id,xslice,yslice,SM,x,Metal,y,z
7212362, 43.5248,-15.3574,1189984000.0000, 78.0517,  0.0141, 48.1937, 57.7656
7212904, 43.8194,-15.3685,1158860290.0000, 78.2620,  0.0132, 48.0343, 58.4965
7214273, 43.7809,-16.1773,4010754560.0000, 78.9142,  0.0191, 48.4382, 58.1049
7214616, 43.7970,-16.8265,3075515390.0000, 79.4521,  0.0151, 48.7052, 57.6552
7215528, 43.6767,-16.0118,2681180160.0000, 78.7144,  0.0161, 48.4359, 58.0494
7216972, 43.9414,-16.2686,1443250050.0000, 79.0382,  0.0157, 48.2830, 57.5845
7219054, 10.2372,-20.3412,5202390500.0000, 65.8334,  0.0189, 80.1991, 63.0940
7219851, 10.3093,-20.7116,4526872100.0000, 66.1625,  0.0162, 80.2800, 62.6977
7220495,  9.7763,-20.6875,3276933630.0000, 65.9097,  0.0162, 80.7959, 63.2502
7221218, 10.2870,-20.2223,3476010240.0000, 65.7535,  0.0141, 80.0902, 63.0582
7222072, 10.0596,-20.4020,1076259970.0000, 65.7774,  0.0114, 80.3519, 62.8305
7419722,-16.3548, 30.4319,1173626240.0000,  7.3599,  0.0099, 75.0008, 47.5204
7600280,-18.6927, 31.7640,1044403900.0000,  5.0646,  0.0098, 76.4077, 48.1368
7621135, 58.2306, -6.5565,1370695300.0000, 77.7686,  0.0156, 30.6798, 55.7446
7621523, 58.8088, -6.8610,6129712600.0000, 78.3774,  0.0182, 30.4291, 56.4903
7621950, 58.3780, -6.7747,4743648300.0000, 78.0475,  0.0202, 30.6926, 55.9665
7622239, 58.3826, -6.3218,1228738180.0000, 77.7228,  0.0127, 30.5672, 56.8895
7622448, 58.2253, -6.8437,4173020420.0000, 78.0680,  0.0163, 30.9278, 56.5174
7622889, 58.1307, -6.5364,1098643070.0000, 77.7607,  0.0121, 30.8616, 56.6081
7623077, 59.2587, -6.0573,1272361220.0000, 77.8718,  0.0117, 29.5554, 55.9288
7623328, 58.8353, -5.6281,1673917820.0000, 77.2960,  0.0133, 29.7169, 56.0724
7624200, -0.5784, -3.6813,16255589400.0000, 43.9679,  0.0219, 77.4598, 34.7971
7624830, -0.4479, -3.9008,8130272300.0000, 44.1844,  0.0196, 77.3912, 34.2306
7625298, -0.4781, -3.5698,5563597300.0000, 43.9362,  0.0186, 77.3395, 34.9941
7625818, -0.7677, -3.6783,4980259300.0000, 43.8929,  0.0181, 77.6634, 35.1362
7626230, -0.5899, -3.1264,2492969980.0000, 43.5409,  0.0164, 77.2850, 35.6340
7626681, -0.4048, -3.5163,7616599000.0000, 43.9262,  0.0215, 77.2467, 34.9795
7627112, -0.5641, -3.5658,1962763900.0000, 43.9173,  0.0148, 77.4613, 35.3980
7627317, -0.2958, -3.4107,1048414780.0000, 43.8747,  0.0136, 77.0706, 34.7577
7629051, 33.2936,-48.1179,22110967800.0000, 99.6438,  0.0256, 71.3021, 35.8077
7630123, 33.7970,-48.0021,3630746880.0000, 99.8400,  0.0163, 70.8786, 36.3915
7630662, 33.3162,-47.9160,1874409860.0000, 99.4792,  0.0158, 71.1754, 35.7858
7631026, 33.8374,-48.0972,3761704190.0000, 99.9430,  0.0148, 70.8935, 36.3962
7631393, 33.3513,-48.2019,7240412700.0000, 99.7441,  0.0231, 71.2928, 35.7842
7631936,-17.1973, 37.2461,2157050880.0000,  0.2231,  0.0171, 70.7648, 35.7842
7632325, 33.9942,-47.8338,1235997950.0000, 99.8240,  0.0132, 70.6727, 36.8129
7632943, 33.0187,-48.1151,2100763780.0000, 99.4395,  0.0106, 71.4290, 34.9157
7634996, 39.8293, 57.2143,52893503000.0000, 13.6158,  0.0255, 14.1291, 60.2061
7638149, 40.2730, 57.3856,8399587300.0000, 13.6849,  0.0186, 13.6426, 60.0891
7638485, 39.8229, 57.3117,1640281730.0000, 13.5557,  0.0130, 14.1321, 60.5968
7638911, 39.8372, 57.3002,7981360600.0000, 13.4937,  0.0198, 13.9867, 59.4624
7639502, 39.0320, 56.7464,4001351940.0000, 13.5872,  0.0173, 15.0109, 59.8008
7639908, 39.2260, 56.7700,2708139780.0000, 13.6616,  0.0154, 14.8244, 59.7479
7640183, 39.6722, 57.0957,5825881600.0000, 13.6079,  0.0191, 14.2725, 59.7667
7640528, 40.3083, 57.2629,3450701310.0000, 13.8107,  0.0145, 13.6790, 60.1168
7640887, 39.0501, 56.7865,3124602110.0000, 13.5623,  0.0169, 14.9755, 59.8093
7641660, 39.7991, 57.0673,2640578560.0000, 13.7771,  0.0144, 14.3184, 60.9166
7641942, 40.4259, 57.0404,1541398530.0000, 14.0281,  0.0132, 13.6316, 59.6197
7642580, 40.6801, 57.1356,1937341820.0000, 14.0521,  0.0136, 13.3227, 59.2938
7643278, 39.5032, 57.0556,2528172800.0000, 13.6047,  0.0138, 14.5235, 60.4537
7643515, 38.7309, 56.4257,1279121660.0000, 13.6710,  0.0146, 15.3657, 59.2188
7644031, 40.8271, 57.4091,1275520510.0000, 13.9276,  0.0130, 13.1193, 59.8268
7644169, 39.3118, 57.4148,1184174210.0000, 13.1766,  0.0107, 14.4671, 60.1605
7645010, 35.2190,-17.4668,16602603500.0000, 74.4296,  0.0187, 54.3070, 40.1497
7645674, 34.6220,-17.7203,11294660600.0000, 74.3214,  0.0214, 54.9115, 39.8016
7646413, 34.9993,-18.1812,9287711700.0000, 74.9466,  0.0197, 54.8858, 40.3069
7646792, 35.1469,-17.0793,3522656770.0000, 74.0052,  0.0195, 54.0759, 39.3921
7647460, 35.1602,-17.4839,9953080300.0000, 74.3960,  0.0168, 54.3339, 39.8831
7647871, 34.5476,-17.8396,2304531460.0000, 74.3560,  0.0177, 54.9836, 39.3617
7648179, 35.3835,-17.4278,4159345660.0000, 74.4734,  0.0191, 54.1341, 40.0639
7648918, 34.3905,-17.7785,2503037180.0000, 74.2695,  0.0135, 55.1687, 40.0217
7649105, 34.6707,-17.9310,2021220220.0000, 74.5009,  0.0129, 54.9304, 39.4091
7651397, 76.0758,-18.4543,7241888800.0000, 96.4424,  0.0208, 20.2366, 46.1488
7652022, 75.2718,-18.2182,1355982850.0000, 95.7857,  0.0090, 20.7314, 45.5122
7652311, 75.5719,-18.4564,2334252030.0000, 96.1875,  0.0114, 20.6717, 46.1361
7652650, 75.8923,-18.5543,2076974720.0000, 96.3518,  0.0150, 20.2998, 44.9474
7652966, 76.7347,-18.3365,2847163390.0000, 96.6215,  0.0166, 19.5124, 45.3835
7653318, 76.1228,-18.7768,10819803100.0000, 96.7175,  0.0245, 20.3146, 45.7549
7654158, 75.9676,-18.9716,6967150100.0000, 96.8058,  0.0241, 20.5475, 45.7371
7654614, 76.5655,-18.1056,1181215740.0000, 96.3374,  0.0135, 19.5414, 45.4019
7656002, 76.1753,-18.9402,1774642820.0000, 96.8894,  0.0137, 20.3609, 45.8126
7657927,  2.5715, 42.9619,23128743900.0000,  6.3254,  0.0245, 52.4876, 50.2237
7658846,  2.3456, 42.7543,23162925100.0000,  6.4076,  0.0211, 52.8209, 50.4739
7659938,  2.9475, 42.9924,12354132000.0000,  6.4593,  0.0189, 52.0930, 49.7843
7660961,  3.1091, 42.8526,3600478980.0000,  6.7984,  0.0167, 52.2649, 51.7380
7661449,  3.4170, 42.7503,1664867710.0000,  6.9464,  0.0140, 51.8819, 50.3508
7663090,  2.5917, 42.9764,1749168380.0000,  6.3481,  0.0116, 52.5066, 50.5818
7664970, 49.7706, -1.2057,2505874940.0000, 66.6241,  0.0167, 31.3178, 23.8611
7665856, 49.7343, -0.5956,1365401340.0000, 66.0433,  0.0148, 30.9718, 23.3580
7666152, 49.6997, -0.6608,3281724420.0000, 66.0471,  0.0175, 30.9740, 22.8568
7666737, 50.0839, -1.2338,2939325700.0000, 66.7945,  0.0152, 31.0388, 23.6756
7667219, 49.9213, -1.6382,1800763140.0000, 67.0545,  0.0101, 31.3764, 23.5752
7667544, 49.2874, -1.4014,1346716930.0000, 66.5606,  0.0103, 31.8589, 24.0418
7668593, 50.1710, -1.4842,3621788420.0000, 67.0628,  0.0188, 31.1065, 23.7852
7669197, 50.2769, -1.5203,1023575940.0000, 67.1531,  0.0106, 31.0429, 23.8613
7669452, 49.6564, -1.4536,2794965760.0000, 66.7857,  0.0133, 31.5540, 23.9361
7671399, 44.3666,-25.0718,2576288770.0000, 84.3698,  0.0095, 48.0934, 21.8451
7672461, 44.8095,-25.3054,12393835500.0000, 84.8578,  0.0234, 47.9389, 22.7234
7673265, 45.2573,-25.0688,2417211650.0000, 84.8427,  0.0182, 47.3627, 22.1787
7673503, 45.0424,-25.4751,7851585500.0000, 85.0997,  0.0203, 47.7851, 22.3939
7674188, 44.3750,-25.0136,5064328700.0000, 84.3925,  0.0166, 48.1767, 22.8307
7674602, 44.6271,-25.6823,1843607420.0000, 85.0740,  0.0127, 48.2619, 22.4796
7674871, 44.3739,-25.0919,2375357950.0000, 84.4006,  0.0161, 48.1147, 21.9857
7675217, 45.1751,-24.9380,1194181500.0000, 84.7505,  0.0111, 47.4760, 23.0762
7675556, 45.4388,-25.1591,2521054460.0000, 85.0545,  0.0164, 47.3258, 22.7761
7676193, 45.4041,-25.5527,1131979260.0000, 85.3888,  0.0162, 47.5799, 22.9434
7676389, 45.2082,-25.1539,1124475650.0000, 84.8958,  0.0144, 47.4572, 22.2435
7677053, 45.5185,-25.1810,1725926530.0000, 85.1228,  0.0157, 47.2839, 22.9040
7677286, 45.4939,-25.2585,1906309890.0000, 85.1622,  0.0138, 47.3187, 22.6871
7678274, 34.7263,-30.4847,10406252500.0000, 85.4013,  0.0203, 61.4160, 39.7095
7678714, 35.0945,-30.6968,7058579500.0000, 85.7748,  0.0163, 61.2132, 39.7555
7679224, 35.6646,-30.6178,7298849300.0000, 86.0366,  0.0207, 60.7508, 40.3381
7679578, 35.2570,-29.9021,3142792960.0000, 85.1895,  0.0170, 60.6950, 40.0297
7680015, 35.2703,-30.7530,8004394000.0000, 85.9167,  0.0181, 61.0975, 39.8145
7680777, 35.4101,-30.4482,14309234700.0000, 85.7440,  0.0257, 60.8537, 40.0980
7681567, 35.0880,-30.6522,8334021100.0000, 85.7424,  0.0198, 61.2122, 39.8905
7682309, 34.9601,-31.4148,1162630140.0000, 86.3520,  0.0139, 61.7445, 40.1117
7682440, 35.4283,-30.5307,4283250180.0000, 85.8258,  0.0166, 60.8827, 40.1155
7682865, 34.6770,-30.9551,2662243580.0000, 85.7588,  0.0150, 61.6597, 39.3638
7683420, 34.9715,-30.6704,1374194940.0000, 85.6947,  0.0108, 61.3148, 39.8295
7684816,-32.5840, 15.3589,5512049700.0000, 12.9764,  0.0180, 98.2804, 59.3620
7685217,-32.5467, 15.0103,12994329600.0000, 13.3085,  0.0255, 98.4493, 59.5309
7685816,-32.3848, 14.7166,7054387700.0000, 13.6285,  0.0184, 98.4332, 59.3005
7686589,-32.3678, 13.9999,1351454590.0000, 14.2925,  0.0132, 98.8523, 59.8144
7687116,-32.3993, 14.7200,5106513900.0000, 13.6520,  0.0177, 98.5032, 59.7847
7687431,-32.6256, 15.0404,6190481900.0000, 13.2420,  0.0204, 98.5010, 59.5239
7687894,-31.8894, 14.9827,2382274300.0000, 13.6585,  0.0134, 97.8821, 59.4228
7688201,-31.8932, 15.1904,1964587010.0000, 13.5157,  0.0148, 97.8459, 59.9771
7688413,-32.8691, 14.7988,1758212990.0000, 13.3354,  0.0162, 98.8510, 59.6416
7689269,-32.1721, 14.9664,1090702210.0000, 13.5371,  0.0126, 98.1491, 59.5382
7689418,-32.8088, 14.6380,2489249020.0000, 13.5186,  0.0134, 98.9059, 59.8361
7689662,-32.1459, 15.0272,1203081600.0000, 13.4905,  0.0122, 98.0820, 59.4325
7690366,-32.5675, 14.5305,1058274750.0000, 13.7171,  0.0108, 98.7233, 59.5940
7692118, 86.4498, -4.1709,7092126700.0000, 88.2539,  0.0209,  1.9319, 30.2666
7692606, 86.6094, -4.0130,3558828030.0000, 88.1449,  0.0152,  1.6181, 29.4986
7692972, 86.4839, -3.7804,8942790700.0000, 87.9659,  0.0193,  1.7568, 30.7277
7693459, 87.1107, -3.9748,4297289700.0000, 88.4949,  0.0157,  1.3907, 31.3405
7694029, 86.9965, -4.0114,25374926800.0000, 88.3450,  0.0176,  1.2914, 29.5699
7696137, 87.3315, -4.1112,1296909700.0000, 88.5982,  0.0134,  1.0481, 29.5252
7697355, 86.8575, -3.7778,1378653950.0000, 88.0890,  0.0153,  1.3195, 29.8056
7703263, 34.0138, -9.7482,17921226800.0000, 69.5684,  0.0132, 55.6071, 74.8684
7704503, 34.3402, -9.7207,15048550400.0000, 69.7416,  0.0203, 55.3655, 75.3157
7705672, 34.1576, -9.8402,11645230100.0000, 69.7148,  0.0241, 55.5195, 74.7802
7706676, 34.2520, -9.7608,6631414300.0000, 69.6819,  0.0181, 55.3755, 74.6063
7707096, 34.2334, -9.6964,13759224800.0000, 69.6248,  0.0267, 55.3722, 74.7192
7707646, 34.3974, -9.3354,1499384830.0000, 69.4423,  0.0130, 55.1249, 75.3834
7796781, 16.2424,-33.3463,1553233020.0000, 78.6806,  0.0121, 79.2060, 42.4175
8058403,-19.3804, 24.5508,58943898000.0000, 11.4072,  0.0205, 81.5369, 54.6813
8065154,-18.2157, 24.1099,38542467000.0000, 12.3691,  0.0219, 80.7401, 54.5326
8068621,-18.3016, 25.0641,48458506000.0000, 11.5208,  0.0202, 80.3557, 54.8192
8071906,-18.5596, 25.5603,90243965000.0000, 10.9343,  0.0214, 80.2753, 54.4386
8077032,-20.8754, 26.4182,47867785000.0000,  9.1341,  0.0249, 82.0385, 56.1161
8080039,-19.3731, 26.2155,57031397000.0000,  9.9324,  0.0214, 80.5998, 54.1155
8083282,-17.2217, 25.2838,55976485000.0000, 11.8524,  0.0265, 79.2618, 54.4379
8086783,-20.2566, 26.0274,49063002000.0000,  9.7869,  0.0308, 81.7071, 56.1269
8088441,-17.5409, 24.2896,30925731800.0000, 12.6640,  0.0227, 80.2527, 56.0744
8090113,-20.9494, 24.5459,28476403700.0000, 10.6115,  0.0220, 82.8897, 54.6320
8092294,-19.4243, 24.1344,81967202000.0000, 11.6767,  0.0288, 81.6709, 53.7061
8095973,-14.2405, 21.8817,22957846500.0000, 16.1764,  0.0223, 78.2172, 52.5742
8097697,-19.0010, 23.8000,48545079000.0000, 12.2941,  0.0261, 81.6773, 55.3321
8099174,-14.8279, 22.4130,52961817000.0000, 15.4591,  0.0248, 78.5204, 53.1486
8101596,-19.5777, 25.1766,68223160000.0000, 10.7345,  0.0233, 81.3282, 54.2293
8107563,-14.1952, 20.7686,39252247000.0000, 17.3212,  0.0235, 79.0343, 54.8608
8109571,-19.0468, 23.5630,33399388200.0000, 12.3953,  0.0231, 81.6983, 54.1795
8111398,-20.4243, 25.1013,28288413700.0000, 10.3465,  0.0229, 82.0580, 53.8951
8112693,-18.4059, 25.7267,44193714000.0000, 10.8927,  0.0260, 80.0988, 54.7852
8115174,-17.6285, 25.4935,17722853400.0000, 11.4314,  0.0184, 79.4464, 53.9608
8117170,-14.8823, 22.9671,40343622000.0000, 14.9394,  0.0254, 78.2576, 52.9606
8119056,-14.4707, 22.3721,36145258000.0000, 15.6419,  0.0344, 78.1732, 52.6615
8120452,-18.5524, 24.1928,19288504300.0000, 12.1108,  0.0203, 80.9606, 54.3069
8121522,-18.3626, 24.5660,29740146700.0000, 11.8311,  0.0216, 80.5094, 53.5397
8122788,-19.7025, 25.1355,44596711000.0000, 10.7785,  0.0183, 81.5834, 55.2583
8125802,-15.0864, 18.3612,18046804000.0000, 18.8211,  0.0160, 80.8249, 53.0191
8126917,-15.0227, 23.6227,15723576300.0000, 14.3117,  0.0209, 78.0577, 53.1081
8128032,-14.9070, 19.0550,13087422500.0000, 18.3318,  0.0213, 80.3445, 53.2942
8128761,-14.9149, 19.7580,49962131000.0000, 17.7198,  0.0200, 79.9871, 53.2908
8131927,-13.5589, 20.7030,14270757900.0000, 17.6229,  0.0203, 78.3814, 53.7435
8133712,-13.9600, 22.2273,23059210200.0000, 16.0152,  0.0167, 77.7873, 52.5034
8135171,-13.8878, 20.6629,19647297500.0000, 17.5022,  0.0223, 78.7067, 53.9100
8136011,-15.2444, 19.5919,34873983000.0000, 17.6949,  0.0158, 80.3556, 53.2724
8139480,-14.2479, 19.5123,21316048900.0000, 18.2565,  0.0133, 79.5126, 53.0863
8141418,-20.5189, 26.0272,35348001000.0000,  9.6127,  0.0253, 81.8618, 55.5369
8142802,-20.8375, 26.3485,7983979000.0000,  9.2201,  0.0182, 82.0532, 56.2084
8143479,-13.7568, 21.1281,19988506600.0000, 17.1038,  0.0223, 78.2424, 53.0094
8144143,-21.1950, 26.1328,8565805600.0000,  9.2229,  0.0202, 82.4700, 56.1777
8144845,-16.2869, 23.7383,6839889900.0000, 13.6566,  0.0203, 79.2426, 54.3481
8145430,-21.1733, 26.3267,20987674600.0000,  9.0780,  0.0221, 82.3713, 56.3437
8146111,-19.7542, 25.4180,21471221800.0000, 10.5310,  0.0233, 81.5220, 55.5859
8147136,-13.7695, 23.6094,4199532030.0000, 14.8677,  0.0171, 76.8204, 51.7938
8147616,-17.2774, 24.0721,16027749400.0000, 12.8554,  0.0239, 79.9088, 54.2077
8148722,-14.7280, 23.0824,29575864300.0000, 14.8679,  0.0197, 77.9763, 52.2402
8149807,-14.2310, 21.0062,9259793400.0000, 16.9808,  0.0206, 78.7371, 53.1860
8150447,-19.4200, 24.7892,11237559300.0000, 11.1447,  0.0206, 81.3840, 54.1613
8151799,-13.0869, 20.5972,13102484500.0000, 18.0311,  0.0203, 78.1635, 54.8487
8152593,-14.7302, 19.3897,21502191600.0000, 18.1302,  0.0189, 80.0149, 53.2657
8153608,-17.6466, 24.1976,18380290000.0000, 12.5946,  0.0262, 80.2247, 54.7109
8154304,-18.9063, 24.6506,9801589800.0000, 11.5695,  0.0200, 81.0895, 54.7961
8154793,-15.2122, 21.3210,4823951400.0000, 16.1727,  0.0189, 79.3558, 52.6431
8155250,-14.5518, 20.1935,5028630000.0000, 17.5730,  0.0178, 79.5273, 53.9399
8155846,-18.2443, 24.2359,15238238200.0000, 12.2350,  0.0238, 80.6809, 54.3796
8158154,-19.2434, 24.5562,14286698500.0000, 11.4217,  0.0147, 81.3274, 53.9606
8159828,-18.9878, 23.7544,7915373100.0000, 12.2714,  0.0206, 81.5687, 54.3459
8160538,-15.6947, 20.0932,12020818900.0000, 17.0399,  0.0237, 80.4976, 53.3723
8161078,-14.8146, 23.9135,1513557630.0000, 14.1477,  0.0133, 77.6952, 52.8451
8161376,-13.9775, 18.7241,7406441000.0000, 19.1772,  0.0186, 79.8659, 54.5485
8162041,-14.2865, 20.9248,4801302000.0000, 17.1474,  0.0180, 79.0457, 54.9694
8162564,-13.1397, 20.3123,7853930500.0000, 18.2741,  0.0179, 78.3978, 55.1853
8163187,-14.6178, 18.9134,5884124700.0000, 18.7129,  0.0173, 80.3643, 54.8988
8163812,-15.4409, 20.7085,3808552960.0000, 16.5809,  0.0159, 79.8615, 52.5697
8164222,-14.8818, 23.0076,2011680770.0000, 14.8778,  0.0151, 78.1890, 52.5754
8164556,-14.1607, 19.3352,4471512600.0000, 18.4791,  0.0178, 79.5731, 53.4474
8165051,-20.9924, 25.6292,2079298690.0000,  9.7572,  0.0138, 82.5487, 56.1220
8166018,-17.7187, 30.5102,176354410000.0000,  6.6147,  0.0230, 76.1654, 47.7341
8193526,-16.8608, 32.0917,127764292000.0000,  5.7267,  0.0202, 74.6817, 48.3574
8206768,-17.9635, 32.4453,132074881000.0000,  4.7902,  0.0252, 75.3270, 47.3380
8216841,-18.2309, 34.5149,86583058000.0000,  2.9119,  0.0214, 74.5687, 48.0040
8222576,-18.4950, 36.4369,69047255000.0000,  1.1002,  0.0218, 73.7738, 47.7721
8225949,-17.1495, 35.4162,78757306000.0000,  2.6193,  0.0264, 73.0578, 47.1089
8228662,-18.5693, 37.0851,21269289000.0000,  0.5644,  0.0183, 73.6116, 48.6617
8231473,-17.9232, 33.0975,73995321000.0000,  4.3168,  0.0276, 75.0774, 48.3403
8234983,-16.5201, 36.2535,50347123000.0000,  2.3087,  0.0267, 72.2448, 48.4507
8242262,-18.1143, 31.4540,70329958000.0000,  5.6560,  0.0328, 76.1205, 48.5639
8244582,-17.7883, 31.1756,108404752000.0000,  5.9862,  0.0229, 75.8495, 47.4757
8255217,-17.8714, 36.6379,45265912000.0000,  1.2359,  0.0266, 73.1181, 47.6690
8259239,-17.8028, 31.5166,87772815000.0000,  5.6858,  0.0329, 75.6887, 47.5009
8266167,-18.1103, 30.5560,37698478000.0000,  6.3609,  0.0216, 76.4532, 47.5131
8268441,-16.3970, 35.4140,30465925100.0000,  3.0592,  0.0263, 72.5067, 47.9101
8269571,-16.5062, 31.0166,40145494000.0000,  6.7268,  0.0258, 74.7399, 46.7928
8271405,-16.5021, 31.1654,41699508000.0000,  6.6361,  0.0224, 74.7224, 47.3072
8278613, 68.9504,-13.7147,7600654300.0000, 88.8382,  0.0193, 24.1358, 47.7238
8280928,  0.2509, 41.2768,21242472400.0000,  6.3836,  0.0258, 54.9789, 47.0669
8283638, 25.8187,-44.4251,33868445700.0000, 93.6805,  0.0194, 77.6487, 50.4729
8285910, 26.3852,-42.9033,7146992100.0000, 92.6492,  0.0168, 76.3654, 50.4239
8286647, 26.2533,-43.1994,6434129900.0000, 92.8479,  0.0150, 76.6499, 50.5640
8287393, 26.6841,-43.7898,6945510900.0000, 93.6050,  0.0174, 76.6322, 50.9655
8287973, 26.4454,-43.8086,5851641900.0000, 93.4708,  0.0157, 76.7968, 50.5452
8289704, 60.9215, -6.6266,6003610600.0000, 79.2014,  0.0192, 28.4011, 55.8335
8290283, 53.2956,-24.4605,30261266400.0000, 91.5329,  0.0213, 45.6044, 67.1157
8293758, 62.0579, -8.7053,1976360580.0000, 82.6778,  0.0153, 30.4305, 71.6380
8295058,-23.2095, 33.1459,39240434000.0000,  1.2372,  0.0206, 79.0001, 43.2651
8304409, 35.2591,-30.7851,32262912000.0000, 87.0292,  0.0219, 63.0381, 55.4413
8307241, 82.1886,  2.4593,17068946400.0000, 81.4621,  0.0200,  4.1190, 46.0639
8316347,-10.2771,-19.4199,25731713000.0000, 52.1428,  0.0233, 93.1001, 27.5455
8317334, -9.9662,-19.1154,11415515100.0000, 52.0443,  0.0190, 92.6859, 27.6444
8318303, 15.4053,-41.8576,16459352100.0000, 84.9566,  0.0200, 83.1824, 33.0128
8320848, -0.7185, 32.7498,5252847100.0000, 13.4323,  0.0169, 60.5285, 49.5050
8324882,  1.0433,-52.6333,32578107400.0000, 86.0513,  0.0219, 99.5425, 19.6990
8333368,-10.2237, 14.6149,9308782600.0000, 24.4559,  0.0207, 78.4339, 51.9862
8334018, 61.3381, 35.3738,11421117400.0000, 41.0929,  0.0201,  2.7666, 26.9518
8334850, 61.3636, 35.1765,5932411900.0000, 41.2527,  0.0179,  2.8050, 26.6114
8335455, 37.7980, -0.5930,2194240260.0000, 59.9440,  0.0166, 41.2220, 22.8182
8335908, 10.1436,-46.3682,53411348000.0000, 85.3860,  0.0208, 88.6632, 21.5697
8339150, 66.1547, 13.0749,20703858700.0000, 62.5593,  0.0210,  9.6983, 23.3171
8340631, 66.1237, 13.3097,22268829700.0000, 62.3293,  0.0227,  9.5837, 23.1544
8352708, 38.4757, -6.1547,2873364990.0000, 67.7046,  0.0172, 48.0950, 60.2109
8353605,  3.0244, -2.6805,20545847300.0000, 44.4740,  0.0181, 73.0239, 28.2364
8369253, 16.4299, -0.4984,58399347000.0000, 50.8017,  0.0237, 62.7802, 48.4259
8372303, 16.5976, -0.3798,18410735600.0000, 50.7800,  0.0221, 62.5663, 48.3638
8384309, -2.1976,  2.9381,10695271400.0000, 37.0636,  0.0183, 74.8005, 29.6286
8385340, -2.1185,  2.7484,12679499800.0000, 37.2955,  0.0213, 74.8792, 30.0272
8386018, -2.2905,  1.7624,3377480450.0000, 38.0601,  0.0124, 75.5374, 30.0207
8388373, 45.8071, -7.6112,11373950000.0000, 70.8966,  0.0139, 39.3715, 34.5769
8389691, 46.3678, -6.7649,6049247200.0000, 70.4290,  0.0184, 38.4126, 34.2807
8412518, 84.7108,  3.4039,7777147400.0000, 82.7593,  0.0200,  2.9132, 58.0085
8413062, 23.1083, 59.9851,5585075700.0000,  1.1017,  0.0172, 24.2856, 36.8334
8418795, -2.1970,  7.9539,24476438500.0000, 32.8738,  0.0192, 72.4598, 31.7150
8420654, -2.4472,  8.0723,34423878000.0000, 32.6409,  0.0211, 72.6085, 31.6631
8422816, -2.4639,  8.0111,2299187710.0000, 32.6812,  0.0203, 72.6473, 31.6043
8429144, 75.9967, -1.6545,20841502700.0000, 81.7256,  0.0185, 11.3385, 43.9268
8431198, 75.8828, -0.8291,19523647500.0000, 80.9544,  0.0178, 11.0100, 43.9291
8432721, 75.7573, -1.0796,22473429000.0000, 81.1363,  0.0189, 11.2990, 44.3446
8434937, 75.8352, -1.6569,9848989700.0000, 81.6550,  0.0165, 11.4958, 44.0614
8445564, 10.5934,-26.6542,17191673900.0000, 70.6363,  0.0195, 81.6928, 51.1293
8446771, 10.0917,-26.1573,16910486500.0000, 69.9779,  0.0198, 81.9147, 51.4996
8447688, 10.3006,-26.6502,3724803840.0000, 70.5094,  0.0177, 81.9879, 51.4898
8448036,-31.4876, 20.9678,35210236000.0000,  8.9871,  0.0208, 94.9606, 63.6941
8450448, 53.3107, -3.9483,5061161500.0000, 71.9774,  0.0173, 31.7584, 40.8514
8454895, 80.3734,-12.7585,8891633700.0000, 93.3314,  0.0158, 12.9259, 40.8575
8457144, 55.8445,  1.0328,5730926600.0000, 70.4447,  0.0195, 29.6003, 62.1580
8460064, 78.2892, -8.6214,15632728100.0000, 87.7377,  0.0188, 10.9017, 27.1053
8461167, 78.3190, -8.6237,5169428000.0000, 87.7538,  0.0184, 10.8754, 27.0907
8461950, 78.6220, -7.7049,14571460600.0000, 87.1187,  0.0208, 10.1473, 27.1660
8469873, 34.2177,  2.7916,3124275460.0000, 55.6076,  0.0215, 43.2791, 28.6470
8471322, 34.1886,  2.7840,21515788300.0000, 55.6020,  0.0152, 43.3128, 28.6852
8475283,  2.6739,-49.3865,10402334700.0000, 85.0407,  0.0160, 98.1524, 33.5740
8477086,-24.4527,  0.0017,12344033300.0000, 28.7205,  0.0209, 96.2882, 35.5954
8480397, 28.3912, -1.4072,5537159700.0000, 56.0670,  0.0188, 50.1159, 25.6053
8492016,  2.3847,-53.2507,5313824800.0000, 87.5392,  0.0197, 99.1825, 23.6166
8492504,  1.6596,-53.1041,5201621000.0000, 87.0263,  0.0118, 99.7016, 23.3571
8492961,  2.0733,-53.1227,3201835520.0000, 87.2841,  0.0178, 99.4090, 23.8096
8498873, 78.6003, -3.5732,19670495200.0000, 83.8648,  0.0191,  8.6046, 31.8752
8500519, 79.1124, -3.6797,18430980100.0000, 84.2254,  0.0190,  8.2320, 31.9967
8502244, 79.1966, -3.7434,4278469630.0000, 84.3267,  0.0157,  8.1985, 32.0480
8502931, 78.9326, -3.8890,5043365400.0000, 84.2989,  0.0182,  8.4676, 31.7673
8503366, 82.6586,-12.4094,25339207700.0000, 94.1371,  0.0215, 10.6777, 40.1046
8504690, 82.7435,-11.9978,7970705400.0000, 93.8356,  0.0162, 10.4108, 40.2640
8505438, 77.8441, -6.9468,25497290800.0000, 88.7266,  0.0210, 15.0941, 65.2621
8516462, 44.3314, -3.2466,10355732500.0000, 66.3519,  0.0176, 38.3480, 34.2485
8517166, 44.5142, -3.1616,12105178100.0000, 66.3807,  0.0164, 38.1627, 34.3853
8527918, 32.7913,-45.7784,8707705900.0000, 96.8550,  0.0206, 69.6275, 28.4758
8529764, 41.1894, 26.1961,4332224500.0000, 40.1623,  0.0180, 27.3283, 46.5082
