id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
16720414, 15.0603, 47.9678,  0.0244,  6.0497,  7.0511,58005316000.0000,  8.5712,  0.0241, 39.5109, 53.5637
16723181, 28.8912, 29.1185,  1.1507,  2.1946,  1.4886,20499865600.0000, 33.6068,  0.0215, 40.3326, 78.2333
16727954, 48.8110,-14.2842,  0.0047,  0.2535,  2.7991,30182647800.0000, 79.3669,  0.0107, 42.2953, 51.4500
16731732,  7.8197, 39.2828,  1.2158,  1.4878,  3.6470,69703442000.0000, 10.4405,  0.0246, 46.8193, 25.4406
16736005, 26.4505,-48.7821,  1.1006,  2.7188,  2.5295,104610030000.0000, 97.1585,  0.0319, 78.2886, 41.7478
16745327, 30.3526,-42.9451,  0.0140,  0.5339,  3.6653,64120799000.0000, 94.5987,  0.0220, 72.7809, 48.9804
16748975, 30.3514,-42.9147,  0.0008,  0.5430,  3.6653,5466779600.0000, 94.5716,  0.0302, 72.7659, 48.9782
16749732, 30.3179,-42.9371,  0.0349,  0.5278,  3.6653,2295717380.0000, 94.5748,  0.0307, 72.8081, 48.9915
16753621, 60.5094,-16.9973,  4.8470,  3.1454,  1.8968,76795576000.0000, 88.2849,  0.0226, 34.7008, 60.5397
16757694, 47.0036, 47.6330,  0.0096,  0.4002, 18.4336,35199517000.0000, 26.0051,  0.0181, 13.7033, 66.8752
16845587, 30.1988,-16.2570,  3.6781,  0.0122,  0.9865,61819625000.0000, 69.9366,  0.0238, 56.4422, 27.2677
16852686, 18.0295,  0.3680,  0.5250, 13.0053, 12.1606,34489410000.0000, 50.9672,  0.0124, 61.1289, 49.8933
16865320, -7.4846,-13.2139,  0.0000,  0.0000,  2.1388,45159289000.0000, 48.8207,  0.0162, 88.5713, 36.4988
16899535, 53.7035, 38.1294,  0.0389, 17.6477, 18.4336,27680802800.0000, 36.0076,  0.0136,  9.9977, 43.7514
16916061,  1.0194, -9.7601,  4.3064,  0.0000,  1.5366,67161444000.0000, 52.6915,  0.0182, 83.8910, 72.8908
16931057, 67.1963,-17.5714,  0.2596,  6.2221,  9.4025,43329737000.0000, 89.5158,  0.0172, 24.5481, 22.4180
16935096, 55.1062,-26.7640,  0.3337,  0.0501,  3.3358,70296756000.0000, 93.9074,  0.0215, 44.2908, 59.4370
16939582,-33.2644, 20.8259,  1.7626,  1.4101,  6.5967,33475561500.0000,  6.8192,  0.0141, 94.1322, 43.7943
16943855, 40.9184,  4.1602,  2.0061,  0.0000,  1.1958,70767116000.0000, 58.2774,  0.0252, 37.5711, 35.1147
16948258, 22.0255,-41.8990,  2.6998,  0.0000,  1.0333,54528197000.0000, 89.8064,  0.0216, 80.0329, 53.8422
16952405,-11.5345, 19.2939,  1.1727,  1.8194,  0.8984,78363910000.0000, 19.8170,  0.0238, 77.2701, 53.0036
16956976, 29.6764,-41.1812,  0.0028,  0.4644,  2.7615,46115275000.0000, 90.3812,  0.0197, 68.3278, 15.3091
16960168, 37.8352, 26.5052,  0.1092,  2.4297,  3.2053,56419299000.0000, 38.6986,  0.0172, 30.9564, 53.7634
16971378,  3.1009, 38.7407,  2.9616,  0.8031,  3.9157,62805299000.0000,  8.5402,  0.0258, 51.2253, 25.8214
16975468, 39.0899, -9.5011,  0.0286,  0.2404,  2.0114,53720003000.0000, 71.0259,  0.0234, 49.5011, 61.8862
16981992,  5.8152,-54.4331,  1.0899,  1.3995,  1.5389,47475372000.0000, 91.2590,  0.0183, 98.5080, 37.3218
16986868, 24.4359,-43.1150,  0.0000,  0.0000,  1.0333,45177590000.0000, 91.9060,  0.0148, 78.2712, 51.3317
16991087,-13.0900, 18.2051,  0.1479,  1.0279,  0.8984,66518708000.0000, 19.4309,  0.0239, 78.2342, 45.2981
16994864, 78.7633,  9.2090,  0.6097,  1.4422,  3.4159,33281308700.0000, 75.9214,  0.0184,  7.1551, 75.1943
16999530, 16.1309, 52.2538,  0.3537,  0.0000,  4.8056,27138187300.0000,  5.8304,  0.0190, 37.1055, 59.5900
17011393, 20.0574, 44.7685,  3.9827,  0.0000,  3.7751,28876820500.0000, 14.4644,  0.0166, 37.8847, 62.0338
17022392, -7.8483,-17.2637,  0.3161,  4.2290,  2.1388,50423927000.0000, 52.2876,  0.0328, 91.2466, 38.6625
17033426, 49.9199,-21.9428,  0.0865,  2.1919,  5.5522,59237024000.0000, 86.9986,  0.0239, 46.0881, 57.8814
17037405, 61.6142, 13.1223,  0.3786,  1.3357,  5.4768,25305473000.0000, 63.6342,  0.0215, 19.6041, 72.3433
17041188, 34.2270,-21.6302,  0.9190,  0.7449,  2.6015,56418222000.0000, 77.6034,  0.0223, 57.4571, 41.2760
17047719,  0.5135,-14.4160,  2.4848,  0.0105,  1.5366,49381495000.0000, 55.2607,  0.0207, 84.6338, 55.7146
17051792,-10.6431,  5.6940,  0.0563,  1.4310,  8.3769,32137343000.0000, 31.5942,  0.0151, 82.7814, 46.8279
17057997, -9.1087,-13.8199,  0.2568,  6.5279,  6.5367,27374151700.0000, 49.0429,  0.0168, 91.2066, 43.9918
17064787,-28.2321, 25.3253,  0.1097,  6.1896,  3.5625,58594181000.0000,  5.3270,  0.0221, 87.1770, 41.5348
17071983, 29.8061, 31.1615,  0.3265,  0.3145,  7.5305,41255952000.0000, 31.3951,  0.0199, 36.8865, 65.1882
17074706, 33.0502,-29.3985,  0.0721,  0.8348,  1.2485,13968730100.0000, 84.9668,  0.0106, 64.6819, 59.1322
17076840, 65.0285, -7.9905,  0.0212,  0.2796,  2.9124,47744401000.0000, 82.2369,  0.0209, 25.1560, 52.5614
17079994, 57.9411, 14.8983,  3.0060,  0.0000,  5.4768,56328249000.0000, 56.7008,  0.0217, 15.6563, 21.7003
17082772, 56.5245,-27.7905,  1.9522,  1.1238,  3.3358,79309799000.0000, 95.6177,  0.0267, 43.7772, 60.9147
17086648, -9.3684,-24.9416,  2.4780,  0.0000, 10.5626,42879693000.0000, 57.4210,  0.0179, 95.2495, 28.1758
17097594, 53.3473, -6.2015,  0.0001,  0.0000,  0.5221,49565282000.0000, 73.6486,  0.0199, 32.3751, 36.6247
17104297, 50.0921, 55.1297,  4.9973,  1.2234,  7.5032,56743584000.0000, 21.4582,  0.0233,  7.7952, 72.1111
17109600, 49.8872, -5.6977,  0.3435,  2.0532,  2.9379,70504407000.0000, 71.1410,  0.0224, 34.5509, 32.0993
17117149, 34.4981,  7.3062,  2.9415,  0.4564,  6.5595,36163703000.0000, 52.6658,  0.0193, 42.1369, 40.3749
17124511, 64.1411, -5.3417,  0.0106,  1.9834,  4.2717,24929757200.0000, 79.7364,  0.0140, 24.9729, 55.9950
17128462, 21.3390,-27.3868,  2.4842,  1.5828,  3.7854,61622292000.0000, 76.8097,  0.0219, 72.9332, 52.3516
17136102, 35.1323, 45.2326,  2.6797,  2.4935,  2.3214,12957008900.0000, 20.0818,  0.0118, 21.7451, 38.6151
17138538, 35.1188, 45.2446,  2.6635,  2.4935,  2.3214,31996618800.0000, 20.0635,  0.0211, 21.7488, 38.6001
17144124, 61.9894, -9.4938,  0.4062,  0.0000,  3.4664,39800467000.0000, 83.0680,  0.0180, 30.4472, 67.9591
17150754, 47.2235,  2.7754,  0.3954,  1.4565,  3.0920,52976001000.0000, 63.9996,  0.0209, 35.1630, 54.0969
17162001, 47.3942,-29.8555,  3.6937,  0.6281,  3.5340,35062788000.0000, 93.1977,  0.0224, 53.4928, 67.0764
17167735,  7.2985,-19.6122,  1.7993,  1.8276,  4.5216,74110206000.0000, 63.4314,  0.0230, 81.8702, 59.0792
17171464, 58.4430, -2.3632,  2.2420,  0.1042,  1.4817,25888931800.0000, 74.7733,  0.0135, 29.2418, 63.2197
17174605, 58.4460, -2.4119,  2.2526,  0.1042,  1.4817,34294343700.0000, 74.8150,  0.0290, 29.2609, 63.1916
17176509, 37.9814, 13.8848,  0.0121,  0.5526,  1.3722,60145254000.0000, 49.4723,  0.0250, 36.9936, 50.7604
17180649,  6.3580,-32.7529,  0.2595,  4.1420,  3.5113,44744434000.0000, 73.0410,  0.0226, 87.2514, 40.8550
17183688, 19.6068,  0.6285,  0.5735, 11.9235, 12.1606,28501434400.0000, 51.6690,  0.0220, 59.8526, 51.7045
17185905, 50.7766,-22.8248,  0.0869,  1.0448,  5.5522,36427252000.0000, 85.7592,  0.0165, 41.5261, 22.9583
17189709, 61.0205, 32.3714,  0.6929,  0.2526,  2.3262,53612966000.0000, 43.3586,  0.0171,  4.2995, 24.5395
17267399, 39.6522,-14.0989,  0.1404,  1.0057,  1.0962,30386174000.0000, 75.1884,  0.0203, 51.2240, 60.4933
17273916, 40.8283, 19.0563,  0.3548,  2.1373,  2.8179,16868826100.0000, 45.9864,  0.0161, 31.0473, 44.1558
17283836, 36.3439,-33.0376,  0.0022,  1.4953,  2.1983,27463893000.0000, 88.1165,  0.0185, 60.7900, 35.2280
17285721, 36.3612,-33.0294,  0.0001,  1.4957,  2.1983,17180663800.0000, 88.1175,  0.0263, 60.7695, 35.2173
17286691, 36.3295,-32.9981,  0.0181,  0.6160,  1.9989,8652077100.0000, 88.0793,  0.0192, 60.7893, 35.2874
17293008, 19.3846,-25.8620,  0.0160,  1.6090,  3.7854,37234577000.0000, 73.1819,  0.0191, 71.5202, 33.4672
17299381, 22.8295,-38.3923,  3.8529,  0.2341,  2.7615,50246701000.0000, 86.6443,  0.0190, 76.5767, 46.1164
17304601, 23.3193, 58.6465,  0.0070,  4.0218,  3.8872,23669936100.0000,  2.3956,  0.0180, 24.8483, 37.2605
17307029, 23.3142, 58.6032,  0.0062,  4.0219,  3.8872,21525719000.0000,  2.4314,  0.0239, 24.8767, 37.2739
17310809, 16.9640, -4.1808,  1.4584,  5.9288,  5.6951,37651132000.0000, 53.9988,  0.0196, 63.7729, 44.7415
17313321,-10.1996,  8.7523,  0.9014,  4.2448,  8.3769,48343900000.0000, 29.2839,  0.0220, 81.0051, 48.3772
17317486,-14.0910,-14.3125,  4.7406,  6.4411,  6.5367,32634009600.0000, 46.8125,  0.0170, 95.5454, 42.1730
17323600,-10.5449, 35.5030,  0.0266,  2.4512,  5.5558,60702159000.0000,  5.2413,  0.0217, 66.1527, 37.7106
17335181,-21.1861,  3.3521,  4.7732,  0.0154,  1.8357,21153810400.0000, 29.1284,  0.0193, 94.6199, 59.1810
17339025,-15.0690, -0.3054,  2.8871,  0.7816,  4.0926,38574244000.0000, 34.2158,  0.0230, 89.1546, 42.2779
17341515, -8.8454,-18.8683,  0.9521,  0.1288,  2.1388,71056597000.0000, 51.5037,  0.0253, 90.0162, 14.8036
17348508,  4.8215,-44.5361,  0.0855,  3.8781,  2.4701,61406712000.0000, 80.5364,  0.0215, 91.3247, 13.4825
17352150, 19.4353, 37.5559,  0.6876,  2.8338,  1.8954,44886069000.0000, 19.3028,  0.0263, 40.2587, 46.5521
17357223, 60.5848, -4.5776,  0.0728,  0.2191,  3.3848,28016724000.0000, 75.3949,  0.0147, 24.3584, 29.1128
17366605, 43.3514,-28.5265,  2.7017,  4.4618,  3.5838,21166678000.0000, 87.5445,  0.0118, 51.9945, 31.9326
17369519, 43.3291,-28.5682,  2.7361,  4.4618,  3.5838,13168045100.0000, 87.5692,  0.0199, 52.0352, 31.9318
17370974, 11.0138,-45.5268,  0.1701,  2.2717,  7.4614,55338004000.0000, 87.7246,  0.0224, 92.0822, 59.1768
17379782, 43.4612,  9.7056,  3.5305,  0.0045,  8.1253,44675342000.0000, 56.6623,  0.0225, 35.8168, 62.1652
17382334, 43.4401,  9.7162,  3.5146,  0.0045,  8.1253,3318470910.0000, 56.6386,  0.0200, 35.8230, 62.1113
17386982,-16.2854, 21.7840,  1.0163,  0.2994,  3.3600,70713795000.0000, 15.6786,  0.0233, 80.8355, 59.1056
17397684, 31.7033,-47.7734,  0.1084,  5.0029,  3.6197,47756964000.0000, 99.9684,  0.0236, 75.0085, 56.2983
17407791, 46.0007, -0.3932,  0.0321,  3.9571,  3.5075,34215094300.0000, 65.3614,  0.0205, 36.5319, 43.2568
17410145, 46.0075, -0.4261,  0.0626,  3.9571,  3.5075,12631991300.0000, 65.3917,  0.0244, 36.5403, 43.2347
17410990, 32.9094,-47.8538,  0.2077,  6.4766,  3.6197,57734652000.0000, 99.0061,  0.0271, 71.1213, 32.7362
17424919,  5.0818,-56.8931,  0.1081,  0.1841,  1.5389,61320196000.0000, 92.0751,  0.0243, 98.7682, 23.8778
17428567,  6.4599, 14.9515,  2.1437,  0.0000,  4.2776,31515379700.0000, 32.2833,  0.0125, 63.2226, 46.9579
17438871,  0.2308, 33.8787,  0.0929,  2.1511,  4.0472,29543872500.0000, 11.8612,  0.0227, 57.2325, 34.0667
17451597, 34.0210,-41.8671,  0.0000,  0.0000,  4.3239,34085472300.0000, 95.5305,  0.0154, 69.0546, 49.0014
17464778, -2.9710, 17.4651,  4.4664,  0.0000,  1.2178,17057206300.0000, 24.2484,  0.0125, 68.1870, 31.5560
17467744,  2.8719,-13.6725,  0.0176,  0.0105,  1.5366,16681146400.0000, 53.9136,  0.0159, 78.8718, 28.4599
17469218,  2.8867,-13.6406,  0.0000,  0.0000,  1.5366,2070416260.0000, 53.8912,  0.0179, 78.8385, 28.4274
17469551, 48.0124,  5.2829,  0.5310,  0.0000,  3.0920,52783972000.0000, 60.6911,  0.0232, 30.4771, 32.0042
17476484, -5.8832,  2.8530,  0.0486,  1.3586,  5.1500,21408534500.0000, 38.1078,  0.0178, 83.0192, 70.3545
17478076, 28.8703,-31.7812,  4.6744,  0.6969,  1.2485,30204987400.0000, 83.9470,  0.0214, 67.8470, 45.4088
17488819, 38.2544, -8.0056,  0.2540,  1.6477,  1.4051,38754783000.0000, 68.7707,  0.0244, 48.5042, 54.1709
17491005,-26.6302,  2.1518,  0.1275,  0.3325,  1.8357,59952800000.0000, 25.8288,  0.0257, 97.1844, 36.6294
17503239,-10.1427,-12.3436,  0.9612,  6.1881,  6.5367,24287442900.0000, 47.3413,  0.0169, 91.5110, 45.4174
17505529, 74.7946, 10.6919,  0.1598,  2.7830,  0.9062,40462381000.0000, 72.4329,  0.0216,  9.4810, 72.4416
17508360, 42.5693, 30.2185,  2.6259,  4.0250,  4.2312,19105325100.0000, 37.5831,  0.0192, 24.4001, 49.3349
17509947, 42.5478, 30.2234,  2.6275,  4.0471,  4.2312,12633948200.0000, 37.5686,  0.0218, 24.4174, 49.3450
17514527,  0.5531, -0.7562,  0.1365,  2.8478,  3.3151,48760414000.0000, 41.4307,  0.0199, 73.9440, 26.4388
17523255,  2.1047,-43.7458,  0.1742,  1.9593,  4.3268,25526810600.0000, 80.9272,  0.0123, 97.5707, 48.6398
17527004,  9.0199,-18.8902,  0.0839,  1.0574,  4.5216,27300390900.0000, 64.3844,  0.0216, 81.2435, 69.1599
17535727,-17.3541, -0.9866,  3.2547,  3.3243,  5.2060,31187634200.0000, 35.2063,  0.0152, 94.2241, 64.6601
17539585, -0.3794, 34.7604,  0.0356,  1.4836,  4.0472,60052734000.0000, 11.9236,  0.0264, 59.2950, 50.3231
17545417,  2.9469,-15.4165,  1.6276,  2.8214,  1.5366,35327214000.0000, 55.7880,  0.0166, 80.2870, 33.1732
17547903,  2.9743,-15.4142,  1.6152,  2.7969,  1.5366,3291931650.0000, 55.7983,  0.0207, 80.2593, 33.1501
17548741, 15.3841, 37.3333,  4.2688,  0.0000,  1.8954,75367113000.0000, 17.4384,  0.0281, 43.8752, 46.5481
17570367, 86.4451, -3.6423,  0.0489,  2.4327,  1.4651,25030979600.0000, 87.6685,  0.0157,  1.4408, 28.4578
17572990, 85.7976, -4.0104,  0.6020,  1.8053,  1.4651,31950633000.0000, 87.6863,  0.0248,  2.2407, 28.8636
17627269, -4.7591,-30.4248,  3.7465,  2.0179,  3.8668,49448169000.0000, 67.3383,  0.0229, 99.0851, 68.8470
17635406, 56.5073, -8.1431,  0.0548,  0.8475,  1.7470,18135214100.0000, 77.9186,  0.0170, 32.3822, 50.7779
17636733, 27.2508,  3.6287,  3.5876,  3.5252, 12.1606,63388824000.0000, 53.2485,  0.0247, 52.2057, 55.8946
17640300,  4.9006,-21.6321,  4.8776,  0.3727,  4.5216,41670951000.0000, 61.0766,  0.0168, 79.9261, 17.7536
17643578, 22.6428, 58.4823,  0.2563,  1.3274,  1.8009,21696938000.0000,  2.8502,  0.0137, 26.6697, 46.6621
17651636, 16.0688,  0.1670,  0.0925, 10.3295, 12.1606,39432016000.0000, 50.4301,  0.0150, 63.4271, 53.9699
17654557,  2.2406,  2.3553,  0.6981,  0.9457,  1.7027,41453789000.0000, 40.8207,  0.0182, 73.0220, 43.9653
17657623, -4.2362,-41.8332,  2.4527,  0.0000,  2.7498,33053343700.0000, 74.3339,  0.0220, 99.0403, 23.9735
17659956, 75.9632,-19.2842,  0.3041,  0.0000,  3.7772,24531931100.0000, 98.2971,  0.0198, 22.8606, 63.2691
17662154, 34.8919,-18.5820,  0.8738,  0.0000,  2.6015,46882509000.0000, 75.2976,  0.0220, 55.2898, 41.1537
17664411,-33.1736, 20.3687,  1.7935,  1.4101,  6.5967,17632208900.0000,  8.7308,  0.0179, 96.8715, 64.8654
17676397,  6.6672,-40.8461,  2.0218,  1.7321,  3.3000,52390212000.0000, 80.2303,  0.0228, 91.2369, 41.3798
17682257, 26.0300, 58.3703,  0.8861,  0.6417,  3.8872,44653654000.0000,  5.7137,  0.0171, 25.6383, 61.6707
17691609, -9.2882,  7.5563,  0.0526,  3.8520,  8.3769,60883452000.0000, 31.0079,  0.0259, 81.2359, 51.6394
17697185, 75.6819, 11.1386,  0.1670,  2.9455,  0.9062,42732130000.0000, 72.5810,  0.0286,  8.6301, 73.6437
17700008, 73.8087,-18.6967,  0.3107,  6.3009,  3.7772,51010417000.0000, 94.8037,  0.0255, 21.0975, 36.1549
17703230, 54.3336,-29.7919,  0.0583,  0.1934,  3.3358,15550887900.0000, 95.9394,  0.0166, 46.1867, 56.6703
17704712, 29.7248, 30.3494,  0.0436,  0.2512,  7.5305,47378338000.0000, 32.1376,  0.0215, 37.5208, 66.3618
17707530,  5.4325,-57.3394,  0.3457,  0.0000,  1.5389,15733863400.0000, 93.1598,  0.0167, 99.6104, 31.3429
17707804, -5.6486, 36.8803,  2.0557,  3.8182,  5.5558,45100999000.0000,  5.5119,  0.0225, 59.4089, 23.0279
17710821, 60.3349, 25.1691,  0.2659,  1.8306,  2.7816,37579379000.0000, 49.9278,  0.0204,  9.8337, 34.4514
17713163, 10.2487,-22.6634,  1.0783,  4.3508, 12.8283,34156249100.0000, 67.4608,  0.0161, 80.7137, 57.5649
17715889, 50.3673,-11.6598,  0.0894,  1.7733,  2.7991,41789657000.0000, 76.2453,  0.0223, 36.7070, 27.8996
17718285, -7.6284,-11.6356,  0.4903,  3.9589,  6.5367,45222105000.0000, 47.0665,  0.0202, 87.3224, 31.9574
17723839, 33.8691,-12.5854,  3.4218,  0.0450,  0.9011,25357170700.0000, 71.8177,  0.0130, 56.9727, 73.0090
17727432, 50.3449, -1.0306,  0.5042,  0.1557,  0.9868,68574552000.0000, 68.8087,  0.0265, 34.3200, 53.1613
17731119, 42.7592,-44.1167,  3.1791,  0.0000,  0.9973,34399867000.0000, 99.9438,  0.0158, 59.2123, 20.8102
17743548, 65.7505, -5.7084,  1.1528,  1.3263,  4.2717,21391372300.0000, 81.9607,  0.0134, 25.6856, 71.6203
17746163, 49.2596,-26.3531,  0.1303,  1.7425,  3.5340,41154609000.0000, 88.2985,  0.0178, 45.1191, 26.6790
17752121,  0.3117,-47.3898,  0.5731,  0.4152,  4.3268,37528101000.0000, 82.4412,  0.0202, 99.7323, 38.2388
17757340, 19.4593, 44.1209,  4.3744,  0.0000,  3.7751,59839578000.0000, 13.1622,  0.0290, 36.0011, 39.7004
17760224, 33.1261, 48.1517,  0.0437,  1.9528,  2.3214,42277061000.0000, 18.4445,  0.0203, 25.3120, 65.9082
17763272, 51.0796,-23.0538,  0.0245,  0.6857,  5.5522,42062746000.0000, 88.5715,  0.0227, 45.7025, 58.2233
17765766, -5.0737, 13.7764,  2.3157,  0.0000,  1.2178,31057502200.0000, 26.2737,  0.0152, 71.7454, 30.1834
17768830, -5.0780, 13.7683,  2.3176,  0.0000,  1.2178,17882380300.0000, 26.2762,  0.0217, 71.7492, 30.1498
17772977,  2.4338, 38.9922,  2.2624,  0.8031,  3.9157,32082102300.0000, 10.5588,  0.0230, 56.1919, 62.7205
17774754,  2.4782, 39.0825,  2.2961,  0.8176,  3.9157,3798838530.0000, 10.5023,  0.0181, 56.1051, 62.7065
17775313, 20.1014, 55.3147,  1.1909,  1.2261,  4.8547,42540966000.0000,  6.2643,  0.0169, 33.9575, 74.8407
17780225, 14.8810,-38.4005,  0.0141,  1.4628,  8.4292,32104364000.0000, 83.1709,  0.0204, 84.4249, 54.0619
17782710, 14.9448,-38.3358,  0.0454,  1.4196,  8.4292,2873860610.0000, 83.1486,  0.0200, 84.3383, 54.0790
17783097, 11.5309,-31.3893,  4.4340,  3.6922,  5.3164,52141625000.0000, 74.6565,  0.0231, 82.3697, 43.2659
17788554,-18.1344,  0.3354,  4.7091,  3.3243,  5.2060,47054533000.0000, 33.5937,  0.0238, 94.0849, 63.6029
17795988,  2.8603,-38.3307,  1.6194,  1.3832,  3.3000,44237623000.0000, 75.7483,  0.0211, 92.5673, 36.0039
17805326,  0.3385,-41.7711,  2.3234,  4.0855,  4.3268,66080539000.0000, 77.8281,  0.0264, 97.2055, 41.5377
17810948, 50.4361,-26.5101,  0.2459,  0.7203,  3.5340,40295498000.0000, 92.0248,  0.0206, 49.4386, 69.5792
17813435, 62.2514, 23.6258,  0.6309,  0.7320,  2.7816,39809520000.0000, 51.8508,  0.0223,  8.3019, 28.9503
17816034, -1.0955,-23.3947,  1.4908,  2.5715, 10.5626,36826972000.0000, 61.3367,  0.0211, 89.1470, 43.2710
17818557, 29.8148, 29.9750,  0.0000,  0.0000,  1.4886,21453142000.0000, 32.5738,  0.0186, 37.7540, 67.3193
17825367, 32.2847,  2.7353,  0.0749,  1.8302,  1.1197,35669352000.0000, 55.9681,  0.0194, 47.2494, 47.1802
17832607,-32.0391, 13.6124,  1.3665,  0.1018,  6.5967,37739053000.0000, 13.5561,  0.0218, 96.5950, 42.0692
17851301, -8.7091, 37.3336,  0.0021,  6.3994,  5.5558,44994863000.0000,  5.3075,  0.0236, 64.8766, 47.9814
17856114, 46.5440,-29.1434,  3.9412,  0.2145,  3.5838,29232879600.0000, 92.2377,  0.0195, 54.0120, 68.3241
17858355, 32.4061,  1.5931,  0.0831,  1.7168,  1.1197,32125857800.0000, 56.8301,  0.0186, 47.4073, 44.5006
17860603,  5.7465,-14.4976,  0.0233,  0.1640,  4.5216,21240911900.0000, 56.2095,  0.0146, 77.0308, 30.2289
17862870,  7.2860, 17.4340,  3.5119,  0.0410,  4.2776,40077701000.0000, 31.4465,  0.0184, 62.7857, 59.7082
17866289, 25.8951,-21.2745,  0.1520,  2.5142,  5.3994,33213405200.0000, 74.7169,  0.0152, 67.3725, 64.9297
17868998, 56.9967, -8.6973,  0.7934,  0.8437,  1.7470,22106185700.0000, 76.9367,  0.0191, 29.2449, 26.2791
17871232, 13.2692,-25.7384,  3.0928,  1.4292,  1.7365,30905067500.0000, 68.7891,  0.0168, 74.6679, 16.5329
17873831, 20.9709,-28.0493,  2.6871,  0.8363,  3.7854,22828619800.0000, 77.0910,  0.0182, 73.4107, 50.8526
17881980,  4.3937,  2.2370,  0.0000,  0.0000,  1.7027,42942501000.0000, 42.1321,  0.0224, 71.4261, 45.6302
17886931, 77.2222,-17.5201,  0.3864,  3.8831,  2.7630,33860360200.0000, 98.3375,  0.0212, 22.4853, 76.5420
17889274,-19.1380, 33.6521,  2.4578,  0.1708,  2.9150,38517395000.0000,  2.5347,  0.0217, 74.6362, 38.5092
17891250,-19.1562, 33.6573,  2.4720,  0.1708,  2.9150,2960210430.0000,  2.5216,  0.0209, 74.6504, 38.5187
17958689,  1.1120, 29.8086,  3.4747,  1.3723,  4.0472,37594763000.0000, 18.3491,  0.0260, 63.0054, 70.2160
17961351, -6.1346, 12.0920,  0.6758,  2.5796,  3.2798,27373674500.0000, 28.2778,  0.0186, 75.4420, 45.7572
17964093, 29.5909,-31.9740,  4.0244,  0.0000,  1.1218,47017189000.0000, 84.6082,  0.0295, 67.5500, 47.2551
17971917, -2.3097,-28.3010,  0.5421,  2.5099,  3.8668,59771339000.0000, 64.2221,  0.0217, 91.4380, 32.6770
17974616, 21.3062, 57.2359,  0.7219,  0.0278,  1.8009,8765889500.0000,  4.4682,  0.0192, 30.6105, 64.1355
17975331, 21.3087, 57.2734,  0.7398,  0.0608,  1.8009,11177320400.0000,  4.4351,  0.0166, 30.5853, 64.1062
17976052, 50.1755,-27.6946,  0.2931,  0.6281,  3.5340,36037054000.0000, 89.1792,  0.0229, 43.7157, 16.0175
17978269, -6.6807, 35.8454,  2.4022,  5.2521,  5.5558,60367774000.0000,  7.7433,  0.0260, 64.1035, 49.6967
17987892, 18.7024, 54.1845,  1.9030,  1.9657,  4.8056,22782924800.0000,  4.3712,  0.0180, 31.9598, 43.8859
17990052, 83.1571,  4.9342,  0.8044,  0.0000,  6.0140,24795516900.0000, 81.4117,  0.0187,  4.8053, 68.9562
17992291, 49.2041, 32.7728,  1.5655,  1.3893, 13.4880,56596697000.0000, 39.1674,  0.0239, 18.0878, 55.4144
17995800, 14.3118,-32.8656,  2.4468,  4.2213,  5.3164,41098842000.0000, 77.3413,  0.0238, 80.7246, 43.2223
18000128, 52.6556,-24.8092,  0.4613,  0.2571,  1.9805,41940341000.0000, 90.9144,  0.0231, 45.2935, 58.5885
18010354, 45.2358, -4.9516,  2.0939,  2.5889,  4.9848,52635161000.0000, 67.1960,  0.0311, 36.5373, 18.6454
18018077,  3.4955,-11.7547,  1.9817,  0.0000,  1.5366,34091477000.0000, 55.6584,  0.0193, 82.7581, 72.6884
18020418, -3.8888, -5.3780,  0.7848,  1.6611,  5.4960,22354507800.0000, 43.8735,  0.0185, 81.4091, 36.5094
18022139, 33.1051, 28.7614,  0.0000,  0.0000,  2.5562,20329549800.0000, 34.6675,  0.0167, 34.4396, 58.3528
18024024, 21.7244,  0.6607,  0.0276, 10.4584, 12.1606,37762241000.0000, 52.8987,  0.0221, 58.3257, 54.3195
18026173, -5.2382,  7.5014,  0.7095,  0.7041,  2.2094,33182642200.0000, 33.6167,  0.0155, 78.6505, 58.8813
18029435,  3.8408,-47.4391,  2.6767,  4.7677,  2.4701,42097521000.0000, 83.5883,  0.0266, 95.5012, 28.3930
18038632, 73.2144, -2.7590,  2.7215,  0.0000,  3.6485,51247911000.0000, 82.0905,  0.0244, 15.7592, 55.7165
18041100, 31.7760, 51.9564,  0.0228,  0.4728,  6.2674,25792981000.0000, 14.3272,  0.0200, 24.2585, 63.8558
18046919, 60.9971, 13.7574,  0.0266,  0.6418,  5.4768,22979987500.0000, 61.8014,  0.0214, 18.1047, 58.4316
18048737, -2.3518,-36.9847,  0.0139,  3.1371,  2.7498,46726492000.0000, 70.7246,  0.0257, 94.2438, 18.5985
18054058,-15.1268, 26.5639,  1.7052,  1.9124,  3.7511,14804303900.0000,  9.8949,  0.0130, 73.4275, 27.0013
18058633,-23.9241, -7.3972,  0.0178,  0.0552,  2.5260,31725660200.0000, 35.1694,  0.0208, 99.2829, 32.5136
18060726, 25.3707, 33.7628,  0.0459,  5.8389,  7.5305,26344740900.0000, 27.0641,  0.0157, 39.6710, 67.6123
18063592,-10.3893, 32.9437,  2.4453,  2.3354,  5.5558,35806540000.0000,  8.3477,  0.0212, 68.7738, 49.3933
18065714,  7.2306,  1.7266,  0.4389,  2.8755,  7.4700,41088582000.0000, 43.5752,  0.0244, 68.4687, 39.3501
