id,xslice,yslice,SM,x,Metal,y,z
7177433, 33.9070,-15.9272,6198358500.0000, 70.0460,  0.0168, 37.0654, 34.2350
7178197, 34.3910,-16.2708,3200040190.0000, 70.3950,  0.0161, 36.7904, 33.7405
7178800, 35.0871,-16.3156,2069053950.0000, 71.1171,  0.0132, 36.7324, 33.6919
7179397, 34.4250,-16.0157,2272418560.0000, 70.4927,  0.0120, 37.0131, 33.9371
7179844, 34.6800,-16.5766,1712899070.0000, 70.6807,  0.0158, 36.4863, 33.6553
7182472, 52.1065, -9.3582,14696084500.0000, 85.5227,  0.0270, 45.0200, 23.9948
7183327, 51.8507, -9.5647,3763627780.0000, 85.3360,  0.0176, 44.7784, 24.2162
7183759, 52.0250, -9.6427,3655853820.0000, 85.5314,  0.0157, 44.6897, 24.2394
7183977, 52.4944, -9.8819,5538628100.0000, 86.1297,  0.0180, 44.3849, 24.5043
7184422, 51.9624, -9.0818,5337722400.0000, 85.2656,  0.0181, 45.3539, 23.7234
7184718, 52.1982, -9.9031,7259798500.0000, 85.5078,  0.0170, 44.5294, 23.6300
7185400, 52.3015, -8.7860,1134883460.0000, 85.4502,  0.0146, 45.7283, 23.2537
7185637, 52.6187, -8.6255,1533144700.0000, 86.1006,  0.0132, 45.7192, 24.1575
7185860, 52.0953, -9.2684,2435264000.0000, 85.3880,  0.0174, 45.1727, 23.6548
7186177, 52.1664, -8.9864,1849470980.0000, 85.5561,  0.0093, 45.4053, 23.9419
7186799, 52.6791,-10.0711,2263472130.0000, 86.1104,  0.0142, 44.2995, 23.8784
7187359, 52.4062, -9.5023,1501560960.0000, 85.8059,  0.0111, 44.8844, 23.8846
7187571, 52.3064, -9.7940,1687246590.0000, 85.7706,  0.0131, 44.5598, 24.0591
7187839, 52.0386, -9.6710,2204616700.0000, 85.4657,  0.0131, 44.7018, 24.0100
7188332, 52.0067, -9.4543,2383788030.0000, 85.4520,  0.0151, 44.9091, 24.0859
7188728, 51.8490, -8.7677,1477082500.0000, 85.2577,  0.0136, 45.6143, 24.0686
7190132, 21.5208,-10.9247,17411252200.0000, 58.2896,  0.0227, 41.7473, 38.5585
7191254, 22.2722,-10.9977,7563714600.0000, 58.8132,  0.0178, 41.7903, 37.7790
7191822, 21.3124,-11.1967,3332226050.0000, 57.9918,  0.0143, 41.5209, 38.3172
7192054, 21.1247,-11.4558,2523395840.0000, 58.0638,  0.0165, 41.1296, 39.0624
7192478, 23.1756,-11.7219,1663911940.0000, 59.4638,  0.0161, 41.1947, 36.8466
7193027, 23.9287,-11.5754,1246262270.0000, 60.3815,  0.0118, 41.2575, 37.1975
7193412, 22.0373,-10.4960,1562147710.0000, 58.8856,  0.0126, 42.1356, 38.7330
7194519, 21.8452,-10.5050,1180541180.0000, 58.6787,  0.0065, 42.1341, 38.7230
7194724, 23.0031,-11.5848,1116205180.0000, 59.3927,  0.0114, 41.2802, 37.1754
7206719,-33.9199,  7.7811,10117784600.0000,  4.5935,  0.0249, 59.5653, 54.5489
7207325,-33.5637,  7.8323,1113392510.0000,  5.0055,  0.0154, 59.5881, 54.6505
7207544,-33.0907,  7.5458,1315061890.0000,  5.8517,  0.0158, 59.1117, 55.6026
7207935,-34.3942,  8.1680,1253159300.0000,  3.9359,  0.0148, 60.0455, 54.1437
7208497,-32.7756,  7.5829,1049960450.0000,  5.7690,  0.0145, 59.3513, 54.4254
7208992,-33.7565,  8.0127,1518259070.0000,  4.7687,  0.0103, 59.7908, 54.5745
7419722,-28.5628, 21.8981,1173626240.0000,  7.3599,  0.0099, 75.0008, 47.5204
7548914, 25.8138,-47.1533,1600872320.0000, 57.3052,  0.0136,  8.2045, 19.7427
7600280,-30.8924, 23.3225,1044403900.0000,  5.0646,  0.0098, 76.4077, 48.1368
7624200, 10.2474, 23.2364,16255589400.0000, 43.9679,  0.0219, 77.4598, 34.7971
7624830, 10.6358, 23.0803,8130272300.0000, 44.1844,  0.0196, 77.3912, 34.2306
7625298, 10.1494, 23.1499,5563597300.0000, 43.9362,  0.0186, 77.3395, 34.9941
7625818, 10.0711, 23.4916,4980259300.0000, 43.8929,  0.0181, 77.6634, 35.1362
7626230,  9.5646, 23.1918,2492969980.0000, 43.5409,  0.0164, 77.2850, 35.6340
7626681, 10.1421, 23.0557,7616599000.0000, 43.9262,  0.0215, 77.2467, 34.9795
7627112, 10.0024, 23.3368,1962763900.0000, 43.9173,  0.0148, 77.4613, 35.3980
7627317, 10.1613, 22.8436,1048414780.0000, 43.8747,  0.0136, 77.0706, 34.7577
7629051, 62.3090, 18.9181,22110967800.0000, 99.6438,  0.0256, 71.3021, 35.8077
7630123, 62.2906, 18.6037,3630746880.0000, 99.8400,  0.0163, 70.8786, 36.3915
7630662, 62.1572, 18.7849,1874409860.0000, 99.4792,  0.0158, 71.1754, 35.7858
7631026, 62.3869, 18.6221,3761704190.0000, 99.9430,  0.0148, 70.8935, 36.3962
7631393, 62.4112, 18.9078,7240412700.0000, 99.7441,  0.0231, 71.2928, 35.7842
7631936,-31.5698, 15.5605,2157050880.0000,  0.2231,  0.0171, 70.7648, 35.7842
7632325, 62.1314, 18.4707,1235997950.0000, 99.8240,  0.0132, 70.6727, 36.8129
7632943, 62.4126, 18.8883,2100763780.0000, 99.4395,  0.0106, 71.4290, 34.9157
7634996,-28.5486,-35.7971,52893503000.0000, 13.6158,  0.0255, 14.1291, 60.2061
7638149,-28.4588,-36.2942,8399587300.0000, 13.6849,  0.0186, 13.6426, 60.0891
7638485,-28.7335,-35.7306,1640281730.0000, 13.5557,  0.0130, 14.1321, 60.5968
7638911,-28.4238,-36.0651,7981360600.0000, 13.4937,  0.0198, 13.9867, 59.4624
7639502,-28.4175,-34.9966,4001351940.0000, 13.5872,  0.0173, 15.0109, 59.8008
7639908,-28.3352,-35.1871,2708139780.0000, 13.6616,  0.0154, 14.8244, 59.7479
7640183,-28.4077,-35.7294,5825881600.0000, 13.6079,  0.0191, 14.2725, 59.7667
7640528,-28.3480,-36.2501,3450701310.0000, 13.8107,  0.0145, 13.6790, 60.1168
7640887,-28.4448,-35.0308,3124602110.0000, 13.5623,  0.0169, 14.9755, 59.8093
7641660,-28.6241,-35.4873,2640578560.0000, 13.7771,  0.0144, 14.3184, 60.9166
7641942,-27.9810,-36.3737,1541398530.0000, 14.0281,  0.0132, 13.6316, 59.6197
7642580,-27.8602,-36.7319,1937341820.0000, 14.0521,  0.0136, 13.3227, 59.2938
7643278,-28.6291,-35.3674,2528172800.0000, 13.6047,  0.0138, 14.5235, 60.4537
7643515,-28.1373,-34.7417,1279121660.0000, 13.6710,  0.0146, 15.3657, 59.2188
7644031,-28.1584,-36.8468,1275520510.0000, 13.9276,  0.0130, 13.1193, 59.8268
7644169,-28.9387,-35.4841,1184174210.0000, 13.1766,  0.0107, 14.4671, 60.1605
7645010, 36.5945,  2.1775,16602603500.0000, 74.4296,  0.0187, 54.3070, 40.1497
7645674, 36.6237,  2.7122,11294660600.0000, 74.3214,  0.0214, 54.9115, 39.8016
7646413, 37.0474,  2.7889,9287711700.0000, 74.9466,  0.0197, 54.8858, 40.3069
7646792, 36.4358,  1.8113,3522656770.0000, 74.0052,  0.0195, 54.0759, 39.3921
7647460, 36.6510,  2.1587,9953080300.0000, 74.3960,  0.0168, 54.3339, 39.8831
7647871, 36.8028,  2.7108,2304531460.0000, 74.3560,  0.0177, 54.9836, 39.3617
7648179, 36.6591,  1.9941,4159345660.0000, 74.4734,  0.0191, 54.1341, 40.0639
7648918, 36.5098,  3.0009,2503037180.0000, 74.2695,  0.0135, 55.1687, 40.0217
7649105, 36.9226,  2.6703,2021220220.0000, 74.5009,  0.0129, 54.9304, 39.4091
7657927,-31.0663,  0.1326,23128743900.0000,  6.3254,  0.0245, 52.4876, 50.2237
7658846,-31.0613,  0.5052,23162925100.0000,  6.4076,  0.0211, 52.8209, 50.4739
7659938,-30.8069, -0.3260,12354132000.0000,  6.4593,  0.0189, 52.0930, 49.7843
7660961,-31.1230,  0.1794,3600478980.0000,  6.7984,  0.0167, 52.2649, 51.7380
7661449,-30.5389, -0.4255,1664867710.0000,  6.9464,  0.0140, 51.8819, 50.3508
7663090,-31.1618,  0.2117,1749168380.0000,  6.3481,  0.0116, 52.5066, 50.5818
7664970, 33.9174,-23.4215,2505874940.0000, 66.6241,  0.0167, 31.3178, 23.8611
7665856, 33.5243,-23.8631,1365401340.0000, 66.0433,  0.0148, 30.9718, 23.3580
7666152, 33.6925,-23.9445,3281724420.0000, 66.0471,  0.0175, 30.9740, 22.8568
7666737, 34.1312,-23.7227,2939325700.0000, 66.7945,  0.0152, 31.0388, 23.6756
7667219, 34.4193,-23.3993,1800763140.0000, 67.0545,  0.0101, 31.3764, 23.5752
7667544, 33.8135,-22.8599,1346716930.0000, 66.5606,  0.0103, 31.8589, 24.0418
7668593, 34.3506,-23.6300,3621788420.0000, 67.0628,  0.0188, 31.1065, 23.7852
7669197, 34.4091,-23.6774,1023575940.0000, 67.1531,  0.0106, 31.0429, 23.8613
7669452, 34.0521,-23.1717,2794965760.0000, 66.7857,  0.0133, 31.5540, 23.9361
7671399, 51.8108, -6.7211,2576288770.0000, 84.3698,  0.0095, 48.0934, 21.8451
7672461, 51.9790, -6.7127,12393835500.0000, 84.8578,  0.0234, 47.9389, 22.7234
7673265, 52.1270, -7.3720,2417211650.0000, 84.8427,  0.0182, 47.3627, 22.1787
7673503, 52.3111, -6.9125,7851585500.0000, 85.0997,  0.0203, 47.7851, 22.3939
7674188, 51.5111, -6.4737,5064328700.0000, 84.3925,  0.0166, 48.1767, 22.8307
7674602, 52.2723, -6.4290,1843607420.0000, 85.0740,  0.0127, 48.2619, 22.4796
7674871, 51.7944, -6.6758,2375357950.0000, 84.4006,  0.0161, 48.1147, 21.9857
7675217, 51.7486, -7.1131,1194181500.0000, 84.7505,  0.0111, 47.4760, 23.0762
7675556, 52.1300, -7.3027,2521054460.0000, 85.0545,  0.0164, 47.3258, 22.7761
7676193, 52.3979, -7.0147,1131979260.0000, 85.3888,  0.0162, 47.5799, 22.9434
7676389, 52.1586, -7.2666,1124475650.0000, 84.8958,  0.0144, 47.4572, 22.2435
7677053, 52.1513, -7.3206,1725926530.0000, 85.1228,  0.0157, 47.2839, 22.9040
7677286, 52.2606, -7.3214,1906309890.0000, 85.1622,  0.0138, 47.3187, 22.6871
7678274, 47.3002,  9.4220,10406252500.0000, 85.4013,  0.0203, 61.4160, 39.7095
7678714, 47.6320,  9.2404,7058579500.0000, 85.7748,  0.0163, 61.2132, 39.7555
7679224, 47.6748,  8.8894,7298849300.0000, 86.0366,  0.0207, 60.7508, 40.3381
7679578, 46.9746,  8.7589,3142792960.0000, 85.1895,  0.0170, 60.6950, 40.0297
7680015, 47.7433,  9.1402,8004394000.0000, 85.9167,  0.0181, 61.0975, 39.8145
7680777, 47.4803,  8.9424,14309234700.0000, 85.7440,  0.0257, 60.8537, 40.0980
7681567, 47.5570,  9.2611,8334021100.0000, 85.7424,  0.0198, 61.2122, 39.8905
7682309, 48.0752,  9.8399,1162630140.0000, 86.3520,  0.0139, 61.7445, 40.1117
7682440, 47.5525,  8.9763,4283250180.0000, 85.8258,  0.0166, 60.8827, 40.1155
7682865, 47.7581,  9.6146,2662243580.0000, 85.7588,  0.0150, 61.6597, 39.3638
7683420, 47.5349,  9.3506,1374194940.0000, 85.6947,  0.0108, 61.3148, 39.8295
7684816,-26.4848, 46.9786,5512049700.0000, 12.9764,  0.0180, 98.2804, 59.3620
7685217,-26.2219, 47.1826,12994329600.0000, 13.3085,  0.0255, 98.4493, 59.5309
7685816,-25.8446, 47.1374,7054387700.0000, 13.6285,  0.0184, 98.4332, 59.3005
7686589,-25.3745, 47.6551,1351454590.0000, 14.2925,  0.0132, 98.8523, 59.8144
7687116,-25.9794, 47.2880,5106513900.0000, 13.6520,  0.0177, 98.5032, 59.7847
7687431,-26.2810, 47.2305,6190481900.0000, 13.2420,  0.0204, 98.5010, 59.5239
7687894,-25.8721, 46.6156,2382274300.0000, 13.6585,  0.0134, 97.8821, 59.4228
7688201,-26.1899, 46.6684,1964587010.0000, 13.5157,  0.0148, 97.8459, 59.9771
7688413,-26.2215, 47.5978,1758212990.0000, 13.3354,  0.0162, 98.8510, 59.6416
7689269,-26.0170, 46.8945,1090702210.0000, 13.5371,  0.0126, 98.1491, 59.5382
7689418,-26.1108, 47.6896,2489249020.0000, 13.5186,  0.0134, 98.9059, 59.8361
7689662,-26.0282, 46.8095,1203081600.0000, 13.4905,  0.0122, 98.0820, 59.4325
7690366,-25.8491, 47.4749,1058274750.0000, 13.7171,  0.0108, 98.7233, 59.5940
7692118, 51.4030,-50.6984,7092126700.0000, 88.2539,  0.0209,  1.9319, 30.2666
7692606, 51.5432,-51.1390,3558828030.0000, 88.1449,  0.0152,  1.6181, 29.4986
7692972, 50.9747,-50.8021,8942790700.0000, 87.9659,  0.0193,  1.7568, 30.7277
7693459, 51.2627,-51.0455,4297289700.0000, 88.4949,  0.0157,  1.3907, 31.3405
7694029, 51.6994,-51.4434,25374926800.0000, 88.3450,  0.0176,  1.2914, 29.5699
7696137, 51.9463,-51.6835,1296909700.0000, 88.5982,  0.0134,  1.0481, 29.5252
7697355, 51.3811,-51.3835,1378653950.0000, 88.0890,  0.0153,  1.3195, 29.8056
7796781, 40.5712, 27.2162,1553233020.0000, 78.6806,  0.0121, 79.2060, 42.4175
8058403,-26.9060, 29.6508,58943898000.0000, 11.4072,  0.0205, 81.5369, 54.6813
8065154,-25.9715, 28.8680,38542467000.0000, 12.3691,  0.0219, 80.7401, 54.5326
8068621,-26.8775, 28.5129,48458506000.0000, 11.5208,  0.0202, 80.3557, 54.8192
8071906,-27.3086, 28.3534,90243965000.0000, 10.9343,  0.0214, 80.2753, 54.4386
8077032,-29.5088, 30.3202,47867785000.0000,  9.1341,  0.0249, 82.0385, 56.1161
8080039,-28.1393, 28.5908,57031397000.0000,  9.9324,  0.0214, 80.5998, 54.1155
8083282,-26.4703, 27.3805,55976485000.0000, 11.8524,  0.0265, 79.2618, 54.4379
8086783,-28.9054, 30.0139,49063002000.0000,  9.7869,  0.0308, 81.7071, 56.1269
8088441,-26.2130, 28.6535,30925731800.0000, 12.6640,  0.0227, 80.2527, 56.0744
8090113,-27.6026, 30.9531,28476403700.0000, 10.6115,  0.0220, 82.8897, 54.6320
8092294,-26.3276, 29.6276,81967202000.0000, 11.6767,  0.0288, 81.6709, 53.7061
8095973,-21.8056, 26.1626,22957846500.0000, 16.1764,  0.0223, 78.2172, 52.5742
8097697,-26.2781, 29.9230,48545079000.0000, 12.2941,  0.0261, 81.6773, 55.3321
8099174,-22.6628, 26.5369,52961817000.0000, 15.4591,  0.0248, 78.5204, 53.1486
8101596,-27.3986, 29.3505,68223160000.0000, 10.7345,  0.0233, 81.3282, 54.2293
8107563,-21.4520, 27.3823,39252247000.0000, 17.3212,  0.0235, 79.0343, 54.8608
8109571,-25.8037, 29.7541,33399388200.0000, 12.3953,  0.0231, 81.6983, 54.1795
8111398,-27.6345, 30.0029,28288413700.0000, 10.3465,  0.0229, 82.0580, 53.8951
8112693,-27.4667, 28.2362,44193714000.0000, 10.8927,  0.0260, 80.0988, 54.7852
8115174,-26.7060, 27.4709,17722853400.0000, 11.4314,  0.0184, 79.4464, 53.9608
8117170,-23.0993, 26.2318,40343622000.0000, 14.9394,  0.0254, 78.2576, 52.9606
8119056,-22.3403, 26.1186,36145258000.0000, 15.6419,  0.0344, 78.1732, 52.6615
8120452,-26.1351, 29.0403,19288504300.0000, 12.1108,  0.0203, 80.9606, 54.3069
8121522,-26.1602, 28.4595,29740146700.0000, 11.8311,  0.0216, 80.5094, 53.5397
8122788,-27.6876, 29.7751,44596711000.0000, 10.7785,  0.0183, 81.5834, 55.2583
8125802,-19.3805, 28.8820,18046804000.0000, 18.8211,  0.0160, 80.8249, 53.0191
8126917,-23.7460, 26.0416,15723576300.0000, 14.3117,  0.0209, 78.0577, 53.1081
8128032,-19.9465, 28.4406,13087422500.0000, 18.3318,  0.0213, 80.3445, 53.2942
8128761,-20.5333, 28.0704,49962131000.0000, 17.7198,  0.0200, 79.9871, 53.2908
8131927,-20.8190, 26.5608,14270757900.0000, 17.6229,  0.0203, 78.3814, 53.7435
8133712,-21.9469, 25.7224,23059210200.0000, 16.0152,  0.0167, 77.7873, 52.5034
8135171,-20.9783, 26.9058,19647297500.0000, 17.5022,  0.0223, 78.7067, 53.9100
8136011,-20.5404, 28.4298,34873983000.0000, 17.6949,  0.0158, 80.3556, 53.2724
8139480,-19.9729, 27.5839,21316048900.0000, 18.2565,  0.0133, 79.5126, 53.0863
8141418,-28.8719, 30.0628,35348001000.0000,  9.6127,  0.0253, 81.8618, 55.5369
8142802,-29.4575, 30.3525,7983979000.0000,  9.2201,  0.0182, 82.0532, 56.2084
8143479,-21.0722, 26.2865,19988506600.0000, 17.1038,  0.0223, 78.2424, 53.0094
8144143,-29.4329, 30.7583,8565805600.0000,  9.2229,  0.0202, 82.4700, 56.1777
8144845,-24.7379, 27.3979,6839889900.0000, 13.6566,  0.0203, 79.2426, 54.3481
8145430,-29.6270, 30.6846,20987674600.0000,  9.0780,  0.0221, 82.3713, 56.3437
8146111,-28.0305, 29.7623,21471221800.0000, 10.5310,  0.0233, 81.5220, 55.5859
8147136,-22.8249, 24.6185,4199532030.0000, 14.8677,  0.0171, 76.8204, 51.7938
8147616,-25.4293, 28.0082,16027749400.0000, 12.8554,  0.0239, 79.9088, 54.2077
8148722,-22.9384, 25.8322,29575864300.0000, 14.8679,  0.0197, 77.9763, 52.2402
8149807,-21.2322, 26.8000,9259793400.0000, 16.9808,  0.0206, 78.7371, 53.1860
8150447,-26.9875, 29.4058,11237559300.0000, 11.1447,  0.0206, 81.3840, 54.1613
8151799,-20.8025, 26.5422,13102484500.0000, 18.0311,  0.0203, 78.1635, 54.8487
8152593,-20.1368, 28.1053,21502191600.0000, 18.1302,  0.0189, 80.0149, 53.2657
8153608,-25.8317, 28.3962,18380290000.0000, 12.5946,  0.0262, 80.2247, 54.7109
8154304,-26.8030, 29.2336,9801589800.0000, 11.5695,  0.0200, 81.0895, 54.7961
8154793,-21.7995, 27.2962,4823951400.0000, 16.1727,  0.0189, 79.3558, 52.6431
8155250,-20.8980, 27.7215,5028630000.0000, 17.5730,  0.0178, 79.5273, 53.9399
8155846,-26.0496, 28.7802,15238238200.0000, 12.2350,  0.0238, 80.6809, 54.3796
8158154,-26.6616, 29.3243,14286698500.0000, 11.4217,  0.0147, 81.3274, 53.9606
8159828,-25.9789, 29.6506,7915373100.0000, 12.2714,  0.0206, 81.5687, 54.3459
8160538,-21.1875, 28.5679,12020818900.0000, 17.0399,  0.0237, 80.4976, 53.3723
8161078,-23.8249, 25.6357,1513557630.0000, 14.1477,  0.0133, 77.6952, 52.8451
8161376,-19.5735, 28.2025,7406441000.0000, 19.1772,  0.0186, 79.8659, 54.5485
8162041,-21.6515, 27.4067,4801302000.0000, 17.1474,  0.0180, 79.0457, 54.9694
8162564,-20.6769, 26.8363,7853930500.0000, 18.2741,  0.0179, 78.3978, 55.1853
8163187,-20.1127, 28.7390,5884124700.0000, 18.7129,  0.0173, 80.3643, 54.8988
8163812,-21.3756, 27.7939,3808552960.0000, 16.5809,  0.0159, 79.8615, 52.5697
8164222,-23.0329, 26.0981,2011680770.0000, 14.8778,  0.0151, 78.1890, 52.5754
8164556,-19.8795, 27.7102,4471512600.0000, 18.4791,  0.0178, 79.5731, 53.4474
8165051,-28.9079, 30.8417,2079298690.0000,  9.7572,  0.0138, 82.5487, 56.1220
8166018,-29.3035, 23.0605,176354410000.0000,  6.6147,  0.0230, 76.1654, 47.7341
8193526,-30.3887, 21.6770,127764292000.0000,  5.7267,  0.0202, 74.6817, 48.3574
8206768,-30.9200, 22.1162,132074881000.0000,  4.7902,  0.0252, 75.3270, 47.3380
8216841,-32.9336, 21.4267,86583058000.0000,  2.9119,  0.0214, 74.5687, 48.0040
8222576,-34.5905, 20.5531,69047255000.0000,  1.1002,  0.0218, 73.7738, 47.7721
8225949,-32.9590, 19.7799,78757306000.0000,  2.6193,  0.0264, 73.0578, 47.1089
8228662,-35.3930, 20.5266,21269289000.0000,  0.5644,  0.0183, 73.6116, 48.6617
8231473,-31.7030, 22.0242,73995321000.0000,  4.3168,  0.0276, 75.0774, 48.3403
8234983,-33.7157, 19.1939,50347123000.0000,  2.3087,  0.0267, 72.2448, 48.4507
8242262,-30.4823, 23.1276,70329958000.0000,  5.6560,  0.0328, 76.1205, 48.5639
8244582,-29.8211, 22.6881,108404752000.0000,  5.9862,  0.0229, 75.8495, 47.4757
8255217,-34.4472, 19.8936,45265912000.0000,  1.2359,  0.0266, 73.1181, 47.6690
8259239,-30.1175, 22.5253,87772815000.0000,  5.6858,  0.0329, 75.6887, 47.5009
8266167,-29.4624, 23.2999,37698478000.0000,  6.3609,  0.0216, 76.4532, 47.5131
8268441,-32.8223, 19.3830,30465925100.0000,  3.0592,  0.0263, 72.5067, 47.9101
8269571,-28.9292, 21.5015,40145494000.0000,  6.7268,  0.0258, 74.7399, 46.7928
8271405,-29.1841, 21.5676,41699508000.0000,  6.6361,  0.0224, 74.7224, 47.3072
8274107, 21.7514, 39.0628,60088418000.0000, 46.7379,  0.0235, 97.7310,  9.4682
8280928,-29.9045,  2.0622,21242472400.0000,  6.3836,  0.0258, 54.9789, 47.0669
8292328,  0.7363,  9.2129,15982277600.0000, 26.4195,  0.0202, 67.5265, 12.4322
8295058,-32.8336, 24.9550,39240434000.0000,  1.2372,  0.0206, 79.0001, 43.2651
8299822, 23.6799,-46.2806,38812279000.0000, 55.4088,  0.0244,  8.9563, 20.8539
8302236, 23.0494,-44.9844,25720858600.0000, 54.4495,  0.0202, 10.4199, 20.1418
8303524, 23.2806,-45.4776,24968466400.0000, 54.8553,  0.0235,  9.8377, 20.5545
8306862, 70.4459,-53.5522,3486577660.0000, 99.0137,  0.0133,  3.2934,  3.3160
8316347, 20.7902, 37.6716,25731713000.0000, 52.1428,  0.0233, 93.1001, 27.5455
8317334, 20.6530, 37.2772,11415515100.0000, 52.0443,  0.0190, 92.6859, 27.6444
8318303, 49.6964, 29.7426,16459352100.0000, 84.9566,  0.0200, 83.1824, 33.0128
8319460, 42.4655,-57.0559,31698356200.0000, 68.9914,  0.0243,  0.8289,  1.9869
8320848,-23.8917,  8.1390,5252847100.0000, 13.4323,  0.0169, 60.5285, 49.5050
8324882, 55.5642, 43.6736,32578107400.0000, 86.0513,  0.0219, 99.5425, 19.6990
8333368,-13.7892, 26.5132,9308782600.0000, 24.4559,  0.0207, 78.4339, 51.9862
8334018,  7.9860,-51.7690,11421117400.0000, 41.0929,  0.0201,  2.7666, 26.9518
8334850,  8.2496,-51.7835,5932411900.0000, 41.2527,  0.0179,  2.8050, 26.6114
8335455, 28.2338,-14.0245,2194240260.0000, 59.9440,  0.0166, 41.2220, 22.8182
8335908, 54.0131, 33.2451,53411348000.0000, 85.3860,  0.0208, 88.6632, 21.5697
8339150, 29.6440,-44.9349,20703858700.0000, 62.5593,  0.0210,  9.6983, 23.3171
8340631, 29.4769,-45.0815,22268829700.0000, 62.3293,  0.0227,  9.5837, 23.1544
8353605, 12.7524, 17.7833,20545847300.0000, 44.4740,  0.0181, 73.0239, 28.2364
8357018,  9.1840,-49.7055,9577505800.0000, 34.0172,  0.0192,  9.0407,  3.4885
8357748,  8.9595,-50.1000,9527840800.0000, 33.7544,  0.0198,  8.6657,  3.3836
8358441, 22.7358,-44.8868,36060484000.0000, 52.0118,  0.0212, 11.5985, 14.1862
8361308, 22.8998,-45.0047,20151502800.0000, 52.2927,  0.0190, 11.4210, 14.4794
8362460, 22.9009,-44.6972,21736269800.0000, 52.2647,  0.0231, 11.7434, 14.4234
8363536, 22.3586,-44.7522,9241897000.0000, 51.5807,  0.0203, 11.7605, 14.1096
8364232, 22.5182,-45.0489,5605254100.0000, 51.7609,  0.0170, 11.4533, 14.1148
8369253, 11.8099, 11.2395,58399347000.0000, 50.8017,  0.0237, 62.7802, 48.4259
8372303, 11.8037, 11.0177,18410735600.0000, 50.7800,  0.0221, 62.5663, 48.3638
8384309,  5.3492, 19.5562,10695271400.0000, 37.0636,  0.0183, 74.8005, 29.6286
8385340,  5.4396, 19.7069,12679499800.0000, 37.2955,  0.0213, 74.8792, 30.0272
8386018,  6.1823, 20.3762,3377480450.0000, 38.0601,  0.0124, 75.5374, 30.0207
8388373, 34.6634,-13.5731,11373950000.0000, 70.8966,  0.0139, 39.3715, 34.5769
8389691, 34.2919,-14.5810,6049247200.0000, 70.4290,  0.0184, 38.4126, 34.2807
8402937, 25.6302,-48.3540,20427339800.0000, 53.0307,  0.0170,  9.0857,  8.0809
8403907, 25.6273,-48.3454,4958758900.0000, 53.0293,  0.0194,  9.0935,  8.0866
8404920, 25.2234,-47.6940,27021535200.0000, 52.8560,  0.0183,  9.6276,  8.8646
8413062,-32.4049,-30.0467,5585075700.0000,  1.1017,  0.0172, 24.2856, 36.8334
8418795,  0.6420, 17.4788,24476438500.0000, 32.8738,  0.0192, 72.4598, 31.7150
8420654,  0.4434, 17.6100,34423878000.0000, 32.6409,  0.0211, 72.6085, 31.6631
8422816,  0.5019, 17.6397,2299187710.0000, 32.6812,  0.0203, 72.6473, 31.6043
8445564, 30.1874, 30.8935,17191673900.0000, 70.6363,  0.0195, 81.6928, 51.1293
8446771, 29.4505, 31.1554,16910486500.0000, 69.9779,  0.0198, 81.9147, 51.4996
8447688, 29.9576, 31.2411,3724803840.0000, 70.5094,  0.0177, 81.9879, 51.4898
8448036,-31.7676, 44.3170,35210236000.0000,  8.9871,  0.0208, 94.9606, 63.6941
8450448, 33.4083,-19.9975,5061161500.0000, 71.9774,  0.0173, 31.7584, 40.8514
8460064, 52.2079,-42.4009,15632728100.0000, 87.7377,  0.0188, 10.9017, 27.1053
8461167, 52.2272,-42.4288,5169428000.0000, 87.7538,  0.0184, 10.8754, 27.0907
8461950, 51.5821,-43.1519,14571460600.0000, 87.1187,  0.0208, 10.1473, 27.1660
8469873, 22.2849,-11.1467,3124275460.0000, 55.6076,  0.0215, 43.2791, 28.6470
8471322, 22.2681,-11.1073,21515788300.0000, 55.6020,  0.0152, 43.3128, 28.6852
8471989, 16.1093,-39.5549,10338000900.0000, 41.4905,  0.0202, 18.9125,  4.7412
8475283, 50.0169, 44.5923,10402334700.0000, 85.0407,  0.0160, 98.1524, 33.5740
8477086, -3.8761, 41.4929,12344033300.0000, 28.7205,  0.0209, 96.2882, 35.5954
8480397, 23.9111, -4.9037,5537159700.0000, 56.0670,  0.0188, 50.1159, 25.6053
8492016, 55.6731, 44.0154,5313824800.0000, 87.5392,  0.0197, 99.1825, 23.6166
8492504, 55.2888, 44.4691,5201621000.0000, 87.0263,  0.0118, 99.7016, 23.3571
8492961, 55.3753, 44.2637,3201835520.0000, 87.2841,  0.0178, 99.4090, 23.8096
8498873, 46.9205,-43.9781,19670495200.0000, 83.8648,  0.0191,  8.6046, 31.8752
8500519, 47.2105,-44.3149,18430980100.0000, 84.2254,  0.0190,  8.2320, 31.9967
8502244, 47.2883,-44.3364,4278469630.0000, 84.3267,  0.0157,  8.1985, 32.0480
8502931, 47.3619,-44.1189,5043365400.0000, 84.2989,  0.0182,  8.4676, 31.7673
8516462, 30.4510,-14.7657,10355732500.0000, 66.3519,  0.0176, 38.3480, 34.2485
8517166, 30.4281,-14.9247,12105178100.0000, 66.3807,  0.0164, 38.1627, 34.3853
8527918, 62.0346, 15.9638,8707705900.0000, 96.8550,  0.0206, 69.6275, 28.4758
8529764,  1.3867,-24.3225,4332224500.0000, 40.1623,  0.0180, 27.3283, 46.5082
8530326,  1.2825,-24.2365,6323114000.0000, 40.0877,  0.0190, 27.3992, 46.6173
