id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
11330498,-31.0354, 32.8238,  2.7211,  0.7267,  2.8652,7965034500.0000,  7.6613,  0.0196, 84.5147, 56.7450
11331033,-21.6290, 24.2276,  1.4989,  0.1728,  0.8820,2722772740.0000,  9.2159,  0.0162, 79.9144, 32.1580
11331583,  6.5437,-21.7417,  0.8157,  0.2239,  4.8922,6130326000.0000, 29.6177,  0.0174, 37.8998,  1.3741
11334241,-30.9380, 30.9355,  2.8569,  0.8688,  2.8652,8832964600.0000, 13.1802,  0.0215, 79.8674, 71.9230
11335308, 36.9673, 37.5838,  0.7243,  1.8784,  1.9390,6846775300.0000, 73.6738,  0.0175, 90.2875, 39.9534
11336027, 19.3079, -4.1277,  0.8830,  1.6286,  4.0274,5225338900.0000, 52.0938,  0.0186, 50.5713, 28.2401
11337332,-18.3140, 20.6685,  3.0921,  0.4449,  2.6476,4686926300.0000, 10.9919,  0.0174, 77.1385, 26.9264
11337959, 16.9780, -3.6195,  0.3234,  3.6594,  4.0274,2952035840.0000, 44.5381,  0.0165, 53.7390, 13.8763
11339148, 33.6070, -1.3697,  0.6350,  5.0022,  6.8558,10487048200.0000, 70.6026,  0.0192, 51.1869, 37.9726
11339727, 40.4235,-45.7185,  0.0625,  2.9934,  4.1640,5699900900.0000, 69.9244,  0.0169, 10.6522, 11.7434
11340434, 18.6394, 29.4119,  4.3612, 10.1147,  3.3373,6987056600.0000, 61.1709,  0.0182, 79.1512, 58.8647
11340985,  4.2848, 11.5441,  1.4286,  3.8315,  7.0173,4748038100.0000, 30.4407,  0.0163, 69.6172, 13.3697
11341666, 55.1051, 13.9253,  2.8511,  0.0000,  1.4618,6057899500.0000, 93.2871,  0.0185, 65.8782, 39.0010
11342245,  7.4265, 29.0271,  0.2197,  2.8955,  2.2548,5502318600.0000, 35.4967,  0.0145, 86.1260, 19.7715
11342885, 47.2137, -5.1657,  3.8704,  7.5317,  7.6583,4680337400.0000, 83.4027,  0.0175, 47.8014, 33.0448
11344057, 58.4257, -6.3748,  1.1451,  0.4320,  2.1216,1442777600.0000, 85.4287,  0.0129, 51.2672,  5.0106
11345344, 22.9640, 23.1065,  0.0493,  1.4405,  4.6198,7422511100.0000, 56.3014,  0.0199, 77.5249, 31.5379
11347177, 34.6292, 34.7184,  0.0763,  2.2396,  4.6881,6792837600.0000, 71.7896,  0.0199, 87.1912, 41.3889
11347905,-24.6939, 10.1967,  1.7335,  0.0000,  5.1943,1350320900.0000,  4.1032,  0.0148, 66.9256, 25.6637
11348283,-14.3750, 43.8325,  0.1275,  5.3372,  7.0923,3323852540.0000, 17.3063,  0.0156, 99.0937, 34.9907
11349458, 55.8874,-40.2075,  0.2868,  1.3370,  3.9601,1725446910.0000, 92.3463,  0.0138, 12.6222, 29.3013
11349964,-32.7288, 10.3526,  2.3780,  2.2258,  2.3392,7303984600.0000,  4.4859,  0.0176, 62.7977, 50.8895
11351209, -4.5568,-31.0650,  3.5845,  0.0000,  1.2825,4840963600.0000, 35.6871,  0.0166, 19.8386, 51.0947
11351911, 17.7274, 30.1309,  3.2662, 10.1147,  3.3373,3508229380.0000, 51.3088,  0.0159, 84.4251, 33.7277
11352525,-31.6860, 21.0538,  0.0387,  3.3347,  1.8070,5822488600.0000,  1.4650,  0.0148, 75.5670, 40.1266
11352955, 14.4500, 17.2546,  1.8153,  0.0000,  0.6202,6233281000.0000, 46.0793,  0.0169, 72.5422, 27.6406
11357490,-18.5391, 24.0657,  0.5307,  3.2712,  4.3827,8583873500.0000, 17.7048,  0.0200, 77.0049, 46.9131
11358103,-32.2447, 17.5310,  0.4101,  0.5686,  2.3050,3098588160.0000,  3.7704,  0.0159, 70.5866, 48.0303
11359176, 48.3871, 38.9668,  3.1100,  0.0025,  3.0233,3675656960.0000, 89.0933,  0.0152, 89.6350, 49.4618
11359705, 48.3888, 38.9855,  3.1081,  0.0025,  3.0233,1565471620.0000, 89.0963,  0.0173, 89.6532, 49.4666
11360296,-34.1835, 38.6454,  3.7544,  0.0649,  3.8379,4228353540.0000,  8.0051,  0.0169, 88.5593, 67.6761
11361114,-25.7509, 23.8573,  0.5318,  1.1181,  0.8159,10890389500.0000,  9.5674,  0.0192, 77.2675, 45.4995
11362545, -2.2361,-48.2528,  0.7357,  4.5615,  2.2748,4635604000.0000, 28.7368,  0.0147,  7.3688, 22.9492
11363231,-32.3411,-22.7144,  0.3202, 12.9497, 11.7589,7773940700.0000,  4.1647,  0.0204, 30.0914, 45.9537
11364492, 69.9401,-52.7386,  0.2774,  0.0000,  0.3908,6867648000.0000, 99.3530,  0.0177,  3.6770,  5.8665
11365173, -3.9246,-18.3407,  1.7211,  4.6316,  3.4277,3234920700.0000, 38.9438,  0.0172, 31.2272, 59.5235
11365707, 10.1062, 45.0444,  1.0938,  0.0687,  1.5834,4648587300.0000, 44.2591,  0.0171, 99.0478, 37.9334
11367136, 42.2207, 33.6411,  1.4439,  5.3445,  7.5677,3413983490.0000, 66.5610,  0.0155, 92.6381,  3.6870
11368605,  3.2625, 28.0969,  1.7510,  4.3089,  2.3153,4919319600.0000, 38.6268,  0.0154, 81.4837, 41.0625
11369975,-38.5008,-35.2822,  1.9461,  6.1907, 12.6298,4384529400.0000,  5.6481,  0.0138, 13.6340, 67.5652
11370621, -0.3156,-35.0937,  2.3225,  0.0000,  1.2221,6577926100.0000, 41.8806,  0.0192, 14.8163, 55.5556
11371235, -6.0821,-15.4078,  1.2937,  0.3945,  5.0594,4700850200.0000, 36.3157,  0.0178, 34.3997, 58.8111
11371879, 54.6209,-34.0252,  3.5460,  0.0000,  3.9601,4134229500.0000, 83.9102,  0.0172, 22.4532,  9.7414
11372455, 54.3910, 28.5495,  0.0597,  1.7626,  1.3798,5243591200.0000, 93.6757,  0.0172, 79.9412, 43.5119
11373720,  4.4503,  8.5896,  0.1547,  4.4497,  7.0173,6305836500.0000, 30.2455,  0.0165, 66.8462, 12.0641
11374397, -9.7061, 22.0135,  2.3002,  3.4388,  4.8530,4429103600.0000, 32.1783,  0.0162, 72.0822, 61.2120
11375123, 59.3278,-16.1876,  4.0158,  0.9345,  5.8022,8891802600.0000, 85.8059,  0.0196, 41.7215,  2.5209
11377373, 38.1813,-54.7378,  1.6676,  1.5641,  5.6082,2431837950.0000, 67.8206,  0.0144,  1.5625, 11.7361
11378607,  0.1847, 32.2115,  0.6889,  0.9817,  2.4811,7925082600.0000, 25.2340,  0.0158, 90.8478, 12.7210
11379216, 41.7056,-23.6646,  0.8077,  1.7470,  3.1367,2205826300.0000, 80.2200,  0.0156, 28.1192, 38.9678
11380129,-37.5018,  1.4274,  0.6773,  0.2009,  1.4453,5852288500.0000,  1.1477,  0.0185, 53.1423, 54.9935
11381491, 23.1128,-46.5459,  0.8595,  1.8240,  1.7085,5980620300.0000, 53.9715,  0.0164,  9.1339, 18.4621
11382071,-35.0503, -7.6860,  3.5283,  0.8608,  1.4453,6604710900.0000,  4.1137,  0.0160, 43.7671, 55.2452
11384855, 57.4441,-40.1286,  1.7472,  1.0799,  3.9601,3315259900.0000, 95.4021,  0.0162, 11.9382, 33.2903
11385336, 49.5631, -5.3346,  1.8168,  1.2815,  7.6583,4930775000.0000, 76.1729,  0.0201, 52.5075,  5.4941
11387858, 43.7869, 26.9372,  0.2167,  9.7911,  8.3409,4216901380.0000, 82.9268,  0.0153, 78.4026, 44.7659
11388369,-20.7579,-32.5444,  4.5235,  1.1209,  4.4598,1284871550.0000, 17.9232,  0.0123, 19.1544, 49.2951
11388925,-22.8865,  1.9219,  4.4084,  1.0186,  5.9625,8384297000.0000,  8.7988,  0.0183, 57.1810, 32.8221
11389438, 63.6164, -3.8744,  1.5398,  1.4829,  4.9432,2973896450.0000, 90.9113,  0.0161, 53.6190,  5.1712
11389922,-38.4333,-47.3128,  0.0000,  0.0000, 12.6298,2263297540.0000,  5.6464,  0.0139,  1.6387, 66.3165
11391738, 38.6553, 35.0724,  0.8023, 11.5064,  7.5677,3623727360.0000, 62.9656,  0.0159, 94.0847,  4.3324
11392396, 27.5183,-30.7639,  0.2131,  1.4111,  5.5147,5530675700.0000, 59.9730,  0.0176, 24.1037, 23.6001
11393105, 56.8756,-45.1693,  3.7347,  2.9944,  6.2377,8119950800.0000, 91.0696,  0.0202,  8.8131, 22.2876
11393725, 23.8526,-43.0446,  0.2178,  1.5934,  3.7096,9633882100.0000, 55.4910,  0.0178, 12.2384, 20.8481
11395693,-36.6973, -3.8013,  0.4659,  2.2459,  1.4453,4575376900.0000,  5.5406,  0.0155, 46.0875, 64.5694
11396672,-18.2809, 20.9817,  3.1676,  3.3803,  4.3827,2392410110.0000,  9.5314,  0.0154, 78.2118, 22.7168
11397117,-29.7204, 10.6386,  0.5780,  0.3964,  2.3283,7456424400.0000,  4.6162,  0.0167, 64.5484, 42.2494
11397800, 51.2982,-15.5126,  0.1852,  0.3584,  1.2049,3393273090.0000, 84.4283,  0.0154, 39.0112, 22.7891
11398441, 36.8284, 32.9169,  1.9921,  0.0130,  4.6881,4816736800.0000, 66.3033,  0.0182, 89.3009, 19.0872
11399028, 46.3889, 27.7443,  1.2775,  5.1048,  8.3409,5605406200.0000, 69.9146,  0.0185, 87.1559,  0.1601
11399677,-19.0468, -4.4525,  1.7751,  0.2039,  5.7394,2553504510.0000, 12.7973,  0.0135, 50.7258, 32.0671
11401877, 53.7271,-22.4764,  0.0495,  0.5695,  5.6361,6572328400.0000, 82.0725,  0.0195, 34.4824,  8.2192
11402532, 33.2864, 37.0533,  0.0058,  3.8136,  4.6881,6958693900.0000, 68.2300,  0.0153, 90.6542, 35.5397
11403121, 33.3149, 37.0460,  0.0041,  3.8141,  4.6881,3429476350.0000, 68.2472,  0.0174, 90.6527, 35.5020
11406492, -4.7327,-49.1064,  0.4970,  1.9764,  1.2312,3442000640.0000, 27.9729,  0.0176,  5.6334, 28.2085
11407036,-13.2875, 25.3999,  1.3052,  1.7010,  3.0869,6503174100.0000, 24.3495,  0.0151, 77.6301, 50.0821
11407719,  0.2237,-18.0875,  0.9975,  0.1992,  3.4277,3262116100.0000, 41.8153,  0.0144, 32.1302, 55.2228
11408303, 24.5177,-44.1392,  1.4470,  1.3636,  3.7096,7235269600.0000, 56.4337,  0.0157, 11.0025, 21.4269
11408906, 33.3653,-20.1779,  1.3483,  1.1872,  5.0259,5208640500.0000, 67.2059,  0.0171, 33.9843, 27.4482
11409492, -5.5914,  7.6027,  1.4282,  0.0000,  2.3117,6745361900.0000, 20.4368,  0.0160, 65.7407, 14.3467
11410778,  6.4390,-20.4539,  0.4518,  1.1972,  4.8922,2477949950.0000, 29.3175,  0.0130, 39.2871,  0.9496
11411321, 35.5313, 39.6239,  3.1520,  0.8374,  1.9390,5637759000.0000, 58.7470,  0.0163, 99.1932,  2.1569
11413588, 30.0797,-25.9629,  1.3718,  0.2670,  5.5147,5358065200.0000, 63.4150,  0.0156, 28.4565, 26.0746
11415392, 15.6832, 10.1938,  3.8378,  0.6603,  5.1229,7434428900.0000, 40.2132,  0.0195, 69.0944,  6.7082
11417224, 57.8599,-11.8708,  1.9283,  1.1761,  6.0638,3557178620.0000, 95.6382,  0.0154, 40.2875, 35.1560
11418551, 14.0565, -0.2207,  0.2177,  1.5052,  5.1254,1066136450.0000, 39.4815,  0.0111, 58.2243,  8.6191
11419194, 50.7111, 36.6465,  1.4575,  1.1172,  3.0233,5049781200.0000, 77.5671,  0.0174, 94.3633,  9.6299
11423653, -0.0502,-52.3866,  2.4373,  2.8896,  2.2748,4550645800.0000, 36.0766,  0.0163,  0.6122, 36.8200
11428625, -2.6323,-49.3540,  0.2329,  1.8008,  2.2748,5856780800.0000, 23.5968,  0.0150,  8.6818,  9.4829
11432443, -5.3309, 14.7814,  2.9065,  0.0868,  0.7491,2768800510.0000, 21.0858,  0.0151, 72.7217, 16.0242
11455096, 55.3063,-11.8280,  0.2922,  6.8284,  6.0638,10621715500.0000, 83.3701,  0.0180, 45.2741,  8.0742
11474475, 62.4104, -7.2699,  1.3800,  0.1387,  3.5948,16314403800.0000, 89.1953,  0.0222, 50.4830,  3.6378
11489650, 62.4222, -7.1004,  1.4039,  0.1387,  3.5948,4543261200.0000, 89.3397,  0.0169, 50.5851,  4.0260
11499710, 25.0541, 38.0070,  0.3644,  0.7299,  4.5714,1194018180.0000, 54.2994,  0.0121, 94.5079, 20.8798
11500138, 24.9116, 38.4776,  0.1090,  0.7647,  4.5714,1806790780.0000, 54.5503,  0.0141, 94.7782, 22.0592
11502826,-22.0685, 23.3235,  1.5345,  0.0291,  0.8820,13736141800.0000, 12.9338,  0.0192, 76.8945, 43.9321
11506104,-22.4226, 23.6157,  1.0781,  0.0291,  0.8820,8940780500.0000, 13.2999,  0.0202, 76.8202, 46.0578
11529079, -7.4878, 27.2861,  0.5530,  2.8519,  3.5025,25187258400.0000, 34.3410,  0.0207, 77.3830, 61.1338
11577891, 61.9789, -0.6098,  0.4429,  0.7281,  4.9432,4871558700.0000, 90.3029,  0.0177, 56.3599,  8.6475
11578890, 22.5143,-51.5809,  0.6787,  3.6018,  4.7900,4633333200.0000, 50.3726,  0.0165,  5.6258,  9.6286
11580179,  6.8451,-29.4416,  4.2014,  5.4481,  4.5973,3646160900.0000, 31.5696,  0.0147, 29.3599,  5.3320
11581322, 25.3089, 38.9373,  0.0151,  0.0871,  4.5714,2244945920.0000, 63.5159,  0.0144, 90.8774, 46.3043
11581940, 39.3833,-25.6689,  0.4279,  1.3458,  3.1367,7183215600.0000, 74.6447,  0.0161, 27.7703, 29.9743
11583471, 54.7314, -9.2966,  0.0342,  1.3828,  3.0592,7546606100.0000, 84.7237,  0.0166, 46.8241, 13.8544
11584051,-31.1371,-25.6095,  0.1563, 12.0525, 11.7589,6879790600.0000, 11.6789,  0.0180, 23.9851, 63.3742
11584770, 34.9355,-24.3460,  0.8858,  0.0000,  1.1093,1915091580.0000, 68.5794,  0.0137, 29.9164, 26.2631
11585283,-25.9199, 13.1355,  3.5169,  0.0000,  2.3392,1791942660.0000, 15.9180,  0.0136, 63.2279, 63.0693
11587721, 49.6950, -2.0536,  0.0958,  6.0088,  7.6583,1879464700.0000, 83.3805,  0.0161, 52.1875, 25.8003
11587989, 49.3961, -1.7956,  0.0409,  5.5502,  7.6583,1345840260.0000, 83.0845,  0.0154, 52.4442, 25.8814
11588290, 11.2755,-45.9069,  0.2593,  2.2751,  2.4111,5369178600.0000, 37.5498,  0.0169, 12.1059,  7.5437
11589069,-34.9263,-14.1017,  3.9288,  3.6912,  4.9961,3077084160.0000,  9.7540,  0.0159, 34.5441, 70.2959
11591454,-20.1282, -7.0028,  0.0487,  0.7240,  1.5666,11533720600.0000,  9.5308,  0.0222, 49.2876, 25.8401
11594105, -9.4848, 16.5916,  0.3546,  3.0622,  4.8530,3508743940.0000, 18.1907,  0.0150, 73.8913, 20.4535
11594739, 15.5296,-27.7745,  4.9519,  7.6012, 11.7743,1992012800.0000, 56.1435,  0.0150, 22.9407, 49.0118
11595663, -7.7416,-18.2779,  0.0139,  0.7805,  2.1043,1213911040.0000, 20.2001,  0.0125, 38.8864, 17.8928
11596120, -7.7158,-18.3016,  0.0211,  0.7815,  2.1043,1480195970.0000, 20.2167,  0.0123, 38.8673, 17.8603
11596528,-10.1300,-19.2501,  2.0219,  1.7137,  2.1043,1136740220.0000, 30.0746,  0.0111, 31.6735, 52.9538
11597240,-11.8705,-20.0630,  0.3440,  4.2315,  9.2485,2021830530.0000, 28.1175,  0.0141, 30.9708, 52.5663
11599169,-14.3718,-50.0366,  1.3660,  0.0000,  2.3546,6175888900.0000, 12.4492,  0.0186,  7.6979, 13.0971
11599889, 52.3874,-51.5685,  1.5133,  0.0267,  1.8759,4659610600.0000, 82.3371,  0.0193,  4.5739, 10.4736
11600581, 54.6312, 40.3136,  2.0550,  0.7307,  1.1342,3783579140.0000, 92.2685,  0.0145, 92.5436, 39.8224
11603063, 36.9641,-51.9992,  0.0007,  1.5702,  3.9026,3928257790.0000, 63.1334,  0.0130,  6.0670,  2.3503
11603650, 14.1525, 23.8120,  3.8620,  0.6674,  2.7932,2492133630.0000, 45.8849,  0.0140, 79.0472, 28.5508
11604111, 14.1855, 23.8192,  3.8957,  0.6699,  2.7932,1068327550.0000, 45.9124,  0.0163, 79.0572, 28.5301
11604336,-37.2123, -7.6012,  2.2462,  0.0000,  1.4453,2395749120.0000,  5.1493,  0.0148, 42.2246, 64.6787
11604807,-35.4292,-30.1604,  1.2655,  0.5078,  1.2990,1440470020.0000,  7.9045,  0.0117, 19.1707, 65.1768
11605275,  4.0047, 11.1958,  1.0562,  3.8315,  7.0173,6841419300.0000, 32.3959,  0.0173, 68.1314, 19.7195
11607543, 24.1250,-49.8199,  0.6904,  1.2946,  2.4278,3566833150.0000, 56.3534,  0.0151,  5.1628, 21.8869
11608288, 13.7664, -4.8800,  0.2896,  0.4364,  2.9631,5344221200.0000, 36.8126,  0.0191, 54.7756,  1.5264
11609074, 45.9074,-12.3503,  1.8134,  0.0000,  1.5734,3654611710.0000, 83.2698,  0.0151, 40.0197, 35.9692
11609526,-24.8917, -1.6887,  0.2801,  1.1397,  5.9625,1290094080.0000,  7.1018,  0.0143, 53.4136, 33.7237
11609990,  9.9390,  2.2478,  0.2791,  0.5288,  5.1254,5195916800.0000, 34.0697,  0.0156, 61.3515,  5.8664
11610653, 18.2263,-12.6666,  0.0665,  2.7846,  4.7175,2672065790.0000, 54.9649,  0.0155, 40.0208, 38.8827
11611466, 10.5397,  3.7675,  0.8142,  0.3644,  3.3532,4839438800.0000, 37.0325,  0.0148, 61.6691, 12.5874
11612540,-33.3327,-25.3856,  0.2486,  3.1599,  8.7943,5161329200.0000,  3.7741,  0.0149, 27.1145, 47.5935
11613824, 44.4409, 32.6498,  0.1839,  3.2958,  7.5677,5393321000.0000, 71.3856,  0.0177, 90.3214, 10.6015
11616295,  2.4293,  8.5045,  0.4280,  1.7643,  7.0173,1321509890.0000, 29.2165,  0.0127, 66.2563, 15.2107
11617763,-12.2309, 19.9966,  0.3635,  2.3348,  4.8530,5644375000.0000, 21.0267,  0.0170, 74.4556, 37.0282
11618336,-30.7133, 23.5591,  0.2950,  1.8316,  1.8461,13750869000.0000,  4.0130,  0.0218, 77.2706, 44.6407
11619654, 35.6355, 33.1746,  1.5752,  0.5203,  4.6881,5163880400.0000, 60.7826,  0.0158, 91.7611,  7.0523
11620299,-22.7356, 32.9262,  1.0343,  3.3895,  1.8933,4508746800.0000, 10.7302,  0.0161, 87.2792, 40.5237
11622124,-26.3530,-11.8291,  2.1239,  1.5447,  4.9223,1069603330.0000,  9.3401,  0.0130, 41.3904, 43.5749
11623054, 31.9245,-44.2414,  2.1585,  3.9267,  6.6151,3232576770.0000, 65.7884,  0.0173,  9.9090, 25.6763
11623555,-37.0527, 24.3073,  4.0970,  0.1123,  1.0365,6837176800.0000,  0.9041,  0.0173, 76.3747, 54.9352
11626088, 25.1627,-16.0959,  4.9037,  0.6093,  3.8338,6471238100.0000, 57.2797,  0.0160, 38.9435, 24.3137
11627774,-22.7139,-10.2323,  1.6767,  0.0000,  4.0503,3713338620.0000, 18.1923,  0.0178, 40.3342, 57.8622
11628946, 61.4828, -2.3360,  0.3664,  1.5350,  4.9432,2790596860.0000, 89.5598,  0.0120, 54.7594,  7.8828
11632252, 41.9590,  8.1263,  0.0763,  1.0044,  8.2507,3195362300.0000, 82.2243,  0.0179, 59.0190, 46.6365
11636351, 55.3809, 27.5934,  0.7470,  0.0076,  1.3798,6543162400.0000, 94.3934,  0.0170, 79.1236, 42.4895
11637086,-17.2800,-11.4776,  2.6949,  0.7814,  4.0503,5500310000.0000, 24.0436,  0.0160, 38.8765, 58.0127
11638484, 47.7182, 25.2469,  1.3524,  3.8797,  8.3409,5927878700.0000, 74.5710,  0.0145, 82.9652,  9.1432
11639790, -1.9982, 14.6627,  3.8273,  0.0000,  1.5573,5331667500.0000, 28.8129,  0.0173, 70.3667, 27.8958
11640447, 57.0903, 13.9918,  1.1582,  0.0000,  1.4618,3989138690.0000, 94.8156,  0.0174, 66.1771, 37.3754
11640869,-35.7944,-23.4163,  2.9551,  2.4851,  8.7943,2983892740.0000,  0.7816,  0.0172, 29.3539, 46.6788
11642690,  3.2440,  8.8895,  0.2845,  2.4682,  7.0173,6073371600.0000, 30.3830,  0.0170, 66.4623, 16.1019
11643312,-18.4824, 25.0143,  0.1480,  4.4579,  4.3827,4433704400.0000, 16.5190,  0.0161, 78.5858, 43.4657
11644543, 26.9017, 34.9722,  0.1696,  0.5308,  4.5714,2001175170.0000, 62.3649,  0.0131, 88.3087, 37.9171
11645049,-36.8738,-20.2003,  3.9887,  0.0000,  0.9075,2909658370.0000,  2.5687,  0.0126, 31.1111, 55.2613
11646450,-12.5261,-49.7461,  0.0104,  2.0875,  2.3546,7246712800.0000, 15.1884,  0.0181,  7.5338, 15.3392
11648156,-25.0763, 19.5223,  4.5275,  4.3832,  0.8159,2461512960.0000,  4.9468,  0.0173, 75.6274, 30.0089
11648479, 35.0734,-50.7541,  0.5486,  3.9578,  3.6152,3168213250.0000, 72.3532,  0.0149,  1.6579, 34.2538
11649659, 21.2500,-56.1890,  0.4363,  1.8351,  4.7900,5591134200.0000, 50.7887,  0.0169,  0.1625, 14.2050
11650253, 24.5729,-42.1215,  0.0044,  1.1258,  3.7096,4960176100.0000, 56.5717,  0.0174, 12.9781, 21.8265
11650804, 28.5849,-50.4804,  2.9484,  2.7788,  6.6151,3368111870.0000, 61.9835,  0.0115,  3.9068, 24.3862
11653184, 39.3932, 42.0507,  0.8738,  0.8182,  4.4203,3417497600.0000, 75.4973,  0.0174, 95.0611, 38.2209
11654315, 18.5749, -4.0048,  0.1547,  1.6286,  4.0274,2709822720.0000, 58.1823,  0.0150, 47.2227, 47.6997
11656890,  9.1237, 43.9352,  0.0423,  0.3430,  1.5834,2976159740.0000, 40.4745,  0.0126, 99.3645, 30.0667
11657469, 43.3216, 11.7387,  0.7249,  0.2779,  0.8676,2911643390.0000, 71.7917,  0.0133, 68.6340, 13.3034
11658128,-31.5458,-22.3903,  0.3357,  7.9659, 11.7589,6334933500.0000,  6.1366,  0.0182, 29.8169, 49.1793
11659405, 57.9506,  9.7047,  0.7137,  5.1892,  4.6067,1652796290.0000, 84.9414,  0.0125, 67.3529,  6.4486
11660447,-30.2829,-22.4702,  0.1908,  5.4674, 11.7589,5208551900.0000,  8.9257,  0.0177, 28.9602, 53.2814
11660918,-16.6203,-50.8583,  3.7599,  0.0000,  2.3546,7631876600.0000, 10.2203,  0.0174,  6.8663, 13.4639
11661591,-31.6981,-22.6331,  0.2789,  8.1132, 11.7589,3669649920.0000,  3.3066,  0.0147, 30.9367, 41.5986
11662864, 26.6861,-35.9254,  1.9821,  0.0287,  2.0165,3872791040.0000, 59.3037,  0.0155, 18.8592, 23.7565
11663395,  8.8656, 11.9653,  1.1180,  3.1096,  5.1229,6076461100.0000, 35.0362,  0.0167, 70.0309, 12.6687
11663911,  0.1531, 15.2348,  2.3929,  0.0000,  1.5573,3371517440.0000, 36.8564,  0.0155, 67.9402, 44.2712
11664368, 38.5130, 10.2568,  0.1977,  1.9611,  2.8909,7105550300.0000, 66.3775,  0.0164, 67.4604, 12.2773
11664955, -3.7011,-53.9574,  2.3047,  0.2253,  8.3096,4720839200.0000, 20.5308,  0.0173,  5.0948,  3.6084
11666849, 36.4213, 29.5511,  3.9301,  0.0000,  2.0017,5281899500.0000, 75.3546,  0.0175, 81.1217, 45.6594
11669808,-39.2925,  0.8374,  2.5602,  0.1039,  1.4453,4106326780.0000,  0.7411,  0.0162, 51.8479, 59.1679
11671621, 36.5514,-47.4030,  3.1139,  3.9382,  3.6152,5189671400.0000, 65.3361,  0.0148,  9.3322, 10.2271
11672430, 15.5822,-17.0097,  0.5758,  0.8951,  4.7979,1080734980.0000, 52.0472,  0.0122, 35.8170, 38.1812
11672862, 61.6044, 18.7867,  0.7963,  0.0000,  2.8813,4020803840.0000, 99.5155,  0.0134, 70.8775, 37.5488
11673660, 58.4235,-41.2976,  3.0465,  1.4010,  3.9601,2330028290.0000, 96.4482,  0.0152, 10.7353, 33.2114
11674316, 20.0353,-52.3538,  1.3384,  1.4544,  4.7900,4315108400.0000, 50.3014,  0.0172,  3.6276, 16.8040
11674733,-11.4796,-16.5466,  3.1361,  3.0360,  9.2485,1674144260.0000, 16.3177,  0.0144, 40.6911, 18.2696
11675090, 28.4190, -1.2354,  4.2436,  2.9492,  6.8558,2688916220.0000, 58.8995,  0.0175, 54.6368, 20.4101
11675733, 50.8501, 34.7255,  1.3586,  0.0000,  5.3709,6023594500.0000, 76.1029,  0.0175, 93.2582,  4.8981
11676782, -7.5305,-18.8781,  0.5388,  1.6191,  2.1043,2045111940.0000, 33.2600,  0.0174, 31.7472, 54.2042
11678034,-25.0921, -1.0999,  0.7109,  3.7798,  5.9625,1217603330.0000, 17.4747,  0.0127, 48.6215, 63.7615
11678533, -0.1910, 16.1024,  1.6357,  0.0000,  1.5573,1434926210.0000, 27.1897,  0.0128, 73.5521, 17.9951
11678936,-22.0405, 26.2606,  0.1121,  0.6873,  1.8884,1822417540.0000, 13.5580,  0.0136, 79.5283, 45.8701
11679687, 18.9893, 25.1749,  2.8213,  5.4506,  4.6198,3628755710.0000, 54.2382,  0.0157, 78.6205, 37.8077
11680474, 26.1592,-29.2393,  0.1017,  2.7440,  5.5147,5191214600.0000, 60.1532,  0.0171, 24.8449, 28.3239
11682574,-17.7605, 37.5536,  1.3742,  0.4362,  1.7925,2519662080.0000, 24.6375,  0.0146, 87.3610, 65.3817
11683744, 51.5043,-22.2906,  2.1658,  0.4615,  5.6361,3523100930.0000, 80.4120,  0.0145, 34.3820, 10.2061
11685786,  0.3562, 29.4067,  0.2708,  7.4774,  2.3153,7892372500.0000, 43.3409,  0.0205, 78.9154, 63.2577
11686296,-13.3173, 44.1958,  0.1969,  7.5110,  7.0923,3452314110.0000, 27.1292,  0.0121, 94.9963, 59.6727
11686770,-27.7595, 36.0638,  0.8663,  1.4792,  3.8379,4222461950.0000, 11.0790,  0.0180, 87.6826, 56.8701
11687290, 51.7760, 18.8871,  3.1646,  0.0000,  4.2855,1336100990.0000, 78.7916,  0.0141, 76.5227,  8.3635
11687710, 64.5345,-14.5526,  4.2064,  0.0000,  1.8581,3609857280.0000, 92.1981,  0.0162, 42.7532,  5.1351
11689362, 16.5617, 28.4374,  4.5662, 10.1147,  3.3373,3159699710.0000, 40.7660,  0.0174, 87.5037,  7.2153
11691508,  0.6107, 11.4409,  1.3047,  0.3672,  1.6768,2619894270.0000, 40.0286,  0.0117, 62.7648, 51.5551
11692267, 45.2531, 11.2371,  0.2437,  1.6535,  1.7915,6135178200.0000, 84.1456,  0.0165, 62.8284, 42.4565
11693971,-31.8365,-28.1492,  0.2842,  1.0910,  2.1779,3199534590.0000,  2.9536,  0.0152, 25.5298, 40.5371
11695126, 26.0096,-34.1778,  0.4354,  1.2634,  3.5032,2729512700.0000, 55.5726,  0.0142, 22.1614, 15.3694
11696988, 37.0244,-13.7489,  3.4275,  0.0000,  1.9404,2904528380.0000, 75.4617,  0.0178, 38.0741, 40.4039
11697607, 18.7102,-52.6673,  2.4455,  0.7324,  4.7900,3341719550.0000, 52.5767,  0.0170,  1.4817, 27.2019
11698094,-18.4476, 20.9256,  3.2433,  3.2712,  4.3827,1795282690.0000, 11.2029,  0.0115, 77.2203, 27.9477
11698670, 38.5336, 36.6907,  0.0138,  3.1551,  1.9390,5169420300.0000, 77.8077,  0.0174, 88.0877, 46.8837
11699140, 55.5818, 38.4997,  3.6959,  0.5760,  3.0233,3140768770.0000, 94.9387,  0.0157, 89.8546, 44.3752
