id,xslice,yslice,SM,x,Metal,y,z
11598621, 42.8919, -7.2230,2900852740.0000, 82.7359,  0.0159, 43.8840, 43.9559
11602305,-16.8770,  2.9526,2396281090.0000, 15.0152,  0.0152, 58.1064, 32.4753
11605817,-12.5971, -6.1547,2914797570.0000, 11.9943,  0.0166, 52.7146, 10.2769
11613172, -6.0533, -2.4772,3525430020.0000, 28.0386,  0.0156, 51.5572, 36.3959
11618900, 58.1238, 39.0943,7992609300.0000, 94.1512,  0.0193, 92.1437, 34.5623
11628209, 59.9589,-31.4574,3004119040.0000, 93.4143,  0.0139, 22.9009, 20.8578
11655766,-14.1998,  1.2096,2565401600.0000, 12.6306,  0.0164, 58.9394, 17.5301
11660009,-14.4692,  7.2845,1716322940.0000, 17.4742,  0.0141, 62.4122, 32.5858
11671069, 14.2670,-34.7197,3418790140.0000, 49.3052,  0.0160, 18.8331, 32.8302
11685033,-19.5476,  4.5651,3576530180.0000, 13.2156,  0.0163, 59.2757, 35.5364
11699948,-17.1492, 13.4358,4377997300.0000, 18.8496,  0.0176, 66.4998, 45.0622
11721494, 30.3010, 11.0302,2103903620.0000, 59.5791,  0.0145, 67.5144, 17.7453
11734239,-18.8645,  9.2131,2275866110.0000, 14.4032,  0.0161, 63.6669, 37.2518
11735719,-28.6776,-45.8180,3800231420.0000,  6.0148,  0.0162,  7.9108, 38.1937
11751911, -2.3701, -1.4026,4727299600.0000, 22.6966,  0.0163, 57.2248, 10.2954
11755457,-36.4039,-11.0690,3655021570.0000,  2.2995,  0.0148, 40.6185, 53.8781
11773528,-13.1681,-42.5242,2936174340.0000, 28.3681,  0.0168,  7.7217, 55.2285
11788646,-29.2095,-41.2233,5943800300.0000, 13.2010,  0.0160,  8.5777, 60.5460
11791077, 52.9263,  8.7511,2958874370.0000, 91.8705,  0.0179, 60.3161, 41.0832
11794980,-31.0734, 49.4508,2762936320.0000, 14.1177,  0.0120, 97.8366, 76.5882
11806234,-33.0355, 48.9400,1334054270.0000,  8.2609,  0.0123, 99.3079, 65.8445
11810693, 56.7068,-51.0373,3107536130.0000, 89.8164,  0.0157,  3.4970, 18.7364
11817169, 23.6035, 13.7888,3780108030.0000, 48.3934,  0.0181, 72.5571,  6.4088
11824681,-12.9010,-12.0947,7227310100.0000, 15.5107,  0.0181, 44.8304, 20.6367
11853740, 52.9549, 15.0377,2664471550.0000, 93.3828,  0.0140, 65.8476, 45.8254
11858799,-17.8803,  1.1042,3261952510.0000, 16.2820,  0.0158, 55.1028, 38.9169
11865621, 57.6238,-28.1631,3000057600.0000, 96.2873,  0.0159, 23.5448, 36.2937
11871348,-33.2892,-47.9728,5263148500.0000,  6.3957,  0.0181,  3.2152, 52.9346
11897284,-15.2560,  5.9757,2595032830.0000, 22.3798,  0.0162, 58.2065, 48.7320
11897938,-18.8524,-49.3069,1412094720.0000, 12.1809,  0.0152,  6.2840, 25.8551
11908720,-37.3452, 27.0635,1591260930.0000,  1.1284,  0.0128, 78.8680, 56.6874
11912549, 20.3502, 13.8359,2390033150.0000, 46.3333,  0.0146, 71.9969, 10.3462
11914244,-35.2264,-34.7750,1173324540.0000,  3.8889,  0.0096, 16.7029, 52.7928
11915193,-19.9090, 16.1364,4492896800.0000,  5.6363,  0.0175, 74.5202, 16.1520
11921379, 33.4271, 45.3590,3598660860.0000, 72.7796,  0.0156, 96.7161, 48.7245
11930979, 66.7131,-21.3545,2419703040.0000, 98.0469,  0.0152, 34.0834, 14.5734
11935576, 32.2247,-37.0709,3776886530.0000, 64.2349,  0.0170, 18.0229, 20.9947
11938429, 16.8317, 22.9321,2403360770.0000, 43.7909,  0.0130, 80.5964, 14.4972
11951145, 17.1637,  4.8727,3297017340.0000, 51.3010,  0.0174, 58.8840, 33.2122
11953003, 15.7301,-37.6548,2499947520.0000, 55.4320,  0.0161, 13.5246, 45.5388
11965726,-31.2470, 46.5643,2283468030.0000, 11.9802,  0.0169, 95.9496, 70.8045
11971511, 57.7013,-31.0149,4140836610.0000, 87.1427,  0.0158, 25.3862,  9.9088
11972398, 31.4726, 43.3568,1321153660.0000, 61.3458,  0.0140, 99.5381, 22.0299
11983175, 50.0580,-31.0359,2028672380.0000, 82.0945,  0.0138, 24.0444, 18.5586
12007919, 10.4095,-32.0113,1226556540.0000, 51.3682,  0.0140, 18.5285, 50.4925
12012226, 18.2340,-37.0281,3735161090.0000, 51.8862,  0.0158, 17.2300, 28.0296
12012583, -3.1469, -3.5309,1507348740.0000, 31.1316,  0.0133, 50.4085, 36.3392
12017675,-37.8311, 32.3186,3452903680.0000,  3.2065,  0.0156, 82.8183, 64.4884
12024954, 39.4286,-34.9607,5084958200.0000, 78.0606,  0.0172, 16.7631, 38.7107
12025763, 14.3547, 45.4190,1481511680.0000, 53.9619,  0.0140, 96.6465, 52.6947
12034391, 36.2404,-31.1948,2767280900.0000, 71.3825,  0.0157, 22.3051, 29.6925
12041825, 30.5730, 12.8871,1159144960.0000, 54.5720,  0.0115, 72.0579,  2.9047
12043965, 60.5339, 27.6933,2998465790.0000, 95.4476,  0.0162, 81.3094, 30.0108
12048636, 29.0311, 21.9335,3034736130.0000, 51.7502,  0.0167, 81.7556,  0.3244
12049546, 24.0989, 12.9468,4953492500.0000, 51.1926,  0.0187, 70.5426, 12.7781
12058780, 58.6825,-30.2032,2588609790.0000, 91.7096,  0.0153, 24.3731, 19.9702
12069587, 14.0098,-53.6430,4341900800.0000, 46.7890,  0.0161,  1.0594, 24.8367
12082943,  1.5027,  2.4379,2727539710.0000, 38.6924,  0.0185, 54.8958, 44.3121
12083328, 30.3933, 20.1081,3360496640.0000, 65.6005,  0.0146, 73.5748, 35.3119
12087327,-20.7231, 14.8151,2722645760.0000,  9.0419,  0.0120, 71.0515, 28.1300
12216006, 43.1596, -7.2669,1753520380.0000, 69.3656,  0.0136, 50.7807,  5.2720
12216888,-38.0524,-11.7913,2893107460.0000,  2.3569,  0.0171, 39.0281, 58.9283
12220849,-35.9106, 35.2993,2611831550.0000,  3.3239,  0.0156, 86.7166, 59.3120
12241559, 29.2054,-13.6479,1043963970.0000, 63.2422,  0.0150, 40.4145, 29.2764
12242999,-25.5692, 17.4016,1368743170.0000,  4.3953,  0.0123, 73.5364, 29.7432
12251537, 59.0884,-51.7993,2558631940.0000, 96.4957,  0.0148,  0.5479, 30.4404
12259531, 16.2300, 43.7353,1104089600.0000, 49.2843,  0.0124, 98.2978, 33.6665
12260285,-18.4563, 11.2395,2299371780.0000, 18.8980,  0.0143, 63.6136, 48.9347
12264710, -1.2776,  0.1519,3740665860.0000, 37.5090,  0.0156, 51.7971, 49.1107
12265181, 67.7725, 43.7029,2677806850.0000, 98.0518,  0.0132, 99.6775, 17.0368
12269598, 27.4190, 12.6754,1458606590.0000, 62.0977,  0.0127, 66.4111, 33.6771
12270590,-26.0482,-41.7030,2228261380.0000,  3.2942,  0.0172, 14.7484, 22.9468
12272880,-23.3454, 14.2590,1551722110.0000,  2.0064,  0.0143, 72.7413, 16.0259
12287801,-14.4281, -8.8261,2726422270.0000, 14.3775,  0.0167, 47.8986, 22.2952
12290223,-13.5598,-42.9673,1913169920.0000, 12.0676,  0.0138, 15.3747, 10.1896
12291521, 23.0162, 13.6246,2913560830.0000, 49.1332,  0.0143, 71.7174, 10.2540
12296636,-21.9954,-38.9130,1440135940.0000,  8.2026,  0.0136, 17.1030, 24.9231
12312244, 27.4571, 19.2048,1132741630.0000, 51.3596,  0.0135, 78.4247,  3.7081
12316987, 35.8437,-35.9461,1292309890.0000, 60.7269,  0.0146, 22.7747,  0.2868
12344816, 29.9857,-12.3044,3280595710.0000, 66.1895,  0.0173, 40.6552, 35.3989
12362211, 55.1167,  5.1987,2328533500.0000, 93.2962,  0.0144, 57.1529, 38.2365
12371974,-23.4021,-36.7393,1942535550.0000, 16.3375,  0.0141, 14.4209, 52.3802
12372933, 35.6135,-30.2788,3314893310.0000, 68.5998,  0.0169, 24.3183, 23.7712
12373351,-23.0225, 14.5805,2004724990.0000,  2.4102,  0.0158, 73.0217, 16.2280
12373717,-38.2186, 12.5826,2748900610.0000,  2.9133,  0.0165, 63.0343, 63.1132
12379582, 63.7854,-44.9749,1801849220.0000, 99.8042,  0.0156,  8.0789, 26.2986
12383280, 38.0792,-33.5315,2228612860.0000, 72.9526,  0.0144, 20.1051, 28.4164
12384400,-25.7822,-49.0214,2187934460.0000,  3.7248,  0.0152,  7.3462, 22.7346
12388622, 62.4151,-47.1339,2377664510.0000, 91.7918,  0.0167,  9.3001,  7.5288
12391008, 66.2374,-20.0796,1908102660.0000, 94.3925,  0.0162, 36.9761,  5.7596
12394215, 22.2883, 11.7557,1350664700.0000, 58.6827,  0.0124, 64.6183, 39.3305
12394989,  2.3868,  1.5138,1521927810.0000, 44.8051,  0.0135, 51.3107, 58.8938
12413738, 23.0117, 44.1380,4778521100.0000, 53.5642,  0.0153, 99.9736, 25.4609
12424502, 33.0812,  7.1051,1187516290.0000, 56.5012,  0.0131, 66.5705,  0.3376
12428953, 14.1894,-53.1337,1060966210.0000, 38.9070,  0.0112,  5.6713,  2.0126
12443025,-29.9726,-49.8642,2005283580.0000,  1.9485,  0.0153,  5.2749, 30.2132
12449284, 17.9580, 18.5739,2664711680.0000, 43.9363,  0.0131, 76.7373, 11.1496
12457393,-35.7859,-34.9468,1488522880.0000,  1.1301,  0.0138, 17.6504, 46.6428
12468061,-13.4880, 10.4692,2158463490.0000, 24.2081,  0.0129, 62.6693, 48.9912
12475388, 41.9458, -0.9962,1323826560.0000, 66.4453,  0.0160, 57.9199,  1.1870
12486445, 55.3854, -0.4674,4455135700.0000, 82.3561,  0.0161, 57.1910,  5.9476
12494191, 56.8250, 23.0058,1764674050.0000, 97.2273,  0.0174, 73.8287, 45.7843
12499282, 22.3741, 15.8883,4206247940.0000, 60.3658,  0.0156, 67.9380, 44.1985
12514089,-31.4643, 46.8965,2202042370.0000,  7.5732,  0.0157, 98.4140, 59.0014
12516692, 59.8041,-24.7623,1114241280.0000, 89.1533,  0.0145, 31.6857,  9.8312
12527941, 30.3920,  9.8696,1560675460.0000, 65.5596,  0.0133, 63.3565, 34.3135
12535764,  4.3637,  0.2245,2084702590.0000, 41.4421,  0.0170, 52.7389, 43.3187
12537101,-23.5227,-38.9319,1420028670.0000,  6.9060,  0.0125, 16.9667, 25.8346
12549208,-15.8251,-44.8581,1060868670.0000, 17.3838,  0.0124,  9.6257, 31.8883
12563074, 25.8069, 12.9278,2615518980.0000, 50.1869,  0.0138, 71.9046,  4.7984
12581307,-39.2093, 27.3399,1984795780.0000,  5.5601,  0.0160, 75.9404, 74.8633
12590722,  8.2988,-27.2253,4033026820.0000, 50.0541,  0.0162, 22.9092, 53.5223
12597960, 66.8882,-23.0797,2433713150.0000, 98.4368,  0.0137, 32.2490, 15.0027
12605063, 19.1536,  2.6782,2532499970.0000, 50.1676,  0.0142, 58.2789, 23.8359
12605757, 52.8683, 15.0075,1276715390.0000, 81.0761,  0.0147, 72.0363, 11.2194
12610608, 20.2452, 12.5202,1820375810.0000, 44.4989,  0.0147, 71.5614,  5.3510
12613963,-30.0675,-41.1880,2290680060.0000,  9.1915,  0.0163, 10.2167, 51.7674
12615986,-34.8735,-51.8970,1954423170.0000,  1.1883,  0.0139,  1.1349, 42.6004
12618143, 49.0130,-30.0122,1121511170.0000, 85.6456,  0.0141, 22.7292, 31.8449
12629218, 18.2331, 12.9430,1044870850.0000, 49.3213,  0.0125, 68.5060, 25.0910
12630346, 30.3468, 13.9125,1522493180.0000, 54.9501,  0.0144, 72.7757,  4.7440
12802502,-25.0166,-51.2178,1094249470.0000, 11.2813,  0.0126,  1.6939, 41.6518
12808906,-22.8238, 19.2760,1599516290.0000,  2.6785,  0.0131, 77.6816, 16.7979
12814588, 27.7264,-12.8836,1327686400.0000, 63.2288,  0.0143, 40.4329, 33.7461
12815912,-17.3337, 13.3128,2188375550.0000, 12.0348,  0.0143, 69.7510, 26.3004
12820218,-30.3551,-47.0571,1057898050.0000,  5.8823,  0.0128,  5.8854, 42.7484
12824075, 60.8470,-26.1871,1230604930.0000, 99.6676,  0.0140, 25.4408, 36.3618
12838051, 66.5290, 41.9581,1375787010.0000, 98.0132,  0.0150, 97.3195, 20.5105
12842909,-38.3847, 14.1350,1969256830.0000,  0.2333,  0.0150, 65.8660, 56.1543
12844031, 52.0540, 11.4179,1793712130.0000, 91.6626,  0.0159, 62.6447, 43.3444
12844738, 58.7536,-48.5374,2251688190.0000, 96.7418,  0.0173,  3.5141, 32.4252
12846359, 40.7852, -3.1461,2721762300.0000, 70.4787,  0.0170, 53.1266, 15.9122
12846780, -2.9557,  0.9237,1232846340.0000, 22.1279,  0.0138, 59.5424, 10.6445
12852708,-17.5985, 11.9186,3487516670.0000, 10.2274,  0.0180, 69.1418, 21.8548
12853579, 62.1500,-49.8326,1990838140.0000, 92.3171,  0.0159,  6.1991,  9.5793
12861316, 19.3290, 46.8448,1604674050.0000, 59.4690,  0.0149, 97.8012, 53.4814
12864786,-11.3661,-10.1019,2594509820.0000, 32.0514,  0.0167, 39.1865, 63.0578
12867671, 63.1147,-29.0688,1528580100.0000, 96.4633,  0.0168, 25.3438, 20.2253
12878344,-33.6578,-44.5769,1956497410.0000,  6.1407,  0.0145,  6.5533, 53.6128
12893121, 60.3853,-45.0415,2084724860.0000, 94.0398,  0.0120,  9.2154, 20.1735
12895753, 25.5508, 15.5682,1107391230.0000, 51.3990,  0.0129, 73.7979,  9.2296
12898113, 35.4696,-31.4989,1011587520.0000, 68.3877,  0.0141, 23.1329, 23.4968
12903429,-14.1202, 12.3146,1596277500.0000, 15.8765,  0.0162, 68.4330, 27.4471
12911976,-27.8781,-41.0227,1793481860.0000, 10.9038,  0.0136, 10.6249, 50.0576
12918786,-14.9770,-44.1357,1811561980.0000, 20.9024,  0.0169,  8.9889, 39.3719
12924199,  1.9295,-54.1692,1001465090.0000, 34.8892,  0.0156,  0.4413, 27.3569
12927835,-34.2008, 42.9798,1337788800.0000,  2.3772,  0.0138, 95.7489, 52.1604
12931031, 31.8456, 11.2557,2525466110.0000, 55.7355,  0.0165, 70.4819,  2.2382
12941191,-17.8408, 10.7399,1689597570.0000, 19.5901,  0.0150, 63.0751, 49.0034
12942180,-11.1807,-37.9950,1476110210.0000, 17.7903,  0.0147, 18.6455, 19.6870
12953928, 54.7311,  0.0836,2102172800.0000, 81.6435,  0.0179, 57.7717,  5.9412
12956605, 67.1575,-17.8138,1511940480.0000, 99.0442,  0.0146, 37.3428, 16.3703
12962624, 55.3294,  4.4371,1289615490.0000, 93.3543,  0.0153, 56.4699, 37.6968
12963247,-15.7095,  8.1930,1642753660.0000, 22.6896,  0.0123, 60.0354, 51.1633
12965144, 65.5137,-18.1270,1161707520.0000, 95.9083,  0.0117, 37.7889, 12.3959
12965595,-14.0611,-10.9163,1638403710.0000, 15.4977,  0.0153, 45.4250, 24.1859
12975876, 24.9691,  3.8646,1578328700.0000, 50.2958,  0.0146, 62.3597,  6.8381
12996185,-24.2877,-43.0751,1748902020.0000,  4.7802,  0.0144, 13.5161, 21.7508
12998777, 36.2320,-10.0619,1864337540.0000, 74.8787,  0.0147, 41.6544, 41.4512
13005539, 60.5751, 33.7146,1261555710.0000, 99.7662,  0.0127, 85.1540, 42.6421
13007044, -0.6842, -9.3102,1238864000.0000, 31.6396,  0.0125, 45.6240, 29.8828
13007901, 36.3479,-32.3068,1231925760.0000, 71.2191,  0.0137, 21.3310, 28.8106
13044329,-40.5736,-17.7292,2450241020.0000,  0.5501,  0.0136, 32.7267, 60.8668
13053690,-17.5755,  3.4562,2350404610.0000, 14.5449,  0.0168, 58.4938, 33.2842
13057721, 63.2542,-19.7560,2108423810.0000, 94.2922,  0.0160, 35.8326, 14.4618
13058702, 26.9973, 10.0859,1312043520.0000, 61.8425,  0.0130, 63.7369, 33.9964
13073158, 25.7123,-14.8774,2230515970.0000, 66.5851,  0.0140, 35.7061, 49.1296
13089176,-37.3201, 37.6850,1680731780.0000,  1.7748,  0.0159, 89.1733, 59.3624
13097377,-12.9816,-11.4476,1027831170.0000, 12.9795,  0.0126, 46.7246, 13.7646
13103878,-18.2344, 14.1781,1752701060.0000, 12.0591,  0.0143, 70.1454, 29.1490
13106524, -0.3957, -4.6013,1234789500.0000, 33.8173,  0.0131, 49.3715, 35.5928
13112354,-13.9034,  0.1347,1218076540.0000, 22.1500,  0.0164, 53.1708, 43.5138
13114441,-22.1084,  2.8109,1109623940.0000, 10.0188,  0.0087, 57.8451, 34.0186
13129050, 63.8221, 27.6737,1249635970.0000, 98.3429,  0.0143, 81.4898, 28.3368
13143047,-30.1331,-45.8213,2076075260.0000, 12.5593,  0.0141,  3.8361, 61.1038
13151448,-39.2942, 35.7863,1306011390.0000,  0.3609,  0.0141, 86.9895, 61.1209
13309896, 60.5784, 34.1526,1506287620.0000, 97.1911,  0.0157, 86.9041, 35.3753
13315614,  1.7973, -2.3554,1081057280.0000, 30.0502,  0.0123, 54.6505, 18.5304
13315989,-12.4810, -7.6247,1445177220.0000, 19.9540,  0.0131, 47.2529, 32.3498
13329063, 51.3522, 13.9431,1387093630.0000, 90.6818,  0.0143, 65.3119, 42.8918
13338658, 22.5760, 48.8092,1484718590.0000, 63.4845,  0.0136, 99.3746, 55.2762
13340639, 10.0924,-30.6467,1239265790.0000, 34.2377,  0.0139, 28.4495,  3.0346
13344049,-24.8200,-44.6993,1553580800.0000, 14.5302,  0.0159,  6.6591, 50.8294
13362499, 26.7984,  4.1030,1566038400.0000, 54.6316,  0.0138, 61.3225, 13.6483
13406387,-40.8211, 31.9112,2336724480.0000,  2.0503,  0.0161, 81.4776, 70.1565
13412520, 59.7216,-52.3656,1287982590.0000, 92.7176,  0.0150,  2.2265, 17.7868
13415272, 57.5327,-31.7451,1220382720.0000, 95.8299,  0.0140, 20.1492, 34.9616
13423159, 18.7815,-31.9248,1409963900.0000, 45.4126,  0.0159, 25.9064,  8.4883
13436941, 61.4989,-49.8011,1274293500.0000, 91.8997,  0.0163,  6.1116, 10.3550
13439541, 34.6656,-29.4850,1014565250.0000, 62.8721,  0.0135, 27.5445, 10.4608
13458076,-14.2219,  0.7846,1289016580.0000, 12.1890,  0.0151, 58.7279, 16.3083
13459349,-28.8462,-49.1224,3753392380.0000, 13.6907,  0.0175,  0.6143, 60.1588
13462655, 30.2621,  6.3168,1355518460.0000, 65.3569,  0.0155, 59.8408, 33.8221
13465242,  9.5266,-28.6679,1721961220.0000, 47.0958,  0.0145, 23.5968, 41.3301
13466218, 60.0244, 35.0613,1571021950.0000, 96.5999,  0.0151, 87.8317, 35.4426
13496386, 56.6586,-29.8047,1004437500.0000, 95.5773,  0.0116, 21.7733, 37.0389
13500422, 64.2633, 32.5023,1417486210.0000, 97.0819,  0.0132, 87.1846, 23.8574
13505588, 64.6815,-20.7303,1406299780.0000, 95.6311,  0.0143, 34.9031, 13.8845
13515206, 24.8083,  1.7537,1046231680.0000, 65.6959,  0.0144, 52.3297, 50.7646
13533325, 48.9095,-24.3596,1047768320.0000, 84.6240,  0.0126, 28.8490, 29.7511
13537341,-18.2816,-48.2942,1142950020.0000, 17.3662,  0.0136,  4.9484, 38.9179
13543928,-18.5860, 11.5086,2062713600.0000,  9.2672,  0.0158, 68.7179, 22.0646
13546068, 57.2224, 22.6238,1174803840.0000, 91.8903,  0.0167, 76.3651, 29.4387
13555770, 33.7557,-37.9160,1442107520.0000, 65.3633,  0.0127, 17.3827, 19.5206
13565245, 21.4512, 13.3298,1861227140.0000, 45.8268,  0.0138, 72.3089,  5.5615
13568261, 67.6767, 31.9077,1196811010.0000, 94.1030,  0.0136, 89.8431,  5.1170
13570035, 42.0595, -0.6208,1630320510.0000, 70.7284,  0.0157, 56.1734, 13.0114
13590110,  5.4003, -2.5093,1037725120.0000, 28.7746,  0.0113, 56.9793,  4.0838
13596332,-29.4818,-51.2805,1297116030.0000,  7.0054,  0.0116,  1.5348, 42.9422
13606758, 34.3498,-39.3326,1318916860.0000, 65.7074,  0.0173, 16.0933, 18.5888
13614392,  4.4961, -4.5216,1046075900.0000, 44.2689,  0.0144, 46.6218, 50.5179
13615284, 24.8058, 48.8201,1125432830.0000, 65.4449,  0.0124, 99.5225, 54.1349
13616180, 55.5685,-31.9080,1564865920.0000, 85.0853,  0.0159, 24.4546, 10.4080
13617553, 58.9267,-21.8019,1060278210.0000, 95.3409,  0.0147, 31.0507, 30.2508
13850369, 20.8470,-29.6225,5194519000.0000, 54.3809,  0.0165, 24.6959, 27.8907
13851369, -8.5194,-33.3307,22658615300.0000, 34.1722,  0.0209, 16.3271, 58.5069
14085883,-14.6617, -3.3779,31652241400.0000, 10.4976,  0.0205, 55.2023, 12.4772
14117721, 63.1261, 32.9783,12091166700.0000, 95.7897,  0.0134, 87.7395, 23.6532
14632181, -7.9847,-33.6703,117579538000.0000, 34.6617,  0.0212, 16.0106, 58.2581
15134529, 40.5576,-34.5499,112246727000.0000, 76.7595,  0.0212, 18.4106, 31.6702
15430412, 14.1700,-37.3410,53533553000.0000, 39.5360,  0.0183, 21.1340,  5.2198
15435358, 14.1491,-37.2820,39390360000.0000, 39.5219,  0.0268, 21.1895,  5.2479
15437986, 60.0897,-48.4025,102390915000.0000, 90.3323,  0.0241,  7.5908, 10.2675
16036384,-14.7893,  6.6070,36111553000.0000, 23.8580,  0.0105, 58.3231, 51.5726
16244165, 33.7163,-34.4774,26709958700.0000, 58.7604,  0.0200, 24.1615,  1.2315
16246092, 33.7542,-34.4614,6524562900.0000, 58.7789,  0.0190, 24.1873,  1.1713
16246725, 34.4963,-34.2245,34693534000.0000, 59.3128,  0.0210, 24.5302,  0.4757
16249529, 34.4895,-34.2719,3176570620.0000, 59.3123,  0.0389, 24.4795,  0.4909
16677355, 54.1718, 16.7626,50024919000.0000, 94.8334,  0.0213, 67.4535, 46.4299
16902854,-14.8367, 12.1629,75314692000.0000, 28.5336,  0.0221, 61.4754, 65.4411
16931057, 55.8127,-29.6841,43329737000.0000, 89.5158,  0.0172, 24.5481, 22.4180
17039014, 22.6530, 14.7098,29957951500.0000, 47.5375,  0.0224, 73.4299,  6.9180
17316116, 57.7324,-50.1718,24183910400.0000, 88.5889,  0.0218,  5.5091, 12.2543
17407791, 26.5078,-15.0792,34215094300.0000, 65.3614,  0.0205, 36.5319, 43.2568
17410145, 26.5439,-15.0737,12631991300.0000, 65.3917,  0.0244, 36.5403, 43.2347
17438871,-20.4020,  2.2676,29543872500.0000, 11.8612,  0.0227, 57.2325, 34.0667
17454775, 33.3811,-30.3919,59794592000.0000, 65.8289,  0.0228, 24.4792, 22.6156
17494070, 19.7204,  4.2453,51453866000.0000, 44.8139,  0.0300, 62.8590,  7.1033
17511062, 31.5994,  7.5948,42768642000.0000, 55.1269,  0.0207, 67.0054,  0.9367
17519778,  9.1276,-26.6388,41274311000.0000, 51.1740,  0.0163, 23.3474, 54.2569
17557356, 59.6839,-50.9591,31923982300.0000, 90.6187,  0.0202,  4.6819, 12.0762
17664411,-32.3397, 46.3886,17632208900.0000,  8.7308,  0.0179, 96.8715, 64.8654
17672887,  8.0645,-26.9282,29927710700.0000, 31.6693,  0.0202, 32.4431,  2.1702
17675894,  8.0784,-26.9300,2438708480.0000, 31.6839,  0.0192, 32.4410,  2.1697
17700008, 56.1991,-30.6403,51010417000.0000, 94.8037,  0.0255, 21.0975, 36.1549
17802907, 17.6648,-35.5194,23875592200.0000, 51.7996,  0.0143, 18.4932, 29.6238
17835495, 22.7931, 12.1060,24219689000.0000, 49.3157,  0.0188, 69.9925, 11.3094
17842844, 23.8110,  0.0299,44479824000.0000, 50.4416,  0.0236, 57.8613, 10.3972
18002123,-17.1402, -1.1356,37426053000.0000,  9.2758,  0.0198, 56.8052, 16.6527
18067708, 65.4855,-20.0347,37853917000.0000, 96.4218,  0.0225, 35.6056, 13.7701
18167602, 57.3993,-32.5553,24904458200.0000, 87.0460,  0.0211, 23.7413, 10.4084
18168829, 57.3561,-32.5550,10609156100.0000, 87.0111,  0.0196, 23.7373, 10.4392
18192271, 25.6284, 18.6783,38430376000.0000, 60.4218,  0.0187, 72.3557, 34.8259
18288550, 34.5571,-31.0460,36523663000.0000, 67.0190,  0.0231, 23.8180, 22.3988
18297372, 22.5955,  7.2608,28231942100.0000, 47.7111,  0.0182, 65.8633,  6.9380
18333176,-25.7574,-50.1483,25976401900.0000,  5.3167,  0.0191,  5.4218, 27.0723
18379515, 13.7547,-35.9964,31514980400.0000, 49.6050,  0.0199, 17.1432, 35.1072
18387573, 58.2737,-48.1971,38990782000.0000, 92.7167,  0.0271,  5.6586, 22.4931
18433097, 23.5183, 12.9013,27347638300.0000, 50.4017,  0.0186, 70.6041, 12.2771
18449840, 51.9851, 14.3791,36730999000.0000, 91.4018,  0.0252, 65.7035, 43.0688
18458996, 61.2013,-27.3914,36990280000.0000, 87.6823,  0.0240, 30.5162,  1.2408
56768085, 14.0776,-37.2551,1201304830.0000, 39.5456,  0.0125, 21.1680,  5.5319
57769432,-14.8264,  6.7019,2925361660.0000, 23.8127,  0.0131, 58.4221, 51.5640
58751656, 22.7878, 12.0186,1813022850.0000, 49.3192,  0.0163, 69.9005, 11.3277
58754207, 23.7158,  0.0467,1088752510.0000, 50.3196,  0.0140, 57.8919, 10.3386
58754508, 23.9173,  0.1143,1411200000.0000, 50.5418,  0.0153, 57.9489, 10.3690
59074394,-11.9679,-11.8919,1221853700.0000, 28.8886,  0.0124, 38.6999, 55.7503
59235222, 30.3064,-10.7853,4525118000.0000, 61.7411,  0.0158, 44.6013, 21.9657
59268364,-12.9028, -9.0936,1099944580.0000, 15.3562,  0.0151, 47.9092, 20.4645
59410637, -4.2418,-37.5070,1507681280.0000, 33.7751,  0.0140, 14.5299, 44.1751
59455678, 30.1767, 46.6037,1171128320.0000, 70.0325,  0.0128, 97.7047, 50.8105
59536991, 59.9971, 26.1347,1603397760.0000, 96.3502,  0.0146, 79.0183, 34.0446
59709762,-26.0647,-41.6268,1028953920.0000,  3.2829,  0.0151, 14.8219, 22.9710
