id,xslice,yslice,SM,x,Metal,y,z
6633234,  5.2328, 18.3821,2227993090.0000, 53.6312,  0.0153, 36.1139, 35.1700
6633460,  4.3448, 20.2725,1564916350.0000, 54.4399,  0.0147, 34.8107, 33.3939
6633993,  4.8974, 19.1737,7095563800.0000, 54.0429,  0.0221, 35.4993, 34.7061
6634431,  5.1928, 18.9963,4911012400.0000, 54.0117,  0.0166, 35.9367, 34.5034
6634959,  5.9566, 18.4098,1106154880.0000, 54.0858,  0.0104, 36.6483, 35.3708
6635203,  4.6854, 19.0437,2403324160.0000, 53.7377,  0.0143, 35.5446, 34.2955
6635736,  4.4735, 19.0817,2082762750.0000, 53.7570,  0.0129, 35.1475, 34.8281
6636134,  5.5479, 18.9945,2223937540.0000, 54.0342,  0.0127, 36.5608, 33.6189
6636664,  4.9413, 19.5838,1513073410.0000, 54.2112,  0.0137, 35.6751, 33.6101
6636869,  4.9920, 19.6709,1305745660.0000, 54.3228,  0.0109, 35.6477, 33.6573
6639777, 38.3235, 50.1571,42154914000.0000, 92.4899,  0.0171, 57.0318,  1.2520
6642819, 38.8632, 49.7777,16993392600.0000, 92.5927,  0.0225, 57.4748,  1.9709
6643600, 38.4546, 50.4581,13203961900.0000, 92.7955,  0.0216, 57.0044,  1.1218
6644168, 37.9382, 50.0265,2842532610.0000, 92.2483,  0.0188, 56.6305,  1.6718
6644540, 38.5982, 50.2824,1816709890.0000, 92.8788,  0.0157, 56.9422,  1.9446
6645005, 38.9171, 49.7801,4919001600.0000, 92.6304,  0.0198, 57.5076,  2.0046
6645445, 38.6593, 50.3854,6467370500.0000, 92.8632,  0.0206, 57.1894,  1.2233
6646021, 39.2127, 49.7899,3128208900.0000, 92.8628,  0.0164, 57.6365,  2.3386
6646386, 39.0906, 49.4995,5031778300.0000, 92.5019,  0.0181, 57.7955,  2.1052
6646848, 39.2964, 49.5590,2343420930.0000, 92.6965,  0.0154, 57.8761,  2.2719
6646995, 38.8631, 49.9854,5378227700.0000, 92.7580,  0.0200, 57.3712,  1.8997
6647426, 40.1617, 48.5380,2644599300.0000, 92.5556,  0.0145, 58.7492,  3.6858
6648360, 38.5533, 50.4952,2023069060.0000, 92.9397,  0.0116, 56.9557,  1.4304
6648930, 38.8575, 50.0698,1434742400.0000, 92.8875,  0.0133, 57.2013,  2.2136
6649144, 38.5766, 50.2569,2451719940.0000, 92.6803,  0.0144, 57.2496,  1.0797
6680759, 39.2900,-23.1457,7096706600.0000, 37.9700,  0.0186, 88.1711, 43.8063
6681125, 39.3594,-23.4907,8458400800.0000, 37.6796,  0.0202, 88.5034, 43.6444
6681735, 39.4829,-23.6288,3244761340.0000, 37.6310,  0.0156, 88.6892, 43.6624
6682156, 39.7317,-23.8384,2342082050.0000, 37.6505,  0.0163, 88.9111, 44.0047
6682469, 39.1452,-23.3788,6242478600.0000, 37.7288,  0.0198, 88.1193, 44.0071
6682901, 39.6788,-23.3485,1123199490.0000, 38.0616,  0.0147, 88.5277, 44.0976
6683156, 39.6058,-23.7997,8234121700.0000, 37.6009,  0.0230, 88.8061, 43.9278
6683592, 39.0914,-23.3329,3095824640.0000, 37.5858,  0.0193, 88.3332, 43.2017
6683985, 39.2226,-23.5465,1350287620.0000, 37.6334,  0.0155, 88.2768, 44.0445
6684370, 39.1034,-23.5618,1720431100.0000, 37.5628,  0.0155, 88.1701, 44.0824
6685253, 39.4850,-23.5741,1228919040.0000, 37.7173,  0.0152, 88.5852, 43.8626
6686570, 38.8858,-23.3089,1023114750.0000, 37.5997,  0.0102, 87.9440, 43.7516
6691748, 46.1477, 26.2158,6377479700.0000, 84.3943,  0.0182, 63.0564, 44.7536
6692188, 45.8609, 25.9682,4600690200.0000, 84.0312,  0.0162, 62.9524, 44.7837
6692675, 45.5637, 26.1471,9933607900.0000, 84.0010,  0.0205, 62.6287, 44.6621
6693193, 44.7022, 25.9203,5308310500.0000, 83.4281,  0.0186, 61.8587, 45.1329
6693603, 45.6804, 25.8125,7694172200.0000, 83.7657,  0.0194, 62.9568, 44.6077
6693989, 45.8023, 26.1028,3697561340.0000, 84.0498,  0.0161, 62.9416, 44.4395
6694820, 44.3358, 25.9597,1005185340.0000, 83.2991,  0.0113, 61.4512, 45.3207
6695811, 45.1045, 25.5175,3506112510.0000, 83.1959,  0.0161, 62.6501, 44.5905
6696348, 45.5323, 25.9507,3887258370.0000, 83.8714,  0.0175, 62.6172, 44.9592
6696688, 45.1461, 25.7777,4159747580.0000, 83.5258,  0.0181, 62.3676, 45.0274
6697207, 45.7612, 25.9161,2703581950.0000, 84.0213,  0.0110, 62.7311, 45.2513
6763046, 51.9769, -5.6421,1461345790.0000, 55.5243,  0.0124, 96.5128, 20.6801
6876476, 33.3320,-26.6123,1713811200.0000, 35.2231,  0.0117, 78.6602, 62.0265
6894498, 22.6794,-36.8177,1193788160.0000, 18.6368,  0.0111, 79.6236, 51.4368
7141772,-30.2624, 26.1666,5529377300.0000, 35.9964,  0.0189, 10.2798,  8.4414
7142202,-29.7096, 26.4478,4424923600.0000, 36.4345,  0.0152, 10.7770,  7.8956
7142699,-29.9843, 26.3127,16608587800.0000, 36.1875,  0.0219, 10.5896,  7.9924
7143602,-29.9060, 26.0660,12987193300.0000, 36.0034,  0.0219, 10.8368,  7.9186
7144268,-31.1538, 25.2246,12518537200.0000, 34.3094,  0.0219, 10.8355,  6.3831
7145247,-31.1006, 25.3189,4140505600.0000, 34.4766,  0.0172, 10.7151,  6.6831
7145652,-29.7568, 26.7621,1240939390.0000, 36.6159,  0.0143, 10.6609,  7.5609
7146196,-29.5107, 26.8507,2035735810.0000, 36.9224,  0.0157, 10.6360,  8.0682
7146638,-29.9311, 26.1668,2280953090.0000, 36.1709,  0.0155, 10.5751,  8.4135
7146946,-30.1524, 26.0754,5920583200.0000, 35.9194,  0.0176, 10.5407,  8.1362
7147593,-30.2020, 26.1374,4849402400.0000, 35.8590,  0.0184, 10.6228,  7.6806
7147964,-30.3892, 26.4339,1928223620.0000, 36.1282,  0.0128, 10.0603,  8.2854
7149977,-29.9770, 26.3599,2379253250.0000, 36.3317,  0.0137, 10.3791,  8.5150
7150597,-30.0899, 26.1482,1217074300.0000, 36.0370,  0.0113, 10.5096,  8.2469
7153700,-20.0960, 31.9274,4187631620.0000, 46.4214,  0.0153, 15.5538,  8.1720
7154022,-19.3426, 31.8493,17435754500.0000, 46.8244,  0.0281, 16.1353,  8.4956
7155146,-19.0888, 31.1947,4678511100.0000, 46.3868,  0.0176, 16.7821,  8.4368
7155413,-19.0121, 32.0411,1359987710.0000, 47.1594,  0.0153, 16.3186,  8.4462
7155672,-19.1168, 31.7574,9076538400.0000, 46.8824,  0.0207, 16.3594,  8.5728
7156260,-18.7238, 32.7597,1665284220.0000, 47.9823,  0.0137, 16.0311,  8.6951
7156504,-20.3235, 31.9627,1869621380.0000, 46.3697,  0.0128, 15.2581,  8.3889
7156863,-19.6443, 31.4476,4543010800.0000, 46.3304,  0.0155, 16.0956,  8.5780
7157217,-20.1416, 31.9999,1087528060.0000, 46.5766,  0.0148, 15.2484,  8.7886
7158393, 23.4528,-33.3069,5256217600.0000, 21.7048,  0.0186, 78.8156, 49.4623
7158699, 24.3554,-32.6063,4861284400.0000, 22.9194,  0.0180, 78.9288, 50.1008
7159032, 24.0382,-33.0002,4399702500.0000, 22.4313,  0.0181, 78.8565, 50.2229
7159396, 23.7531,-32.7518,8895292400.0000, 22.3816,  0.0168, 78.6619, 49.6501
7160023, 23.8592,-33.2765,4476456400.0000, 22.1583,  0.0182, 78.7573, 50.5487
7160316, 23.9581,-33.5557,3327200770.0000, 21.8474,  0.0136, 79.2494, 49.8976
7160790, 22.9841,-33.0667,3287806460.0000, 21.5748,  0.0166, 78.4183, 49.0280
7161171, 22.9387,-32.5433,4856687100.0000, 22.0253,  0.0167, 78.0079, 49.1558
7161833, 23.5176,-33.1614,2286007550.0000, 21.8651,  0.0128, 78.7812, 49.4616
7162102, 23.6052,-33.0014,3314414590.0000, 22.1135,  0.0148, 78.6385, 49.7927
7162721, 23.8950,-32.5291,1689257340.0000, 22.5980,  0.0093, 78.7445, 49.3746
7162951, 23.5003,-33.1055,1246368510.0000, 21.8939,  0.0134, 78.7503, 49.4095
7164803, 60.9587, 19.0261,34352613400.0000, 85.1087,  0.0232, 82.4007, 38.8534
7166498, 61.2819, 18.9357,9179862000.0000, 85.3018,  0.0196, 82.5551, 39.3558
7167140, 61.1656, 18.9094,10019018800.0000, 85.0693,  0.0201, 82.7475, 38.5855
7167785, 61.2470, 19.4036,3138888960.0000, 85.7761,  0.0153, 82.0646, 39.8287
7168277, 61.2840, 18.6615,11156371500.0000, 84.8631,  0.0212, 83.1107, 38.2869
7168925, 61.1915, 19.0727,7849101300.0000, 85.1541,  0.0203, 82.8001, 38.2180
7169496, 61.2629, 19.2439,7203832300.0000, 85.4385,  0.0194, 82.5702, 38.7339
7170307, 60.8797, 18.9342,3225759230.0000, 85.0011,  0.0176, 82.3628, 38.9286
7171125, 61.5184, 19.5081,1993878140.0000, 85.6683,  0.0120, 82.8830, 38.0176
7173185, 14.9996, 31.8288,19364302800.0000, 70.2762,  0.0233, 36.6138, 33.9310
7173884, 15.3784, 32.2489,14851790800.0000, 70.8049,  0.0220, 36.7517, 33.7282
7174790, 15.3475, 32.2146,29989744600.0000, 70.7684,  0.0257, 36.7279, 33.7798
7176245, 15.4444, 33.2625,2524979710.0000, 71.7190,  0.0137, 36.1689, 33.7551
7176721, 15.4835, 31.6485,6593694700.0000, 70.3836,  0.0168, 37.1422, 33.9325
7177433, 15.2811, 31.3172,6198358500.0000, 70.0460,  0.0168, 37.0654, 34.2350
7178197, 15.1754, 31.8982,3200040190.0000, 70.3950,  0.0161, 36.7904, 33.7405
7178800, 15.5364, 32.5199,2069053950.0000, 71.1171,  0.0132, 36.7324, 33.6919
7179397, 15.4441, 31.7989,2272418560.0000, 70.4927,  0.0120, 37.0131, 33.9371
7179844, 15.0822, 32.3073,1712899070.0000, 70.6807,  0.0158, 36.4863, 33.6553
7182472, 28.7369, 43.0758,14696084500.0000, 85.5227,  0.0270, 45.0200, 23.9948
7183327, 28.4755, 42.9747,3763627780.0000, 85.3360,  0.0176, 44.7784, 24.2162
7183759, 28.5214, 43.1675,3655853820.0000, 85.5314,  0.0157, 44.6897, 24.2394
7183977, 28.6694, 43.7102,5538628100.0000, 86.1297,  0.0180, 44.3849, 24.5043
7184422, 28.8075, 42.7930,5337722400.0000, 85.2656,  0.0181, 45.3539, 23.7234
7184718, 28.2723, 43.4316,7259798500.0000, 85.5078,  0.0170, 44.5294, 23.6300
7185400, 29.1297, 42.9083,1134883460.0000, 85.4502,  0.0146, 45.7283, 23.2537
7185637, 29.6566, 43.1318,1533144700.0000, 86.1006,  0.0132, 45.7192, 24.1575
7185860, 28.7212, 43.0046,2435264000.0000, 85.3880,  0.0174, 45.1727, 23.6548
7186177, 29.0543, 42.9265,1849470980.0000, 85.5561,  0.0093, 45.4053, 23.9419
7186799, 28.4797, 43.9457,2263472130.0000, 86.1104,  0.0142, 44.2995, 23.8784
7187359, 28.7723, 43.4066,1501560960.0000, 85.8059,  0.0111, 44.8844, 23.8846
7187571, 28.5236, 43.4836,1687246590.0000, 85.7706,  0.0131, 44.5598, 24.0591
7187839, 28.4527, 43.1852,2204616700.0000, 85.4657,  0.0131, 44.7018, 24.0100
7188332, 28.6237, 43.0448,2383788030.0000, 85.4520,  0.0151, 44.9091, 24.0859
7188728, 29.0717, 42.5412,1477082500.0000, 85.2577,  0.0136, 45.6143, 24.0686
7190132, 13.0105, 18.1441,17411252200.0000, 58.2896,  0.0227, 41.7473, 38.5585
7191254, 13.2087, 18.7994,7563714600.0000, 58.8132,  0.0178, 41.7903, 37.7790
7191822, 12.6156, 18.1003,3332226050.0000, 57.9918,  0.0143, 41.5209, 38.3172
7192054, 12.4763, 18.1069,2523395840.0000, 58.0638,  0.0165, 41.1296, 39.0624
7192478, 12.9435, 19.9278,1663911940.0000, 59.4638,  0.0161, 41.1947, 36.8466
7193027, 13.5841, 20.5122,1246262270.0000, 60.3815,  0.0118, 41.2575, 37.1975
7193412, 13.6945, 18.3668,1562147710.0000, 58.8856,  0.0126, 42.1356, 38.7330
7194519, 13.5724, 18.2056,1180541180.0000, 58.6787,  0.0065, 42.1341, 38.7230
7194724, 13.0288, 19.7189,1116205180.0000, 59.3927,  0.0114, 41.2802, 37.1754
7196586, 53.7513, 31.5844,11944599600.0000, 94.8944,  0.0169, 62.9729, 53.9482
7197620, 54.4591, 32.0744,16253293600.0000, 95.7373,  0.0149, 63.2086, 54.1422
7198868, 54.6524, 31.8997,16625430500.0000, 95.6838,  0.0230, 63.4984, 54.1009
7199382, 54.8434, 32.7336,5191847900.0000, 96.3254,  0.0178, 63.4840, 53.1545
7199854, 54.6342, 32.1008,15259849700.0000, 95.8314,  0.0245, 63.3873, 54.0184
7200660, 54.7017, 31.4352,7553669100.0000, 95.4912,  0.0200, 63.4892, 55.0503
7201027, 54.6350, 32.0376,8100515800.0000, 95.8347,  0.0181, 63.3196, 54.3188
7201609, 55.2737, 32.5207,1180100740.0000, 96.3261,  0.0142, 64.0798, 52.8957
7201969, 54.2828, 31.7744,6380184100.0000, 95.4594,  0.0173, 63.0998, 54.5418
7202595, 54.9049, 32.0913,3047014140.0000, 96.0423,  0.0164, 63.4904, 54.3979
7203382, 54.5141, 31.9414,2790807550.0000, 95.6455,  0.0192, 63.3519, 54.1049
7203601, 54.9608, 31.9494,2745209340.0000, 95.9063,  0.0161, 63.7097, 54.1666
7203815, 54.6538, 31.8723,4616134100.0000, 95.6488,  0.0157, 63.5396, 54.0369
7204697, 53.4887, 31.2691,2453019390.0000, 94.5816,  0.0189, 62.7519, 54.4803
7206719, -0.8702,-38.9823,10117784600.0000,  4.5935,  0.0249, 59.5653, 54.5489
7207325, -0.5969,-38.6987,1113392510.0000,  5.0055,  0.0154, 59.5881, 54.6505
7207544, -0.3218,-38.1002,1315061890.0000,  5.8517,  0.0158, 59.1117, 55.6026
7207935, -0.9373,-39.6139,1253159300.0000,  3.9359,  0.0148, 60.0455, 54.1437
7208497, -0.3859,-37.8954,1049960450.0000,  5.7690,  0.0145, 59.3513, 54.4254
7208992, -0.5848,-38.9643,1518259070.0000,  4.7687,  0.0103, 59.7908, 54.5745
7210517, 33.4997, 23.9116,3147702530.0000, 78.1370,  0.0117, 48.7229, 58.3343
7211246, 33.8323, 23.7939,2481368830.0000, 78.2200,  0.0143, 49.0749, 58.3557
7211626, 34.4586, 24.7558,2735339010.0000, 79.2599,  0.0153, 49.2583, 57.6815
7211940, 33.8452, 24.1973,1206944770.0000, 78.5517,  0.0133, 48.8785, 58.2352
7212153, 33.7606, 23.7915,2226428160.0000, 78.1655,  0.0141, 49.0403, 58.2841
7212362, 32.9278, 24.2984,1189984000.0000, 78.0517,  0.0141, 48.1937, 57.7656
7212904, 33.0507, 24.3035,1158860290.0000, 78.2620,  0.0132, 48.0343, 58.4965
7214273, 33.6796, 24.7512,4010754560.0000, 78.9142,  0.0191, 48.4382, 58.1049
7214616, 34.1231, 25.1958,3075515390.0000, 79.4521,  0.0151, 48.7052, 57.6552
7215528, 33.5528, 24.6113,2681180160.0000, 78.7144,  0.0161, 48.4359, 58.0494
7216972, 33.5352, 25.1011,1443250050.0000, 79.0382,  0.0157, 48.2830, 57.5845
7219054, 52.3784, -3.3067,5202390500.0000, 65.8334,  0.0189, 80.1991, 63.0940
7219851, 52.5626, -2.9530,4526872100.0000, 66.1625,  0.0162, 80.2800, 62.6977
7220495, 52.9263, -3.5976,3276933630.0000, 65.9097,  0.0162, 80.7959, 63.2502
7221218, 52.2392, -3.3039,3476010240.0000, 65.7535,  0.0141, 80.0902, 63.0582
7222072, 52.4216, -3.3406,1076259970.0000, 65.7774,  0.0114, 80.3519, 62.8305
7419722, 11.8033,-42.1951,1173626240.0000,  7.3599,  0.0099, 75.0008, 47.5204
7548914,-17.6518, 40.4639,1600872320.0000, 57.3052,  0.0136,  8.2045, 19.7427
7600280, 11.7132,-44.9391,1044403900.0000,  5.0646,  0.0098, 76.4077, 48.1368
7621135, 18.4282, 33.5441,1370695300.0000, 77.7686,  0.0156, 30.6798, 55.7446
7621523, 18.7103, 33.9083,6129712600.0000, 78.3774,  0.0182, 30.4291, 56.4903
7621950, 18.6382, 33.6866,4743648300.0000, 78.0475,  0.0202, 30.6926, 55.9665
7622448, 18.9350, 33.4018,4173020420.0000, 78.0680,  0.0163, 30.9278, 56.5174
7622889, 18.7212, 33.1596,1098643070.0000, 77.7607,  0.0121, 30.8616, 56.6081
7623077, 17.6226, 34.1304,1272361220.0000, 77.8718,  0.0117, 29.5554, 55.9288
7623328, 17.4452, 33.5418,1673917820.0000, 77.2960,  0.0133, 29.7169, 56.0724
7624200, 32.6044, -9.9828,16255589400.0000, 43.9679,  0.0219, 77.4598, 34.7971
7624830, 32.5743, -9.5873,8130272300.0000, 44.1844,  0.0196, 77.3912, 34.2306
7625298, 32.5249,-10.0131,5563597300.0000, 43.9362,  0.0186, 77.3395, 34.9941
7625818, 32.7836,-10.2576,4980259300.0000, 43.8929,  0.0181, 77.6634, 35.1362
7626230, 32.3667,-10.5139,2492969980.0000, 43.5409,  0.0164, 77.2850, 35.6340
7626681, 32.4425, -9.9696,7616599000.0000, 43.9262,  0.0215, 77.2467, 34.9795
7627112, 32.6825,-10.2236,1962763900.0000, 43.9173,  0.0148, 77.4613, 35.3980
7627317, 32.2331, -9.8486,1048414780.0000, 43.8747,  0.0136, 77.0706, 34.7577
7629051, 59.9334, 37.2168,22110967800.0000, 99.6438,  0.0256, 71.3021, 35.8077
7630123, 59.8113, 37.3923,3630746880.0000, 99.8400,  0.0163, 70.8786, 36.3915
7630662, 59.7336, 37.1564,1874409860.0000, 99.4792,  0.0158, 71.1754, 35.7858
7631026, 59.8834, 37.4655,3761704190.0000, 99.9430,  0.0148, 70.8935, 36.3962
7631393, 59.9796, 37.3093,7240412700.0000, 99.7441,  0.0231, 71.2928, 35.7842
7631936,  2.2403,-41.8643,2157050880.0000,  0.2231,  0.0171, 70.7648, 35.7842
7632325, 59.7122, 37.3430,1235997950.0000, 99.8240,  0.0132, 70.6727, 36.8129
7632943, 59.7596, 37.2864,2100763780.0000, 99.4395,  0.0106, 71.4290, 34.9157
7634996,-30.9433,-10.8294,52893503000.0000, 13.6158,  0.0255, 14.1291, 60.2061
7638149,-31.3125,-10.4909,8399587300.0000, 13.6849,  0.0186, 13.6426, 60.0891
7638485,-30.9066,-11.0087,1640281730.0000, 13.5557,  0.0130, 14.1321, 60.5968
7638911,-31.2586,-10.6082,7981360600.0000, 13.4937,  0.0198, 13.9867, 59.4624
7639502,-30.3275,-11.1606,4001351940.0000, 13.5872,  0.0173, 15.0109, 59.8008
7639908,-30.4428,-10.9900,2708139780.0000, 13.6616,  0.0154, 14.8244, 59.7479
7640183,-30.9110,-10.7617,5825881600.0000, 13.6079,  0.0191, 14.2725, 59.7667
7640528,-31.2061,-10.4179,3450701310.0000, 13.8107,  0.0145, 13.6790, 60.1168
7640887,-30.3686,-11.1655,3124602110.0000, 13.5623,  0.0169, 14.9755, 59.8093
7641660,-30.5740,-11.0318,2640578560.0000, 13.7771,  0.0144, 14.3184, 60.9166
7641942,-31.2065,-10.0555,1541398530.0000, 14.0281,  0.0132, 13.6316, 59.6197
7642580,-31.4968, -9.7728,1937341820.0000, 14.0521,  0.0136, 13.3227, 59.2938
7643278,-30.5912,-11.1187,2528172800.0000, 13.6047,  0.0138, 14.5235, 60.4537
7643515,-30.0987,-11.0787,1279121660.0000, 13.6710,  0.0146, 15.3657, 59.2188
7644031,-31.6367, -9.9471,1275520510.0000, 13.9276,  0.0130, 13.1193, 59.8268
7644169,-30.9345,-11.3347,1184174210.0000, 13.1766,  0.0107, 14.4671, 60.1605
7645010, 32.6122, 24.1877,16602603500.0000, 74.4296,  0.0187, 54.3070, 40.1497
7645674, 32.9711, 23.9132,11294660600.0000, 74.3214,  0.0214, 54.9115, 39.8016
7646413, 33.3997, 24.2573,9287711700.0000, 74.9466,  0.0197, 54.8858, 40.3069
7646792, 32.0496, 24.2167,3522656770.0000, 74.0052,  0.0195, 54.0759, 39.3921
7647460, 32.5673, 24.2359,9953080300.0000, 74.3960,  0.0168, 54.3339, 39.8831
7647871, 32.9709, 24.0508,2304531460.0000, 74.3560,  0.0177, 54.9836, 39.3617
7648179, 32.4843, 24.3381,4159345660.0000, 74.4734,  0.0191, 54.1341, 40.0639
7648918, 33.1853, 23.6695,2503037180.0000, 74.2695,  0.0135, 55.1687, 40.0217
7649105, 33.0202, 24.1774,2021220220.0000, 74.5009,  0.0129, 54.9304, 39.4091
7651397, 19.1536, 56.8852,7241888800.0000, 96.4424,  0.0208, 20.2366, 46.1488
7652022, 19.0580, 56.3239,1355982850.0000, 95.7857,  0.0090, 20.7314, 45.5122
7652311, 19.3518, 56.4673,2334252030.0000, 96.1875,  0.0114, 20.6717, 46.1361
7652650, 18.9398, 57.1803,2076974720.0000, 96.3518,  0.0150, 20.2998, 44.9474
7652966, 18.5436, 57.6463,2847163390.0000, 96.6215,  0.0166, 19.5124, 45.3835
7653318, 19.3048, 57.1964,10819803100.0000, 96.7175,  0.0245, 20.3146, 45.7549
7654158, 19.5384, 57.1559,6967150100.0000, 96.8058,  0.0241, 20.5475, 45.7371
7654614, 18.4063, 57.3989,1181215740.0000, 96.3374,  0.0135, 19.5414, 45.4019
7656002, 19.4509, 57.2912,1774642820.0000, 96.8894,  0.0137, 20.3609, 45.8126
7657927, -6.2857,-32.6066,23128743900.0000,  6.3254,  0.0245, 52.4876, 50.2237
7658846, -5.9281,-32.7916,23162925100.0000,  6.4076,  0.0211, 52.8209, 50.4739
7659938, -6.6011,-32.1555,12354132000.0000,  6.4593,  0.0189, 52.0930, 49.7843
7660961, -5.9237,-32.6202,3600478980.0000,  6.7984,  0.0167, 52.2649, 51.7380
7661449, -6.3891,-31.8488,1664867710.0000,  6.9464,  0.0140, 51.8819, 50.3508
7663090, -6.1943,-32.7170,1749168380.0000,  6.3481,  0.0116, 52.5066, 50.5818
7664970,  6.8916, 34.9202,2505874940.0000, 66.6241,  0.0167, 31.3178, 23.8611
7665856,  6.1921, 34.7976,1365401340.0000, 66.0433,  0.0148, 30.9718, 23.3580
7666152,  6.1076, 34.9660,3281724420.0000, 66.0471,  0.0175, 30.9740, 22.8568
7666737,  6.7342, 35.2580,2939325700.0000, 66.7945,  0.0152, 31.0388, 23.6756
7667219,  7.1358, 35.3293,1800763140.0000, 67.0545,  0.0101, 31.3764, 23.5752
7667544,  7.3188, 34.5376,1346716930.0000, 66.5606,  0.0103, 31.8589, 24.0418
7668593,  6.9622, 35.4018,3621788420.0000, 67.0628,  0.0188, 31.1065, 23.7852
7669197,  6.9769, 35.4805,1023575940.0000, 67.1531,  0.0106, 31.0429, 23.8613
7669452,  7.1864, 34.9056,2794965760.0000, 66.7857,  0.0133, 31.5540, 23.9361
7671399, 30.1467, 41.3255,2576288770.0000, 84.3698,  0.0095, 48.0934, 21.8451
7672461, 30.4595, 41.5008,12393835500.0000, 84.8578,  0.0234, 47.9389, 22.7234
7673265, 29.8947, 41.9592,2417211650.0000, 84.8427,  0.0182, 47.3627, 22.1787
7673503, 30.4178, 41.8807,7851585500.0000, 85.0997,  0.0203, 47.7851, 22.3939
7674188, 30.4002, 40.9743,5064328700.0000, 84.3925,  0.0166, 48.1767, 22.8307
7674602, 30.7987, 41.5921,1843607420.0000, 85.0740,  0.0127, 48.2619, 22.4796
7674871, 30.2062, 41.2927,2375357950.0000, 84.4006,  0.0161, 48.1147, 21.9857
7675217, 30.0904, 41.5305,1194181500.0000, 84.7505,  0.0111, 47.4760, 23.0762
7675556, 30.0926, 41.9484,2521054460.0000, 85.0545,  0.0164, 47.3258, 22.7761
7676193, 30.5176, 42.0320,1131979260.0000, 85.3888,  0.0162, 47.5799, 22.9434
7676389, 30.0121, 41.9326,1124475650.0000, 84.8958,  0.0144, 47.4572, 22.2435
7677053, 30.1211, 41.9815,1725926530.0000, 85.1228,  0.0157, 47.2839, 22.9040
7677286, 30.1333, 42.0675,1906309890.0000, 85.1622,  0.0138, 47.3187, 22.6871
7678274, 44.5281, 29.5196,10406252500.0000, 85.4013,  0.0203, 61.4160, 39.7095
7678714, 44.5894, 29.9044,7058579500.0000, 85.7748,  0.0163, 61.2132, 39.7555
7679224, 44.4739, 30.1521,7298849300.0000, 86.0366,  0.0207, 60.7508, 40.3381
7679578, 43.8871, 29.6064,3142792960.0000, 85.1895,  0.0170, 60.6950, 40.0297
7680015, 44.5892, 30.0562,8004394000.0000, 85.9167,  0.0181, 61.0975, 39.8145
7680777, 44.3451, 29.9467,14309234700.0000, 85.7440,  0.0257, 60.8537, 40.0980
7681567, 44.5938, 29.8341,8334021100.0000, 85.7424,  0.0198, 61.2122, 39.8905
7682309, 45.4088, 29.9798,1162630140.0000, 86.3520,  0.0139, 61.7445, 40.1117
7682440, 44.4185, 29.9915,4283250180.0000, 85.8258,  0.0166, 60.8827, 40.1155
7682865, 44.8675, 29.7974,2662243580.0000, 85.7588,  0.0150, 61.6597, 39.3638
7683420, 44.6375, 29.7648,1374194940.0000, 85.6947,  0.0108, 61.3148, 39.8295
7684816, 35.7102,-53.3435,5512049700.0000, 12.9764,  0.0180, 98.2804, 59.3620
7685217, 36.0660,-53.2193,12994329600.0000, 13.3085,  0.0255, 98.4493, 59.5309
7685816, 36.1968,-52.8793,7054387700.0000, 13.6285,  0.0184, 98.4332, 59.3005
7686589, 37.0045,-52.7306,1351454590.0000, 14.2925,  0.0132, 98.8523, 59.8144
7687116, 36.3517,-53.0566,5106513900.0000, 13.6520,  0.0177, 98.5032, 59.7847
7687431, 36.0678,-53.2961,6190481900.0000, 13.2420,  0.0204, 98.5010, 59.5239
7687894, 35.7959,-52.6191,2382274300.0000, 13.6585,  0.0134, 97.8821, 59.4228
7688201, 35.7825,-52.8990,1964587010.0000, 13.5157,  0.0148, 97.8459, 59.9771
7688413, 36.4218,-53.4366,1758212990.0000, 13.3354,  0.0162, 98.8510, 59.6416
7689269, 35.9594,-52.8885,1090702210.0000, 13.5371,  0.0126, 98.1491, 59.5382
7689418, 36.6054,-53.3825,2489249020.0000, 13.5186,  0.0134, 98.9059, 59.8361
7689662, 35.8604,-52.8569,1203081600.0000, 13.4905,  0.0122, 98.0820, 59.4325
7690366, 36.5313,-53.0519,1058274750.0000, 13.7171,  0.0108, 98.7233, 59.5940
7692118, -2.9767, 64.8232,7092126700.0000, 88.2539,  0.0209,  1.9319, 30.2666
7692606, -3.4255, 65.1490,3558828030.0000, 88.1449,  0.0152,  1.6181, 29.4986
7692972, -3.2010, 64.5280,8942790700.0000, 87.9659,  0.0193,  1.7568, 30.7277
7693459, -3.0804, 64.9307,4297289700.0000, 88.4949,  0.0157,  1.3907, 31.3405
7694029, -3.5585, 65.4492,25374926800.0000, 88.3450,  0.0176,  1.2914, 29.5699
7696137, -3.6147, 65.7884,1296909700.0000, 88.5982,  0.0134,  1.0481, 29.5252
7697355, -3.6418, 65.1523,1378653950.0000, 88.0890,  0.0153,  1.3195, 29.8056
7796781, 55.3355, 14.3163,1553233020.0000, 78.6806,  0.0121, 79.2060, 42.4175
8058403, 20.6154,-44.6279,58943898000.0000, 11.4072,  0.0205, 81.5369, 54.6813
8065154, 20.5072,-43.4102,38542467000.0000, 12.3691,  0.0219, 80.7401, 54.5326
8068621, 19.7623,-43.9894,48458506000.0000, 11.5208,  0.0202, 80.3557, 54.8192
8071906, 19.2931,-44.2907,90243965000.0000, 10.9343,  0.0214, 80.2753, 54.4386
8077032, 19.9599,-47.1709,47867785000.0000,  9.1341,  0.0249, 82.0385, 56.1161
