id,xslice,yslice,SM,x,Metal,y,z
6678530, 33.2300,-77.7907,2277162750.0000, 81.2559,  0.0141,  8.0672, 68.9883
6678792, 33.6472,-77.2658,1628567170.0000, 81.5471,  0.0147,  8.5753, 68.2989
6679124, 34.1428,-77.2405,1600990340.0000, 82.1700,  0.0136,  8.6176, 68.8990
6680759, -4.5961,  3.0412,7096706600.0000, 37.9700,  0.0186, 88.1711, 43.8063
6681125, -4.8507,  3.3783,8458400800.0000, 37.6796,  0.0202, 88.5034, 43.6444
6681735, -4.9023,  3.5638,3244761340.0000, 37.6310,  0.0156, 88.6892, 43.6624
6682156, -4.9497,  3.7767,2342082050.0000, 37.6505,  0.0163, 88.9111, 44.0047
6682469, -4.8713,  2.9849,6242478600.0000, 37.7288,  0.0198, 88.1193, 44.0071
6682901, -4.5632,  3.3900,1123199490.0000, 38.0616,  0.0147, 88.5277, 44.0976
6683156, -4.9832,  3.6739,8234121700.0000, 37.6009,  0.0230, 88.8061, 43.9278
6683592, -4.8571,  3.2198,3095824640.0000, 37.5858,  0.0193, 88.3332, 43.2017
6683985, -4.9725,  3.1416,1350287620.0000, 37.6334,  0.0155, 88.2768, 44.0445
6684370, -5.0488,  3.0341,1720431100.0000, 37.5628,  0.0155, 88.1701, 44.0824
6685253, -4.8559,  3.4544,1228919040.0000, 37.7173,  0.0152, 88.5852, 43.8626
6686570, -4.9484,  2.8165,1023114750.0000, 37.5997,  0.0102, 87.9440, 43.7516
6691748, 40.8394,-22.2053,6377479700.0000, 84.3943,  0.0182, 63.0564, 44.7536
6692188, 40.4775,-22.3091,4600690200.0000, 84.0312,  0.0162, 62.9524, 44.7837
6692675, 40.4722,-22.6295,9933607900.0000, 84.0010,  0.0205, 62.6287, 44.6621
6693193, 39.8212,-23.4099,5308310500.0000, 83.4281,  0.0186, 61.8587, 45.1329
6693603, 40.2508,-22.2996,7694172200.0000, 83.7657,  0.0194, 62.9568, 44.6077
6693989, 40.5620,-22.3111,3697561340.0000, 84.0498,  0.0161, 62.9416, 44.4395
6694820, 39.6594,-23.8218,1005185340.0000, 83.2991,  0.0113, 61.4512, 45.3207
6695811, 39.6958,-22.6043,3506112510.0000, 83.1959,  0.0161, 62.6501, 44.5905
6696348, 40.2877,-22.6484,3887258370.0000, 83.8714,  0.0175, 62.6172, 44.9592
6696688, 39.9362,-22.8987,4159747580.0000, 83.5258,  0.0181, 62.3676, 45.0274
6697207, 40.3784,-22.5423,2703581950.0000, 84.0213,  0.0110, 62.7311, 45.2513
6763046, 17.0622, 11.9302,1461345790.0000, 55.5243,  0.0124, 96.5128, 20.6801
6876476,-10.7766, -6.9275,1713811200.0000, 35.2231,  0.0117, 78.6602, 62.0265
6894498,-25.0154, -5.6510,1193788160.0000, 18.6368,  0.0111, 79.6236, 51.4368
7158393,-21.6227, -6.4157,5256217600.0000, 21.7048,  0.0186, 78.8156, 49.4623
7158699,-20.5540, -6.3220,4861284400.0000, 22.9194,  0.0180, 78.9288, 50.1008
7159032,-21.0563, -6.3962,4399702500.0000, 22.4313,  0.0181, 78.8565, 50.2229
7159396,-20.9943, -6.5759,8895292400.0000, 22.3816,  0.0168, 78.6619, 49.6501
7160023,-21.3867, -6.5031,4476456400.0000, 22.1583,  0.0182, 78.7573, 50.5487
7160316,-21.5677, -5.9936,3327200770.0000, 21.8474,  0.0136, 79.2494, 49.8976
7160790,-21.6656, -6.8015,3287806460.0000, 21.5748,  0.0166, 78.4183, 49.0280
7161171,-21.2471, -7.2161,4856687100.0000, 22.0253,  0.0167, 78.0079, 49.1558
7161833,-21.4651, -6.4505,2286007550.0000, 21.8651,  0.0128, 78.7812, 49.4616
7162102,-21.2848, -6.6023,3314414590.0000, 22.1135,  0.0148, 78.6385, 49.7927
7162721,-20.7291, -6.4868,1689257340.0000, 22.5980,  0.0093, 78.7445, 49.3746
7162951,-21.4267, -6.4801,1246368510.0000, 21.8939,  0.0134, 78.7503, 49.4095
7164803, 42.6283, -2.7177,34352613400.0000, 85.1087,  0.0232, 82.4007, 38.8534
7166498, 42.7206, -2.5767,9179862000.0000, 85.3018,  0.0196, 82.5551, 39.3558
7167140, 42.6404, -2.3640,10019018800.0000, 85.0693,  0.0201, 82.7475, 38.5855
7167785, 43.0962, -3.0804,3138888960.0000, 85.7761,  0.0153, 82.0646, 39.8287
7168277, 42.4947, -1.9928,11156371500.0000, 84.8631,  0.0212, 83.1107, 38.2869
7168925, 42.7942, -2.3022,7849101300.0000, 85.1541,  0.0203, 82.8001, 38.2180
7169496, 42.9746, -2.5460,7203832300.0000, 85.4385,  0.0194, 82.5702, 38.7339
7170307, 42.5083, -2.7572,3225759230.0000, 85.0011,  0.0176, 82.3628, 38.9286
7171125, 43.3372, -2.2155,1993878140.0000, 85.6683,  0.0120, 82.8830, 38.0176
7173185, 29.1357,-48.3259,19364302800.0000, 70.2762,  0.0233, 36.6138, 33.9310
7173884, 29.6933,-48.1842,14851790800.0000, 70.8049,  0.0220, 36.7517, 33.7282
7174790, 29.6476,-48.2092,29989744600.0000, 70.7684,  0.0257, 36.7279, 33.7798
7176245, 30.5866,-48.7698,2524979710.0000, 71.7190,  0.0137, 36.1689, 33.7551
7176721, 29.2396,-47.7980,6593694700.0000, 70.3836,  0.0168, 37.1422, 33.9325
7177433, 28.8502,-47.8817,6198358500.0000, 70.0460,  0.0168, 37.0654, 34.2350
7178197, 29.2886,-48.1448,3200040190.0000, 70.3950,  0.0161, 36.7904, 33.7405
7178800, 30.0067,-48.2033,2069053950.0000, 71.1171,  0.0132, 36.7324, 33.6919
7179397, 29.3460,-47.9274,2272418560.0000, 70.4927,  0.0120, 37.0131, 33.9371
7179844, 29.5861,-48.4473,1712899070.0000, 70.6807,  0.0158, 36.4863, 33.6553
7182472, 45.9893,-39.7054,14696084500.0000, 85.5227,  0.0270, 45.0200, 23.9948
7183327, 45.7641,-39.9522,3763627780.0000, 85.3360,  0.0176, 44.7784, 24.2162
7183759, 45.9515,-40.0419,3655853820.0000, 85.5314,  0.0157, 44.6897, 24.2394
7183977, 46.4884,-40.3549,5538628100.0000, 86.1297,  0.0180, 44.3849, 24.5043
7184422, 45.7885,-39.3640,5337722400.0000, 85.2656,  0.0181, 45.3539, 23.7234
7184718, 46.0462,-40.1864,7259798500.0000, 85.5078,  0.0170, 44.5294, 23.6300
7185400, 46.0592,-38.9781,1134883460.0000, 85.4502,  0.0146, 45.7283, 23.2537
7185637, 46.5234,-39.0120,1533144700.0000, 86.1006,  0.0132, 45.7192, 24.1575
7185860, 45.9222,-39.5437,2435264000.0000, 85.3880,  0.0174, 45.1727, 23.6548
7186177, 46.0313,-39.3190,1849470980.0000, 85.5561,  0.0093, 45.4053, 23.9419
7186799, 46.5902,-40.4242,2263472130.0000, 86.1104,  0.0142, 44.2995, 23.8784
7187359, 46.2887,-39.8389,1501560960.0000, 85.8059,  0.0111, 44.8844, 23.8846
7187571, 46.2213,-40.1678,1687246590.0000, 85.7706,  0.0131, 44.5598, 24.0591
7187839, 45.9312,-40.0238,2204616700.0000, 85.4657,  0.0131, 44.7018, 24.0100
7188332, 45.9026,-39.8184,2383788030.0000, 85.4520,  0.0151, 44.9091, 24.0859
7188728, 45.7136,-39.1125,1477082500.0000, 85.2577,  0.0136, 45.6143, 24.0686
7190132, 16.4696,-43.2830,17411252200.0000, 58.2896,  0.0227, 41.7473, 38.5585
7191254, 17.1334,-43.2214,7563714600.0000, 58.8132,  0.0178, 41.7903, 37.7790
7191822, 16.2244,-43.5024,3332226050.0000, 57.9918,  0.0143, 41.5209, 38.3172
7192054, 16.1526,-43.9129,2523395840.0000, 58.0638,  0.0165, 41.1296, 39.0624
7192478, 17.9529,-43.7944,1663911940.0000, 59.4638,  0.0161, 41.1947, 36.8466
7193027, 18.7856,-43.7429,1246262270.0000, 60.3815,  0.0118, 41.2575, 37.1975
7193412, 17.0199,-42.9008,1562147710.0000, 58.8856,  0.0126, 42.1356, 38.7330
7194519, 16.8187,-42.9015,1180541180.0000, 58.6787,  0.0065, 42.1341, 38.7230
7194724, 17.8196,-43.7172,1116205180.0000, 59.3927,  0.0114, 41.2802, 37.1754
7196586, 49.3724,-22.5511,11944599600.0000, 94.8944,  0.0169, 62.9729, 53.9482
7197620, 50.1616,-22.3226,16253293600.0000, 95.7373,  0.0149, 63.2086, 54.1422
7198868, 50.1164,-22.0316,16625430500.0000, 95.6838,  0.0230, 63.4984, 54.1009
7199382, 50.9283,-22.0234,5191847900.0000, 96.3254,  0.0178, 63.4840, 53.1545
7199854, 50.2773,-22.1409,15259849700.0000, 95.8314,  0.0245, 63.3873, 54.0184
7200660, 49.7445,-22.0647,7553669100.0000, 95.4912,  0.0200, 63.4892, 55.0503
7201027, 50.2229,-22.2163,8100515800.0000, 95.8347,  0.0181, 63.3196, 54.3188
7201609, 50.9773,-21.4211,1180100740.0000, 96.3261,  0.0142, 64.0798, 52.8957
7201969, 49.8122,-22.4409,6380184100.0000, 95.4594,  0.0173, 63.0998, 54.5418
7202595, 50.4110,-22.0482,3047014140.0000, 96.0423,  0.0164, 63.4904, 54.3979
7203382, 50.0784,-22.1781,2790807550.0000, 95.6455,  0.0192, 63.3519, 54.1049
7203601, 50.3215,-21.8227,2745209340.0000, 95.9063,  0.0161, 63.7097, 54.1666
7203815, 50.0942,-21.9887,4616134100.0000, 95.6488,  0.0157, 63.5396, 54.0369
7204697, 48.9636,-22.7849,2453019390.0000, 94.5816,  0.0189, 62.7519, 54.4803
7206719,-39.3451,-25.7475,10117784600.0000,  4.5935,  0.0249, 59.5653, 54.5489
7207325,-38.9605,-25.7284,1113392510.0000,  5.0055,  0.0154, 59.5881, 54.6505
7207544,-38.3123,-26.2312,1315061890.0000,  5.8517,  0.0158, 59.1117, 55.6026
7207935,-39.9135,-25.2555,1253159300.0000,  3.9359,  0.0148, 60.0455, 54.1437
7208497,-38.1673,-25.9613,1049960450.0000,  5.7690,  0.0145, 59.3513, 54.4254
7208992,-39.1786,-25.5232,1518259070.0000,  4.7687,  0.0103, 59.7908, 54.5745
7210517, 32.1197,-36.8672,3147702530.0000, 78.1370,  0.0117, 48.7229, 58.3343
7211246, 32.1962,-36.5160,2481368830.0000, 78.2200,  0.0143, 49.0749, 58.3557
7211626, 33.3460,-36.3180,2735339010.0000, 79.2599,  0.0153, 49.2583, 57.6815
7211940, 32.5453,-36.7101,1206944770.0000, 78.5517,  0.0133, 48.8785, 58.2352
7212153, 32.1565,-36.5487,2226428160.0000, 78.1655,  0.0141, 49.0403, 58.2841
7212362, 32.1469,-37.3813,1189984000.0000, 78.0517,  0.0141, 48.1937, 57.7656
7212904, 32.2128,-37.5600,1158860290.0000, 78.2620,  0.0132, 48.0343, 58.4965
7214273, 32.9272,-37.1478,4010754560.0000, 78.9142,  0.0191, 48.4382, 58.1049
7214616, 33.5410,-36.8707,3075515390.0000, 79.4521,  0.0151, 48.7052, 57.6552
7215528, 32.7418,-37.1482,2681180160.0000, 78.7144,  0.0161, 48.4359, 58.0494
7216972, 33.1495,-37.2899,1443250050.0000, 79.0382,  0.0157, 48.2830, 57.5845
7219054, 19.0512, -5.4929,5202390500.0000, 65.8334,  0.0189, 80.1991, 63.0940
7219851, 19.4503, -5.4027,4526872100.0000, 66.1625,  0.0162, 80.2800, 62.6977
7220495, 19.0945, -4.9006,3276933630.0000, 65.9097,  0.0162, 80.7959, 63.2502
7221218, 18.9800, -5.6007,3476010240.0000, 65.7535,  0.0141, 80.0902, 63.0582
7222072, 19.0466, -5.3333,1076259970.0000, 65.7774,  0.0114, 80.3519, 62.8305
7419722,-35.3155,-10.1436,1173626240.0000,  7.3599,  0.0099, 75.0008, 47.5204
7548914, 19.2108,-76.3290,1600872320.0000, 57.3052,  0.0136,  8.2045, 19.7427
7600280,-37.6901, -8.7472,1044403900.0000,  5.0646,  0.0098, 76.4077, 48.1368
7621135, 32.3019,-54.8368,1370695300.0000, 77.7686,  0.0156, 30.6798, 55.7446
7621523, 32.7563,-55.1081,6129712600.0000, 78.3774,  0.0182, 30.4291, 56.4903
7621950, 32.5329,-54.8304,4743648300.0000, 78.0475,  0.0202, 30.6926, 55.9665
7622239, 32.0368,-54.9786,1228738180.0000, 77.7228,  0.0127, 30.5672, 56.8895
7622448, 32.4463,-54.6095,4173020420.0000, 78.0680,  0.0163, 30.9278, 56.5174
7622889, 32.1275,-54.6772,1098643070.0000, 77.7607,  0.0121, 30.8616, 56.6081
7623077, 32.3706,-55.9659,1272361220.0000, 77.8718,  0.0117, 29.5554, 55.9288
7623328, 31.7774,-55.8067,1673917820.0000, 77.2960,  0.0133, 29.7169, 56.0724
7624200,  3.0512, -7.4501,16255589400.0000, 43.9679,  0.0219, 77.4598, 34.7971
7624830,  3.3729, -7.5047,8130272300.0000, 44.1844,  0.0196, 77.3912, 34.2306
7625298,  2.9825, -7.5753,5563597300.0000, 43.9362,  0.0186, 77.3395, 34.9941
7625818,  2.9118, -7.2551,4980259300.0000, 43.8929,  0.0181, 77.6634, 35.1362
7626230,  2.4714, -7.6452,2492969980.0000, 43.5409,  0.0164, 77.2850, 35.6340
7626681,  2.9757, -7.6677,7616599000.0000, 43.9262,  0.0215, 77.2467, 34.9795
7627112,  2.8858, -7.4639,1962763900.0000, 43.9173,  0.0148, 77.4613, 35.3980
7627317,  2.9683, -7.8379,1048414780.0000, 43.8747,  0.0136, 77.0706, 34.7577
7629051, 57.5055,-13.7707,22110967800.0000, 99.6438,  0.0256, 71.3021, 35.8077
7630123, 57.5867,-14.2096,3630746880.0000, 99.8400,  0.0163, 70.8786, 36.3915
7630662, 57.3486,-13.8963,1874409860.0000, 99.4792,  0.0158, 71.1754, 35.7858
7631026, 57.6869,-14.1950,3761704190.0000, 99.9430,  0.0148, 70.8935, 36.3962
7631393, 57.6085,-13.7796,7240412700.0000, 99.7441,  0.0231, 71.2928, 35.7842
7631936,-40.0480,-14.0590,2157050880.0000,  0.2231,  0.0171, 70.7648, 35.7842
7632325, 57.4903,-14.4262,1235997950.0000, 99.8240,  0.0132, 70.6727, 36.8129
7632943, 57.4766,-13.6204,2100763780.0000, 99.4395,  0.0106, 71.4290, 34.9157
7634996,-31.4677,-71.3364,52893503000.0000, 13.6158,  0.0255, 14.1291, 60.2061
7638149,-31.3762,-71.8199,8399587300.0000, 13.6849,  0.0186, 13.6426, 60.0891
7638485,-31.6020,-71.3433,1640281730.0000, 13.5557,  0.0130, 14.1321, 60.5968
7638911,-31.4439,-71.4594,7981360600.0000, 13.4937,  0.0198, 13.9867, 59.4624
7639502,-31.4199,-70.4445,4001351940.0000, 13.5872,  0.0173, 15.0109, 59.8008
7639908,-31.3363,-70.6297,2708139780.0000, 13.6616,  0.0154, 14.8244, 59.7479
7640183,-31.3912,-71.1818,5825881600.0000, 13.6079,  0.0191, 14.2725, 59.7667
7640528,-31.2581,-71.7846,3450701310.0000, 13.8107,  0.0145, 13.6790, 60.1168
7640887,-31.4459,-70.4800,3124602110.0000, 13.5623,  0.0169, 14.9755, 59.8093
7641660,-31.4467,-71.1659,2640578560.0000, 13.7771,  0.0144, 14.3184, 60.9166
7641942,-30.9490,-71.8197,1541398530.0000, 14.0281,  0.0132, 13.6316, 59.6197
7642580,-30.8619,-72.1203,1937341820.0000, 14.0521,  0.0136, 13.3227, 59.2938
7643278,-31.5273,-70.9485,2528172800.0000, 13.6047,  0.0138, 14.5235, 60.4537
7643515,-31.2265,-70.0750,1279121660.0000, 13.6710,  0.0146, 15.3657, 59.2188
7644031,-31.0862,-72.3369,1275520510.0000, 13.9276,  0.0130, 13.1193, 59.8268
7644169,-31.8908,-70.9963,1184174210.0000, 13.1766,  0.0107, 14.4671, 60.1605
7645010, 31.9696,-30.8087,16602603500.0000, 74.4296,  0.0187, 54.3070, 40.1497
7645674, 31.9290,-30.1951,11294660600.0000, 74.3214,  0.0214, 54.9115, 39.8016
7646413, 32.4452,-30.2354,9287711700.0000, 74.9466,  0.0197, 54.8858, 40.3069
7646792, 31.6997,-31.0192,3522656770.0000, 74.0052,  0.0195, 54.0759, 39.3921
7647460, 31.9880,-30.7748,9953080300.0000, 74.3960,  0.0168, 54.3339, 39.8831
7647871, 32.0475,-30.1118,2304531460.0000, 74.3560,  0.0177, 54.9836, 39.3617
7648179, 32.0296,-30.9795,4159345660.0000, 74.4734,  0.0191, 54.1341, 40.0639
7648918, 31.8351,-29.9436,2503037180.0000, 74.2695,  0.0135, 55.1687, 40.0217
7649105, 32.1807,-30.1666,2021220220.0000, 74.5009,  0.0129, 54.9304, 39.4091
7651397, 52.5001,-65.0767,7241888800.0000, 96.4424,  0.0208, 20.2366, 46.1488
7652022, 51.9771,-64.5641,1355982850.0000, 95.7857,  0.0090, 20.7314, 45.5122
7652311, 52.2513,-64.6408,2334252030.0000, 96.1875,  0.0114, 20.6717, 46.1361
7652650, 52.6425,-64.9825,2076974720.0000, 96.3518,  0.0150, 20.2998, 44.9474
7652966, 52.8251,-65.7815,2847163390.0000, 96.6215,  0.0166, 19.5124, 45.3835
7653318, 52.8457,-64.9893,10819803100.0000, 96.7175,  0.0245, 20.3146, 45.7549
7654158, 52.9353,-64.7563,6967150100.0000, 96.8058,  0.0241, 20.5475, 45.7371
7654614, 52.5426,-65.7523,1181215740.0000, 96.3374,  0.0135, 19.5414, 45.4019
7656002, 53.0032,-64.9449,1774642820.0000, 96.8894,  0.0137, 20.3609, 45.8126
7657927,-36.7950,-32.7161,23128743900.0000,  6.3254,  0.0245, 52.4876, 50.2237
7658846,-36.7633,-32.3896,23162925100.0000,  6.4076,  0.0211, 52.8209, 50.4739
7659938,-36.5781,-33.0997,12354132000.0000,  6.4593,  0.0189, 52.0930, 49.7843
7660961,-36.6219,-32.9788,3600478980.0000,  6.7984,  0.0167, 52.2649, 51.7380
7661449,-36.2086,-33.3265,1664867710.0000,  6.9464,  0.0140, 51.8819, 50.3508
7663090,-36.8418,-32.7065,1749168380.0000,  6.3481,  0.0116, 52.5066, 50.5818
7664970, 27.5045,-53.3525,2505874940.0000, 66.6241,  0.0167, 31.3178, 23.8611
7665856, 27.0322,-53.6840,1365401340.0000, 66.0433,  0.0148, 30.9718, 23.3580
7666152, 27.1325,-53.6689,3281724420.0000, 66.0471,  0.0175, 30.9740, 22.8568
7666737, 27.7081,-53.6270,2939325700.0000, 66.7945,  0.0152, 31.0388, 23.6756
7667219, 27.9817,-53.2876,1800763140.0000, 67.0545,  0.0101, 31.3764, 23.5752
7667544, 27.4060,-52.8160,1346716930.0000, 66.5606,  0.0103, 31.8589, 24.0418
7668593, 27.9502,-53.5628,3621788420.0000, 67.0628,  0.0188, 31.1065, 23.7852
7669197, 28.0242,-53.6285,1023575940.0000, 67.1531,  0.0106, 31.0429, 23.8613
7669452, 27.6480,-53.1187,2794965760.0000, 66.7857,  0.0133, 31.5540, 23.9361
7671399, 45.2643,-36.5750,2576288770.0000, 84.3698,  0.0095, 48.0934, 21.8451
7672461, 45.5745,-36.7531,12393835500.0000, 84.8578,  0.0234, 47.9389, 22.7234
7673265, 45.6659,-37.3151,2417211650.0000, 84.8427,  0.0182, 47.3627, 22.1787
7673503, 45.8757,-36.8991,7851585500.0000, 85.0997,  0.0203, 47.7851, 22.3939
7674188, 45.0966,-36.5171,5064328700.0000, 84.3925,  0.0166, 48.1767, 22.8307
7674602, 45.8327,-36.4246,1843607420.0000, 85.0740,  0.0127, 48.2619, 22.4796
7674871, 45.2674,-36.5574,2375357950.0000, 84.4006,  0.0161, 48.1147, 21.9857
7675217, 45.4023,-37.2247,1194181500.0000, 84.7505,  0.0111, 47.4760, 23.0762
7675556, 45.7588,-37.3680,2521054460.0000, 85.0545,  0.0164, 47.3258, 22.7761
7676193, 46.0540,-37.1190,1131979260.0000, 85.3888,  0.0162, 47.5799, 22.9434
7676389, 45.7053,-37.2225,1124475650.0000, 84.8958,  0.0144, 47.4572, 22.2435
7677053, 45.8013,-37.4132,1725926530.0000, 85.1228,  0.0157, 47.2839, 22.9040
7677286, 45.8817,-37.3730,1906309890.0000, 85.1622,  0.0138, 47.3187, 22.6871
7678274, 42.8030,-23.7181,10406252500.0000, 85.4013,  0.0203, 61.4160, 39.7095
7678714, 43.1612,-23.9230,7058579500.0000, 85.7748,  0.0163, 61.2132, 39.7555
7679224, 43.3070,-24.4008,7298849300.0000, 86.0366,  0.0207, 60.7508, 40.3381
7679578, 42.5353,-24.4466,3142792960.0000, 85.1895,  0.0170, 60.6950, 40.0297
7680015, 43.2893,-24.0405,8004394000.0000, 85.9167,  0.0181, 61.0975, 39.8145
7680777, 43.0659,-24.2911,14309234700.0000, 85.7440,  0.0257, 60.8537, 40.0980
7681567, 43.1033,-23.9273,8334021100.0000, 85.7424,  0.0198, 61.2122, 39.8905
7682309, 43.6577,-23.4024,1162630140.0000, 86.3520,  0.0139, 61.7445, 40.1117
7682440, 43.1426,-24.2627,4283250180.0000, 85.8258,  0.0166, 60.8827, 40.1155
7682865, 43.2198,-23.4665,2662243580.0000, 85.7588,  0.0150, 61.6597, 39.3638
7683420, 43.0680,-23.8231,1374194940.0000, 85.6947,  0.0108, 61.3148, 39.8295
7684816,-32.1426, 12.8101,5512049700.0000, 12.9764,  0.0180, 98.2804, 59.3620
7685217,-31.8497, 12.9738,12994329600.0000, 13.3085,  0.0255, 98.4493, 59.5309
7685816,-31.4913, 12.9628,7054387700.0000, 13.6285,  0.0184, 98.4332, 59.3005
7686589,-30.9398, 13.3669,1351454590.0000, 14.2925,  0.0132, 98.8523, 59.8144
7687116,-31.5617, 13.0203,5106513900.0000, 13.6520,  0.0177, 98.5032, 59.7847
7687431,-31.9138, 13.0258,6190481900.0000, 13.2420,  0.0204, 98.5010, 59.5239
7687894,-31.4840, 12.4087,2382274300.0000, 13.6585,  0.0134, 97.8821, 59.4228
7688201,-31.7308, 12.3586,1964587010.0000, 13.5157,  0.0148, 97.8459, 59.9771
7688413,-31.8457, 13.3725,1758212990.0000, 13.3354,  0.0162, 98.8510, 59.6416
7689269,-31.6261, 12.6730,1090702210.0000, 13.5371,  0.0126, 98.1491, 59.5382
7689418,-31.7035, 13.4219,2489249020.0000, 13.5186,  0.0134, 98.9059, 59.8361
7689662,-31.6512, 12.6088,1203081600.0000, 13.4905,  0.0122, 98.0820, 59.4325
7690366,-31.4616, 13.2451,1058274750.0000, 13.7171,  0.0108, 98.7233, 59.5940
7692118, 47.5692,-82.9471,7092126700.0000, 88.2539,  0.0209,  1.9319, 30.2666
7692606, 47.6109,-83.2408,3558828030.0000, 88.1449,  0.0152,  1.6181, 29.4986
7692972, 47.1982,-83.1332,8942790700.0000, 87.9659,  0.0193,  1.7568, 30.7277
7693459, 47.6002,-83.5163,4297289700.0000, 88.4949,  0.0157,  1.3907, 31.3405
7694029, 47.7943,-83.5697,25374926800.0000, 88.3450,  0.0176,  1.2914, 29.5699
7696137, 48.0520,-83.8124,1296909700.0000, 88.5982,  0.0134,  1.0481, 29.5252
7697355, 47.4976,-83.5470,1378653950.0000, 88.0890,  0.0153,  1.3195, 29.8056
7706676, 20.6727,-30.6135,6631414300.0000, 69.6819,  0.0181, 55.3755, 74.6063
7796781, 35.6422, -5.9868,1553233020.0000, 78.6806,  0.0121, 79.2060, 42.4175
8058403,-32.7393, -3.8036,58943898000.0000, 11.4072,  0.0205, 81.5369, 54.6813
8065154,-31.7648, -4.5987,38542467000.0000, 12.3691,  0.0219, 80.7401, 54.5326
8068621,-32.6515, -4.9883,48458506000.0000, 11.5208,  0.0202, 80.3557, 54.8192
8071906,-33.1535, -5.0575,90243965000.0000, 10.9343,  0.0214, 80.2753, 54.4386
8077032,-35.2474, -3.3334,47867785000.0000,  9.1341,  0.0249, 82.0385, 56.1161
8080039,-34.0752, -4.7223,57031397000.0000,  9.9324,  0.0214, 80.5998, 54.1155
8083282,-32.2499, -6.0729,55976485000.0000, 11.8524,  0.0265, 79.2618, 54.4379
8086783,-34.6081, -3.6666,49063002000.0000,  9.7869,  0.0308, 81.7071, 56.1269
8088441,-31.7712, -5.1264,30925731800.0000, 12.6640,  0.0227, 80.2527, 56.0744
8090113,-33.5140, -2.4481,28476403700.0000, 10.6115,  0.0220, 82.8897, 54.6320
8092294,-32.2874, -3.6453,81967202000.0000, 11.6767,  0.0288, 81.6709, 53.7061
8095973,-27.6453, -7.0800,22957846500.0000, 16.1764,  0.0223, 78.2172, 52.5742
8097697,-31.9947, -3.6823,48545079000.0000, 12.2941,  0.0261, 81.6773, 55.3321
8099174,-28.4605, -6.7899,52961817000.0000, 15.4591,  0.0248, 78.5204, 53.1486
8101596,-33.3118, -3.9990,68223160000.0000, 10.7345,  0.0233, 81.3282, 54.2293
8107563,-26.9643, -6.3248,39252247000.0000, 17.3212,  0.0235, 79.0343, 54.8608
8109571,-31.6735, -3.6319,33399388200.0000, 12.3953,  0.0231, 81.6983, 54.1795
8111398,-33.6300, -3.2599,28288413700.0000, 10.3465,  0.0229, 82.0580, 53.8951
8112693,-33.2606, -5.2427,44193714000.0000, 10.8927,  0.0260, 80.0988, 54.7852
8115174,-32.5716, -5.8750,17722853400.0000, 11.4314,  0.0184, 79.4464, 53.9608
8117170,-28.9337, -7.0465,40343622000.0000, 14.9394,  0.0254, 78.2576, 52.9606
8119056,-28.1866, -7.1250,36145258000.0000, 15.6419,  0.0344, 78.1732, 52.6615
8120452,-31.9753, -4.3719,19288504300.0000, 12.1108,  0.0203, 80.9606, 54.3069
8121522,-32.1010, -4.8026,29740146700.0000, 11.8311,  0.0216, 80.5094, 53.5397
8122788,-33.4675, -3.7704,44596711000.0000, 10.7785,  0.0183, 81.5834, 55.2583
8125802,-25.1423, -4.4913,18046804000.0000, 18.8211,  0.0160, 80.8249, 53.0191
8126917,-29.5775, -7.2485,15723576300.0000, 14.3117,  0.0209, 78.0577, 53.1081
8128032,-25.6743, -4.9773,13087422500.0000, 18.3318,  0.0213, 80.3445, 53.2942
8128761,-26.2732, -5.3330,49962131000.0000, 17.7198,  0.0200, 79.9871, 53.2908
8131927,-26.4515, -6.9496,14270757900.0000, 17.6229,  0.0203, 78.3814, 53.7435
8133712,-27.7888, -7.5077,23059210200.0000, 16.0152,  0.0167, 77.7873, 52.5034
8135171,-26.6028, -6.6283,19647297500.0000, 17.5022,  0.0223, 78.7067, 53.9100
8136011,-26.2951, -4.9641,34873983000.0000, 17.6949,  0.0158, 80.3556, 53.2724
8139480,-25.7060, -5.8034,21316048900.0000, 18.2565,  0.0133, 79.5126, 53.0863
8141418,-34.6658, -3.4964,35348001000.0000,  9.6127,  0.0253, 81.8618, 55.5369
8142802,-35.1809, -3.3214,7983979000.0000,  9.2201,  0.0182, 82.0532, 56.2084
8143479,-26.8192, -7.0683,19988506600.0000, 17.1038,  0.0223, 78.2424, 53.0094
8144143,-35.1732, -2.9038,8565805600.0000,  9.2229,  0.0202, 82.4700, 56.1777
8144845,-30.4621, -6.0943,6839889900.0000, 13.6566,  0.0203, 79.2426, 54.3481
8145430,-35.3472, -3.0065,20987674600.0000,  9.0780,  0.0221, 82.3713, 56.3437
8146111,-33.7733, -3.8396,21471221800.0000, 10.5310,  0.0233, 81.5220, 55.5859
8147136,-28.7757, -8.4531,4199532030.0000, 14.8677,  0.0171, 76.8204, 51.7938
8147616,-31.2229, -5.4227,16027749400.0000, 12.8554,  0.0239, 79.9088, 54.2077
8148722,-28.8644, -7.3090,29575864300.0000, 14.8679,  0.0197, 77.9763, 52.2402
8149807,-26.9751, -6.5780,9259793400.0000, 16.9808,  0.0206, 78.7371, 53.1860
8150447,-32.8964, -3.9425,11237559300.0000, 11.1447,  0.0206, 81.3840, 54.1613
8151799,-26.2632, -7.1968,13102484500.0000, 18.0311,  0.0203, 78.1635, 54.8487
8152593,-25.8657, -5.3056,21502191600.0000, 18.1302,  0.0189, 80.0149, 53.2657
