id,xslice,yslice,SM,x,Metal,y,z
7184422, 28.0074,-27.1751,5337722400.0000, 85.2656,  0.0181, 45.3539, 23.7234
7184718, 28.5636,-27.5152,7259798500.0000, 85.5078,  0.0170, 44.5294, 23.6300
7185400, 27.6719,-27.6027,1134883460.0000, 85.4502,  0.0146, 45.7283, 23.2537
7185637, 28.5797,-27.2149,1533144700.0000, 86.1006,  0.0132, 45.7192, 24.1575
7185860, 28.1486,-27.3271,2435264000.0000, 85.3880,  0.0174, 45.1727, 23.6548
7186177, 28.2837,-27.1454,1849470980.0000, 85.5561,  0.0093, 45.4053, 23.9419
7186799, 29.2110,-27.6760,2263472130.0000, 86.1104,  0.0142, 44.2995, 23.8784
7187359, 28.6986,-27.4117,1501560960.0000, 85.8059,  0.0111, 44.8844, 23.8846
7187571, 28.9460,-27.3005,1687246590.0000, 85.7706,  0.0131, 44.5598, 24.0591
7187839, 28.6452,-27.1521,2204616700.0000, 85.4657,  0.0131, 44.7018, 24.0100
7188332, 28.5638,-27.0491,2383788030.0000, 85.4520,  0.0151, 44.9091, 24.0859
7188728, 28.0445,-26.8452,1477082500.0000, 85.2577,  0.0136, 45.6143, 24.0686
7190132, 20.4523, -0.8320,17411252200.0000, 58.2896,  0.0227, 41.7473, 38.5585
7191254, 20.3513, -1.7523,7563714600.0000, 58.8132,  0.0178, 41.7903, 37.7790
7191822, 20.2544, -0.9043,3332226050.0000, 57.9918,  0.0143, 41.5209, 38.3172
7192054, 20.9120, -0.3926,2523395840.0000, 58.0638,  0.0165, 41.1296, 39.0624
7192478, 20.5990, -2.9692,1663911940.0000, 59.4638,  0.0161, 41.1947, 36.8466
7193027, 21.3453, -3.1707,1246262270.0000, 60.3815,  0.0118, 41.2575, 37.1975
7193412, 20.7190, -0.9515,1562147710.0000, 58.8856,  0.0126, 42.1356, 38.7330
7194519, 20.5807, -0.8472,1180541180.0000, 58.6787,  0.0065, 42.1341, 38.7230
7194724, 20.6819, -2.6463,1116205180.0000, 59.3927,  0.0114, 41.2802, 37.1754
7196586, 40.7573, -4.7429,11944599600.0000, 94.8944,  0.0169, 62.9729, 53.9482
7197620, 41.2772, -5.0052,16253293600.0000, 95.7373,  0.0149, 63.2086, 54.1422
7198868, 41.0626, -4.9639,16625430500.0000, 95.6838,  0.0230, 63.4984, 54.1009
7199382, 40.9801, -6.0950,5191847900.0000, 96.3254,  0.0178, 63.4840, 53.1545
7199854, 41.1745, -5.1300,15259849700.0000, 95.8314,  0.0245, 63.3873, 54.0184
7200660, 41.4497, -4.0790,7553669100.0000, 95.4912,  0.0200, 63.4892, 55.0503
7201027, 41.3739, -4.8953,8100515800.0000, 95.8347,  0.0181, 63.3196, 54.3188
7201609, 40.5176, -6.2135,1180100740.0000, 96.3261,  0.0142, 64.0798, 52.8957
7201969, 41.3701, -4.5421,6380184100.0000, 95.4594,  0.0173, 63.0998, 54.5418
7202595, 41.4572, -4.9162,3047014140.0000, 96.0423,  0.0164, 63.4904, 54.3979
7203382, 41.1198, -4.9630,2790807550.0000, 95.6455,  0.0192, 63.3519, 54.1049
7203601, 41.1263, -4.9975,2745209340.0000, 95.9063,  0.0161, 63.7097, 54.1666
7203815, 40.9833, -4.9909,4616134100.0000, 95.6488,  0.0157, 63.5396, 54.0369
7204697, 40.9595, -4.1697,2453019390.0000, 94.5816,  0.0189, 62.7519, 54.4803
7206719,-15.4404, 44.4410,10117784600.0000,  4.5935,  0.0249, 59.5653, 54.5489
7207325,-15.1323, 44.3037,1113392510.0000,  5.0055,  0.0154, 59.5881, 54.6505
7207544,-13.8174, 44.5501,1315061890.0000,  5.8517,  0.0158, 59.1117, 55.6026
7207935,-16.3436, 44.5425,1253159300.0000,  3.9359,  0.0148, 60.0455, 54.1437
7208497,-14.6297, 43.6644,1049960450.0000,  5.7690,  0.0145, 59.3513, 54.4254
7208992,-15.4365, 44.4025,1518259070.0000,  4.7687,  0.0103, 59.7908, 54.5745
7210517, 40.0343,  5.7342,3147702530.0000, 78.1370,  0.0117, 48.7229, 58.3343
7211246, 39.9074,  5.7626,2481368830.0000, 78.2200,  0.0143, 49.0749, 58.3557
7211626, 40.1199,  4.6700,2735339010.0000, 79.2599,  0.0153, 49.2583, 57.6815
7211940, 40.1646,  5.4514,1206944770.0000, 78.5517,  0.0133, 48.8785, 58.2352
7212153, 39.8528,  5.7279,2226428160.0000, 78.1655,  0.0141, 49.0403, 58.2841
7212362, 39.9641,  5.2283,1189984000.0000, 78.0517,  0.0141, 48.1937, 57.7656
7212904, 40.5770,  5.6899,1158860290.0000, 78.2620,  0.0132, 48.0343, 58.4965
7214273, 40.5694,  5.0763,4010754560.0000, 78.9142,  0.0191, 48.4382, 58.1049
7214616, 40.5316,  4.4555,3075515390.0000, 79.4521,  0.0151, 48.7052, 57.6552
7215528, 40.4120,  5.1393,2681180160.0000, 78.7144,  0.0161, 48.4359, 58.0494
7216972, 40.4566,  4.5557,1443250050.0000, 79.0382,  0.0157, 48.2830, 57.5845
7219054, 17.4598, 21.3715,5202390500.0000, 65.8334,  0.0189, 80.1991, 63.0940
7219851, 17.4170, 20.8788,4526872100.0000, 66.1625,  0.0162, 80.2800, 62.6977
7220495, 17.2672, 21.5535,3276933630.0000, 65.9097,  0.0162, 80.7959, 63.2502
7221218, 17.4485, 21.3683,3476010240.0000, 65.7535,  0.0141, 80.0902, 63.0582
7222072, 17.1997, 21.2095,1076259970.0000, 65.7774,  0.0114, 80.3519, 62.8305
7419722,-25.8187, 39.6058,1173626240.0000,  7.3599,  0.0099, 75.0008, 47.5204
7600280,-27.7406, 41.5886,1044403900.0000,  5.0646,  0.0098, 76.4077, 48.1368
7607217, 48.2533, 41.3791,5757825000.0000, 58.4709,  0.0163, 41.3653, 90.0391
7607854, 47.5123, 41.2962,17133054000.0000, 58.1141,  0.0288, 41.8749, 89.6035
7608452, 47.1822, 42.4109,2982355970.0000, 57.1915,  0.0146, 42.0759, 90.3078
7608941, 47.5322, 41.0904,11126889500.0000, 58.2042,  0.0177, 41.7774, 89.4320
7609502, 47.0946, 42.1258,3360212990.0000, 57.4153,  0.0180, 42.2709, 90.0719
7611957, 47.7392, 41.3390,1463163140.0000, 58.1887,  0.0113, 41.6828, 89.7421
7613426, 64.5932, 26.9034,16828098600.0000, 91.2671,  0.0242, 52.2673, 92.0669
7614303, 64.8016, 27.3431,7863745000.0000, 91.6450,  0.0173, 52.9684, 92.7157
7614819, 64.7010, 26.8912,9447020500.0000, 91.2306,  0.0203, 52.0326, 92.0732
7615335, 64.5803, 27.2803,16280084500.0000, 90.9797,  0.0230, 52.2208, 92.3433
7615994, 64.8312, 26.7202,13952703500.0000, 91.3560,  0.0205, 51.8541, 91.9831
7616427, 64.3264, 26.8509,4497047600.0000, 91.1945,  0.0171, 52.5143, 91.9072
7616923, 64.4417, 27.0584,3715160580.0000, 90.9335,  0.0174, 52.1415, 92.0585
7617155, 64.6899, 27.6171,5923217900.0000, 90.9504,  0.0176, 52.3435, 92.7094
7617685, 64.8023, 27.8398,1795036290.0000, 91.0382,  0.0144, 52.5281, 93.0024
7617996, 64.5046, 27.0382,5754079700.0000, 91.1218,  0.0203, 52.3146, 92.1251
7618303, 64.7066, 27.1158,3041097470.0000, 91.0378,  0.0164, 51.9511, 92.2341
7620257, 64.6840, 27.4869,1203998980.0000, 91.4019,  0.0122, 52.9187, 92.7391
7621135, 48.2511,  0.9307,1370695300.0000, 77.7686,  0.0156, 30.6798, 55.7446
7621523, 49.1793,  1.1726,6129712600.0000, 78.3774,  0.0182, 30.4291, 56.4903
7621950, 48.5428,  0.9632,4743648300.0000, 78.0475,  0.0202, 30.6926, 55.9665
7622239, 48.8938,  1.8800,1228738180.0000, 77.7228,  0.0127, 30.5672, 56.8895
7622448, 48.7219,  1.4429,4173020420.0000, 78.0680,  0.0163, 30.9278, 56.5174
7622889, 48.6077,  1.6746,1098643070.0000, 77.7607,  0.0121, 30.8616, 56.6081
7623077, 49.0292,  0.8469,1272361220.0000, 77.8718,  0.0117, 29.5554, 55.9288
7623328, 48.6455,  1.3048,1673917820.0000, 77.2960,  0.0133, 29.7169, 56.0724
7624200,-10.2841,  9.5668,16255589400.0000, 43.9679,  0.0219, 77.4598, 34.7971
7624830,-10.4091,  8.9716,8130272300.0000, 44.1844,  0.0196, 77.3912, 34.2306
7625298,-10.1339,  9.7271,5563597300.0000, 43.9362,  0.0186, 77.3395, 34.9941
7625818,-10.2626,  9.9192,4980259300.0000, 43.8929,  0.0181, 77.6634, 35.1362
7626230,-10.0183, 10.4606,2492969980.0000, 43.5409,  0.0164, 77.2850, 35.6340
7626681,-10.0976,  9.7057,7616599000.0000, 43.9262,  0.0215, 77.2467, 34.9795
7627112, -9.9970, 10.0893,1962763900.0000, 43.9173,  0.0148, 77.4613, 35.3980
7627317,-10.1533,  9.5232,1048414780.0000, 43.8747,  0.0136, 77.0706, 34.7577
7631936,-34.3866, 33.1629,2157050880.0000,  0.2231,  0.0171, 70.7648, 35.7842
7645010, 24.8879, -6.3221,16602603500.0000, 74.4296,  0.0187, 54.3070, 40.1497
7645674, 24.3025, -6.4534,11294660600.0000, 74.3214,  0.0214, 54.9115, 39.8016
7646413, 24.9904, -6.3825,9287711700.0000, 74.9466,  0.0197, 54.8858, 40.3069
7646792, 24.3351, -6.7511,3522656770.0000, 74.0052,  0.0195, 54.0759, 39.3921
7647460, 24.7092, -6.5189,9953080300.0000, 74.3960,  0.0168, 54.3339, 39.8831
7647871, 24.0508, -6.8228,2304531460.0000, 74.3560,  0.0177, 54.9836, 39.3617
7648179, 24.9646, -6.4441,4159345660.0000, 74.4734,  0.0191, 54.1341, 40.0639
7648918, 24.2463, -6.2030,2503037180.0000, 74.2695,  0.0135, 55.1687, 40.0217
7649105, 24.1988, -6.8712,2021220220.0000, 74.5009,  0.0129, 54.9304, 39.4091
7651397, 60.8952,-18.8110,7241888800.0000, 96.4424,  0.0208, 20.2366, 46.1488
7652022, 59.8612,-18.8981,1355982850.0000, 95.7857,  0.0090, 20.7314, 45.5122
7652311, 60.4864,-18.6132,2334252030.0000, 96.1875,  0.0114, 20.6717, 46.1361
7652650, 60.1610,-19.7404,2076974720.0000, 96.3518,  0.0150, 20.2998, 44.9474
7652966, 60.9975,-19.6538,2847163390.0000, 96.6215,  0.0166, 19.5124, 45.3835
7653318, 60.8203,-19.2727,10819803100.0000, 96.7175,  0.0245, 20.3146, 45.7549
7654158, 60.7410,-19.2985,6967150100.0000, 96.8058,  0.0241, 20.5475, 45.7371
7654614, 60.8078,-19.4792,1181215740.0000, 96.3374,  0.0135, 19.5414, 45.4019
7656002, 60.9370,-19.3116,1774642820.0000, 96.8894,  0.0137, 20.3609, 45.8126
7657927,-12.7704, 38.8100,23128743900.0000,  6.3254,  0.0245, 52.4876, 50.2237
7658846,-12.7655, 39.0242,23162925100.0000,  6.4076,  0.0211, 52.8209, 50.4739
7659938,-12.7033, 38.3126,12354132000.0000,  6.4593,  0.0189, 52.0930, 49.7843
7660961,-11.5350, 39.7630,3600478980.0000,  6.7984,  0.0167, 52.2649, 51.7380
7661449,-11.9709, 38.4797,1664867710.0000,  6.9464,  0.0140, 51.8819, 50.3508
7663090,-12.5750, 39.0954,1749168380.0000,  6.3481,  0.0116, 52.5066, 50.5818
7664970, 23.6823,-19.1333,2505874940.0000, 66.6241,  0.0167, 31.3178, 23.8611
7665856, 23.2270,-19.2858,1365401340.0000, 66.0433,  0.0148, 30.9718, 23.3580
7666152, 22.9607,-19.7001,3281724420.0000, 66.0471,  0.0175, 30.9740, 22.8568
7666737, 23.8456,-19.4233,2939325700.0000, 66.7945,  0.0152, 31.0388, 23.6756
7667219, 23.7760,-19.5940,1800763140.0000, 67.0545,  0.0101, 31.3764, 23.5752
7667544, 23.4427,-18.8638,1346716930.0000, 66.5606,  0.0103, 31.8589, 24.0418
7668593, 24.0406,-19.4687,3621788420.0000, 67.0628,  0.0188, 31.1065, 23.7852
7669197, 24.1742,-19.4654,1023575940.0000, 67.1531,  0.0106, 31.0429, 23.8613
7669452, 23.6980,-19.1221,2794965760.0000, 66.7857,  0.0133, 31.5540, 23.9361
7671399, 24.9322,-27.7964,2576288770.0000, 84.3698,  0.0095, 48.0934, 21.8451
7672461, 25.8006,-27.3642,12393835500.0000, 84.8578,  0.0234, 47.9389, 22.7234
7673265, 25.8143,-27.8960,2417211650.0000, 84.8427,  0.0182, 47.3627, 22.1787
7673503, 25.8650,-27.7918,7851585500.0000, 85.0997,  0.0203, 47.7851, 22.3939
7674188, 25.4275,-26.9843,5064328700.0000, 84.3925,  0.0166, 48.1767, 22.8307
7674602, 25.6342,-27.6313,1843607420.0000, 85.0740,  0.0127, 48.2619, 22.4796
7674871, 25.0156,-27.6941,2375357950.0000, 84.4006,  0.0161, 48.1147, 21.9857
7675217, 26.1719,-27.0890,1194181500.0000, 84.7505,  0.0111, 47.4760, 23.0762
7675556, 26.2903,-27.5257,2521054460.0000, 85.0545,  0.0164, 47.3258, 22.7761
7676193, 26.4570,-27.5298,1131979260.0000, 85.3888,  0.0162, 47.5799, 22.9434
7676389, 25.8317,-27.8566,1124475650.0000, 84.8958,  0.0144, 47.4572, 22.2435
7677053, 26.4254,-27.4643,1725926530.0000, 85.1228,  0.0157, 47.2839, 22.9040
7677286, 26.3162,-27.6587,1906309890.0000, 85.1622,  0.0138, 47.3187, 22.6871
7678274, 27.8699,-11.5342,10406252500.0000, 85.4013,  0.0203, 61.4160, 39.7095
7678714, 28.2465,-11.7323,7058579500.0000, 85.7748,  0.0163, 61.2132, 39.7555
7679224, 28.9787,-11.4691,7298849300.0000, 86.0366,  0.0207, 60.7508, 40.3381
7679578, 28.2969,-11.2700,3142792960.0000, 85.1895,  0.0170, 60.6950, 40.0297
7680015, 28.4328,-11.7795,8004394000.0000, 85.9167,  0.0181, 61.0975, 39.8145
7680777, 28.6054,-11.4909,14309234700.0000, 85.7440,  0.0257, 60.8537, 40.0980
7681567, 28.2981,-11.6036,8334021100.0000, 85.7424,  0.0198, 61.2122, 39.8905
7682309, 28.5200,-11.6692,1162630140.0000, 86.3520,  0.0139, 61.7445, 40.1117
7682440, 28.6517,-11.5164,4283250180.0000, 85.8258,  0.0166, 60.8827, 40.1155
7682865, 27.7836,-11.9749,2662243580.0000, 85.7588,  0.0150, 61.6597, 39.3638
7683420, 28.1788,-11.6115,1374194940.0000, 85.6947,  0.0108, 61.3148, 39.8295
7684816,-28.5599, 49.9967,5512049700.0000, 12.9764,  0.0180, 98.2804, 59.3620
7685217,-28.3472, 49.9815,12994329600.0000, 13.3085,  0.0255, 98.4493, 59.5309
7685816,-28.2545, 49.6148,7054387700.0000, 13.6285,  0.0184, 98.4332, 59.3005
7686589,-27.7795, 49.7426,1351454590.0000, 14.2925,  0.0132, 98.8523, 59.8144
7687116,-28.0191, 50.0117,5106513900.0000, 13.6520,  0.0177, 98.5032, 59.7847
7687431,-28.4221, 50.0202,6190481900.0000, 13.2420,  0.0204, 98.5010, 59.5239
7687894,-27.8694, 49.6114,2382274300.0000, 13.6585,  0.0134, 97.8821, 59.4228
7688201,-27.6461, 50.1397,1964587010.0000, 13.5157,  0.0148, 97.8459, 59.9771
7688413,-28.4898, 50.1219,1758212990.0000, 13.3354,  0.0162, 98.8510, 59.6416
7689269,-28.0318, 49.8151,1090702210.0000, 13.5371,  0.0126, 98.1491, 59.5382
7689418,-28.2975, 50.1909,2489249020.0000, 13.5186,  0.0134, 98.9059, 59.8361
7689662,-28.0818, 49.7428,1203081600.0000, 13.4905,  0.0122, 98.0820, 59.4325
7690366,-28.1987, 49.8543,1058274750.0000, 13.7171,  0.0108, 98.7233, 59.5940
7698960, 48.8521, 46.3446,1892984190.0000, 59.7280,  0.0157, 47.3459, 95.7479
7699387, 49.1560, 46.3534,4911304200.0000, 59.7374,  0.0181, 46.9006, 95.8509
7699790, 49.3983, 46.5573,9319052300.0000, 59.8378,  0.0223, 46.8856, 96.1681
7700309, 49.6606, 46.4596,2155805440.0000, 59.9025,  0.0178, 46.4834, 96.1701
7700734, 49.5691, 46.5845,1207306620.0000, 59.6449,  0.0143, 46.3521, 96.1766
7701022, 49.5462, 46.4988,7033061900.0000, 59.9070,  0.0207, 46.7059, 96.1777
7701567, 50.1667, 45.8673,1420684030.0000, 60.6099,  0.0143, 46.2015, 95.9736
7703263, 39.5661, 25.1102,17921226800.0000, 69.5684,  0.0132, 55.6071, 74.8684
7704503, 40.0484, 25.3455,15048550400.0000, 69.7416,  0.0203, 55.3655, 75.3157
7705672, 39.6614, 24.9439,11645230100.0000, 69.7148,  0.0241, 55.5195, 74.7802
7706676, 39.6258, 24.7958,6631414300.0000, 69.6819,  0.0181, 55.3755, 74.6063
7707096, 39.6509, 24.9193,13759224800.0000, 69.6248,  0.0267, 55.3722, 74.7192
7707646, 40.0223, 25.5261,1499384830.0000, 69.4423,  0.0130, 55.1249, 75.3834
7796781, 15.2714, -2.8086,1553233020.0000, 78.6806,  0.0121, 79.2060, 42.4175
8058403,-22.9439, 44.3338,58943898000.0000, 11.4072,  0.0205, 81.5369, 54.6813
8065154,-21.9670, 43.5601,38542467000.0000, 12.3691,  0.0219, 80.7401, 54.5326
8068621,-22.1529, 44.1972,48458506000.0000, 11.5208,  0.0202, 80.3557, 54.8192
8071906,-22.6913, 44.1909,90243965000.0000, 10.9343,  0.0214, 80.2753, 54.4386
8077032,-23.9211, 46.8338,47867785000.0000,  9.1341,  0.0249, 82.0385, 56.1161
8080039,-23.6883, 44.5229,57031397000.0000,  9.9324,  0.0214, 80.5998, 54.1155
8083282,-21.5456, 43.5284,55976485000.0000, 11.8524,  0.0265, 79.2618, 54.4379
8086783,-23.3127, 46.4340,49063002000.0000,  9.7869,  0.0308, 81.7071, 56.1269
8088441,-20.6878, 44.5907,30925731800.0000, 12.6640,  0.0227, 80.2527, 56.0744
8090113,-24.2221, 44.9424,28476403700.0000, 10.6115,  0.0220, 82.8897, 54.6320
8092294,-23.3632, 43.4055,81967202000.0000, 11.6767,  0.0288, 81.6709, 53.7061
8095973,-19.1755, 39.4707,22957846500.0000, 16.1764,  0.0223, 78.2172, 52.5742
8097697,-22.0997, 44.4082,48545079000.0000, 12.2941,  0.0261, 81.6773, 55.3321
8099174,-19.4979, 40.3828,52961817000.0000, 15.4591,  0.0248, 78.5204, 53.1486
8101596,-23.5062, 44.2952,68223160000.0000, 10.7345,  0.0233, 81.3282, 54.2293
8107563,-17.6605, 40.8586,39252247000.0000, 17.3212,  0.0235, 79.0343, 54.8608
8109571,-22.6609, 43.4077,33399388200.0000, 12.3953,  0.0231, 81.6983, 54.1795
8111398,-24.3333, 44.3479,28288413700.0000, 10.3465,  0.0229, 82.0580, 53.8951
8112693,-22.4370, 44.4708,44193714000.0000, 10.8927,  0.0260, 80.0988, 54.7852
8115174,-22.1731, 43.3947,17722853400.0000, 11.4314,  0.0184, 79.4464, 53.9608
8117170,-19.7909, 40.4696,40343622000.0000, 14.9394,  0.0254, 78.2576, 52.9606
8119056,-19.4504, 39.8270,36145258000.0000, 15.6419,  0.0344, 78.1732, 52.6615
8120452,-22.3747, 43.5502,19288504300.0000, 12.1108,  0.0203, 80.9606, 54.3069
8121522,-22.7190, 42.9994,29740146700.0000, 11.8311,  0.0216, 80.5094, 53.5397
8122788,-23.0678, 45.1588,44596711000.0000, 10.7785,  0.0183, 81.5834, 55.2583
8125802,-18.6500, 38.8102,18046804000.0000, 18.8211,  0.0160, 80.8249, 53.0191
8126917,-20.0090, 40.9013,15723576300.0000, 14.3117,  0.0209, 78.0577, 53.1081
8128032,-18.5576, 39.2270,13087422500.0000, 18.3318,  0.0213, 80.3445, 53.2942
8128761,-18.7602, 39.5008,49962131000.0000, 17.7198,  0.0200, 79.9871, 53.2908
8131927,-17.7058, 39.6706,14270757900.0000, 17.6229,  0.0203, 78.3814, 53.7435
8133712,-19.0831, 39.4319,23059210200.0000, 16.0152,  0.0167, 77.7873, 52.5034
8135171,-17.8723, 39.9253,19647297500.0000, 17.5022,  0.0223, 78.7067, 53.9100
8136011,-18.9870, 39.5580,34873983000.0000, 17.6949,  0.0158, 80.3556, 53.2724
8139480,-18.2637, 38.9644,21316048900.0000, 18.2565,  0.0133, 79.5126, 53.0863
8141418,-23.8244, 46.0681,35348001000.0000,  9.6127,  0.0253, 81.8618, 55.5369
8142802,-23.8242, 46.8652,7983979000.0000,  9.2201,  0.0182, 82.0532, 56.2084
8143479,-18.3574, 39.3273,19988506600.0000, 17.1038,  0.0223, 78.2424, 53.0094
8144143,-24.0661, 46.9048,8565805600.0000,  9.2229,  0.0202, 82.4700, 56.1777
8144845,-20.4168, 42.4678,6839889900.0000, 13.6566,  0.0203, 79.2426, 54.3481
8145430,-24.0173, 47.1047,20987674600.0000,  9.0780,  0.0221, 82.3713, 56.3437
8146111,-23.0195, 45.5536,21471221800.0000, 10.5310,  0.0233, 81.5220, 55.5859
8147136,-19.6765, 39.3195,4199532030.0000, 14.8677,  0.0171, 76.8204, 51.7938
8147616,-21.3728, 42.8951,16027749400.0000, 12.8554,  0.0239, 79.9088, 54.2077
8148722,-20.0683, 39.8709,29575864300.0000, 14.8679,  0.0197, 77.9763, 52.2402
8149807,-18.6124, 39.6185,9259793400.0000, 16.9808,  0.0206, 78.7371, 53.1860
8150447,-23.3078, 44.0245,11237559300.0000, 11.1447,  0.0206, 81.3840, 54.1613
8151799,-16.7332, 40.3230,13102484500.0000, 18.0311,  0.0203, 78.1635, 54.8487
8152593,-18.5235, 39.2609,21502191600.0000, 18.1302,  0.0189, 80.0149, 53.2657
8153608,-21.4451, 43.5017,18380290000.0000, 12.5946,  0.0262, 80.2247, 54.7109
8154304,-22.5338, 44.2685,9801589800.0000, 11.5695,  0.0200, 81.0895, 54.7961
8154793,-19.7619, 39.7108,4823951400.0000, 16.1727,  0.0189, 79.3558, 52.6431
8155250,-18.2580, 40.0419,5028630000.0000, 17.5730,  0.0178, 79.5273, 53.9399
8155846,-22.1031, 43.4978,15238238200.0000, 12.2350,  0.0238, 80.6809, 54.3796
8158154,-23.2050, 43.6992,14286698500.0000, 11.4217,  0.0147, 81.3274, 53.9606
8159828,-22.5816, 43.5915,7915373100.0000, 12.2714,  0.0206, 81.5687, 54.3459
8160538,-19.4345, 40.0199,12020818900.0000, 17.0399,  0.0237, 80.4976, 53.3723
8161078,-20.0578, 40.7166,1513557630.0000, 14.1477,  0.0133, 77.6952, 52.8451
8161376,-17.0808, 39.7221,7406441000.0000, 19.1772,  0.0186, 79.8659, 54.5485
8162041,-17.7212, 41.0446,4801302000.0000, 17.1474,  0.0180, 79.0457, 54.9694
8162564,-16.5243, 40.5049,7853930500.0000, 18.2741,  0.0179, 78.3978, 55.1853
8163187,-17.4657, 40.3430,5884124700.0000, 18.7129,  0.0173, 80.3643, 54.8988
8163812,-19.8128, 39.5083,3808552960.0000, 16.5809,  0.0159, 79.8615, 52.5697
8164222,-19.9990, 40.1752,2011680770.0000, 14.8778,  0.0151, 78.1890, 52.5754
8164556,-17.9601, 39.1498,4471512600.0000, 18.4791,  0.0178, 79.5731, 53.4474
8165051,-23.7933, 46.5802,2079298690.0000,  9.7572,  0.0138, 82.5487, 56.1220
8166018,-26.8213, 40.3735,176354410000.0000,  6.6147,  0.0230, 76.1654, 47.7341
8193526,-26.2538, 41.1344,127764292000.0000,  5.7267,  0.0202, 74.6817, 48.3574
8206768,-27.7551, 40.9087,132074881000.0000,  4.7902,  0.0252, 75.3270, 47.3380
8216841,-28.2004, 42.3602,86583058000.0000,  2.9119,  0.0214, 74.5687, 48.0040
8222576,-29.0620, 43.0304,69047255000.0000,  1.1002,  0.0218, 73.7738, 47.7721
8225949,-28.0436, 41.5424,78757306000.0000,  2.6193,  0.0264, 73.0578, 47.1089
8228662,-28.8452, 44.0289,21269289000.0000,  0.5644,  0.0183, 73.6116, 48.6617
8231473,-27.3901, 41.9520,73995321000.0000,  4.3168,  0.0276, 75.0774, 48.3403
8234983,-27.0850, 42.6866,50347123000.0000,  2.3087,  0.0267, 72.2448, 48.4507
8242262,-26.9738, 41.5719,70329958000.0000,  5.6560,  0.0328, 76.1205, 48.5639
8244582,-27.1933, 40.4531,108404752000.0000,  5.9862,  0.0229, 75.8495, 47.4757
8255217,-28.6718, 42.7672,45265912000.0000,  1.2359,  0.0266, 73.1181, 47.6690
8259239,-27.2863, 40.6121,87772815000.0000,  5.6858,  0.0329, 75.6887, 47.5009
8266167,-27.2602, 40.3757,37698478000.0000,  6.3609,  0.0216, 76.4532, 47.5131
8268441,-27.0311, 41.8742,30465925100.0000,  3.0592,  0.0263, 72.5067, 47.9101
8269571,-26.4740, 39.3106,40145494000.0000,  6.7268,  0.0258, 74.7399, 46.7928
8271405,-26.2486, 39.7806,41699508000.0000,  6.6361,  0.0224, 74.7224, 47.3072
8274107,-33.0634, -9.5624,60088418000.0000, 46.7379,  0.0235, 97.7310,  9.4682
8278613, 54.6942,-12.7480,7600654300.0000, 88.8382,  0.0193, 24.1358, 47.7238
8280928,-15.7758, 36.5768,21242472400.0000,  6.3836,  0.0258, 54.9789, 47.0669
8282541, 51.3418, 42.7469,26369972200.0000, 64.7922,  0.0200, 47.7184, 94.6593
8289704, 50.4671, -0.1402,6003610600.0000, 79.2014,  0.0192, 28.4011, 55.8335
8290283, 55.0811,  5.1617,30261266400.0000, 91.5329,  0.0213, 45.6044, 67.1157
8292328,-28.1492, -0.8547,15982277600.0000, 26.4195,  0.0202, 67.5265, 12.4322
8293758, 60.0430, 11.2954,1976360580.0000, 82.6778,  0.0153, 30.4305, 71.6380
8295058,-34.2283, 40.0785,39240434000.0000,  1.2372,  0.0206, 79.0001, 43.2651
8304409, 36.4340,  0.7845,32262912000.0000, 87.0292,  0.0219, 63.0381, 55.4413
8306862, 48.9348,-58.1640,3486577660.0000, 99.0137,  0.0133,  3.2934,  3.3160
8307241, 59.9531,-13.2799,17068946400.0000, 81.4621,  0.0200,  4.1190, 46.0639
8316347,-17.3967,  1.6319,25731713000.0000, 52.1428,  0.0233, 93.1001, 27.5455
8317334,-17.1818,  1.7010,11415515100.0000, 52.0443,  0.0190, 92.6859, 27.6444
8320848,-12.9436, 35.6241,5252847100.0000, 13.4323,  0.0169, 60.5285, 49.5050
8323311, 30.4350, 65.0605,22356488200.0000, 28.8303,  0.0189, 46.8151, 98.1232
8328198,-42.6552, -3.0470,11343788000.0000, 32.1962,  0.0187, 96.6129,  7.9681
8329203,-42.4204, -3.3753,5968610800.0000, 32.7229,  0.0199, 96.7346,  7.8944
8330576,-42.0042, -3.1846,7135574000.0000, 32.8362,  0.0165, 96.4583,  8.2547
8333368,-14.2551, 34.5073,9308782600.0000, 24.4559,  0.0207, 78.4339, 51.9862
8335455, 13.4075,-14.7726,2194240260.0000, 59.9440,  0.0166, 41.2220, 22.8182
8347311, 62.3263, 23.3552,16003527700.0000, 87.8550,  0.0191, 46.9531, 86.5236
8348351, 62.0546, 23.5216,6334337000.0000, 87.7489,  0.0163, 47.3749, 86.5739
8349164, 62.6882, 23.8010,10282494000.0000, 87.7920,  0.0160, 46.7436, 87.0640
8352708, 34.6340, 12.8665,2873364990.0000, 67.7046,  0.0172, 48.0950, 60.2109
8353605,-11.0400,  3.1848,20545847300.0000, 44.4740,  0.0181, 73.0239, 28.2364
8369253,  9.4107, 14.7207,58399347000.0000, 50.8017,  0.0237, 62.7802, 48.4259
8372303,  9.4802, 14.6474,18410735600.0000, 50.7800,  0.0221, 62.5663, 48.3638
8384309,-16.0561,  8.6537,10695271400.0000, 37.0636,  0.0183, 74.8005, 29.6286
8385340,-15.7363,  8.8679,12679499800.0000, 37.2955,  0.0213, 74.8792, 30.0272
8386018,-15.6044,  8.5505,3377480450.0000, 38.0601,  0.0124, 75.5374, 30.0207
