id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
11717865,-21.6910, 63.1340,  0.1791,  4.0732,  4.9197,4861023200.0000, 71.3302,  0.0178, 32.3630, 29.4604
11718420,-48.9427, 24.2330,  4.7083, 11.7414,  2.0431,3474180350.0000, 30.8250,  0.0152,  7.6663, 53.9431
11719623, 26.4724, 42.0564,  1.8040,  5.2671,  1.8187,4332082700.0000, 53.8713,  0.0122, 81.6157, 60.4759
11720163, 43.8777, 71.8165,  0.2923,  4.1970, 10.2129,3136008960.0000, 84.5366,  0.0128, 97.1645, 30.8181
11720893,-29.6886, 34.2314,  1.5991,  0.8870,  1.9834,1780615550.0000, 42.1164,  0.0140, 26.1986, 52.0365
11722050,  6.7622, 76.8221,  1.1170,  3.3346,  3.1685,3570435330.0000, 87.2606,  0.0149, 59.4722, 69.4086
11722547, -2.1332, 81.8115,  0.0620,  2.4940,  7.7037,1690759680.0000, 91.5553,  0.0113, 50.3252, 60.5879
11723463, 28.1458, 54.2538,  1.2881,  1.5445,  6.0469,1747303170.0000, 66.1148,  0.0121, 82.4847, 55.1633
11724259,  5.3747, 58.0480,  3.4221,  1.2130,  2.7214,1030173500.0000, 68.4515,  0.0143, 59.3696, 71.5643
11725542,-10.2323, 57.2883,  2.8429,  0.0000,  2.1121,2910542590.0000, 66.5101,  0.0137, 43.9640, 57.9942
11726709, 28.0078, 83.0818,  0.6903,  3.2185,  5.6936,4100753660.0000, 94.6845,  0.0171, 80.5454, 31.6822
11727918, -0.6685, 81.5605,  1.0994,  3.4167,  7.7037,1928024580.0000, 91.4851,  0.0136, 51.7194, 70.8415
11731371, 44.0845, 69.0357,  0.0075,  2.3222,  3.7770,3534529540.0000, 81.8956,  0.0144, 97.4358, 46.2935
11732008, -3.5926, -9.8016,  2.4910,  0.0000,  0.6444,5111777800.0000,  0.0350,  0.0128, 55.2345, 57.6128
11732682,  6.0449, 71.3598,  0.5513,  0.9442,  4.5788,1485315070.0000, 81.5909,  0.0128, 59.3176, 47.2112
11734239,  5.6571,  4.1165,  0.1694,  2.6257,  3.1137,2275866110.0000, 14.4032,  0.0161, 63.6669, 37.2518
11735719,-50.5370, -0.4041,  2.6604,  0.0000,  4.9031,3800231420.0000,  6.0148,  0.0162,  7.9108, 38.1937
11736289,-35.2440,  9.0230,  0.5802,  0.5783,  4.3277,2253880830.0000, 16.4328,  0.0129, 22.5626, 32.4356
11737966, 11.7480, 83.0594,  0.4062,  3.1013,  5.5415,2776845060.0000, 93.7052,  0.0150, 64.1461, 53.4499
11741265,  4.2815, 70.1585,  1.3653,  3.9810,  4.5788,1901726590.0000, 80.2285,  0.0151, 57.6867, 41.7405
11741593, 40.1934, 33.0383,  4.6075,  0.0000,  1.1007,1022143870.0000, 45.7156,  0.0119, 96.0439, 46.4608
11741938,-35.8796, 28.9134,  0.0703,  3.7527,  2.0431,4550698500.0000, 36.3222,  0.0164, 20.4553, 44.1469
11742811, 31.7148, -8.7095,  0.0210,  1.7634, 12.2479,8792168400.0000,  3.4615,  0.0187, 90.4948, 44.0354
11743742,-40.3819, 86.7692,  1.6959,  0.0000,  4.0082,1074093180.0000, 93.7162,  0.0136, 11.9742, 42.3507
11744162,-10.5163, -7.6443,  4.5150,  5.7710, 12.8302,4945984000.0000,  1.6398,  0.0177, 48.2515, 48.6861
11744655,  6.1234, 75.1440,  1.7370,  0.5535,  3.1685,6401595900.0000, 85.2933,  0.0175, 59.2181, 37.0193
11745206, 37.7301,  7.6738,  1.8070,  3.1073,  5.9951,4672561200.0000, 20.3516,  0.0168, 95.2231, 60.8877
11745716, 18.1095,-10.1207,  3.4271,  5.8655,  5.2452,2565329150.0000,  1.1035,  0.0143, 77.0294, 42.8156
11746058, 18.5460, 65.7937,  2.9631,  3.3364,  4.9254,1030637250.0000, 76.7765,  0.0130, 72.3093, 30.8418
11746650, -3.8291, 81.2410,  0.2436,  0.6943,  7.7037,8251798000.0000, 90.9514,  0.0194, 48.5844, 71.3209
11747777, 39.2743, 60.2850,  3.4429,  2.3656,  8.4563,2102889600.0000, 72.7642,  0.0129, 93.3162, 37.3555
11748336, 17.2601, 15.0352,  2.1429,  0.5475,  2.3484,3875785470.0000, 26.3755,  0.0164, 74.1898, 73.2898
11749090, 15.6973, 20.2261,  0.0815,  2.6058,  3.2644,4065841410.0000, 31.4720,  0.0149, 72.2437, 76.6543
11751342,-22.6941, 56.8326,  2.3956, 17.4039,  2.7637,3824219390.0000, 65.0400,  0.0173, 31.7280, 37.9958
11752689,-48.1688, 33.5372,  4.0176,  1.7955,  5.2604,5746654700.0000, 39.9918,  0.0166,  7.9755, 31.9732
11753644, -6.5280, 85.6080,  0.1994,  1.0321,  3.2853,5163098100.0000, 95.1648,  0.0175, 45.5431, 76.9635
11755457,-18.0452, -6.5011,  1.7429,  1.3220,  2.6973,3655021570.0000,  2.2995,  0.0148, 40.6185, 53.8781
11756055, 35.8318, 73.8648,  0.1567,  3.3985, 10.2129,4092348930.0000, 86.0462,  0.0151, 88.9718, 33.7398
11756738, 17.5265, -7.5920,  1.7137,  1.8024,  5.2452,6440399900.0000,  3.5837,  0.0188, 76.2752, 42.5194
11757882, -7.5113, 46.1748,  0.6654,  5.3958,  7.8499,2126947840.0000, 55.5439,  0.0160, 47.5196, 49.2698
11758900, 10.2447, 80.4905,  0.0377,  0.6345,  5.2171,4956643300.0000, 90.9092,  0.0175, 62.9626, 36.6504
11759492, 25.5501, 57.5366,  0.5886,  1.2848,  6.8962,5707989000.0000, 69.1781,  0.0201, 79.7024, 50.9789
11760034,  5.9716, 23.4520,  0.7173,  0.0000,  3.4653,1670878340.0000, 33.9353,  0.0112, 62.4060, 65.9323
11762370, 18.4067, 30.9549,  0.0218,  0.6674,  3.0292,3211345410.0000, 41.9860,  0.0109, 74.6078, 27.6640
11763770, 18.2231, -8.9701,  2.8470,  6.0230,  5.2452,4560149500.0000,  2.2543,  0.0133, 77.0683, 42.1732
11768664, -6.7803, 77.3525,  0.0376,  1.4643,  3.8142,5188805100.0000, 86.9615,  0.0179, 45.8090, 83.4852
11770327,  0.1302, 36.2173,  4.6784,  6.7780,  8.2745,2107456900.0000, 46.1893,  0.0146, 55.7776, 55.8973
11771288, 39.3094,  2.6302,  0.6938,  3.6847,  5.8464,6062947300.0000, 15.4291,  0.0192, 97.1478, 60.8798
11771855, 23.3974, 83.1694,  1.6406,  0.8704,  1.2706,3782586110.0000, 94.7099,  0.0162, 75.6645, 65.0720
11774639, 11.6818, 17.0357,  0.4265,  1.6923,  3.9414,2972736770.0000, 27.6338,  0.0149, 68.8632, 27.5468
11775091, 36.2776, 33.5540,  1.4463,  0.4914,  4.8270,1443369980.0000, 46.1692,  0.0114, 91.8767, 73.7517
11775423,-33.7305, 37.4329,  3.1420,  0.0768,  0.8438,2329356540.0000, 45.2051,  0.0157, 21.7579, 74.6858
11776019,-32.0096, 36.4102,  4.2908,  0.6381,  0.8438,3929961220.0000, 44.2530,  0.0175, 23.6001, 68.0733
11777183,-26.0093, 79.3986,  3.9115,  0.0000,  7.1656,4207714560.0000, 87.3361,  0.0149, 26.8451, 39.6539
11778621,-35.8513,  8.9702,  0.0129,  1.2746,  4.3277,2761155840.0000, 16.6106,  0.0153, 21.6684, 67.8683
11779822,-28.5772, 61.3412,  4.1799,  1.0464,  4.9197,3278729220.0000, 69.3265,  0.0160, 25.3374, 63.3988
11781572, 19.0979, 59.3323,  1.1159,  0.3226,  1.4567,2228722430.0000, 70.5975,  0.0161, 73.0619, 60.6054
11784261,-24.3100, 10.1509,  0.0258,  1.5562, 15.8101,2110198140.0000, 18.6171,  0.0132, 33.0679, 71.8384
11785278,-16.2840, 42.9938,  2.0709,  4.1963,  4.1977,4864128500.0000, 51.6433,  0.0163, 39.1169, 33.6056
11786323, 22.3383, 20.2818,  0.0702,  0.3422,  4.8672,4390658000.0000, 31.8765,  0.0151, 78.9832, 62.3217
11786748, 18.4312, 58.7652,  1.9021,  0.8224,  1.4567,6843760100.0000, 69.7396,  0.0144, 72.6996, 28.6215
11788010, -3.2646, -4.3766,  0.2336,  6.1863, 12.8302,1124518780.0000,  5.2844,  0.0112, 55.3850, 33.5106
11788646,-49.2025,  6.5344,  1.3587,  3.7730,  4.7720,5943800300.0000, 13.2010,  0.0160,  8.5777, 60.5460
11789623,-42.7924,  8.2527,  0.7521,  3.1988,  1.5318,2531209980.0000, 15.5109,  0.0148, 14.6903, 80.3682
11791077,  7.7052, 81.5959,  2.7236,  0.8500,  5.2171,2958874370.0000, 91.8705,  0.0179, 60.3161, 41.0832
11791551,  1.6746, 55.8100,  3.7207,  0.0000,  2.7214,6572323800.0000, 65.9794,  0.0176, 55.8156, 73.7015
11792124, 21.3541, 19.1238,  0.0791,  1.8440,  4.8672,3098888190.0000, 30.5463,  0.0162, 78.1961, 48.4243
11793100,  9.5158, 67.9793,  0.0464,  2.5782,  3.5456,2009559680.0000, 78.2865,  0.0163, 63.1986, 24.8545
11793413,-49.3045, 76.9414,  1.6469,  2.7127,  3.1043,3473524990.0000, 83.5016,  0.0148,  3.5310, 69.2731
11794980, 40.0266,  1.1449,  0.1943,  0.8594,  5.8464,2762936320.0000, 14.1177,  0.0120, 97.8366, 76.5882
11795894, 15.7459, 25.1507,  0.2364,  0.6115,  1.4511,5239515600.0000, 36.0720,  0.0187, 72.2901, 35.5378
11796353, -2.6893, -7.4443,  1.4336,  0.0513,  0.6444,2585890560.0000,  2.3635,  0.0115, 56.0644, 46.4729
11796900,-40.8235, 89.1493,  3.6156,  0.0000,  4.0082,2352424190.0000, 95.9671,  0.0157, 11.4685, 30.2629
11798183, 12.5091, 83.6300,  0.4375,  3.3386,  5.5415,2321386750.0000, 94.3200,  0.0156, 64.8735, 52.5296
11798532, 36.6184, 54.2308,  1.7038,  0.1172,  3.7981,7680248800.0000, 66.5134,  0.0160, 91.1149, 33.8059
11799711,-13.9623, 42.5027,  2.6067,  0.0000,  8.1084,3662283780.0000, 51.4931,  0.0153, 41.2752, 56.8908
11802449,-39.0858, 77.1393,  1.9856,  0.1754,  0.9599,1557179010.0000, 84.1963,  0.0144, 13.9362, 42.0508
11802821,-10.2237,  4.2966,  0.9256,  0.0000,  0.9815,3321006340.0000, 13.6572,  0.0155, 47.6262, 59.6892
11804198, 18.6135,  0.4772,  1.4563,  1.2862,  1.6938,3923040510.0000, 11.7772,  0.0148, 76.7279, 51.4075
11804672,-37.2869, 26.1245,  2.9387,  9.5057,  2.0431,1122508030.0000, 33.6766,  0.0129, 18.9937, 74.5600
11805226,-38.2072, 10.1801,  0.3050,  4.7124,  2.7333,3002052350.0000, 17.3765,  0.0142, 19.5325, 31.6865
11806234, 41.0064, -4.7109,  4.3485,  1.0119,  0.8354,1334054270.0000,  8.2609,  0.0123, 99.3079, 65.8445
11807617,-44.4474, 81.1427,  0.8695,  5.7725,  7.8441,3346461700.0000, 87.7741,  0.0150,  8.3588, 36.1415
11809346,-45.5398,  8.3311,  0.0855,  9.0941,  4.7720,1037388740.0000, 15.3939,  0.0121, 11.9496, 79.6886
11810070, 32.4836, 48.6321,  2.5779,  4.7739,  1.8187,4399919600.0000, 60.8104,  0.0194, 87.1971, 55.6860
11812449, 39.3136, 66.2194,  0.0049,  4.8653,  8.4563,4286533380.0000, 78.7231,  0.0170, 92.9064, 42.0107
11813876,-26.6808, 77.5438,  2.3142,  0.0000,  7.1656,4940508700.0000, 85.7380,  0.0163, 25.9834, 78.5075
11814602,-46.2280, 69.8995,  0.3283,  0.2467,  1.7696,3463962620.0000, 76.4062,  0.0157,  7.3907, 32.4840
11815221, 29.1253, 29.8217,  1.8222,  2.2929,  8.1622,4974467100.0000, 41.6810,  0.0169, 85.2891, 38.6306
11815784, 24.7125, 77.6882,  2.7947,  0.0208,  0.9417,1589018240.0000, 89.2038,  0.0124, 77.4940, 48.3193
11816154,  9.5578, 33.2465,  3.6573,  1.2227,  3.4092,3691313920.0000, 43.8197,  0.0156, 65.4504, 48.3911
11818224, 43.9525, 72.3006,  0.1103,  3.8445, 10.2129,2716048130.0000, 85.1070,  0.0162, 97.1175, 41.5179
11818713, 13.3467, -9.6007,  1.5490,  3.7248,  5.2452,5792753200.0000,  1.3355,  0.0205, 72.1962, 48.3560
11819155,-49.9028, 59.4508,  3.5954,  0.0000, 17.1861,4283609090.0000, 65.6766,  0.0148,  4.5030, 25.7829
11819742,-42.2099, 42.2812,  3.3976,  0.6671,  5.2604,3172912900.0000, 49.1600,  0.0128, 13.2798, 36.2505
11820405,-16.1899, 58.9990,  1.3228,  8.7172,  2.7637,1116215550.0000, 67.8362,  0.0123, 37.8683, 62.0824
11821045,-17.1391, 11.4273,  1.0206,  0.6291,  1.7095,6792377300.0000, 20.2659,  0.0214, 40.2627, 56.1754
11822791,-23.0903, 64.8181,  0.3315,  0.7661, 11.1016,2851862270.0000, 72.9646,  0.0153, 30.7957, 36.1045
11825992, 25.3087, 80.5839,  0.0655,  0.9753,  0.9417,5898345000.0000, 92.1402,  0.0175, 77.8815, 49.1532
11827079,-21.1968, 25.2420,  0.1507,  1.1280,  3.4044,6408271900.0000, 33.7979,  0.0184, 35.2257, 60.1392
11827581, 18.1312, 24.8640,  1.1981,  1.7262,  4.0059,1944810620.0000, 35.9094,  0.0129, 74.7342, 30.1300
11828738, 27.2050, 80.8445,  0.1116,  2.8877,  5.6936,3627141120.0000, 92.5662,  0.0160, 79.7178, 53.7008
11829205, -2.8009, -2.2047,  0.7858,  4.5548,  7.1901,4187130370.0000,  7.6881,  0.0158, 55.4778, 60.1361
11829781, 21.5209, 33.6492,  1.0548,  0.0000,  3.0292,1471828350.0000, 45.1734,  0.0124, 77.2237, 64.6068
11830011, -5.1091, -7.9292,  1.1208,  0.0000,  0.6444,4962720300.0000,  1.5797,  0.0154, 53.8260, 29.2236
11830430, 39.3568, 50.1606,  3.2273,  0.0000,  1.4915,4546787300.0000, 62.7655,  0.0182, 93.9964, 49.8407
11831042,  6.3483, 80.4605,  2.9888,  2.6375,  3.1685,5433673200.0000, 90.5205,  0.0171, 59.1733, 25.0308
11833392, 15.9425, 81.4076,  2.7883,  4.0666,  5.5415,5354958300.0000, 92.4360,  0.0187, 68.3500, 64.9757
11833929,-19.5981, 13.3665,  0.1199,  3.0700,  2.9256,1774712450.0000, 22.0614,  0.0150, 37.6421, 60.1903
11835282,-16.1211, 74.0580,  3.2248,  0.2377,  2.2951,4153694210.0000, 82.8289,  0.0148, 36.9328, 57.4638
11835769, 11.6918, 86.2484,  1.1587,  0.0000,  5.5415,2376669180.0000, 97.0895,  0.0120, 63.6478, 80.3313
11836249, 39.5421, 34.1469,  3.6495,  0.0000,  1.1007,3750755840.0000, 46.7530,  0.0171, 95.3426, 43.4067
11836732,-45.2993, 67.1670,  1.6611,  0.6089,  1.3261,1278048900.0000, 73.9414,  0.0134,  8.2952, 58.1132
11837259,  4.5928, 66.8973,  0.8460,  1.9426,  4.5788,5857035300.0000, 77.0243,  0.0205, 58.1930, 45.3637
11837731,-50.9117, 29.2144,  0.0288,  8.9482,  2.0431,2693713410.0000, 35.5481,  0.0191,  5.4754, 39.5941
11838768,-21.7238, 17.4238,  1.9714,  7.4810,  2.9256,2276260350.0000, 26.1209,  0.0136, 35.0704, 80.8442
11839175,-47.9053, 74.1576,  1.2717,  1.7111,  3.1043,5206680100.0000, 80.5691,  0.0184,  5.3897, 36.4959
11841850, 31.1954, 55.2419,  0.6124,  2.5051,  3.7981,2960313090.0000, 67.2283,  0.0141, 85.5478, 44.3562
11843392, 28.9066, -4.0961,  0.6082,  2.7251, 12.2479,5384460300.0000,  7.8474,  0.0183, 87.3980, 41.1157
11844825, 36.9770,  5.8643,  3.5477,  3.4220,  5.9951,2143824130.0000, 18.3737,  0.0131, 94.7263, 45.1938
11845301, 21.7056, 61.8664,  0.1188,  1.4221,  3.2284,2650562300.0000, 73.3968,  0.0146, 75.3906, 72.4219
11846286, 29.5959, 62.0424,  0.0036,  3.9915,  6.8962,1846636420.0000, 73.8942,  0.0114, 83.4897, 43.3389
11846822,-36.6306, 75.4786,  0.2098,  5.7366,  0.7121,3510074370.0000, 82.8232,  0.0158, 16.3785, 56.8577
11848739, 25.8821, 29.7567,  0.5679,  3.1268,  7.2649,4997994000.0000, 41.5338,  0.0151, 81.9060, 57.0802
11849578, 19.8767, 31.3806,  0.0741,  4.3608,  3.0292,3918816260.0000, 42.5705,  0.0156, 75.9825, 35.2294
11851549, -3.8875, 72.8850,  1.6742,  0.1666,  3.5699,1248016380.0000, 82.4999,  0.0126, 49.2236, 56.8578
11853740, 13.3644, 82.6830,  0.0120,  4.9596,  5.2171,2664471550.0000, 93.3828,  0.0140, 65.8476, 45.8254
11854718, 24.0610, 32.3988,  1.6956,  2.6553,  7.2649,4752576000.0000, 43.8931,  0.0163, 80.0678, 37.5040
11855250, 36.5490,  3.0135,  2.3137,  1.0816,  5.8464,2898793730.0000, 15.7250,  0.0129, 94.2555, 74.4510
11855796, -3.1225, 71.0346,  1.8273,  1.2575,  3.5699,6649486800.0000, 80.6551,  0.0180, 50.1703, 50.1356
11856212, 20.5653,  9.4354,  1.0024,  0.2301,  3.7954,4116930300.0000, 20.8560,  0.0144, 78.0478, 52.2837
11856752,  9.8181, 82.1077,  1.5123,  0.7760,  5.2171,3102967040.0000, 92.6319,  0.0103, 62.2764, 54.6884
11857617, -3.3713, -9.7354,  2.4856,  0.0000,  0.6444,5103423000.0000,  0.1197,  0.0180, 55.4471, 58.0542
11858799, -2.7434,  6.5692,  4.9198,  3.1176,  7.1901,3261952510.0000, 16.2820,  0.0158, 55.1028, 38.9169
11859331,-14.4520, 45.7036,  0.6723,  1.2144,  4.1977,5480052200.0000, 54.5217,  0.0176, 40.7052, 39.8951
11859770,  5.8157, 43.1926,  1.9462,  2.8110,  8.2745,1649015810.0000, 53.6072,  0.0126, 60.8963, 64.4638
11860291,-30.1575, 91.0262,  0.5920,  2.2324,  3.5677,4793242600.0000, 98.7002,  0.0165, 21.8475, 46.2717
11863456, 16.2297,-10.7605,  2.6962,  4.6290,  5.2452,3873127940.0000,  0.3733,  0.0150, 75.1576, 47.7686
11863802, 16.2347,-10.7308,  2.6748,  4.6290,  5.2452,3726076420.0000,  0.4033,  0.0173, 75.1604, 47.7717
11864692,-25.6228, -0.1217,  0.2008, 14.8794,  9.9220,2529416700.0000,  8.1716,  0.0165, 32.5833, 58.0006
11865621,-28.7080, 88.5839,  1.8605,  0.0000,  3.5677,3000057600.0000, 96.2873,  0.0159, 23.5448, 36.2937
11866634,-29.8586, 27.1890,  2.6324,  4.7800,  7.7970,4444480500.0000, 35.0403,  0.0173, 26.5579, 47.0037
11867102, 19.6266, 16.7989,  1.6666,  6.2872,  4.5414,1438994430.0000, 28.2571,  0.0142, 76.4731, 67.8885
11867457, -4.4603, -9.1298,  1.7884,  0.0000,  0.6444,2193281280.0000,  0.6472,  0.0147, 54.3202, 57.8764
11867964, 24.3812, 61.2999,  2.4547,  2.6051,  3.2284,4158092800.0000, 72.8490,  0.0162, 78.2788, 50.6190
11868342,  4.9636, 63.6154,  3.2384,  1.3535,  4.5788,1964949500.0000, 73.6450,  0.0146, 58.9303, 28.3573
11868976,-48.9147, 60.0637,  4.3004,  0.0000, 17.1861,2342755580.0000, 66.6917,  0.0162,  5.0870, 69.3972
11869399, -5.5292, 50.7725,  0.0893,  5.0214,  7.8499,1339598460.0000, 60.4171,  0.0125, 49.0189, 68.6793
11870756,-17.6725, 29.4277,  0.0741,  0.5737,  8.1084,6005904900.0000, 38.3938,  0.0183, 38.2628, 83.0855
11871348,-55.0814,  0.1791,  0.1301,  3.3902, 14.1127,5263148500.0000,  6.3957,  0.0181,  3.2152, 52.9346
11872236, -2.1980, 76.2230,  2.7401,  1.0769,  4.8325,1990537220.0000, 85.8568,  0.0115, 50.7746, 45.1550
11872802,-13.8695,  6.4461,  4.7305,  0.0000,  1.7095,2934950910.0000, 15.5763,  0.0172, 43.8116, 63.1707
11875553,-19.1184, 13.8634,  0.1309,  3.0901,  2.9256,5823907300.0000, 22.6030,  0.0183, 38.0726, 61.8490
11876676,-12.6852, 62.1720,  4.6323,  0.0000,  1.1520,4280704770.0000, 71.3423,  0.0182, 41.0398, 74.8625
11877223,-10.1489, 44.2116,  0.0188,  0.7447,  1.4928,3480333060.0000, 53.4267,  0.0146, 44.9988, 52.3527
11877750, 19.5617, -8.8604,  4.0571,  6.0230,  5.2452,2163112700.0000,  2.5358,  0.0115, 78.3110, 52.5128
11878260,-27.0487, 68.8255,  0.7016,  1.3338,  3.0231,1178314110.0000, 77.0083,  0.0132, 26.2269, 77.6472
11878617,-29.9021, 68.3609,  0.6707,  0.8979,  3.0231,4021267710.0000, 76.3182,  0.0162, 23.4437, 73.8375
11879555,-18.5200,  0.1123,  0.3591,  1.0204,  0.9919,3250545660.0000,  8.9830,  0.0156, 39.5600, 69.2965
11880297,  4.7411, 59.8195,  2.3898,  1.2130,  2.7214,2949463040.0000, 70.1659,  0.0146, 58.6247, 70.3799
11881225,-21.8273, 70.1368,  0.5204,  2.9042,  1.5741,1805313280.0000, 78.4510,  0.0138, 31.5880, 48.1824
11882819, 18.3379, 87.3793,  1.3248,  4.0654,  3.3108,3763767300.0000, 98.4341,  0.0158, 70.4605, 48.7092
11883213, 29.3011, 59.3692,  1.1247,  5.8401,  6.8962,4604434400.0000, 71.2388,  0.0165, 83.3467, 47.4692
11883828, 13.3257,-10.0767,  1.9802,  3.9909,  5.2452,2077852030.0000,  0.8573,  0.0122, 72.2104, 48.0972
11885617, 13.7957, 83.8024,  0.0843,  6.1338,  5.5415,4170643460.0000, 94.4676,  0.0175, 66.2666, 37.7816
11886109, -1.0858, 76.3191,  3.8556,  1.0769,  4.8325,2223120900.0000, 86.1279,  0.0136, 51.7721, 57.9380
11887111,  6.5838, 75.7503,  1.2038,  0.6540,  3.1685,7190609400.0000, 85.9375,  0.0183, 59.6273, 38.0084
11887730, 39.4433, 72.4881,  0.2834, 10.5530, 10.2129,3199420930.0000, 84.8712,  0.0151, 92.7249, 27.0835
11888174, -9.6433, 87.9289,  3.3279,  2.8165,  3.2853,1574686720.0000, 97.3009,  0.0134, 42.2359, 81.6508
11889560, 39.1614, 38.3339,  1.3940,  0.0942,  1.1007,1728792960.0000, 50.9361,  0.0152, 94.6385, 47.6031
11890468, 14.9241, -9.2463,  0.7363,  4.6290,  5.2452,3683266050.0000,  1.7129,  0.0179, 73.8367, 37.2668
11890976, 39.0779, -0.8927,  1.5566,  0.2704,  5.8464,2156055550.0000, 11.9636,  0.0150, 97.0910, 69.3331
11892688, -8.1572,  3.1458,  0.0831,  1.9363,  2.2962,3792828670.0000, 12.4191,  0.0164, 50.0173, 29.3902
11894791,-52.5330, 67.1028,  1.0115,  0.7949, 17.1861,7126692400.0000, 73.5447,  0.0201,  0.9036, 79.8799
11897938,-51.8279,  5.9612,  1.9928,  0.3652, 14.1127,1412094720.0000, 12.1809,  0.0152,  6.2840, 25.8551
11898298,-43.8069, 81.2052,  0.5113,  5.8056,  7.8441,2877320700.0000, 87.8726,  0.0132,  9.0023, 35.0802
11899185,-27.9889, 68.7430,  0.0172,  1.8053,  3.0231,2979670780.0000, 76.5336,  0.0160, 25.6454, 35.0781
11900890, 24.5828, 68.2359,  0.9593,  5.7001,  4.2662,1057898300.0000, 79.6909,  0.0157, 78.0981, 38.7080
11901149, 28.4146, 24.1444,  0.3194,  0.9104,  2.5137,1939185660.0000, 36.3188,  0.0121, 84.5971, 84.2529
11904005,  6.9600, 11.0023,  4.6102,  0.0000,  1.8098,2939610110.0000, 21.6529,  0.0149, 64.1792, 74.9788
11904567,  3.8307, 41.7986,  0.0360,  4.8481,  8.2745,3784905470.0000, 51.9858,  0.0174, 59.1127, 52.3155
11905190, 15.2151, 24.5363,  0.1139,  1.1351,  1.4511,4586157600.0000, 35.4472,  0.0156, 71.7766, 38.7597
11906285, 20.9234, 15.2455,  0.5157,  0.2282,  4.5414,5988746800.0000, 26.6415,  0.0194, 78.0411, 47.6584
11907054, 40.0754, 72.2715,  0.0206, 10.7097, 10.2129,3640900350.0000, 84.6871,  0.0141, 93.3830, 25.5610
11907564,-10.9699, 71.2472,  0.9762,  0.0000,  7.9844,12135113700.0000, 80.3636,  0.0208, 42.2849, 55.2151
11910269,-44.2042, 74.6995,  0.0487,  0.2088,  2.4670,6289135100.0000, 81.5154,  0.0181,  8.8841, 55.9612
11910692,-21.6891, 12.8620,  1.3030,  0.7243,  2.9256,2612816640.0000, 21.5153,  0.0146, 35.4819, 73.4248
11911803, 13.0524, -8.5330,  0.9000,  3.3564,  5.2452,2561750530.0000,  2.3266,  0.0160, 71.8863, 41.3662
11912224,-23.5503, 36.1436,  0.2200,  0.8498,  2.4565,4312382000.0000, 44.4899,  0.0165, 32.1459, 57.3975
11913122, 12.6346, 81.8872,  0.1107,  4.9247,  5.2171,2863719940.0000, 92.5497,  0.0163, 65.1626, 47.2861
11914244,-41.8011, -3.2530,  4.7078,  0.0000,  0.8009,1173324540.0000,  3.8889,  0.0096, 16.7029, 52.7928
11914554, -6.0038, 80.8743,  0.3531,  1.6843,  3.7669,8037239800.0000, 90.4372,  0.0149, 46.4380, 71.5875
11915634,-15.9819, -2.3856,  1.2376,  1.9629, 12.8302,5303611400.0000,  6.6837,  0.0153, 42.2467, 71.5126
11917428,-23.9625, 36.3601,  0.1135,  0.9768,  2.4565,3429861890.0000, 44.7161,  0.0175, 31.6781, 62.4413
11917908, 14.2805, 83.9229,  0.5216,  5.9998,  5.5415,1966102660.0000, 94.7229,  0.0124, 66.6331, 50.9932
11919138, 35.1955, 60.8862,  2.3491,  0.8682,  2.3124,4684740600.0000, 73.1103,  0.0153, 89.1751, 41.0316
11919694, 19.2520, 74.7168,  0.3480,  1.2163,  2.2114,4260530940.0000, 86.1283,  0.0163, 71.9663, 82.9814
11920279,-25.2035,  9.5363,  0.9123,  1.6385, 15.8101,2938122500.0000, 17.9281,  0.0147, 32.2342, 70.0071
11920906,-42.5548,  8.9144,  0.0597,  3.3213,  1.5318,2297121790.0000, 16.1489,  0.0152, 14.9229, 75.3534
11921379, 42.7544, 59.9716,  1.4630,  2.4429,  2.0810,3598660860.0000, 72.7796,  0.0156, 96.7161, 48.7245
11923369,  6.0165, 37.1590,  3.1819,  1.5575,  8.2745,3382849280.0000, 47.4854,  0.0165, 61.6389, 49.3411
11923857, -6.4436, 51.0122,  0.0256,  6.5343,  7.8499,2387154430.0000, 60.5869,  0.0165, 48.0965, 67.8901
11924666, 32.6193, -3.0488,  1.8535,  2.2695,  3.4950,2529518080.0000,  9.1313,  0.0140, 91.0484, 38.8275
11926474,-43.9602, 79.8608,  0.0872,  5.9029,  7.8441,2359119360.0000, 86.4675,  0.0173,  8.9994, 28.1585
11927482,-15.6769, 43.8577,  1.5353,  3.2541,  4.1977,1561200770.0000, 52.5973,  0.0133, 39.6090, 40.1254
11928362, 34.0096,-10.0111,  1.0867,  0.0357,  1.8290,2854014720.0000,  2.2962,  0.0159, 92.9016, 40.7208
11928815, 38.7196, 36.1339,  2.4416,  0.0000,  1.1007,2442084610.0000, 48.8366,  0.0175, 94.2150, 63.9698
11930214, -8.0658, 53.7482,  0.1310,  0.7696,  2.1121,2064311040.0000, 63.1569,  0.0128, 46.3395, 61.7368
11931548, 37.5195, 73.6344,  0.7542,  5.4420, 10.2129,4390929900.0000, 85.8892,  0.0160, 90.7184, 28.0481
11932010, 28.2052, 70.3302,  3.1102,  0.0000,  0.4910,4621584900.0000, 81.9244,  0.0150, 81.6808, 24.8927
11932564, -6.5105, 51.3566,  0.3047,  5.8749,  8.0529,2152934400.0000, 60.9013,  0.0142, 48.0322, 64.7029
