id,xslice,yslice,SM,x,Metal,y,z
13500422, 59.3706, 52.3422,1417486210.0000, 97.0819,  0.0132, 87.1846, 23.8574
13546313, 18.9052, 25.7694,2595024380.0000, 78.4554,  0.0147, 42.5647,  3.4768
13555770, -3.2365,  8.0656,1442107520.0000, 65.3633,  0.0127, 17.3827, 19.5206
13563102, -5.3150, 20.2814,1896498560.0000, 77.6924,  0.0136, 17.6923, 11.6609
13590110, 42.4258,-20.3077,1037725120.0000, 28.7746,  0.0113, 56.9793,  4.0838
13596684,  9.9476,-38.5980,1356296060.0000, 17.1509,  0.0163, 21.4554, 32.8043
13606758, -4.5746,  8.1664,1318916860.0000, 65.7074,  0.0173, 16.0933, 18.5888
13610121, 30.7109,-45.7734,1040305220.0000,  6.2150,  0.0149, 40.4754, 35.9883
13624417, -3.1041, 10.3422,1084740480.0000, 67.5102,  0.0142, 17.9946, 11.1080
13755398, 66.7707, 50.1048,1089755650.0000, 93.5644,  0.0149, 93.9693, 33.6384
14117721, 60.1574, 51.1791,12091166700.0000, 95.7897,  0.0134, 87.7395, 23.6532
15343518, 29.2441,-41.4193,99436921000.0000, 10.4972,  0.0199, 40.0786,  0.4509
16146147, -7.3588, 16.7866,60646052000.0000, 74.6555,  0.0204, 15.0183, 12.9919
16238798, 44.1741,-48.2829,77558063000.0000,  1.1506,  0.0231, 53.2765, 27.7689
16447238,  8.9492,-36.7837,69731869000.0000, 19.1517,  0.0225, 20.7912, 36.8588
17064787, 76.7844,-37.8795,58594181000.0000,  5.3270,  0.0221, 87.1770, 41.5348
17136102,  9.7241,-35.7017,12957008900.0000, 20.0818,  0.0118, 21.7451, 38.6151
17138538,  9.7311,-35.7188,31996618800.0000, 20.0635,  0.0211, 21.7488, 38.6001
17273916, 14.0212, -8.5435,16868826100.0000, 45.9864,  0.0161, 31.0473, 44.1558
17299381, 51.0888, 39.9528,50246701000.0000, 86.6443,  0.0190, 76.5767, 46.1164
17377611, 18.1069, -9.7619,36682920000.0000, 43.7507,  0.0225, 35.0527,  8.8013
17404786, 51.9522, 13.4975,44665180000.0000, 60.1546,  0.0181, 72.7254,  0.7850
17454775,  3.6686,  9.8407,59794592000.0000, 65.8289,  0.0228, 24.4792, 22.6156
17511062, 47.2833,  7.4812,42768642000.0000, 55.1269,  0.0207, 67.0054,  0.9367
18088613, 71.2503,-16.4235,37774647000.0000, 27.4425,  0.0200, 85.7840, 41.5989
18101297, 51.3787, 14.2529,66327757000.0000, 61.3430,  0.0289, 72.0248, 45.2503
18169631, 13.5965, -9.9748,48746795000.0000, 44.6749,  0.0228, 30.3489, 46.0063
18192271, 51.7979, 13.4762,38430376000.0000, 60.4218,  0.0187, 72.3557, 34.8259
18288550,  2.7934, 10.8862,36523663000.0000, 67.0190,  0.0231, 23.8180, 22.3988
18329099,  8.6304,-37.9511,28109350900.0000, 18.0416,  0.0197, 20.2778, 33.7341
18373709, 33.1610, -5.8570,12458350600.0000, 44.6954,  0.0120, 50.6173,  1.8061
18458996,  5.3174, 32.5743,36990280000.0000, 87.6823,  0.0240, 30.5162,  1.2408
18463560, 77.0686, 19.4988,30413344800.0000, 61.4428,  0.0217, 98.4176, 17.5640
58581591,  9.6787,-35.7516,1387419140.0000, 20.0408,  0.0160, 21.6914, 38.5502
58757637, 88.2598,-40.9284,36007952000.0000,  0.0030,  0.0233, 98.0107, 19.5952
59144280, -6.4718, 25.9081,1925466240.0000, 83.7202,  0.0132, 17.3821, 48.9262
59221231, 76.1456,-27.2156,1394467330.0000, 15.9190,  0.0131, 88.5601, 41.3360
59557234, 30.9275,-47.9833,2000715390.0000,  3.9109,  0.0126, 40.3485, 23.7798
