id,xslice,yslice,SM,x,Metal,y,z
7191822, 22.0006,  5.2570,3332226050.0000, 57.9918,  0.0143, 41.5209, 38.3172
7192054, 21.6085,  5.2493,2523395840.0000, 58.0638,  0.0165, 41.1296, 39.0624
7192478, 21.3917,  6.6504,1663911940.0000, 59.4638,  0.0161, 41.1947, 36.8466
7193027, 21.2832,  7.5612,1246262270.0000, 60.3815,  0.0118, 41.2575, 37.1975
7193412, 22.4391,  6.2480,1562147710.0000, 58.8856,  0.0126, 42.1356, 38.7330
7194519, 22.4765,  6.0446,1180541180.0000, 58.6787,  0.0065, 42.1341, 38.7230
7194724, 21.4916,  6.5946,1116205180.0000, 59.3927,  0.0114, 41.2802, 37.1754
7419722, 64.4891,-38.2153,1173626240.0000,  7.3599,  0.0099, 75.0008, 47.5204
7548914,-10.7302, -1.5790,1600872320.0000, 57.3052,  0.0136,  8.2045, 19.7427
7600280, 66.3080,-40.2082,1044403900.0000,  5.0646,  0.0098, 76.4077, 48.1368
7624200, 59.9101, -1.7205,16255589400.0000, 43.9679,  0.0219, 77.4598, 34.7971
7624830, 59.7977, -1.5173,8130272300.0000, 44.1844,  0.0196, 77.3912, 34.2306
7625298, 59.7995, -1.7756,5563597300.0000, 43.9362,  0.0186, 77.3395, 34.9941
7625818, 60.1268, -1.7579,4980259300.0000, 43.8929,  0.0181, 77.6634, 35.1362
7626230, 59.8254, -2.1781,2492969980.0000, 43.5409,  0.0164, 77.2850, 35.6340
7626681, 59.7102, -1.8028,7616599000.0000, 43.9262,  0.0215, 77.2467, 34.9795
7627112, 59.9257, -1.7738,1962763900.0000, 43.9173,  0.0148, 77.4613, 35.3980
7627317, 59.5453, -1.8852,1048414780.0000, 43.8747,  0.0136, 77.0706, 34.7577
7629051, 43.3812, 51.7899,22110967800.0000, 99.6438,  0.0256, 71.3021, 35.8077
7630123, 42.9327, 51.8991,3630746880.0000, 99.8400,  0.0163, 70.8786, 36.3915
7630662, 43.2877, 51.6045,1874409860.0000, 99.4792,  0.0158, 71.1754, 35.7858
7631026, 42.9280, 52.0031,3761704190.0000, 99.9430,  0.0148, 70.8935, 36.3962
7631393, 43.3530, 51.8868,7240412700.0000, 99.7441,  0.0231, 71.2928, 35.7842
7631936, 61.5844,-45.9485,2157050880.0000,  0.2231,  0.0171, 70.7648, 35.7842
7632325, 42.7368, 51.8419,1235997950.0000, 99.8240,  0.0132, 70.6727, 36.8129
7632943, 43.5375, 51.6188,2100763780.0000, 99.4395,  0.0106, 71.4290, 34.9157
7645010, 31.4744, 23.7979,16602603500.0000, 74.4296,  0.0187, 54.3070, 40.1497
7645674, 32.0858, 23.8078,11294660600.0000, 74.3214,  0.0214, 54.9115, 39.8016
7646413, 31.9466, 24.4137,9287711700.0000, 74.9466,  0.0197, 54.8858, 40.3069
7646792, 31.3216, 23.3424,3522656770.0000, 74.0052,  0.0195, 54.0759, 39.3921
7647460, 31.5051, 23.7717,9953080300.0000, 74.3960,  0.0168, 54.3339, 39.8831
7647871, 32.1468, 23.8582,2304531460.0000, 74.3560,  0.0177, 54.9836, 39.3617
7648179, 31.2957, 23.8089,4159345660.0000, 74.4734,  0.0191, 54.1341, 40.0639
7648918, 32.3498, 23.8040,2503037180.0000, 74.2695,  0.0135, 55.1687, 40.0217
7649105, 32.0675, 23.9901,2021220220.0000, 74.5009,  0.0129, 54.9304, 39.4091
7651397, -6.0864, 38.9576,7241888800.0000, 96.4424,  0.0208, 20.2366, 46.1488
7652022, -5.4816, 38.4099,1355982850.0000, 95.7857,  0.0090, 20.7314, 45.5122
7652311, -5.6112, 38.7893,2334252030.0000, 96.1875,  0.0114, 20.6717, 46.1361
7652650, -6.0164, 38.8881,2076974720.0000, 96.3518,  0.0150, 20.2998, 44.9474
7652966, -6.8372, 39.0019,2847163390.0000, 96.6215,  0.0166, 19.5124, 45.3835
7653318, -6.0647, 39.2449,10819803100.0000, 96.7175,  0.0245, 20.3146, 45.7549
7654158, -5.8527, 39.3757,6967150100.0000, 96.8058,  0.0241, 20.5475, 45.7371
7654614, -6.7551, 38.7281,1181215740.0000, 96.3374,  0.0135, 19.5414, 45.4019
7656002, -6.0511, 39.4221,1774642820.0000, 96.8894,  0.0137, 20.3609, 45.8126
7657927, 42.5953,-43.4908,23128743900.0000,  6.3254,  0.0245, 52.4876, 50.2237
7658846, 42.9090,-43.3488,23162925100.0000,  6.4076,  0.0211, 52.8209, 50.4739
7659938, 42.1792,-43.4310,12354132000.0000,  6.4593,  0.0189, 52.0930, 49.7843
7661449, 41.8844,-42.9959,1664867710.0000,  6.9464,  0.0140, 51.8819, 50.3508
7663090, 42.6123,-43.4672,1749168380.0000,  6.3481,  0.0116, 52.5066, 50.5818
7664970, 10.2442, 11.9026,2505874940.0000, 66.6241,  0.0167, 31.3178, 23.8611
7665856, 10.0100, 11.2701,1365401340.0000, 66.0433,  0.0148, 30.9718, 23.3580
7666152, 10.0076, 11.2774,3281724420.0000, 66.0471,  0.0175, 30.9740, 22.8568
7666737,  9.9366, 12.0185,2939325700.0000, 66.7945,  0.0152, 31.0388, 23.6756
7667219, 10.2184, 12.3381,1800763140.0000, 67.0545,  0.0101, 31.3764, 23.5752
7667544, 10.7889, 11.9410,1346716930.0000, 66.5606,  0.0103, 31.8589, 24.0418
7668593,  9.9534, 12.2941,3621788420.0000, 67.0628,  0.0188, 31.1065, 23.7852
7669197,  9.8746, 12.3703,1023575940.0000, 67.1531,  0.0106, 31.0429, 23.8613
7669452, 10.4462, 12.1053,2794965760.0000, 66.7857,  0.0133, 31.5540, 23.9361
7671399, 23.3602, 32.5040,2576288770.0000, 84.3698,  0.0095, 48.0934, 21.8451
7672461, 23.1232, 32.9487,12393835500.0000, 84.8578,  0.0234, 47.9389, 22.7234
7673265, 22.5561, 32.8286,2417211650.0000, 84.8427,  0.0182, 47.3627, 22.1787
7673503, 22.9241, 33.1593,7851585500.0000, 85.0997,  0.0203, 47.7851, 22.3939
7674188, 23.4452, 32.5358,5064328700.0000, 84.3925,  0.0166, 48.1767, 22.8307
7674602, 23.3978, 33.2234,1843607420.0000, 85.0740,  0.0127, 48.2619, 22.4796
7674871, 23.3763, 32.5374,2375357950.0000, 84.4006,  0.0161, 48.1147, 21.9857
7675217, 22.6915, 32.7538,1194181500.0000, 84.7505,  0.0111, 47.4760, 23.0762
7675556, 22.4844, 33.0260,2521054460.0000, 85.0545,  0.0164, 47.3258, 22.7761
7676193, 22.6723, 33.4011,1131979260.0000, 85.3888,  0.0162, 47.5799, 22.9434
7676389, 22.6393, 32.8981,1124475650.0000, 84.8958,  0.0144, 47.4572, 22.2435
7677053, 22.4314, 33.0843,1725926530.0000, 85.1228,  0.0157, 47.2839, 22.9040
7677286, 22.4565, 33.1310,1906309890.0000, 85.1622,  0.0138, 47.3187, 22.6871
7678274, 36.3854, 35.9153,10406252500.0000, 85.4013,  0.0203, 61.4160, 39.7095
7678714, 36.1162, 36.2436,7058579500.0000, 85.7748,  0.0163, 61.2132, 39.7555
7679224, 35.6173, 36.4099,7298849300.0000, 86.0366,  0.0207, 60.7508, 40.3381
7679578, 35.7197, 35.5694,3142792960.0000, 85.1895,  0.0170, 60.6950, 40.0297
7680015, 35.9763, 36.3608,8004394000.0000, 85.9167,  0.0181, 61.0975, 39.8145
7680777, 35.7716, 36.1435,14309234700.0000, 85.7440,  0.0257, 60.8537, 40.0980
7681567, 36.1224, 36.2107,8334021100.0000, 85.7424,  0.0198, 61.2122, 39.8905
7682309, 36.5320, 36.9084,1162630140.0000, 86.3520,  0.0139, 61.7445, 40.1117
7682440, 35.7849, 36.2291,4283250180.0000, 85.8258,  0.0166, 60.8827, 40.1155
7682865, 36.5548, 36.3145,2662243580.0000, 85.7588,  0.0150, 61.6597, 39.3638
7683420, 36.2317, 36.1837,1374194940.0000, 85.6947,  0.0108, 61.3148, 39.8295
7692118,-22.6410, 27.5664,7092126700.0000, 88.2539,  0.0209,  1.9319, 30.2666
7692606,-22.9345, 27.4050,3558828030.0000, 88.1449,  0.0152,  1.6181, 29.4986
7692972,-22.7551, 27.2476,8942790700.0000, 87.9659,  0.0193,  1.7568, 30.7277
7693459,-23.2097, 27.6942,4297289700.0000, 88.4949,  0.0157,  1.3907, 31.3405
7694029,-23.2925, 27.5395,25374926800.0000, 88.3450,  0.0176,  1.2914, 29.5699
7696137,-23.5795, 27.7426,1296909700.0000, 88.5982,  0.0134,  1.0481, 29.5252
7697355,-23.2148, 27.2919,1378653950.0000, 88.0890,  0.0153,  1.3195, 29.8056
7796781, 55.1431, 32.6507,1553233020.0000, 78.6806,  0.0121, 79.2060, 42.4175
8166018, 65.7749,-38.7290,176354410000.0000,  6.6147,  0.0230, 76.1654, 47.7341
8193526, 64.4898,-39.8846,127764292000.0000,  5.7267,  0.0202, 74.6817, 48.3574
8206768, 65.2922,-40.6763,132074881000.0000,  4.7902,  0.0252, 75.3270, 47.3380
8216841, 64.9064,-42.6680,86583058000.0000,  2.9119,  0.0214, 74.5687, 48.0040
8222576, 64.4654,-44.5955,69047255000.0000,  1.1002,  0.0218, 73.7738, 47.7721
8225949, 63.4710,-43.2344,78757306000.0000,  2.6193,  0.0264, 73.0578, 47.1089
8228662, 64.4138,-45.1579,21269289000.0000,  0.5644,  0.0183, 73.6116, 48.6617
8231473, 65.1440,-41.1945,73995321000.0000,  4.3168,  0.0276, 75.0774, 48.3403
8234983, 62.7414,-43.7011,50347123000.0000,  2.3087,  0.0267, 72.2448, 48.4507
8242262, 65.9178,-39.6842,70329958000.0000,  5.6560,  0.0328, 76.1205, 48.5639
8244582, 65.5811,-39.4042,108404752000.0000,  5.9862,  0.0229, 75.8495, 47.4757
8255217, 63.7952,-44.5851,45265912000.0000,  1.2359,  0.0266, 73.1181, 47.6690
8259239, 65.4799,-39.7296,87772815000.0000,  5.6858,  0.0329, 75.6887, 47.5009
8266167, 66.1036,-38.9226,37698478000.0000,  6.3609,  0.0216, 76.4532, 47.5131
8268441, 62.8530,-42.9113,30465925100.0000,  3.0592,  0.0263, 72.5067, 47.9101
8269571, 64.3467,-38.8816,40145494000.0000,  6.7268,  0.0258, 74.7399, 46.7928
8271405, 64.3505,-38.9772,41699508000.0000,  6.6361,  0.0224, 74.7224, 47.3072
8274107, 79.1031,  4.9792,60088418000.0000, 46.7379,  0.0235, 97.7310,  9.4682
8278613, -0.8126, 32.2147,7600654300.0000, 88.8382,  0.0193, 24.1358, 47.7238
8280928, 45.0069,-42.9443,21242472400.0000,  6.3836,  0.0258, 54.9789, 47.0669
8292328, 53.2911,-20.6855,15982277600.0000, 26.4195,  0.0202, 67.5265, 12.4322
8295058, 69.5379,-43.4477,39240434000.0000,  1.2372,  0.0206, 79.0001, 43.2651
8299822, -9.6262, -3.3067,38812279000.0000, 55.4088,  0.0244,  8.9563, 20.8539
8302236, -8.0135, -3.9685,25720858600.0000, 54.4495,  0.0202, 10.4199, 20.1418
8303524, -8.6585, -3.6823,24968466400.0000, 54.8553,  0.0235,  9.8377, 20.5545
8306862,-23.5361, 38.5592,3486577660.0000, 99.0137,  0.0133,  3.2934,  3.3160
8307241,-19.0933, 21.2091,17068946400.0000, 81.4621,  0.0200,  4.1190, 46.0639
8316347, 73.6746,  9.3007,25731713000.0000, 52.1428,  0.0233, 93.1001, 27.5455
8317334, 73.2871,  9.1254,11415515100.0000, 52.0443,  0.0190, 92.6859, 27.6444
8318303, 57.7942, 39.6226,16459352100.0000, 84.9566,  0.0200, 83.1824, 33.0128
8319460,-20.3103,  8.6193,31698356200.0000, 68.9914,  0.0243,  0.8289,  1.9869
8320848, 49.1475,-34.9916,5252847100.0000, 13.4323,  0.0169, 60.5285, 49.5050
8324882, 73.5533, 43.8645,32578107400.0000, 86.0513,  0.0219, 99.5425, 19.6990
8328198, 80.7333, -9.5029,11343788000.0000, 32.1962,  0.0187, 96.6129,  7.9681
8329203, 80.7531, -8.9623,5968610800.0000, 32.7229,  0.0199, 96.7346,  7.8944
8330576, 80.4631, -8.9053,7135574000.0000, 32.8362,  0.0165, 96.4583,  8.2547
8334018,-12.9612,-18.5706,11421117400.0000, 41.0929,  0.0201,  2.7666, 26.9518
8334850,-12.9562,-18.4043,5932411900.0000, 41.2527,  0.0179,  2.8050, 26.6114
8335455, 21.2213,  7.2153,2194240260.0000, 59.9440,  0.0166, 41.2220, 22.8182
8335908, 63.0087, 41.1492,53411348000.0000, 85.3860,  0.0208, 88.6632, 21.5697
8339150,-10.2259,  3.8399,20703858700.0000, 62.5593,  0.0210,  9.6983, 23.3171
8340631,-10.2964,  3.5934,22268829700.0000, 62.3293,  0.0227,  9.5837, 23.1544
8353605, 55.4086, -2.0182,20545847300.0000, 44.4740,  0.0181, 73.0239, 28.2364
8357018, -5.6452,-24.1894,9577505800.0000, 34.0172,  0.0192,  9.0407,  3.4885
8357748, -5.9648,-24.5176,9527840800.0000, 33.7544,  0.0198,  8.6657,  3.3836
8358441, -6.4421, -6.1029,36060484000.0000, 52.0118,  0.0212, 11.5985, 14.1862
8361308, -6.6670, -5.8623,20151502800.0000, 52.2927,  0.0190, 11.4210, 14.4794
8362460, -6.3456, -5.8287,21736269800.0000, 52.2647,  0.0231, 11.7434, 14.4234
8363536, -6.2024, -6.4952,9241897000.0000, 51.5807,  0.0203, 11.7605, 14.1096
8364232, -6.5379, -6.3762,5605254100.0000, 51.7609,  0.0170, 11.4533, 14.1148
8369253, 44.3102,  2.1386,58399347000.0000, 50.8017,  0.0237, 62.7802, 48.4259
8372303, 44.1037,  2.0774,18410735600.0000, 50.7800,  0.0221, 62.5663, 48.3638
8384309, 58.5601, -8.9696,10695271400.0000, 37.0636,  0.0183, 74.8005, 29.6286
8385340, 58.5966, -8.7295,12679499800.0000, 37.2955,  0.0213, 74.8792, 30.0272
8386018, 59.0990, -7.8546,3377480450.0000, 38.0601,  0.0124, 75.5374, 30.0207
8388373, 17.4300, 17.5488,11373950000.0000, 70.8966,  0.0139, 39.3715, 34.5769
8389691, 16.5741, 16.9108,6049247200.0000, 70.4290,  0.0184, 38.4126, 34.2807
8402937, -9.1483, -5.5374,20427339800.0000, 53.0307,  0.0170,  9.0857,  8.0809
8403907, -9.1403, -5.5373,4958758900.0000, 53.0293,  0.0194,  9.0935,  8.0866
8404920, -8.5771, -5.6118,27021535200.0000, 52.8560,  0.0183,  9.6276,  8.8646
8413062, 15.7813,-53.8514,5585075700.0000,  1.1017,  0.0172, 24.2856, 36.8334
8418795, 57.0666,-13.5385,24476438500.0000, 32.8738,  0.0192, 72.4598, 31.7150
8420654, 57.2561,-13.7389,34423878000.0000, 32.6409,  0.0211, 72.6085, 31.6631
8422816, 57.2862,-13.6916,2299187710.0000, 32.6812,  0.0203, 72.6473, 31.6043
8428288, 49.8868,-47.9092,6375073800.0000,  0.2317,  0.0161, 59.1304,  0.2621
8429144,-12.0692, 22.8419,20841502700.0000, 81.7256,  0.0185, 11.3385, 43.9268
8431198,-12.2465, 22.0226,19523647500.0000, 80.9544,  0.0178, 11.0100, 43.9291
8432721,-11.9937, 22.2531,22473429000.0000, 81.1363,  0.0189, 11.2990, 44.3446
8434937,-11.9004, 22.8014,9848989700.0000, 81.6550,  0.0165, 11.4958, 44.0614
8450448,  9.7976, 17.1360,5061161500.0000, 71.9774,  0.0173, 31.7584, 40.8514
8454895,-12.7202, 34.5579,8891633700.0000, 93.3314,  0.0158, 12.9259, 40.8575
8460064,-13.7588, 28.7697,15632728100.0000, 87.7377,  0.0188, 10.9017, 27.1053
8461167,-13.7878, 28.7806,5169428000.0000, 87.7538,  0.0184, 10.8754, 27.0907
8461950,-14.3827, 28.0192,14571460600.0000, 87.1187,  0.0208, 10.1473, 27.1660
8469873, 24.1029,  3.3077,3124275460.0000, 55.6076,  0.0215, 43.2791, 28.6470
8471322, 24.1373,  3.3084,21515788300.0000, 55.6020,  0.0152, 43.3128, 28.6852
8471989,  2.6510,-14.9978,10338000900.0000, 41.4905,  0.0202, 18.9125,  4.7412
8475283, 72.4842, 42.5228,10402334700.0000, 85.0407,  0.0160, 98.1524, 33.5740
8477086, 81.2796,-13.1512,12344033300.0000, 28.7205,  0.0209, 96.2882, 35.5954
8480397, 30.7074,  5.0664,5537159700.0000, 56.0670,  0.0188, 50.1159, 25.6053
8492016, 72.9492, 45.2332,5313824800.0000, 87.5392,  0.0197, 99.1825, 23.6166
8492504, 73.5537, 44.8290,5201621000.0000, 87.0263,  0.0118, 99.7016, 23.3571
8492961, 73.2213, 45.0241,3201835520.0000, 87.2841,  0.0178, 99.4090, 23.8096
8498873,-15.2488, 24.5033,19670495200.0000, 83.8648,  0.0191,  8.6046, 31.8752
8500519,-15.6818, 24.7865,18430980100.0000, 84.2254,  0.0190,  8.2320, 31.9967
8502244,-15.7334, 24.8793,4278469630.0000, 84.3267,  0.0157,  8.1985, 32.0480
8502931,-15.4660, 24.9045,5043365400.0000, 84.2989,  0.0182,  8.4676, 31.7673
8503366,-15.0856, 34.9303,25339207700.0000, 94.1371,  0.0215, 10.6777, 40.1046
8504690,-15.2896, 34.5829,7970705400.0000, 93.8356,  0.0162, 10.4108, 40.2640
8516462, 17.2786, 12.8948,10355732500.0000, 66.3519,  0.0176, 38.3480, 34.2485
8517166, 17.0923, 12.8873,12105178100.0000, 66.3807,  0.0164, 38.1627, 34.3853
8527918, 42.2062, 48.7816,8707705900.0000, 96.8550,  0.0206, 69.6275, 28.4758
8529764, 11.4840,-14.9788,4332224500.0000, 40.1623,  0.0180, 27.3283, 46.5082
8530326, 11.5686,-15.0394,6323114000.0000, 40.0877,  0.0190, 27.3992, 46.6173
8572323, 21.1416, 18.4927,4157275900.0000, 71.1283,  0.0119, 43.1911, 35.1217
8589169, 52.9723, 48.0887,8228309500.0000, 94.2470,  0.0161, 79.9864, 41.8167
8624088, 36.9624,-38.0922,16842530800.0000, 12.5757,  0.0201, 48.0664, 35.3351
8625364, 36.7513,-38.2232,14308753400.0000, 12.4911,  0.0224, 47.8309, 35.8903
8626550, 37.2909,-38.1981,11920340000.0000, 12.4144,  0.0210, 48.3652, 35.9405
8661765,-20.3111, 12.7803,9026729000.0000, 73.3224,  0.0176,  1.4102, 34.0978
8662582,-20.5357, 12.5143,15399709700.0000, 73.1009,  0.0192,  1.1416, 33.7528
8663518,-20.0329, 12.4897,4347395100.0000, 72.9809,  0.0137,  1.6317, 33.6112
8673392, 67.0633,-31.0801,7985886700.0000, 13.8709,  0.0180, 78.8827, 46.0152
9362531,-12.3726,-11.5828,33213618200.0000, 47.8025,  0.0231,  4.6962, 21.4045
9387404, 63.4158, 12.9885,3403664130.0000, 57.5344,  0.0134, 83.8548,  6.0535
9387840, 63.4747, 12.9995,1223967490.0000, 57.5343,  0.0140, 83.9145,  6.0902
9434708, 67.2324,-40.6219,25503785000.0000,  4.5037,  0.0205, 77.2214, 50.7197
9435793, 65.6541,-40.6941,38142534000.0000,  4.7061,  0.0219, 75.6777, 47.5470
9437929, 65.9137,-38.4597,44735820000.0000,  6.8566,  0.0238, 76.3495, 48.2083
9440186, 63.7010,-40.1732,17680232400.0000,  5.5851,  0.0212, 73.8582, 47.4652
9441221, 66.2822,-38.7186,17561907200.0000,  6.5177,  0.0191, 76.6752, 46.2104
9443124, 65.5806,-39.0502,65321718000.0000,  6.3326,  0.0292, 75.9167, 47.3072
9446777, 64.4219,-43.3838,56468283000.0000,  2.3023,  0.0239, 73.9562, 48.2779
9449133, 64.6059,-39.6956,26707976200.0000,  5.8767,  0.0214, 74.8427, 46.5449
9450455, 64.8351,-40.0366,34178396200.0000,  5.5061,  0.0279, 74.9974, 47.5338
9451828, 66.4715,-38.6819,24563699700.0000,  6.5303,  0.0264, 76.8579, 47.8247
9452955, 64.6480,-38.7665,37187072000.0000,  6.7947,  0.0265, 75.0479, 48.3197
9454254, 64.6335,-42.0332,23852142600.0000,  3.5878,  0.0199, 74.4193, 48.1471
9455775, 65.9787,-38.7584,24209168400.0000,  6.5456,  0.0158, 76.3615, 47.4886
9457298, 65.7617,-39.5284,48323277000.0000,  5.8301,  0.0253, 76.0035, 47.4690
9459876, 64.7294,-43.3037,50766512000.0000,  2.3191,  0.0252, 74.2765, 47.7640
9461188, 64.9131,-39.7003,21942487000.0000,  5.8163,  0.0149, 75.1418, 46.8268
9463308, 64.0204,-42.7647,30091126800.0000,  2.9805,  0.0209, 73.6831, 47.5467
9464627, 65.8019,-40.5643,25736132600.0000,  4.8037,  0.0125, 75.8490, 47.2846
9466655, 64.0153,-44.5253,17745096700.0000,  1.2552,  0.0149, 73.3440, 47.9375
9467752, 64.3091,-45.0694,15589084200.0000,  0.6689,  0.0200, 73.5272, 48.3826
9469843, 65.7822,-37.9164,12693995500.0000,  7.4128,  0.0204, 76.3245, 47.9279
9470683, 65.9698,-38.3641,35042103000.0000,  6.9391,  0.0268, 76.4233, 48.0874
9471659, 65.9236,-38.8148,25252720600.0000,  6.5053,  0.0251, 76.2929, 48.1097
9472589, 65.7822,-41.2172,9195310100.0000,  4.1690,  0.0162, 75.7043, 47.6550
9473362, 64.9193,-39.4697,31116644400.0000,  6.0481,  0.0255, 75.1859, 47.6845
9474587, 64.7555,-37.8895,26289526800.0000,  7.6292,  0.0232, 75.3241, 47.4689
9475625, 64.8451,-39.5498,27682277400.0000,  5.9777,  0.0236, 75.1025, 46.9390
9476462, 65.5914,-37.9593,19685642200.0000,  7.3984,  0.0209, 76.1358, 46.8434
9477644, 66.7551,-38.4064,10127277100.0000,  6.7563,  0.0203, 77.1810, 48.9862
9478262, 65.8101,-38.9274,14541282300.0000,  6.4133,  0.0216, 76.1625, 47.7418
9479186, 64.1550,-42.8713,34008209400.0000,  2.8507,  0.0186, 73.7949, 47.5943
9481539, 64.7105,-41.5208,11404491800.0000,  4.0761,  0.0159, 74.5918, 48.0925
9482506, 64.3394,-42.5995,17372862500.0000,  3.0799,  0.0225, 74.0297, 47.2009
9483781, 66.5205,-38.5697,10172495900.0000,  6.6297,  0.0213, 76.9285, 47.6060
9485865, 67.1045,-41.5364,10163418100.0000,  3.6261,  0.0200, 76.9265, 50.2449
9487305, 66.0480,-39.6049,8980308000.0000,  5.7048,  0.0194, 76.2671, 47.9756
9487818, 64.4405,-42.0715,12743180300.0000,  3.5815,  0.0228, 74.2268, 47.4690
9488374, 64.1821,-43.6981,14509750300.0000,  2.0380,  0.0119, 73.6621, 48.1697
9490150, 64.2195,-41.8480,13206579200.0000,  3.8412,  0.0231, 74.0529, 47.2899
9490638, 64.9509,-43.8124,14405941200.0000,  1.7834,  0.0227, 74.3936, 48.5034
9491218, 65.4726,-38.5927,9668977700.0000,  6.7980,  0.0202, 75.9005, 46.7413
9491685, 66.7367,-39.0789,9094058000.0000,  6.0784,  0.0218, 77.0535, 46.2358
9492058, 66.4509,-38.2459,7712558600.0000,  6.9707,  0.0179, 76.9130, 48.9120
9493313, 64.6944,-42.3630,11595492400.0000,  3.2474,  0.0213, 74.4212, 47.4834
9493846, 63.6185,-40.5167,2792543490.0000,  5.2657,  0.0147, 73.7105, 47.7767
9494431, 64.4705,-41.8024,3659391230.0000,  3.8371,  0.0157, 74.3094, 47.0758
9494880, 65.5389,-37.6164,5577163300.0000,  7.7559,  0.0148, 76.1400, 48.2573
9495921, 65.5314,-39.8902,4900011500.0000,  5.5256,  0.0177, 75.7030, 48.4501
9496487, 64.5893,-42.1110,8845052900.0000,  3.5100,  0.0207, 74.3693, 46.8594
9497639, 64.9488,-42.4088,5328771600.0000,  3.1552,  0.0192, 74.6618, 47.5721
9578505,-13.1971, -6.4154,132519305000.0000, 53.0227,  0.0207,  4.8683, 20.0808
9720026, 67.7975, 23.9669,1587894140.0000, 67.7199,  0.0139, 90.0371, 36.1837
9974451, 50.8229,-12.2590,26100166700.0000, 35.1412,  0.0203, 66.7059,  9.9313
10227193, 66.1725,-32.4479,8209506800.0000, 12.6932,  0.0169, 77.7520, 45.7198
10227855, 66.1771,-32.5025,1771652990.0000, 12.6388,  0.0153, 77.7461, 45.7349
10279009, 66.7007,-34.6830,32856760300.0000, 10.3857,  0.0235, 77.8602, 44.0416
10396159, 69.1019, 32.9972,15574588400.0000, 76.3816,  0.0230, 92.9875, 41.2722
10487263,-12.1872, -7.7559,16362726400.0000, 51.5101,  0.0225,  5.6124, 19.3170
10575287,-13.0063, -8.2789,38717612000.0000, 51.1368,  0.0192,  4.7210, 17.4677
10578109,-12.8241, -6.7498,42724893000.0000, 52.6272,  0.0191,  5.1691, 20.4833
10580488,-12.3729, -6.5768,69005558000.0000, 52.7107,  0.0207,  5.6459, 20.3169
10586238,-12.9911, -6.9904,115675390000.0000, 52.4197,  0.0300,  4.9619, 20.1454
10597837,-12.5508, -6.7683,78657094000.0000, 52.5548,  0.0294,  5.4363, 20.1398
10601228,-12.5476, -6.6699,60807123000.0000, 52.6512,  0.0269,  5.4576, 20.1843
10604961,-14.8110, -6.5133,33287764000.0000, 53.2321,  0.0222,  3.2638, 20.2485
10606631,-11.7975,-10.9434,39061230000.0000, 48.3266,  0.0184,  5.3778, 21.9904
10608672,-13.1973, -6.0705,26116841500.0000, 53.3595,  0.0228,  4.9348, 19.8115
10610438,-12.0342, -6.5143,26899247100.0000, 52.7109,  0.0221,  5.9881, 20.6664
10611625,-12.3026, -8.9726,12362142700.0000, 50.3465,  0.0125,  5.2619, 20.5753
10612687,-13.5883, -6.6023,17807665200.0000, 52.9100,  0.0212,  4.4514, 19.6956
10613617,-13.4313, -6.6564,49066426000.0000, 52.8282,  0.0237,  4.5946, 19.8189
10615048,-11.8679, -6.4413,10568199200.0000, 52.7481,  0.0181,  6.1679, 20.2345
10616039,-13.0071, -7.9806,14305072100.0000, 51.4291,  0.0204,  4.7772, 17.3562
10616939,-15.1770, -6.8545,15124564000.0000, 52.9648,  0.0192,  2.8411, 20.0912
10617795,-12.4432, -6.2690,21403949100.0000, 53.0192,  0.0183,  5.6407, 19.3843
10619188,-11.9199,-11.0972,33102958600.0000, 48.1992,  0.0248,  5.2280, 22.0849
10620766,-13.6536, -6.5341,28187553800.0000, 52.9932,  0.0197,  4.3969, 20.2038
10621919,-12.8290, -7.1737,11736381400.0000, 52.2136,  0.0226,  5.0829, 20.7337
10623314,-12.5860, -6.9387,19502657500.0000, 52.4008,  0.0206,  5.3640, 21.0216
10624028,-12.4844, -6.2113,13344710700.0000, 53.0844,  0.0191,  5.6105, 19.4903
10624966,-13.0359, -7.9009,13208377300.0000, 51.5261,  0.0145,  4.7529, 19.1074
10625818,-11.4496, -6.8822,15010308100.0000, 52.2348,  0.0186,  6.4968, 20.0543
10626555,-12.0419,-11.0329,7668232700.0000, 48.2839,  0.0210,  5.1216, 21.8769
10627694, 50.4436, 34.0351,42349810000.0000, 80.9351,  0.0232, 74.8438, 43.6224
10629557, 50.4441, 34.0119,3331766530.0000, 80.9125,  0.0249, 74.8397, 43.6534
10629927, 51.9597, 33.5570,28006432800.0000, 80.1757,  0.0146, 76.2461, 43.0792
10632941, 54.5755, 32.6201,70156394000.0000, 78.7574,  0.0216, 78.6429, 42.3956
10637654, 52.9683, 30.9835,18430079000.0000, 77.4609,  0.0113, 76.7495, 43.4448
10639642, 54.9135, 31.8597,32442304500.0000, 77.9581,  0.0176, 78.8223, 43.8743
10642204, 54.8500, 31.4235,29114591200.0000, 77.5435,  0.0215, 78.6762, 44.1164
10644457, 51.3266, 33.1184,29477589000.0000, 79.8672,  0.0248, 75.5393, 43.4623
10645725, 53.2837, 32.4473,50254537000.0000, 78.8322,  0.0161, 77.3408, 42.5396
10649316, 54.2740, 31.5693,36113015000.0000, 77.7926,  0.0235, 78.1402, 43.7572
10651124, 53.0672, 31.4921,61400773000.0000, 77.9335,  0.0243, 76.9493, 42.3546
10653919, 55.0176, 31.5618,33169467400.0000, 77.6447,  0.0222, 78.8695, 43.7043
