id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
10560687,-40.7185, 10.3080,  0.0720,  5.5767,  3.5189,12338658300.0000, 78.9212,  0.0189, 76.9877, 39.8532
10561553,-23.3676, -8.4904,  0.0779,  1.8812,  3.9721,3894007550.0000, 71.7319,  0.0158, 54.7484, 67.3884
10562135,-15.4309,-40.2497,  0.1982,  6.8367,  5.6449,8136527400.0000, 65.2520,  0.0163, 20.9678, 21.4677
10563930,-40.5848,-21.8256,  0.2333,  3.3349,  5.4905,7962110000.0000, 86.0819,  0.0170, 45.8395, 30.0642
10566589,-46.7147,-14.8338,  0.5550,  5.8281,  7.2615,13368098800.0000, 87.8419,  0.0187, 53.9376, 16.1766
10567567,-51.1398,-11.6682,  0.9534,  0.5830,  1.4330,10895559700.0000, 91.1932,  0.0204, 58.1935, 15.6538
10569021,-38.9382, -5.1969,  0.6629,  1.5640,  4.8330,9588365300.0000, 84.7295,  0.0187, 62.0477, 59.6570
10569710,-27.9644, 27.0093,  0.0839,  0.5347,  3.1074,4581887500.0000, 62.3995,  0.0181, 89.5841, 43.1175
10571791, 41.4624,  4.5529,  0.6278,  1.2971,  8.1512,2363706110.0000,  2.4586,  0.0143, 48.9886, 52.3743
10573375,-53.5104, 27.4683,  0.7027,  0.0897,  0.5356,9690164200.0000, 83.5844,  0.0195, 96.5955, 21.2408
10574373,-41.4817,-18.1641,  0.0630,  2.0521,  5.4905,11286546400.0000, 83.9910,  0.0213, 49.3335, 18.1760
10603735,  3.6458,-49.8725,  0.2119,  0.4652,  2.7705,22085337100.0000, 49.3359,  0.0206,  6.4384, 21.5629
10609464,  1.9509,-50.5224,  0.8963,  2.0605,  2.7705,26593716200.0000, 51.0988,  0.0246,  6.2734, 21.1409
10622690, -0.0857,-49.7124,  0.0317,  9.6069,  6.2026,4058842620.0000, 52.4754,  0.0150,  7.5620, 18.7986
10627385,  0.6045,-54.2419,  0.0322,  1.4504,  1.6983,4332220400.0000, 53.4683,  0.0190,  3.0749, 21.3062
10655576,-38.5640, 13.8641,  0.0395,  0.1082,  3.7353,28514969600.0000, 76.6075,  0.0229, 79.9174, 44.5521
10657106,-38.2707, 10.4597,  1.1577,  0.0197,  3.7790,9160987600.0000, 76.6105,  0.0183, 76.4723, 40.5690
10668962,-38.3745, 12.6759,  0.0647,  3.6235,  3.7790,1620634750.0000, 76.9300,  0.0142, 78.7478, 45.6378
10701170,-41.9634, 23.7024,  0.0503,  0.5741,  6.0073,14858822700.0000, 76.9878,  0.0208, 90.2856, 43.2773
10704127,-41.5336, 21.1467,  0.2663,  8.5096,  6.0073,1343925120.0000, 77.1432,  0.0147, 87.6915, 42.4654
10738087,-12.6514,-26.4323,  0.2325,  0.0847,  3.3212,9606678500.0000, 58.8144,  0.0198, 33.4929, 22.0644
10755352,-24.4585,-33.2410,  0.1716,  2.0960,  4.2280,3994865920.0000, 73.1258,  0.0153, 30.3463, 27.6473
10760339, -2.8590,-37.5156,  3.4512,  4.0031,  7.8145,8538919900.0000, 53.1290,  0.0183, 20.2393, 26.8868
10761080,-55.5547,  2.8715,  1.5341,  0.0000,  4.4882,5769864200.0000, 97.2295,  0.0149, 74.1986, 50.7383
10761666,-35.1673,-11.9840,  2.0400,  0.0000,  2.8027,3060024580.0000, 81.4916,  0.0143, 54.2779, 50.8760
10763261, 11.9397, 27.8496,  0.5822,  1.1232,  5.3940,11379370000.0000, 24.2101,  0.0203, 79.4747, 48.8600
10766286,  2.1039, 27.2284,  0.2308,  0.8017,  1.9221,12791448600.0000, 37.2793,  0.0189, 82.0651, 69.0203
10767283, -4.7410, -0.9422,  3.8814,  3.2342,  2.1918,1824358270.0000, 48.5412,  0.0122, 56.4333, 49.4574
10767899,-22.9907,-13.9271,  0.6173,  0.2844,  2.0381,10218051600.0000, 68.0473,  0.0163, 48.7423, 38.0061
10770393, 34.1947, 17.6506,  0.0038,  1.0061,  1.4079,15784757200.0000,  5.3029,  0.0204, 63.5042, 48.6358
10771328, 16.4684, 26.5127,  2.2165,  3.0826,  3.8958,7361688600.0000, 19.7267,  0.0167, 76.8742, 46.1855
10772791, 10.2888,-46.0631,  1.6756,  0.0000,  1.7773,7680982500.0000, 43.0515,  0.0158,  8.4353, 29.1555
10773627, 37.2534,  0.3936,  2.9475,  5.7010,  5.0393,11999014900.0000,  7.5345,  0.0189, 46.1312, 51.2855
10774346,-42.4219,-23.6497,  0.0866,  2.0953,  2.3408,5990045200.0000, 86.5759,  0.0134, 44.3422, 19.0863
10774875, 37.1560, -0.9360,  4.2097,  5.7010,  5.0393,10124884000.0000,  8.0740,  0.0202, 44.8909, 51.7508
10778346,-20.3509, 18.0731,  0.0999,  5.6463,  8.7450,6051980300.0000, 62.4751,  0.0183, 79.5910, 73.7206
10779975,-28.1144, 34.1475,  2.4881,  0.0000,  3.9050,10982231000.0000, 57.3817,  0.0190, 96.0399, 23.6976
10781577,-23.8857,-57.1769,  1.0705,  2.0513,  4.3869,6681629200.0000, 81.2394,  0.0142,  7.4677, 40.1016
10782441,-29.5198,  2.6160,  0.2644,  1.5070,  5.3190,2661156100.0000, 70.1245,  0.0130, 66.4921, 39.7931
10782984,-29.6691,  2.5759,  0.1309,  1.5851,  5.3190,2052744960.0000, 70.3093,  0.0145, 66.4989, 39.9646
10783378, 26.4880, 26.8349,  2.8464,  0.7764,  3.7528,9223019500.0000,  6.8614,  0.0180, 73.9875, 27.8539
10786586,-10.7184, -0.7596,  0.7155,  0.9369,  2.1918,5123263500.0000, 51.6517,  0.0194, 57.8902, 33.2159
10788045, -4.0955,-59.5725,  2.1863,  0.1294,  3.8794,5891037200.0000, 67.4223,  0.0137,  0.3599, 69.4149
10789075,-29.2691,-60.7793,  0.7412,  2.8345,  1.2367,4861097000.0000, 85.9015,  0.0172,  5.2738, 30.4554
10789799,-22.7391,-26.8391,  0.1419,  1.3524,  1.3210,3445496830.0000, 74.4143,  0.0161, 36.6878, 56.5089
10791263,  5.1314, 30.8376,  3.3074,  0.1395,  1.9221,6980573200.0000, 29.1409,  0.0192, 84.1087, 43.5059
10791968, 44.9556, -5.6989,  1.0353,  0.0000,  8.1512,13382831100.0000,  6.7742,  0.0212, 38.8521, 82.1195
10795819, -4.6054, 16.7614,  0.8838,  1.4329,  1.7597,5467614700.0000, 46.8305,  0.0151, 73.8781, 69.7067
10796934, -1.0521, 42.2480,  0.9327,  0.0113,  5.5535,5713788400.0000, 32.0294,  0.0165, 96.7911, 43.6294
10798560, 38.4659,-24.1484,  2.2562,  3.0814,  5.0669,10540379100.0000, 15.1829,  0.0191, 22.4916, 63.6825
10800677,-15.5859,-37.6460,  1.2229,  3.4469,  5.6449,9017868300.0000, 71.6239,  0.0202, 24.4867, 63.7613
10802624,-23.2839,-29.0825,  0.3671,  0.5528,  3.1514,6442201600.0000, 69.7271,  0.0172, 33.8635, 20.9314
10803441,-40.3599,-47.5837,  1.6116,  0.0536, 15.0568,5210357200.0000, 95.4931,  0.0146, 21.3694, 45.2849
10803989,-40.3481,-47.6044,  1.6022,  0.0536, 15.0568,3257788670.0000, 95.4910,  0.0206, 21.3468, 45.3071
10804323, 22.2991,-13.2833,  0.1907,  2.2261,  6.4072,5781754900.0000, 26.7746,  0.0173, 37.2488, 56.6182
10806034, -6.7966,  7.7379,  0.3250,  1.7503,  2.1918,11052727300.0000, 49.1420,  0.0166, 65.4859, 55.5527
10807884,  7.2514,-16.3081,  4.5634,  0.0000,  2.0699,6781663200.0000, 44.4662,  0.0121, 38.8145, 69.9324
10808653, 16.8502,-17.5797,  0.9499,  0.5844,  1.1312,9090884600.0000, 37.0311,  0.0189, 35.1545, 79.4966
10814694, 20.6620,-38.2667,  1.1977,  4.8995,  7.7613,4417818100.0000, 36.3974,  0.0141, 13.8442, 63.3752
10815707, 29.6165, 27.2839,  1.7031,  0.2338,  4.9566,3590395140.0000,  4.1200,  0.0164, 73.6135, 30.4904
10817188,-31.8701,  1.2911,  1.0543,  0.2216,  4.1919,8821371900.0000, 78.1352,  0.0183, 66.6200, 72.4052
10819138, -1.6783, 37.1631,  1.5913,  3.4066,  4.9586,9244834800.0000, 33.9083,  0.0176, 92.0574, 42.7798
10820229,-48.9393, -2.2485,  1.8485,  0.0000,  3.2143,1417614460.0000, 95.1026,  0.0117, 67.8529, 68.4329
10820623,-49.0101, -2.5777,  1.5534,  0.0000,  3.2143,3235477500.0000, 95.3160,  0.0140, 67.5635, 68.7564
10820935, 25.3540,-13.8111,  0.0307,  4.8461,  8.0324,2290137340.0000, 25.5760,  0.0092, 36.1246, 66.5688
10821838, -9.9174, 30.8665,  3.4916,  0.0000, 11.8585,8454691300.0000, 43.1014,  0.0186, 88.2051, 39.2334
10824657, 10.2794,-42.4216,  3.7659,  1.2252,  1.7773,9494982700.0000, 43.1920,  0.0182, 12.0978, 36.0989
10828349,-20.3147, 17.8449,  0.1165,  5.7273,  8.7450,8247439400.0000, 55.1323,  0.0183, 78.3282, 28.8139
10830775, 49.3151, -1.3271,  4.4575,  0.7966,  8.1512,2751764480.0000,  1.0075,  0.0155, 41.8041, 80.2521
10831888,-46.4997, 21.8110,  0.9453,  1.6060,  3.7421,7513606700.0000, 83.9088,  0.0200, 90.0007, 55.3113
10832559, 18.0805,-52.1262,  4.6142,  0.0000,  1.6801,6740810200.0000, 42.4347,  0.0157,  1.1932, 61.4447
10835036,-16.7301, 20.0627,  0.2064,  7.9098,  8.7450,1691911170.0000, 51.5501,  0.0117, 79.5412, 32.0197
10836445, 10.5011, 26.2619,  0.0329,  1.5188,  3.9794,2694881540.0000, 26.2397,  0.0153, 78.3732, 50.0030
10839221,-39.1885,-45.9188,  3.6469,  0.0536, 15.0568,13064669200.0000, 93.8184,  0.0212, 22.6352, 44.8466
10840735, 27.9154, 28.1443,  1.0002,  0.7916,  3.7528,7152568300.0000, 10.5306,  0.0154, 75.6113, 60.8954
10842573,-40.8309,-15.4715,  0.1357,  0.0000,  7.2615,13156423700.0000, 84.0469,  0.0172, 51.9428, 26.9238
10845320,-18.5888,-57.7711,  1.4435,  1.6691,  0.9693,6472762900.0000, 81.0760,  0.0171,  6.1079, 69.5626
10845871, 31.7796,  3.1973,  1.2140,  2.3302,  3.2437,7797635600.0000, 10.5285,  0.0168, 50.1221, 41.7465
10846703,-15.1843, 24.4141,  2.2763,  6.6241,  8.7450,7651598300.0000, 53.1716,  0.0176, 83.9032, 58.4205
10849165,-27.8554,-47.2008,  3.1766,  9.4884,  3.7262,2518764800.0000, 83.8620,  0.0131, 18.3682, 49.3335
10849702,-23.1532, 33.3783,  0.6077,  5.1261,  3.2692,5746403300.0000, 53.0025,  0.0167, 93.9610, 25.1849
10851244,-19.1219, 38.3771,  3.5374,  0.0000,  2.5824,5532416500.0000, 49.2832,  0.0168, 97.8730, 34.9002
10852760, -5.6507, 19.8770,  0.1305,  4.6370, 14.6472,14406365200.0000, 40.7543,  0.0224, 76.2882, 31.7350
10853693,-54.3166,-14.5469,  1.6299,  0.5306,  2.7717,9126277100.0000, 99.7324,  0.0172, 56.9576, 43.9552
10854355,-22.2241,-53.3804,  0.7202,  0.0456,  5.0081,8427749900.0000, 82.5197,  0.0142, 11.2108, 64.1754
10855408,-40.7935,-15.3410,  0.0001,  0.0000,  7.2615,7086872100.0000, 85.0240,  0.0176, 52.2049, 33.3195
10856358,-21.8124,-57.9854,  0.7727,  2.5277,  4.3869,9760028700.0000, 81.5146,  0.0187,  6.4071, 52.7277
10859654,-11.8210,-11.5306,  2.6359,  9.5595,  8.7644,9759780900.0000, 60.9713,  0.0173, 48.5805, 65.2767
10862983,-16.0595,-36.3899,  2.1614,  3.4469,  5.6449,12582558700.0000, 71.7215,  0.0215, 25.8228, 63.6618
10864885,-25.1436,-56.7751,  1.5376,  0.3031,  3.7570,1653271810.0000, 83.3906,  0.0134,  8.3475, 46.4146
10868197,  3.6721, 23.7529,  0.0670,  0.3140,  2.5630,10257196000.0000, 35.9126,  0.0167, 78.1781, 64.1446
10872032,  7.6555, 24.4538,  0.0370,  1.6263,  1.5236,10797753300.0000, 30.2181,  0.0203, 77.5220, 54.2908
10872822,-21.1370,-30.7678,  0.2026,  1.9344,  3.1514,6742628900.0000, 75.1836,  0.0142, 32.6423, 64.0839
10874731, -8.5644,-53.4003,  1.2595,  0.0000,  1.6498,10655007700.0000, 62.5318,  0.0198,  6.4730, 23.4905
10875681,-53.3463, -1.1917,  0.4686,  1.7496,  6.0581,11294363600.0000, 95.7910,  0.0196, 69.6240, 48.2354
10878257,-40.2734,  8.8573,  1.5755,  5.3843,  3.5189,10032264200.0000, 77.3149,  0.0185, 75.2494, 30.2630
10878925,-23.0921,-33.4235,  0.4528,  1.6710,  4.3169,12819582000.0000, 72.9079,  0.0250, 29.9416, 34.1266
10879691, -5.2753,-43.0724,  0.2014,  1.5730,  7.8145,3262039040.0000, 62.6401,  0.0156, 16.3549, 61.1080
10880889,-52.3008, 26.1203,  1.9865,  0.0000,  0.5356,11983324200.0000, 84.8879,  0.0195, 95.2607, 34.0931
10881682, -7.0833,  7.2763,  0.1459,  1.7742,  2.1918,7064095700.0000, 48.2385,  0.0169, 64.9378, 47.5664
10882365, 27.5940, 27.4506,  1.7611,  0.7764,  3.7528,19851507700.0000,  8.7772,  0.0219, 74.7168, 47.1335
10883095,-54.8992, 28.4717,  0.6453,  2.5014,  1.8316,14759747600.0000, 85.8054,  0.0240, 98.1051, 28.2177
10884713,-35.5629,-55.7240,  0.1371,  0.2436,  9.2555,6858764300.0000, 94.6872,  0.0173, 12.4435, 55.1319
10887247,-10.5667,  5.8422,  2.2066,  4.3530,  2.1918,8330346500.0000, 51.1430,  0.0159, 64.3994, 42.1550
10888019, -7.7472, 21.7716,  1.7893,  0.0000,  0.9168,10304126000.0000, 47.6450,  0.0185, 79.4430, 64.4619
10889624,-27.2932, 23.5943,  1.7153,  0.2462,  1.6752,8343432200.0000, 67.7507,  0.0177, 86.8254, 73.9458
10890401, 23.9868,-12.8786,  0.6383,  0.5879,  8.0324,3605031170.0000, 27.4058,  0.0162, 37.5053, 71.1701
10890785,-43.2412,-29.5870,  3.1998,  0.0000,  1.8522,10495572000.0000, 95.7743,  0.0169, 39.8096, 60.2460
10892270,-31.0941,-52.0743,  0.2776,  0.4079,  1.6536,8473071600.0000, 91.2302,  0.0177, 14.9819, 66.7675
10893033,-21.4115, 31.6880,  0.4631,  8.7339,  3.2692,9045632000.0000, 51.8333,  0.0176, 91.8625, 25.5543
10893681, 21.4447,-42.3428,  3.5011,  2.8438,  7.7613,4921699800.0000, 31.3198,  0.0173,  8.9464, 30.2122
10894316, 10.6752,-34.9651,  1.5463,  4.5539,  4.0862,3686153980.0000, 43.3039,  0.0141, 19.5145, 51.7108
10894867, 10.9426,-35.0414,  1.6433,  4.5539,  4.0862,1749816700.0000, 43.0365,  0.0119, 19.3632, 51.5405
10895326, 27.5693,  9.3067,  2.6760,  2.9807,  4.5224,7483202600.0000, 10.2105,  0.0197, 56.7773, 25.1102
10896052, -6.3759, 42.4595,  0.5754,  8.9379,  5.2313,13932005400.0000, 36.4191,  0.0193, 98.3645, 39.1123
10896750, -0.9079, 13.3526,  2.7432, 12.3907, 14.6472,9325859800.0000, 40.6205,  0.0189, 69.0801, 48.0810
10897617,-42.8562, 20.7694,  1.5738,  8.7439,  6.0073,4418552300.0000, 80.5925,  0.0165, 87.9832, 54.9887
10899419,  3.7984, 27.2008,  1.8772,  0.1096,  1.9221,6594910200.0000, 31.9877,  0.0168, 81.0579, 46.7988
10900301,-31.0291,  2.4981,  1.1128,  1.6098,  5.3190,3329705220.0000, 71.8742,  0.0156, 66.8312, 41.2906
10900897, 50.0440,-41.7256,  0.7603, 13.8447, 15.1701,7645592600.0000,  7.0664,  0.0168,  2.1529, 53.3428
10902227, 51.6411,-38.5005,  1.3988, 16.1414, 15.1701,6927979000.0000,  4.8296,  0.0192,  4.8405, 54.6411
10903104,-40.0362,  8.3088,  2.1593,  5.4670,  3.5189,7501349400.0000, 78.4590,  0.0178, 74.8281, 37.7169
10903713,-36.1723, 25.7800,  1.2605,  0.0000,  0.8932,4323625500.0000, 66.5417,  0.0170, 90.0866, 17.5325
10904362,-39.0722, -9.9101,  2.9694,  1.8335,  2.3545,7700433900.0000, 84.9685,  0.0162, 57.3868, 52.3666
10905233, 32.1321, 37.9042,  4.3241,  1.7391,  5.1667,11303648300.0000,  0.8285,  0.0210, 83.4196, 43.2935
10907423, -7.0388,-15.3074,  3.3515,  2.3967,  0.7876,8259579900.0000, 53.8992,  0.0179, 43.1416, 44.2202
10909102,-29.6858, -5.4048,  1.8097,  4.2639,  4.1919,6703944700.0000, 71.3009,  0.0176, 58.6596, 32.4437
10910420,-38.3827, 29.6373,  4.1370,  2.5917,  4.0722,3350929920.0000, 68.7811,  0.0162, 94.5678, 24.5560
10911012,  2.8735, 14.7110,  0.3601,  8.8835, 14.6472,9911928800.0000, 32.1476,  0.0187, 68.7202, 21.2094
10911682, 17.6130,-31.8130,  0.7627,  1.8434,  4.1333,5390564900.0000, 37.6108,  0.0182, 20.8955, 63.5473
10914626,-19.8843, 30.0574,  1.0262,  6.6209,  3.2692,4647451600.0000, 52.5548,  0.0181, 90.1190, 36.2691
10915110,-27.6537,-38.9598,  0.3631,  0.6650,  2.9859,9687546900.0000, 77.8216,  0.0182, 25.7339, 27.6324
10916300, 39.9955,-14.7422,  0.1258,  2.2867,  5.1747,2118506620.0000,  8.8550,  0.0156, 30.7960, 50.0817
10917645,  4.0449, 12.9076,  0.8648,  8.0144, 14.6472,1288806400.0000, 37.5771,  0.0087, 67.5138, 58.2029
10921003,-13.3451, 16.1408,  1.8296,  2.2091,  3.9971,3645038850.0000, 55.5443,  0.0130, 75.7047, 69.8426
10921625,-45.4906, 14.6670,  0.6672,  4.7919,  5.3478,8664438800.0000, 82.5551,  0.0172, 82.5254, 41.0045
10923000,-40.9528,-19.0414,  0.4791,  2.4561,  5.4905,7199069200.0000, 85.7672,  0.0170, 48.6312, 30.6589
10924004, 23.7757, 30.3366,  0.2776,  0.0000,  2.3633,27548852200.0000, 12.6508,  0.0221, 78.6813, 52.9251
10927524, 17.0231,-21.8894,  1.4678,  0.7341,  5.2962,9007094800.0000, 33.4338,  0.0175, 30.3162, 51.3365
10928237,-36.9328, 17.0353,  0.1684,  1.9522,  7.5218,2052809600.0000, 77.4107,  0.0148, 82.9725, 64.4839
10928583,-37.2047, 17.2342,  0.1095,  2.0802,  7.5218,2182575360.0000, 77.6406,  0.0164, 83.2417, 64.6051
10928927,  1.9155, 14.5477,  0.2688,  9.6603, 14.6472,4359781400.0000, 33.2724,  0.0133, 68.8490, 22.0967
10929771,-36.3345,-15.2214,  3.6937,  0.1865,  1.1320,4640157700.0000, 84.5302,  0.0157, 51.6301, 56.9954
10930956,-28.8123, 12.5478,  4.0239,  0.9943,  4.7737,7190678000.0000, 67.3236,  0.0166, 75.9320, 43.6854
10931857,  0.1011, 23.5581,  2.2390,  0.5069,  2.5630,11082657800.0000, 39.3792,  0.0183, 78.9700, 63.7276
10932704,  3.0038,-19.2904,  0.8487,  0.2061,  2.0699,7269554700.0000, 47.2986,  0.0169, 36.8249, 56.9302
10933802,-33.5882,-24.0424,  1.5797,  0.0000,  0.9336,2189212160.0000, 83.5395,  0.0129, 42.2852, 52.3885
10934378,-42.2531, -0.7457,  3.8602,  2.8863,  4.8330,12003570700.0000, 84.9423,  0.0185, 66.9935, 48.7760
10935212,-17.4761,-42.7560,  3.3797,  6.3801,  5.6449,3280440060.0000, 71.4156,  0.0147, 19.6125, 42.6455
10936789, 32.8981,-21.2158,  1.1333,  2.9302,  3.5614,7522552800.0000, 21.3746,  0.0153, 27.0730, 73.2851
10937505, 27.2631, 11.0031,  1.5194,  1.2912,  4.5224,1154429570.0000, 14.1939,  0.0131, 59.0751, 50.4224
10937984,-31.4161,-26.1087,  3.1925,  0.1034,  1.7560,3460328190.0000, 82.6449,  0.0127, 39.7889, 56.3530
10942166,-60.0421,  9.8077,  4.4337,  0.0000,  2.0622,10409807900.0000, 98.3134,  0.0184, 81.9160, 42.3927
10944678,-25.1207,-27.2655,  1.6741,  0.3363,  1.3210,7726130700.0000, 77.9593,  0.0160, 37.0924, 63.2436
10945577, 35.3446,  6.9779,  0.9400,  0.4198,  1.1319,8495116300.0000,  5.1920,  0.0179, 52.6546, 36.7846
10946466, -3.6025, 31.6904,  0.9617,  0.0000,  1.9582,7099224600.0000, 41.3788,  0.0160, 87.9021, 67.6335
10948398,-22.2022,-31.7711,  1.0681,  1.9543,  3.1514,4532065800.0000, 69.9685,  0.0166, 31.0571, 24.2915
10949217,-13.4893,-34.5919,  4.1265,  0.0000,  0.8495,7007456800.0000, 68.7255,  0.0158, 26.8404, 63.7065
10950009,-13.5007,-34.5918,  4.1277,  0.0000,  0.8495,1390368770.0000, 68.7336,  0.0138, 26.8432, 63.6886
10950180, -9.0845, 17.1876,  0.1432,  1.2871,  1.6991,7264208900.0000, 45.7100,  0.0168, 74.7751, 36.9966
10950802, -9.0783, 17.1426,  0.1393,  1.3323,  1.6991,2581908480.0000, 45.7214,  0.0153, 74.7309, 37.0273
10952554, 20.2827, 28.1087,  1.2134,  3.7594,  4.6101,4967300100.0000, 15.3020,  0.0148, 77.3149, 44.5741
10953355,-36.4687, 17.1361,  0.6000,  1.9522,  7.5218,12598977500.0000, 72.8859,  0.0163, 82.3738, 39.8422
10954390,-22.7400,-47.7681,  0.9695,  7.6459,  3.7262,5584786400.0000, 81.5199,  0.0166, 16.7552, 64.4876
10955146,  9.5947,-16.1342,  4.5220,  0.0000,  6.4072,3764000770.0000, 42.2089,  0.0164, 38.3433, 70.3900
10955448,  9.6663,-16.4157,  4.5092,  0.0000,  6.4072,4904301100.0000, 42.1934,  0.0162, 38.0497, 70.2457
10955865,-46.9498, 12.5785,  1.2935,  2.1918,  5.3478,9866966000.0000, 81.6639,  0.0177, 80.5166, 23.3858
10957551,-43.4362, 10.7828,  0.0110,  1.1531,  3.5189,10229713900.0000, 78.9832,  0.0214, 77.8523, 24.8918
10958461,-37.5127,  6.9405,  4.1025,  0.0000,  3.7790,4596982800.0000, 80.8065,  0.0166, 73.4351, 64.6986
10959128, -7.4229,-58.7479,  0.1156,  1.9841,  3.8794,3949464580.0000, 62.3906,  0.0136,  0.9455, 20.3882
10960075, -8.9650, -1.2607,  0.9229,  1.9859,  2.1918,9349144600.0000, 55.3569,  0.0191, 57.6627, 65.3581
10961478,-48.2018, -8.2605,  1.5982,  2.5857,  6.0581,13616542700.0000, 90.0871,  0.0189, 61.0342, 32.1129
10962256,-16.5871,-40.7790,  1.4238,  7.5142,  5.6449,3169104640.0000, 74.7911,  0.0159, 21.9381, 71.8256
10963088,-30.5579, -0.4606,  0.8271,  0.9474,  4.1919,2944048640.0000, 76.4465,  0.0118, 64.4475, 66.9541
10965881, -1.0309,-39.6025,  4.3009,  4.0031,  7.8145,11602760700.0000, 52.2118,  0.0191, 17.7675, 28.6346
10966827, 43.8612,-16.5916,  0.1928,  4.4586,  6.3316,7117580300.0000,  3.6316,  0.0175, 27.6722, 38.0970
10967564,  7.2125,-31.0719,  3.2476,  0.4254,  4.0862,6390440400.0000, 45.0854,  0.0178, 24.1430, 48.5669
10968495, 28.0920,-15.3089,  0.0327,  5.2721,  8.0324,4388868100.0000, 20.9446,  0.0141, 33.5935, 52.0857
10972953, 25.9688, 32.7227,  0.0232,  3.1314,  2.6270,2006449410.0000, 12.1346,  0.0131, 80.6875, 66.8302
10977317, 34.2441,-27.7042,  2.3568,  0.3684,  5.0669,3418340100.0000, 20.8867,  0.0146, 20.3274, 67.3607
10978427, 13.6592, 25.6961,  1.7326,  1.1167,  0.7395,9716814800.0000, 22.3606,  0.0175, 76.8208, 44.1707
10979353, 52.4415,-40.4521,  0.8117, 12.6206, 15.1701,3164222460.0000,  0.9091,  0.0153,  2.2269, 32.2161
10980845, 56.2072,-41.7209,  0.0838,  6.6628, 15.1701,1799759230.0000,  4.4468,  0.0147,  0.9261, 73.9944
10982525,-11.8026, -6.0527,  0.0454,  3.8019,  8.7644,4360506900.0000, 52.8450,  0.0152, 52.9164, 25.1174
10986412, 20.0116, 50.1959,  1.6042,  0.0000,  6.8401,10121382900.0000, 14.9933,  0.0222, 99.3968, 78.3440
10987643,-22.5665,-25.7693,  0.0689,  0.3282,  1.0061,10760208400.0000, 73.9588,  0.0187, 37.6695, 56.5643
10989284,-38.8798,-47.2451,  2.9326,  0.1039, 21.9339,10473532400.0000, 92.2453,  0.0214, 21.0451, 34.8592
10991126,-48.7394,-46.8476,  0.0861,  4.1051, 34.5335,5688837100.0000, 99.5781,  0.0176, 23.8532, 21.6468
10991948,-32.8605,-24.2380,  1.2935,  0.1034,  1.7560,4454784500.0000, 82.7916,  0.0159, 41.8827, 51.8241
10993988,-40.6606,-68.6501,  0.4223, 21.1948,  5.3014,6881247700.0000, 98.9524,  0.0181,  0.8302, 29.0352
10994833, 37.5792,-25.9204,  0.7062,  5.5600,  5.0669,1360839810.0000, 17.4224,  0.0158, 21.1579, 69.0704
10995229, 18.8014,-40.0151,  3.7505,  4.9427,  7.7613,5768051700.0000, 35.6629,  0.0153, 12.2537, 44.9008
10996248, 20.9113,-13.1540,  0.1941,  2.9981,  6.4072,10930298900.0000, 29.2865,  0.0209, 37.9249, 63.8976
10996914,-35.8186, 19.2279,  0.7500,  0.9014,  9.8416,1052220100.0000, 73.7352,  0.0145, 84.4935, 52.4070
10998813,-38.9641, 17.7269,  0.1747,  5.2165,  6.0073,6403854300.0000, 78.7120,  0.0155, 84.1314, 61.5145
10999874, -9.8504,  6.9095,  2.0825,  2.7331,  2.1918,7403126800.0000, 50.6751,  0.0173, 65.3006, 45.3584
11000572,-23.0409,-59.4966,  0.1884,  2.9396,  4.3869,5052090900.0000, 83.1843,  0.0181,  5.3023, 53.0551
11003637,-32.2200, 12.4968,  2.8546,  0.5496,  6.3063,3461481980.0000, 70.7258,  0.0153, 76.8359, 44.0888
11004849, 27.7550, 31.0414,  1.1550,  0.3479,  2.6270,14549281800.0000,  7.8355,  0.0220, 78.1530, 48.4105
11005677, 18.2576, 34.1559,  3.1787,  0.0000,  1.9884,5845596700.0000, 18.4422,  0.0152, 84.0864, 61.8802
11006584,-23.2785, 22.0624,  0.9386,  1.6729,  1.6752,5826144800.0000, 56.5823,  0.0161, 83.1646, 27.1605
11007224,-52.0831, 27.6165,  1.0005,  0.0000,  0.5356,2081824380.0000, 82.4082,  0.0151, 96.3787, 22.8018
11007531,-45.0949,-12.5160,  2.9695,  7.9243,  7.2615,4431585300.0000, 87.5816,  0.0148, 55.9917, 28.1212
11007880,-44.8860,-12.6833,  2.8213,  8.0818,  7.2615,3615066370.0000, 87.4475,  0.0144, 55.7764, 28.2624
11008329,-34.3886, 10.8025,  0.1040,  0.6377,  6.3063,4186481920.0000, 74.5996,  0.0121, 75.9888, 51.9522
11009045,-41.1272,-16.8026,  0.0751,  1.2830,  5.4905,14812155900.0000, 84.4493,  0.0190, 50.7096, 25.3703
11010477, 41.0762, -5.6141,  0.5633,  2.9003,  5.4742,5665998800.0000,  8.6589,  0.0178, 39.7451, 70.7050
11011904,-24.5768,-50.8129,  0.1594,  1.4692,  1.6536,4049682690.0000, 82.3529,  0.0123, 14.0847, 53.5170
11012497, 15.3894,-16.2012,  0.0550,  0.4239,  1.4151,7911460400.0000, 37.5938,  0.0184, 36.8167, 76.5751
11013275, 20.6217,-16.8955,  3.2758,  6.6580,  6.4072,10283243500.0000, 30.8764,  0.0207, 34.4470, 65.5528
11018007, 25.5230,-41.8953,  0.0798,  0.8195,  7.7613,4301493200.0000, 32.0692,  0.0166,  8.9272, 59.7542
