id,xslice,yslice,SM,x,Metal,y,z
11263869, 27.9884,-33.4976,6605507100.0000, 29.0663,  0.0184, 16.5581, 70.2681
11278954,  4.4509,-35.6262,5200133100.0000, 47.5827,  0.0170, 20.3261, 39.6976
11281919, 12.7143, 33.8996,1494172670.0000, 26.5466,  0.0153, 85.7437, 77.9025
11294858, 12.9545,  0.5398,1938509440.0000, 31.0733,  0.0158, 52.9849, 50.6288
11295192,-49.1547,-35.1618,2265815040.0000, 95.2005,  0.0135, 34.9835, 12.2241
11303612, 10.3249, 41.1993,5673761300.0000, 24.8136,  0.0177, 93.1354, 65.4673
11310208, 31.6267, -3.9931,3618965500.0000, 18.1157,  0.0170, 44.0171, 74.9338
11324521,  1.2013,-31.6593,6336480800.0000, 52.1413,  0.0173, 25.3878, 54.8629
11348283, 10.8811, 48.2882,3323852540.0000, 17.3063,  0.0156, 99.0937, 34.9907
11363859, 11.1110, -7.9429,4100854270.0000, 31.4311,  0.0162, 44.8108, 27.5493
11368605, -3.5422, 25.6664,4919319600.0000, 38.6268,  0.0154, 81.4837, 41.0625
11369975, 50.5556,-29.9739,4384529400.0000,  5.6481,  0.0138, 13.6340, 67.5652
11372999,  9.8973,  0.1211,3340480000.0000, 38.0329,  0.0146, 53.9707, 74.1673
11385951,-34.6160,-27.9877,2301996540.0000, 87.8585,  0.0128, 39.0896, 65.9426
11392396,-10.9365,-35.7434,5530675700.0000, 59.9730,  0.0176, 24.1037, 23.6001
11416611,  1.0685,-34.9639,3418455810.0000, 49.5082,  0.0135, 21.7326, 32.4569
11419698,  9.7714,-55.6626,50930852000.0000, 50.9831,  0.0345,  0.0204, 58.2119
11421016, 21.6813, 10.8712,4613551600.0000, 24.3286,  0.0183, 61.1469, 78.7952
11423653, 20.2808,-51.5072,4550645800.0000, 36.0766,  0.0163,  0.6122, 36.8200
11429396, 36.6741,-39.1244,4375840800.0000, 16.0494,  0.0172,  7.8883, 33.0546
11594739, -2.8727,-35.2388,1992012800.0000, 56.1435,  0.0150, 22.9407, 49.0118
11597240, 22.0846,-19.7797,2021830530.0000, 28.1175,  0.0141, 30.9708, 52.5663
11600581,-57.6293, 21.6212,3783579140.0000, 92.2685,  0.0145, 92.5436, 39.8224
11602305, 23.8428,  9.4396,2396281090.0000, 15.0152,  0.0152, 58.1064, 32.4753
11613172, 13.9175, -0.3274,3525430020.0000, 28.0386,  0.0156, 51.5572, 36.3959
11618900,-60.1571, 20.6028,7992609300.0000, 94.1512,  0.0193, 92.1437, 34.5623
11621493,-59.3773, 16.2114,3439336700.0000, 98.9517,  0.0154, 88.3160, 61.0331
11627774, 29.7958, -7.9434,3713338620.0000, 18.1923,  0.0178, 40.3342, 57.8622
11633340, -5.3907,-12.2391,3176376580.0000, 56.6623,  0.0152, 46.3662, 76.0190
11635804,-41.8826,-39.5593,4094307840.0000, 95.4744,  0.0168, 29.6046, 49.6639
11657469,-35.9752,  3.6190,2911643390.0000, 71.7917,  0.0133, 68.6340, 13.3034
11660009, 20.3528, 12.9113,1716322940.0000, 17.4742,  0.0141, 62.4122, 32.5858
11671069,  2.1135,-37.6884,3418790140.0000, 49.3052,  0.0160, 18.8331, 32.8302
11680474,-10.5449,-34.9725,5191214600.0000, 60.1532,  0.0171, 24.8449, 28.3239
11682574, 12.0555, 35.6922,2519662080.0000, 24.6375,  0.0146, 87.3610, 65.3817
11699140,-58.6896, 18.4092,3140768770.0000, 94.9387,  0.0157, 89.8546, 44.3752
11699948, 19.9522, 16.7498,4377997300.0000, 18.8496,  0.0176, 66.4998, 45.0622
11700507, 11.4804, 38.8124,1256088320.0000, 21.5464,  0.0156, 90.1284, 48.3976
11701993,-60.6167,  9.8622,8251778000.0000, 98.8638,  0.0174, 82.1282, 42.4251
11704085, 36.7549,-40.6512,2095234300.0000, 16.4537,  0.0147,  6.4068, 33.4219
11706919, -1.3130, -9.7877,3871187970.0000, 51.9266,  0.0169, 47.5818, 75.5204
11716506, 10.5071, -0.7016,3541604100.0000, 33.6728,  0.0156, 52.4512, 49.8371
11721494,-23.3696,  5.9792,2103903620.0000, 59.5791,  0.0145, 67.5144, 17.7453
11724877, -6.5366,-31.3722,3841998590.0000, 54.9184,  0.0165, 27.1492, 26.3103
11745206, 13.2441, 44.3219,4672561200.0000, 20.3516,  0.0168, 95.2231, 60.8877
11754977, 27.8808,-29.5017,2445149440.0000, 29.2822,  0.0164, 20.5994, 77.6853
11757882, -8.9766,-11.4316,2126947840.0000, 55.5439,  0.0160, 47.5196, 49.2698
11770327, -1.2889, -0.7841,2107456900.0000, 46.1893,  0.0146, 55.7776, 55.8973
11772420, 24.1425,-50.4664,4334408200.0000, 31.0893,  0.0166,  0.4122, 31.1257
11777183,-35.0326,-40.2173,4207714560.0000, 87.3361,  0.0149, 26.8451, 39.6539
11777876, 12.3262, -5.7901,4271831810.0000, 36.0322,  0.0173, 47.4384, 66.4314
11784660, 22.9361,-26.0713,1551112060.0000, 28.0308,  0.0134, 24.5476, 46.4815
11807171, 21.4108,-19.5584,1452919810.0000, 28.6851,  0.0104, 31.3662, 52.3961
11813500,-60.9853, 19.7826,1686454020.0000, 97.8508,  0.0151, 91.9583, 50.7999
11815221, -7.8716, 28.4366,4974467100.0000, 41.6810,  0.0169, 85.2891, 38.6306
11831644, 22.3036,-29.7506,3727809280.0000, 30.5610,  0.0181, 21.3117, 51.9333
11832091,  9.6581,  0.6900,2348420860.0000, 37.9930,  0.0134, 54.5676, 73.4635
11837731, 19.9027,-46.6228,2693713410.0000, 35.5481,  0.0191,  5.4754, 39.5941
11840351,-15.0746,  4.3599,3355151360.0000, 59.6248,  0.0144, 64.7384, 64.5572
11844825, 12.7141, 44.0282,2143824130.0000, 18.3737,  0.0131, 94.7263, 45.1938
11848739, -3.8204, 25.6421,4997994000.0000, 41.5338,  0.0151, 81.9060, 57.0802
11858799, 24.5052,  6.3512,3261952510.0000, 16.2820,  0.0158, 55.1028, 38.9169
11866243,-39.0189,-37.7904,1898221570.0000, 89.6942,  0.0155, 30.1616, 34.4400
11871707,-64.3568, 26.7052,2504865280.0000, 96.0138,  0.0139, 99.0960, 31.2622
11872802, 32.1860, -3.7641,2934950910.0000, 15.5763,  0.0172, 43.8116, 63.1707
11875052, 54.6735,-32.8007,3277050880.0000,  0.1763,  0.0148,  9.4626, 53.9158
11877223, -5.7812,-13.2076,3480333060.0000, 53.4267,  0.0146, 44.9988, 52.3527
11885057,-38.6967,-37.1831,2394972160.0000, 91.7099,  0.0136, 31.0064, 49.6588
11897284, 19.4645,  7.8932,2595032830.0000, 22.3798,  0.0162, 58.2065, 48.7320
11902707, 33.1546,-40.4499,5172068400.0000, 19.4913,  0.0182,  7.5389, 30.8857
11903120,-62.8933, 27.1227,5435611100.0000, 93.3409,  0.0179, 98.9335, 24.3737
11904005, 22.7721, 14.4315,2939610110.0000, 21.6529,  0.0149, 64.1792, 74.9788
11908188,-39.3171,-38.1330,3417643010.0000, 92.5451,  0.0174, 30.2606, 49.4606
11908720, 35.2599, 33.7491,1591260930.0000,  1.1284,  0.0128, 78.8680, 56.6874
11913559, 13.9626, 11.6149,2336766980.0000, 22.6426,  0.0158, 62.7365, 23.9350
11933127, 28.0580, 20.0686,2435291650.0000, 10.6905,  0.0173, 67.5380, 49.0926
11936000,-17.5571,-44.8299,4142131710.0000, 76.6622,  0.0163, 18.2856, 70.6306
11942223,  8.5315,-10.2102,2762575870.0000, 42.2944,  0.0130, 44.4284, 74.5900
11960017, 12.1302, 42.6516,3266993410.0000, 18.7530,  0.0166, 93.4848, 41.7150
11968866, 26.2821,-26.3731,3325908480.0000, 27.1474,  0.0142, 23.6528, 60.4627
11972398,-33.0990, 36.3910,1321153660.0000, 61.3458,  0.0140, 99.5381, 22.0299
11982221, 14.3050, 40.5349,2721128700.0000, 17.0994,  0.0161, 90.8313, 40.9854
11988553,  4.1845,-11.7274,2548681470.0000, 39.8988,  0.0147, 43.1848, 31.6179
11990145,-33.7738,-30.6342,1489956100.0000, 88.4740,  0.0130, 36.4113, 70.2300
12003839, 17.7201, 22.6700,1947739390.0000, 23.6217,  0.0156, 73.4020, 70.8675
12007919,  3.1005,-38.1439,1226556540.0000, 51.3682,  0.0140, 18.5285, 50.4925
12012583, 11.2891, -2.2783,1507348740.0000, 31.1316,  0.0133, 50.4085, 36.3392
12017675, 33.4735, 37.1576,3452903680.0000,  3.2065,  0.0156, 82.8183, 64.4884
12026282, 50.4555,-30.4081,2216040700.0000,  3.4727,  0.0169, 12.9088, 52.9848
12030535, -8.1989,-34.2306,2251565570.0000, 56.2404,  0.0167, 24.7093, 19.6696
12042727, 11.0528, 47.8083,1675994110.0000, 17.8558,  0.0149, 98.6667, 38.5494
12054252, -0.7480, -3.0039,1350170240.0000, 45.1208,  0.0151, 53.3321, 48.8548
12061564, 16.6326, 42.0915,3549599230.0000, 17.2868,  0.0165, 92.0878, 58.5774
12061941, 32.6464,-31.0294,4447703600.0000, 23.4274,  0.0188, 17.5825, 67.7415
12066598,-53.0941, 18.2313,4327007200.0000, 86.2266,  0.0128, 87.6706, 24.2280
12082943,  4.1848,  0.1527,2727539710.0000, 38.6924,  0.0185, 54.8958, 44.3121
12087327, 25.2671, 23.4220,2722645760.0000,  9.0419,  0.0120, 71.0515, 28.1300
12224348, 13.2588, 39.0803,2791843840.0000, 19.5164,  0.0161, 89.8623, 47.0433
12224910,  2.0283,-35.1213,3665902590.0000, 52.2739,  0.0152, 21.8284, 54.7420
12233496, 47.7987,  1.8966,1545597180.0000,  2.0741,  0.0154, 45.3899, 83.1829
12234364, 26.4201, 19.6809,2715640580.0000, 10.9233,  0.0154, 67.4126, 40.1289
12236278,-34.4503,-35.9110,2634608130.0000, 85.4306,  0.0151, 30.8026, 38.7684
12243399, 36.9891,-42.0970,1136057340.0000, 16.7651,  0.0132,  4.9719, 34.2708
12247856, 12.2873, 41.6357,1065554050.0000, 24.3151,  0.0102, 93.2268, 74.8215
12260285, 21.3217, 14.0488,2299371780.0000, 18.8980,  0.0143, 63.6136, 48.9347
12264710,  6.9305, -2.3950,3740665860.0000, 37.5090,  0.0156, 51.7971, 49.1107
12265181,-68.7517, 26.3847,2677806850.0000, 98.0518,  0.0132, 99.6775, 17.0368
12266066, -6.8528,-34.1802,1212697980.0000, 56.2851,  0.0130, 24.5772, 28.0221
12269598,-22.8767,  4.5919,1458606590.0000, 62.0977,  0.0127, 66.4111, 33.6771
12279752, 15.7944, 36.5538,1083681410.0000, 22.3995,  0.0136, 87.3845, 75.4063
12292760, 16.3022, 36.8062,2436001020.0000, 21.6995,  0.0126, 87.4676, 74.5837
12330451,-39.1681,-42.4633,2474444540.0000, 92.3897,  0.0168, 25.8875, 42.0931
12338888,-58.2599, 20.0798,2576884740.0000, 97.0939,  0.0153, 91.7672, 62.8764
12340376,-38.5928,  1.8947,1278746620.0000, 79.7252,  0.0137, 68.3891, 43.1835
12363571,-31.7667, 34.8140,2448928260.0000, 59.9215,  0.0133, 97.5746, 18.6044
12371440, 20.6556,-46.7163,4146233860.0000, 34.7241,  0.0182,  5.1609, 38.8879
12378861, -5.2138, -4.4718,1138200700.0000, 49.8221,  0.0141, 53.1496, 48.4983
12379582,-43.8915,-61.9739,1801849220.0000, 99.8042,  0.0156,  8.0789, 26.2986
12384872, 30.0998,-27.8883,1942925570.0000, 26.8979,  0.0145, 21.5673, 79.0597
12394215,-18.2333,  3.9290,1350664700.0000, 58.6827,  0.0124, 64.6183, 39.3305
12394989,  1.7290, -4.6338,1521927810.0000, 44.8051,  0.0135, 51.3107, 58.8938
12398747, 15.0530, 35.9344,4291807230.0000, 23.4491,  0.0193, 87.0162, 76.3527
12403922, 13.1984, 46.7060,1610958080.0000, 19.7379,  0.0151, 97.5275, 60.8992
12413210, 19.8300, 40.0602,1180299390.0000, 15.2453,  0.0118, 89.3219, 61.7022
12421320, 14.2623, -0.0051,1546241660.0000, 33.7149,  0.0147, 52.6270, 73.5710
12422684, -7.8273,-12.2171,5273611800.0000, 58.7069,  0.0155, 47.0165, 74.0415
12424145,  4.2875,-25.3815,1632833150.0000, 45.7643,  0.0141, 30.3387, 44.9306
12431874,-53.1167, 16.1441,2233329410.0000, 92.2235,  0.0102, 86.4275, 57.1097
12436713,-16.7302,-48.4292,3615442690.0000, 76.8504,  0.0161, 14.5967, 70.6158
12441391, 36.1528,-42.5054,1613305470.0000, 18.5662,  0.0128,  4.9333, 39.5888
12447473, -2.5527, -8.3402,3362229250.0000, 48.0025,  0.0138, 48.6529, 46.6911
12452001,  7.1244, 45.4064,1298406530.0000, 22.1570,  0.0140, 97.4187, 37.3710
12453217, 28.2773, 19.7986,1064330370.0000, 10.6538,  0.0124, 67.2321, 49.7161
12468061, 16.5536, 11.6914,2158463490.0000, 24.2081,  0.0129, 62.6693, 48.9912
12472110, 33.7047,-46.6659,1446705920.0000, 25.2137,  0.0127,  2.0482, 58.5301
12499282,-19.9478,  6.7723,4206247940.0000, 60.3658,  0.0156, 67.9380, 44.1985
12499666,-51.2545, 18.6166,2502663940.0000, 83.9171,  0.0151, 87.4741, 21.7332
12535764,  2.0058, -2.6952,2084702590.0000, 41.4421,  0.0170, 52.7389, 43.3187
12541036, 18.8649, 41.2199,1186005890.0000, 17.6970,  0.0127, 90.9607, 72.8639
12549208, 34.7453,-37.8445,1060868670.0000, 17.3838,  0.0124,  9.6257, 31.8883
12549733, 10.8736, 41.0790,1184037120.0000, 20.3223,  0.0119, 92.3084, 41.1594
12560175, 11.9967, 47.3231,3533044990.0000, 17.1631,  0.0162, 97.9520, 39.1163
12570263, -8.7310, 25.3011,3027132930.0000, 46.7094,  0.0136, 82.9792, 58.8722
12571487,-59.9786, 18.0341,2044961280.0000, 96.3547,  0.0165, 89.8588, 44.7136
12576850, 19.0852,-47.9094,1850842500.0000, 34.5432,  0.0114,  4.1626, 26.4458
12584735,-34.7917,-39.3360,2100797060.0000, 87.3254,  0.0155, 27.6911, 42.5067
12590722,  3.6405,-33.5033,4033026820.0000, 50.0541,  0.0162, 22.9092, 53.5223
12597092, -9.4816,-34.3484,3878341890.0000, 58.0399,  0.0156, 25.0237, 22.8170
12598732,-22.9113, 10.3581,1456531710.0000, 62.5281,  0.0129, 72.2425, 45.8216
12608086, 23.6570,-30.1222,3085702140.0000, 30.6711,  0.0136, 20.7658, 60.0150
12617265, -7.9904,-12.1220,2657783550.0000, 58.6466,  0.0156, 47.1260, 72.8662
12621897, -7.1966, 27.9061,1033525440.0000, 38.4576,  0.0118, 84.2121, 22.1055
12623362, 24.3211,-19.4314,1926357120.0000, 25.4169,  0.0139, 30.6269, 49.9832
12626709,-57.5197, 18.4356,1173989890.0000, 92.3635,  0.0124, 89.3560, 35.6782
12629218,-12.7241,  9.9017,1044870850.0000, 49.3213,  0.0125, 68.5060, 25.0910
12633497,  6.7920, 33.1684,3166557950.0000, 32.6567,  0.0134, 86.6996, 78.7211
12793554, -9.6152, 27.3618,1233010560.0000, 49.0533,  0.0139, 85.4925, 71.3781
12795113, 27.8495,-33.9864,1265840640.0000, 29.2969,  0.0129, 16.1211, 70.0238
12795820, 27.7751,-26.8532,1205935360.0000, 28.7047,  0.0120, 23.1818, 78.0077
12806105,-35.4854,-38.6526,2052444800.0000, 85.9981,  0.0154, 28.2857, 31.4529
12809367,-61.9181, 24.3985,3614094080.0000, 95.5723,  0.0153, 96.3855, 39.1649
12810944,  7.3136, 36.8435,1215315970.0000, 29.8570,  0.0152, 89.9090, 70.9617
12813460, -9.6864, 27.7775,1618487420.0000, 48.8410,  0.0152, 85.8885, 70.3633
12815912, 22.4882, 21.3121,2188375550.0000, 12.0348,  0.0143, 69.7510, 26.3004
12829366, 25.9539, -5.5203,1862310530.0000, 25.1033,  0.0119, 44.2651, 81.2381
12830173, 11.0210,  3.2341,2644993020.0000, 35.4744,  0.0145, 56.5674, 70.5051
12838051,-67.5084, 24.2064,1375787010.0000, 98.0132,  0.0150, 97.3195, 20.5105
12842909, 39.5741, 21.4776,1969256830.0000,  0.2333,  0.0150, 65.8660, 56.1543
12845978, 28.4646, -6.1867,2014844540.0000, 18.5092,  0.0147, 42.3220, 54.8503
12850021, -6.3843,-29.0771,2298766080.0000, 54.8022,  0.0174, 29.4067, 30.3793
12856666, 34.7730,-37.1433,1089853310.0000, 25.1295,  0.0133, 11.4092, 80.4273
12861775,-56.5041, 22.2849,2356681220.0000, 95.0114,  0.0161, 93.4341, 64.3363
12881221, 36.4647,-35.5081,1549381890.0000, 20.4339,  0.0144, 12.1487, 64.6244
12881616, 18.1501, 21.1362,2950650620.0000, 25.1975,  0.0166, 72.0289, 80.4345
12899223, 13.9046, 44.4236,1641378050.0000, 19.6149,  0.0153, 95.1288, 60.4935
12903429, 19.3909, 19.0212,1596277500.0000, 15.8765,  0.0162, 68.4330, 27.4471
12905782, 34.1722, -2.7262,1913944060.0000, 11.2214,  0.0154, 43.9603, 50.1850
12906067, 16.0914,  4.6777,1215294340.0000, 27.1398,  0.0115, 56.1315, 52.2757
12918786, 32.7945,-39.2482,1811561980.0000, 20.9024,  0.0169,  8.9889, 39.3719
12924199, 19.9211,-51.5620,1001465090.0000, 34.8892,  0.0156,  0.4413, 27.3569
12926666,  8.2852,-38.6050,1678050430.0000, 43.8523,  0.0147, 16.2866, 34.7169
12941191, 20.8238, 13.3435,1689597570.0000, 19.5901,  0.0150, 63.0751, 49.0034
12950855, 19.9720, 39.9958,1193986180.0000, 11.5745,  0.0117, 88.7229, 40.0726
12955971,  9.5820, -0.9272,3167355390.0000, 34.5952,  0.0149, 52.4846, 49.5819
12956605,-52.7725,-33.8486,1511940480.0000, 99.0442,  0.0146, 37.3428, 16.3703
12963247, 19.0648,  9.6226,1642753660.0000, 22.6896,  0.0123, 60.0354, 51.1633
12964497, -4.5720, 26.7079,2011358590.0000, 43.6660,  0.0130, 83.3761, 67.4049
12965144,-50.5644,-32.6532,1161707520.0000, 95.9083,  0.0117, 37.7889, 12.3959
12965595, 25.5072, -3.0761,1638403710.0000, 15.4977,  0.0153, 45.4250, 24.1859
12971968,-48.7019,-29.2807,1593155330.0000, 94.5942,  0.0167, 40.7160, 21.1411
12972268,-53.2495, 17.0120,1601555580.0000, 92.2784,  0.0120, 87.3216, 58.1193
12981585, -5.3325,-13.8397,2020140800.0000, 53.1541,  0.0156, 44.2656, 52.2902
12982624, 13.7451, 43.4931,2025817600.0000, 16.6544,  0.0164, 93.8056, 39.9399
12989316, -0.5740, -8.5763,1006779140.0000, 50.3110,  0.0141, 48.4631, 72.1095
12989723, 32.4727,-45.7350,1327783940.0000, 26.0545,  0.0125,  3.2697, 57.9066
12993231, 12.2427, 35.7317,2350596610.0000, 22.2905,  0.0150, 87.0451, 52.2613
12994616, -6.9374, 26.7264,1799976830.0000, 46.1081,  0.0146, 84.0687, 68.2663
13000324, -0.0370, -7.3238,1156189060.0000, 48.9436,  0.0149, 49.4486, 69.0806
13005539,-62.2637, 12.5305,1261555710.0000, 99.7662,  0.0127, 85.1540, 42.6421
13007044, 11.0689, -7.1649,1238864000.0000, 31.6396,  0.0125, 45.6240, 29.8828
13011634, 15.7559, 18.3686,1882219650.0000, 28.2117,  0.0137, 70.0197, 79.9101
13013110, 15.0523, 34.7542,1899974910.0000, 24.4055,  0.0171, 85.9702, 80.1846
13013615, 37.1105,-46.0554,1005507710.0000, 18.3102,  0.0140,  1.2132, 37.7282
13015833,  9.6191, -0.0076,1249187070.0000, 38.0554,  0.0144, 53.8842, 72.4352
13027355, 10.1973, 48.6745,1063082370.0000, 18.3756,  0.0121, 99.7258, 38.0964
13037035,-16.6160,-49.5874,3326680580.0000, 77.1559,  0.0146, 13.4654, 71.2015
13040352,-53.4870, 16.7330,2070617980.0000, 86.7153,  0.0163, 86.2959, 22.3444
13043573, 22.6440,-25.1805,1166784770.0000, 28.0763,  0.0124, 25.4857, 46.5267
13057721,-48.1630,-34.0463,2108423810.0000, 94.2922,  0.0160, 35.8326, 14.4618
13058702,-21.8525,  2.0971,1312043520.0000, 61.8425,  0.0130, 63.7369, 33.9964
13062553, 33.8636, -4.6861,1428427010.0000, 14.1051,  0.0125, 42.4481, 62.6151
13081838, 32.0490, -6.5686,2082527870.0000, 19.5909,  0.0101, 41.5892, 82.0850
13085493, 30.8087,-47.1369,1678436740.0000, 23.8185,  0.0125,  1.7876, 32.0357
13089897,-58.1679, 13.8994,1974444670.0000, 92.2667,  0.0158, 84.8971, 23.5859
13095848,-40.9232,-38.1139,1262664700.0000, 91.8295,  0.0141, 30.4045, 35.5938
13103878, 22.8185, 21.7495,1752701060.0000, 12.0591,  0.0143, 70.1454, 29.1490
13104343, 31.0095,-42.9924,1467763330.0000, 22.1007,  0.0140,  5.6630, 29.7543
13105947,-37.3579,  3.1787,2083679740.0000, 75.8450,  0.0170, 68.9560, 29.0434
13106524,  8.9049, -4.0261,1234789500.0000, 33.8173,  0.0131, 49.3715, 35.5928
13110959, 23.2085,-26.6502,1472267010.0000, 33.0509,  0.0130, 24.6344, 77.7073
13112354, 20.2130,  2.9946,1218076540.0000, 22.1500,  0.0164, 53.1708, 43.5138
13118297, 23.4204,-50.1353,1458345860.0000, 31.5747,  0.0128,  0.9127, 30.3526
13118720,-60.6306,  8.0716,2338391300.0000, 99.6074,  0.0141, 80.4439, 43.8524
13120101, 21.3035, 19.7072,1149361280.0000, 22.2071,  0.0141, 69.7385, 78.5335
13124213,  4.0469,-25.1201,1877253630.0000, 47.6989,  0.0135, 30.9051, 55.7295
13129050,-62.2296,  9.0706,1249635970.0000, 98.3429,  0.0143, 81.4898, 28.3368
13137110,-53.7047, 16.7956,1519211780.0000, 87.4968,  0.0130, 86.4986, 25.9184
13142693, 30.5752,-46.4795,2029235970.0000, 23.7669,  0.0170,  2.4705, 31.4436
13151448, 34.4870, 41.8699,1306011390.0000,  0.3609,  0.0141, 86.9895, 61.1209
13309896,-61.4767, 14.7520,1506287620.0000, 97.1911,  0.0157, 86.9041, 35.3753
13315989, 22.1042, -2.3502,1445177220.0000, 19.9540,  0.0131, 47.2529, 32.3498
13317673,  9.4315, 35.1769,1941756290.0000, 27.6457,  0.0167, 87.6353, 67.2564
13318279, 11.1600,  1.2283,2483317250.0000, 36.2995,  0.0162, 54.6578, 72.9741
13319664, -1.8075,  1.8408,1115178500.0000, 44.6964,  0.0113, 58.2659, 48.1503
13328485,-56.5881, 22.5318,2247316990.0000, 95.2288,  0.0166, 93.7233, 65.5786
13332243,-31.3955,-31.6702,1523446780.0000, 83.5914,  0.0156, 34.3572, 52.8592
13336661, 11.2064, 32.6142,2214560510.0000, 27.2340,  0.0138, 84.7661, 70.9660
13350897, 14.0482, 38.2226,1561961470.0000, 23.9442,  0.0160, 89.5147, 77.2618
13355465,-17.9323, 11.6011,1330355970.0000, 56.4831,  0.0144, 71.9398, 40.6594
13372923, 19.2379,-49.1373,1054465980.0000, 34.7933,  0.0131,  2.9484, 26.8053
13406387, 35.8538, 36.3128,2336724480.0000,  2.0503,  0.0161, 81.4776, 70.1565
13414727, 21.9031,-50.9153,1152238850.0000, 39.8092,  0.0141,  1.4999, 70.1944
13420081, -5.3401,-10.4760,1078196100.0000, 56.0676,  0.0135, 48.0388, 75.6707
13421880, 38.8202,-46.5262,1793887360.0000, 23.0302,  0.0139,  1.1644, 75.8451
13440375, 16.4067, 37.8037,1714144770.0000, 15.8695,  0.0148, 87.6329, 41.3667
13447026, 21.5326,-46.0600,1093658880.0000, 35.5543,  0.0152,  5.8106, 50.2620
13459349, 45.2865,-44.8601,3753392380.0000, 13.6907,  0.0175,  0.6143, 60.1588
13465242,  4.2836,-32.3106,1721961220.0000, 47.0958,  0.0145, 23.5968, 41.3301
13466218,-61.1586, 15.8071,1571021950.0000, 96.5999,  0.0151, 87.8317, 35.4426
13469139,-39.3972,-37.8292,1260348160.0000, 94.6008,  0.0135, 30.8638, 62.0222
13473898, 32.5379,-43.5347,1128100480.0000, 20.9475,  0.0134,  4.7447, 30.8907
13475688, 30.2412, -6.6170,1221571200.0000, 13.6323,  0.0179, 40.9588, 34.9628
13477505, -6.1161, -9.0536,1154121340.0000, 51.9137,  0.0140, 48.9876, 48.1537
13495406, 28.0708,-29.5767,1732749060.0000, 26.3421,  0.0169, 20.0855, 60.7744
13500422,-63.3149, 14.7901,1417486210.0000, 97.0819,  0.0132, 87.1846, 23.8574
13505588,-49.2722,-35.3190,1406299780.0000, 95.6311,  0.0143, 34.9031, 13.8845
13510999,-53.5814, 18.4954,1901329920.0000, 86.6042,  0.0145, 88.0560, 24.0805
13533325,-34.6119,-37.7741,1047768320.0000, 84.6240,  0.0126, 28.8490, 29.7511
13537341, 37.1779,-42.1783,1142950020.0000, 17.3662,  0.0136,  4.9484, 38.9179
13543051, -3.1345, -8.9354,2098633860.0000, 48.7171,  0.0148, 48.2396, 46.5862
13559016,-34.9115,-41.2729,1100202750.0000, 91.1335,  0.0152, 26.3050, 61.7286
13559746,-38.2422,  2.8623,1497159170.0000, 80.0813,  0.0161, 69.3575, 49.0678
13560397, 35.7539,-33.4643,1452514050.0000, 21.1973,  0.0143, 14.3993, 68.5022
13573827, 20.0094,-50.4907,1050031870.0000, 37.4032,  0.0138,  1.8527, 45.0052
13584842, 27.8044, -5.4351,1147753090.0000, 15.9175,  0.0147, 42.8028, 36.4069
13585223, 17.4910, 18.7664,1044719420.0000, 19.6263,  0.0142, 68.9704, 38.5786
13605792, 49.6071,  1.9944,1958975620.0000,  0.1613,  0.0157, 44.9659, 82.4340
13614392,  2.1622, -9.1868,1046075900.0000, 44.2689,  0.0144, 46.6218, 50.5179
13615284,-31.7831, 35.9852,1125432830.0000, 65.4449,  0.0124, 99.5225, 54.1349
13617553,-45.2945,-38.5730,1060278210.0000, 95.3409,  0.0147, 31.0507, 30.2508
13755398,-60.2490, 22.4979,1089755650.0000, 93.5644,  0.0149, 93.9693, 33.6384
13850369, -5.1008,-33.5489,5194519000.0000, 54.3809,  0.0165, 24.6959, 27.8907
14117721,-62.2742, 15.6721,12091166700.0000, 95.7897,  0.0134, 87.7395, 23.6532
15418092,-58.8527, 18.7646,74083762000.0000, 97.8983,  0.0183, 90.6479, 62.0379
15457920, 39.0552,-45.4011,27990726700.0000, 22.5269,  0.0087,  2.1859, 76.0726
15511664,  7.3697, 32.2234,69047607000.0000, 32.4924,  0.0190, 85.6505, 79.5570
16036384, 18.4909,  7.6660,36111553000.0000, 23.8580,  0.0105, 58.3231, 51.5726
16249623,-55.3438, 17.4061,47468589000.0000, 90.0864,  0.0205, 87.7021, 32.9913
16550703, 17.2473, 36.9596,31256809500.0000, 20.4852,  0.0141, 87.3182, 73.0564
16573399,  9.7205, 38.8896,60625146000.0000, 26.1002,  0.0266, 91.0909, 65.8204
16707700, 13.5707, 45.5914,39681393000.0000, 19.6764,  0.0181, 96.3521, 60.8552
16757694, 31.1217,-35.4839,35199517000.0000, 26.0051,  0.0181, 13.7033, 66.8752
16872252, 11.4934, -0.0317,44473979000.0000, 36.4414,  0.0240, 53.3709, 73.6931
16902854, 15.4418,  9.7352,75314692000.0000, 28.5336,  0.0221, 61.4754, 65.4411
16931057,-39.2630,-43.4131,43329737000.0000, 89.5158,  0.0172, 24.5481, 22.4180
16965346,-20.4157,  1.9616,36936937000.0000, 65.7980,  0.0171, 63.9546, 66.4003
17104297, 37.8949,-39.8047,56743584000.0000, 21.4582,  0.0233,  7.7952, 72.1111
17273916,  3.7578,-24.7783,16868826100.0000, 45.9864,  0.0161, 31.0473, 44.1558
17287247, 48.5568,  2.2256,22559062000.0000,  1.3913,  0.0197, 45.5169, 84.0804
17374403,  8.6267, 31.8932,51619815000.0000, 30.7558,  0.0201, 84.9006, 75.8854
17392885, 12.1575, -8.2746,39644656000.0000, 38.8812,  0.0207, 45.3770, 78.5959
