id,xslice,yslice,SM,x,Metal,y,z
2450393,  4.9358,-16.5599,8840127500.0000, 56.3267,  0.0210, 49.9249, 25.3248
2451047,  4.6295,-16.3883,1084900740.0000, 56.1947,  0.0134, 50.0713, 24.9305
2451278,  4.7561,-16.9262,3631248380.0000, 56.4212,  0.0166, 49.5190, 25.2425
2472914,  3.6074, 37.8971,2794865410.0000, 87.1393,  0.0151, 99.7318, 23.3729
2473291,  3.6773, 37.8136,1093830140.0000, 86.9760,  0.0127, 99.6821, 23.4078
2480216, 79.4345, 10.2847,3727519490.0000, 36.2349,  0.0137, 90.4546, 90.4547
2481122, 78.9668, 10.5190,3128955390.0000, 36.1238,  0.0158, 90.6373, 89.8879
2481954, 79.0165, 10.4686,2949807870.0000, 36.2069,  0.0176, 90.5820, 89.9768
2483688, -4.0663,-52.5835,1362499200.0000, 83.1381,  0.0138,  8.7200, 31.9770
2484530,  0.8885,-49.8775,9461719000.0000, 93.8730,  0.0199, 10.5897, 40.1126
2485249,  1.2978,-49.6838,1072897920.0000, 94.1540,  0.0143, 10.8020, 40.5905
2486315, 26.7972,-49.5237,12868166700.0000, 88.8022,  0.0195, 15.4255, 65.1691
2486885, 26.8617,-49.8591,1310156930.0000, 88.9932,  0.0154, 15.0719, 65.3651
2487217, 26.8529,-49.5657,5999612400.0000, 88.8049,  0.0191, 15.3912, 65.2359
2500897,  8.7252,-27.8384,6537976800.0000, 65.9177,  0.0165, 37.8071, 34.6380
2501257,  8.2875,-27.1692,2697783810.0000, 65.9807,  0.0147, 38.4038, 34.0739
2501593,  8.3410,-27.2161,2532279810.0000, 65.8445,  0.0169, 38.3844, 34.0935
2511087,  0.1710,  9.4355,1247151620.0000, 97.0795,  0.0143, 69.3350, 28.7192
2511261,  0.7047,  9.5554,1957215100.0000, 96.7375,  0.0143, 69.5816, 29.1347
2513876, 25.0518,-44.0432,18513223700.0000, 40.8282,  0.0207, 27.5943, 46.4421
2540041, 75.4674,  6.2400,6402568200.0000, 36.3798,  0.0184, 85.8150, 87.1974
2540480, 75.3472,  6.0063,4814574100.0000, 36.2962,  0.0152, 85.5760, 87.0915
2541640, 23.3050,-13.0499,1648104450.0000, 99.6676,  0.0147, 49.8221, 57.9432
2541855, 23.8047,-13.6247,1262443900.0000, 99.1442,  0.0148, 49.3954, 58.4008
2542280, 24.1485,-13.2242,1038530240.0000, 99.1879,  0.0122, 49.8393, 58.6918
2546495, 59.1070, 11.0666,2465215740.0000, 45.2904,  0.0154, 86.9854, 72.2629
2546812, 59.2550, 10.9720,1054653820.0000, 45.0426,  0.0109, 86.9481, 72.3528
2556083, 15.0712,-20.7688,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333, 15.0871,-20.7790,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471, 15.1274,-20.8338,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918, 15.2459,-20.5722,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2569002,  7.9699,-21.6162,3755924740.0000, 71.5835,  0.0148, 43.1003, 34.4989
2569340,  8.3567,-21.6094,9120946200.0000, 71.4315,  0.0200, 43.1850, 34.8475
2569858,  8.6312,-21.6366,2696303360.0000, 71.1764,  0.0130, 43.2344, 35.0526
2593618, 14.8926, 17.4930,1485542020.0000, 94.3432,  0.0153, 79.9182, 41.4533
2593986, 15.2555, 17.6691,1305690110.0000, 94.0473,  0.0106, 80.1896, 41.6963
2625702, 55.4308,  1.7503,1443796350.0000, 83.6991,  0.0121, 71.5804, 82.9808
2772110, 68.7040,-39.4555,1135392900.0000, 40.9818,  0.0124, 38.4752, 90.7420
2772395, 69.2874,-39.3179,2010217600.0000, 40.6157,  0.0135, 38.7502, 91.1974
2773158, 69.3360,-39.4632,1064200770.0000, 40.6536,  0.0095, 38.6064, 91.2889
2790661, 49.8502,  8.8420,5377507300.0000, 69.6246,  0.0147, 79.9010, 71.1610
2791280, 49.5989,  8.9685,1527411840.0000, 68.8224,  0.0110, 80.1072, 70.6112
2791617, 49.7486,  9.0263,1210878460.0000, 69.4796,  0.0141, 80.0915, 70.9716
2802420, -1.0528,-61.7874,4104063490.0000, 72.9349,  0.0168,  1.4282, 33.5427
2802657, -0.7480,-61.7975,1489063680.0000, 73.4852,  0.0082,  1.3826, 34.0416
2802839, -1.0668,-62.1626,2210947840.0000, 73.0079,  0.0148,  1.0405, 33.6263
2821522, 49.1067,-35.9245,5417040400.0000, 33.4947,  0.0186, 40.2541, 67.3010
2822259, 49.1357,-35.2266,1244254080.0000, 33.7167,  0.0137, 40.9241, 67.2665
2822620, 49.2451,-35.7953,1832207490.0000, 33.5015,  0.0141, 40.4023, 67.4208
2822940, 49.0850,-35.5930,1227716350.0000, 33.4987,  0.0144, 40.5819, 67.2144
2833838, 77.9051, 20.4563,1015892610.0000, 69.8831,  0.0101, 95.5368, 97.9741
2834122, 77.9767, 19.8906,1118919300.0000, 69.9383,  0.0155, 94.9735, 98.1780
2947184, -6.4880,-59.6804,3840616450.0000, 52.3941,  0.0182,  5.7206, 20.7224
2995403, 35.0919,-59.9996,2720753660.0000, 78.7563,  0.0117,  7.6031, 72.5006
3142703, -7.2167,-60.5414,1672755580.0000, 52.3737,  0.0134,  4.7572, 20.1319
3228674,-19.9836, -9.6818,1265629570.0000, 85.4983,  0.0134, 48.9774,  7.8212
3313794, -7.8663,-62.0479,1362905470.0000, 52.8815,  0.0109,  3.0832, 19.9250
3334047,-20.3843, -9.6436,3244779780.0000, 85.8776,  0.0161, 48.9027,  7.5244
3380209, 24.0394, -1.3479,3124187900.0000, 93.9088,  0.0163, 62.4635, 54.4913
3404826, -4.5682,-61.7175,3847810300.0000, 47.4921,  0.0165,  4.6705, 21.4920
3415268, 43.4440, -7.6192,1493888380.0000, 78.0863,  0.0117, 61.2887, 70.5779
3415634, 22.9041,-32.7128,1576325250.0000, 78.0264,  0.0124, 33.2322, 54.2652
3425637,-21.3955,-11.4524,9323131900.0000, 85.1785,  0.0211, 47.0487,  6.6047
3518865, -7.2068,-60.4412,42680193000.0000, 52.4556,  0.0218,  4.8469, 20.1494
3521602, -7.2642,-60.3098,40597783000.0000, 52.3839,  0.0323,  4.9805, 20.0404
3523446, -7.2917,-60.2137,37782880000.0000, 52.6620,  0.0251,  5.0323, 20.0848
3524790, -7.8215,-60.6244,23277611000.0000, 52.4452,  0.0229,  4.5763, 19.5463
3525686, -7.4851,-60.4975,27331004400.0000, 52.8317,  0.0238,  4.6960, 19.9968
3527041, -6.5067,-60.1753,24357275600.0000, 52.2443,  0.0244,  5.2447, 20.7513
3528200, -7.0352,-60.2272,15408112600.0000, 52.7302,  0.0188,  5.0460, 20.3753
3528962, -7.5888,-60.3331,24384065500.0000, 52.6338,  0.0220,  4.8740, 19.7917
3529859, -5.4893,-61.7522,8055309800.0000, 49.2724,  0.0172,  4.2449, 21.1338
3530371, -7.0405,-59.8477,16566947800.0000, 52.6901,  0.0212,  5.4306, 20.2816
3531105, -7.3189,-60.5596,23943974900.0000, 52.4389,  0.0297,  4.7148, 20.0513
3531688, -7.2240,-60.3769,16912093200.0000, 52.5905,  0.0193,  4.8892, 20.1634
3533021, -7.1904,-60.6136,14457688100.0000, 52.2452,  0.0247,  4.7074, 20.1309
3534437, -7.3558,-58.9120,5943791100.0000, 52.4610,  0.0173,  6.3538, 19.6952
3534856, -7.0120,-59.9119,3061372420.0000, 52.2253,  0.0175,  5.4378, 20.1704
3535998, -7.5484,-60.4207,14041037800.0000, 53.4411,  0.0185,  4.6754, 20.1174
3536613, -7.0962,-60.0628,3529991420.0000, 53.1108,  0.0154,  5.1466, 20.4054
3537188, -7.6110,-60.0169,13046532100.0000, 51.9174,  0.0226,  5.2907, 19.4698
3537758, -7.3717,-60.3292,16274077700.0000, 52.2811,  0.0247,  4.9603, 19.8991
3538779, -7.7070,-60.7798,10758497300.0000, 52.2702,  0.0199,  4.4628, 19.6376
3539528, -4.2049,-60.5346,5198101000.0000, 48.2697,  0.0149,  5.7934, 21.8910
3539991, -7.1086,-60.3586,13679746000.0000, 52.7257,  0.0225,  4.9047, 20.3238
3540463, -7.1536,-60.1989,11958446100.0000, 52.2732,  0.0194,  5.1234, 20.0964
3542780, -4.5178,-61.0902,4775203800.0000, 48.2961,  0.0159,  5.1888, 21.6858
3543223, -6.9515,-59.9600,13046760400.0000, 52.3618,  0.0212,  5.3786, 20.2875
3544125, -7.0353,-60.5349,8670863400.0000, 51.9247,  0.0180,  4.8549, 20.1700
3544703, -6.9908,-60.1289,10910796800.0000, 52.1150,  0.0223,  5.2398, 20.1987
3545253, -7.1533,-60.1350,10963089400.0000, 52.4708,  0.0189,  5.1587, 20.1493
3546022, -7.2971,-60.1241,7335591900.0000, 52.8522,  0.0173,  5.0936, 20.1243
3546611, -7.3701,-60.5792,9516247000.0000, 52.2051,  0.0187,  4.7215, 19.9250
3547255, -9.3652,-60.2288,9240813600.0000, 50.8455,  0.0175,  4.9800, 17.3432
3547909, -4.1807,-60.4589,2267516160.0000, 48.4926,  0.0153,  5.8404, 21.9747
3548274, -4.2294,-60.7097,4552806400.0000, 48.3872,  0.0176,  5.5978, 21.9390
3548608, -7.4892,-60.0711,2598286850.0000, 52.7138,  0.0172,  5.1389, 19.8694
3549780, -7.2524,-60.5206,9345610800.0000, 52.4954,  0.0195,  4.7552, 20.1310
3550458, -7.1302,-60.2636,13243103200.0000, 52.2372,  0.0271,  5.0673, 20.1214
3551156, -3.9942,-60.9050,3683004420.0000, 47.9050,  0.0178,  5.5063, 22.0616
3551547, -6.9866,-59.9442,9170988000.0000, 52.5957,  0.0223,  5.3556, 20.3253
3552034, -7.8178,-60.7056,1345279100.0000, 52.6634,  0.0147,  4.4641, 19.6382
3552261, -5.0225,-60.0926,1378957440.0000, 50.0983,  0.0098,  5.8526, 21.5618
3552682, -6.8523,-58.7236,1161018620.0000, 51.9960,  0.0126,  6.6823, 20.0253
3553075, -7.5623,-60.2614,5523250700.0000, 53.0586,  0.0173,  4.8880, 19.9453
3553465, -4.5166,-60.4071,2662314750.0000, 48.9040,  0.0147,  5.7841, 21.7528
3553868, -6.9057,-59.8872,4061112580.0000, 52.5911,  0.0180,  5.4249, 20.3962
3554260, -7.3804,-59.8253,3097498620.0000, 52.8407,  0.0150,  5.3820, 19.9753
3554637, -5.2979,-59.7408,4744289300.0000, 49.6370,  0.0152,  6.2313, 21.0552
3554930, -9.1808,-60.5812,3123688190.0000, 51.0656,  0.0161,  4.6224, 17.6762
3555241, -7.6457,-60.3396,1050120380.0000, 53.9324,  0.0116,  4.6714, 20.1629
3555563, -7.0996,-59.9441,5761338400.0000, 52.2127,  0.0141,  5.3947, 20.0819
3556347, -5.5418,-60.4135,3551281150.0000, 50.1478,  0.0138,  5.4494, 21.1043
3556599, -7.8374,-61.2667,1171500670.0000, 53.0533,  0.0133,  3.8437, 19.8574
3556983, -4.2844,-61.3124,2192662780.0000, 48.2599,  0.0144,  5.0056, 21.9591
3557257, -7.2052,-60.1047,5941153300.0000, 52.2689,  0.0235,  5.2107, 20.0230
3557853, -7.0893,-59.3959,2057598590.0000, 52.8309,  0.0154,  5.8549, 20.1884
3558461, -6.4923,-60.1297,1372461440.0000, 50.3336,  0.0142,  5.5688, 20.1264
3559317, -6.0755,-59.8974,4787033100.0000, 51.8021,  0.0144,  5.6489, 20.9965
3560214, -7.2936,-61.0210,5798458900.0000, 51.8402,  0.0165,  4.3436, 19.9709
3560782, -6.0515,-60.3583,4023266820.0000, 50.3811,  0.0161,  5.3972, 20.6431
3561073, -6.8544,-60.0590,5002915800.0000, 52.4835,  0.0186,  5.2761, 20.4477
3561477, -7.1642,-60.3699,5167668200.0000, 52.8552,  0.0172,  4.8666, 20.3113
3562524, -7.0489,-60.0825,1571401980.0000, 53.2390,  0.0143,  5.1152, 20.5006
3563095, -7.5446,-60.7425,3498537730.0000, 52.4700,  0.0140,  4.4947, 19.8642
3563321, -6.9272,-59.2105,3774629120.0000, 52.5115,  0.0157,  6.1100, 20.2141
3563576, -7.7791,-60.4500,1196957180.0000, 52.6215,  0.0109,  4.7314, 19.6139
3564016, -7.1646,-60.6934,2087555200.0000, 52.7339,  0.0118,  4.5606, 20.3347
3564419, -7.8050,-60.2460,4179187200.0000, 52.4861,  0.0149,  4.9512, 19.5021
3564691, -8.1056,-60.8665,4317828600.0000, 52.4628,  0.0147,  4.2906, 19.3059
3565169, -5.0148,-60.9988,1197580420.0000, 49.5009,  0.0122,  5.0339, 21.5514
3565377, -7.3948,-60.5461,1964150530.0000, 52.5348,  0.0126,  4.7034, 20.0018
3566213, -7.3020,-60.5500,2690549500.0000, 52.7168,  0.0099,  4.6866, 20.1587
3566528, -4.1298,-61.1289,1521691650.0000, 48.2429,  0.0153,  5.2139, 22.0772
3566804, -7.2228,-60.2095,1384158340.0000, 51.3637,  0.0087,  5.2343, 19.7266
3567092, -9.2409,-60.2416,2081954940.0000, 50.9123,  0.0149,  4.9756, 17.4962
3567483, -7.5669,-60.3444,1596680320.0000, 52.7445,  0.0106,  4.8499, 19.8532
3567800, -7.6384,-60.3452,1087870980.0000, 52.8514,  0.0091,  4.8233, 19.8146
3567990, -7.3588,-60.7826,1576464900.0000, 53.2510,  0.0103,  4.3684, 20.3222
3568191, -7.3445,-60.2551,2137523710.0000, 52.9603,  0.0110,  4.9401, 20.1369
3568855, -7.1226,-60.3690,2730797820.0000, 51.5258,  0.0167,  5.0659, 19.9153
3569817, -7.2708,-60.3786,2544764670.0000, 51.9628,  0.0108,  4.9715, 19.9082
3570044, -6.9230,-59.8870,1074016130.0000, 52.5487,  0.0106,  5.4288, 20.3642
3572126, -7.4698,-60.6408,1504120060.0000, 52.9470,  0.0094,  4.5382, 20.0790
3582520,-20.5369,-11.2361,2417910270.0000, 84.4048,  0.0155, 47.5012,  7.1947
3612594, 20.2154, 11.4172,1155075460.0000, 78.0868,  0.0119, 76.9644, 42.7916
3630398, 18.3032,  3.1035,2197791230.0000, 92.5892,  0.0143, 66.2760, 47.2431
3673330, -7.5183,-60.0585,2773480450.0000, 52.0753,  0.0151,  5.2396, 19.6261
3695890, 27.6239, 10.7344,2302708480.0000, 74.7164,  0.0132, 77.8411, 49.4771
3720789, 15.8553, -4.5681,2498373890.0000, 81.8764,  0.0159, 59.8001, 42.6885
3828358, 22.2949, 26.6446,1034538430.0000, 77.7677,  0.0137, 92.5389, 41.8310
3947323, -2.7852,-30.4038,7163401200.0000, 61.9863,  0.0183, 34.1452, 21.9398
3963069,  9.6303, 20.3363,1388530940.0000, 58.6440,  0.0161, 87.1651, 23.6618
4090107, 23.3431, -1.0145,1790089730.0000, 95.5414,  0.0124, 62.4600, 54.2442
4171369, -6.8612,-59.4857,1178740350.0000, 52.4734,  0.0143,  5.8498, 20.3241
4176535, 19.6830,-33.6780,2625601280.0000, 50.5782,  0.0173, 35.7721, 42.0613
4180470, 16.8600, -3.4077,1542932220.0000, 82.3223,  0.0134, 61.0414, 43.6459
4224769,-13.3381,-43.9807,2497279740.0000, 51.8542,  0.0153, 20.5074, 10.3587
4277691, 28.1362, 21.0162,2989554690.0000, 57.8616,  0.0150, 90.6356, 42.4122
4392246, 71.2990, -8.5363,1428846720.0000, 70.1172,  0.0139, 65.5546, 96.9417
4405726, -7.2168,-60.8972,2782171140.0000, 54.6140,  0.0148,  4.0772, 20.9417
4456330, 19.7707, 11.4835,39691272000.0000, 77.9515,  0.0237, 76.9861, 42.2738
4458733, 19.7145, 12.1840,32369684500.0000, 78.8409,  0.0206, 77.5498, 42.3710
4461432, 20.5578, 12.1915,90988200000.0000, 78.5040,  0.0255, 77.7279, 43.1307
4469364, 20.8694, 12.7027,31504838700.0000, 78.4059,  0.0258, 78.2984, 43.3196
4470670, 20.5446, 11.3684,26884902900.0000, 78.1408,  0.0226, 76.9554, 43.1595
4471814, 19.6826, 11.4491,33852092400.0000, 78.0089,  0.0187, 76.9305, 42.2084
4475900, 20.7364, 12.1391,24569782300.0000, 78.1517,  0.0263, 77.7524, 43.2094
4476933, 19.8061, 12.0661,25722939400.0000, 78.6047,  0.0227, 77.4792, 42.4110
4477698, 19.6317, 11.7040,21236779000.0000, 78.2614,  0.0216, 77.1415, 42.1888
4478787, 21.9187, 12.6998,8252116000.0000, 77.0019,  0.0186, 78.6505, 43.9421
4479407, 22.0146, 13.2509,6709194200.0000, 77.5786,  0.0190, 79.1320, 44.1229
4479791, 19.4048, 11.3742,11087711200.0000, 77.9184,  0.0209, 76.8286, 41.9060
4480429, 20.0312, 12.2349,16349400100.0000, 78.6381,  0.0229, 77.6757, 42.6216
4481174, 19.5512, 10.9709,6762323500.0000, 77.3982,  0.0189, 76.5217, 41.9653
4481515, 19.8208, 11.8740,11389279200.0000, 78.1773,  0.0225, 77.3511, 42.3231
4481851, 19.9520, 11.2609,17299486700.0000, 77.4610,  0.0234, 76.8606, 42.3433
4482593, 19.2907, 12.0395,4237022210.0000, 79.9322,  0.0168, 77.1860, 42.3214
4482991, 18.9592, 10.8982,7129109500.0000, 78.1602,  0.0181, 76.2531, 41.6188
4483493, 20.7234, 12.1838,8727232500.0000, 78.0448,  0.0168, 77.8106, 43.1519
4484049, 19.9262, 11.5009,9880141800.0000, 77.7231,  0.0223, 77.0590, 42.3558
4484524, 20.1498, 12.4484,5856106500.0000, 78.4185,  0.0168, 77.9382, 42.6296
4484977, 19.4490, 11.4065,2595415810.0000, 80.4707,  0.0167, 76.4980, 42.7880
4486107, 21.7761, 13.1451,1730230270.0000, 77.8515,  0.0147, 78.9522, 43.9872
4486732, 19.8141, 11.3077,8762247200.0000, 77.5017,  0.0207, 76.8815, 42.2049
4487160, 20.7339, 12.3130,9627815900.0000, 78.5115,  0.0213, 77.8738, 43.2913
4487602, 20.0904, 12.6203,3906648830.0000, 79.2237,  0.0146, 77.9850, 42.8001
4488252, 20.2414, 11.9567,3030386180.0000, 77.5890,  0.0143, 77.5797, 42.5475
4488657, 22.1951, 12.5673,4223179780.0000, 76.8044,  0.0181, 78.5865, 44.1890
4489077, 22.1668, 11.9825,3932872960.0000, 77.3647,  0.0147, 77.9165, 44.4601
4489454, 19.8903, 11.4448,6308038100.0000, 78.2542,  0.0198, 76.9208, 42.5051
4489965, 21.8788, 12.3034,9042347000.0000, 77.2818,  0.0193, 78.2078, 44.0715
4490353, 19.5361, 11.1587,3023003140.0000, 78.3469,  0.0159, 76.5701, 42.2258
4490588, 19.4735, 11.7686,5846013400.0000, 78.8683,  0.0195, 77.0954, 42.2127
4490952, 19.9276, 11.5231,1526471040.0000, 78.6230,  0.0138, 76.9512, 42.6500
4491181, 21.5549, 13.1040,5661477400.0000, 78.0804,  0.0168, 78.8460, 43.8420
4491768, 19.6922, 11.7424,1304080640.0000, 78.1948,  0.0129, 77.1983, 42.2217
4492388, 20.5609, 11.2981,1347876740.0000, 77.9429,  0.0134, 76.9161, 43.1250
4492585, 20.5007, 12.1753,3568187140.0000, 78.5454,  0.0193, 77.6975, 43.0884
4492884, 19.0059, 11.6820,4669650400.0000, 78.9619,  0.0168, 76.9277, 41.7770
4493255, 19.6835, 11.3928,5471326200.0000, 78.1321,  0.0197, 76.8565, 42.2612
4493686, 22.2143, 12.0793,2335980290.0000, 77.1460,  0.0143, 78.0519, 44.4179
4494107, 19.3772, 11.5200,1102577920.0000, 80.4261,  0.0154, 76.6075, 42.6766
4494244, 20.7662, 11.7516,1930312960.0000, 77.9920,  0.0153, 77.3923, 43.2640
4495543, 19.9573, 10.8764,2414676740.0000, 77.6561,  0.0158, 76.4486, 42.4892
4495709, 19.5250, 11.6619,1160210560.0000, 79.1579,  0.0123, 76.9543, 42.3828
4496461, 19.7399, 11.9129,5033093100.0000, 78.9574,  0.0180, 77.2654, 42.4892
4497264, 19.8182, 11.2976,1621720700.0000, 77.7104,  0.0146, 76.8419, 42.2801
4497473, 20.4994, 12.1090,5588271100.0000, 78.1238,  0.0170, 77.6920, 42.9610
4498785, 19.9421, 11.2629,1540025860.0000, 79.4937,  0.0167, 76.5671, 43.0038
4498939, 20.7386, 11.7929,4286184190.0000, 78.0436,  0.0150, 77.4221, 43.2443
4499395, 20.2426, 12.1993,3152072700.0000, 78.7904,  0.0160, 77.6487, 42.8976
4499693, 19.9660, 11.1964,1054820030.0000, 79.8902,  0.0148, 76.4467, 43.1726
4499866, 20.5966, 13.6843,1667238780.0000, 79.2412,  0.0133, 79.1197, 43.1194
4500381, 19.8526, 10.3246,1060903620.0000, 80.4192,  0.0172, 75.4819, 43.4021
4501006, 20.0798, 12.4066,3187751170.0000, 78.7139,  0.0145, 77.8435, 42.6630
4501640, 19.3213, 11.9679,1277469180.0000, 79.7356,  0.0135, 77.1473, 42.3024
4501823, 20.5991, 10.8088,1513814910.0000, 77.6512,  0.0113, 76.4746, 43.1648
4502085, 19.6919, 12.5543,2586888700.0000, 78.3710,  0.0131, 77.9847, 42.1193
4502311, 19.2985, 12.6226,4203590140.0000, 78.7417,  0.0158, 77.9425, 41.8213
4502890, 19.3337, 11.5502,2659359490.0000, 78.3005,  0.0135, 76.9390, 41.9238
4503417, 19.5265, 10.6798,1212132350.0000, 77.1345,  0.0125, 76.2652, 41.9101
4503949, 19.9487, 10.7400,1541885440.0000, 78.1620,  0.0097, 76.2378, 42.6741
4504160, 19.6576, 10.3628,1417569410.0000, 80.3653,  0.0138, 75.4997, 43.1750
4504954, 20.4134, 12.1262,2484037630.0000, 78.5890,  0.0162, 77.6295, 43.0222
4505486, 19.4976, 11.5813,1963742850.0000, 78.3413,  0.0109, 76.9879, 42.1007
4505891, 19.8173, 11.8091,1781292540.0000, 78.4342,  0.0148, 77.2485, 42.4171
4506156, 19.5623, 11.1967,1437500030.0000, 77.6849,  0.0137, 76.7076, 42.0268
4506915, 19.1733, 11.8980,1614151040.0000, 79.2559,  0.0105, 77.1254, 42.0046
4508364, 22.0022, 12.8902,1619564420.0000, 77.5635,  0.0143, 78.7717, 44.1763
4509051, 19.7592, 11.8160,1435607420.0000, 78.0441,  0.0131, 77.3035, 42.2268
4513779, 22.2400, 23.0173,42941018000.0000, 76.1132,  0.0204, 89.1430, 41.9441
4518274, 22.4901, 22.4686,26438971400.0000, 76.3514,  0.0247, 88.5960, 42.3898
4519509, 22.0035, 25.0116,28542441500.0000, 76.8157,  0.0241, 91.0015, 41.5376
4520853, 22.0666, 25.3906,19546595300.0000, 77.0673,  0.0212, 91.3532, 41.6112
4521742, 22.0891, 24.9598,17567201300.0000, 76.9176,  0.0223, 90.9473, 41.6701
4522287, 22.0176, 23.3469,11166425100.0000, 76.3920,  0.0220, 89.4001, 41.7410
4522778, 22.0608, 23.5018,9867881500.0000, 74.6144,  0.0202, 89.8185, 41.1682
4523314, 22.5146, 26.5092,7297745400.0000, 76.6077,  0.0178, 92.6031, 41.7020
4523743, 22.6530, 22.1286,9755436000.0000, 75.0546,  0.0190, 88.4672, 42.1972
4524805, 23.1561, 22.3635,2491061500.0000, 75.4951,  0.0173, 88.7111, 42.8167
4525157, 22.0790, 24.5518,12510537700.0000, 76.5932,  0.0226, 90.5848, 41.6330
4526427, 21.5329, 25.4931,10577176600.0000, 76.9069,  0.0239, 91.4017, 40.9859
4527069, 21.4072, 25.9623,2743190530.0000, 76.7330,  0.0159, 91.8779, 40.7058
4527383, 22.0728, 24.9999,15530168300.0000, 76.8741,  0.0250, 90.9914, 41.6309
4528368, 22.4392, 22.9028,2729856770.0000, 75.2165,  0.0142, 89.1870, 41.8767
4528805, 22.8583, 24.5731,2732682240.0000, 76.4539,  0.0161, 90.7390, 42.3890
4529052, 22.2318, 23.3974,10795337700.0000, 76.5918,  0.0206, 89.4527, 42.0186
4529574, 21.2234, 22.8469,1782556800.0000, 77.3292,  0.0142, 88.6496, 41.3276
4530099, 22.0980, 23.3564,9940740100.0000, 77.1639,  0.0197, 89.3096, 42.0772
4531062, 21.9627, 24.7905,9570966500.0000, 76.7794,  0.0229, 90.7797, 41.5272
4531543, 22.2366, 22.3399,10285471700.0000, 75.6051,  0.0194, 88.5386, 41.9066
4532114, 21.3420, 25.7295,2556352260.0000, 76.4474,  0.0152, 91.6770, 40.5901
4532419, 21.5338, 24.2800,3962580740.0000, 76.1914,  0.0151, 90.2922, 40.9901
4532847, 21.3222, 25.5400,1253879680.0000, 76.5418,  0.0147, 91.4710, 40.6381
4533063, 21.8346, 23.7154,4317487600.0000, 76.6286,  0.0160, 89.7079, 41.5571
4533555, 23.0816, 23.1993,3233183230.0000, 75.9523,  0.0154, 89.4700, 42.7256
4534539, 22.4124, 22.6492,10754604000.0000, 75.6543,  0.0198, 88.8663, 42.0435
4535046, 22.0901, 23.0831,9020522500.0000, 76.7475,  0.0183, 89.0953, 41.9855
4535623, 21.9851, 23.0375,4179757820.0000, 76.3002,  0.0173, 89.0993, 41.7381
4535967, 21.1265, 24.6598,11642298400.0000, 77.1037,  0.0192, 90.4811, 40.7950
4536843, 22.2894, 22.6953,6353235500.0000, 75.7438,  0.0170, 88.8816, 41.9368
4537126, 22.0922, 25.5531,8863724500.0000, 77.1872,  0.0190, 91.5020, 41.6452
4537611, 22.4639, 22.5224,5916845100.0000, 75.3174,  0.0186, 88.7957, 42.0107
4538325, 21.9637, 22.6997,6876762100.0000, 76.3396,  0.0219, 88.7527, 41.7957
4538787, 22.2757, 25.7769,8003123200.0000, 77.1882,  0.0201, 91.7523, 41.7912
4539289, 22.2056, 23.4815,6242741200.0000, 76.1454,  0.0179, 89.5975, 41.8275
4539742, 22.1051, 23.6533,7147806200.0000, 76.4244,  0.0172, 89.7145, 41.7817
4539986, 22.1977, 23.2712,7790575600.0000, 76.0555,  0.0249, 89.3991, 41.8312
4540851, 21.7649, 24.1757,3284687360.0000, 76.1305,  0.0183, 90.2301, 41.2297
4541037, 22.4208, 23.3933,2487974400.0000, 75.9660,  0.0117, 89.5665, 42.0082
4541238, 22.4023, 22.8869,2937528320.0000, 76.0456,  0.0154, 89.0459, 42.1153
4541723, 21.4627, 23.7263,1120916350.0000, 76.7194,  0.0139, 89.6518, 41.2002
4541957, 22.0484, 24.0263,4222705410.0000, 76.1910,  0.0141, 90.1130, 41.5724
4542249, 22.2086, 24.5714,1499968380.0000, 76.1737,  0.0147, 90.6838, 41.6247
4542770, 22.3126, 23.1771,1777188100.0000, 74.4527,  0.0117, 89.5535, 41.4394
4543697, 22.1067, 23.1415,5293505000.0000, 76.0453,  0.0218, 89.2577, 41.7592
4544438, 21.5117, 24.8549,6441589800.0000, 76.9749,  0.0213, 90.7506, 41.1124
4544752, 22.0176, 24.9365,1788665090.0000, 76.4964,  0.0105, 90.9746, 41.4616
4544968, 21.6793, 26.1887,1244453250.0000, 76.5502,  0.0089, 92.1701, 40.8823
4545234, 21.6328, 24.0355,3273284350.0000, 76.3950,  0.0157, 90.0326, 41.2080
4545454, 22.2973, 24.5846,1739835780.0000, 76.1806,  0.0166, 90.7089, 41.7162
4545987, 21.9660, 23.3847,4700772900.0000, 76.6150,  0.0180, 89.3982, 41.7539
4546731, 21.7015, 23.9517,5589240800.0000, 76.3419,  0.0210, 89.9664, 41.2780
4547254, 21.8040, 24.8600,1697796480.0000, 76.8589,  0.0136, 90.8148, 41.3755
4548319, 22.6209, 22.6425,2046819070.0000, 75.5417,  0.0125, 88.9060, 42.2234
4548716, 22.2216, 22.4403,1523414140.0000, 76.5154,  0.0098, 88.5051, 42.1717
4549330, 22.0560, 24.2428,1121403260.0000, 76.4353,  0.0105, 90.2953, 41.6181
4550204, 21.5535, 24.5492,2297025790.0000, 76.6791,  0.0174, 90.4937, 41.1184
4550985, 21.2942, 25.3995,1504882430.0000, 76.9607,  0.0114, 91.2657, 40.7752
4551256, 22.3840, 22.1767,1426513790.0000, 76.7415,  0.0096, 88.2324, 42.4665
