id,xslice,yslice,SM,x,Metal,y,z
7162951,-20.7490, 15.9497,1246368510.0000, 21.8939,  0.0134, 78.7503, 49.4095
7164803, 42.5122, 21.8160,34352613400.0000, 85.1087,  0.0232, 82.4007, 38.8534
7166498, 42.7028, 21.8551,9179862000.0000, 85.3018,  0.0196, 82.5551, 39.3558
7167140, 42.4739, 22.2135,10019018800.0000, 85.0693,  0.0201, 82.7475, 38.5855
7167785, 43.1752, 21.2717,3138888960.0000, 85.7761,  0.0153, 82.0646, 39.8287
7168277, 42.2689, 22.6339,11156371500.0000, 84.8631,  0.0212, 83.1107, 38.2869
7168925, 42.5603, 22.3462,7849101300.0000, 85.1541,  0.0203, 82.8001, 38.2180
7169496, 42.8425, 22.0076,7203832300.0000, 85.4385,  0.0194, 82.5702, 38.7339
7170307, 42.4042, 21.7624,3225759230.0000, 85.0011,  0.0176, 82.3628, 38.9286
7171125, 43.0754, 22.4712,1993878140.0000, 85.6683,  0.0120, 82.8830, 38.0176
7173185, 27.7265,-21.7335,19364302800.0000, 70.2762,  0.0233, 36.6138, 33.9310
7173884, 28.2561,-21.5544,14851790800.0000, 70.8049,  0.0220, 36.7517, 33.7282
7174790, 28.2194,-21.5891,29989744600.0000, 70.7684,  0.0257, 36.7279, 33.7798
7176245, 29.1704,-22.1292,2524979710.0000, 71.7190,  0.0137, 36.1689, 33.7551
7176721, 27.8337,-21.2187,6593694700.0000, 70.3836,  0.0168, 37.1422, 33.9325
7177433, 27.4947,-21.3604,6198358500.0000, 70.0460,  0.0168, 37.0654, 34.2350
7178197, 27.8462,-21.5192,3200040190.0000, 70.3950,  0.0161, 36.7904, 33.7405
7178800, 28.5685,-21.5653,2069053950.0000, 71.1171,  0.0132, 36.7324, 33.6919
7179397, 27.9428,-21.3456,2272418560.0000, 70.4927,  0.0120, 37.0131, 33.9371
7179844, 28.1324,-21.7970,1712899070.0000, 70.6807,  0.0158, 36.4863, 33.6553
7182472, 43.0146,-11.3421,14696084500.0000, 85.5227,  0.0270, 45.0200, 23.9948
7183327, 42.8270,-11.6268,3763627780.0000, 85.3360,  0.0176, 44.7784, 24.2162
7183759, 43.0223,-11.7185,3655853820.0000, 85.5314,  0.0157, 44.6897, 24.2394
7183977, 43.6195,-12.0747,5538628100.0000, 86.1297,  0.0180, 44.3849, 24.5043
7184422, 42.7587,-10.9563,5337722400.0000, 85.2656,  0.0181, 45.3539, 23.7234
7184718, 43.0017,-11.7397,7259798500.0000, 85.5078,  0.0170, 44.5294, 23.6300
7185400, 42.9452,-10.4871,1134883460.0000, 85.4502,  0.0146, 45.7283, 23.2537
7185637, 43.5914,-10.6967,1533144700.0000, 86.1006,  0.0132, 45.7192, 24.1575
7185860, 42.8814,-11.1178,2435264000.0000, 85.3880,  0.0174, 45.1727, 23.6548
7186177, 43.0480,-10.9548,1849470980.0000, 85.5561,  0.0093, 45.4053, 23.9419
7186799, 43.6032,-12.0193,2263472130.0000, 86.1104,  0.0142, 44.2995, 23.8784
7187359, 43.2984,-11.4501,1501560960.0000, 85.8059,  0.0111, 44.8844, 23.8846
7187571, 43.2625,-11.8053,1687246590.0000, 85.7706,  0.0131, 44.5598, 24.0591
7187839, 42.9577,-11.6558,2204616700.0000, 85.4657,  0.0131, 44.7018, 24.0100
7188332, 42.9435,-11.4704,2383788030.0000, 85.4520,  0.0151, 44.9091, 24.0859
7188728, 42.7490,-10.7788,1477082500.0000, 85.2577,  0.0136, 45.6143, 24.0686
7190132, 15.7159,-17.7471,17411252200.0000, 58.2896,  0.0227, 41.7473, 38.5585
7191254, 16.2431,-17.5327,7563714600.0000, 58.8132,  0.0178, 41.7903, 37.7790
7191822, 15.4194,-17.9142,3332226050.0000, 57.9918,  0.0143, 41.5209, 38.3172
7192054, 15.4881,-18.4610,2523395840.0000, 58.0638,  0.0165, 41.1296, 39.0624
7192478, 16.8984,-17.9071,1663911940.0000, 59.4638,  0.0161, 41.1947, 36.8466
7193027, 17.8144,-17.9241,1246262270.0000, 60.3815,  0.0118, 41.2575, 37.1975
7193412, 16.3109,-17.4074,1562147710.0000, 58.8856,  0.0126, 42.1356, 38.7330
7194519, 16.1040,-17.4065,1180541180.0000, 58.6787,  0.0065, 42.1341, 38.7230
7194724, 16.8257,-17.8966,1116205180.0000, 59.3927,  0.0114, 41.2802, 37.1754
7196586, 52.2378, -0.4793,11944599600.0000, 94.8944,  0.0169, 62.9729, 53.9482
7197620, 53.0797, -0.2929,16253293600.0000, 95.7373,  0.0149, 63.2086, 54.1422
7198868, 53.0263, -0.0011,16625430500.0000, 95.6838,  0.0230, 63.4984, 54.1009
7199382, 53.6723,  0.1943,5191847900.0000, 96.3254,  0.0178, 63.4840, 53.1545
7199854, 53.1743, -0.0912,15259849700.0000, 95.8314,  0.0245, 63.3873, 54.0184
7200660, 52.8292, -0.2204,7553669100.0000, 95.4912,  0.0200, 63.4892, 55.0503
7201027, 53.1762, -0.2238,8100515800.0000, 95.8347,  0.0181, 63.3196, 54.3188
7201609, 53.6739,  0.8326,1180100740.0000, 96.3261,  0.0142, 64.0798, 52.8957
7201969, 52.8000, -0.4874,6380184100.0000, 95.4594,  0.0173, 63.0998, 54.5418
7202595, 53.3834, -0.0749,3047014140.0000, 96.0423,  0.0164, 63.4904, 54.3979
7203382, 52.9880, -0.1448,2790807550.0000, 95.6455,  0.0192, 63.3519, 54.1049
7203601, 53.2484,  0.1903,2745209340.0000, 95.9063,  0.0161, 63.7097, 54.1666
7203815, 52.9915,  0.0533,4616134100.0000, 95.6488,  0.0157, 63.5396, 54.0369
7204697, 51.9227, -0.8126,2453019390.0000, 94.5816,  0.0189, 62.7519, 54.4803
7206719,-38.0630, -3.8882,10117784600.0000,  4.5935,  0.0249, 59.5653, 54.5489
7207325,-37.6516, -3.8887,1113392510.0000,  5.0055,  0.0154, 59.5881, 54.6505
7207544,-36.8096, -4.5647,1315061890.0000,  5.8517,  0.0158, 59.1117, 55.6026
7207935,-38.7190, -3.3299,1253159300.0000,  3.9359,  0.0148, 60.0455, 54.1437
7208497,-36.8869, -4.0702,1049960450.0000,  5.7690,  0.0145, 59.3513, 54.4254
7208992,-37.8881, -3.6741,1518259070.0000,  4.7687,  0.0103, 59.7908, 54.5745
7210517, 35.4677,-15.3383,3147702530.0000, 78.1370,  0.0117, 48.7229, 58.3343
7211246, 35.5505,-14.9998,2481368830.0000, 78.2200,  0.0143, 49.0749, 58.3557
7211626, 36.5934,-14.6721,2735339010.0000, 79.2599,  0.0153, 49.2583, 57.6815
7211940, 35.8827,-15.1648,1206944770.0000, 78.5517,  0.0133, 48.8785, 58.2352
7212153, 35.4963,-15.0176,2226428160.0000, 78.1655,  0.0141, 49.0403, 58.2841
7212362, 35.3854,-15.7282,1189984000.0000, 78.0517,  0.0141, 48.1937, 57.7656
7212904, 35.5923,-16.0457,1158860290.0000, 78.2620,  0.0132, 48.0343, 58.4965
7214273, 36.2461,-15.5654,4010754560.0000, 78.9142,  0.0191, 48.4382, 58.1049
7214616, 36.7859,-15.2057,3075515390.0000, 79.4521,  0.0151, 48.7052, 57.6552
7215528, 36.0466,-15.5553,2681180160.0000, 78.7144,  0.0161, 48.4359, 58.0494
7216972, 36.3726,-15.6016,1443250050.0000, 79.0382,  0.0157, 48.2830, 57.5845
7219054, 23.1258, 14.3067,5202390500.0000, 65.8334,  0.0189, 80.1991, 63.0940
7219851, 23.4567, 14.4732,4526872100.0000, 66.1625,  0.0162, 80.2800, 62.6977
7220495, 23.2010, 14.8539,3276933630.0000, 65.9097,  0.0162, 80.7959, 63.2502
7221218, 23.0461, 14.2084,3476010240.0000, 65.7535,  0.0141, 80.0902, 63.0582
7222072, 23.0709, 14.5141,1076259970.0000, 65.7774,  0.0114, 80.3519, 62.8305
7419722,-35.2721, 12.7197,1173626240.0000,  7.3599,  0.0099, 75.0008, 47.5204
7600280,-37.5710, 13.9562,1044403900.0000,  5.0646,  0.0098, 76.4077, 48.1368
7621135, 35.1207,-32.3584,1370695300.0000, 77.7686,  0.0156, 30.6798, 55.7446
7621523, 35.7261,-32.7686,6129712600.0000, 78.3774,  0.0182, 30.4291, 56.4903
7621950, 35.3986,-32.3953,4743648300.0000, 78.0475,  0.0202, 30.6926, 55.9665
7622239, 35.0696,-32.7220,1228738180.0000, 77.7228,  0.0127, 30.5672, 56.8895
7622448, 35.4164,-32.2881,4173020420.0000, 78.0680,  0.0163, 30.9278, 56.5174
7622889, 35.1087,-32.3726,1098643070.0000, 77.7607,  0.0121, 30.8616, 56.6081
7623077, 35.2237,-33.4958,1272361220.0000, 77.8718,  0.0117, 29.5554, 55.9288
7623328, 34.6471,-33.3699,1673917820.0000, 77.2960,  0.0133, 29.7169, 56.0724
7624200,  1.3933, 17.9183,16255589400.0000, 43.9679,  0.0219, 77.4598, 34.7971
7624830,  1.6124, 17.9769,8130272300.0000, 44.1844,  0.0196, 77.3912, 34.2306
7625298,  1.3607, 17.7574,5563597300.0000, 43.9362,  0.0186, 77.3395, 34.9941
7625818,  1.3166, 18.0418,4980259300.0000, 43.8929,  0.0181, 77.6634, 35.1362
7626230,  0.9624, 17.5627,2492969980.0000, 43.5409,  0.0164, 77.2850, 35.6340
7626681,  1.3508, 17.6702,7616599000.0000, 43.9262,  0.0215, 77.2467, 34.9795
7627112,  1.3398, 17.7866,1962763900.0000, 43.9173,  0.0148, 77.4613, 35.3980
7627317,  1.3004, 17.5477,1048414780.0000, 43.8747,  0.0136, 77.0706, 34.7577
7629051, 57.0670, 11.6608,22110967800.0000, 99.6438,  0.0256, 71.3021, 35.8077
7630123, 57.2607, 11.1183,3630746880.0000, 99.8400,  0.0163, 70.8786, 36.3915
7630662, 56.9026, 11.5423,1874409860.0000, 99.4792,  0.0158, 71.1754, 35.7858
7631026, 57.3638, 11.1318,3761704190.0000, 99.9430,  0.0148, 70.8935, 36.3962
7631393, 57.1674, 11.6569,7240412700.0000, 99.7441,  0.0231, 71.2928, 35.7842
7631936,-42.3522, 11.1939,2157050880.0000,  0.2231,  0.0171, 70.7648, 35.7842
7632325, 57.2429, 10.8241,1235997950.0000, 99.8240,  0.0132, 70.6727, 36.8129
7632943, 56.8669, 11.9824,2100763780.0000, 99.4395,  0.0106, 71.4290, 34.9157
7634996,-29.0435,-49.4530,52893503000.0000, 13.6158,  0.0255, 14.1291, 60.2061
7638149,-28.9736,-49.9015,8399587300.0000, 13.6849,  0.0186, 13.6426, 60.0891
7638485,-29.1054,-49.5366,1640281730.0000, 13.5557,  0.0130, 14.1321, 60.5968
7638911,-29.1620,-49.4269,7981360600.0000, 13.4937,  0.0198, 13.9867, 59.4624
7639502,-29.0706,-48.5033,4001351940.0000, 13.5872,  0.0173, 15.0109, 59.8008
7639908,-28.9959,-48.6734,2708139780.0000, 13.6616,  0.0154, 14.8244, 59.7479
7640183,-29.0494,-49.2157,5825881600.0000, 13.6079,  0.0191, 14.2725, 59.7667
7640528,-28.8479,-49.8722,3450701310.0000, 13.8107,  0.0145, 13.6790, 60.1168
7640887,-29.0955,-48.5397,3124602110.0000, 13.5623,  0.0169, 14.9755, 59.8093
7641660,-28.8856,-49.4260,2640578560.0000, 13.7771,  0.0144, 14.3184, 60.9166
7641942,-28.6282,-49.8084,1541398530.0000, 14.0281,  0.0132, 13.6316, 59.6197
7642580,-28.6026,-50.0374,1937341820.0000, 14.0521,  0.0136, 13.3227, 59.2938
7643278,-29.0559,-49.1233,2528172800.0000, 13.6047,  0.0138, 14.5235, 60.4537
7643515,-28.9843,-48.0283,1279121660.0000, 13.6710,  0.0146, 15.3657, 59.2188
7644031,-28.7294,-50.3537,1275520510.0000, 13.9276,  0.0130, 13.1193, 59.8268
7644169,-29.4826,-49.1130,1184174210.0000, 13.1766,  0.0107, 14.4671, 60.1605
7645010, 31.8418, -5.8608,16602603500.0000, 74.4296,  0.0187, 54.3070, 40.1497
7645674, 31.7350, -5.1941,11294660600.0000, 74.3214,  0.0214, 54.9115, 39.8016
7646413, 32.3578, -5.3315,9287711700.0000, 74.9466,  0.0197, 54.8858, 40.3069
7646792, 31.4211, -5.9180,3522656770.0000, 74.0052,  0.0195, 54.0759, 39.3921
7647460, 31.8095, -5.7754,9953080300.0000, 74.3960,  0.0168, 54.3339, 39.8831
7647871, 31.7716, -5.0263,2304531460.0000, 74.3560,  0.0177, 54.9836, 39.3617
7648179, 31.8861, -6.0104,4159345660.0000, 74.4734,  0.0191, 54.1341, 40.0639
7648918, 31.6819, -4.9921,2503037180.0000, 74.2695,  0.0135, 55.1687, 40.0217
7649105, 31.9163, -5.0888,2021220220.0000, 74.5009,  0.0129, 54.9304, 39.4091
7651397, 53.8443,-40.4249,7241888800.0000, 96.4424,  0.0208, 20.2366, 46.1488
7652022, 53.1903,-39.8010,1355982850.0000, 95.7857,  0.0090, 20.7314, 45.5122
7652311, 53.5892,-39.9977,2334252030.0000, 96.1875,  0.0114, 20.6717, 46.1361
7652650, 53.7593,-40.0970,2076974720.0000, 96.3518,  0.0150, 20.2998, 44.9474
7652966, 54.0274,-40.9616,2847163390.0000, 96.6215,  0.0166, 19.5124, 45.3835
7653318, 54.1211,-40.2617,10819803100.0000, 96.7175,  0.0245, 20.3146, 45.7549
7654158, 54.2095,-40.0307,6967150100.0000, 96.8058,  0.0241, 20.5475, 45.7371
7654614, 53.7431,-40.9373,1181215740.0000, 96.3374,  0.0135, 19.5414, 45.4019
7656002, 54.2928,-40.2294,1774642820.0000, 96.8894,  0.0137, 20.3609, 45.8126
7657927,-36.3074, -9.8322,23128743900.0000,  6.3254,  0.0245, 52.4876, 50.2237
7658846,-36.2265, -9.5627,23162925100.0000,  6.4076,  0.0211, 52.8209, 50.4739
7659938,-36.1713,-10.1197,12354132000.0000,  6.4593,  0.0189, 52.0930, 49.7843
7660961,-35.8413,-10.3852,3600478980.0000,  6.7984,  0.0167, 52.2649, 51.7380
7661449,-35.6867,-10.4513,1664867710.0000,  6.9464,  0.0140, 51.8819, 50.3508
7663090,-36.2864, -9.8931,1749168380.0000,  6.3481,  0.0116, 52.5066, 50.5818
7671399, 41.8701, -7.8682,2576288770.0000, 84.3698,  0.0095, 48.0934, 21.8451
7672461, 42.3542, -8.2137,12393835500.0000, 84.8578,  0.0234, 47.9389, 22.7234
7673265, 42.3418, -8.6548,2417211650.0000, 84.8427,  0.0182, 47.3627, 22.1787
7673503, 42.5976, -8.2908,7851585500.0000, 85.0997,  0.0203, 47.7851, 22.3939
7674188, 41.8882, -8.0054,5064328700.0000, 84.3925,  0.0166, 48.1767, 22.8307
7674602, 42.5713, -7.8449,1843607420.0000, 85.0740,  0.0127, 48.2619, 22.4796
7674871, 41.9003, -7.8786,2375357950.0000, 84.4006,  0.0161, 48.1147, 21.9857
7675217, 42.2454, -8.7432,1194181500.0000, 84.7505,  0.0111, 47.4760, 23.0762
7675556, 42.5509, -8.8234,2521054460.0000, 85.0545,  0.0164, 47.3258, 22.7761
7676193, 42.8843, -8.6128,1131979260.0000, 85.3888,  0.0162, 47.5799, 22.9434
7676389, 42.3945, -8.5771,1124475650.0000, 84.8958,  0.0144, 47.4572, 22.2435
7677053, 42.6186, -8.8926,1725926530.0000, 85.1228,  0.0157, 47.2839, 22.9040
7677286, 42.6590, -8.8106,1906309890.0000, 85.1622,  0.0138, 47.3187, 22.6871
7678274, 42.8118,  1.1632,10406252500.0000, 85.4013,  0.0203, 61.4160, 39.7095
7678714, 43.1852,  0.9550,7058579500.0000, 85.7748,  0.0163, 61.2132, 39.7555
7679224, 43.4444,  0.3749,7298849300.0000, 86.0366,  0.0207, 60.7508, 40.3381
7679578, 42.5988,  0.3893,3142792960.0000, 85.1895,  0.0170, 60.6950, 40.0297
7680015, 43.3269,  0.8291,8004394000.0000, 85.9167,  0.0181, 61.0975, 39.8145
7680777, 43.1530,  0.5286,14309234700.0000, 85.7440,  0.0257, 60.8537, 40.0980
7681567, 43.1521,  0.9242,8334021100.0000, 85.7424,  0.0198, 61.2122, 39.8905
7682309, 43.7604,  1.3940,1162630140.0000, 86.3520,  0.0139, 61.7445, 40.1117
7682440, 43.2346,  0.5530,4283250180.0000, 85.8258,  0.0166, 60.8827, 40.1155
7682865, 43.1707,  1.4773,2662243580.0000, 85.7588,  0.0150, 61.6597, 39.3638
7683420, 43.1047,  1.0378,1374194940.0000, 85.6947,  0.0108, 61.3148, 39.8295
7684816,-29.7227, 32.7929,5512049700.0000, 12.9764,  0.0180, 98.2804, 59.3620
7685217,-29.3915, 32.9200,12994329600.0000, 13.3085,  0.0255, 98.4493, 59.5309
7685816,-29.0705, 32.9552,7054387700.0000, 13.6285,  0.0184, 98.4332, 59.3005
7686589,-28.4091, 33.2496,1351454590.0000, 14.2925,  0.0132, 98.8523, 59.8144
7687116,-29.0493, 32.9162,5106513900.0000, 13.6520,  0.0177, 98.5032, 59.7847
7687431,-29.4581, 32.9720,6190481900.0000, 13.2420,  0.0204, 98.5010, 59.5239
7687894,-29.0407, 32.3907,2382274300.0000, 13.6585,  0.0134, 97.8821, 59.4228
7688201,-29.1861, 32.2326,1964587010.0000, 13.5157,  0.0148, 97.8459, 59.9771
7688413,-29.3654, 33.2872,1758212990.0000, 13.3354,  0.0162, 98.8510, 59.6416
7689269,-29.1628, 32.6256,1090702210.0000, 13.5371,  0.0126, 98.1491, 59.5382
7689418,-29.1831, 33.2975,2489249020.0000, 13.5186,  0.0134, 98.9059, 59.8361
7689662,-29.2089, 32.5836,1203081600.0000, 13.4905,  0.0122, 98.0820, 59.4325
7690366,-28.9834, 33.1730,1058274750.0000, 13.7171,  0.0108, 98.7233, 59.5940
7693459, 45.9754,-55.5160,4297289700.0000, 88.4949,  0.0157,  1.3907, 31.3405
7703263, 26.8189,-12.2853,17921226800.0000, 69.5684,  0.0132, 55.6071, 74.8684
7704503, 26.9901,-12.6201,15048550400.0000, 69.7416,  0.0203, 55.3655, 75.3157
7705672, 26.9657,-12.3512,11645230100.0000, 69.7148,  0.0241, 55.5195, 74.7802
7706676, 26.9338,-12.4531,6631414300.0000, 69.6819,  0.0181, 55.3755, 74.6063
7707096, 26.8761,-12.4813,13759224800.0000, 69.6248,  0.0267, 55.3722, 74.7192
7707646, 26.6907,-12.8696,1499384830.0000, 69.4423,  0.0130, 55.1249, 75.3834
7796781, 36.0693, 17.9141,1553233020.0000, 78.6806,  0.0121, 79.2060, 42.4175
8058403,-31.2615, 17.5041,58943898000.0000, 11.4072,  0.0205, 81.5369, 54.6813
8065154,-30.2985, 16.7596,38542467000.0000, 12.3691,  0.0219, 80.7401, 54.5326
8068621,-31.1480, 16.3216,48458506000.0000, 11.5208,  0.0202, 80.3557, 54.8192
8071906,-31.7326, 16.3278,90243965000.0000, 10.9343,  0.0214, 80.2753, 54.4386
8077032,-33.5415, 17.6764,47867785000.0000,  9.1341,  0.0249, 82.0385, 56.1161
8080039,-32.7332, 16.7164,57031397000.0000,  9.9324,  0.0214, 80.5998, 54.1155
8083282,-30.8140, 15.3392,55976485000.0000, 11.8524,  0.0265, 79.2618, 54.4379
8086783,-32.8886, 17.3505,49063002000.0000,  9.7869,  0.0308, 81.7071, 56.1269
8088441,-30.0106, 15.9424,30925731800.0000, 12.6640,  0.0227, 80.2527, 56.0744
8090113,-32.0577, 18.8345,28476403700.0000, 10.6115,  0.0220, 82.8897, 54.6320
8092294,-30.9875, 17.8507,81967202000.0000, 11.6767,  0.0288, 81.6709, 53.7061
8095973,-26.4808, 14.7315,22957846500.0000, 16.1764,  0.0223, 78.2172, 52.5742
8097697,-30.3777, 17.4962,48545079000.0000, 12.2941,  0.0261, 81.6773, 55.3321
8099174,-27.2009, 14.9001,52961817000.0000, 15.4591,  0.0248, 78.5204, 53.1486
8101596,-31.9319, 17.4011,68223160000.0000, 10.7345,  0.0233, 81.3282, 54.2293
8107563,-25.3471, 15.0208,39252247000.0000, 17.3212,  0.0235, 79.0343, 54.8608
8109571,-30.2711, 17.7721,33399388200.0000, 12.3953,  0.0231, 81.6983, 54.1795
8111398,-32.3188, 18.1870,28288413700.0000, 10.3465,  0.0229, 82.0580, 53.8951
8112693,-31.7757, 16.0789,44193714000.0000, 10.8927,  0.0260, 80.0988, 54.7852
8115174,-31.2329, 15.6252,17722853400.0000, 11.4314,  0.0184, 79.4464, 53.9608
8117170,-27.7196, 14.6858,40343622000.0000, 14.9394,  0.0254, 78.2576, 52.9606
8119056,-27.0158, 14.6694,36145258000.0000, 15.6419,  0.0344, 78.1732, 52.6615
8120452,-30.5559, 17.0247,19288504300.0000, 12.1108,  0.0203, 80.9606, 54.3069
8121522,-30.8318, 16.7549,29740146700.0000, 11.8311,  0.0216, 80.5094, 53.5397
8122788,-31.8929, 17.4218,44596711000.0000, 10.7785,  0.0183, 81.5834, 55.2583
8125802,-23.8396, 17.1743,18046804000.0000, 18.8211,  0.0160, 80.8249, 53.0191
8126917,-28.3479, 14.4586,15723576300.0000, 14.3117,  0.0209, 78.0577, 53.1081
8128032,-24.3300, 16.6451,13087422500.0000, 18.3318,  0.0213, 80.3445, 53.2942
8128761,-24.9417, 16.2977,49962131000.0000, 17.7198,  0.0200, 79.9871, 53.2908
8131927,-25.0398, 14.6316,14270757900.0000, 17.6229,  0.0203, 78.3814, 53.7435
8133712,-26.6415, 14.3279,23059210200.0000, 16.0152,  0.0167, 77.7873, 52.5034
8135171,-25.1615, 14.9120,19647297500.0000, 17.5022,  0.0223, 78.7067, 53.9100
8136011,-24.9667, 16.6611,34873983000.0000, 17.6949,  0.0158, 80.3556, 53.2724
8139480,-24.4038, 15.8800,21316048900.0000, 18.2565,  0.0133, 79.5126, 53.0863
8141418,-33.0601, 17.6321,35348001000.0000,  9.6127,  0.0253, 81.8618, 55.5369
8142802,-33.4560, 17.6701,7983979000.0000,  9.2201,  0.0182, 82.0532, 56.2084
8143479,-25.5555, 14.6591,19988506600.0000, 17.1038,  0.0223, 78.2424, 53.0094
8144143,-33.4532, 18.0834,8565805600.0000,  9.2229,  0.0202, 82.4700, 56.1777
8144845,-29.0094, 15.3395,6839889900.0000, 13.6566,  0.0203, 79.2426, 54.3481
8145430,-33.5989, 17.9504,20987674600.0000,  9.0780,  0.0221, 82.3713, 56.3437
8146111,-32.1419, 17.2895,21471221800.0000, 10.5310,  0.0233, 81.5220, 55.5859
8147136,-27.7852, 13.5430,4199532030.0000, 14.8677,  0.0171, 76.8204, 51.7938
8147616,-29.8102, 16.0206,16027749400.0000, 12.8554,  0.0239, 79.9088, 54.2077
8148722,-27.7877, 14.5713,29575864300.0000, 14.8679,  0.0197, 77.9763, 52.2402
8149807,-25.6796, 15.1024,9259793400.0000, 16.9808,  0.0206, 78.7371, 53.1860
8150447,-31.5215, 17.4703,11237559300.0000, 11.1447,  0.0206, 81.3840, 54.1613
8151799,-24.6366, 14.1740,13102484500.0000, 18.0311,  0.0203, 78.1635, 54.8487
8152593,-24.5312, 16.3302,21502191600.0000, 18.1302,  0.0189, 80.0149, 53.2657
8153608,-30.0735, 16.2173,18380290000.0000, 12.5946,  0.0262, 80.2247, 54.7109
8154304,-31.0995, 17.0423,9801589800.0000, 11.5695,  0.0200, 81.0895, 54.7961
8154793,-26.4855, 15.8265,4823951400.0000, 16.1727,  0.0189, 79.3558, 52.6431
8155250,-25.0913, 15.7055,5028630000.0000, 17.5730,  0.0178, 79.5273, 53.9399
8155846,-30.4319, 16.7357,15238238200.0000, 12.2350,  0.0238, 80.6809, 54.3796
8158154,-31.2435, 17.4595,14286698500.0000, 11.4217,  0.0147, 81.3274, 53.9606
8159828,-30.3957, 17.6089,7915373100.0000, 12.2714,  0.0206, 81.5687, 54.3459
8160538,-25.6222, 16.7778,12020818900.0000, 17.0399,  0.0237, 80.4976, 53.3723
8161078,-28.5105, 14.1634,1513557630.0000, 14.1477,  0.0133, 77.6952, 52.8451
8161376,-23.4901, 15.9000,7406441000.0000, 19.1772,  0.0186, 79.8659, 54.5485
8162041,-25.5214, 15.0079,4801302000.0000, 17.1474,  0.0180, 79.0457, 54.9694
8162564,-24.3954, 14.3277,7853930500.0000, 18.2741,  0.0179, 78.3978, 55.1853
8163187,-23.9563, 16.3086,5884124700.0000, 18.7129,  0.0173, 80.3643, 54.8988
8163812,-26.0772, 16.3356,3808552960.0000, 16.5809,  0.0159, 79.8615, 52.5697
8164222,-27.7794, 14.7044,2011680770.0000, 14.8778,  0.0151, 78.1890, 52.5754
8164556,-24.1829, 15.8589,4471512600.0000, 18.4791,  0.0178, 79.5731, 53.4474
8165051,-32.9187, 18.1722,2079298690.0000,  9.7572,  0.0138, 82.5487, 56.1220
8166018,-36.0189, 13.8084,176354410000.0000,  6.6147,  0.0230, 76.1654, 47.7341
8193526,-36.9091, 12.2238,127764292000.0000,  5.7267,  0.0202, 74.6817, 48.3574
8206768,-37.8411, 13.0795,132074881000.0000,  4.7902,  0.0252, 75.3270, 47.3380
8216841,-39.7221, 12.1934,86583058000.0000,  2.9119,  0.0214, 74.5687, 48.0040
8222576,-41.5322, 11.4707,69047255000.0000,  1.1002,  0.0218, 73.7738, 47.7721
8225949,-40.0098, 10.9187,78757306000.0000,  2.6193,  0.0264, 73.0578, 47.1089
8228662,-42.0721, 11.1156,21269289000.0000,  0.5644,  0.0183, 73.6116, 48.6617
8231473,-38.3191, 12.6143,73995321000.0000,  4.3168,  0.0276, 75.0774, 48.3403
8234983,-40.3262,  9.8287,50347123000.0000,  2.3087,  0.0267, 72.2448, 48.4507
8242262,-36.9814, 13.5812,70329958000.0000,  5.6560,  0.0328, 76.1205, 48.5639
8244582,-36.6461, 13.5579,108404752000.0000,  5.9862,  0.0229, 75.8495, 47.4757
8255217,-41.3957, 10.8541,45265912000.0000,  1.2359,  0.0266, 73.1181, 47.6690
8259239,-36.9464, 13.3956,87772815000.0000,  5.6858,  0.0329, 75.6887, 47.5009
8266167,-36.2719, 14.1381,37698478000.0000,  6.3609,  0.0216, 76.4532, 47.5131
8268441,-39.5733, 10.2035,30465925100.0000,  3.0592,  0.0263, 72.5067, 47.9101
8269571,-35.9017, 12.6269,40145494000.0000,  6.7268,  0.0258, 74.7399, 46.7928
8271405,-35.9948, 12.4958,41699508000.0000,  6.6361,  0.0224, 74.7224, 47.3072
8274107,  4.2703, 43.2976,60088418000.0000, 46.7379,  0.0235, 97.7310,  9.4682
8278613, 46.2309,-36.9678,7600654300.0000, 88.8382,  0.0193, 24.1358, 47.7238
8280928,-36.2358, -6.7033,21242472400.0000,  6.3836,  0.0258, 54.9789, 47.0669
8283638, 51.0324, 14.6024,33868445700.0000, 93.6805,  0.0194, 77.6487, 50.4729
8285910, 50.0021, 13.3624,7146992100.0000, 92.6492,  0.0168, 76.3654, 50.4239
8286647, 50.2000, 13.6087,6434129900.0000, 92.8479,  0.0150, 76.6499, 50.5640
8287393, 50.9552, 13.5021,6945510900.0000, 93.6050,  0.0174, 76.6322, 50.9655
8287973, 50.8229, 13.7558,5851641900.0000, 93.4708,  0.0157, 76.7968, 50.5452
8289704, 36.5543,-34.6010,6003610600.0000, 79.2014,  0.0192, 28.4011, 55.8335
8290283, 48.8243,-20.3324,30261266400.0000, 91.5329,  0.0213, 45.6044, 67.1157
8293758, 39.9563,-36.1266,1976360580.0000, 82.6778,  0.0153, 30.4305, 71.6380
8295058,-41.3771, 17.5658,39240434000.0000,  1.2372,  0.0206, 79.0001, 43.2651
8304409, 44.3657, -0.7425,32262912000.0000, 87.0292,  0.0219, 63.0381, 55.4413
8307241, 38.8729,-56.1151,17068946400.0000, 81.4621,  0.0200,  4.1190, 46.0639
8316347,  9.5935, 34.7726,25731713000.0000, 52.1428,  0.0233, 93.1001, 27.5455
8317334,  9.4948, 34.3468,11415515100.0000, 52.0443,  0.0190, 92.6859, 27.6444
8318303, 42.3868, 23.8727,16459352100.0000, 84.9566,  0.0200, 83.1824, 33.0128
