id,xslice,yslice,SM,x,Metal,y,z
7697355, 24.5160, 65.0066,1378653950.0000, 88.0890,  0.0153,  1.3195, 29.8056
7796781, 63.5388, -3.0837,1553233020.0000, 78.6806,  0.0121, 79.2060, 42.4175
8058403, 11.8449,-47.7113,58943898000.0000, 11.4072,  0.0205, 81.5369, 54.6813
8065154, 12.1422,-46.5047,38542467000.0000, 12.3691,  0.0219, 80.7401, 54.5326
8068621, 11.2625,-46.7947,48458506000.0000, 11.5208,  0.0202, 80.3557, 54.8192
8071906, 10.7044,-46.9608,90243965000.0000, 10.9343,  0.0214, 80.2753, 54.4386
8077032, 10.4464,-49.8458,47867785000.0000,  9.1341,  0.0249, 82.0385, 56.1161
8080039, 10.0528,-47.6919,57031397000.0000,  9.9324,  0.0214, 80.5998, 54.1155
8083282, 10.8550,-45.6607,55976485000.0000, 11.8524,  0.0265, 79.2618, 54.4379
8086783, 10.7812,-49.2187,49063002000.0000,  9.7869,  0.0308, 81.7071, 56.1269
8088441, 12.2503,-46.4293,30925731800.0000, 12.6640,  0.0227, 80.2527, 56.0744
8090113, 11.9857,-49.1812,28476403700.0000, 10.6115,  0.0220, 82.8897, 54.6320
8092294, 12.0429,-47.3617,81967202000.0000, 11.6767,  0.0288, 81.6709, 53.7061
8095973, 13.5492,-41.7927,22957846500.0000, 16.1764,  0.0223, 78.2172, 52.5742
8097697, 12.7072,-47.4968,48545079000.0000, 12.2941,  0.0261, 81.6773, 55.3321
8099174, 13.2043,-42.6123,52961817000.0000, 15.4591,  0.0248, 78.5204, 53.1486
8101596, 11.1355,-47.8091,68223160000.0000, 10.7345,  0.0233, 81.3282, 54.2293
8107563, 15.1770,-42.4318,39252247000.0000, 17.3212,  0.0235, 79.0343, 54.8608
8109571, 12.6860,-47.1066,33399388200.0000, 12.3953,  0.0231, 81.6983, 54.1795
8111398, 11.2140,-48.4855,28288413700.0000, 10.3465,  0.0229, 82.0580, 53.8951
8112693, 10.6028,-46.9562,44193714000.0000, 10.8927,  0.0260, 80.0988, 54.7852
8115174, 10.5751,-45.9016,17722853400.0000, 11.4314,  0.0184, 79.4464, 53.9608
8117170, 12.6132,-42.6599,40343622000.0000, 14.9394,  0.0254, 78.2576, 52.9606
8119056, 13.1009,-42.0969,36145258000.0000, 15.6419,  0.0344, 78.1732, 52.6615
8120452, 12.0396,-46.7536,19288504300.0000, 12.1108,  0.0203, 80.9606, 54.3069
8121522, 11.4745,-46.3446,29740146700.0000, 11.8311,  0.0216, 80.5094, 53.5397
8122788, 11.4224,-48.2862,44596711000.0000, 10.7785,  0.0183, 81.5834, 55.2583
8125802, 17.2458,-42.3557,18046804000.0000, 18.8211,  0.0160, 80.8249, 53.0191
8126917, 12.0052,-42.9188,15723576300.0000, 14.3117,  0.0209, 78.0577, 53.1081
8128032, 16.5988,-42.3608,13087422500.0000, 18.3318,  0.0213, 80.3445, 53.2942
8128761, 15.8966,-42.4462,49962131000.0000, 17.7198,  0.0200, 79.9871, 53.2908
8131927, 14.9286,-41.4265,14270757900.0000, 17.6229,  0.0203, 78.3814, 53.7435
8133712, 13.1616,-41.5405,23059210200.0000, 16.0152,  0.0167, 77.7873, 52.5034
8135171, 15.0374,-41.7926,19647297500.0000, 17.5022,  0.0223, 78.7067, 53.9100
8136011, 16.0892,-42.7335,34873983000.0000, 17.6949,  0.0158, 80.3556, 53.2724
8139480, 16.0329,-41.7138,21316048900.0000, 18.2565,  0.0133, 79.5126, 53.0863
8141418, 10.6717,-49.2592,35348001000.0000,  9.6127,  0.0253, 81.8618, 55.5369
8142802, 10.5335,-49.8346,7983979000.0000,  9.2201,  0.0182, 82.0532, 56.2084
8143479, 14.3555,-41.4028,19988506600.0000, 17.1038,  0.0223, 78.2424, 53.0094
8144143, 10.7755,-50.1385,8565805600.0000,  9.2229,  0.0202, 82.4700, 56.1777
8144845, 12.2905,-44.5686,6839889900.0000, 13.6566,  0.0203, 79.2426, 54.3481
8145430, 10.6176,-50.1983,20987674600.0000,  9.0780,  0.0221, 82.3713, 56.3437
8146111, 11.2197,-48.4827,21471221800.0000, 10.5310,  0.0233, 81.5220, 55.5859
8147136, 11.6019,-41.2649,4199532030.0000, 14.8677,  0.0171, 76.8204, 51.7938
8147616, 12.0180,-45.4959,16027749400.0000, 12.8554,  0.0239, 79.9088, 54.2077
8148722, 12.3197,-42.2721,29575864300.0000, 14.8679,  0.0197, 77.9763, 52.2402
8149807, 14.5620,-41.9012,9259793400.0000, 16.9808,  0.0206, 78.7371, 53.1860
8150447, 11.4921,-47.5920,11237559300.0000, 11.1447,  0.0206, 81.3840, 54.1613
8151799, 15.2416,-41.3572,13102484500.0000, 18.0311,  0.0203, 78.1635, 54.8487
8152593, 16.2414,-42.2207,21502191600.0000, 18.1302,  0.0189, 80.0149, 53.2657
8153608, 12.0418,-46.0378,18380290000.0000, 12.5946,  0.0262, 80.2247, 54.7109
8154304, 11.7268,-47.3134,9801589800.0000, 11.5695,  0.0200, 81.0895, 54.7961
8154793, 14.2160,-42.6754,4823951400.0000, 16.1727,  0.0189, 79.3558, 52.6431
8155250, 15.5753,-42.3801,5028630000.0000, 17.5730,  0.0178, 79.5273, 53.9399
8155846, 11.9842,-46.4919,15238238200.0000, 12.2350,  0.0238, 80.6809, 54.3796
8158154, 11.6626,-47.3274,14286698500.0000, 11.4217,  0.0147, 81.3274, 53.9606
8159828, 12.5271,-47.1309,7915373100.0000, 12.2714,  0.0206, 81.5687, 54.3459
8160538, 15.6535,-43.2522,12020818900.0000, 17.0399,  0.0237, 80.4976, 53.3723
8161078, 11.6354,-42.6614,1513557630.0000, 14.1477,  0.0133, 77.6952, 52.8451
8161376, 17.1275,-41.8850,7406441000.0000, 19.1772,  0.0186, 79.8659, 54.5485
8162041, 15.0543,-42.5743,4801302000.0000, 17.1474,  0.0180, 79.0457, 54.9694
8162564, 15.6076,-41.4941,7853930500.0000, 18.2741,  0.0179, 78.3978, 55.1853
8163187, 17.0781,-42.6372,5884124700.0000, 18.7129,  0.0173, 80.3643, 54.8988
8163812, 14.8325,-42.7974,3808552960.0000, 16.5809,  0.0159, 79.8615, 52.5697
8164222, 12.4851,-42.5279,2011680770.0000, 14.8778,  0.0151, 78.1890, 52.5754
8164556, 16.2838,-41.7387,4471512600.0000, 18.4791,  0.0178, 79.5731, 53.4474
8165051, 11.2468,-49.8700,2079298690.0000,  9.7572,  0.0138, 82.5487, 56.1220
8166018,  4.1562,-44.3532,176354410000.0000,  6.6147,  0.0230, 76.1654, 47.7341
8193526,  2.6380,-43.9376,127764292000.0000,  5.7267,  0.0202, 74.6817, 48.3574
8206768,  2.1563,-44.6631,132074881000.0000,  4.7902,  0.0252, 75.3270, 47.3380
8216841,  0.2659,-45.3849,86583058000.0000,  2.9119,  0.0214, 74.5687, 48.0040
8222576, -1.6818,-45.7697,69047255000.0000,  1.1002,  0.0218, 73.7738, 47.7721
8225949, -0.9394,-44.1448,78757306000.0000,  2.6193,  0.0264, 73.0578, 47.1089
8228662, -2.1197,-46.2272,21269289000.0000,  0.5644,  0.0183, 73.6116, 48.6617
8231473,  1.7292,-45.0523,73995321000.0000,  4.3168,  0.0276, 75.0774, 48.3403
8234983, -1.5293,-44.1159,50347123000.0000,  2.3087,  0.0267, 72.2448, 48.4507
8242262,  3.4395,-45.1274,70329958000.0000,  5.6560,  0.0328, 76.1205, 48.5639
8244582,  3.4393,-44.4027,108404752000.0000,  5.9862,  0.0229, 75.8495, 47.4757
8255217, -1.9644,-45.1645,45265912000.0000,  1.2359,  0.0266, 73.1181, 47.6690
8259239,  3.1058,-44.4638,87772815000.0000,  5.6858,  0.0329, 75.6887, 47.5009
8266167,  4.0968,-44.6516,37698478000.0000,  6.3609,  0.0216, 76.4532, 47.5131
8268441, -0.8254,-43.7138,30465925100.0000,  3.0592,  0.0263, 72.5067, 47.9101
8269571,  3.3225,-42.9279,40145494000.0000,  6.7268,  0.0258, 74.7399, 46.7928
8271405,  3.2905,-43.1224,41699508000.0000,  6.6361,  0.0224, 74.7224, 47.3072
8278613, 40.1971, 42.8167,7600654300.0000, 88.8382,  0.0193, 24.1358, 47.7238
8280928, -8.4338,-28.2885,21242472400.0000,  6.3836,  0.0258, 54.9789, 47.0669
8283638, 75.5391,  4.4000,33868445700.0000, 93.6805,  0.0194, 77.6487, 50.4729
8285910, 73.9548,  4.7834,7146992100.0000, 92.6492,  0.0168, 76.3654, 50.4239
8286647, 74.2948,  4.6421,6434129900.0000, 92.8479,  0.0150, 76.6499, 50.5640
8287393, 74.9355,  4.9753,6945510900.0000, 93.6050,  0.0174, 76.6322, 50.9655
8287973, 74.8810,  4.8995,5851641900.0000, 93.4708,  0.0157, 76.7968, 50.5452
8289704, 35.7162, 31.5416,6003610600.0000, 79.2014,  0.0192, 28.4011, 55.8335
8292328, 11.5764,-15.6637,15982277600.0000, 26.4195,  0.0202, 67.5265, 12.4322
8295058,  1.0216,-48.2788,39240434000.0000,  1.2372,  0.0206, 79.0001, 43.2651
8299822,  1.7015, 42.9069,38812279000.0000, 55.4088,  0.0244,  8.9563, 20.8539
8302236,  1.7087, 41.4577,25720858600.0000, 54.4495,  0.0202, 10.4199, 20.1418
8303524,  1.7383, 42.0092,24968466400.0000, 54.8553,  0.0235,  9.8377, 20.5545
8304409, 62.1615, 10.0631,32262912000.0000, 87.0292,  0.0219, 63.0381, 55.4413
8306862, 31.8323, 77.8569,3486577660.0000, 99.0137,  0.0133,  3.2934,  3.3160
8307241, 22.4243, 54.1364,17068946400.0000, 81.4621,  0.0200,  4.1190, 46.0639
8316347, 48.7320,-24.5484,25731713000.0000, 52.1428,  0.0233, 93.1001, 27.5455
8317334, 48.4213,-24.3228,11415515100.0000, 52.0443,  0.0190, 92.6859, 27.6444
8318303, 69.9779,  0.4011,16459352100.0000, 84.9566,  0.0200, 83.1824, 33.0128
8319460,  6.0420, 62.6363,31698356200.0000, 68.9914,  0.0243,  0.8289,  1.9869
8320848,  0.7283,-29.1091,5252847100.0000, 13.4323,  0.0169, 60.5285, 49.5050
8324882, 79.0570, -7.3047,32578107400.0000, 86.0513,  0.0219, 99.5425, 19.6990
8333368, 20.2965,-36.9580,9308782600.0000, 24.4559,  0.0207, 78.4339, 51.9862
8334018,-12.8434, 37.4078,11421117400.0000, 41.0929,  0.0201,  2.7666, 26.9518
8334850,-12.7262, 37.5744,5932411900.0000, 41.2527,  0.0179,  2.8050, 26.6114
8335455, 24.3452, 20.5919,2194240260.0000, 59.9440,  0.0166, 41.2220, 22.8182
8335908, 72.3722, -0.0405,53411348000.0000, 85.3860,  0.0208, 88.6632, 21.5697
8339150,  8.1489, 45.7684,20703858700.0000, 62.5593,  0.0210,  9.6983, 23.3171
8340631,  7.8803, 45.7700,22268829700.0000, 62.3293,  0.0227,  9.5837, 23.1544
8350686, 80.6015,-24.0247,24271403000.0000, 82.2915,  0.0226, 98.8101, 69.7733
8352708, 38.3456,  8.6574,2873364990.0000, 67.7046,  0.0172, 48.0950, 60.2109
8353605, 30.9236,-14.0624,20545847300.0000, 44.4740,  0.0181, 73.0239, 28.2364
8357018,-17.2437, 35.6178,9577505800.0000, 34.0172,  0.0192,  9.0407,  3.4885
8357748,-17.6846, 35.7795,9527840800.0000, 33.7544,  0.0198,  8.6657,  3.3836
8358441, -0.1670, 40.9422,36060484000.0000, 52.0118,  0.0212, 11.5985, 14.1862
8361308, -0.0144, 41.1514,20151502800.0000, 52.2927,  0.0190, 11.4210, 14.4794
8362460,  0.1451, 40.9086,21736269800.0000, 52.2647,  0.0231, 11.7434, 14.4234
8363536, -0.4281, 40.5919,9241897000.0000, 51.5807,  0.0203, 11.7605, 14.1096
8364232, -0.4611, 40.9272,5605254100.0000, 51.7609,  0.0170, 11.4533, 14.1148
8369253, 32.0816, -8.7242,58399347000.0000, 50.8017,  0.0237, 62.7802, 48.4259
8372303, 31.9333, -8.5566,18410735600.0000, 50.7800,  0.0221, 62.5663, 48.3638
8384309, 26.1184,-20.1383,10695271400.0000, 37.0636,  0.0183, 74.8005, 29.6286
8385340, 26.3912,-20.1827,12679499800.0000, 37.2955,  0.0213, 74.8792, 30.0272
8386018, 27.3906,-20.2326,3377480450.0000, 38.0601,  0.0124, 75.5374, 30.0207
8388373, 33.2795, 24.8249,11373950000.0000, 70.8966,  0.0139, 39.3715, 34.5769
8389691, 32.3142, 25.3659,6049247200.0000, 70.4290,  0.0184, 38.4126, 34.2807
8402937, -1.4183, 45.2720,20427339800.0000, 53.0307,  0.0170,  9.0857,  8.0809
8403907, -1.4143, 45.2636,4958758900.0000, 53.0293,  0.0194,  9.0935,  8.0866
8404920, -1.1653, 44.5250,27021535200.0000, 52.8560,  0.0183,  9.6276,  8.8646
8413062,-31.5908, -5.1048,5585075700.0000,  1.1017,  0.0172, 24.2856, 36.8334
8418795, 21.5836,-21.4390,24476438500.0000, 32.8738,  0.0192, 72.4598, 31.7150
8420654, 21.4770,-21.6713,34423878000.0000, 32.6409,  0.0211, 72.6085, 31.6631
8422816, 21.5263,-21.6594,2299187710.0000, 32.6812,  0.0203, 72.6473, 31.6043
8429144, 26.6272, 49.4822,20841502700.0000, 81.7256,  0.0185, 11.3385, 43.9268
8431198, 25.8140, 49.2805,19523647500.0000, 80.9544,  0.0178, 11.0100, 43.9291
8432721, 26.1705, 49.0429,22473429000.0000, 81.1363,  0.0189, 11.2990, 44.3446
8434937, 26.6753, 49.2818,9848989700.0000, 81.6550,  0.0165, 11.4958, 44.0614
8445564, 59.3672,-12.2699,17191673900.0000, 70.6363,  0.0195, 81.6928, 51.1293
8446771, 59.0023,-12.9324,16910486500.0000, 69.9779,  0.0198, 81.9147, 51.4996
8447688, 59.4728,-12.6753,3724803840.0000, 70.5094,  0.0177, 81.9879, 51.4898
8448036, 18.6096,-61.9717,35210236000.0000,  8.9871,  0.0208, 94.9606, 63.6941
8450448, 30.3454, 29.3129,5061161500.0000, 71.9774,  0.0173, 31.7584, 40.8514
8454895, 36.6085, 55.9661,8891633700.0000, 93.3314,  0.0158, 12.9259, 40.8575
8460064, 29.5424, 58.3799,15632728100.0000, 87.7377,  0.0188, 10.9017, 27.1053
8461167, 29.5386, 58.4136,5169428000.0000, 87.7538,  0.0184, 10.8754, 27.0907
8461950, 28.6097, 58.5708,14571460600.0000, 87.1187,  0.0208, 10.1473, 27.1660
8469873, 22.6269, 14.7576,3124275460.0000, 55.6076,  0.0215, 43.2791, 28.6470
8471322, 22.6459, 14.7175,21515788300.0000, 55.6020,  0.0152, 43.3128, 28.6852
8471989, -5.3407, 32.1378,10338000900.0000, 41.4905,  0.0202, 18.9125,  4.7412
8475283, 78.8189,-11.0230,10402334700.0000, 85.0407,  0.0160, 98.1524, 33.5740
8477086, 32.4957,-43.0194,12344033300.0000, 28.7205,  0.0209, 96.2882, 35.5954
8480397, 26.6746, 10.7788,5537159700.0000, 56.0670,  0.0188, 50.1159, 25.6053
8492016, 80.4394, -7.3465,5313824800.0000, 87.5392,  0.0197, 99.1825, 23.6166
8492504, 80.3019, -7.9590,5201621000.0000, 87.0263,  0.0118, 99.7016, 23.3571
8492961, 80.3847, -7.7244,3201835520.0000, 87.2841,  0.0178, 99.4090, 23.8096
8498873, 25.5568, 56.4225,19670495200.0000, 83.8648,  0.0191,  8.6046, 31.8752
8500519, 25.6429, 56.8772,18430980100.0000, 84.2254,  0.0190,  8.2320, 31.9967
8502244, 25.7103, 56.9460,4278469630.0000, 84.3267,  0.0157,  8.1985, 32.0480
8502931, 25.8165, 56.8112,5043365400.0000, 84.2989,  0.0182,  8.4676, 31.7673
8503366, 35.8742, 58.3597,25339207700.0000, 94.1371,  0.0215, 10.6777, 40.1046
8504690, 35.4914, 58.3376,7970705400.0000, 93.8356,  0.0162, 10.4108, 40.2640
8516462, 28.9840, 23.0502,10355732500.0000, 66.3519,  0.0176, 38.3480, 34.2485
8517166, 28.9130, 23.1657,12105178100.0000, 66.3807,  0.0164, 38.1627, 34.3853
8527918, 71.2312, 18.9316,8707705900.0000, 96.8550,  0.0206, 69.6275, 28.4758
8529764,  2.6624, 12.4283,4332224500.0000, 40.1623,  0.0180, 27.3283, 46.5082
8530326,  2.6544, 12.2984,6323114000.0000, 40.0877,  0.0190, 27.3992, 46.6173
8553319, 44.5164,-37.2457,11445500900.0000, 45.7107,  0.0175, 87.0834, 72.3463
8572323, 35.7450, 21.9114,4157275900.0000, 71.1283,  0.0119, 43.1911, 35.1217
8589169, 76.4923,  5.5722,8228309500.0000, 94.2470,  0.0161, 79.9864, 41.8167
8624088, -8.6356,-15.9293,16842530800.0000, 12.5757,  0.0201, 48.0664, 35.3351
8625364, -8.7855,-15.9679,14308753400.0000, 12.4911,  0.0224, 47.8309, 35.8903
8626550, -8.5312,-16.4312,11920340000.0000, 12.4144,  0.0210, 48.3652, 35.9405
8645372,-10.2535,-24.4799,2336982530.0000,  7.6797,  0.0152, 49.3963, 50.9231
8661765, 13.0839, 55.0468,9026729000.0000, 73.3224,  0.0176,  1.4102, 34.0978
8662582, 12.7144, 55.2245,15399709700.0000, 73.1009,  0.0192,  1.1416, 33.7528
8663518, 12.8887, 54.8272,4347395100.0000, 72.9809,  0.0137,  1.6317, 33.6112
8673392, 11.4211,-41.6620,7985886700.0000, 13.8709,  0.0180, 78.8827, 46.0152
8806616,-14.5563, -8.3933,24699553800.0000, 15.3457,  0.0217, 29.4074, 62.4464
9362531, -6.8609, 41.5288,33213618200.0000, 47.8025,  0.0231,  4.6962, 21.4045
9434708,  3.3663,-47.2791,25503785000.0000,  4.5037,  0.0205, 77.2214, 50.7197
9435793,  2.3136,-45.0399,38142534000.0000,  4.7061,  0.0219, 75.6777, 47.5470
9437929,  4.5059,-44.4941,44735820000.0000,  6.8566,  0.0238, 76.3495, 48.2083
9440186,  1.9551,-43.1295,17680232400.0000,  5.5851,  0.0212, 73.8582, 47.4652
9441221,  4.2225,-44.3356,17561907200.0000,  6.5177,  0.0191, 76.6752, 46.2104
9443124,  3.7411,-44.2010,65321718000.0000,  6.3326,  0.0292, 75.9167, 47.3072
9446777, -0.5553,-45.3598,56468283000.0000,  2.3023,  0.0239, 73.9562, 48.2779
9449133,  2.6717,-43.4259,26707976200.0000,  5.8767,  0.0214, 74.8427, 46.5449
9450455,  2.5616,-44.0563,34178396200.0000,  5.5061,  0.0279, 74.9974, 47.5338
9451828,  4.5004,-44.9524,24563699700.0000,  6.5303,  0.0264, 76.8579, 47.8247
9452955,  3.7092,-43.5808,37187072000.0000,  6.7947,  0.0265, 75.0479, 48.3197
9454254,  0.7386,-44.9215,23852142600.0000,  3.5878,  0.0199, 74.4193, 48.1471
9455775,  4.1901,-44.4675,24209168400.0000,  6.5456,  0.0158, 76.3615, 47.4886
9457298,  3.4024,-44.6079,48323277000.0000,  5.8301,  0.0253, 76.0035, 47.4690
9459876, -0.4065,-45.4371,50766512000.0000,  2.3191,  0.0252, 74.2765, 47.7640
9461188,  2.8252,-43.7718,21942487000.0000,  5.8163,  0.0149, 75.1418, 46.8268
9463308, -0.2402,-44.5385,30091126800.0000,  2.9805,  0.0209, 73.6831, 47.5467
9464627,  2.4659,-45.0333,25736132600.0000,  4.8037,  0.0125, 75.8490, 47.2846
9466655, -1.7905,-45.4047,17745096700.0000,  1.2552,  0.0149, 73.3440, 47.9375
9467752, -2.1124,-46.0185,15589084200.0000,  0.6689,  0.0200, 73.5272, 48.3826
9469843,  4.9121,-44.0669,12693995500.0000,  7.4128,  0.0204, 76.3245, 47.9279
9470683,  4.6034,-44.4654,35042103000.0000,  6.9391,  0.0268, 76.4233, 48.0874
9471659,  4.1796,-44.6263,25252720600.0000,  6.5053,  0.0251, 76.2929, 48.1097
9472589,  1.9066,-45.4052,9195310100.0000,  4.1690,  0.0162, 75.7043, 47.6550
9473362,  3.1237,-43.9285,31116644400.0000,  6.0481,  0.0255, 75.1859, 47.6845
9474587,  4.4583,-43.0472,26289526800.0000,  7.6292,  0.0232, 75.3241, 47.4689
9475625,  2.9439,-43.6820,27682277400.0000,  5.9777,  0.0236, 75.1025, 46.9390
9476462,  4.6822,-43.6061,19685642200.0000,  7.3984,  0.0209, 76.1358, 46.8434
9477644,  4.9869,-45.4147,10127277100.0000,  6.7563,  0.0203, 77.1810, 48.9862
9478262,  3.9927,-44.4706,14541282300.0000,  6.4133,  0.0216, 76.1625, 47.7418
9479186, -0.2749,-44.7128,34008209400.0000,  2.8507,  0.0186, 73.7949, 47.5943
9481539,  1.2275,-44.7510,11404491800.0000,  4.0761,  0.0159, 74.5918, 48.0925
9482506,  0.0074,-44.6381,17372862500.0000,  3.0799,  0.0225, 74.0297, 47.2009
9483781,  4.5998,-44.8820,10172495900.0000,  6.6297,  0.0213, 76.9285, 47.6060
9485865,  2.4390,-47.4244,10163418100.0000,  3.6261,  0.0200, 76.9265, 50.2449
9486543,  2.7326,-47.7214,8001843700.0000,  3.8550,  0.0180, 76.8242, 51.9297
9487305,  3.5054,-45.0325,8980308000.0000,  5.7048,  0.0194, 76.2671, 47.9756
9487818,  0.5536,-44.5757,12743180300.0000,  3.5815,  0.0228, 74.2268, 47.4690
9488374, -0.9505,-45.2591,14509750300.0000,  2.0380,  0.0119, 73.6621, 48.1697
9490150,  0.6440,-44.2392,13206579200.0000,  3.8412,  0.0231, 74.0529, 47.2899
9490638, -0.6967,-46.0602,14405941200.0000,  1.7834,  0.0227, 74.3936, 48.5034
9491218,  4.0505,-43.7473,9668977700.0000,  6.7980,  0.0202, 75.9005, 46.7413
9491685,  4.0908,-44.8847,9094058000.0000,  6.0784,  0.0218, 77.0535, 46.2358
9492058,  4.9964,-45.0651,7712558600.0000,  6.9707,  0.0179, 76.9130, 48.9120
9493313,  0.3987,-44.9213,11595492400.0000,  3.2474,  0.0213, 74.4212, 47.4834
9493846,  1.6426,-43.2978,2792543490.0000,  5.2657,  0.0147, 73.7105, 47.7767
9494431,  0.7686,-44.3707,3659391230.0000,  3.8371,  0.0157, 74.3094, 47.0758
9494880,  5.1143,-43.8270,5577163300.0000,  7.7559,  0.0148, 76.1400, 48.2573
9495445,  3.4697,-46.8460,4116566530.0000,  4.8758,  0.0155, 76.8445, 50.9462
9495921,  3.0797,-44.8538,4900011500.0000,  5.5256,  0.0177, 75.7030, 48.4501
9496487,  0.5180,-44.5413,8845052900.0000,  3.5100,  0.0207, 74.3693, 46.8594
9497206,  2.6035,-47.1740,7511214100.0000,  4.0158,  0.0204, 76.4979, 51.2414
9497639,  0.4733,-45.1834,5328771600.0000,  3.1552,  0.0192, 74.6618, 47.5721
9498013,-17.8425,-12.8678,139119804000.0000,  9.0440,  0.0216, 34.0222, 53.5503
9508203,-18.8428,-17.0932,66406756000.0000,  6.1233,  0.0206, 35.5851, 58.0139
9512114,-17.6728,-13.9900,113259258000.0000,  8.3496,  0.0255, 35.5044, 52.2180
9519366,-16.6776,-14.9923,39803625000.0000,  8.9052,  0.0206, 35.8272, 55.8104
9521793,-17.1567,-14.2235,52861964000.0000,  8.8102,  0.0161, 35.4382, 54.0493
9526568,-18.3327,-12.8541,77981843000.0000,  8.6860,  0.0265, 33.6372, 53.7780
9530300,-17.2534,-13.4221,38315323000.0000,  9.2901,  0.0264, 34.5017, 54.6642
9532695,-17.4302,-13.9725,99027313000.0000,  8.7720,  0.0253, 34.9800, 54.2910
9539938,-17.7342,-14.9403,27228801000.0000,  8.0012,  0.0144, 35.4191, 54.9132
9542933,-16.9432,-13.4004,27164461100.0000,  9.5093,  0.0213, 34.7976, 54.2743
9544192,-16.9238,-13.4032,4490443800.0000,  9.5204,  0.0198, 34.8198, 54.2497
9544766,-15.3085,-14.6363,38163689000.0000,  9.9168,  0.0262, 37.2609, 52.9901
9546367,-17.0604,-13.3936,50236654000.0000,  9.4012,  0.0209, 34.7771, 54.0939
9549226,-16.7918,-14.0304,41655431000.0000,  9.3406,  0.0283, 35.1326, 55.2000
9550846,-18.0100,-12.8810,22368665600.0000,  8.9949,  0.0209, 33.6519, 54.4277
9552227,-15.8974,-14.5873,28102164500.0000,  9.7060,  0.0215, 36.1700, 55.1544
9554090,-17.3662,-13.4983,45643366000.0000,  9.1584,  0.0241, 34.4826, 54.7106
9556291,-17.5014,-13.8009,40075293000.0000,  8.8023,  0.0260, 34.8456, 54.1170
9557493,-17.1308,-13.8607,24324786200.0000,  9.1155,  0.0205, 34.9588, 54.6371
9559943,-18.8996,-16.7646,7197249500.0000,  6.3355,  0.0202, 35.1028, 58.5424
9560556,-16.9348,-13.7425,30310983700.0000,  9.2942,  0.0250, 35.1290, 54.1634
9561734,-17.3272,-14.0409,24045348900.0000,  8.8283,  0.0201, 35.0521, 54.4463
9562860,-18.8503,-16.6046,22842380300.0000,  6.4129,  0.0212, 35.1782, 57.9719
9563813,-17.0241,-14.3118,24173135900.0000,  8.8827,  0.0229, 35.5311, 54.2502
9564895,-19.0856,-17.1025,7474065900.0000,  5.8867,  0.0170, 35.5572, 57.6574
9565394,-16.9810,-13.2523,18875861000.0000,  9.5359,  0.0235, 34.7517, 53.9489
9566509,-17.0952,-13.5150,20595931100.0000,  9.2561,  0.0238, 34.9881, 53.6877
9567313,-18.7350,-12.3659,10683269100.0000,  8.6921,  0.0160, 32.8948, 54.0301
9569032,-18.0277,-14.0383,15373085700.0000,  8.3584,  0.0213, 34.3599, 55.2644
9569905,-17.5103,-13.0416,9697002500.0000,  9.3171,  0.0170, 34.0265, 54.6444
9570670,-19.2370,-16.2508,5907070500.0000,  6.2425,  0.0163, 34.8802, 57.2150
9571134,-15.5199,-15.1524,9562404900.0000,  9.4796,  0.0200, 37.4251, 53.4466
9571768,-17.4457,-14.0644,4160382980.0000,  8.7397,  0.0157, 34.9388, 54.6371
9578505, -2.6812, 44.8373,132519305000.0000, 53.0227,  0.0207,  4.8683, 20.0808
9720026, 60.3795,-15.7671,1587894140.0000, 67.7199,  0.0139, 90.0371, 36.1837
9974451, 17.8854, -9.2121,26100166700.0000, 35.1412,  0.0203, 66.7059,  9.9313
10227193,  9.7829,-41.4050,8209506800.0000, 12.6932,  0.0169, 77.7520, 45.7198
10227855,  9.7371,-41.4367,1771652990.0000, 12.6388,  0.0153, 77.7461, 45.7349
10279009,  7.8165,-42.3248,32856760300.0000, 10.3857,  0.0235, 77.8602, 44.0416
10396159, 69.5944,-14.4840,15574588400.0000, 76.3816,  0.0230, 92.9875, 41.2722
10487263, -3.5447, 43.6247,16362726400.0000, 51.5101,  0.0225,  5.6124, 19.3170
10575287, -4.5497, 44.6374,38717612000.0000, 51.1368,  0.0192,  4.7210, 17.4677
10578109, -2.7850, 44.2586,42724893000.0000, 52.6272,  0.0191,  5.1691, 20.4833
10580488, -2.4566, 43.9972,69005558000.0000, 52.7107,  0.0207,  5.6459, 20.3169
10586238, -3.1067, 44.3960,115675390000.0000, 52.4197,  0.0300,  4.9619, 20.1454
10597837, -2.7221, 44.1182,78657094000.0000, 52.5548,  0.0294,  5.4363, 20.1398
10601228, -2.6275, 44.1448,60807123000.0000, 52.6512,  0.0269,  5.4576, 20.1843
10604961, -3.4298, 46.1202,33287764000.0000, 53.2321,  0.0222,  3.2638, 20.2485
10606631, -5.9826, 41.1428,39061230000.0000, 48.3266,  0.0184,  5.3778, 21.9904
10608672, -2.3977, 45.0642,26116841500.0000, 53.3595,  0.0228,  4.9348, 19.8115
10610438, -2.2222, 43.6337,26899247100.0000, 52.7109,  0.0221,  5.9881, 20.6664
10611625, -4.5618, 42.8327,12362142700.0000, 50.3465,  0.0125,  5.2619, 20.5753
10612687, -3.0534, 45.2025,17807665200.0000, 52.9100,  0.0212,  4.4514, 19.6956
10613617, -3.0237, 45.0095,49066426000.0000, 52.8282,  0.0237,  4.5946, 19.8189
10615048, -2.1307, 43.6497,10568199200.0000, 52.7481,  0.0181,  6.1679, 20.2345
