id,xslice,yslice,SM,x,Metal,y,z
6691748, 38.4131, 10.6524,6377479700.0000, 84.3943,  0.0182, 63.0564, 44.7536
6692188, 38.0578, 10.7684,4600690200.0000, 84.0312,  0.0162, 62.9524, 44.7837
6692675, 38.0442, 10.9095,9933607900.0000, 84.0010,  0.0205, 62.6287, 44.6621
6693193, 37.5310, 11.8175,5308310500.0000, 83.4281,  0.0186, 61.8587, 45.1329
6693603, 37.7881, 10.6559,7694172200.0000, 83.7657,  0.0194, 62.9568, 44.6077
6693989, 38.0682, 10.5292,3697561340.0000, 84.0498,  0.0161, 62.9416, 44.4395
6694820, 37.4316, 12.2438,1005185340.0000, 83.2991,  0.0113, 61.4512, 45.3207
6695811, 37.2377, 10.8921,3506112510.0000, 83.1959,  0.0161, 62.6501, 44.5905
6696348, 37.9230, 11.1374,3887258370.0000, 83.8714,  0.0175, 62.6172, 44.9592
6696688, 37.5950, 11.3810,4159747580.0000, 83.5258,  0.0181, 62.3676, 45.0274
6697207, 38.0732, 11.2571,2703581950.0000, 84.0213,  0.0110, 62.7311, 45.2513
6763046,  6.9708,-28.1325,1461345790.0000, 55.5243,  0.0124, 96.5128, 20.6801
6876476,-11.1569, 15.0574,1713811200.0000, 35.2231,  0.0117, 78.6602, 62.0265
6894498,-28.0347,  7.8319,1193788160.0000, 18.6368,  0.0111, 79.6236, 51.4368
7158393,-24.9747,  6.8017,5256217600.0000, 21.7048,  0.0186, 78.8156, 49.4623
7158699,-23.7533,  7.1048,4861284400.0000, 22.9194,  0.0180, 78.9288, 50.1008
7159032,-24.2328,  7.2718,4399702500.0000, 22.4313,  0.0181, 78.8565, 50.2229
7159396,-24.2852,  7.0020,8895292400.0000, 22.3816,  0.0168, 78.6619, 49.6501
7160023,-24.4910,  7.5901,4476456400.0000, 22.1583,  0.0182, 78.7573, 50.5487
7160316,-24.8476,  6.8008,3327200770.0000, 21.8474,  0.0136, 79.2494, 49.8976
7160790,-25.0914,  6.7770,3287806460.0000, 21.5748,  0.0166, 78.4183, 49.0280
7161171,-24.6138,  7.1274,4856687100.0000, 22.0253,  0.0167, 78.0079, 49.1558
7161833,-24.8126,  6.8155,2286007550.0000, 21.8651,  0.0128, 78.7812, 49.4616
7162102,-24.5477,  7.1363,3314414590.0000, 22.1135,  0.0148, 78.6385, 49.7927
7162721,-24.0813,  6.7347,1689257340.0000, 22.5980,  0.0093, 78.7445, 49.3746
7162951,-24.7833,  6.7981,1246368510.0000, 21.8939,  0.0134, 78.7503, 49.4095
7164803, 37.8064, -7.1037,34352613400.0000, 85.1087,  0.0232, 82.4007, 38.8534
7166498, 38.0026, -6.8647,9179862000.0000, 85.3018,  0.0196, 82.5551, 39.3558
7167140, 37.7394, -7.5345,10019018800.0000, 85.0693,  0.0201, 82.7475, 38.5855
7167785, 38.5175, -6.2136,3138888960.0000, 85.7761,  0.0153, 82.0646, 39.8287
7168277, 37.5041, -7.9887,11156371500.0000, 84.8631,  0.0212, 83.1107, 38.2869
7168925, 37.8115, -7.8386,7849101300.0000, 85.1541,  0.0203, 82.8001, 38.2180
7169496, 38.1223, -7.3273,7203832300.0000, 85.4385,  0.0194, 82.5702, 38.7339
7170307, 37.7033, -7.0171,3225759230.0000, 85.0011,  0.0176, 82.3628, 38.9286
7171125, 38.3144, -8.0706,1993878140.0000, 85.6683,  0.0120, 82.8830, 38.0176
7196586, 49.1292, 16.6362,11944599600.0000, 94.8944,  0.0169, 62.9729, 53.9482
7197620, 49.9610, 16.5592,16253293600.0000, 95.7373,  0.0149, 63.2086, 54.1422
7198868, 49.8890, 16.3306,16625430500.0000, 95.6838,  0.0230, 63.4984, 54.1009
7199382, 50.5061, 15.6266,5191847900.0000, 96.3254,  0.0178, 63.4840, 53.1545
7199854, 50.0409, 16.3404,15259849700.0000, 95.8314,  0.0245, 63.3873, 54.0184
7200660, 49.7215, 17.0261,7553669100.0000, 95.4912,  0.0200, 63.4892, 55.0503
7201027, 50.0559, 16.6018,8100515800.0000, 95.8347,  0.0181, 63.3196, 54.3188
7201609, 50.4642, 15.0260,1180100740.0000, 96.3261,  0.0142, 64.0798, 52.8957
7201969, 49.7004, 16.9370,6380184100.0000, 95.4594,  0.0173, 63.0998, 54.5418
7202595, 50.2548, 16.5264,3047014140.0000, 96.0423,  0.0164, 63.4904, 54.3979
7203382, 49.8597, 16.4381,2790807550.0000, 95.6455,  0.0192, 63.3519, 54.1049
7203601, 50.0999, 16.2165,2745209340.0000, 95.9063,  0.0161, 63.7097, 54.1666
7203815, 49.8499, 16.2583,4616134100.0000, 95.6488,  0.0157, 63.5396, 54.0369
7204697, 48.8440, 17.1890,2453019390.0000, 94.5816,  0.0189, 62.7519, 54.4803
7206719,-40.7560, 24.9030,10117784600.0000,  4.5935,  0.0249, 59.5653, 54.5489
7207325,-40.3438, 24.9346,1113392510.0000,  5.0055,  0.0154, 59.5881, 54.6505
7207544,-39.4464, 25.8954,1315061890.0000,  5.8517,  0.0158, 59.1117, 55.6026
7207935,-41.4516, 24.3185,1253159300.0000,  3.9359,  0.0148, 60.0455, 54.1437
7208497,-39.5733, 24.8932,1049960450.0000,  5.7690,  0.0145, 59.3513, 54.4254
7208992,-40.5942, 24.7532,1518259070.0000,  4.7687,  0.0103, 59.7908, 54.5745
7210517, 33.3809, 30.7260,3147702530.0000, 78.1370,  0.0117, 48.7229, 58.3343
7211246, 33.4429, 30.4904,2481368830.0000, 78.2200,  0.0143, 49.0749, 58.3557
7211626, 34.4524, 29.8186,2735339010.0000, 79.2599,  0.0153, 49.2583, 57.6815
7211940, 33.7827, 30.5216,1206944770.0000, 78.5517,  0.0133, 48.8785, 58.2352
7212153, 33.3888, 30.4668,2226428160.0000, 78.1655,  0.0141, 49.0403, 58.2841
7212362, 33.3133, 30.6947,1189984000.0000, 78.0517,  0.0141, 48.1937, 57.7656
7212904, 33.5513, 31.3148,1158860290.0000, 78.2620,  0.0132, 48.0343, 58.4965
7214273, 34.1677, 30.7140,4010754560.0000, 78.9142,  0.0191, 48.4382, 58.1049
7214616, 34.6769, 30.1742,3075515390.0000, 79.4521,  0.0151, 48.7052, 57.6552
7215528, 33.9671, 30.6882,2681180160.0000, 78.7144,  0.0161, 48.4359, 58.0494
7216972, 34.2877, 30.4436,1443250050.0000, 79.0382,  0.0157, 48.2830, 57.5845
7219054, 19.3216, 12.8941,5202390500.0000, 65.8334,  0.0189, 80.1991, 63.0940
7219851, 19.6351, 12.5350,4526872100.0000, 66.1625,  0.0162, 80.2800, 62.6977
7220495, 19.3656, 12.5844,3276933630.0000, 65.9097,  0.0162, 80.7959, 63.2502
7221218, 19.2475, 12.9495,3476010240.0000, 65.7535,  0.0141, 80.0902, 63.0582
7222072, 19.2498, 12.6029,1076259970.0000, 65.7774,  0.0114, 80.3519, 62.8305
7419722,-39.1074,  8.9463,1173626240.0000,  7.3599,  0.0099, 75.0008, 47.5204
7600280,-41.4672,  8.5427,1044403900.0000,  5.0646,  0.0098, 76.4077, 48.1368
7607217, 15.0074, 59.6722,5757825000.0000, 58.4709,  0.0163, 41.3653, 90.0391
7607854, 14.6094, 59.0273,17133054000.0000, 58.1141,  0.0288, 41.8749, 89.6035
7608452, 13.6946, 59.4453,2982355970.0000, 57.1915,  0.0146, 42.0759, 90.3078
7608941, 14.7009, 58.9676,11126889500.0000, 58.2042,  0.0177, 41.7774, 89.4320
7609502, 13.9001, 59.1273,3360212990.0000, 57.4153,  0.0180, 42.2709, 90.0719
7611957, 14.6990, 59.2557,1463163140.0000, 58.1887,  0.0113, 41.6828, 89.7421
7613426, 47.1254, 51.5261,16828098600.0000, 91.2671,  0.0242, 52.2673, 92.0669
7614303, 47.4765, 51.4768,7863745000.0000, 91.6450,  0.0173, 52.9684, 92.7157
7614819, 47.1032, 51.6967,9447020500.0000, 91.2306,  0.0203, 52.0326, 92.0732
7615335, 46.8483, 51.7732,16280084500.0000, 90.9797,  0.0230, 52.2208, 92.3433
7615994, 47.2368, 51.7494,13952703500.0000, 91.3560,  0.0205, 51.8541, 91.9831
7616427, 47.0338, 51.2442,4497047600.0000, 91.1945,  0.0171, 52.5143, 91.9072
7616923, 46.7998, 51.6282,3715160580.0000, 90.9335,  0.0174, 52.1415, 92.0585
7617155, 46.8211, 51.9505,5923217900.0000, 90.9504,  0.0176, 52.3435, 92.7094
7617685, 46.9049, 52.0254,1795036290.0000, 91.0382,  0.0144, 52.5281, 93.0024
7617996, 46.9789, 51.5435,5754079700.0000, 91.1218,  0.0203, 52.3146, 92.1251
7618303, 46.9199, 51.8801,3041097470.0000, 91.0378,  0.0164, 51.9511, 92.2341
7620257, 47.2375, 51.5429,1203998980.0000, 91.4019,  0.0122, 52.9187, 92.7391
7624200, -3.0501, -4.0615,16255589400.0000, 43.9679,  0.0219, 77.4598, 34.7971
7624830, -2.8443, -4.4309,8130272300.0000, 44.1844,  0.0196, 77.3912, 34.2306
7625298, -3.0694, -3.8351,5563597300.0000, 43.9362,  0.0186, 77.3395, 34.9941
7625818, -3.1286, -3.9572,4980259300.0000, 43.8929,  0.0181, 77.6634, 35.1362
7626230, -3.4444, -3.3166,2492969980.0000, 43.5409,  0.0164, 77.2850, 35.6340
7626681, -3.0742, -3.7802,7616599000.0000, 43.9262,  0.0215, 77.2467, 34.9795
7627112, -3.0854, -3.6308,1962763900.0000, 43.9173,  0.0148, 77.4613, 35.3980
7627317, -3.1206, -3.8124,1048414780.0000, 43.8747,  0.0136, 77.0706, 34.7577
7629051, 52.9039, -2.4083,22110967800.0000, 99.6438,  0.0256, 71.3021, 35.8077
7630123, 53.1401, -1.7080,3630746880.0000, 99.8400,  0.0163, 70.8786, 36.3915
7630662, 52.7468, -2.3256,1874409860.0000, 99.4792,  0.0158, 71.1754, 35.7858
7631026, 53.2422, -1.7213,3761704190.0000, 99.9430,  0.0148, 70.8935, 36.3962
7631393, 53.0039, -2.4246,7240412700.0000, 99.7441,  0.0231, 71.2928, 35.7842
7631936,-46.2709,  3.9609,2157050880.0000,  0.2231,  0.0171, 70.7648, 35.7842
7632325, 53.1473, -1.2626,1235997950.0000, 99.8240,  0.0132, 70.6727, 36.8129
7632943, 52.6698, -3.1210,2100763780.0000, 99.4395,  0.0106, 71.4290, 34.9157
7645010, 28.8818, 14.0775,16602603500.0000, 74.4296,  0.0187, 54.3070, 40.1497
7645674, 28.7285, 13.4136,11294660600.0000, 74.3214,  0.0214, 54.9115, 39.8016
7646413, 29.3667, 13.7543,9287711700.0000, 74.9466,  0.0197, 54.8858, 40.3069
7646792, 28.4531, 13.7239,3522656770.0000, 74.0052,  0.0195, 54.0759, 39.3921
7647460, 28.8399, 13.8705,9953080300.0000, 74.3960,  0.0168, 54.3339, 39.8831
7647871, 28.7475, 13.0473,2304531460.0000, 74.3560,  0.0177, 54.9836, 39.3617
7648179, 28.9338, 14.1343,4159345660.0000, 74.4734,  0.0191, 54.1341, 40.0639
7648918, 28.6668, 13.3944,2503037180.0000, 74.2695,  0.0135, 55.1687, 40.0217
7649105, 28.8965, 13.1096,2021220220.0000, 74.5009,  0.0129, 54.9304, 39.4091
7657927,-38.7098, 26.6528,23128743900.0000,  6.3254,  0.0245, 52.4876, 50.2237
7658846,-38.6416, 26.5937,23162925100.0000,  6.4076,  0.0211, 52.8209, 50.4739
7659938,-38.5636, 26.6067,12354132000.0000,  6.4593,  0.0189, 52.0930, 49.7843
7660961,-38.1859, 27.8601,3600478980.0000,  6.7984,  0.0167, 52.2649, 51.7380
7661449,-38.0503, 27.1288,1664867710.0000,  6.9464,  0.0140, 51.8819, 50.3508
7663090,-38.6792, 26.8937,1749168380.0000,  6.3481,  0.0116, 52.5066, 50.5818
7678274, 39.3889,  8.1377,10406252500.0000, 85.4013,  0.0203, 61.4160, 39.7095
7678714, 39.7751,  8.2895,7058579500.0000, 85.7748,  0.0163, 61.2132, 39.7555
7679224, 40.0790,  9.0121,7298849300.0000, 86.0366,  0.0207, 60.7508, 40.3381
7679578, 39.2293,  8.8822,3142792960.0000, 85.1895,  0.0170, 60.6950, 40.0297
7680015, 39.9252,  8.4038,8004394000.0000, 85.9167,  0.0181, 61.0975, 39.8145
7680777, 39.7748,  8.7866,14309234700.0000, 85.7440,  0.0257, 60.8537, 40.0980
7681567, 39.7462,  8.3884,8334021100.0000, 85.7424,  0.0198, 61.2122, 39.8905
7682309, 40.3280,  8.1378,1162630140.0000, 86.3520,  0.0139, 61.7445, 40.1117
7682440, 39.8550,  8.7739,4283250180.0000, 85.8258,  0.0166, 60.8827, 40.1155
7682865, 39.7221,  7.6992,2662243580.0000, 85.7588,  0.0150, 61.6597, 39.3638
7683420, 39.6909,  8.2762,1374194940.0000, 85.6947,  0.0108, 61.3148, 39.8295
7684816,-34.6096,  0.8055,5512049700.0000, 12.9764,  0.0180, 98.2804, 59.3620
7685217,-34.2841,  0.7881,12994329600.0000, 13.3085,  0.0255, 98.4493, 59.5309
7685816,-33.9697,  0.6156,7054387700.0000, 13.6285,  0.0184, 98.4332, 59.3005
7686589,-33.3195,  0.6496,1351454590.0000, 14.2925,  0.0132, 98.8523, 59.8144
7687116,-33.9382,  0.9107,5106513900.0000, 13.6520,  0.0177, 98.5032, 59.7847
7687431,-34.3538,  0.7510,6190481900.0000, 13.2420,  0.0204, 98.5010, 59.5239
7687894,-33.9033,  1.0857,2382274300.0000, 13.6585,  0.0134, 97.8821, 59.4228
7688201,-34.0296,  1.5152,1964587010.0000, 13.5157,  0.0148, 97.8459, 59.9771
7688413,-34.2788,  0.5850,1758212990.0000, 13.3354,  0.0162, 98.8510, 59.6416
7689269,-34.0377,  0.9890,1090702210.0000, 13.5371,  0.0126, 98.1491, 59.5382
7689418,-34.0944,  0.6744,2489249020.0000, 13.5186,  0.0134, 98.9059, 59.8361
7689662,-34.0828,  0.9632,1203081600.0000, 13.4905,  0.0122, 98.0820, 59.4325
7690366,-33.8914,  0.6171,1058274750.0000, 13.7171,  0.0108, 98.7233, 59.5940
7698960, 16.0451, 59.4948,1892984190.0000, 59.7280,  0.0157, 47.3459, 95.7479
7699387, 16.0841, 59.8785,4911304200.0000, 59.7374,  0.0181, 46.9006, 95.8509
7699790, 16.1932, 60.1092,9319052300.0000, 59.8378,  0.0223, 46.8856, 96.1681
7700309, 16.2822, 60.3875,2155805440.0000, 59.9025,  0.0178, 46.4834, 96.1701
7700734, 16.0333, 60.4994,1207306620.0000, 59.6449,  0.0143, 46.3521, 96.1766
7701022, 16.2734, 60.2373,7033061900.0000, 59.9070,  0.0207, 46.7059, 96.1777
7701567, 17.0001, 60.4013,1420684030.0000, 60.6099,  0.0143, 46.2015, 95.9736
7703263, 24.8345, 38.2356,17921226800.0000, 69.5684,  0.0132, 55.6071, 74.8684
7704503, 25.0333, 38.7129,15048550400.0000, 69.7416,  0.0203, 55.3655, 75.3157
7705672, 24.9836, 38.2250,11645230100.0000, 69.7148,  0.0241, 55.5195, 74.7802
7706676, 24.9551, 38.2034,6631414300.0000, 69.6819,  0.0181, 55.3755, 74.6063
7707096, 24.9011, 38.2897,13759224800.0000, 69.6248,  0.0267, 55.3722, 74.7192
7707646, 24.7509, 38.9473,1499384830.0000, 69.4423,  0.0130, 55.1249, 75.3834
7796781, 31.6759, -1.9421,1553233020.0000, 78.6806,  0.0121, 79.2060, 42.4175
8058403,-35.2821,  9.2484,58943898000.0000, 11.4072,  0.0205, 81.5369, 54.6813
8065154,-34.2778,  9.6404,38542467000.0000, 12.3691,  0.0219, 80.7401, 54.5326
8068621,-35.0938, 10.1645,48458506000.0000, 11.5208,  0.0202, 80.3557, 54.8192
8071906,-35.6838,  9.9845,90243965000.0000, 10.9343,  0.0214, 80.2753, 54.4386
8077032,-37.5441, 10.0594,47867785000.0000,  9.1341,  0.0249, 82.0385, 56.1161
8080039,-36.7114,  9.5881,57031397000.0000,  9.9324,  0.0214, 80.5998, 54.1155
8083282,-34.7064, 10.6360,55976485000.0000, 11.8524,  0.0265, 79.2618, 54.4379
8086783,-36.8725, 10.2590,49063002000.0000,  9.7869,  0.0308, 81.7071, 56.1269
8088441,-33.9150, 11.0629,30925731800.0000, 12.6640,  0.0227, 80.2527, 56.0744
8090113,-36.1591,  8.3171,28476403700.0000, 10.6115,  0.0220, 82.8897, 54.6320
8092294,-35.0460,  8.4428,81967202000.0000, 11.6767,  0.0288, 81.6709, 53.7061
8095973,-30.3759,  9.7739,22957846500.0000, 16.1764,  0.0223, 78.2172, 52.5742
8097697,-34.3890,  9.5612,48545079000.0000, 12.2941,  0.0261, 81.6773, 55.3321
8099174,-31.0954, 10.0155,52961817000.0000, 15.4591,  0.0248, 78.5204, 53.1486
8101596,-35.9521,  9.1122,68223160000.0000, 10.7345,  0.0233, 81.3282, 54.2293
8107563,-29.2249, 10.7658,39252247000.0000, 17.3212,  0.0235, 79.0343, 54.8608
8109571,-34.3186,  8.7180,33399388200.0000, 12.3953,  0.0231, 81.6983, 54.1795
8111398,-36.3919,  8.3878,28288413700.0000, 10.3465,  0.0229, 82.0580, 53.8951
8112693,-35.7059, 10.3576,44193714000.0000, 10.8927,  0.0260, 80.0988, 54.7852
8115174,-35.1498, 10.1921,17722853400.0000, 11.4314,  0.0184, 79.4464, 53.9608
8117170,-31.6029, 10.0962,40343622000.0000, 14.9394,  0.0254, 78.2576, 52.9606
8119056,-30.9044,  9.8993,36145258000.0000, 15.6419,  0.0344, 78.1732, 52.6615
8120452,-34.5546,  9.3410,19288504300.0000, 12.1108,  0.0203, 80.9606, 54.3069
8121522,-34.8260,  9.1255,29740146700.0000, 11.8311,  0.0216, 80.5094, 53.5397
8122788,-35.8976,  9.6656,44596711000.0000, 10.7785,  0.0183, 81.5834, 55.2583
8125802,-27.8832,  8.1112,18046804000.0000, 18.8211,  0.0160, 80.8249, 53.0191
8126917,-32.2134, 10.3789,15723576300.0000, 14.3117,  0.0209, 78.0577, 53.1081
8128032,-28.3355,  8.6724,13087422500.0000, 18.3318,  0.0213, 80.3445, 53.2942
8128761,-28.9246,  8.9564,49962131000.0000, 17.7198,  0.0200, 79.9871, 53.2908
8131927,-28.9127, 10.4062,14270757900.0000, 17.6229,  0.0203, 78.3814, 53.7435
8133712,-30.5126, 10.0333,23059210200.0000, 16.0152,  0.0167, 77.7873, 52.5034
8135171,-29.0486, 10.3052,19647297500.0000, 17.5022,  0.0223, 78.7067, 53.9100
8136011,-28.9723,  8.6876,34873983000.0000, 17.6949,  0.0158, 80.3556, 53.2724
8139480,-28.3656,  9.1093,21316048900.0000, 18.2565,  0.0133, 79.5126, 53.0863
8141418,-37.0706,  9.7407,35348001000.0000,  9.6127,  0.0253, 81.8618, 55.5369
8142802,-37.4569, 10.1099,7983979000.0000,  9.2201,  0.0182, 82.0532, 56.2084
8143479,-29.4410, 10.0108,19988506600.0000, 17.1038,  0.0223, 78.2424, 53.0094
8144143,-37.4801,  9.7968,8565805600.0000,  9.2229,  0.0202, 82.4700, 56.1777
8144845,-32.9073, 10.4762,6839889900.0000, 13.6566,  0.0203, 79.2426, 54.3481
8145430,-37.6145,  9.9930,20987674600.0000,  9.0780,  0.0221, 82.3713, 56.3437
8146111,-36.1325,  9.9572,21471221800.0000, 10.5310,  0.0233, 81.5220, 55.5859
8147136,-31.6172, 10.2712,4199532030.0000, 14.8677,  0.0171, 76.8204, 51.7938
8147616,-33.7505,  9.9594,16027749400.0000, 12.8554,  0.0239, 79.9088, 54.2077
8148722,-31.6756,  9.7829,29575864300.0000, 14.8679,  0.0197, 77.9763, 52.2402
8149807,-29.5892,  9.7989,9259793400.0000, 16.9808,  0.0206, 78.7371, 53.1860
8150447,-35.5480,  9.0000,11237559300.0000, 11.1447,  0.0206, 81.3840, 54.1613
8151799,-28.4641, 11.3222,13102484500.0000, 18.0311,  0.0203, 78.1635, 54.8487
8152593,-28.5174,  8.8943,21502191600.0000, 18.1302,  0.0189, 80.0149, 53.2657
8153608,-34.0171, 10.1137,18380290000.0000, 12.5946,  0.0262, 80.2247, 54.7109
8154304,-35.0901,  9.6328,9801589800.0000, 11.5695,  0.0200, 81.0895, 54.7961
8154793,-30.4467,  9.0285,4823951400.0000, 16.1727,  0.0189, 79.3558, 52.6431
8155250,-29.0268,  9.7494,5028630000.0000, 17.5730,  0.0178, 79.5273, 53.9399
8155846,-34.4119,  9.5807,15238238200.0000, 12.2350,  0.0238, 80.6809, 54.3796
8158154,-35.2732,  8.8795,14286698500.0000, 11.4217,  0.0147, 81.3274, 53.9606
8159828,-34.4301,  8.9347,7915373100.0000, 12.2714,  0.0206, 81.5687, 54.3459
8160538,-29.6319,  8.6994,12020818900.0000, 17.0399,  0.0237, 80.4976, 53.3723
8161078,-32.3618, 10.4543,1513557630.0000, 14.1477,  0.0133, 77.6952, 52.8451
8161376,-27.4311,  9.8503,7406441000.0000, 19.1772,  0.0186, 79.8659, 54.5485
8162041,-29.3963, 10.8459,4801302000.0000, 17.1474,  0.0180, 79.0457, 54.9694
8162564,-28.2274, 11.3841,7853930500.0000, 18.2741,  0.0179, 78.3978, 55.1853
8163187,-27.9157,  9.7804,5884124700.0000, 18.7129,  0.0173, 80.3643, 54.8988
8163812,-30.0718,  8.5985,3808552960.0000, 16.5809,  0.0159, 79.8615, 52.5697
8164222,-31.6700,  9.8730,2011680770.0000, 14.8778,  0.0151, 78.1890, 52.5754
8164556,-28.1380,  9.3112,4471512600.0000, 18.4791,  0.0178, 79.5731, 53.4474
8165051,-36.9531,  9.6698,2079298690.0000,  9.7572,  0.0138, 82.5487, 56.1220
8166018,-39.9160,  8.3309,176354410000.0000,  6.6147,  0.0230, 76.1654, 47.7341
8193526,-40.6966,  9.8650,127764292000.0000,  5.7267,  0.0202, 74.6817, 48.3574
8206768,-41.6959,  8.7438,132074881000.0000,  4.7902,  0.0252, 75.3270, 47.3380
8216841,-43.5074,  9.8620,86583058000.0000,  2.9119,  0.0214, 74.5687, 48.0040
8222576,-45.2730, 10.3608,69047255000.0000,  1.1002,  0.0218, 73.7738, 47.7721
8225949,-43.7308, 10.2956,78757306000.0000,  2.6193,  0.0264, 73.0578, 47.1089
8228662,-45.7753, 11.1412,21269289000.0000,  0.5644,  0.0183, 73.6116, 48.6617
8231473,-42.1278,  9.6618,73995321000.0000,  4.3168,  0.0276, 75.0774, 48.3403
8234983,-43.9575, 11.8392,50347123000.0000,  2.3087,  0.0267, 72.2448, 48.4507
8242262,-40.8488,  9.0122,70329958000.0000,  5.6560,  0.0328, 76.1205, 48.5639
8244582,-40.5306,  8.4050,108404752000.0000,  5.9862,  0.0229, 75.8495, 47.4757
8255217,-45.1006, 10.7367,45265912000.0000,  1.2359,  0.0266, 73.1181, 47.6690
8259239,-40.8199,  8.5535,87772815000.0000,  5.6858,  0.0329, 75.6887, 47.5009
8266167,-40.1922,  7.9877,37698478000.0000,  6.3609,  0.0216, 76.4532, 47.5131
8268441,-43.2382, 11.2254,30465925100.0000,  3.0592,  0.0263, 72.5067, 47.9101
8269571,-39.7418,  8.6476,40145494000.0000,  6.7268,  0.0258, 74.7399, 46.7928
8271405,-39.8182,  9.0322,41699508000.0000,  6.6361,  0.0224, 74.7224, 47.3072
8274107, -2.1551,-36.4513,60088418000.0000, 46.7379,  0.0235, 97.7310,  9.4682
8280928,-38.8825, 22.6579,21242472400.0000,  6.3836,  0.0258, 54.9789, 47.0669
8282541, 21.0483, 58.1518,26369972200.0000, 64.7922,  0.0200, 47.7184, 94.6593
8283638, 46.9423,  3.9857,33868445700.0000, 93.6805,  0.0194, 77.6487, 50.4729
8285910, 45.9896,  4.9088,7146992100.0000, 92.6492,  0.0168, 76.3654, 50.4239
8286647, 46.1743,  4.7982,6434129900.0000, 92.8479,  0.0150, 76.6499, 50.5640
8287393, 46.9410,  5.0512,6945510900.0000, 93.6050,  0.0174, 76.6322, 50.9655
8287973, 46.7864,  4.6446,5851641900.0000, 93.4708,  0.0157, 76.7968, 50.5452
8290283, 47.1595, 38.3584,30261266400.0000, 91.5329,  0.0213, 45.6044, 67.1157
8293758, 39.3558, 52.7124,1976360580.0000, 82.6778,  0.0153, 30.4305, 71.6380
8295058,-45.5668,  3.4886,39240434000.0000,  1.2372,  0.0206, 79.0001, 43.2651
8304409, 41.3149, 18.1315,32262912000.0000, 87.0292,  0.0219, 63.0381, 55.4413
8316347,  3.9774,-20.6474,25731713000.0000, 52.1428,  0.0233, 93.1001, 27.5455
8317334,  3.9067,-20.2818,11415515100.0000, 52.0443,  0.0190, 92.6859, 27.6444
8318303, 37.4591,-11.8074,16459352100.0000, 84.9566,  0.0200, 83.1824, 33.0128
8320848,-32.1226, 20.0974,5252847100.0000, 13.4323,  0.0169, 60.5285, 49.5050
8323311,-14.6936, 63.4281,22356488200.0000, 28.8303,  0.0189, 46.8151, 98.1232
8324882, 37.2241,-32.7931,32578107400.0000, 86.0513,  0.0219, 99.5425, 19.6990
8328198,-16.6360,-35.8620,11343788000.0000, 32.1962,  0.0187, 96.6129,  7.9681
8329203,-16.1197,-36.0314,5968610800.0000, 32.7229,  0.0199, 96.7346,  7.8944
8330576,-15.9807,-35.5883,7135574000.0000, 32.8362,  0.0165, 96.4583,  8.2547
8333368,-22.1423,  8.7026,9308782600.0000, 24.4559,  0.0207, 78.4339, 51.9862
8335908, 37.2655,-23.8238,53411348000.0000, 85.3860,  0.0208, 88.6632, 21.5697
8347311, 43.9011, 51.4869,16003527700.0000, 87.8550,  0.0191, 46.9531, 86.5236
8348351, 43.7710, 51.2348,6334337000.0000, 87.7489,  0.0163, 47.3749, 86.5739
8349164, 43.8646, 52.0225,10282494000.0000, 87.7920,  0.0160, 46.7436, 87.0640
8350686, 34.7887,  3.6735,24271403000.0000, 82.2915,  0.0226, 98.8101, 69.7733
8352708, 23.0565, 33.1339,2873364990.0000, 67.7046,  0.0172, 48.0950, 60.2109
8353605, -2.4435, -5.6768,20545847300.0000, 44.4740,  0.0181, 73.0239, 28.2364
8369253,  5.0027, 15.4964,58399347000.0000, 50.8017,  0.0237, 62.7802, 48.4259
8372303,  4.9925, 15.6027,18410735600.0000, 50.7800,  0.0221, 62.5663, 48.3638
8384309, -9.9101, -5.4756,10695271400.0000, 37.0636,  0.0183, 74.8005, 29.6286
8385340, -9.6732, -5.2601,12679499800.0000, 37.2955,  0.0213, 74.8792, 30.0272
8386018, -8.9503, -5.7704,3377480450.0000, 38.0601,  0.0124, 75.5374, 30.0207
8390073,-39.3154, 47.4529,7868125200.0000,  5.4246,  0.0159, 64.9955, 91.5365
8390997,-39.4032, 46.7949,11109949400.0000,  5.3580,  0.0195, 64.9328, 90.5473
8391631, 42.3139, 52.0762,24278229000.0000, 86.1461,  0.0212, 44.1222, 84.4351
8392952, 42.9267, 52.8620,3693408770.0000, 86.6756,  0.0147, 42.5700, 84.0628
8402091,  5.1311, 59.6009,13759943700.0000, 48.6650,  0.0204, 43.2699, 90.9715
8418795,-13.8963, -2.0997,24476438500.0000, 32.8738,  0.0192, 72.4598, 31.7150
8420654,-14.1390, -2.2264,34423878000.0000, 32.6409,  0.0211, 72.6085, 31.6631
8422816,-14.1026, -2.2980,2299187710.0000, 32.6812,  0.0203, 72.6473, 31.6043
8445564, 23.7199,  3.0243,17191673900.0000, 70.6363,  0.0195, 81.6928, 51.1293
8446771, 23.0589,  3.1734,16910486500.0000, 69.9779,  0.0198, 81.9147, 51.4996
8447688, 23.5846,  3.0832,3724803840.0000, 70.5094,  0.0177, 81.9879, 51.4898
8448036,-38.2796,  6.4551,35210236000.0000,  8.9871,  0.0208, 94.9606, 63.6941
8457144, 26.9584, 47.2676,5730926600.0000, 70.4447,  0.0195, 29.6003, 62.1580
8475283, 36.6522,-21.8618,10402334700.0000, 85.0407,  0.0160, 98.1524, 33.5740
8477086,-19.3827,-15.7131,12344033300.0000, 28.7205,  0.0209, 96.2882, 35.5954
