id,xslice,yslice,SM,x,Metal,y,z
11217129, 70.8003, 15.8327,3216678910.0000,  0.4666,  0.0170, 99.2154, 72.2275
11226440,  2.0803, 15.8046,1138601980.0000, 47.3316,  0.0143, 53.6017, 49.6770
11230309, 12.4235,  4.5614,5392703000.0000, 37.0479,  0.0175, 50.4936, 63.2383
11231012,  1.5694,-52.7172,1055702720.0000,  6.0214,  0.0133,  1.1708, 66.2060
11231404, -4.5249,-41.3278,4697894900.0000, 20.5143,  0.0162,  4.4407, 68.4512
11237274,  0.3136,-30.5079,9603010600.0000,  1.1336,  0.0218, 24.8125, 20.7649
11239123, -8.0924,  9.6093,3503299070.0000, 51.4523,  0.0159, 41.7692, 49.7969
11245249,-45.3393, 22.7507,4247382020.0000, 81.7122,  0.0173, 28.2867, 27.9047
11257752,-40.3145, 10.9454,2264583680.0000, 56.2480,  0.0118, 28.5059,  1.8459
11270717, -4.4964,-49.4951,3856542980.0000,  5.9764,  0.0150,  2.0184, 50.7870
11278954,-23.7999, -7.1651,5200133100.0000, 47.5827,  0.0170, 20.3261, 39.6976
11281282,-78.7913, 14.2987,6315885100.0000, 98.1218,  0.0190,  0.1697, 16.3622
11294858, 12.3762,  4.7151,1938509440.0000, 31.0733,  0.0158, 52.9849, 50.6288
11295192,-56.3114, 39.0945,2265815040.0000, 95.2005,  0.0135, 34.9835, 12.2241
11302289,-18.8927, -4.9886,2117429120.0000, 28.1892,  0.0147, 32.0865,  5.0267
11307670,-40.3172, 11.6922,4490677800.0000, 67.0685,  0.0146, 24.9841, 22.9970
11311898,  0.1184,-44.8128,4621661700.0000, 14.4057,  0.0200,  5.1962, 69.1323
11321641,-16.2646,-14.9616,5696774100.0000, 36.9249,  0.0174, 19.7048, 42.4713
11326490,-13.7570,-14.6127,3747785730.0000, 40.9078,  0.0150, 19.4718, 54.4924
11348880, 25.2491,-35.8674,3550573570.0000,  2.0604,  0.0161, 28.9217, 73.8863
11350650, 10.1590, 23.7098,3784597250.0000, 53.1081,  0.0173, 62.4149, 63.7444
11360296, 57.2115, 13.5090,4228353540.0000,  8.0051,  0.0169, 88.5593, 67.6761
11363859, -3.0518,  2.7667,4100854270.0000, 31.4311,  0.0162, 44.8108, 27.5493
11369975, 10.4151,-43.8898,4384529400.0000,  5.6481,  0.0138, 13.6340, 67.5652
11370621,-16.9119,-17.6404,6577926100.0000, 41.8806,  0.0192, 14.8163, 55.5556
11371879,-58.3070, 22.8985,4134229500.0000, 83.9102,  0.0172, 22.4532,  9.7414
11377864, 38.8310, 47.8672,3906867460.0000, 49.5696,  0.0169, 99.2758, 70.0181
11384855,-62.2043, 18.4529,3315259900.0000, 95.4021,  0.0162, 11.9382, 33.2903
11388369, -1.6622,-28.7650,1284871550.0000, 17.9232,  0.0123, 19.1544, 49.2951
11389922,  2.1554,-52.6283,2263297540.0000,  5.6464,  0.0139,  1.6387, 66.3165
11393105,-66.2143, 15.2005,8119950800.0000, 91.0696,  0.0202,  8.8131, 22.2876
11409492, 11.6917, 13.5459,6745361900.0000, 20.4368,  0.0160, 65.7407, 14.3467
11416611,-27.2303, -3.6463,3418455810.0000, 49.5082,  0.0135, 21.7326, 32.4569
11417880,-46.0678,-19.1074,2560565250.0000, 39.1866,  0.0136,  2.9130,  1.6910
11425772, -0.3596,-44.2197,6869715500.0000, 11.1029,  0.0189,  6.9034, 60.6191
11426333,  1.1953, 11.6455,4176160000.0000, 29.8173,  0.0179, 56.0010, 18.3112
11580179,-22.6548, -4.8984,3646160900.0000, 31.5696,  0.0147, 29.3599,  5.3320
11589069, 22.4567,-26.1095,3077084160.0000,  9.7540,  0.0159, 34.5441, 70.2959
11589541,-52.9272, 20.4292,1590510210.0000, 80.0570,  0.0148, 23.6254, 14.8224
11594739,-23.5200, -1.2846,1992012800.0000, 56.1435,  0.0150, 22.9407, 49.0118
11598621,-29.0324, 32.3205,2900852740.0000, 82.7359,  0.0159, 43.8840, 43.9559
11613172,  7.2471,  4.1133,3525430020.0000, 28.0386,  0.0156, 51.5572, 36.3959
11628209,-59.2429, 27.4636,3004119040.0000, 93.4143,  0.0139, 22.9009, 20.8578
11648156, 34.5989,  8.2891,2461512960.0000,  4.9468,  0.0173, 75.6274, 30.0089
11655766, 13.6209,  2.9051,2565401600.0000, 12.6306,  0.0164, 58.9394, 17.5301
11660009, 19.2770,  6.0574,1716322940.0000, 17.4742,  0.0141, 62.4122, 32.5858
11671069,-28.8079, -6.0036,3418790140.0000, 49.3052,  0.0160, 18.8331, 32.8302
11673660,-63.6744, 18.2423,2330028290.0000, 96.4482,  0.0152, 10.7353, 33.2114
11687710,-52.4628, 44.1622,3609857280.0000, 92.1981,  0.0162, 42.7532,  5.1351
11691508, 13.4076, 17.6201,2619894270.0000, 40.0286,  0.0117, 62.7648, 51.5551
11699948, 26.4115,  7.8736,4377997300.0000, 18.8496,  0.0176, 66.4998, 45.0622
11716506, 10.0474,  6.1250,3541604100.0000, 33.6728,  0.0156, 52.4512, 49.8371
11721494,-10.4595, 39.4931,2103903620.0000, 59.5791,  0.0145, 67.5144, 17.7453
11734239, 24.0365,  4.2239,2275866110.0000, 14.4032,  0.0161, 63.6669, 37.2518
11735719, -6.1501,-42.9353,3800231420.0000,  6.0148,  0.0162,  7.9108, 38.1937
11741938,-14.6787,-15.0742,4550698500.0000, 36.3222,  0.0164, 20.4553, 44.1469
11760034, 23.2218, 10.9875,1670878340.0000, 33.9353,  0.0112, 62.4060, 65.9323
11770327,  6.8825, 15.6360,2107456900.0000, 46.1893,  0.0146, 55.7776, 55.8973
11777183,-44.7647, 23.3006,4207714560.0000, 87.3361,  0.0149, 26.8451, 39.6539
11777876, 12.4740,  1.0858,4271831810.0000, 36.0322,  0.0173, 47.4384, 66.4314
11788646, -0.6402,-41.6073,5943800300.0000, 13.2010,  0.0160,  8.5777, 60.5460
11796900,-64.1678, 18.9803,2352424190.0000, 95.9671,  0.0157, 11.4685, 30.2629
11799711, -5.3814,  8.0621,3662283780.0000, 51.4931,  0.0153, 41.2752, 56.8908
11822168,-31.1320,-34.4697,3417277950.0000, 17.3022,  0.0141,  2.0722,  5.4892
11845806, 65.2498, 14.2534,1801193860.0000, 11.3529,  0.0107, 91.1536, 87.3805
11871348, -3.0662,-48.6969,5263148500.0000,  6.3957,  0.0181,  3.2152, 52.9346
11872236,-26.0536, 39.2671,1990537220.0000, 85.8568,  0.0115, 50.7746, 45.1550
11875052,  5.3123,-48.2067,3277050880.0000,  0.1763,  0.0148,  9.4626, 53.9158
11894119,-41.6573, 22.2168,4069324800.0000, 74.0020,  0.0147, 32.2457, 19.2117
11897284, 20.4196,  3.3358,2595032830.0000, 22.3798,  0.0162, 58.2065, 48.7320
11908720, 50.5892,  3.7173,1591260930.0000,  1.1284,  0.0128, 78.8680, 56.6874
11913559, 12.4915, 11.0962,2336766980.0000, 22.6426,  0.0158, 62.7365, 23.9350
11914244,  7.1420,-40.2239,1173324540.0000,  3.8889,  0.0096, 16.7029, 52.7928
11921379, 13.3333, 64.5174,3598660860.0000, 72.7796,  0.0156, 96.7161, 48.7245
11930979,-57.6795, 39.8566,2419703040.0000, 98.0469,  0.0152, 34.0834, 14.5734
11935576,-43.8692,  5.0143,3776886530.0000, 64.2349,  0.0170, 18.0229, 20.9947
11936521,-62.7700, 20.0939,1488497660.0000, 85.9156,  0.0113, 17.0975, 10.3302
11947351,-41.0208, 10.7837,4625432600.0000, 56.6238,  0.0164, 27.9174,  1.6374
11953003,-30.6280, -8.1780,2499947520.0000, 55.4320,  0.0161, 13.5246, 45.5388
11959374,-64.0331, 21.6871,2657816320.0000, 91.2487,  0.0137, 16.0893, 16.7374
11961005,-18.6296,-11.7302,3622636800.0000, 41.4854,  0.0145, 20.2048, 42.9300
11967680,  4.9680,-49.0148,3070789380.0000,  5.9564,  0.0143,  6.2392, 66.4249
11971511,-58.3911, 27.1394,4140836610.0000, 87.1427,  0.0158, 25.3862,  9.9088
11972398, 10.8862, 63.7951,1321153660.0000, 61.3458,  0.0140, 99.5381, 22.0299
11983175,-52.3372, 21.4191,2028672380.0000, 82.0945,  0.0138, 24.0444, 18.5586
11988553, -7.7022,  6.3143,2548681470.0000, 39.8988,  0.0147, 43.1848, 31.6179
11998209,-47.1843, 14.2932,1149660930.0000, 64.5447,  0.0114, 25.8722,  2.0160
12007919,-22.7028, -7.9024,1226556540.0000, 51.3682,  0.0140, 18.5285, 50.4925
12012226,-33.5399, -4.7226,3735161090.0000, 51.8862,  0.0158, 17.2300, 28.0296
12012583,  4.5268,  5.2574,1507348740.0000, 31.1316,  0.0133, 50.4085, 36.3392
12017675, 55.1775,  6.6776,3452903680.0000,  3.2065,  0.0156, 82.8183, 64.4884
12018990,-57.4268, 17.9427,3356263170.0000, 88.6498,  0.0165, 15.9754, 28.4313
12022891,  6.0548,-48.0192,4513108500.0000,  5.9004,  0.0171,  7.6855, 66.7041
12024954,-45.7955,  9.9670,5084958200.0000, 78.0606,  0.0172, 16.7631, 38.7107
12026282,  5.0452,-43.3551,2216040700.0000,  3.4727,  0.0169, 12.9088, 52.9848
12034391,-41.8872, 11.3338,2767280900.0000, 71.3825,  0.0157, 22.3051, 29.6925
12041825,-10.7582, 42.1797,1159144960.0000, 54.5720,  0.0115, 72.0579,  2.9047
12054252,  2.9510, 14.3197,1350170240.0000, 45.1208,  0.0151, 53.3321, 48.8548
12058780,-57.5991, 27.6151,2588609790.0000, 91.7096,  0.0153, 24.3731, 19.9702
12059398, 12.9711, 13.1982,2054480900.0000, 35.1274,  0.0132, 60.1037, 47.3215
12061941,  1.7881,-29.5270,4447703600.0000, 23.4274,  0.0188, 17.5825, 67.7415
12071431, 10.0306, 14.8890,3913253120.0000, 25.4882,  0.0178, 64.4364, 19.8584
12081130, 52.2667,  7.7059,7261721100.0000, 16.4614,  0.0196, 77.4709, 85.1913
12082943,  6.0673, 12.1190,2727539710.0000, 38.6924,  0.0185, 54.8958, 44.3121
12087327, 28.2537,  7.8308,2722645760.0000,  9.0419,  0.0120, 71.0515, 28.1300
12216006,-32.7944, 35.4277,1753520380.0000, 69.3656,  0.0136, 50.7807,  5.2720
12220849, 55.3839, 10.5408,2611831550.0000,  3.3239,  0.0156, 86.7166, 59.3120
12221908,-44.5107, 14.1294,1509455100.0000, 64.9276,  0.0125, 26.6118,  7.6812
12224910,-19.3211, -5.5790,3665902590.0000, 52.2739,  0.0152, 21.8284, 54.7420
12225378, -3.4658, 60.4701,2104609410.0000, 80.1903,  0.0143, 83.1208, 40.9246
12234364, 29.8880,  4.2893,2715640580.0000, 10.9233,  0.0154, 67.4126, 40.1289
12242999, 33.4871,  6.4191,1368743170.0000,  4.3953,  0.0123, 73.5364, 29.7432
12259531, 22.7275, 53.1277,1104089600.0000, 49.2843,  0.0124, 98.2978, 33.6665
12260285, 26.1903,  5.0938,2299371780.0000, 18.8980,  0.0143, 63.6136, 48.9347
12264710,  6.8872,  8.2302,3740665860.0000, 37.5090,  0.0156, 51.7971, 49.1107
12265181,-14.3901, 88.3797,2677806850.0000, 98.0518,  0.0132, 99.6775, 17.0368
12270590, -6.5929,-36.9960,2228261380.0000,  3.2942,  0.0172, 14.7484, 22.9468
12277057,-16.2523,-10.5024,4702473700.0000, 40.8363,  0.0156, 22.6262, 43.8769
12290713,-21.4814,-16.4534,1825435520.0000, 44.1520,  0.0137, 13.3052, 50.5396
12296636, -7.3304,-32.4147,1440135940.0000,  8.2026,  0.0136, 17.1030, 24.9231
12298565, 28.9542, 56.8543,1712272510.0000, 62.0075,  0.0119, 99.4622, 65.0717
12316987,-47.5087,  9.8179,1292309890.0000, 60.7269,  0.0146, 22.7747,  0.2868
12339462,-31.0507, 36.9302,1050641540.0000, 82.8799,  0.0124, 47.6409, 33.8639
12371974, -2.3783,-33.8415,1942535550.0000, 16.3375,  0.0141, 14.4209, 52.3802
12372933,-41.3810, 12.0498,3314893310.0000, 68.5998,  0.0169, 24.3183, 23.7712
12373717, 42.0331, -8.0380,2748900610.0000,  2.9133,  0.0165, 63.0343, 63.1132
12375109,-67.1315, 16.9372,2642396930.0000, 87.4468,  0.0147, 11.6168, 10.6452
12379582,-70.4842, 19.5951,1801849220.0000, 99.8042,  0.0156,  8.0789, 26.2986
12383280,-44.8463, 10.9200,2228612860.0000, 72.9526,  0.0144, 20.1051, 28.4164
12386680, 31.9123,  5.2745,2003084290.0000,  2.6285,  0.0165, 72.4675, 25.0894
12388622,-72.7133, 18.5355,2377664510.0000, 91.7918,  0.0167,  9.3001,  7.5288
12391008,-57.3013, 41.1588,1908102660.0000, 94.3925,  0.0162, 36.9761,  5.7596
12394215, -2.4617, 33.0893,1350664700.0000, 58.6827,  0.0124, 64.6183, 39.3305
12394989,  6.1723, 10.9033,1521927810.0000, 44.8051,  0.0135, 51.3107, 58.8938
12398311,  8.9084, 15.7745,3141074430.0000, 39.4453,  0.0144, 59.3748, 45.3188
12404808,-59.4349, 24.1979,1857187710.0000, 86.2540,  0.0156, 22.3835, 10.6690
12412820,-42.0342, 24.2360,3310173950.0000, 74.9854,  0.0152, 33.7285, 17.5640
12414231,-64.0834, 19.8549,1252605060.0000, 97.0858,  0.0136, 11.9352, 31.4042
12419392,-13.2693,-15.2909,1956006140.0000, 36.2832,  0.0151, 20.8098, 46.8323
12445395, 11.9707, 10.6445,3366116350.0000, 20.7059,  0.0162, 62.8432, 19.7218
12448425, 52.5099,-12.0503,4299184100.0000,  2.3717,  0.0159, 63.3674, 86.1483
12457393,  6.8485,-40.2487,1488522880.0000,  1.1301,  0.0138, 17.6504, 46.6428
12468061, 22.2482,  7.7985,2158463490.0000, 24.2081,  0.0129, 62.6693, 48.9912
12477424,-46.1688,  2.2484,3801183490.0000, 55.7011,  0.0157, 17.7157,  3.5802
12478611,-23.7441,-14.4307,1990474500.0000, 44.8643,  0.0150, 14.1547, 45.0615
12479533,-40.9081,  5.8335,2903716100.0000, 62.9091,  0.0164, 20.5328, 22.1709
12484291,-19.8083, 70.2357,1631940100.0000, 91.2613,  0.0101, 82.0748, 20.7989
12487174,-44.0778, 11.3953,3212532990.0000, 77.7375,  0.0139, 18.9963, 38.8861
12489202,-48.6974, 15.5144,1291709440.0000, 67.5394,  0.0130, 25.3156,  3.7330
12496846,-55.6716, 19.5041,1453578620.0000, 87.6242,  0.0163, 18.6334, 27.0268
12516272,  4.0228,-54.1257,1534502530.0000,  4.5524,  0.0120,  1.3092, 69.5386
12516692,-55.6403, 33.1470,1114241280.0000, 89.1533,  0.0145, 31.6857,  9.8312
12521272,  8.5749, 25.4714,1888484350.0000, 48.2840,  0.0152, 65.4543, 48.4366
12527941, -9.7841, 37.4276,1560675460.0000, 65.5596,  0.0133, 63.3565, 34.3135
12531389,  2.7201,-43.3060,3852102140.0000, 14.8244,  0.0190,  7.5639, 72.2488
12535764,  2.5117, 12.4489,2084702590.0000, 41.4421,  0.0170, 52.7389, 43.3187
12537101, -6.2056,-33.5061,1420028670.0000,  6.9060,  0.0125, 16.9667, 25.8346
12552919,-26.4496, -8.8153,1870632190.0000, 33.0057,  0.0170, 23.3799,  7.5695
12567499, 53.2755, 10.5608,1698534910.0000,  4.5485,  0.0140, 85.4221, 58.1499
12570654, 32.4788, 10.2655,2374457860.0000,  7.1902,  0.0164, 75.8829, 27.9987
12581307, 53.7286,  1.2995,1984795780.0000,  5.5601,  0.0160, 75.9404, 74.8633
12586850,-30.2389,-10.3820,2519358210.0000, 35.0204,  0.0172, 19.5242,  7.4939
12590722,-17.7465, -5.9948,4033026820.0000, 50.0541,  0.0162, 22.9092, 53.5223
12597960,-58.9223, 38.6660,2433713150.0000, 98.4368,  0.0137, 32.2490, 15.0027
12600065, 41.7467, 44.4666,1291541500.0000, 45.2450,  0.0119, 98.7307, 71.2521
12601348,-48.6193, 22.3210,1106376580.0000, 78.3612,  0.0115, 27.8849, 15.9671
12601723,-17.2037,-12.2755,1288518780.0000, 40.2103,  0.0129, 20.7248, 43.5911
12609703, -6.7742,  4.1839,1662738560.0000, 48.7397,  0.0127, 37.9336, 54.6086
12613963, -0.8293,-41.4749,2290680060.0000,  9.1915,  0.0163, 10.2167, 51.7674
12615986, -5.5623,-51.8466,1954423170.0000,  1.1883,  0.0139,  1.1349, 42.6004
12618143,-49.7084, 20.4676,1121511170.0000, 85.6456,  0.0141, 22.7292, 31.8449
12630346, -9.7432, 42.6463,1522493180.0000, 54.9501,  0.0144, 72.7757,  4.7440
12800060, 50.6345,  9.4362,1008139070.0000, 13.6031,  0.0102, 79.6847, 73.8933
12806105,-46.5227, 24.9068,2052444800.0000, 85.9981,  0.0154, 28.2857, 31.4529
12815912, 24.7355,  9.0981,2188375550.0000, 12.0348,  0.0143, 69.7510, 26.3004
12820218, -5.4089,-45.3053,1057898050.0000,  5.8823,  0.0128,  5.8854, 42.7484
12821575, -1.8545,-47.6261,4262248960.0000,  5.9365,  0.0156,  4.9451, 52.4877
12824441,-33.3087, 35.8243,1515783810.0000, 83.0604,  0.0167, 45.5733, 31.9767
12830173, 20.4586,  6.8457,2644993020.0000, 35.4744,  0.0145, 56.5674, 70.5051
12830570,-22.5444,-16.9260,1280928130.0000, 38.6053,  0.0130, 14.6010, 37.9874
12838051,-14.3879, 86.0056,1375787010.0000, 98.0132,  0.0150, 97.3195, 20.5105
12842909, 42.5546, -6.4689,1969256830.0000,  0.2333,  0.0150, 65.8660, 56.1543
12845671, 27.3841, 56.2317,1059995970.0000, 62.6979,  0.0150, 97.9481, 64.7034
12846359,-27.4060, 36.0876,2721762300.0000, 70.4787,  0.0170, 53.1266, 15.9122
12852708, 23.5720,  8.2351,3487516670.0000, 10.2274,  0.0180, 69.1418, 21.8548
12853579,-74.1590, 16.2118,1990838140.0000, 92.3171,  0.0159,  6.1991,  9.5793
12861316, 24.4991, 55.9492,1604674050.0000, 59.4690,  0.0149, 97.8012, 53.4814
12865220, -0.5456,-50.2698,1165538820.0000,  2.9639,  0.0123,  3.9899, 52.5894
12867671,-59.8708, 31.3566,1528580100.0000, 96.4633,  0.0168, 25.3438, 20.2253
12872133,-11.1400, 39.0375,3298766080.0000, 71.0529,  0.0174, 62.2653, 40.8646
12875301, 55.0104, 31.9170,1136868740.0000, 29.6740,  0.0136, 97.5533, 80.9434
12878344, -0.4637,-46.4858,1956497410.0000,  6.1407,  0.0145,  6.5533, 53.6128
12893121,-68.7443, 17.7720,2084724860.0000, 94.0398,  0.0120,  9.2154, 20.1735
12898113,-42.1282, 11.0754,1011587520.0000, 68.3877,  0.0141, 23.1329, 23.4968
12903429, 21.9509, 10.3936,1596277500.0000, 15.8765,  0.0162, 68.4330, 27.4471
12906067, 17.5991,  4.2505,1215294340.0000, 27.1398,  0.0115, 56.1315, 52.2757
12910480,-42.8409, 12.0434,1379282180.0000, 77.4393,  0.0129, 20.2500, 39.4462
12911976, -2.3858,-39.7776,1793481860.0000, 10.9038,  0.0136, 10.6249, 50.0576
12912736, 61.0116, 10.1723,1753623420.0000, 10.9694,  0.0161, 85.5522, 85.3500
12922337,-54.7440, 19.3680,1752206720.0000, 86.8301,  0.0161, 19.1764, 27.2031
12926666,-26.1862,-11.7347,1678050430.0000, 43.8523,  0.0147, 16.2866, 34.7169
12940140,-57.6374, 23.7700,1155825790.0000, 81.9538,  0.0147, 24.3604,  5.5717
12941191, 25.4355,  5.1259,1689597570.0000, 19.5901,  0.0150, 63.0751, 49.0034
12949501,  8.7181, 25.2430,1260325380.0000, 47.6956,  0.0105, 65.5144, 47.8151
12949885,-47.4948, 19.2840,2592451070.0000, 82.4174,  0.0171, 23.6917, 30.8049
12955971,  9.3756,  6.7872,3167355390.0000, 34.5952,  0.0149, 52.4846, 49.5819
12956605,-55.4379, 42.6252,1511940480.0000, 99.0442,  0.0146, 37.3428, 16.3703
12963247, 22.4482,  4.4868,1642753660.0000, 22.6896,  0.0123, 60.0354, 51.1633
12965144,-54.8788, 41.6141,1161707520.0000, 95.9083,  0.0117, 37.7889, 12.3959
12969207,  7.6506, 19.0405,1781904640.0000, 45.0194,  0.0145, 59.9464, 49.7303
12975876,-12.6038, 31.5229,1578328700.0000, 50.2958,  0.0146, 62.3597,  6.8381
12986918, -3.2633,  0.7526,1167023620.0000, 46.8494,  0.0136, 36.6325, 61.9303
12990163,  1.7519,-46.3848,3322106370.0000,  3.7607,  0.0161,  8.4667, 52.4015
12990510,-47.6006, 15.4514,1021472380.0000, 67.0781,  0.0109, 25.8670,  4.7780
12996185, -8.8413,-36.7556,1748902020.0000,  4.7802,  0.0144, 13.5161, 21.7508
12999602,  0.3346,-27.4572,2100810500.0000, 13.5949,  0.0140, 22.9569, 41.8900
13007044, -1.6552,  3.1113,1238864000.0000, 31.6396,  0.0125, 45.6240, 29.8828
13007901,-42.7909, 10.6515,1231925760.0000, 71.2191,  0.0137, 21.3310, 28.8106
13057721,-54.2266, 38.7631,2108423810.0000, 94.2922,  0.0160, 35.8326, 14.4618
13072132, 39.6745, 43.3404,1404111360.0000, 42.4018,  0.0132, 97.9085, 63.4934
13089176, 57.9671, 11.3678,1680731780.0000,  1.7748,  0.0159, 89.1733, 59.3624
13103878, 26.2008,  8.9244,1752701060.0000, 12.0591,  0.0143, 70.1454, 29.1490
13106524,  1.8392,  6.3396,1234789500.0000, 33.8173,  0.0131, 49.3715, 35.5928
13109543, 10.2455, 24.8265,1026311360.0000, 28.7463,  0.0148, 73.1738, 12.0796
13112354, 15.0757,  0.3171,1218076540.0000, 22.1500,  0.0164, 53.1708, 43.5138
13129050,-21.4179, 73.0784,1249635970.0000, 98.3429,  0.0143, 81.4898, 28.3368
13139216,-18.5237,-10.6528,1267121150.0000, 42.4158,  0.0149, 20.9571, 43.4177
13143047, -3.0468,-45.6528,2076075260.0000, 12.5593,  0.0141,  3.8361, 61.1038
13147618,-67.0915, 15.0045,1026361730.0000, 91.4609,  0.0117,  8.1168, 21.8665
13150796,-22.5356,-16.7814,1479134080.0000, 41.3855,  0.0143, 13.6526, 43.5091
13151448, 58.2127,  8.5295,1306011390.0000,  0.3609,  0.0141, 86.9895, 61.1209
13292965, 21.2972, 25.5169,2928589820.0000, 35.9686,  0.0173, 75.3744, 45.0605
13310123,-49.9650, 42.4674,2577758720.0000, 93.6304,  0.0137, 41.4786, 14.9445
13315614,  0.2728, 10.7506,1081057280.0000, 30.0502,  0.0123, 54.6505, 18.5304
13319664,  6.0925, 17.8471,1115178500.0000, 44.6964,  0.0113, 58.2659, 48.1503
13338658, 23.7453, 59.4035,1484718590.0000, 63.4845,  0.0136, 99.3746, 55.2762
13340639,-25.9178, -3.4695,1239265790.0000, 34.2377,  0.0139, 28.4495,  3.0346
13344049, -6.9004,-40.5327,1553580800.0000, 14.5302,  0.0159,  6.6591, 50.8294
13346814, -7.7411,  6.5422,1692063490.0000, 50.1844,  0.0151, 39.3408, 52.3813
13355465,  4.2156, 36.9098,1330355970.0000, 56.4831,  0.0144, 71.9398, 40.6594
13362499,-13.0812, 32.3839,1566038400.0000, 54.6316,  0.0138, 61.3225, 13.6483
13374729, 10.4947, 18.5099,1443608580.0000, 42.2981,  0.0118, 61.6108, 49.8494
13376613,-12.3203,-16.3490,2278092030.0000, 37.5355,  0.0176, 19.6322, 52.6358
13393990,-57.8160, 23.5238,1418649090.0000, 83.7765,  0.0140, 23.3250,  9.3820
13406387, 57.4865,  3.9704,2336724480.0000,  2.0503,  0.0161, 81.4776, 70.1565
13415272,-56.4687, 24.5704,1220382720.0000, 95.8299,  0.0140, 20.1492, 34.9616
13416887, 49.7755,  8.6996,1664591870.0000, 11.8324,  0.0154, 79.3077, 69.8616
13433745,-17.2880,-15.1615,1353651200.0000, 41.3340,  0.0152, 17.3623, 50.0726
13436941,-73.6173, 15.7461,1274293500.0000, 91.8997,  0.0163,  6.1116, 10.3550
13445476,-48.0697, 19.0189,1439258110.0000, 76.6317,  0.0176, 25.4817, 18.2962
13447359,-42.1604,  5.3404,1131252480.0000, 53.3716,  0.0140, 23.3073,  1.1069
13458076, 13.2380,  2.6704,1289016580.0000, 12.1890,  0.0151, 58.7279, 16.3083
13459349, -6.2438,-47.1676,3753392380.0000, 13.6907,  0.0175,  0.6143, 60.1588
13462655,-12.1311, 34.7575,1355518460.0000, 65.3569,  0.0155, 59.8408, 33.8221
13465242,-20.6831, -5.3156,1721961220.0000, 47.0958,  0.0145, 23.5968, 41.3301
13484598, 28.9323, 56.9921,1070762620.0000, 61.7501,  0.0140, 99.6929, 64.2980
13500422,-18.8828, 77.2761,1417486210.0000, 97.0819,  0.0132, 87.1846, 23.8574
13505588,-55.9204, 39.0298,1406299780.0000, 95.6311,  0.0143, 34.9031, 13.8845
13533325,-46.0238, 24.7314,1047768320.0000, 84.6240,  0.0126, 28.8490, 29.7511
13543928, 23.9967,  7.2650,2062713600.0000,  9.2672,  0.0158, 68.7179, 22.0646
13546068,-20.1617, 64.9134,1174803840.0000, 91.8903,  0.0167, 76.3651, 29.4387
13546663, 60.8178,  9.7164,1274780800.0000, 11.1786,  0.0150, 84.9374, 86.1263
13552230, 52.8221, 10.0609,2122227840.0000,  4.7352,  0.0173, 84.6697, 58.4959
13555770,-45.6298,  5.5134,1442107520.0000, 65.3633,  0.0127, 17.3827, 19.5206
13568261,-23.3573, 80.5245,1196811010.0000, 94.1030,  0.0136, 89.8431,  5.1170
13570035,-26.8515, 39.0142,1630320510.0000, 70.7284,  0.0157, 56.1734, 13.0114
13583957, -2.0031,-50.0247,1282964610.0000,  8.1034,  0.0140,  1.6331, 60.2768
13596332, -8.8368,-47.8609,1297116030.0000,  7.0054,  0.0116,  1.5348, 42.9422
13597480, -2.5240,-38.9738,1096131460.0000,  2.0208,  0.0140, 14.8776, 30.3321
13605792, 40.4610,-26.5717,1958975620.0000,  0.1613,  0.0157, 44.9659, 82.4340
13606758,-47.0788,  4.9313,1318916860.0000, 65.7074,  0.0173, 16.0933, 18.5888
13613477,-65.4495, 17.8822,1098014210.0000, 86.6756,  0.0147, 13.5294, 10.5590
13614392, -0.1143,  8.4823,1046075900.0000, 44.2689,  0.0144, 46.6218, 50.5179
13615284, 22.1091, 60.9699,1125432830.0000, 65.4449,  0.0124, 99.5225, 54.1349
13616180,-57.4747, 25.0351,1564865920.0000, 85.0853,  0.0159, 24.4546, 10.4080
13620980, 51.2515,  4.9036,1673907460.0000, 12.5153,  0.0167, 75.8246, 79.4997
13664198,-12.7559, 39.5268,3645274110.0000, 72.8679,  0.0150, 61.4014, 41.0696
13807861,-15.5807,-12.2336,4257618430.0000, 42.9215,  0.0164, 20.3376, 51.9206
13850369,-30.3707,  2.4773,5194519000.0000, 54.3809,  0.0165, 24.6959, 27.8907
14117721,-17.7962, 76.8929,12091166700.0000, 95.7897,  0.0134, 87.7395, 23.6532
15046949, 10.6964, 10.8550,90977968000.0000, 19.5109,  0.0262, 63.0225, 14.7394
15076082,  9.0903, 25.9691,117139718000.0000, 47.4689,  0.0211, 66.4767, 46.9077
15134529,-46.9438, 11.5542,112246727000.0000, 76.7595,  0.0212, 18.4106, 31.6702
15430412,-33.0378, -5.8874,53533553000.0000, 39.5360,  0.0183, 21.1340,  5.2198
15435358,-32.9811, -5.8598,39390360000.0000, 39.5219,  0.0268, 21.1895,  5.2479
15437986,-71.7113, 15.8554,102390915000.0000, 90.3323,  0.0241,  7.5908, 10.2675
15917118,  9.9180, 17.6940,44992467000.0000, 40.0373,  0.0208, 61.4591, 45.4166
15927500,-11.9774,-14.5408,88301371000.0000, 34.7613,  0.0298, 22.6697, 44.8165
16036384, 20.7830,  3.8920,36111553000.0000, 23.8580,  0.0105, 58.3231, 51.5726
16161680, 50.7729,  8.8260,55669862000.0000, 14.7040,  0.0218, 78.6950, 77.3113
16164661, 50.7554,  8.7676,30885083100.0000, 14.6866,  0.0262, 78.6366, 77.3325
