id,xslice,yslice,SM,x,Metal,y,z
7149977,-63.3655,  8.6533,2379253250.0000, 36.3317,  0.0137, 10.3791,  8.5150
7150597,-63.4955,  8.4681,1217074300.0000, 36.0370,  0.0113, 10.5096,  8.2469
7153700,-53.4168, 14.0982,4187631620.0000, 46.4214,  0.0153, 15.5538,  8.1720
7154022,-52.6581, 13.9981,17435754500.0000, 46.8244,  0.0281, 16.1353,  8.4956
7155146,-52.4288, 13.3665,4678511100.0000, 46.3868,  0.0176, 16.7821,  8.4368
7155413,-52.3268, 14.1885,1359987710.0000, 47.1594,  0.0153, 16.3186,  8.4462
7155672,-52.4337, 13.9030,9076538400.0000, 46.8824,  0.0207, 16.3594,  8.5728
7156260,-52.0085, 14.8680,1665284220.0000, 47.9823,  0.0137, 16.0311,  8.6951
7156504,-53.6318, 14.1157,1869621380.0000, 46.3697,  0.0128, 15.2581,  8.3889
7156863,-52.9658, 13.6011,4543010800.0000, 46.3304,  0.0155, 16.0956,  8.5780
7157217,-53.4330, 14.1213,1087528060.0000, 46.5766,  0.0148, 15.2484,  8.7886
7158393,-10.4125,-52.4382,5256217600.0000, 21.7048,  0.0186, 78.8156, 49.4623
7158699, -9.4688,-51.8057,4861284400.0000, 22.9194,  0.0180, 78.9288, 50.1008
7159032, -9.7899,-52.1980,4399702500.0000, 22.4313,  0.0181, 78.8565, 50.2229
7159396,-10.0899,-51.9129,8895292400.0000, 22.3816,  0.0168, 78.6619, 49.6501
7160023, -9.9615,-52.4918,4476456400.0000, 22.1583,  0.0182, 78.7573, 50.5487
7160316, -9.9002,-52.7130,3327200770.0000, 21.8474,  0.0136, 79.2494, 49.8976
7160790,-10.8888,-52.1718,3287806460.0000, 21.5748,  0.0166, 78.4183, 49.0280
7161171,-10.9126,-51.6730,4856687100.0000, 22.0253,  0.0167, 78.0079, 49.1558
7161833,-10.3439,-52.2967,2286007550.0000, 21.8651,  0.0128, 78.7812, 49.4616
7162102,-10.2379,-52.1666,3314414590.0000, 22.1135,  0.0148, 78.6385, 49.7927
7162721, -9.9545,-51.6752,1689257340.0000, 22.5980,  0.0093, 78.7445, 49.3746
7162951,-10.3617,-52.2384,1246368510.0000, 21.8939,  0.0134, 78.7503, 49.4095
7164803, 27.8855, -0.7336,34352613400.0000, 85.1087,  0.0232, 82.4007, 38.8534
7166498, 28.2250, -0.8598,9179862000.0000, 85.3018,  0.0196, 82.5551, 39.3558
7167140, 28.0755, -0.8263,10019018800.0000, 85.0693,  0.0201, 82.7475, 38.5855
7167785, 28.2251, -0.4413,3138888960.0000, 85.7761,  0.0153, 82.0646, 39.8287
7168277, 28.1724, -1.0441,11156371500.0000, 84.8631,  0.0212, 83.1107, 38.2869
7168925, 28.0901, -0.6393,7849101300.0000, 85.1541,  0.0203, 82.8001, 38.2180
7169496, 28.1885, -0.5125,7203832300.0000, 85.4385,  0.0194, 82.5702, 38.7339
7170307, 27.8077, -0.8287,3225759230.0000, 85.0011,  0.0176, 82.3628, 38.9286
7171125, 28.4186, -0.2006,1993878140.0000, 85.6683,  0.0120, 82.8830, 38.0176
7173185,-17.5064, 12.0516,19364302800.0000, 70.2762,  0.0233, 36.6138, 33.9310
7173884,-17.1270, 12.4758,14851790800.0000, 70.8049,  0.0220, 36.7517, 33.7282
7174790,-17.1565, 12.4385,29989744600.0000, 70.7684,  0.0257, 36.7279, 33.7798
7176245,-17.0299, 13.4589,2524979710.0000, 71.7190,  0.0137, 36.1689, 33.7551
7176721,-17.0320, 11.8767,6593694700.0000, 70.3836,  0.0168, 37.1422, 33.9325
7177433,-17.2294, 11.5313,6198358500.0000, 70.0460,  0.0168, 37.0654, 34.2350
7178197,-17.3383, 12.1339,3200040190.0000, 70.3950,  0.0161, 36.7904, 33.7405
7178800,-16.9638, 12.7421,2069053950.0000, 71.1171,  0.0132, 36.7324, 33.6919
7179397,-17.0663, 12.0225,2272418560.0000, 70.4927,  0.0120, 37.0131, 33.9371
7179844,-17.4221, 12.5379,1712899070.0000, 70.6807,  0.0158, 36.4863, 33.6553
7182472, -3.9805, 23.7558,14696084500.0000, 85.5227,  0.0270, 45.0200, 23.9948
7183327, -4.2331, 23.6404,3763627780.0000, 85.3360,  0.0176, 44.7784, 24.2162
7183759, -4.1808, 23.8259,3655853820.0000, 85.5314,  0.0157, 44.6897, 24.2394
7183977, -4.0062, 24.3332,5538628100.0000, 86.1297,  0.0180, 44.3849, 24.5043
7184422, -3.9309, 23.5019,5337722400.0000, 85.2656,  0.0181, 45.3539, 23.7234
7184718, -4.4462, 24.1293,7259798500.0000, 85.5078,  0.0170, 44.5294, 23.6300
7185400, -3.6283, 23.6502,1134883460.0000, 85.4502,  0.0146, 45.7283, 23.2537
7185637, -3.0600, 23.7984,1533144700.0000, 86.1006,  0.0132, 45.7192, 24.1575
7185860, -4.0130, 23.7127,2435264000.0000, 85.3880,  0.0174, 45.1727, 23.6548
7186177, -3.6727, 23.6150,1849470980.0000, 85.5561,  0.0093, 45.4053, 23.9419
7186799, -4.2144, 24.6100,2263472130.0000, 86.1104,  0.0142, 44.2995, 23.8784
7187359, -3.9403, 24.0858,1501560960.0000, 85.8059,  0.0111, 44.8844, 23.8846
7187571, -4.1769, 24.1471,1687246590.0000, 85.7706,  0.0131, 44.5598, 24.0591
7187839, -4.2583, 23.8607,2204616700.0000, 85.4657,  0.0131, 44.7018, 24.0100
7188332, -4.0897, 23.7186,2383788030.0000, 85.4520,  0.0151, 44.9091, 24.0859
7188728, -3.6615, 23.2308,1477082500.0000, 85.2577,  0.0136, 45.6143, 24.0686
7190132,-19.6894, -1.6050,17411252200.0000, 58.2896,  0.0227, 41.7473, 38.5585
7191254,-19.5070, -0.9081,7563714600.0000, 58.8132,  0.0178, 41.7903, 37.7790
7191822,-20.0927, -1.6293,3332226050.0000, 57.9918,  0.0143, 41.5209, 38.3172
7192054,-20.1981, -1.6803,2523395840.0000, 58.0638,  0.0165, 41.1296, 39.0624
7192478,-19.7765,  0.2599,1663911940.0000, 59.4638,  0.0161, 41.1947, 36.8466
7193027,-19.1086,  0.8014,1246262270.0000, 60.3815,  0.0118, 41.2575, 37.1975
7193412,-18.9970, -1.4015,1562147710.0000, 58.8856,  0.0126, 42.1356, 38.7330
7194519,-19.1233, -1.5574,1180541180.0000, 58.6787,  0.0065, 42.1341, 38.7230
7194724,-19.6839,  0.0317,1116205180.0000, 59.3927,  0.0114, 41.2802, 37.1754
7196586, 21.7746, 10.3070,11944599600.0000, 94.8944,  0.0169, 62.9729, 53.9482
7197620, 22.4996, 10.7689,16253293600.0000, 95.7373,  0.0149, 63.2086, 54.1422
7198868, 22.6841, 10.6025,16625430500.0000, 95.6838,  0.0230, 63.4984, 54.1009
7199382, 22.8574, 11.4857,5191847900.0000, 96.3254,  0.0178, 63.4840, 53.1545
7199854, 22.6685, 10.8042,15259849700.0000, 95.8314,  0.0245, 63.3873, 54.0184
7200660, 22.7602, 10.0782,7553669100.0000, 95.4912,  0.0200, 63.4892, 55.0503
7201027, 22.6805, 10.7197,8100515800.0000, 95.8347,  0.0181, 63.3196, 54.3188
7201609, 23.2663, 11.2990,1180100740.0000, 96.3261,  0.0142, 64.0798, 52.8957
7201969, 22.3331, 10.4465,6380184100.0000, 95.4594,  0.0173, 63.0998, 54.5418
7202595, 22.9531, 10.7660,3047014140.0000, 96.0423,  0.0164, 63.4904, 54.3979
7203382, 22.5484, 10.6426,2790807550.0000, 95.6455,  0.0192, 63.3519, 54.1049
7203601, 22.9942, 10.6459,2745209340.0000, 95.9063,  0.0161, 63.7097, 54.1666
7203815, 22.6819, 10.5808,4616134100.0000, 95.6488,  0.0157, 63.5396, 54.0369
7204697, 21.5279,  9.9595,2453019390.0000, 94.5816,  0.0189, 62.7519, 54.4803
7206719,-34.4760,-58.3633,10117784600.0000,  4.5935,  0.0249, 59.5653, 54.5489
7207325,-34.1921,-58.0953,1113392510.0000,  5.0055,  0.0154, 59.5881, 54.6505
7207544,-33.8599,-57.5864,1315061890.0000,  5.8517,  0.0158, 59.1117, 55.6026
7207935,-34.5791,-58.9460,1253159300.0000,  3.9359,  0.0148, 60.0455, 54.1437
7208497,-33.9685,-57.2971,1049960450.0000,  5.7690,  0.0145, 59.3513, 54.4254
7208992,-34.1914,-58.3475,1518259070.0000,  4.7687,  0.0103, 59.7908, 54.5745
7219054, 19.7603,-24.3061,5202390500.0000, 65.8334,  0.0189, 80.1991, 63.0940
7219851, 19.9363,-23.9317,4526872100.0000, 66.1625,  0.0162, 80.2800, 62.6977
7220495, 20.3015,-24.6003,3276933630.0000, 65.9097,  0.0162, 80.7959, 63.2502
7221218, 19.6207,-24.3007,3476010240.0000, 65.7535,  0.0141, 80.0902, 63.0582
7222072, 19.7906,-24.3188,1076259970.0000, 65.7774,  0.0114, 80.3519, 62.8305
7419722,-22.3139,-60.9364,1173626240.0000,  7.3599,  0.0099, 75.0008, 47.5204
7548914,-50.2334, 21.5081,1600872320.0000, 57.3052,  0.0136,  8.2045, 19.7427
7600280,-22.4591,-63.6505,1044403900.0000,  5.0646,  0.0098, 76.4077, 48.1368
7624200, -1.2748,-28.6370,16255589400.0000, 43.9679,  0.0219, 77.4598, 34.7971
7624830, -1.3173,-28.2092,8130272300.0000, 44.1844,  0.0196, 77.3912, 34.2306
7625298, -1.3460,-28.6817,5563597300.0000, 43.9362,  0.0186, 77.3395, 34.9941
7625818, -1.0907,-28.9300,4980259300.0000, 43.8929,  0.0181, 77.6634, 35.1362
7626230, -1.4901,-29.2176,2492969980.0000, 43.5409,  0.0164, 77.2850, 35.6340
7626681, -1.4270,-28.6384,7616599000.0000, 43.9262,  0.0215, 77.2467, 34.9795
7627112, -1.1785,-28.9172,1962763900.0000, 43.9173,  0.0148, 77.4613, 35.3980
7627317, -1.6406,-28.5038,1048414780.0000, 43.8747,  0.0136, 77.0706, 34.7577
7629051, 27.2845, 17.1786,22110967800.0000, 99.6438,  0.0256, 71.3021, 35.8077
7630123, 27.1942, 17.3042,3630746880.0000, 99.8400,  0.0163, 70.8786, 36.3915
7630662, 27.0837, 17.1214,1874409860.0000, 99.4792,  0.0158, 71.1754, 35.7858
7631026, 27.2681, 17.3751,3761704190.0000, 99.9430,  0.0148, 70.8935, 36.3962
7631393, 27.3321, 17.2704,7240412700.0000, 99.7441,  0.0231, 71.2928, 35.7842
7631936,-32.2948,-59.7211,2157050880.0000,  0.2231,  0.0171, 70.7648, 35.7842
7632325, 27.1127, 17.2239,1235997950.0000, 99.8240,  0.0132, 70.6727, 36.8129
7632943, 27.0756, 17.3146,2100763780.0000, 99.4395,  0.0106, 71.4290, 34.9157
7645010, -0.0052,  4.1615,16602603500.0000, 74.4296,  0.0187, 54.3070, 40.1497
7645674,  0.3272,  3.9218,11294660600.0000, 74.3214,  0.0214, 54.9115, 39.8016
7646413,  0.7845,  4.2177,9287711700.0000, 74.9466,  0.0197, 54.8858, 40.3069
7646792, -0.5949,  4.2475,3522656770.0000, 74.0052,  0.0195, 54.0759, 39.3921
7647460, -0.0598,  4.2288,9953080300.0000, 74.3960,  0.0168, 54.3339, 39.8831
7647871,  0.3121,  4.0892,2304531460.0000, 74.3560,  0.0177, 54.9836, 39.3617
7648179, -0.1312,  4.3141,4159345660.0000, 74.4734,  0.0191, 54.1341, 40.0639
7648918,  0.5418,  3.6681,2503037180.0000, 74.2695,  0.0135, 55.1687, 40.0217
7649105,  0.3668,  4.2087,2021220220.0000, 74.5009,  0.0129, 54.9304, 39.4091
7657927,-39.8409,-51.8390,23128743900.0000,  6.3254,  0.0245, 52.4876, 50.2237
7658846,-39.4811,-52.0377,23162925100.0000,  6.4076,  0.0211, 52.8209, 50.4739
7659938,-40.1591,-51.3671,12354132000.0000,  6.4593,  0.0189, 52.0930, 49.7843
7660961,-39.4166,-51.9682,3600478980.0000,  6.7984,  0.0167, 52.2649, 51.7380
7661449,-39.9151,-51.1123,1664867710.0000,  6.9464,  0.0140, 51.8819, 50.3508
7663090,-39.7380,-51.9737,1749168380.0000,  6.3481,  0.0116, 52.5066, 50.5818
7664970,-25.8893, 15.8230,2505874940.0000, 66.6241,  0.0167, 31.3178, 23.8611
7665856,-26.6083, 15.7419,1365401340.0000, 66.0433,  0.0148, 30.9718, 23.3580
7666152,-26.7088, 15.9440,3281724420.0000, 66.0471,  0.0175, 30.9740, 22.8568
7666737,-26.0431, 16.1655,2939325700.0000, 66.7945,  0.0152, 31.0388, 23.6756
7667219,-25.6473, 16.2428,1800763140.0000, 67.0545,  0.0101, 31.3764, 23.5752
7667544,-25.4694, 15.4376,1346716930.0000, 66.5606,  0.0103, 31.8589, 24.0418
7668593,-25.8080, 16.2970,3621788420.0000, 67.0628,  0.0188, 31.1065, 23.7852
7669197,-25.7878, 16.3676,1023575940.0000, 67.1531,  0.0106, 31.0429, 23.8613
7669452,-25.5942, 15.8033,2794965760.0000, 66.7857,  0.0133, 31.5540, 23.9361
7671399, -2.7291, 22.2208,2576288770.0000, 84.3698,  0.0095, 48.0934, 21.8451
7672461, -2.3755, 22.3241,12393835500.0000, 84.8578,  0.0234, 47.9389, 22.7234
7673265, -2.9453, 22.8109,2417211650.0000, 84.8427,  0.0182, 47.3627, 22.1787
7673503, -2.4197, 22.7185,7851585500.0000, 85.0997,  0.0203, 47.7851, 22.3939
7674188, -2.4455, 21.8041,5064328700.0000, 84.3925,  0.0166, 48.1767, 22.8307
7674602, -2.0470, 22.4318,1843607420.0000, 85.0740,  0.0127, 48.2619, 22.4796
7674871, -2.6649, 22.1782,2375357950.0000, 84.4006,  0.0161, 48.1147, 21.9857
7675217, -2.7252, 22.3256,1194181500.0000, 84.7505,  0.0111, 47.4760, 23.0762
7675556, -2.7234, 22.7548,2521054460.0000, 85.0545,  0.0164, 47.3258, 22.7761
7676193, -2.2923, 22.8234,1131979260.0000, 85.3888,  0.0162, 47.5799, 22.9434
7676389, -2.8269, 22.7802,1124475650.0000, 84.8958,  0.0144, 47.4572, 22.2435
7677053, -2.6886, 22.7771,1725926530.0000, 85.1228,  0.0157, 47.2839, 22.9040
7677286, -2.6833, 22.8773,1906309890.0000, 85.1622,  0.0138, 47.3187, 22.6871
7678274, 11.9496,  9.3864,10406252500.0000, 85.4013,  0.0203, 61.4160, 39.7095
7678714, 12.0240,  9.7569,7058579500.0000, 85.7748,  0.0163, 61.2132, 39.7555
7679224, 11.9423,  9.9528,7298849300.0000, 86.0366,  0.0207, 60.7508, 40.3381
7679578, 11.3306,  9.4457,3142792960.0000, 85.1895,  0.0170, 60.6950, 40.0297
7680015, 12.0309,  9.8999,8004394000.0000, 85.9167,  0.0181, 61.0975, 39.8145
7680777, 11.7980,  9.7715,14309234700.0000, 85.7440,  0.0257, 60.8537, 40.0980
7681567, 12.0321,  9.6782,8334021100.0000, 85.7424,  0.0198, 61.2122, 39.8905
7682309, 12.8541,  9.8035,1162630140.0000, 86.3520,  0.0139, 61.7445, 40.1117
7682440, 11.8728,  9.8138,4283250180.0000, 85.8258,  0.0166, 60.8827, 40.1155
7682865, 12.2794,  9.6832,2662243580.0000, 85.7588,  0.0150, 61.6597, 39.3638
7683420, 12.0707,  9.6156,1374194940.0000, 85.6947,  0.0108, 61.3148, 39.8295
7684816,  1.5662,-72.6620,5512049700.0000, 12.9764,  0.0180, 98.2804, 59.3620
7685217,  1.9301,-72.5540,12994329600.0000, 13.3085,  0.0255, 98.4493, 59.5309
7685816,  2.0599,-72.2057,7054387700.0000, 13.6285,  0.0184, 98.4332, 59.3005
7686589,  2.8875,-72.1001,1351454590.0000, 14.2925,  0.0132, 98.8523, 59.8144
7687116,  2.2292,-72.4152,5106513900.0000, 13.6520,  0.0177, 98.5032, 59.7847
7687431,  1.9292,-72.6281,6190481900.0000, 13.2420,  0.0204, 98.5010, 59.5239
7687894,  1.6756,-71.9626,2382274300.0000, 13.6585,  0.0134, 97.8821, 59.4228
7688201,  1.6780,-72.2772,1964587010.0000, 13.5157,  0.0148, 97.8459, 59.9771
7688413,  2.2810,-72.7733,1758212990.0000, 13.3354,  0.0162, 98.8510, 59.6416
7689269,  1.8347,-72.2331,1090702210.0000, 13.5371,  0.0126, 98.1491, 59.5382
7689418,  2.4732,-72.7356,2489249020.0000, 13.5186,  0.0134, 98.9059, 59.8361
7689662,  1.7328,-72.1943,1203081600.0000, 13.4905,  0.0122, 98.0820, 59.4325
7690366,  2.3991,-72.3957,1058274750.0000, 13.7171,  0.0108, 98.7233, 59.5940
7692118,-34.4935, 44.3857,7092126700.0000, 88.2539,  0.0209,  1.9319, 30.2666
7692606,-34.9620, 44.7609,3558828030.0000, 88.1449,  0.0152,  1.6181, 29.4986
7692972,-34.7047, 44.0632,8942790700.0000, 87.9659,  0.0193,  1.7568, 30.7277
7693459,-34.5463, 44.4076,4297289700.0000, 88.4949,  0.0157,  1.3907, 31.3405
7694029,-35.0817, 45.0471,25374926800.0000, 88.3450,  0.0176,  1.2914, 29.5699
7696137,-35.1292, 45.3802,1296909700.0000, 88.5982,  0.0134,  1.0481, 29.5252
7697355,-35.1630, 44.7404,1378653950.0000, 88.0890,  0.0153,  1.3195, 29.8056
7796781, 22.3238, -5.5889,1553233020.0000, 78.6806,  0.0121, 79.2060, 42.4175
8058403,-13.3396,-63.8437,58943898000.0000, 11.4072,  0.0205, 81.5369, 54.6813
8065154,-13.4167,-62.6490,38542467000.0000, 12.3691,  0.0219, 80.7401, 54.5326
8068621,-14.1602,-63.2345,48458506000.0000, 11.5208,  0.0202, 80.3557, 54.8192
8071906,-14.6509,-63.4984,90243965000.0000, 10.9343,  0.0214, 80.2753, 54.4386
8077032,-14.0037,-66.4259,47867785000.0000,  9.1341,  0.0249, 82.0385, 56.1161
8080039,-15.0625,-64.3053,57031397000.0000,  9.9324,  0.0214, 80.5998, 54.1155
8083282,-14.8914,-62.2912,55976485000.0000, 11.8524,  0.0265, 79.2618, 54.4379
8086783,-13.8703,-65.7619,49063002000.0000,  9.7869,  0.0308, 81.7071, 56.1269
8088441,-13.2983,-62.7984,30925731800.0000, 12.6640,  0.0227, 80.2527, 56.0744
8090113,-12.7734,-65.1013,28476403700.0000, 10.6115,  0.0220, 82.8897, 54.6320
8092294,-13.2785,-63.3102,81967202000.0000, 11.6767,  0.0288, 81.6709, 53.7061
8095973,-13.5178,-57.6808,22957846500.0000, 16.1764,  0.0223, 78.2172, 52.5742
8097697,-12.5673,-63.4837,48545079000.0000, 12.2941,  0.0261, 81.6773, 55.3321
8099174,-13.5896,-58.6149,52961817000.0000, 15.4591,  0.0248, 78.5204, 53.1486
8101596,-13.9961,-64.0834,68223160000.0000, 10.7345,  0.0233, 81.3282, 54.2293
8107563,-11.7258,-58.1042,39252247000.0000, 17.3212,  0.0235, 79.0343, 54.8608
8109571,-12.7310,-62.9549,33399388200.0000, 12.3953,  0.0231, 81.6983, 54.1795
8111398,-13.7301,-64.6070,28288413700.0000, 10.3465,  0.0229, 82.0580, 53.8951
8112693,-14.7404,-63.5831,44193714000.0000, 10.8927,  0.0260, 80.0988, 54.7852
8115174,-15.0981,-62.5174,17722853400.0000, 11.4314,  0.0184, 79.4464, 53.9608
8117170,-14.1420,-58.8150,40343622000.0000, 14.9394,  0.0254, 78.2576, 52.9606
8119056,-13.8519,-58.1091,36145258000.0000, 15.6419,  0.0344, 78.1732, 52.6615
8120452,-13.4463,-62.8668,19288504300.0000, 12.1108,  0.0203, 80.9606, 54.3069
8121522,-14.1229,-62.5574,29740146700.0000, 11.8311,  0.0216, 80.5094, 53.5397
8122788,-13.5574,-64.5848,44596711000.0000, 10.7785,  0.0183, 81.5834, 55.2583
8125802, -9.8273,-57.0775,18046804000.0000, 18.8211,  0.0160, 80.8249, 53.0191
8126917,-14.6399,-59.2637,15723576300.0000, 14.3117,  0.0209, 78.0577, 53.1081
8128032,-10.4340,-57.3330,13087422500.0000, 18.3318,  0.0213, 80.3445, 53.2942
8128761,-11.0763,-57.6323,49962131000.0000, 17.7198,  0.0200, 79.9871, 53.2908
8131927,-12.2860,-57.1052,14270757900.0000, 17.6229,  0.0203, 78.3814, 53.7435
8133712,-13.9623,-57.5679,23059210200.0000, 16.0152,  0.0167, 77.7873, 52.5034
8135171,-12.0705,-57.4241,19647297500.0000, 17.5022,  0.0223, 78.7067, 53.9100
8136011,-10.8090,-57.8240,34873983000.0000, 17.6949,  0.0158, 80.3556, 53.2724
8139480,-11.1679,-56.9026,21316048900.0000, 18.2565,  0.0133, 79.5126, 53.0863
8141418,-13.9769,-65.7368,35348001000.0000,  9.6127,  0.0253, 81.8618, 55.5369
8142802,-13.9220,-66.4032,7983979000.0000,  9.2201,  0.0182, 82.0532, 56.2084
8143479,-12.8558,-57.1471,19988506600.0000, 17.1038,  0.0223, 78.2424, 53.0094
8144143,-13.6031,-66.5921,8565805600.0000,  9.2229,  0.0202, 82.4700, 56.1777
8144845,-13.8515,-60.8455,6839889900.0000, 13.6566,  0.0203, 79.2426, 54.3481
8145430,-13.7314,-66.7227,20987674600.0000,  9.0780,  0.0221, 82.3713, 56.3437
8146111,-13.6840,-64.8779,21471221800.0000, 10.5310,  0.0233, 81.5220, 55.5859
8147136,-15.5434,-57.7035,4199532030.0000, 14.8677,  0.0171, 76.8204, 51.7938
8147616,-13.8404,-61.7362,16027749400.0000, 12.8554,  0.0239, 79.9088, 54.2077
8148722,-14.5531,-58.4456,29575864300.0000, 14.8679,  0.0197, 77.9763, 52.2402
8149807,-12.5082,-57.5544,9259793400.0000, 16.9808,  0.0206, 78.7371, 53.1860
8150447,-13.7229,-63.7651,11237559300.0000, 11.1447,  0.0206, 81.3840, 54.1613
8151799,-11.9818,-57.1236,13102484500.0000, 18.0311,  0.0203, 78.1635, 54.8487
8152593,-10.8157,-57.3173,21502191600.0000, 18.1302,  0.0189, 80.0149, 53.2657
8153608,-13.6455,-62.2937,18380290000.0000, 12.5946,  0.0262, 80.2247, 54.7109
8154304,-13.5664,-63.5453,9801589800.0000, 11.5695,  0.0200, 81.0895, 54.7961
8154793,-12.6219,-58.2665,4823951400.0000, 16.1727,  0.0189, 79.3558, 52.6431
8155250,-11.3853,-57.7813,5028630000.0000, 17.5730,  0.0178, 79.5273, 53.9399
8155846,-13.5744,-62.6630,15238238200.0000, 12.2350,  0.0238, 80.6809, 54.3796
8158154,-13.6438,-63.4422,14286698500.0000, 11.4217,  0.0147, 81.3274, 53.9606
8159828,-12.8707,-63.0543,7915373100.0000, 12.2714,  0.0206, 81.5687, 54.3459
8160538,-11.0676,-58.4416,12020818900.0000, 17.0399,  0.0237, 80.4976, 53.3723
8161078,-15.0737,-59.1091,1513557630.0000, 14.1477,  0.0133, 77.6952, 52.8451
8161376,-10.0410,-56.9444,7406441000.0000, 19.1772,  0.0186, 79.8659, 54.5485
8162041,-11.7978,-58.2881,4801302000.0000, 17.1474,  0.0180, 79.0457, 54.9694
8162564,-11.5853,-57.1838,7853930500.0000, 18.2741,  0.0179, 78.3978, 55.1853
8163187, -9.8574,-57.6879,5884124700.0000, 18.7129,  0.0173, 80.3643, 54.8988
8163812,-12.0018,-58.1670,3808552960.0000, 16.5809,  0.0159, 79.8615, 52.5697
8164222,-14.3122,-58.6755,2011680770.0000, 14.8778,  0.0151, 78.1890, 52.5754
8164556,-10.9132,-56.9036,4471512600.0000, 18.4791,  0.0178, 79.5731, 53.4474
8165051,-13.2358,-66.1935,2079298690.0000,  9.7572,  0.0138, 82.5487, 56.1220
8166018,-21.8088,-62.1682,176354410000.0000,  6.6147,  0.0230, 76.1654, 47.7341
8193526,-23.3590,-62.3829,127764292000.0000,  5.7267,  0.0202, 74.6817, 48.3574
8206768,-23.6278,-63.0173,132074881000.0000,  4.7902,  0.0252, 75.3270, 47.3380
8216841,-25.1952,-64.3714,86583058000.0000,  2.9119,  0.0214, 74.5687, 48.0040
8222576,-26.9385,-65.2973,69047255000.0000,  1.1002,  0.0218, 73.7738, 47.7721
8225949,-26.7286,-63.5041,78757306000.0000,  2.6193,  0.0264, 73.0578, 47.1089
8228662,-27.1978,-65.9895,21269289000.0000,  0.5644,  0.0183, 73.6116, 48.6617
8231473,-23.8942,-63.6634,73995321000.0000,  4.3168,  0.0276, 75.0774, 48.3403
8234983,-27.2648,-63.8847,50347123000.0000,  2.3087,  0.0267, 72.2448, 48.4507
8242262,-22.2411,-63.2220,70329958000.0000,  5.6560,  0.0328, 76.1205, 48.5639
8244582,-22.4819,-62.3988,108404752000.0000,  5.9862,  0.0229, 75.8495, 47.4757
8255217,-27.3881,-64.8310,45265912000.0000,  1.2359,  0.0266, 73.1181, 47.6690
8259239,-22.7802,-62.5635,87772815000.0000,  5.6858,  0.0329, 75.6887, 47.5009
8266167,-21.7825,-62.4173,37698478000.0000,  6.3609,  0.0216, 76.4532, 47.5131
8268441,-26.7276,-63.2139,30465925100.0000,  3.0592,  0.0263, 72.5067, 47.9101
8269571,-23.0447,-61.0099,40145494000.0000,  6.7268,  0.0258, 74.7399, 46.7928
8271405,-23.0051,-61.2772,41699508000.0000,  6.6361,  0.0224, 74.7224, 47.3072
8280928,-38.5305,-51.7476,21242472400.0000,  6.3836,  0.0258, 54.9789, 47.0669
8283638, 31.7194,  3.5953,33868445700.0000, 93.6805,  0.0194, 77.6487, 50.4729
8285910, 30.0994,  3.4404,7146992100.0000, 92.6492,  0.0168, 76.3654, 50.4239
8286647, 30.4677,  3.3999,6434129900.0000, 92.8479,  0.0150, 76.6499, 50.5640
8287393, 30.9882,  3.8358,6945510900.0000, 93.6050,  0.0174, 76.6322, 50.9655
8287973, 30.9485,  3.8192,5851641900.0000, 93.4708,  0.0157, 76.7968, 50.5452
8292328,-24.0886,-28.4783,15982277600.0000, 26.4195,  0.0202, 67.5265, 12.4322
8295058,-23.7397,-65.9394,39240434000.0000,  1.2372,  0.0206, 79.0001, 43.2651
8299822,-50.5467, 19.2255,38812279000.0000, 55.4088,  0.0244,  8.9563, 20.8539
8302236,-50.1299, 18.0515,25720858600.0000, 54.4495,  0.0202, 10.4199, 20.1418
8303524,-50.2542, 18.4855,24968466400.0000, 54.8553,  0.0235,  9.8377, 20.5545
8304409, 17.4565,  3.5737,32262912000.0000, 87.0292,  0.0219, 63.0381, 55.4413
8306862,-32.6520, 62.8407,3486577660.0000, 99.0137,  0.0133,  3.2934,  3.3160
8316347, 14.2180,-27.0227,25731713000.0000, 52.1428,  0.0233, 93.1001, 27.5455
8317334, 13.8585,-26.9367,11415515100.0000, 52.0443,  0.0190, 92.6859, 27.6444
8318303, 27.1843,  1.1006,16459352100.0000, 84.9566,  0.0200, 83.1824, 33.0128
8319460,-52.7060, 41.2701,31698356200.0000, 68.9914,  0.0243,  0.8289,  1.9869
8320848,-29.5205,-49.9572,5252847100.0000, 13.4323,  0.0169, 60.5285, 49.5050
8324882, 37.7594, -0.7100,32578107400.0000, 86.0513,  0.0219, 99.5425, 19.6990
8333368, -8.5457,-51.1249,9308782600.0000, 24.4559,  0.0207, 78.4339, 51.9862
8334018,-62.5983,  8.6960,11421117400.0000, 41.0929,  0.0201,  2.7666, 26.9518
8334850,-62.5444,  8.9373,5932411900.0000, 41.2527,  0.0179,  2.8050, 26.6114
8335455,-22.3938,  6.2239,2194240260.0000, 59.9440,  0.0166, 41.2220, 22.8182
8335908, 29.3089,  3.3324,53411348000.0000, 85.3860,  0.0208, 88.6632, 21.5697
8339150,-45.2026, 23.4298,20703858700.0000, 62.5593,  0.0210,  9.6983, 23.3171
8340631,-45.4623, 23.3721,22268829700.0000, 62.3293,  0.0227,  9.5837, 23.1544
8350686, 45.3915,-23.2769,24271403000.0000, 82.2915,  0.0226, 98.8101, 69.7733
8353605, -5.7843,-23.4596,20545847300.0000, 44.4740,  0.0181, 73.0239, 28.2364
8357018,-66.8293,  9.5178,9577505800.0000, 34.0172,  0.0192,  9.0407,  3.4885
