id,xslice,yslice,SM,x,Metal,y,z
2303758,  5.1185,-11.0256,6569592800.0000, 44.4979,  0.0186, 73.0463, 28.3806
2304937, 39.7807,-25.4738,19400020000.0000, 81.4543,  0.0267, 56.1468, 48.8154
2305562, 39.7334,-25.0457,2472816380.0000, 81.4093,  0.0149, 56.5724, 48.8637
2306424,-12.8208,-77.3542,3503927300.0000, 26.3779,  0.0161,  6.9107, 23.9412
2306754,-13.0373,-77.0923,1394475900.0000, 26.1585,  0.0125,  7.1758, 23.9364
2307390,-13.0398,-77.1304,2284252420.0000, 26.1554,  0.0173,  7.1383, 23.9286
2309364, 53.4235,-22.1942,8116957200.0000, 91.1683,  0.0197, 63.6243,  9.0467
2309815, 53.0681,-21.9747,3070508540.0000, 90.8307,  0.0152, 63.8247,  9.2543
2310179, 53.3379,-21.7673,5484384800.0000, 91.1050,  0.0169, 64.0272,  9.2971
2310508, 53.3541,-22.1341,1811623040.0000, 91.0927,  0.0174, 63.6910,  8.9917
2313855, 44.5038,-78.1953,4378154500.0000, 85.1449,  0.0183,  4.5285, 35.4586
2314230, 45.1866,-77.7013,3060974080.0000, 85.8720,  0.0182,  4.9751, 35.8940
2314445, 45.0009,-78.1523,2156390140.0000, 85.6493,  0.0151,  4.5637, 35.5094
2318347, 13.6892,-73.6623,16112148500.0000, 52.0132,  0.0217, 11.5374, 14.0755
2319067, 13.9769,-73.7227,4992003600.0000, 52.3422,  0.0166, 11.4327, 14.4722
2320653, 29.6550,-55.7002,3799662850.0000, 72.9468,  0.0141, 24.1914, 63.8840
2321235, 29.1857,-56.3402,5119299100.0000, 72.4488,  0.0170, 23.5822, 63.5865
2321643, 29.3838,-56.5378,1629552260.0000, 72.6154,  0.0134, 23.4181, 63.2521
2323723,  9.3125,-19.1694,3347758590.0000, 50.7643,  0.0166, 62.6882, 48.4503
2324074,  9.3470,-18.9344,1593148420.0000, 50.7888,  0.0142, 62.9339, 48.3609
2339507, -2.2949, -9.1838,11084657700.0000, 37.1556,  0.0206, 74.8120, 29.5589
2340104, -1.8993, -8.8619,10399487000.0000, 37.6001,  0.0192, 75.0819, 30.0439
2341180, -1.6977, -8.8335,1381814020.0000, 37.8018,  0.0141, 75.1101, 30.0370
2341604, -1.6808, -8.8155,2801918980.0000, 37.8175,  0.0163, 75.1294, 30.0249
2343510, 30.0608,-44.1884,6058121700.0000, 70.3358,  0.0168, 38.9266, 34.3268
2344086, 30.3103,-44.2828,3679809020.0000, 70.5827,  0.0171, 38.8350, 34.2832
2345002, 30.0601,-44.2631,1450927620.0000, 70.3383,  0.0146, 38.8485, 34.3543
2349363, 20.3973,-83.3824,5249419300.0000, 59.0711,  0.0163,  1.4435, 16.7211
2349836, 20.1517,-83.5152,4207564800.0000, 58.8295,  0.0180,  1.3064, 16.7662
2350303, 20.4430,-83.4791,5530644500.0000, 59.1476,  0.0205,  1.3139, 17.0216
2351022, 20.1441,-83.6183,3519738110.0000, 58.8105,  0.0157,  1.2153, 16.6482
2359766, 15.2593,-76.8536,3718639360.0000, 53.0119,  0.0147,  8.9565,  8.1181
2360137, 14.8201,-75.7204,2398690050.0000, 52.6673,  0.0152,  9.9886,  9.1454
2366762, 37.0272,-51.8554,4276414460.0000, 78.6726,  0.0162, 29.7954, 47.2676
2366954, 36.5979,-51.8546,4546426900.0000, 78.2725,  0.0172, 29.7650, 47.5804
2367434, 36.5047,-51.8479,1496020610.0000, 78.1890,  0.0156, 29.7612, 47.6837
2369768, 40.5570,-77.3337,3149267970.0000, 83.4265,  0.0161,  3.0091, 57.9719
2370105, 40.5680,-77.2648,4119377920.0000, 83.4386,  0.0172,  3.0769, 57.9848
2370233, 40.3800,-77.2787,2707129340.0000, 83.2549,  0.0224,  3.0584, 58.0363
2370821,-39.6130,-59.3000,1010215040.0000,  0.5613,  0.0123, 23.9225, 35.9849
2371040,-39.6418,-58.9802,2124066180.0000,  0.5637,  0.0144, 24.2090, 36.3148
2371848,-39.5883,-59.1114,1047755460.0000,  0.6339,  0.0139, 24.0599, 36.4721
2372293,-34.8600,-26.0680,4350581200.0000,  5.4029,  0.0149, 57.0599, 38.4005
2372734,-34.9128,-25.9941,3516062460.0000,  5.3264,  0.0169, 57.1591, 38.1701
2373441,-35.0207,-25.8609,3456333820.0000,  5.2623,  0.0154, 57.2456, 38.6194
2373760,-35.0813,-25.9298,2229504260.0000,  5.1669,  0.0119, 57.2137, 38.2721
2378540, -6.4126,-11.1666,1742338690.0000, 33.2419,  0.0121, 72.6113, 31.6970
2392924, 39.7399,-70.7466,1016746430.0000, 81.1817,  0.0106, 11.1216, 44.0939
2399148, 27.9497,  0.3895,3453490940.0000, 69.6990,  0.0156, 81.9292, 51.5364
2399440, 27.5485,  0.3662,1247051010.0000, 69.2921,  0.0159, 81.9120, 51.4975
2399667, 29.1171,  0.5167,1429367940.0000, 70.8611,  0.0130, 82.0621, 51.4313
2399856, 27.8875,  0.3564,7652716500.0000, 69.6741,  0.0198, 81.8564, 51.9094
2400900,-33.7439, 14.2812,2943765500.0000,  8.8618,  0.0147, 94.9060, 63.9032
2401143,-33.1821, 14.5882,1376136580.0000,  9.4290,  0.0122, 95.2071, 63.9461
2401420,-33.7769, 14.2567,4251826940.0000,  8.8007,  0.0146, 94.9114, 63.6232
2402019, 30.2054,-50.3574,2449603580.0000, 71.1827,  0.0165, 32.0072, 41.0105
2402394, 29.8909,-50.0676,1813801980.0000, 70.8615,  0.0139, 32.3041, 40.9747
2412731, 52.0299,-68.6873,11423949800.0000, 93.2049,  0.0218, 13.4661, 40.9246
2413623, 51.7965,-68.2091,3967817220.0000, 92.9912,  0.0149, 13.9232, 41.1595
2414062, 52.2547,-69.2800,8560675300.0000, 93.4240,  0.0173, 12.8795, 40.8254
2414715, 52.1986,-68.2927,5698744800.0000, 93.4034,  0.0180, 13.8288, 41.2357
2415423, 51.9162,-68.1751,1609011460.0000, 93.1174,  0.0119, 13.9504, 41.2194
2417310, 57.8611,-24.6706,5337243600.0000, 96.8367,  0.0168, 59.8328, 20.9948
2417966, 57.8398,-24.7222,3244263940.0000, 96.8235,  0.0156, 59.7725, 21.0738
2421203, 49.9365,  5.8852,18422474800.0000, 90.7122,  0.0211, 88.4651, 41.0046
2422345, 50.0321,  5.4172,3425935100.0000, 90.8173,  0.0173, 87.9871, 41.0696
2422863, 49.7155,  5.7492,1644248060.0000, 90.4996,  0.0150, 88.3202, 41.0919
2426012, 27.0299,-50.7359,4751460400.0000, 70.1674,  0.0171, 29.3207, 62.7363
2426514, 27.6419,-50.7785,5747577300.0000, 70.7734,  0.0217, 29.2843, 62.6444
2427021, 26.8919,-50.5328,1086577540.0000, 70.0150,  0.0113, 29.5391, 62.6103
2430161, 14.4739,-52.4809,7395338200.0000, 54.3720,  0.0176, 31.0368, 30.8944
2430585, 13.8607,-53.3050,1643970430.0000, 53.7705,  0.0158, 30.2001, 30.9988
2431795, 47.4468,-73.2724,1978202880.0000, 87.2163,  0.0117, 10.3827, 26.8633
2431993, 47.2412,-73.5360,2138432380.0000, 87.0401,  0.0134, 10.0876, 27.1535
2432353, 47.3765,-73.1053,1375721860.0000, 87.1496,  0.0159, 10.5460, 26.9113
2439685, 15.8494,-40.5385,1788030720.0000, 55.4997,  0.0143, 43.2440, 28.9844
2440115, 15.9116,-40.4714,3477944060.0000, 55.5492,  0.0150, 43.3246, 28.8585
2442015, 44.9976, 13.7928,14409721900.0000, 84.9634,  0.0178, 97.2381, 33.5765
2443000, 45.1667, 14.1927,1643706240.0000, 85.1192,  0.0140, 97.6522, 33.4564
2446634,-11.3807, 12.8177,18023258100.0000, 28.5093,  0.0195, 96.3440, 35.5725
2447311,-11.2182, 12.8512,2418469890.0000, 28.6905,  0.0168, 96.3576, 35.7529
2447759,-11.5534, 12.9988,1387345660.0000, 28.3516,  0.0136, 96.5091, 35.7410
2448069,-11.3057, 13.1505,1262127870.0000, 28.5941,  0.0159, 96.6663, 35.6848
2450393, 17.0699,-34.2780,8840127500.0000, 56.3267,  0.0210, 49.9249, 25.3248
2451047, 16.9784,-34.1747,1084900740.0000, 56.1947,  0.0134, 50.0713, 24.9305
2451278, 17.1699,-34.6898,3631248380.0000, 56.4212,  0.0166, 49.5190, 25.2425
2468142,-16.2757, 13.5909,1234297860.0000, 23.6867,  0.0140, 97.0398, 36.5815
2468369,-16.0416, 13.5534,1582562690.0000, 23.9579,  0.0120, 96.9628, 36.9379
2472914, 48.1861, 15.2046,2794865410.0000, 87.1393,  0.0151, 99.7318, 23.3729
2473291, 48.0199, 15.1579,1093830140.0000, 86.9760,  0.0127, 99.6821, 23.4078
2483688, 42.8737,-74.4062,1362499200.0000, 83.1381,  0.0138,  8.7200, 31.9770
2484530, 52.7600,-71.6299,9461719000.0000, 93.8730,  0.0199, 10.5897, 40.1126
2485249, 52.9935,-71.3668,1072897920.0000, 94.1540,  0.0143, 10.8020, 40.5905
2496811,-21.3345, -1.4499,1607416580.0000, 20.6616,  0.0128, 79.8261, 56.3575
2497170,-21.1848, -1.4084,3479555580.0000, 20.8547,  0.0142, 79.8213, 56.7857
2497636,-21.4579, -1.2966,4706214900.0000, 20.5848,  0.0179, 79.9297, 56.8368
2497897,-21.2917, -1.2529,2039153540.0000, 20.7485,  0.0130, 79.9760, 56.8064
2498064,-21.4689, -1.0924,1458333570.0000, 20.5796,  0.0145, 80.1277, 56.9065
2498156,-21.5117, -1.3275,1420582140.0000, 20.5209,  0.0148, 79.9095, 56.7379
2500897, 25.6278,-45.2919,6537976800.0000, 65.9177,  0.0165, 37.8071, 34.6380
2501257, 25.7495,-44.7579,2697783810.0000, 65.9807,  0.0147, 38.4038, 34.0739
2501593, 25.6119,-44.7758,2532279810.0000, 65.8445,  0.0169, 38.3844, 34.0935
2511087, 57.3880,-14.4034,1247151620.0000, 97.0795,  0.0143, 69.3350, 28.7192
2511261, 57.0079,-14.1160,1957215100.0000, 96.7375,  0.0143, 69.5816, 29.1347
2513876, -0.5605,-54.3307,18513223700.0000, 40.8282,  0.0207, 27.5943, 46.4421
2526664,-37.6805,-36.1033,4514215900.0000,  5.6506,  0.0145, 43.7463, 68.6702
2527140,-37.6510,-36.1670,1269983490.0000,  5.6773,  0.0154, 43.6857, 68.6368
2527429,-37.2873,-36.3490,1341875580.0000,  6.0956,  0.0123, 43.4453, 69.1554
2541640, 56.9673,-30.7015,1648104450.0000, 99.6676,  0.0147, 49.8221, 57.9432
2541855, 56.3989,-31.0802,1262443900.0000, 99.1442,  0.0148, 49.3954, 58.4008
2542280, 56.4159,-30.6077,1038530240.0000, 99.1879,  0.0122, 49.8393, 58.6918
2546495,  1.6359,  7.4813,2465215740.0000, 45.2904,  0.0154, 86.9854, 72.2629
2546812,  1.3802,  7.4524,1054653820.0000, 45.0426,  0.0109, 86.9481, 72.3528
2554777,-15.1786,-11.0950,1453186430.0000, 24.5378,  0.0118, 72.6168, 32.7557
2555077,-15.3418,-10.9223,1740339460.0000, 24.3551,  0.0157, 72.8103, 32.5781
2555215,-15.4452,-10.8842,2480778500.0000, 24.2701,  0.0189, 72.8287, 32.7689
2556083, 23.6068,-36.6352,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333, 23.5938,-36.6398,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471, 23.2742,-36.6491,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918, 23.7464,-36.4159,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2569002, 31.3072,-40.0134,3755924740.0000, 71.5835,  0.0148, 43.1003, 34.4989
2569340, 31.1220,-39.8930,9120946200.0000, 71.4315,  0.0200, 43.1850, 34.8475
2569858, 30.8481,-39.8235,2696303360.0000, 71.1764,  0.0130, 43.2344, 35.0526
2593618, 53.4602, -2.5470,1485542020.0000, 94.3432,  0.0153, 79.9182, 41.4533
2593986, 53.1431, -2.2530,1305690110.0000, 94.0473,  0.0106, 80.1896, 41.6963
2603883,-20.5243, -5.3897,17994268700.0000, 20.3650,  0.0231, 77.0689, 45.0460
2604802,-20.5391, -5.4274,3426070780.0000, 20.3111,  0.0174, 77.0730, 44.6544
2605191,-20.6655, -5.5700,1320715390.0000, 20.1937,  0.0136, 76.9208, 44.7430
2605544,-20.8227, -5.4279,1784900480.0000, 20.0749,  0.0151, 77.0218, 45.1425
2631022,-35.5696, -7.0045,20551036900.0000,  5.5012,  0.0267, 75.2601, 47.5235
2631558,-34.9627, -6.4302,16258338800.0000,  6.0974,  0.0237, 75.8459, 47.4163
2632003,-35.1668, -6.2822,10526737400.0000,  5.8745,  0.0221, 76.0139, 47.2471
2632460,-34.4148, -6.5324,15263052800.0000,  6.7082,  0.0239, 75.6765, 48.0126
2633227,-34.3688, -6.4792,6999710200.0000,  6.5794,  0.0190, 75.9165, 46.2654
2633736,-38.0342, -8.2220,9387968500.0000,  3.0794,  0.0189, 73.9969, 48.0093
2634457,-35.0663, -5.8794,8449245700.0000,  5.9241,  0.0189, 76.4711, 46.7544
2635237,-36.9779, -8.6844,3233891840.0000,  4.1016,  0.0165, 73.5710, 47.5901
2635686,-35.0235, -6.0596,11385506800.0000,  6.1110,  0.0224, 76.1371, 48.1823
2636274,-34.4991, -5.3509,8965506000.0000,  6.6020,  0.0204, 76.8813, 47.8611
2637010,-37.5737, -4.9586,12639803400.0000,  3.8768,  0.0216, 76.9003, 51.5269
2637530,-35.4829, -7.2638,6287948300.0000,  5.5028,  0.0172, 75.0917, 46.6554
2638164,-35.4568, -7.0676,12335136800.0000,  5.6505,  0.0190, 75.1580, 47.8793
2638767,-35.6225, -5.9346,6938546200.0000,  5.5625,  0.0198, 76.2081, 48.7234
2639261,-35.2475, -5.3200,4284748540.0000,  5.8881,  0.0148, 76.8755, 48.2442
2639744,-34.0711, -7.1739,4037113860.0000,  6.8972,  0.0155, 75.2003, 46.4158
2640295,-36.3185, -4.7618,1985767680.0000,  5.0749,  0.0145, 77.1581, 50.9041
2641811,-37.4014, -5.2187,10249167900.0000,  4.0096,  0.0234, 76.6825, 51.1096
2642274,-35.9614, -5.5524,4657688600.0000,  4.8838,  0.0153, 76.9534, 45.3648
2642562,-37.5889, -8.2071,5132470300.0000,  3.4721,  0.0190, 74.0680, 47.4619
2642937,-34.8673, -6.3816,13507966000.0000,  6.2466,  0.0212, 75.8370, 47.9523
2643740,-38.4554, -8.7965,2878783740.0000,  2.6114,  0.0168, 73.4725, 47.5315
2644016,-38.7420, -8.2512,9299891200.0000,  2.3774,  0.0213, 73.9616, 48.1001
2644584,-33.3473, -6.1737,2160412670.0000,  7.6123,  0.0135, 76.2098, 46.3451
2645305,-34.0353, -5.6397,5052905000.0000,  6.9941,  0.0170, 76.6691, 47.1062
2645762,-35.2629, -5.9216,10332736500.0000,  5.6303,  0.0209, 76.5328, 45.7905
2646722,-35.0466, -7.2793,7069767700.0000,  6.0394,  0.0150, 74.9691, 47.6350
2647138,-35.1899, -7.1667,2273166850.0000,  5.7580,  0.0166, 75.2292, 46.2675
2647528,-40.0684, -8.2654,2727972610.0000,  1.0248,  0.0180, 73.9754, 47.9033
2647907,-34.7956, -6.6814,7217711600.0000,  6.2424,  0.0182, 75.6184, 47.1739
2648335,-38.7445, -9.5449,1311920770.0000,  2.3103,  0.0127, 72.7369, 47.3856
2648640,-38.2858, -8.5882,5068641300.0000,  2.8226,  0.0164, 73.6364, 47.9493
2648882,-35.1465, -6.5155,16976165900.0000,  5.9206,  0.0279, 75.7533, 47.4903
2650085,-34.4975, -7.2040,5192640500.0000,  6.6228,  0.0143, 75.0078, 47.9539
2650548,-37.8830, -5.2610,6177164800.0000,  3.5382,  0.0206, 76.6293, 51.2329
2650836,-37.3610, -7.6544,4729635300.0000,  3.7765,  0.0143, 74.5391, 48.2444
2651135,-35.4394, -6.6469,8954118100.0000,  5.6392,  0.0197, 75.6094, 47.6137
2651419,-37.0159, -8.0231,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769,-34.9753, -6.1574,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159,-38.2508, -9.7096,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477,-35.5071, -6.2029,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575,-35.0232, -7.2598,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359,-34.3098, -6.0385,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761,-38.1670, -9.2110,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236,-38.8129, -8.7389,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791,-38.5590, -9.2364,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145,-37.1690, -8.6301,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437,-37.3424, -9.0131,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807,-37.0039, -7.4034,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206,-35.6462, -7.8593,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997,-35.4171, -6.5705,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403,-35.8852, -6.1266,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780,-34.5696, -6.1394,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443,-34.8947, -5.8213,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661188,-39.6317, -8.4902,6427006000.0000,  1.4643,  0.0172, 73.7476, 47.8980
2661641,-34.3165, -6.8723,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012,-34.8179, -6.2184,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417,-34.1493, -5.7916,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737,-39.2069, -8.3890,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001,-38.6096, -8.3487,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909,-34.1487, -5.7867,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440,-35.3766, -6.8468,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958,-36.0009, -7.8725,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711,-37.7927, -8.3706,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751,-35.6548, -7.0911,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360,-34.9938, -6.9339,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873,-35.8680, -6.6247,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096,-37.2267, -8.5703,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456,-37.4039, -5.4614,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915,-35.8341, -7.4409,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248,-34.3887, -6.2473,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541,-36.0826, -8.5822,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839,-36.2040, -7.3685,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122,-35.5122, -6.0911,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338,-35.1001, -6.2288,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937,-34.9522, -6.0747,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253,-37.0803, -7.6743,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027,-35.7187, -8.0251,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705,-37.4665, -4.8551,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856,-35.3377, -7.2516,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683,-35.7644, -6.7948,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103,-34.9454, -7.8616,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790,-34.2971, -6.7886,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291,-34.4638, -6.7158,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2675801,-39.5412, -8.6014,3389101310.0000,  1.5524,  0.0143, 73.6389, 47.8638
2676051,-39.0945, -8.8123,4599347200.0000,  1.9876,  0.0159, 73.4403, 47.7157
2676802,-35.4111, -6.6508,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204,-34.9638, -6.4942,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722,-35.2870, -7.4647,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096,-34.5192, -6.3045,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736,-38.9757, -8.4263,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047,-35.7253, -6.1641,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698,-35.1138, -6.3246,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756,-33.9789, -6.0708,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014,-35.9384, -7.2559,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203,-37.2624, -7.9177,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530,-34.4182, -7.2767,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679,-33.4430, -6.6280,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318,-35.9600, -6.9900,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2682635,-39.5240, -8.5320,2116906240.0000,  1.5341,  0.0124, 73.7462, 47.5121
2683106,-39.4693, -8.6339,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321,-35.4953, -8.2672,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635,-37.0324, -5.7056,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911,-33.7270, -5.9765,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838,-37.3357, -5.2164,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842,-34.7581, -7.3367,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967,-35.6457, -6.7006,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2686584,-39.8430, -9.1394,1438794240.0000,  1.2241,  0.0106, 73.1292, 47.5857
2687247,-34.8768, -5.8469,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746,-35.0708, -7.0004,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863,-35.1952, -5.0736,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152,-37.9920, -9.8244,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509,-38.6303, -8.5537,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964,-35.0713, -6.5184,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814,-36.2487, -7.3702,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136,-39.2974, -8.5038,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298,-36.5156, -6.5751,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541,-36.0210, -6.7970,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396,-35.5674, -6.3810,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606,-37.4781, -5.1816,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346,-37.7719, -7.6975,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768,-37.5528, -5.4484,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961,-36.0125, -6.4167,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327,-35.8044, -6.1107,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498,-38.9856, -8.2627,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764,-34.6058, -6.8258,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898,-35.6138, -7.6146,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273,-33.9276, -6.5533,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566,-35.4225, -6.0414,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734,-35.0136, -6.5554,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136,-38.0758, -9.6780,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631,-36.1626, -6.8141,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364,-36.5382, -7.9220,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173,-35.1879, -6.7799,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550,-37.5953, -9.7520,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
2701900,-38.3784, -9.0095,1099079040.0000,  2.6942,  0.0125, 73.2532, 47.5747
2704152,-36.0446, -7.4097,1445090300.0000,  5.0076,  0.0105, 74.8749, 47.3398
2704256,-36.0991, -6.2776,1070932740.0000,  5.0168,  0.0111, 75.9389, 48.0386
2705197,-36.0576, -6.7289,1322500740.0000,  4.9398,  0.0132, 75.6142, 46.8289
2706222,-38.2124, -8.2743,1502908800.0000,  2.9400,  0.0083, 73.9032, 48.4022
2706624,-35.7956, -6.5577,1425078270.0000,  5.0570,  0.0141, 75.9402, 45.3774
2707068,-36.6188, -7.8765,1411426820.0000,  4.4272,  0.0091, 74.4146, 47.2814
2707455,-35.9080, -7.0296,1564186110.0000,  5.0921,  0.0094, 75.3105, 46.8329
2708175,-39.4130, -8.9977,1157333500.0000,  1.6767,  0.0087, 73.2469, 47.7966
2721237,-32.8897,-46.1474,62164673000.0000,  9.1040,  0.0285, 35.1313, 54.5311
2727612,-32.8131,-46.2935,43386073000.0000,  9.1906,  0.0312, 34.9745, 54.6200
2739959,-27.3950,-35.2583,2252031490.0000, 12.6770,  0.0128, 48.0736, 35.6320
2740458,-15.1407, -3.9505,9400357900.0000, 26.0986,  0.0218, 78.1342, 48.3524
2741168,-14.9658, -4.0826,1279755140.0000, 26.2461,  0.0140, 78.0314, 48.0632
2741372,-15.1127, -3.9556,3298781180.0000, 26.1273,  0.0148, 78.1282, 48.3584
2741671,-15.1860, -3.4559,1374104450.0000, 26.0480,  0.0121, 78.6345, 48.3278
2767026,-27.8832,-51.1931,2699446020.0000, 14.8782,  0.0150, 29.2652, 61.6868
2767283,-27.7884,-51.2180,2022449540.0000, 14.9926,  0.0144, 29.2194, 61.8765
2786714,-33.6990,-32.5624,4142056700.0000,  7.8945,  0.0158, 49.1438, 51.2953
2790661, 25.9220,  0.4483,5377507300.0000, 69.6246,  0.0147, 79.9010, 71.1610
2791280, 25.1793,  0.5910,1527411840.0000, 68.8224,  0.0110, 80.1072, 70.6112
2791617, 25.7975,  0.6170,1210878460.0000, 69.4796,  0.0141, 80.0915, 70.9716
2802420, 32.5274,-81.5451,4104063490.0000, 72.9349,  0.0168,  1.4282, 33.5427
2802657, 33.0252,-81.5348,1489063680.0000, 73.4852,  0.0082,  1.3826, 34.0416
2802839, 32.5896,-81.9214,2210947840.0000, 73.0079,  0.0148,  1.0405, 33.6263
2813923,-26.9988, -3.4340,2644948990.0000, 13.9268,  0.0171, 78.9858, 45.8353
2821522, -9.8564,-39.5741,5417040400.0000, 33.4947,  0.0186, 40.2541, 67.3010
