id,xslice,yslice,SM,x,Metal,y,z
8109571,  4.5440,  3.6283,33399388200.0000, 12.3953,  0.0231, 81.6983, 54.1795
8111398,  2.6479,  4.1081,28288413700.0000, 10.3465,  0.0229, 82.0580, 53.8951
8112693,  3.8554,  2.6689,44193714000.0000, 10.8927,  0.0260, 80.0988, 54.7852
8115174,  3.9380,  1.6579,17722853400.0000, 11.4314,  0.0184, 79.4464, 53.9608
8117170,  6.4486, -0.3152,40343622000.0000, 14.9394,  0.0254, 78.2576, 52.9606
8119056,  6.8761, -0.6159,36145258000.0000, 15.6419,  0.0344, 78.1732, 52.6615
8120452,  4.4803,  3.0642,19288504300.0000, 12.1108,  0.0203, 80.9606, 54.3069
8121522,  3.8912,  2.3698,29740146700.0000, 11.8311,  0.0216, 80.5094, 53.5397
8122788,  3.8163,  4.2126,44596711000.0000, 10.7785,  0.0183, 81.5834, 55.2583
8125802,  9.3316,  1.4666,18046804000.0000, 18.8211,  0.0160, 80.8249, 53.0191
8126917,  6.0388, -0.3438,15723576300.0000, 14.3117,  0.0209, 78.0577, 53.1081
8128032,  9.1444,  1.2239,13087422500.0000, 18.3318,  0.0213, 80.3445, 53.2942
8128761,  8.6866,  0.9876,49962131000.0000, 17.7198,  0.0200, 79.9871, 53.2908
8131927,  9.0752, -0.2363,14270757900.0000, 17.6229,  0.0203, 78.3814, 53.7435
8133712,  7.1507, -1.0795,23059210200.0000, 16.0152,  0.0167, 77.7873, 52.5034
8135171,  9.0221,  0.1422,19647297500.0000, 17.5022,  0.0223, 78.7067, 53.9100
8136011,  8.6053,  1.3118,34873983000.0000, 17.6949,  0.0158, 80.3556, 53.2724
8139480,  9.0827,  0.4026,21316048900.0000, 18.2565,  0.0133, 79.5126, 53.0863
8141418,  2.9685,  4.7410,35348001000.0000,  9.6127,  0.0253, 81.8618, 55.5369
8142802,  2.9860,  5.2549,7983979000.0000,  9.2201,  0.0182, 82.0532, 56.2084
8143479,  8.2637, -0.6051,19988506600.0000, 17.1038,  0.0223, 78.2424, 53.0094
8144143,  2.9142,  5.6131,8565805600.0000,  9.2229,  0.0202, 82.4700, 56.1777
8144845,  6.0146,  1.3372,6839889900.0000, 13.6566,  0.0203, 79.2426, 54.3481
8145430,  2.8991,  5.6165,20987674600.0000,  9.0780,  0.0221, 82.3713, 56.3437
8146111,  3.7998,  4.3329,21471221800.0000, 10.5310,  0.0233, 81.5220, 55.5859
8147136,  5.9478, -2.0899,4199532030.0000, 14.8677,  0.0171, 76.8204, 51.7938
8147616,  5.1850,  1.9810,16027749400.0000, 12.8554,  0.0239, 79.9088, 54.2077
8148722,  6.0336, -0.8666,29575864300.0000, 14.8679,  0.0197, 77.9763, 52.2402
8149807,  8.1909, -0.0709,9259793400.0000, 16.9808,  0.0206, 78.7371, 53.1860
8150447,  3.5450,  3.5119,11237559300.0000, 11.1447,  0.0206, 81.3840, 54.1613
8151799, 10.0474, -0.0107,13102484500.0000, 18.0311,  0.0203, 78.1635, 54.8487
8152593,  9.0077,  0.9453,21502191600.0000, 18.1302,  0.0189, 80.0149, 53.2657
8153608,  5.2020,  2.5154,18380290000.0000, 12.5946,  0.0262, 80.2247, 54.7109
8154304,  4.2838,  3.4643,9801589800.0000, 11.5695,  0.0200, 81.0895, 54.7961
8154793,  7.1417,  0.3582,4823951400.0000, 16.1727,  0.0189, 79.3558, 52.6431
8155250,  8.9841,  0.8773,5028630000.0000, 17.5730,  0.0178, 79.5273, 53.9399
8155846,  4.6610,  2.8290,15238238200.0000, 12.2350,  0.0238, 80.6809, 54.3796
8158154,  3.6715,  3.3369,14286698500.0000, 11.4217,  0.0147, 81.3274, 53.9606
8159828,  4.5506,  3.6013,7915373100.0000, 12.2714,  0.0206, 81.5687, 54.3459
8160538,  8.1000,  1.5716,12020818900.0000, 17.0399,  0.0237, 80.4976, 53.3723
8161078,  5.8092, -0.7579,1513557630.0000, 14.1477,  0.0133, 77.6952, 52.8451
8161376, 10.5949,  1.2211,7406441000.0000, 19.1772,  0.0186, 79.8659, 54.5485
8162041,  9.2628,  0.9496,4801302000.0000, 17.1474,  0.0180, 79.0457, 54.9694
8162564, 10.4000,  0.3099,7853930500.0000, 18.2741,  0.0179, 78.3978, 55.1853
8163187, 10.3350,  1.8803,5884124700.0000, 18.7129,  0.0173, 80.3643, 54.8988
8163812,  7.3689,  0.7215,3808552960.0000, 16.5809,  0.0159, 79.8615, 52.5697
8164222,  6.1962, -0.5339,2011680770.0000, 14.8778,  0.0151, 78.1890, 52.5754
8164556,  9.4558,  0.5815,4471512600.0000, 18.4791,  0.0178, 79.5731, 53.4474
8165051,  3.3138,  5.5859,2079298690.0000,  9.7572,  0.0138, 82.5487, 56.1220
8166018, -2.9970, -3.2889,176354410000.0000,  6.6147,  0.0230, 76.1654, 47.7341
8193526, -3.1847, -4.2219,127764292000.0000,  5.7267,  0.0202, 74.6817, 48.3574
8206768, -4.6046, -3.9567,132074881000.0000,  4.7902,  0.0252, 75.3270, 47.3380
8216841, -5.6857, -4.0882,86583058000.0000,  2.9119,  0.0214, 74.5687, 48.0040
8222576, -7.1987, -4.6482,69047255000.0000,  1.1002,  0.0218, 73.7738, 47.7721
8225949, -6.2099, -5.7811,78757306000.0000,  2.6193,  0.0264, 73.0578, 47.1089
8228662, -7.1314, -4.3361,21269289000.0000,  0.5644,  0.0183, 73.6116, 48.6617
8231473, -4.4120, -3.6825,73995321000.0000,  4.3168,  0.0276, 75.0774, 48.3403
8234983, -5.6197, -5.8857,50347123000.0000,  2.3087,  0.0267, 72.2448, 48.4507
8242262, -3.3276, -2.8398,70329958000.0000,  5.6560,  0.0328, 76.1205, 48.5639
8244582, -3.6139, -3.5957,108404752000.0000,  5.9862,  0.0229, 75.8495, 47.4757
8255217, -7.0531, -5.2961,45265912000.0000,  1.2359,  0.0266, 73.1181, 47.6690
8259239, -3.8258, -3.6870,87772815000.0000,  5.6858,  0.0329, 75.6887, 47.5009
8266167, -3.3671, -3.0926,37698478000.0000,  6.3609,  0.0216, 76.4532, 47.5131
8268441, -5.3323, -5.9881,30465925100.0000,  3.0592,  0.0263, 72.5067, 47.9101
8269571, -3.2242, -4.9812,40145494000.0000,  6.7268,  0.0258, 74.7399, 46.7928
8271405, -3.0150, -4.7629,41699508000.0000,  6.6361,  0.0224, 74.7224, 47.3072
8278613, 72.0041,-60.9980,7600654300.0000, 88.8382,  0.0193, 24.1358, 47.7238
8280928, -0.6425,-22.4422,21242472400.0000,  6.3836,  0.0258, 54.9789, 47.0669
8282541, 74.6272,-16.4436,26369972200.0000, 64.7922,  0.0200, 47.7184, 94.6593
8289704, 67.9068,-52.3766,6003610600.0000, 79.2014,  0.0192, 28.4011, 55.8335
8290283, 81.9002,-33.8664,30261266400.0000, 91.5329,  0.0213, 45.6044, 67.1157
8293758, 79.1537,-44.2367,1976360580.0000, 82.6778,  0.0153, 30.4305, 71.6380
8295058,-10.2723, -1.9466,39240434000.0000,  1.2372,  0.0206, 79.0001, 43.2651
8299822, 31.7827,-81.5185,38812279000.0000, 55.4088,  0.0244,  8.9563, 20.8539
8302236, 30.3999,-80.3880,25720858600.0000, 54.4495,  0.0202, 10.4199, 20.1418
8303524, 31.0408,-80.7852,24968466400.0000, 54.8553,  0.0235,  9.8377, 20.5545
8307241, 67.7573,-78.5539,17068946400.0000, 81.4621,  0.0200,  4.1190, 46.0639
8320848,  5.7477,-17.4104,5252847100.0000, 13.4323,  0.0169, 60.5285, 49.5050
8333368, 13.7447, -1.8850,9308782600.0000, 24.4559,  0.0207, 78.4339, 51.9862
8334018, 24.1582,-82.4463,11421117400.0000, 41.0929,  0.0201,  2.7666, 26.9518
8334850, 24.0984,-82.5806,5932411900.0000, 41.2527,  0.0179,  2.8050, 26.6114
8339150, 38.9313,-80.7781,20703858700.0000, 62.5593,  0.0210,  9.6983, 23.3171
8340631, 38.6681,-80.9188,22268829700.0000, 62.3293,  0.0227,  9.5837, 23.1544
8347311, 89.3099,-23.7988,16003527700.0000, 87.8550,  0.0191, 46.9531, 86.5236
8348351, 89.1919,-23.3863,6334337000.0000, 87.7489,  0.0163, 47.3749, 86.5739
8349164, 89.5827,-23.7442,10282494000.0000, 87.7920,  0.0160, 46.7436, 87.0640
8352708, 58.1106,-31.3454,2873364990.0000, 67.7046,  0.0172, 48.0950, 60.2109
8357018,  4.6051,-85.9841,9577505800.0000, 34.0172,  0.0192,  9.0407,  3.4885
8357748,  4.3823,-86.3276,9527840800.0000, 33.7544,  0.0198,  8.6657,  3.3836
8358441, 24.9641,-81.5670,36060484000.0000, 52.0118,  0.0212, 11.5985, 14.1862
8361308, 25.3809,-81.6376,20151502800.0000, 52.2927,  0.0190, 11.4210, 14.4794
8362460, 25.2828,-81.3703,21736269800.0000, 52.2647,  0.0231, 11.7434, 14.4234
8363536, 24.5441,-81.3963,9241897000.0000, 51.5807,  0.0203, 11.7605, 14.1096
8364232, 24.7379,-81.6927,5605254100.0000, 51.7609,  0.0170, 11.4533, 14.1148
8369253, 35.6882,-21.0006,58399347000.0000, 50.8017,  0.0237, 62.7802, 48.4259
8372303, 35.6656,-21.2151,18410735600.0000, 50.7800,  0.0221, 62.5663, 48.3638
8384309, 12.4029,-16.4878,10695271400.0000, 37.0636,  0.0183, 74.8005, 29.6286
8385340, 12.8019,-16.2779,12679499800.0000, 37.2955,  0.0213, 74.8792, 30.0272
8388373, 47.9029,-50.6061,11373950000.0000, 70.8966,  0.0139, 39.3715, 34.5769
8389691, 47.4865,-51.5248,6049247200.0000, 70.4290,  0.0184, 38.4126, 34.2807
8391631, 87.1445,-26.9887,24278229000.0000, 86.1461,  0.0212, 44.1222, 84.4351
8392952, 87.5908,-28.6062,3693408770.0000, 86.6756,  0.0147, 42.5700, 84.0628
8402091, 59.9087,-19.7843,13759943700.0000, 48.6650,  0.0204, 43.2699, 90.9715
8402937, 22.8062,-86.5780,20427339800.0000, 53.0307,  0.0170,  9.0857,  8.0809
8403907, 22.8070,-86.5684,4958758900.0000, 53.0293,  0.0194,  9.0935,  8.0866
8404920, 23.0168,-85.7330,27021535200.0000, 52.8560,  0.0183,  9.6276,  8.8646
8412518, 75.5360,-74.6630,7777147400.0000, 82.7593,  0.0200,  2.9132, 58.0085
8413062, -6.3903,-53.5019,5585075700.0000,  1.1017,  0.0172, 24.2856, 36.8334
8418795, 10.4095,-17.1014,24476438500.0000, 32.8738,  0.0192, 72.4598, 31.7150
8420654, 10.1684,-16.9592,34423878000.0000, 32.6409,  0.0211, 72.6085, 31.6631
8422816, 10.1641,-16.9554,2299187710.0000, 32.6812,  0.0203, 72.6473, 31.6043
8428288,-31.9266,-38.0538,6375073800.0000,  0.2317,  0.0161, 59.1304,  0.2621
8429144, 65.8124,-73.0711,20841502700.0000, 81.7256,  0.0185, 11.3385, 43.9268
8431198, 65.2224,-73.2572,19523647500.0000, 80.9544,  0.0178, 11.0100, 43.9291
8432721, 65.5603,-72.8454,22473429000.0000, 81.1363,  0.0189, 11.2990, 44.3446
8434937, 65.8063,-72.8632,9848989700.0000, 81.6550,  0.0165, 11.4958, 44.0614
8448036,  5.1206, 20.0242,35210236000.0000,  8.9871,  0.0208, 94.9606, 63.6941
8450448, 53.2775,-54.8426,5061161500.0000, 71.9774,  0.0173, 31.7584, 40.8514
8454895, 73.4914,-74.5716,8891633700.0000, 93.3314,  0.0158, 12.9259, 40.8575
8457144, 63.9793,-47.3799,5730926600.0000, 70.4447,  0.0195, 29.6003, 62.1580
8469873, 31.5001,-47.5743,3124275460.0000, 55.6076,  0.0215, 43.2791, 28.6470
8471322, 31.5117,-47.5270,21515788300.0000, 55.6020,  0.0152, 43.3128, 28.6852
8471989, 10.1027,-77.6659,10338000900.0000, 41.4905,  0.0202, 18.9125,  4.7412
8496126, 42.6417, 23.8388,6575220700.0000, 35.9053,  0.0182, 90.4375, 90.5031
8498873, 61.3525,-80.9944,19670495200.0000, 83.8648,  0.0191,  8.6046, 31.8752
8500519, 61.7678,-81.3240,18430980100.0000, 84.2254,  0.0190,  8.2320, 31.9967
8502244, 61.8841,-81.3457,4278469630.0000, 84.3267,  0.0157,  8.1985, 32.0480
8502931, 61.6704,-81.2228,5043365400.0000, 84.2989,  0.0182,  8.4676, 31.7673
8503366, 74.0529,-77.0119,25339207700.0000, 94.1371,  0.0215, 10.6777, 40.1046
8504690, 73.9280,-77.1399,7970705400.0000, 93.8356,  0.0162, 10.4108, 40.2640
8505438, 82.7604,-61.4935,25497290800.0000, 88.7266,  0.0210, 15.0941, 65.2621
8516462, 44.1129,-51.0361,10355732500.0000, 66.3519,  0.0176, 38.3480, 34.2485
8517166, 44.2370,-51.1464,12105178100.0000, 66.3807,  0.0164, 38.1627, 34.3853
8529764, 30.7275,-51.9869,4332224500.0000, 40.1623,  0.0180, 27.3283, 46.5082
8530326, 30.7160,-51.8664,6323114000.0000, 40.0877,  0.0190, 27.3992, 46.6173
8545514, 12.7336,-23.1963,11982442500.0000,  6.0264,  0.0187, 43.4253, 69.1283
8553319, 41.2498, 11.6795,11445500900.0000, 45.7107,  0.0175, 87.0834, 72.3463
8563943,106.5183,-50.6274,10244183000.0000, 95.2177,  0.0148, 12.3821, 98.1763
8564830,106.5084,-50.5793,1794682750.0000, 95.2066,  0.0226, 12.4292, 98.1869
8565187,106.9847,-50.7481,4306583600.0000, 95.7761,  0.0148, 12.3336, 98.1745
8615267, 80.5800, -2.8136,14525129700.0000, 83.9134,  0.0169, 71.7037, 82.7323
8616273, 81.0080, -2.5327,2314838270.0000, 84.2290,  0.0153, 71.8962, 83.0863
8624088, -1.0085,-34.5118,16842530800.0000, 12.5757,  0.0201, 48.0664, 35.3351
8625364, -0.7418,-34.4711,14308753400.0000, 12.4911,  0.0224, 47.8309, 35.8903
8626550, -0.8511,-33.9623,11920340000.0000, 12.4144,  0.0210, 48.3652, 35.9405
8642539, 53.4422,-22.4414,1566068740.0000, 40.4852,  0.0162, 39.2655, 90.4861
8645372,  3.3062,-25.9388,2336982530.0000,  7.6797,  0.0152, 49.3963, 50.9231
8661765, 54.8576,-85.0060,9026729000.0000, 73.3224,  0.0176,  1.4102, 34.0978
8662582, 54.5227,-85.3637,15399709700.0000, 73.1009,  0.0192,  1.1416, 33.7528
8663518, 54.2788,-84.9710,4347395100.0000, 72.9809,  0.0137,  1.6317, 33.6112
8673392,  1.6767, -2.6024,7985886700.0000, 13.8709,  0.0180, 78.8827, 46.0152
8684781, 74.2219, 26.5475,20885354500.0000, 70.0608,  0.0195, 95.1713, 97.8827
8686189, 74.0249, 26.8106,1551856900.0000, 69.9930,  0.0164, 95.5360, 97.7168
8806616, 18.6907,-39.8581,24699553800.0000, 15.3457,  0.0217, 29.4074, 62.4464
9147203, 59.1728,-19.7085,25904576500.0000, 47.6271,  0.0219, 43.1082, 91.1513
9273894, 79.8008,-64.2065,24828471300.0000, 79.0829,  0.0196,  7.1250, 72.3905
9362531, 26.3921,-84.0363,33213618200.0000, 47.8025,  0.0231,  4.6962, 21.4045
9434708, -3.2490, -0.7710,25503785000.0000,  4.5037,  0.0205, 77.2214, 50.7197
9435793, -4.6077, -3.5423,38142534000.0000,  4.7061,  0.0219, 75.6777, 47.5470
9437929, -2.5629, -2.9537,44735820000.0000,  6.8566,  0.0238, 76.3495, 48.2083
9440186, -3.6771, -5.3212,17680232400.0000,  5.5851,  0.0212, 73.8582, 47.4652
9441221, -3.9817, -3.4772,17561907200.0000,  6.5177,  0.0191, 76.6752, 46.2104
9443124, -3.4295, -3.6558,65321718000.0000,  6.3326,  0.0292, 75.9167, 47.3072
9446777, -5.9547, -4.4328,56468283000.0000,  2.3023,  0.0239, 73.9562, 48.2779
9449133, -4.0758, -4.8796,26707976200.0000,  5.8767,  0.0214, 74.8427, 46.5449
9450455, -3.8612, -4.2648,34178396200.0000,  5.5061,  0.0279, 74.9974, 47.5338
9451828, -3.1122, -2.6206,24563699700.0000,  6.5303,  0.0264, 76.8579, 47.8247
9452955, -2.3742, -4.0582,37187072000.0000,  6.7947,  0.0265, 75.0479, 48.3197
9454254, -5.0290, -4.2527,23852142600.0000,  3.5878,  0.0199, 74.4193, 48.1471
9455775, -3.2155, -3.2102,24209168400.0000,  6.5456,  0.0158, 76.3615, 47.4886
9457298, -3.7675, -3.4397,48323277000.0000,  5.8301,  0.0253, 76.0035, 47.4690
9459876, -6.2663, -4.3708,50766512000.0000,  2.3191,  0.0252, 74.2765, 47.7640
9461188, -4.0123, -4.4831,21942487000.0000,  5.8163,  0.0149, 75.1418, 46.8268
9463308, -5.7580, -5.0845,30091126800.0000,  2.9805,  0.0209, 73.6831, 47.5467
9464627, -4.6943, -3.5160,25736132600.0000,  4.8037,  0.0125, 75.8490, 47.2846
9466655, -6.9212, -4.9817,17745096700.0000,  1.2552,  0.0149, 73.3440, 47.9375
9467752, -7.1865, -4.5460,15589084200.0000,  0.6689,  0.0200, 73.5272, 48.3826
9469843, -2.2540, -3.1732,12693995500.0000,  7.4128,  0.0204, 76.3245, 47.9279
9470683, -2.5712, -2.9512,35042103000.0000,  6.9391,  0.0268, 76.4233, 48.0874
9471659, -2.8992, -2.9984,25252720600.0000,  6.5053,  0.0251, 76.2929, 48.1097
9472589, -4.9954, -3.3983,9195310100.0000,  4.1690,  0.0162, 75.7043, 47.6550
9473362, -3.3573, -4.1062,31116644400.0000,  6.0481,  0.0255, 75.1859, 47.6845
9474587, -2.1894, -4.2929,26289526800.0000,  7.6292,  0.0232, 75.3241, 47.4689
9475625, -3.8122, -4.4919,27682277400.0000,  5.9777,  0.0236, 75.1025, 46.9390
9476462, -2.8340, -3.8066,19685642200.0000,  7.3984,  0.0209, 76.1358, 46.8434
9477644, -2.3338, -1.8632,10127277100.0000,  6.7563,  0.0203, 77.1810, 48.9862
9478262, -3.1587, -3.2605,14541282300.0000,  6.4133,  0.0216, 76.1625, 47.7418
9479186, -5.8544, -4.9464,34008209400.0000,  2.8507,  0.0186, 73.7949, 47.5943
9481539, -4.6796, -4.1894,11404491800.0000,  4.0761,  0.0159, 74.5918, 48.0925
9482506, -5.9129, -4.9380,17372862500.0000,  3.0799,  0.0225, 74.0297, 47.2009
9483781, -3.1597, -2.6655,10172495900.0000,  6.6297,  0.0213, 76.9285, 47.6060
9485865, -4.1929, -1.1180,10163418100.0000,  3.6261,  0.0200, 76.9265, 50.2449
9486543, -3.0670, -0.5150,8001843700.0000,  3.8550,  0.0180, 76.8242, 51.9297
9487305, -3.6297, -2.9692,8980308000.0000,  5.7048,  0.0194, 76.2671, 47.9756
9487818, -5.3792, -4.7155,12743180300.0000,  3.5815,  0.0228, 74.2268, 47.4690
9488374, -6.1916, -4.7054,14509750300.0000,  2.0380,  0.0119, 73.6621, 48.1697
9490150, -5.2391, -4.9835,13206579200.0000,  3.8412,  0.0231, 74.0529, 47.2899
9490638, -6.3195, -3.8743,14405941200.0000,  1.7834,  0.0227, 74.3936, 48.5034
9491218, -3.3532, -3.9780,9668977700.0000,  6.7980,  0.0202, 75.9005, 46.7413
9491685, -4.3823, -3.0684,9094058000.0000,  6.0784,  0.0218, 77.0535, 46.2358
9492058, -2.1607, -2.1637,7712558600.0000,  6.9707,  0.0179, 76.9130, 48.9120
9493313, -5.6737, -4.4901,11595492400.0000,  3.2474,  0.0213, 74.4212, 47.4834
9493846, -3.7498, -5.2749,2792543490.0000,  5.2657,  0.0147, 73.7105, 47.7767
9494431, -5.3950, -4.8463,3659391230.0000,  3.8371,  0.0157, 74.3094, 47.0758
9494880, -1.7651, -3.2430,5577163300.0000,  7.7559,  0.0148, 76.1400, 48.2573
9495445, -2.7660, -1.0608,4116566530.0000,  4.8758,  0.0155, 76.8445, 50.9462
9495921, -3.4402, -3.2433,4900011500.0000,  5.5256,  0.0177, 75.7030, 48.4501
9496487, -5.7917, -4.8412,8845052900.0000,  3.5100,  0.0207, 74.3693, 46.8594
9497206, -3.2665, -1.1247,7511214100.0000,  4.0158,  0.0204, 76.4979, 51.2414
9497639, -5.7343, -4.2246,5328771600.0000,  3.1552,  0.0192, 74.6618, 47.5721
9498013,  7.9832,-38.7079,139119804000.0000,  9.0440,  0.0216, 34.0222, 53.5503
9508203,  7.8030,-34.9900,66406756000.0000,  6.1233,  0.0206, 35.5851, 58.0139
9512114,  6.4768,-37.8642,113259258000.0000,  8.3496,  0.0255, 35.5044, 52.2180
9519366,  8.8586,-36.1054,39803625000.0000,  8.9052,  0.0206, 35.8272, 55.8104
9521793,  7.8691,-37.1978,52861964000.0000,  8.8102,  0.0161, 35.4382, 54.0493
9526568,  7.8655,-38.9040,77981843000.0000,  8.6860,  0.0265, 33.6372, 53.7780
9530300,  8.7306,-37.8342,38315323000.0000,  9.2901,  0.0264, 34.5017, 54.6642
9532695,  8.0329,-37.4972,99027313000.0000,  8.7720,  0.0253, 34.9800, 54.2910
9539938,  7.6773,-36.7316,27228801000.0000,  8.0012,  0.0144, 35.4191, 54.9132
9542933,  8.6573,-37.7683,27164461100.0000,  9.5093,  0.0213, 34.7976, 54.2743
9544192,  8.6500,-37.7607,4490443800.0000,  9.5204,  0.0198, 34.8198, 54.2497
9544766,  7.9518,-36.1803,38163689000.0000,  9.9168,  0.0262, 37.2609, 52.9901
9546367,  8.4721,-37.8494,50236654000.0000,  9.4012,  0.0209, 34.7771, 54.0939
9549226,  8.9791,-37.0477,41655431000.0000,  9.3406,  0.0283, 35.1326, 55.2000
9550846,  8.4742,-38.6536,22368665600.0000,  8.9949,  0.0209, 33.6519, 54.4277
9552227,  9.1132,-36.1921,28102164500.0000,  9.7060,  0.0215, 36.1700, 55.1544
9554090,  8.6499,-37.8131,45643366000.0000,  9.1584,  0.0241, 34.4826, 54.7106
9556291,  7.9811,-37.6962,40075293000.0000,  8.8023,  0.0260, 34.8456, 54.1170
9557493,  8.5089,-37.4142,24324786200.0000,  9.1155,  0.0205, 34.9588, 54.6371
9559943,  8.3339,-35.2218,7197249500.0000,  6.3355,  0.0202, 35.1028, 58.5424
9560556,  8.3735,-37.4909,30310983700.0000,  9.2942,  0.0250, 35.1290, 54.1634
9561734,  8.1545,-37.3737,24045348900.0000,  8.8283,  0.0201, 35.0521, 54.4463
9562860,  8.0749,-35.4108,22842380300.0000,  6.4129,  0.0212, 35.1782, 57.9719
9563813,  8.0262,-37.0384,24173135900.0000,  8.8827,  0.0229, 35.5311, 54.2502
9564895,  7.4163,-35.1359,7474065900.0000,  5.8867,  0.0170, 35.5572, 57.6574
9565394,  8.5074,-37.9530,18875861000.0000,  9.5359,  0.0235, 34.7517, 53.9489
9566509,  8.1009,-37.8163,20595931100.0000,  9.2561,  0.0238, 34.9881, 53.6877
9567313,  8.1105,-39.4585,10683269100.0000,  8.6921,  0.0160, 32.8948, 54.0301
9569032,  8.3099,-37.5741,15373085700.0000,  8.3584,  0.0213, 34.3599, 55.2644
9569905,  8.8073,-38.2703,9697002500.0000,  9.3171,  0.0170, 34.0265, 54.6444
9570670,  7.5606,-35.9793,5907070500.0000,  6.2425,  0.0163, 34.8802, 57.2150
9571134,  7.8185,-35.7772,9562404900.0000,  9.4796,  0.0200, 37.4251, 53.4466
9571768,  8.2015,-37.3804,4160382980.0000,  8.7397,  0.0157, 34.9388, 54.6371
9578505, 29.9517,-85.1700,132519305000.0000, 53.0227,  0.0207,  4.8683, 20.0808
10227193,  0.6983, -3.5764,8209506800.0000, 12.6932,  0.0169, 77.7520, 45.7198
10227855,  0.6625, -3.5677,1771652990.0000, 12.6388,  0.0153, 77.7461, 45.7349
10279009, -2.1402, -3.8857,32856760300.0000, 10.3857,  0.0235, 77.8602, 44.0416
10487263, 28.1827,-84.6275,16362726400.0000, 51.5101,  0.0225,  5.6124, 19.3170
10575287, 26.9842,-86.1678,38717612000.0000, 51.1368,  0.0192,  4.7210, 17.4677
10578109, 29.8043,-84.6740,42724893000.0000, 52.6272,  0.0191,  5.1691, 20.4833
10580488, 29.7166,-84.3319,69005558000.0000, 52.7107,  0.0207,  5.6459, 20.3169
10586238, 29.4765,-84.9759,115675390000.0000, 52.4197,  0.0300,  4.9619, 20.1454
10597837, 29.5198,-84.5738,78657094000.0000, 52.5548,  0.0294,  5.4363, 20.1398
10601228, 29.6208,-84.5488,60807123000.0000, 52.6512,  0.0269,  5.4576, 20.1843
10604961, 30.4367,-86.5577,33287764000.0000, 53.2321,  0.0222,  3.2638, 20.2485
10606631, 27.0519,-83.2480,39061230000.0000, 48.3266,  0.0184,  5.3778, 21.9904
10608672, 30.0730,-85.2730,26116841500.0000, 53.3595,  0.0228,  4.9348, 19.8115
10610438, 29.8613,-83.8761,26899247100.0000, 52.7109,  0.0221,  5.9881, 20.6664
10611625, 27.9598,-84.2383,12362142700.0000, 50.3465,  0.0125,  5.2619, 20.5753
10612687, 29.7049,-85.6923,17807665200.0000, 52.9100,  0.0212,  4.4514, 19.6956
10613617, 29.6853,-85.5002,49066426000.0000, 52.8282,  0.0237,  4.5946, 19.8189
10615048, 29.6307,-83.9069,10568199200.0000, 52.7481,  0.0181,  6.1679, 20.2345
10616039, 27.1566,-86.2060,14305072100.0000, 51.4291,  0.0204,  4.7772, 17.3562
10616939, 30.1880,-86.9658,15124564000.0000, 52.9648,  0.0192,  2.8411, 20.0912
10617795, 29.4611,-84.7806,21403949100.0000, 53.0192,  0.0183,  5.6407, 19.3843
10619188, 27.0192,-83.3233,33102958600.0000, 48.1992,  0.0248,  5.2280, 22.0849
10620766, 30.0594,-85.5335,28187553800.0000, 52.9932,  0.0197,  4.3969, 20.2038
10621919, 29.6120,-84.5862,11736381400.0000, 52.2136,  0.0226,  5.0829, 20.7337
10623314, 29.8856,-84.2372,19502657500.0000, 52.4008,  0.0206,  5.3640, 21.0216
10624028, 29.5772,-84.7709,13344710700.0000, 53.0844,  0.0191,  5.6105, 19.4903
10624966, 28.1992,-85.4866,13208377300.0000, 51.5261,  0.0145,  4.7529, 19.1074
10625818, 29.0632,-83.6206,15010308100.0000, 52.2348,  0.0186,  6.4968, 20.0543
10626555, 26.9897,-83.5195,7668232700.0000, 48.2839,  0.0210,  5.1216, 21.8769
10733159, 31.0212,-59.2109,35631587000.0000, 58.3884,  0.0242, 34.2059, 21.3070
10835614, -4.0744, -4.0449,12967003100.0000,  5.7472,  0.0192, 75.5746, 46.9260
10963567, 10.7952,  0.6044,28326422500.0000, 18.7548,  0.0260, 78.7596, 55.2731
10981315,  2.4731,-26.8483,2739343620.0000,  6.7917,  0.0135, 48.4436, 50.5013
11080356,  4.5244,-84.6726,5579234800.0000, 33.0795,  0.0161,  9.6784,  4.9138
11197681,  3.6827,-26.8505,4092866820.0000,  7.6916,  0.0129, 48.1979, 51.2920
11295928, 68.6925,-18.5000,18968514600.0000, 80.1830,  0.0217, 62.4318, 64.3243
11299926, 12.6987,-23.2119,4589312000.0000,  5.7543,  0.0153, 43.2232, 69.4238
11400744,  3.6534,-27.0799,2409220860.0000,  7.9895,  0.0140, 48.2259, 50.7966
11500510,  0.4908, -4.6161,33254051800.0000, 13.4056,  0.0225, 77.4357, 44.1883
11501686,  1.5674, -3.5456,24101679100.0000, 14.1052,  0.0217, 78.2098, 45.2938
11503869, -0.6694, -4.2413,13130279900.0000, 11.7163,  0.0181, 77.3945, 44.6049
11504643,  1.6507, -3.8890,19929552900.0000, 13.7772,  0.0232, 77.5429, 45.7729
11505609,  2.3560, -3.2030,7601558000.0000, 14.6261,  0.0206, 78.3418, 45.9818
11506546, 69.7414,-15.8834,74709516000.0000, 77.1992,  0.0245, 61.8772, 70.5961
11510905, 70.0118,-15.3059,27427870700.0000, 76.6166,  0.0158, 61.7839, 71.9442
11512346, 69.9738,-16.6913,6170305000.0000, 77.9527,  0.0189, 61.4791, 69.7852
11513068, 68.6377,-15.6131,15225186300.0000, 76.1618,  0.0216, 62.1996, 70.2251
