id,xslice,yslice,SM,x,Metal,y,z
7190132, 47.2036,-10.7572,17411252200.0000, 58.2896,  0.0227, 41.7473, 38.5585
7191254, 47.5637,-10.5886,7563714600.0000, 58.8132,  0.0178, 41.7903, 37.7790
7191822, 46.8606,-10.9489,3332226050.0000, 57.9918,  0.0143, 41.5209, 38.3172
7192054, 47.0723,-11.4475,2523395840.0000, 58.0638,  0.0165, 41.1296, 39.0624
7192478, 48.0085,-11.0259,1663911940.0000, 59.4638,  0.0161, 41.1947, 36.8466
7193027, 48.9782,-11.0031,1246262270.0000, 60.3815,  0.0118, 41.2575, 37.1975
7193412, 47.8281,-10.3908,1562147710.0000, 58.8856,  0.0126, 42.1356, 38.7330
7194519, 47.6233,-10.3939,1180541180.0000, 58.6787,  0.0065, 42.1341, 38.7230
7194724, 48.0050,-10.9924,1116205180.0000, 59.3927,  0.0114, 41.2802, 37.1754
7196586, 86.4430,  8.4430,11944599600.0000, 94.8944,  0.0169, 62.9729, 53.9482
7197620, 87.3111,  8.6593,16253293600.0000, 95.7373,  0.0149, 63.2086, 54.1422
7198868, 87.2549,  8.9512,16625430500.0000, 95.6838,  0.0230, 63.4984, 54.1009
7199382, 87.6970,  9.0902,5191847900.0000, 96.3254,  0.0178, 63.4840, 53.1545
7199854, 87.3817,  8.8562,15259849700.0000, 95.8314,  0.0245, 63.3873, 54.0184
7200660, 87.2532,  8.7952,7553669100.0000, 95.4912,  0.0200, 63.4892, 55.0503
7201027, 87.4431,  8.7437,8100515800.0000, 95.8347,  0.0181, 63.3196, 54.3188
7201609, 87.6557,  9.7183,1180100740.0000, 96.3261,  0.0142, 64.0798, 52.8957
7201969, 87.1159,  8.4870,6380184100.0000, 95.4594,  0.0173, 63.0998, 54.5418
7202595, 87.6648,  8.9037,3047014140.0000, 96.0423,  0.0164, 63.4904, 54.3979
7203382, 87.2160,  8.8052,2790807550.0000, 95.6455,  0.0192, 63.3519, 54.1049
7203601, 87.4892,  9.1534,2745209340.0000, 95.9063,  0.0161, 63.7097, 54.1666
7203815, 87.2086,  9.0011,4616134100.0000, 95.6488,  0.0157, 63.5396, 54.0369
7204697, 86.2380,  8.1391,2453019390.0000, 94.5816,  0.0189, 62.7519, 54.4803
7206719, -2.0064,  3.6121,10117784600.0000,  4.5935,  0.0249, 59.5653, 54.5489
7207325, -1.5822,  3.6254,1113392510.0000,  5.0055,  0.0154, 59.5881, 54.6505
7207544, -0.5722,  3.0231,1315061890.0000,  5.8517,  0.0158, 59.1117, 55.6026
7207935, -2.7236,  4.1380,1253159300.0000,  3.9359,  0.0148, 60.0455, 54.1437
7208497, -0.8818,  3.4371,1049960450.0000,  5.7690,  0.0145, 59.3513, 54.4254
7208992, -1.8262,  3.8337,1518259070.0000,  4.7687,  0.0103, 59.7908, 54.5745
7210517, 70.6655, -6.5603,3147702530.0000, 78.1370,  0.0117, 48.7229, 58.3343
7211246, 70.7564, -6.2144,2481368830.0000, 78.2200,  0.0143, 49.0749, 58.3557
7211626, 71.6456, -5.9151,2735339010.0000, 79.2599,  0.0153, 49.2583, 57.6815
7211940, 71.0548, -6.3852,1206944770.0000, 78.5517,  0.0133, 48.8785, 58.2352
7212153, 70.6883, -6.2386,2226428160.0000, 78.1655,  0.0141, 49.0403, 58.2841
7212362, 70.4617, -6.9984,1189984000.0000, 78.0517,  0.0141, 48.1937, 57.7656
7212904, 70.8095, -7.2635,1158860290.0000, 78.2620,  0.0132, 48.0343, 58.4965
7214273, 71.3777, -6.7950,4010754560.0000, 78.9142,  0.0191, 48.4382, 58.1049
7214616, 71.8203, -6.4548,3075515390.0000, 79.4521,  0.0151, 48.7052, 57.6552
7215528, 71.1709, -6.7920,2681180160.0000, 78.7144,  0.0161, 48.4359, 58.0494
7216972, 71.3943, -6.8677,1443250050.0000, 79.0382,  0.0157, 48.2830, 57.5845
7219054, 60.0221, 23.6396,5202390500.0000, 65.8334,  0.0189, 80.1991, 63.0940
7219851, 60.2679, 23.7846,4526872100.0000, 66.1625,  0.0162, 80.2800, 62.6977
7220495, 60.1368, 24.2068,3276933630.0000, 65.9097,  0.0162, 80.7959, 63.2502
7221218, 59.9351, 23.5361,3476010240.0000, 65.7535,  0.0141, 80.0902, 63.0582
7222072, 59.9176, 23.8296,1076259970.0000, 65.7774,  0.0114, 80.3519, 62.8305
7419722, -0.4465, 19.9750,1173626240.0000,  7.3599,  0.0099, 75.0008, 47.5204
7600280, -2.5535, 21.2372,1044403900.0000,  5.0646,  0.0098, 76.4077, 48.1368
7607217, 57.5301,-18.9384,5757825000.0000, 58.4709,  0.0163, 41.3653, 90.0391
7607854, 57.1021,-18.3742,17133054000.0000, 58.1141,  0.0288, 41.8749, 89.6035
7608452, 56.3397,-18.2963,2982355970.0000, 57.1915,  0.0146, 42.0759, 90.3078
7608941, 57.1552,-18.4432,11126889500.0000, 58.2042,  0.0177, 41.7774, 89.4320
7609502, 56.5155,-18.0644,3360212990.0000, 57.4153,  0.0180, 42.2709, 90.0719
7611957, 57.1997,-18.5838,1463163140.0000, 58.1887,  0.0113, 41.6828, 89.7421
7613426, 90.2437, -7.9729,16828098600.0000, 91.2671,  0.0242, 52.2673, 92.0669
7614303, 90.7527, -7.3727,7863745000.0000, 91.6450,  0.0173, 52.9684, 92.7157
7614819, 90.2055, -8.2064,9447020500.0000, 91.2306,  0.0203, 52.0326, 92.0732
7615335, 90.0157, -8.0651,16280084500.0000, 90.9797,  0.0230, 52.2208, 92.3433
7615994, 90.3079, -8.3673,13952703500.0000, 91.3560,  0.0205, 51.8541, 91.9831
7616427, 90.1447, -7.7057,4497047600.0000, 91.1945,  0.0171, 52.5143, 91.9072
7616923, 89.9131, -8.1011,3715160580.0000, 90.9335,  0.0174, 52.1415, 92.0585
7617155, 90.0612, -7.9998,5923217900.0000, 90.9504,  0.0176, 52.3435, 92.7094
7617685, 90.2077, -7.8605,1795036290.0000, 91.0382,  0.0144, 52.5281, 93.0024
7617996, 90.1134, -7.9372,5754079700.0000, 91.1218,  0.0203, 52.3146, 92.1251
7618303, 90.0471, -8.3143,3041097470.0000, 91.0378,  0.0164, 51.9511, 92.2341
7620257, 90.5182, -7.4290,1203998980.0000, 91.4019,  0.0122, 52.9187, 92.7391
7621135, 69.5194,-24.0055,1370695300.0000, 77.7686,  0.0156, 30.6798, 55.7446
7621523, 70.2594,-24.3572,6129712600.0000, 78.3774,  0.0182, 30.4291, 56.4903
7621950, 69.8367,-24.0223,4743648300.0000, 78.0475,  0.0202, 30.6926, 55.9665
7622239, 69.6986,-24.2911,1228738180.0000, 77.7228,  0.0127, 30.5672, 56.8895
7622448, 69.9691,-23.8731,4173020420.0000, 78.0680,  0.0163, 30.9278, 56.5174
7622889, 69.6848,-23.9569,1098643070.0000, 77.7607,  0.0121, 30.8616, 56.6081
7623077, 69.6398,-25.1432,1272361220.0000, 77.8718,  0.0117, 29.5554, 55.9288
7623328, 69.1061,-25.0141,1673917820.0000, 77.2960,  0.0133, 29.7169, 56.0724
7624200, 32.9656, 24.8908,16255589400.0000, 43.9679,  0.0219, 77.4598, 34.7971
7624830, 33.0651, 24.9123,8130272300.0000, 44.1844,  0.0196, 77.3912, 34.2306
7625298, 32.9716, 24.7417,5563597300.0000, 43.9362,  0.0186, 77.3395, 34.9941
7625818, 32.9621, 25.0395,4980259300.0000, 43.8929,  0.0181, 77.6634, 35.1362
7626230, 32.7095, 24.5848,2492969980.0000, 43.5409,  0.0164, 77.2850, 35.6340
7626681, 32.9575, 24.6520,7616599000.0000, 43.9262,  0.0215, 77.2467, 34.9795
7627112, 33.0345, 24.8004,1962763900.0000, 43.9173,  0.0148, 77.4613, 35.3980
7627317, 32.8606, 24.5108,1048414780.0000, 43.8747,  0.0136, 77.0706, 34.7577
7631936, -9.8216, 17.4597,2157050880.0000,  0.2231,  0.0171, 70.7648, 35.7842
7632325, 88.0122, 18.7260,1235997950.0000, 99.8240,  0.0132, 70.6727, 36.8129
7634996,  7.2631,-42.0142,52893503000.0000, 13.6158,  0.0255, 14.1291, 60.2061
7638149,  7.3003,-42.4762,8399587300.0000, 13.6849,  0.0186, 13.6426, 60.0891
7638485,  7.2812,-42.0714,1640281730.0000, 13.5557,  0.0130, 14.1321, 60.5968
7638911,  6.9945,-42.0440,7981360600.0000, 13.4937,  0.0198, 13.9867, 59.4624
7639502,  7.1685,-41.0817,4001351940.0000, 13.5872,  0.0173, 15.0109, 59.8008
7639908,  7.2282,-41.2568,2708139780.0000, 13.6616,  0.0154, 14.8244, 59.7479
7640183,  7.1709,-41.8060,5825881600.0000, 13.6079,  0.0191, 14.2725, 59.7667
7640528,  7.4297,-42.4425,3450701310.0000, 13.8107,  0.0145, 13.6790, 60.1168
7640887,  7.1453,-41.1184,3124602110.0000, 13.5623,  0.0169, 14.9755, 59.8093
7641660,  7.5642,-41.9324,2640578560.0000, 13.7771,  0.0144, 14.3184, 60.9166
7641942,  7.5440,-42.4107,1541398530.0000, 14.0281,  0.0132, 13.6316, 59.6197
7642580,  7.4985,-42.6663,1937341820.0000, 14.0521,  0.0136, 13.3227, 59.2938
7643278,  7.3070,-41.6621,2528172800.0000, 13.6047,  0.0138, 14.5235, 60.4537
7643515,  7.1412,-40.6415,1279121660.0000, 13.6710,  0.0146, 15.3657, 59.2188
7644031,  7.4785,-42.9499,1275520510.0000, 13.9276,  0.0130, 13.1193, 59.8268
7644169,  6.8287,-41.6799,1184174210.0000, 13.1766,  0.0107, 14.4671, 60.1605
7645010, 63.5293,  1.6597,16602603500.0000, 74.4296,  0.0187, 54.3070, 40.1497
7645674, 63.3638,  2.3083,11294660600.0000, 74.3214,  0.0214, 54.9115, 39.8016
7646413, 64.0758,  2.2158,9287711700.0000, 74.9466,  0.0197, 54.8858, 40.3069
7646792, 62.9603,  1.5398,3522656770.0000, 74.0052,  0.0195, 54.0759, 39.3921
7647460, 63.4442,  1.7262,9953080300.0000, 74.3960,  0.0168, 54.3339, 39.8831
7647871, 63.3120,  2.4468,2304531460.0000, 74.3560,  0.0177, 54.9836, 39.3617
7648179, 63.5527,  1.5025,4159345660.0000, 74.4734,  0.0191, 54.1341, 40.0639
7648918, 63.3602,  2.5283,2503037180.0000, 74.2695,  0.0135, 55.1687, 40.0217
7649105, 63.4626,  2.3892,2021220220.0000, 74.5009,  0.0129, 54.9304, 39.4091
7651397, 85.7726,-32.5879,7241888800.0000, 96.4424,  0.0208, 20.2366, 46.1488
7652022, 85.0109,-32.0123,1355982850.0000, 95.7857,  0.0090, 20.7314, 45.5122
7652311, 85.5269,-32.1599,2334252030.0000, 96.1875,  0.0114, 20.6717, 46.1361
7652650, 85.4479,-32.3446,2076974720.0000, 96.3518,  0.0150, 20.2998, 44.9474
7652966, 85.7863,-33.1849,2847163390.0000, 96.6215,  0.0166, 19.5124, 45.3835
7653318, 85.9658,-32.4469,10819803100.0000, 96.7175,  0.0245, 20.3146, 45.7549
7654158, 86.0524,-32.2127,6967150100.0000, 96.8058,  0.0241, 20.5475, 45.7371
7654614, 85.5118,-33.1634,1181215740.0000, 96.3374,  0.0135, 19.5414, 45.4019
7656002, 86.1464,-32.4073,1774642820.0000, 96.8894,  0.0137, 20.3609, 45.8126
7657927, -1.2694, -2.7008,23128743900.0000,  6.3254,  0.0245, 52.4876, 50.2237
7658846, -1.1344, -2.4081,23162925100.0000,  6.4076,  0.0211, 52.8209, 50.4739
7659938, -1.2309, -3.0222,12354132000.0000,  6.4593,  0.0189, 52.0930, 49.7843
7660961, -0.5104, -3.1433,3600478980.0000,  6.7984,  0.0167, 52.2649, 51.7380
7661449, -0.6448, -3.3093,1664867710.0000,  6.9464,  0.0140, 51.8819, 50.3508
7663090, -1.1762, -2.7360,1749168380.0000,  6.3481,  0.0116, 52.5066, 50.5818
7678274, 74.3053,  8.9191,10406252500.0000, 85.4013,  0.0203, 61.4160, 39.7095
7678714, 74.6775,  8.7174,7058579500.0000, 85.7748,  0.0163, 61.2132, 39.7555
7679224, 75.0419,  8.1760,7298849300.0000, 86.0366,  0.0207, 60.7508, 40.3381
7679578, 74.1499,  8.1548,3142792960.0000, 85.1895,  0.0170, 60.6950, 40.0297
7680015, 74.8264,  8.5962,8004394000.0000, 85.9167,  0.0181, 61.0975, 39.8145
7680777, 74.7094,  8.3097,14309234700.0000, 85.7440,  0.0257, 60.8537, 40.0980
7681567, 74.6722,  8.6955,8334021100.0000, 85.7424,  0.0198, 61.2122, 39.8905
7682309, 75.3216,  9.1973,1162630140.0000, 86.3520,  0.0139, 61.7445, 40.1117
7682440, 74.7934,  8.3370,4283250180.0000, 85.8258,  0.0166, 60.8827, 40.1155
7682865, 74.5913,  9.2179,2662243580.0000, 85.7588,  0.0150, 61.6597, 39.3638
7683420, 74.6151,  8.8054,1374194940.0000, 85.6947,  0.0108, 61.3148, 39.8295
7684816,  7.7485, 41.2725,5512049700.0000, 12.9764,  0.0180, 98.2804, 59.3620
7685217,  8.1099, 41.4188,12994329600.0000, 13.3085,  0.0255, 98.4493, 59.5309
7685816,  8.3778, 41.4427,7054387700.0000, 13.6285,  0.0184, 98.4332, 59.3005
7686589,  9.1364, 41.7890,1351454590.0000, 14.2925,  0.0132, 98.8523, 59.8144
7687116,  8.4974, 41.4388,5106513900.0000, 13.6520,  0.0177, 98.5032, 59.7847
7687431,  8.0440, 41.4700,6190481900.0000, 13.2420,  0.0204, 98.5010, 59.5239
7687894,  8.4230, 40.8800,2382274300.0000, 13.6585,  0.0134, 97.8821, 59.4228
7688201,  8.3918, 40.7579,1964587010.0000, 13.5157,  0.0148, 97.8459, 59.9771
7688413,  8.1642, 41.7995,1758212990.0000, 13.3354,  0.0162, 98.8510, 59.6416
7689269,  8.3308, 41.1245,1090702210.0000, 13.5371,  0.0126, 98.1491, 59.5382
7689418,  8.3829, 41.8270,2489249020.0000, 13.5186,  0.0134, 98.9059, 59.8361
7689662,  8.2633, 41.0735,1203081600.0000, 13.4905,  0.0122, 98.0820, 59.4325
7690366,  8.5270, 41.6862,1058274750.0000, 13.7171,  0.0108, 98.7233, 59.5940
7703263, 65.6322, -2.3939,17921226800.0000, 69.5684,  0.0132, 55.6071, 74.8684
7704503, 65.8865, -2.6978,15048550400.0000, 69.7416,  0.0203, 55.3655, 75.3157
7705672, 65.7569, -2.4649,11645230100.0000, 69.7148,  0.0241, 55.5195, 74.7802
7706676, 65.6883, -2.5813,6631414300.0000, 69.6819,  0.0181, 55.3755, 74.6063
7707096, 65.6544, -2.6026,13759224800.0000, 69.6248,  0.0267, 55.3722, 74.7192
7707646, 65.6029, -2.9505,1499384830.0000, 69.4423,  0.0130, 55.1249, 75.3834
7796781, 68.5219, 25.9886,1553233020.0000, 78.6806,  0.0121, 79.2060, 42.4175
8058403,  5.0325, 25.4105,58943898000.0000, 11.4072,  0.0205, 81.5369, 54.6813
8065154,  5.9341, 24.6602,38542467000.0000, 12.3691,  0.0219, 80.7401, 54.5326
8068621,  5.1531, 24.2238,48458506000.0000, 11.5208,  0.0202, 80.3557, 54.8192
8071906,  4.5019, 24.1932,90243965000.0000, 10.9343,  0.0214, 80.2753, 54.4386
8077032,  3.0951, 25.6541,47867785000.0000,  9.1341,  0.0249, 82.0385, 56.1161
8080039,  3.4611, 24.5476,57031397000.0000,  9.9324,  0.0214, 80.5998, 54.1155
8083282,  5.3864, 23.2056,55976485000.0000, 11.8524,  0.0265, 79.2618, 54.4379
8086783,  3.7320, 25.3349,49063002000.0000,  9.7869,  0.0308, 81.7071, 56.1269
8088441,  6.5198, 23.9491,30925731800.0000, 12.6640,  0.0227, 80.2527, 56.0744
8090113,  4.2634, 26.7428,28476403700.0000, 10.6115,  0.0220, 82.8897, 54.6320
8092294,  5.1065, 25.6949,81967202000.0000, 11.6767,  0.0288, 81.6709, 53.7061
8095973,  9.2415, 22.5215,22957846500.0000, 16.1764,  0.0223, 78.2172, 52.5742
8097697,  6.0325, 25.4640,48545079000.0000, 12.2941,  0.0261, 81.6773, 55.3321
8099174,  8.6563, 22.7231,52961817000.0000, 15.4591,  0.0248, 78.5204, 53.1486
8101596,  4.2809, 25.2625,68223160000.0000, 10.7345,  0.0233, 81.3282, 54.2293
8107563, 10.8271, 22.9997,39252247000.0000, 17.3212,  0.0235, 79.0343, 54.8608
8109571,  5.9046, 25.6611,33399388200.0000, 12.3953,  0.0231, 81.6983, 54.1795
8111398,  3.8457, 26.0286,28288413700.0000, 10.3465,  0.0229, 82.0580, 53.8951
8112693,  4.5269, 23.9655,44193714000.0000, 10.8927,  0.0260, 80.0988, 54.7852
8115174,  4.8824, 23.4540,17722853400.0000, 11.4314,  0.0184, 79.4464, 53.9608
8117170,  8.1057, 22.4841,40343622000.0000, 14.9394,  0.0254, 78.2576, 52.9606
8119056,  8.7340, 22.4566,36145258000.0000, 15.6419,  0.0344, 78.1732, 52.6615
8120452,  5.6397, 24.9083,19288504300.0000, 12.1108,  0.0203, 80.9606, 54.3069
8121522,  5.2073, 24.5745,29740146700.0000, 11.8311,  0.0216, 80.5094, 53.5397
8122788,  4.5308, 25.3594,44596711000.0000, 10.7785,  0.0183, 81.5834, 55.2583
8125802, 11.9613, 25.0715,18046804000.0000, 18.8211,  0.0160, 80.8249, 53.0191
8126917,  7.5165, 22.2546,15723576300.0000, 14.3117,  0.0209, 78.0577, 53.1081
8128032, 11.5286, 24.5475,13087422500.0000, 18.3318,  0.0213, 80.3445, 53.2942
8128761, 10.9226, 24.1855,49962131000.0000, 17.7198,  0.0200, 79.9871, 53.2908
8131927, 10.8925, 22.5284,14270757900.0000, 17.6229,  0.0203, 78.3814, 53.7435
8133712,  9.0629, 22.1049,23059210200.0000, 16.0152,  0.0167, 77.7873, 52.5034
8135171, 10.8120, 22.8229,19647297500.0000, 17.5022,  0.0223, 78.7067, 53.9100
8136011, 10.9001, 24.5521,34873983000.0000, 17.6949,  0.0158, 80.3556, 53.2724
8139480, 11.4012, 23.7557,21316048900.0000, 18.2565,  0.0133, 79.5126, 53.0863
8141418,  3.4472, 25.5745,35348001000.0000,  9.6127,  0.0253, 81.8618, 55.5369
8142802,  3.1977, 25.6559,7983979000.0000,  9.2201,  0.0182, 82.0532, 56.2084
8143479, 10.2367, 22.4945,19988506600.0000, 17.1038,  0.0223, 78.2424, 53.0094
8144143,  3.2008, 26.0726,8565805600.0000,  9.2229,  0.0202, 82.4700, 56.1777
8144845,  7.1369, 23.2277,6839889900.0000, 13.6566,  0.0203, 79.2426, 54.3481
8145430,  3.0900, 25.9476,20987674600.0000,  9.0780,  0.0221, 82.3713, 56.3437
8146111,  4.3519, 25.2453,21471221800.0000, 10.5310,  0.0233, 81.5220, 55.5859
8147136,  7.7835, 21.2395,4199532030.0000, 14.8677,  0.0171, 76.8204, 51.7938
8147616,  6.3340, 23.8952,16027749400.0000, 12.8554,  0.0239, 79.9088, 54.2077
8148722,  7.8892, 22.3142,29575864300.0000, 14.8679,  0.0197, 77.9763, 52.2402
8149807, 10.1585, 22.9548,9259793400.0000, 16.9808,  0.0206, 78.7371, 53.1860
8150447,  4.6703, 25.3342,11237559300.0000, 11.1447,  0.0206, 81.3840, 54.1613
8151799, 11.5074, 22.1517,13102484500.0000, 18.0311,  0.0203, 78.1635, 54.8487
8152593, 11.3204, 24.2231,21502191600.0000, 18.1302,  0.0189, 80.0149, 53.2657
8153608,  6.1824, 24.1271,18380290000.0000, 12.5946,  0.0262, 80.2247, 54.7109
8154304,  5.2075, 24.9533,9801589800.0000, 11.5695,  0.0200, 81.0895, 54.7961
8154793,  9.2687, 23.6363,4823951400.0000, 16.1727,  0.0189, 79.3558, 52.6431
8155250, 10.8998, 23.6304,5028630000.0000, 17.5730,  0.0178, 79.5273, 53.9399
8155846,  5.7715, 24.6227,15238238200.0000, 12.2350,  0.0238, 80.6809, 54.3796
8158154,  4.9015, 25.3129,14286698500.0000, 11.4217,  0.0147, 81.3274, 53.9606
8159828,  5.8141, 25.5058,7915373100.0000, 12.2714,  0.0206, 81.5687, 54.3459
8160538, 10.2800, 24.6674,12020818900.0000, 17.0399,  0.0237, 80.4976, 53.3723
8161078,  7.2983, 21.9337,1513557630.0000, 14.1477,  0.0133, 77.6952, 52.8451
8161376, 12.5974, 23.8972,7406441000.0000, 19.1772,  0.0186, 79.8659, 54.5485
8162041, 10.6782, 22.9918,4801302000.0000, 17.1474,  0.0180, 79.0457, 54.9694
8162564, 11.8154, 22.3359,7853930500.0000, 18.2741,  0.0179, 78.3978, 55.1853
8163187, 12.2189, 24.3296,5884124700.0000, 18.7129,  0.0173, 80.3643, 54.8988
8163812,  9.6621, 24.1534,3808552960.0000, 16.5809,  0.0159, 79.8615, 52.5697
8164222,  7.9684, 22.4737,2011680770.0000, 14.8778,  0.0151, 78.1890, 52.5754
8164556, 11.6915, 23.7642,4471512600.0000, 18.4791,  0.0178, 79.5731, 53.4474
8165051,  3.7147, 26.1669,2079298690.0000,  9.7572,  0.0138, 82.5487, 56.1220
8166018, -1.1172, 21.0823,176354410000.0000,  6.6147,  0.0230, 76.1654, 47.7341
8193526, -1.8872, 19.5079,127764292000.0000,  5.7267,  0.0202, 74.6817, 48.3574
8206768, -2.9965, 20.2860,132074881000.0000,  4.7902,  0.0252, 75.3270, 47.3380
8216841, -4.7178, 19.4070,86583058000.0000,  2.9119,  0.0214, 74.5687, 48.0040
8222576, -6.5515, 18.6291,69047255000.0000,  1.1002,  0.0218, 73.7738, 47.7721
8225949, -5.2041, 18.0452,78757306000.0000,  2.6193,  0.0264, 73.0578, 47.1089
8228662, -6.9037, 18.3258,21269289000.0000,  0.5644,  0.0183, 73.6116, 48.6617
8231473, -3.2666, 19.8802,73995321000.0000,  4.3168,  0.0276, 75.0774, 48.3403
8234983, -5.2563, 17.0335,50347123000.0000,  2.3087,  0.0267, 72.2448, 48.4507
8242262, -1.8939, 20.8976,70329958000.0000,  5.6560,  0.0328, 76.1205, 48.5639
8244582, -1.7890, 20.7997,108404752000.0000,  5.9862,  0.0229, 75.8495, 47.4757
8255217, -6.4487, 17.9988,45265912000.0000,  1.2359,  0.0266, 73.1181, 47.6690
8259239, -2.0809, 20.6324,87772815000.0000,  5.6858,  0.0329, 75.6887, 47.5009
8266167, -1.4052, 21.3964,37698478000.0000,  6.3609,  0.0216, 76.4532, 47.5131
8268441, -4.6233, 17.3856,30465925100.0000,  3.0592,  0.0263, 72.5067, 47.9101
8269571, -1.2146, 19.8179,40145494000.0000,  6.7268,  0.0258, 74.7399, 46.7928
8271405, -1.2023, 19.7212,41699508000.0000,  6.6361,  0.0224, 74.7224, 47.3072
8278613, 78.6887,-29.0887,7600654300.0000, 88.8382,  0.0193, 24.1358, 47.7238
8280928, -1.7972,  0.2409,21242472400.0000,  6.3836,  0.0258, 54.9789, 47.0669
8282541, 64.7343,-13.2640,26369972200.0000, 64.7922,  0.0200, 47.7184, 94.6593
8283638, 84.7906, 23.4559,33868445700.0000, 93.6805,  0.0194, 77.6487, 50.4729
8285910, 83.7505, 22.1793,7146992100.0000, 92.6492,  0.0168, 76.3654, 50.4239
8286647, 83.9773, 22.4423,6434129900.0000, 92.8479,  0.0150, 76.6499, 50.5640
8287393, 84.7983, 22.3754,6945510900.0000, 93.6050,  0.0174, 76.6322, 50.9655
8287973, 84.5864, 22.5998,5851641900.0000, 93.4708,  0.0157, 76.7968, 50.5452
8289704, 70.9068,-26.2493,6003610600.0000, 79.2014,  0.0192, 28.4011, 55.8335
8290283, 85.4813,-10.7704,30261266400.0000, 91.5329,  0.0213, 45.6044, 67.1157
8293758, 77.4628,-26.5873,1976360580.0000, 82.6778,  0.0153, 30.4305, 71.6380
8295058, -7.2268, 24.4799,39240434000.0000,  1.2372,  0.0206, 79.0001, 43.2651
8304409, 79.0287,  8.1615,32262912000.0000, 87.0292,  0.0219, 63.0381, 55.4413
8307241, 70.8268,-48.7320,17068946400.0000, 81.4621,  0.0200,  4.1190, 46.0639
8316347, 39.7862, 41.5723,25731713000.0000, 52.1428,  0.0233, 93.1001, 27.5455
8317334, 39.7029, 41.1465,11415515100.0000, 52.0443,  0.0190, 92.6859, 27.6444
8318303, 72.8792, 31.4400,16459352100.0000, 84.9566,  0.0200, 83.1824, 33.0128
8320848,  5.6775,  5.4631,5252847100.0000, 13.4323,  0.0169, 60.5285, 49.5050
8333368, 17.2446, 22.9507,9308782600.0000, 24.4559,  0.0207, 78.4339, 51.9862
8347311, 85.7249,-12.4363,16003527700.0000, 87.8550,  0.0191, 46.9531, 86.5236
8348351, 85.6372,-12.0287,6334337000.0000, 87.7489,  0.0163, 47.3749, 86.5739
8349164, 85.7665,-12.7263,10282494000.0000, 87.7920,  0.0160, 46.7436, 87.0640
8350686, 77.7552, 41.2704,24271403000.0000, 82.2915,  0.0226, 98.8101, 69.7733
8352708, 60.7999, -7.6239,2873364990.0000, 67.7046,  0.0172, 48.0950, 60.2109
8353605, 32.1002, 21.5094,20545847300.0000, 44.4740,  0.0181, 73.0239, 28.2364
8369253, 42.1296,  8.4200,58399347000.0000, 50.8017,  0.0237, 62.7802, 48.4259
8372303, 42.0928,  8.2177,18410735600.0000, 50.7800,  0.0221, 62.5663, 48.3638
8384309, 25.1379, 22.9415,10695271400.0000, 37.0636,  0.0183, 74.8005, 29.6286
8385340, 25.4451, 22.9623,12679499800.0000, 37.2955,  0.0213, 74.8792, 30.0272
8386018, 26.2032, 23.6255,3377480450.0000, 38.0601,  0.0124, 75.5374, 30.0207
8391631, 83.5948,-14.9435,24278229000.0000, 86.1461,  0.0212, 44.1222, 84.4351
8392952, 84.0168,-16.4130,3693408770.0000, 86.6756,  0.0147, 42.5700, 84.0628
8402091, 48.1308,-17.3465,13759943700.0000, 48.6650,  0.0204, 43.2699, 90.9715
8412518, 74.4361,-51.7153,7777147400.0000, 82.7593,  0.0200,  2.9132, 58.0085
8413062, -9.4597,-28.6223,5585075700.0000,  1.1017,  0.0172, 24.2856, 36.8334
8418795, 21.4069, 20.2481,24476438500.0000, 32.8738,  0.0192, 72.4598, 31.7150
8420654, 21.1706, 20.3994,34423878000.0000, 32.6409,  0.0211, 72.6085, 31.6631
8422816, 21.1991, 20.4473,2299187710.0000, 32.6812,  0.0203, 72.6473, 31.6043
8429144, 70.7732,-41.2688,20841502700.0000, 81.7256,  0.0185, 11.3385, 43.9268
8431198, 70.0128,-41.6055,19523647500.0000, 80.9544,  0.0178, 11.0100, 43.9291
8432721, 70.2774,-41.3801,22473429000.0000, 81.1363,  0.0189, 11.2990, 44.3446
8434937, 70.7330,-41.1348,9848989700.0000, 81.6550,  0.0165, 11.4958, 44.0614
8445564, 62.3928, 27.0030,17191673900.0000, 70.6363,  0.0195, 81.6928, 51.1293
8446771, 61.8238, 27.1562,16910486500.0000, 69.9779,  0.0198, 81.9147, 51.4996
8447688, 62.3440, 27.2382,3724803840.0000, 70.5094,  0.0177, 81.9879, 51.4898
8448036,  4.6420, 37.2739,35210236000.0000,  8.9871,  0.0208, 94.9606, 63.6941
8450448, 60.9213,-20.7692,5061161500.0000, 71.9774,  0.0173, 31.7584, 40.8514
8457144, 63.5889,-26.1562,5730926600.0000, 70.4447,  0.0195, 29.6003, 62.1580
8475283, 73.2998, 46.1513,10402334700.0000, 85.0407,  0.0160, 98.1524, 33.5740
8477086, 18.4632, 43.1467,12344033300.0000, 28.7205,  0.0209, 96.2882, 35.5954
8505438, 81.9013,-40.6859,25497290800.0000, 88.7266,  0.0210, 15.0941, 65.2621
8529764, 30.7835,-26.4887,4332224500.0000, 40.1623,  0.0180, 27.3283, 46.5082
8530326, 30.7331,-26.4363,6323114000.0000, 40.0877,  0.0190, 27.3992, 46.6173
8545514,  2.0287,-14.5285,11982442500.0000,  6.0264,  0.0187, 43.4253, 69.1283
8553319, 42.2268, 28.7347,11445500900.0000, 45.7107,  0.0175, 87.0834, 72.3463
