id,xslice,yslice,SM,x,Metal,y,z
12546377, 34.5088, 44.4636,1865206530.0000, 44.6447,  0.0136, 97.6985, 37.6979
12555652, 97.8887,-19.3783,2093280260.0000, 97.9332,  0.0136, 41.6145, 98.5183
12567925, 62.2581, 45.4546,1463210750.0000, 74.5148,  0.0166, 97.0591, 29.9883
12571487, 86.4614, 36.4373,2044961280.0000, 96.3547,  0.0165, 89.8588, 44.7136
12573759, 61.5866,-60.1485,2488832770.0000, 61.5758,  0.0184,  0.8869, 98.2931
12604587, 26.4072,-46.1639,1414413310.0000, 35.4031,  0.0135,  7.9475, 49.4654
12613963,  1.2023,-44.6685,2290680060.0000,  9.1915,  0.0163, 10.2167, 51.7674
12615986, -8.5890,-52.3758,1954423170.0000,  1.1883,  0.0139,  1.1349, 42.6004
12635953, 52.1013,-24.7316,1869722620.0000, 57.4070,  0.0151, 32.2166, 68.5086
12707446, -9.6123, 18.7904,2119423740.0000,  0.6557,  0.0143, 71.9237, 34.6061
12798245, 55.5445, -0.2706,3398676990.0000, 66.4629,  0.0176, 52.3628, 39.4097
12808906,-11.0547, 27.2121,1599516290.0000,  2.6785,  0.0131, 77.6816, 16.7979
12811828, 61.8368, 40.8503,1109476860.0000, 72.5603,  0.0117, 93.6335, 37.8293
12830173, 31.3659, -1.3012,2644993020.0000, 35.4744,  0.0145, 56.5674, 70.5051
12861775, 89.0696, 36.9749,2356681220.0000, 95.0114,  0.0161, 93.4341, 64.3363
12872133, 60.4812,  9.3653,3298766080.0000, 71.0529,  0.0174, 62.2653, 40.8646
12881616, 23.4856, 12.3179,2950650620.0000, 25.1975,  0.0166, 72.0289, 80.4345
12884907, 50.5007,-21.8664,1033212540.0000, 57.6202,  0.0119, 33.6874, 59.2217
12906067, 19.5937,  0.9056,1215294340.0000, 27.1398,  0.0115, 56.1315, 52.2757
12927392, 14.9805,-55.5973,1749305470.0000, 15.3934,  0.0162,  5.1123, 91.1919
12938884, 40.5294, 21.9365,1729066110.0000, 45.7550,  0.0133, 78.9463, 64.1478
12944420, 94.6463, 40.0082,2938717950.0000, 97.6131,  0.0148, 98.7544, 79.2695
12955971, 26.3150, -2.1769,3167355390.0000, 34.5952,  0.0149, 52.4846, 49.5819
12960680, 98.4626,-18.7188,2553236220.0000, 98.5266,  0.0154, 42.2590, 98.4293
12975246, -5.5774,-22.2217,1314166780.0000,  3.8310,  0.0158, 31.5725, 42.3902
12989723, 18.8374,-52.2091,1327783940.0000, 26.0545,  0.0125,  3.2697, 57.9066
12993231, 15.3071, 31.3866,2350596610.0000, 22.2905,  0.0150, 87.0451, 52.2613
13000010,  6.4706, -8.2316,1541788670.0000, 13.7803,  0.0148, 47.1760, 52.8251
13005539, 89.3254, 32.1534,1261555710.0000, 99.7662,  0.0127, 85.1540, 42.6421
13006550, 49.6402,-19.9513,1412150530.0000, 57.6529,  0.0140, 34.9158, 54.6017
13007044, 19.4280, -6.0152,1238864000.0000, 31.6396,  0.0125, 45.6240, 29.8828
13011634, 26.3064, 10.4575,1882219650.0000, 28.2117,  0.0137, 70.0197, 79.9101
13013898, 26.2707,-10.6953,1196309890.0000, 38.9135,  0.0110, 40.6124, 28.8122
13015833, 34.2359, -4.2066,1249187070.0000, 38.0554,  0.0144, 53.8842, 72.4352
13025769, 96.3350,  7.7998,2367797500.0000, 99.0206,  0.0143, 66.7623, 83.3008
13029755, 51.3149,  7.9643,1932427390.0000, 54.3020,  0.0148, 66.6950, 77.2963
13034533, 88.1037,-23.1456,1288714240.0000, 98.9565,  0.0146, 29.5382, 44.7558
13039071, 52.4203,  0.1644,1001399620.0000, 54.1741,  0.0123, 59.8431, 84.0637
13062553,  8.6481,-14.3839,1428427010.0000, 14.1051,  0.0125, 42.4481, 62.6151
13085493, 11.5200,-49.7848,1678436740.0000, 23.8185,  0.0125,  1.7876, 32.0357
13091314, 50.2021,-20.6584,1273935740.0000, 57.7077,  0.0122, 34.5986, 57.2022
13093008, 52.8189,-26.4506,1383357180.0000, 61.1074,  0.0132, 28.2046, 54.0668
13094351, 27.4749,-49.4466,2156739580.0000, 34.7415,  0.0158,  5.9941, 58.3162
13106524, 22.7458, -3.1442,1234789500.0000, 33.8173,  0.0131, 49.3715, 35.5928
13112354, 12.9293, -0.7677,1218076540.0000, 22.1500,  0.0164, 53.1708, 43.5138
13113029, 51.5627,-21.8303,1505052030.0000, 57.8163,  0.0163, 34.3892, 63.5770
13120101, 20.1446, 10.2971,1149361280.0000, 22.2071,  0.0141, 69.7385, 78.5335
13125427, 51.8829,-24.9909,1201687550.0000, 56.6117,  0.0136, 32.4008, 71.3397
13144295, 48.2160,-21.2732,1715560830.0000, 55.0399,  0.0140, 34.5079, 60.3986
13309896, 85.3945, 34.9458,1506287620.0000, 97.1911,  0.0157, 86.9041, 35.3753
13313150, -8.6965, -9.6766,1199859070.0000,  4.1907,  0.0153, 41.4433, 24.0300
13315989,  8.4846, -4.9570,1445177220.0000, 19.9540,  0.0131, 47.2529, 32.3498
13318279, 32.6328, -3.5503,2483317250.0000, 36.2995,  0.0162, 54.6578, 72.9741
13324032, 91.4695,-35.9191,1122913540.0000, 98.3100,  0.0148, 19.8492, 65.7790
13328485, 89.5321, 37.0757,2247316990.0000, 95.2288,  0.0166, 93.7233, 65.5786
13332243, 74.7138,-19.8451,1523446780.0000, 83.5914,  0.0156, 34.3572, 52.8592
13333150, 41.3807, 47.4448,2870492160.0000, 53.8003,  0.0152, 98.9241, 26.9436
13338658, 56.4690, 43.7408,1484718590.0000, 63.4845,  0.0136, 99.3746, 55.2762
13377171, 72.1357, 44.9203,1406209790.0000, 82.8303,  0.0148, 97.7257, 38.6899
13396982, -9.7184, 19.6842,3672109060.0000,  0.0297,  0.0168, 73.2173, 37.0794
13414727, 34.7171,-55.6125,1152238850.0000, 39.8092,  0.0141,  1.4999, 70.1944
13421880, 19.3793,-57.0559,1793887360.0000, 23.0302,  0.0139,  1.1644, 75.8451
13439943, 87.6070, 39.8522,1664496380.0000, 92.6822,  0.0174, 96.9776, 68.2232
13447026, 26.6801,-48.3943,1093658880.0000, 35.5543,  0.0152,  5.8106, 50.2620
13458739, 43.2654,-41.3477,1226560260.0000, 49.4759,  0.0148, 14.9050, 64.4608
13459349,  7.1219,-55.3629,3753392380.0000, 13.6907,  0.0175,  0.6143, 60.1588
13462655, 53.4719,  7.9505,1355518460.0000, 65.3569,  0.0155, 59.8408, 33.8221
13463248, 20.3064, -8.1352,1244869250.0000, 22.4211,  0.0143, 51.2661, 79.7130
13469139, 87.2600,-24.5198,1260348160.0000, 94.6008,  0.0135, 30.8638, 62.0222
13504768, 92.7620, 34.3709,1349485060.0000, 97.0340,  0.0158, 92.1138, 73.1062
13507203, 95.9480, 36.2548,1842760830.0000, 98.0760,  0.0157, 95.6459, 83.8081
13519514, -7.8784, 21.8206,1078788740.0000,  1.3432,  0.0149, 75.7584, 39.6845
13540270, 87.7264,-39.0224,2782978820.0000, 94.4592,  0.0153, 16.8287, 66.1716
13561418, 99.7485,-16.4542,1281762690.0000, 99.6573,  0.0138, 44.6430, 99.1460
13573827, 27.3955,-51.4807,1050031870.0000, 37.4032,  0.0138,  1.8527, 45.0052
13589298, 21.0525, 10.0377,1107120510.0000, 30.1488,  0.0158, 64.0719, 44.1068
13597480, -9.9840,-36.9206,1096131460.0000,  2.0208,  0.0140, 14.8776, 30.3321
13600057, 31.5397,-44.7129,1165090300.0000, 42.3128,  0.0105,  8.0322, 41.1411
13610121, -4.3680,-12.4158,1040305220.0000,  6.2150,  0.0149, 40.4754, 35.9883
13610853, 13.6509, 32.6758,1021016900.0000, 15.4422,  0.0137, 92.3257, 77.4908
13614392, 35.8930, -7.9662,1046075900.0000, 44.2689,  0.0144, 46.6218, 50.5179
13615284, 58.1677, 44.0899,1125432830.0000, 65.4449,  0.0124, 99.5225, 54.1349
13664198, 62.2877,  8.5080,3645274110.0000, 72.8679,  0.0150, 61.4014, 41.0696
13763815, 71.6394, 45.8792,1211518080.0000, 81.2585,  0.0132, 99.5113, 43.8469
14101954, 35.0261,-50.4421,26814582800.0000, 41.9078,  0.0213,  5.2945, 61.0394
15018060, 69.9001, 45.1536,121197773000.0000, 80.0479,  0.0200, 98.3794, 41.1329
15418092, 91.4038, 34.6137,74083762000.0000, 97.8983,  0.0183, 90.6479, 62.0379
15457920, 18.9463,-56.0884,27990726700.0000, 22.5269,  0.0087,  2.1859, 76.0726
16608247, 50.4750,-20.4646,63060914000.0000, 58.2450,  0.0186, 34.5892, 55.9165
16872252, 32.8941, -4.9291,44473979000.0000, 36.4414,  0.0240, 53.3709, 73.6931
16902854, 23.6380,  4.2119,75314692000.0000, 28.5336,  0.0221, 61.4754, 65.4411
17047719, 48.2702, 28.9808,49381495000.0000, 55.2607,  0.0207, 84.6338, 55.7146
17104297, 17.2025,-49.9602,56743584000.0000, 21.4582,  0.0233,  7.7952, 72.1111
17379782, 50.1747,-20.2228,44675342000.0000, 56.6623,  0.0225, 35.8168, 62.1652
17382334, 50.1410,-20.2089,3318470910.0000, 56.6386,  0.0200, 35.8230, 62.1113
17392885, 36.1313,-13.5360,39644656000.0000, 38.8812,  0.0207, 45.3770, 78.5959
17428567, 23.6944,  8.7984,31515379700.0000, 32.2833,  0.0125, 63.2226, 46.9579
17528947, 24.7689, -9.3750,43831161000.0000, 28.6794,  0.0159, 48.6458, 71.4380
17548741,  8.7681,-10.4864,75367113000.0000, 17.4384,  0.0281, 43.8752, 46.5481
17627269, 62.9190, 41.4555,49448169000.0000, 67.3383,  0.0229, 99.0851, 68.8470
17752121, 71.6958, 46.9660,37528101000.0000, 82.4412,  0.0202, 99.7323, 38.2388
17793627, 41.9310,-45.0781,48384901000.0000, 42.3873,  0.0249, 15.5981, 92.8691
17805326, 67.7862, 43.8983,66080539000.0000, 77.8281,  0.0264, 97.2055, 41.5377
17820510, 93.4344, 37.8901,34849526000.0000, 96.2540,  0.0190, 96.7494, 80.0339
17862870, 25.3825,  6.4205,40077701000.0000, 31.4465,  0.0184, 62.7857, 59.7082
17875912, 25.2205,-51.7988,36867334000.0000, 36.4843,  0.0175,  0.5691, 38.6443
17886931, 93.6595,-34.9454,33860360200.0000, 98.3375,  0.0212, 22.4853, 76.5420
17983454, 34.3392, 46.0666,34577449000.0000, 44.2296,  0.0193, 99.4902, 38.7627
17987892, -4.7470,-22.0574,22782924800.0000,  4.3712,  0.0180, 31.9598, 43.8859
18058633, 24.2222, 46.6717,31725660200.0000, 35.1694,  0.0208, 99.2829, 32.5136
18104018, 53.1589,  1.6214,31258036200.0000, 59.9233,  0.0198, 57.4483, 59.4221
18357988, 86.8876,-37.3943,26969876500.0000, 90.1926,  0.0209, 21.0919, 82.7937
18395813, 71.4902, 43.9353,14014699500.0000, 80.5913,  0.0191, 97.9658, 46.5254
18408011, 87.6508,-37.9994,33873326100.0000, 90.6479,  0.0213, 20.7235, 84.4286
18470777, 31.1548, -6.0560,28094783500.0000, 36.6080,  0.0198, 50.7789, 64.2471
20456943, 62.4037,  9.4275,97903747000.0000, 72.9224,  0.0119, 62.3682, 41.3127
53787180, 62.3361,  9.6903,1597046530.0000, 72.8705,  0.0163, 62.6190, 41.2085
53787337, 62.0651,  9.9842,1343607810.0000, 72.5989,  0.0126, 62.9133, 41.1617
56213330, 69.8033, 44.8867,1563662850.0000, 79.9281,  0.0167, 98.1302, 41.2567
56213611, 69.9394, 45.1860,1260874620.0000, 80.1201,  0.0184, 98.3865, 40.9723
58650319, 23.6020,  8.7810,3239197700.0000, 32.1975,  0.0186, 63.2002, 46.9178
58741583, 67.7887, 44.0963,1032828930.0000, 77.8489,  0.0106, 97.3894, 41.4327
58757637,-12.8166, 46.8389,36007952000.0000,  0.0030,  0.0233, 98.0107, 19.5952
58898104, 87.6844,-37.8910,2842098690.0000, 90.6945,  0.0154, 20.8219, 84.3600
59170121, 54.2381,  4.3131,1069385220.0000, 55.9140,  0.0152, 64.0517, 84.3090
59455678, 61.9813, 42.8672,1171128320.0000, 70.0325,  0.0128, 97.7047, 50.8105
59557234, -9.0367,-10.7249,2000715390.0000,  3.9109,  0.0126, 40.3485, 23.7798
