id,xslice,yslice,SM,x,Metal,y,z
7648179, 60.6568, -2.9617,4159345660.0000, 74.4734,  0.0191, 54.1341, 40.0639
7648918, 60.4526, -1.9264,2503037180.0000, 74.2695,  0.0135, 55.1687, 40.0217
7649105, 60.6755, -2.1491,2021220220.0000, 74.5009,  0.0129, 54.9304, 39.4091
7651397, 82.7010,-36.9983,7241888800.0000, 96.4424,  0.0208, 20.2366, 46.1488
7652022, 82.0358,-36.4877,1355982850.0000, 95.7857,  0.0090, 20.7314, 45.5122
7652311, 82.4460,-36.5631,2334252030.0000, 96.1875,  0.0114, 20.6717, 46.1361
7652650, 82.5941,-36.9048,2076974720.0000, 96.3518,  0.0150, 20.2998, 44.9474
7652966, 82.8696,-37.7029,2847163390.0000, 96.6215,  0.0166, 19.5124, 45.3835
7653318, 82.9707,-36.9103,10819803100.0000, 96.7175,  0.0245, 20.3146, 45.7549
7654158, 83.0588,-36.6771,6967150100.0000, 96.8058,  0.0241, 20.5475, 45.7371
7654614, 82.5857,-37.6745,1181215740.0000, 96.3374,  0.0135, 19.5414, 45.4019
7656002, 83.1434,-36.8654,1774642820.0000, 96.8894,  0.0137, 20.3609, 45.8126
7657927, -7.3463, -4.8761,23128743900.0000,  6.3254,  0.0245, 52.4876, 50.2237
7658846, -7.2607, -4.5493,23162925100.0000,  6.4076,  0.0211, 52.8209, 50.4739
7659938, -7.2186, -5.2595,12354132000.0000,  6.4593,  0.0189, 52.0930, 49.7843
7660961, -6.8527, -5.1370,3600478980.0000,  6.7984,  0.0167, 52.2649, 51.7380
7661449, -6.7238, -5.4848,1664867710.0000,  6.9464,  0.0140, 51.8819, 50.3508
7663090, -7.3187, -4.8663,1749168380.0000,  6.3481,  0.0116, 52.5066, 50.5818
7678274, 71.5802,  4.3288,10406252500.0000, 85.4013,  0.0203, 61.4160, 39.7095
7678714, 71.9542,  4.1249,7058579500.0000, 85.7748,  0.0163, 61.2132, 39.7555
7679224, 72.2238,  3.6480,7298849300.0000, 86.0366,  0.0207, 60.7508, 40.3381
7679578, 71.3726,  3.5999,3142792960.0000, 85.1895,  0.0170, 60.6950, 40.0297
7680015, 72.0969,  4.0078,8004394000.0000, 85.9167,  0.0181, 61.0975, 39.8145
7680777, 71.9280,  3.7568,14309234700.0000, 85.7440,  0.0257, 60.8537, 40.0980
7681567, 71.9236,  4.1205,8334021100.0000, 85.7424,  0.0198, 61.2122, 39.8905
7682309, 72.5363,  4.6472,1162630140.0000, 86.3520,  0.0139, 61.7445, 40.1117
7682440, 72.0100,  3.7855,4283250180.0000, 85.8258,  0.0166, 60.8827, 40.1155
7682865, 71.9329,  4.5812,2662243580.0000, 85.7588,  0.0150, 61.6597, 39.3638
7683420, 71.8751,  4.2246,1374194940.0000, 85.6947,  0.0108, 61.3148, 39.8295
7684816, -0.5632, 40.6722,5512049700.0000, 12.9764,  0.0180, 98.2804, 59.3620
7685217, -0.2288, 40.8367,12994329600.0000, 13.3085,  0.0255, 98.4493, 59.5309
7685816,  0.0879, 40.8265,7054387700.0000, 13.6285,  0.0184, 98.4332, 59.3005
7686589,  0.7589, 41.2326,1351454590.0000, 14.2925,  0.0132, 98.8523, 59.8144
7687116,  0.1180, 40.8843,5106513900.0000, 13.6520,  0.0177, 98.5032, 59.7847
7687431, -0.2955, 40.8886,6190481900.0000, 13.2420,  0.0204, 98.5010, 59.5239
7687894,  0.1196, 40.2726,2382274300.0000, 13.6585,  0.0134, 97.8821, 59.4228
7688201, -0.0157, 40.2223,1964587010.0000, 13.5157,  0.0148, 97.8459, 59.9771
7688413, -0.2004, 41.2356,1758212990.0000, 13.3354,  0.0162, 98.8510, 59.6416
7689269, -0.0002, 40.5366,1090702210.0000, 13.5371,  0.0126, 98.1491, 59.5382
7689418, -0.0146, 41.2856,2489249020.0000, 13.5186,  0.0134, 98.9059, 59.8361
7689662, -0.0483, 40.4722,1203081600.0000, 13.4905,  0.0122, 98.0820, 59.4325
7690366,  0.1806, 41.1092,1058274750.0000, 13.7171,  0.0108, 98.7233, 59.5940
7692118, 74.2933,-54.8972,7092126700.0000, 88.2539,  0.0209,  1.9319, 30.2666
7692606, 74.1737,-55.1915,3558828030.0000, 88.1449,  0.0152,  1.6181, 29.4986
7692972, 74.0115,-55.0839,8942790700.0000, 87.9659,  0.0193,  1.7568, 30.7277
7693459, 74.5488,-55.4653,4297289700.0000, 88.4949,  0.0157,  1.3907, 31.3405
7694029, 74.3747,-55.5199,25374926800.0000, 88.3450,  0.0176,  1.2914, 29.5699
7696137, 74.6273,-55.7619,1296909700.0000, 88.5982,  0.0134,  1.0481, 29.5252
7697355, 74.1219,-55.4977,1378653950.0000, 88.0890,  0.0153,  1.3195, 29.8056
7703263, 56.2279, -2.3697,17921226800.0000, 69.5684,  0.0132, 55.6071, 74.8684
7704503, 56.4071, -2.6224,15048550400.0000, 69.7416,  0.0203, 55.3655, 75.3157
7705672, 56.3730, -2.4550,11645230100.0000, 69.7148,  0.0241, 55.5195, 74.7802
7706676, 56.3377, -2.5945,6631414300.0000, 69.6819,  0.0181, 55.3755, 74.6063
7707096, 56.2821, -2.6008,13759224800.0000, 69.6248,  0.0267, 55.3722, 74.7192
7707646, 56.1087, -2.8648,1499384830.0000, 69.4423,  0.0130, 55.1249, 75.3834
7796781, 64.9001, 22.0435,1553233020.0000, 78.6806,  0.0121, 79.2060, 42.4175
8058403, -2.1992, 24.0521,58943898000.0000, 11.4072,  0.0205, 81.5369, 54.6813
8065154, -1.2395, 23.2595,38542467000.0000, 12.3691,  0.0219, 80.7401, 54.5326
8068621, -2.0839, 22.8677,48458506000.0000, 11.5208,  0.0202, 80.3557, 54.8192
8071906, -2.6756, 22.7969,90243965000.0000, 10.9343,  0.0214, 80.2753, 54.4386
8077032, -4.4523, 24.5168,47867785000.0000,  9.1341,  0.0249, 82.0385, 56.1161
8080039, -3.6817, 23.1293,57031397000.0000,  9.9324,  0.0214, 80.5998, 54.1155
8083282, -1.7577, 21.7839,55976485000.0000, 11.8524,  0.0265, 79.2618, 54.4379
8086783, -3.7996, 24.1854,49063002000.0000,  9.7869,  0.0308, 81.7071, 56.1269
8088441, -0.9237, 22.7333,30925731800.0000, 12.6640,  0.0227, 80.2527, 56.0744
8090113, -2.9952, 25.4055,28476403700.0000, 10.6115,  0.0220, 82.8897, 54.6320
8092294, -1.9429, 24.2107,81967202000.0000, 11.6767,  0.0288, 81.6709, 53.7061
8095973,  2.5403, 20.7875,22957846500.0000, 16.1764,  0.0223, 78.2172, 52.5742
8097697, -1.3034, 24.1761,48545079000.0000, 12.2941,  0.0261, 81.6773, 55.3321
8099174,  1.8310, 21.0759,52961817000.0000, 15.4591,  0.0248, 78.5204, 53.1486
8101596, -2.8779, 23.8547,68223160000.0000, 10.7345,  0.0233, 81.3282, 54.2293
8107563,  3.7163, 21.5467,39252247000.0000, 17.3212,  0.0235, 79.0343, 54.8608
8109571, -1.2179, 24.2262,33399388200.0000, 12.3953,  0.0231, 81.6983, 54.1795
8111398, -3.2703, 24.5927,28288413700.0000, 10.3465,  0.0229, 82.0580, 53.8951
8112693, -2.7124, 22.6117,44193714000.0000, 10.8927,  0.0260, 80.0988, 54.7852
8115174, -2.1851, 21.9805,17722853400.0000, 11.4314,  0.0184, 79.4464, 53.9608
8117170,  1.3087, 20.8179,40343622000.0000, 14.9394,  0.0254, 78.2576, 52.9606
8119056,  2.0070, 20.7412,36145258000.0000, 15.6419,  0.0344, 78.1732, 52.6615
8120452, -1.5008, 23.4855,19288504300.0000, 12.1108,  0.0203, 80.9606, 54.3069
8121522, -1.7911, 23.0538,29740146700.0000, 11.8311,  0.0216, 80.5094, 53.5397
8122788, -2.8199, 24.0838,44596711000.0000, 10.7785,  0.0183, 81.5834, 55.2583
8125802,  5.1913, 23.3836,18046804000.0000, 18.8211,  0.0160, 80.8249, 53.0191
8126917,  0.6830, 20.6143,15723576300.0000, 14.3117,  0.0209, 78.0577, 53.1081
8128032,  4.7056, 22.8963,13087422500.0000, 18.3318,  0.0213, 80.3445, 53.2942
8128761,  4.0937, 22.5390,49962131000.0000, 17.7198,  0.0200, 79.9871, 53.2908
8131927,  4.0027, 20.9223,14270757900.0000, 17.6229,  0.0203, 78.3814, 53.7435
8133712,  2.3780, 20.3594,23059210200.0000, 16.0152,  0.0167, 77.7873, 52.5034
8135171,  3.8843, 21.2433,19647297500.0000, 17.5022,  0.0223, 78.7067, 53.9100
8136011,  4.0685, 22.9078,34873983000.0000, 17.6949,  0.0158, 80.3556, 53.2724
8139480,  4.6274, 22.0699,21316048900.0000, 18.2565,  0.0133, 79.5126, 53.0863
8141418, -3.9818, 24.3549,35348001000.0000,  9.6127,  0.0253, 81.8618, 55.5369
8142802, -4.3651, 24.5291,7983979000.0000,  9.2201,  0.0182, 82.0532, 56.2084
8143479,  3.4735, 20.8019,19988506600.0000, 17.1038,  0.0223, 78.2424, 53.0094
8144143, -4.3627, 24.9467,8565805600.0000,  9.2229,  0.0202, 82.4700, 56.1777
8144845,  0.0451, 21.7673,6839889900.0000, 13.6566,  0.0203, 79.2426, 54.3481
8145430, -4.5053, 24.8437,20987674600.0000,  9.0780,  0.0221, 82.3713, 56.3437
8146111, -3.0629, 24.0142,21471221800.0000, 10.5310,  0.0233, 81.5220, 55.5859
8147136,  1.2208, 19.4106,4199532030.0000, 14.8677,  0.0171, 76.8204, 51.7938
8147616, -0.7578, 22.4367,16027749400.0000, 12.8554,  0.0239, 79.9088, 54.2077
8148722,  1.2272, 20.5549,29575864300.0000, 14.8679,  0.0197, 77.9763, 52.2402
8149807,  3.3530, 21.2919,9259793400.0000, 16.9808,  0.0206, 78.7371, 53.1860
8150447, -2.4688, 23.9123,11237559300.0000, 11.1447,  0.0206, 81.3840, 54.1613
8151799,  4.4259, 20.6766,13102484500.0000, 18.0311,  0.0203, 78.1635, 54.8487
8152593,  4.5037, 22.5675,21502191600.0000, 18.1302,  0.0189, 80.0149, 53.2657
8153608, -1.0116, 22.7397,18380290000.0000, 12.5946,  0.0262, 80.2247, 54.7109
8154304, -2.0353, 23.6019,9801589800.0000, 11.5695,  0.0200, 81.0895, 54.7961
8154793,  2.5377, 21.9240,4823951400.0000, 16.1727,  0.0189, 79.3558, 52.6431
8155250,  3.9556, 22.0629,5028630000.0000, 17.5730,  0.0178, 79.5273, 53.9399
8155846, -1.3757, 23.2040,15238238200.0000, 12.2350,  0.0238, 80.6809, 54.3796
8158154, -2.1945, 23.8608,14286698500.0000, 11.4217,  0.0147, 81.3274, 53.9606
8159828, -1.3396, 24.0924,7915373100.0000, 12.2714,  0.0206, 81.5687, 54.3459
8160538,  3.4150, 23.0472,12020818900.0000, 17.0399,  0.0237, 80.4976, 53.3723
8161078,  0.5154, 20.2584,1513557630.0000, 14.1477,  0.0133, 77.6952, 52.8451
8161376,  5.5680, 22.3863,7406441000.0000, 19.1772,  0.0186, 79.8659, 54.5485
8162041,  3.5440, 21.5553,4801302000.0000, 17.1474,  0.0180, 79.0457, 54.9694
8162564,  4.6734, 20.9024,7853930500.0000, 18.2741,  0.0179, 78.3978, 55.1853
8163187,  5.1086, 22.8756,5884124700.0000, 18.7129,  0.0173, 80.3643, 54.8988
8163812,  2.9449, 22.4315,3808552960.0000, 16.5809,  0.0159, 79.8615, 52.5697
8164222,  1.2418, 20.7591,2011680770.0000, 14.8778,  0.0151, 78.1890, 52.5754
8164556,  4.8549, 22.1213,4471512600.0000, 18.4791,  0.0178, 79.5731, 53.4474
8165051, -3.8292, 25.0268,2079298690.0000,  9.7572,  0.0138, 82.5487, 56.1220
8166018, -7.0870, 18.8571,176354410000.0000,  6.6147,  0.0230, 76.1654, 47.7341
8193526, -7.9667, 17.3579,127764292000.0000,  5.7267,  0.0202, 74.6817, 48.3574
8206768, -8.9169, 18.0286,132074881000.0000,  4.7902,  0.0252, 75.3270, 47.3380
8216841,-10.7861, 17.2533,86583058000.0000,  2.9119,  0.0214, 74.5687, 48.0040
8222576,-12.6008, 16.4643,69047255000.0000,  1.1002,  0.0218, 73.7738, 47.7721
8225949,-11.0911, 15.7656,78757306000.0000,  2.6193,  0.0264, 73.0578, 47.1089
8228662,-13.1245, 16.2795,21269289000.0000,  0.5644,  0.0183, 73.6116, 48.6617
8231473, -9.3766, 17.7537,73995321000.0000,  4.3168,  0.0276, 75.0774, 48.3403
8234983,-11.3835, 14.9188,50347123000.0000,  2.3087,  0.0267, 72.2448, 48.4507
8242262, -8.0343, 18.7910,70329958000.0000,  5.6560,  0.0328, 76.1205, 48.5639
8244582, -7.7191, 18.5476,108404752000.0000,  5.9862,  0.0229, 75.8495, 47.4757
8255217,-12.4667, 15.8115,45265912000.0000,  1.2359,  0.0266, 73.1181, 47.6690
8259239, -8.0190, 18.3862,87772815000.0000,  5.6858,  0.0329, 75.6887, 47.5009
8266167, -7.3438, 19.1502,37698478000.0000,  6.3609,  0.0216, 76.4532, 47.5131
8268441,-10.6404, 15.1944,30465925100.0000,  3.0592,  0.0263, 72.5067, 47.9101
8269571, -6.9880, 17.4558,40145494000.0000,  6.7268,  0.0258, 74.7399, 46.7928
8271405, -7.0717, 17.4253,41699508000.0000,  6.6361,  0.0224, 74.7224, 47.3072
8278613, 75.1197,-33.1415,7600654300.0000, 88.8382,  0.0193, 24.1358, 47.7238
8280928, -7.3308, -2.3059,21242472400.0000,  6.3836,  0.0258, 54.9789, 47.0669
8283638, 80.0083, 20.2857,33868445700.0000, 93.6805,  0.0194, 77.6487, 50.4729
8285910, 78.9762, 19.0038,7146992100.0000, 92.6492,  0.0168, 76.3654, 50.4239
8286647, 79.1769, 19.2847,6434129900.0000, 92.8479,  0.0150, 76.6499, 50.5640
8287393, 79.9394, 19.2570,6945510900.0000, 93.6050,  0.0174, 76.6322, 50.9655
8287973, 79.7995, 19.4321,5851641900.0000, 93.4708,  0.0157, 76.7968, 50.5452
8289704, 65.5953,-29.0842,6003610600.0000, 79.2014,  0.0192, 28.4011, 55.8335
8290283, 78.0827,-12.1694,30261266400.0000, 91.5329,  0.0213, 45.6044, 67.1157
8293758, 69.2876,-27.4543,1976360580.0000, 82.6778,  0.0153, 30.4305, 71.6380
8295058,-12.5245, 21.8029,39240434000.0000,  1.2372,  0.0206, 79.0001, 43.2651
8304409, 73.4229,  5.5530,32262912000.0000, 87.0292,  0.0219, 63.0381, 55.4413
8307241, 67.7181,-53.1112,17068946400.0000, 81.4621,  0.0200,  4.1190, 46.0639
8316347, 38.1641, 36.3044,25731713000.0000, 52.1428,  0.0233, 93.1001, 27.5455
8317334, 38.0669, 35.8878,11415515100.0000, 52.0443,  0.0190, 92.6859, 27.6444
8318303, 71.0478, 26.2574,16459352100.0000, 84.9566,  0.0200, 83.1824, 33.0128
8320848, -0.2485,  3.1815,5252847100.0000, 13.4323,  0.0169, 60.5285, 49.5050
8333368, 10.8110, 21.0204,9308782600.0000, 24.4559,  0.0207, 78.4339, 51.9862
8334018, 27.0915,-53.9871,11421117400.0000, 41.0929,  0.0201,  2.7666, 26.9518
8334850, 27.2466,-53.9401,5932411900.0000, 41.2527,  0.0179,  2.8050, 26.6114
8350686, 68.8876, 40.9505,24271403000.0000, 82.2915,  0.0226, 98.8101, 69.7733
8352708, 54.1627, -9.5092,2873364990.0000, 67.7046,  0.0172, 48.0950, 60.2109
8353605, 30.5020, 16.2159,20545847300.0000, 44.4740,  0.0181, 73.0239, 28.2364
8369253, 37.1030,  5.4663,58399347000.0000, 50.8017,  0.0237, 62.7802, 48.4259
8372303, 37.0804,  5.2540,18410735600.0000, 50.7800,  0.0221, 62.5663, 48.3638
8384309, 23.1116, 17.9555,10695271400.0000, 37.0636,  0.0183, 74.8005, 29.6286
8385340, 23.3490, 18.0241,12679499800.0000, 37.2955,  0.0213, 74.8792, 30.0272
8386018, 24.1134, 18.6824,3377480450.0000, 38.0601,  0.0124, 75.5374, 30.0207
8388373, 57.0029,-17.5815,11373950000.0000, 70.8966,  0.0139, 39.3715, 34.5769
8389691, 56.5312,-18.5327,6049247200.0000, 70.4290,  0.0184, 38.4126, 34.2807
8391631, 72.9327,-14.0899,24278229000.0000, 86.1461,  0.0212, 44.1222, 84.4351
8392952, 73.4567,-15.6321,3693408770.0000, 86.6756,  0.0147, 42.5700, 84.0628
8412518, 69.1782,-54.6183,7777147400.0000, 82.7593,  0.0200,  2.9132, 58.0085
8413062,-12.7573,-32.7317,5585075700.0000,  1.1017,  0.0172, 24.2856, 36.8334
8418795, 18.9502, 15.5621,24476438500.0000, 32.8738,  0.0192, 72.4598, 31.7150
8420654, 18.7167, 15.7119,34423878000.0000, 32.6409,  0.0211, 72.6085, 31.6631
8422816, 18.7562, 15.7523,2299187710.0000, 32.6812,  0.0203, 72.6473, 31.6043
8429144, 67.9537,-45.8400,20841502700.0000, 81.7256,  0.0185, 11.3385, 43.9268
8431198, 67.1826,-46.1686,19523647500.0000, 80.9544,  0.0178, 11.0100, 43.9291
8432721, 67.3701,-45.8901,22473429000.0000, 81.1363,  0.0189, 11.2990, 44.3446
8434937, 67.8850,-45.6862,9848989700.0000, 81.6550,  0.0165, 11.4958, 44.0614
8445564, 56.9759, 24.3078,17191673900.0000, 70.6363,  0.0195, 81.6928, 51.1293
8446771, 56.3227, 24.5202,16910486500.0000, 69.9779,  0.0198, 81.9147, 51.4996
8447688, 56.8541, 24.5938,3724803840.0000, 70.5094,  0.0177, 81.9879, 51.4898
8448036, -4.4937, 37.2432,35210236000.0000,  8.9871,  0.0208, 94.9606, 63.6941
8450448, 58.1679,-25.3505,5061161500.0000, 71.9774,  0.0173, 31.7584, 40.8514
8454895, 79.5168,-44.1735,8891633700.0000, 93.3314,  0.0158, 12.9259, 40.8575
8457144, 56.9260,-28.0468,5730926600.0000, 70.4447,  0.0195, 29.6003, 62.1580
8460064, 73.7355,-45.8504,15632728100.0000, 87.7377,  0.0188, 10.9017, 27.1053
8461167, 73.7514,-45.8763,5169428000.0000, 87.7538,  0.0184, 10.8754, 27.0907
8461950, 73.1172,-46.6062,14571460600.0000, 87.1187,  0.0208, 10.1473, 27.1660
8469873, 41.6350,-13.5278,3124275460.0000, 55.6076,  0.0215, 43.2791, 28.6470
8471322, 41.6300,-13.4951,21515788300.0000, 55.6020,  0.0152, 43.3128, 28.6852
8475283, 71.1422, 41.2085,10402334700.0000, 85.0407,  0.0160, 98.1524, 33.5740
8477086, 14.8545, 39.2841,12344033300.0000, 28.7205,  0.0209, 96.2882, 35.5954
8480397, 42.0540, -6.6163,5537159700.0000, 56.0670,  0.0188, 50.1159, 25.6053
8498873, 69.9277,-48.2680,19670495200.0000, 83.8648,  0.0191,  8.6046, 31.8752
8500519, 70.2898,-48.6436,18430980100.0000, 84.2254,  0.0190,  8.2320, 31.9967
8502244, 70.3918,-48.6783,4278469630.0000, 84.3267,  0.0157,  8.1985, 32.0480
8502931, 70.3603,-48.4022,5043365400.0000, 84.2989,  0.0182,  8.4676, 31.7673
8503366, 80.3118,-46.4018,25339207700.0000, 94.1371,  0.0215, 10.6777, 40.1046
8504690, 80.0124,-46.6727,7970705400.0000, 93.8356,  0.0162, 10.4108, 40.2640
8505438, 75.2461,-42.6237,25497290800.0000, 88.7266,  0.0210, 15.0941, 65.2621
8516462, 52.4539,-18.5971,10355732500.0000, 66.3519,  0.0176, 38.3480, 34.2485
8517166, 52.4846,-18.7858,12105178100.0000, 66.3807,  0.0164, 38.1627, 34.3853
8527918, 82.8807, 12.8235,8707705900.0000, 96.8550,  0.0206, 69.6275, 28.4758
8529764, 26.4323,-29.9277,4332224500.0000, 40.1623,  0.0180, 27.3283, 46.5082
8530326, 26.3593,-29.8596,6323114000.0000, 40.0877,  0.0190, 27.3992, 46.6173
8545514, -7.3887,-14.4135,11982442500.0000,  6.0264,  0.0187, 43.4253, 69.1283
8553319, 32.3433, 29.1562,11445500900.0000, 45.7107,  0.0175, 87.0834, 72.3463
8572323, 57.2427,-13.7768,4157275900.0000, 71.1283,  0.0119, 43.1911, 35.1217
8589169, 80.4570, 22.8415,8228309500.0000, 94.2470,  0.0161, 79.9864, 41.8167
8615267, 70.6816, 13.5255,14525129700.0000, 83.9134,  0.0169, 71.7037, 82.7323
8616273, 71.0021, 13.7090,2314838270.0000, 84.2290,  0.0153, 71.8962, 83.0863
8624088, -1.3007, -8.9186,16842530800.0000, 12.5757,  0.0201, 48.0664, 35.3351
8625364, -1.3778, -9.1681,14308753400.0000, 12.4911,  0.0224, 47.8309, 35.8903
8626550, -1.4537, -8.6352,11920340000.0000, 12.4144,  0.0210, 48.3652, 35.9405
8645372, -5.9832, -7.9840,2336982530.0000,  7.6797,  0.0152, 49.3963, 50.9231
8661765, 59.4154,-55.5182,9026729000.0000, 73.3224,  0.0176,  1.4102, 34.0978
8662582, 59.1892,-55.7779,15399709700.0000, 73.1009,  0.0192,  1.1416, 33.7528
8663518, 59.0673,-55.2844,4347395100.0000, 72.9809,  0.0137,  1.6317, 33.6112
8673392,  0.1455, 21.6182,7985886700.0000, 13.8709,  0.0180, 78.8827, 46.0152
8806616,  1.8361,-28.2564,24699553800.0000, 15.3457,  0.0217, 29.4074, 62.4464
9273894, 65.6993,-50.7721,24828471300.0000, 79.0829,  0.0196,  7.1250, 72.3905
9434708, -9.1569, 19.8369,25503785000.0000,  4.5037,  0.0205, 77.2214, 50.7197
9435793, -8.9981, 18.3739,38142534000.0000,  4.7061,  0.0219, 75.6777, 47.5470
9437929, -6.8386, 19.0291,44735820000.0000,  6.8566,  0.0238, 76.3495, 48.2083
9440186, -8.1206, 16.5572,17680232400.0000,  5.5851,  0.0212, 73.8582, 47.4652
9441221, -7.2047, 19.4051,17561907200.0000,  6.5177,  0.0191, 76.6752, 46.2104
9443124, -7.3749, 18.6192,65321718000.0000,  6.3326,  0.0292, 75.9167, 47.3072
9446777,-11.3920, 16.6340,56468283000.0000,  2.3023,  0.0239, 73.9562, 48.2779
9449133, -7.8414, 17.5647,26707976200.0000,  5.8767,  0.0214, 74.8427, 46.5449
9450455, -8.1984, 17.6942,34178396200.0000,  5.5061,  0.0279, 74.9974, 47.5338
9451828, -7.1700, 19.5470,24563699700.0000,  6.5303,  0.0264, 76.8579, 47.8247
9452955, -6.8992, 17.7251,37187072000.0000,  6.7947,  0.0265, 75.0479, 48.3197
9454254,-10.1082, 17.1005,23852142600.0000,  3.5878,  0.0199, 74.4193, 48.1471
9455775, -7.1594, 19.0593,24209168400.0000,  6.5456,  0.0158, 76.3615, 47.4886
9457298, -7.8752, 18.7018,48323277000.0000,  5.8301,  0.0253, 76.0035, 47.4690
9459876,-11.3821, 16.9672,50766512000.0000,  2.3191,  0.0252, 74.2765, 47.7640
9461188, -7.8979, 17.8565,21942487000.0000,  5.8163,  0.0149, 75.1418, 46.8268
9463308,-10.7239, 16.3796,30091126800.0000,  2.9805,  0.0209, 73.6831, 47.5467
9464627, -8.9040, 18.5517,25736132600.0000,  4.8037,  0.0125, 75.8490, 47.2846
9466655,-12.4437, 16.0304,17745096700.0000,  1.2552,  0.0149, 73.3440, 47.9375
9467752,-13.0239, 16.2022,15589084200.0000,  0.6689,  0.0200, 73.5272, 48.3826
9469843, -6.2863, 19.0113,12693995500.0000,  7.4128,  0.0204, 76.3245, 47.9279
9470683, -6.7578, 19.1060,35042103000.0000,  6.9391,  0.0268, 76.4233, 48.0874
9471659, -7.1913, 18.9750,25252720600.0000,  6.5053,  0.0251, 76.2929, 48.1097
9472589, -9.5336, 18.3977,9195310100.0000,  4.1690,  0.0162, 75.7043, 47.6550
9473362, -7.6544, 17.8790,31116644400.0000,  6.0481,  0.0255, 75.1859, 47.6845
9474587, -6.0763, 18.0229,26289526800.0000,  7.6292,  0.0232, 75.3241, 47.4689
9475625, -7.7350, 17.8145,27682277400.0000,  5.9777,  0.0236, 75.1025, 46.9390
9476462, -6.3155, 18.8501,19685642200.0000,  7.3984,  0.0209, 76.1358, 46.8434
9477644, -6.9281, 19.8407,10127277100.0000,  6.7563,  0.0203, 77.1810, 48.9862
9478262, -7.2883, 18.8539,14541282300.0000,  6.4133,  0.0216, 76.1625, 47.7418
9479186,-10.8529, 16.4902,34008209400.0000,  2.8507,  0.0186, 73.7949, 47.5943
9481539, -9.6207, 17.2744,11404491800.0000,  4.0761,  0.0159, 74.5918, 48.0925
9482506,-10.6291, 16.7349,17372862500.0000,  3.0799,  0.0225, 74.0297, 47.2009
9483781, -7.0736, 19.6231,10172495900.0000,  6.6297,  0.0213, 76.9285, 47.6060
9485865,-10.0409, 19.5539,10163418100.0000,  3.6261,  0.0200, 76.9265, 50.2449
9486543, -9.7890, 19.4091,8001843700.0000,  3.8550,  0.0180, 76.8242, 51.9297
9487305, -7.9935, 18.9524,8980308000.0000,  5.7048,  0.0194, 76.2671, 47.9756
9487818,-10.1239, 16.9253,12743180300.0000,  3.5815,  0.0228, 74.2268, 47.4690
9488374,-11.6577, 16.3427,14509750300.0000,  2.0380,  0.0119, 73.6621, 48.1697
9490150, -9.8667, 16.7560,13206579200.0000,  3.8412,  0.0231, 74.0529, 47.2899
9490638,-11.9077, 17.0655,14405941200.0000,  1.7834,  0.0227, 74.3936, 48.5034
9491218, -6.9173, 18.6173,9668977700.0000,  6.7980,  0.0202, 75.9005, 46.7413
9491685, -7.6436, 19.7826,9094058000.0000,  6.0784,  0.0218, 77.0535, 46.2358
9492058, -6.7148, 19.5747,7712558600.0000,  6.9707,  0.0179, 76.9130, 48.9120
9493313,-10.4577, 17.1191,11595492400.0000,  3.2474,  0.0213, 74.4212, 47.4834
9493846, -8.4357, 16.4016,2792543490.0000,  5.2657,  0.0147, 73.7105, 47.7767
9494431, -9.8736, 17.0178,3659391230.0000,  3.8371,  0.0157, 74.3094, 47.0758
9494880, -5.9388, 18.8186,5577163300.0000,  7.7559,  0.0148, 76.1400, 48.2573
9495445, -8.7817, 19.4544,4116566530.0000,  4.8758,  0.0155, 76.8445, 50.9462
9495921, -8.1663, 18.3765,4900011500.0000,  5.5256,  0.0177, 75.7030, 48.4501
9496487,-10.2037, 17.0831,8845052900.0000,  3.5100,  0.0207, 74.3693, 46.8594
9497206, -9.6377, 19.1003,7511214100.0000,  4.0158,  0.0204, 76.4979, 51.2414
9497639,-10.5486, 17.3574,5328771600.0000,  3.1552,  0.0192, 74.6618, 47.5721
9498013, -4.5858,-23.4193,139119804000.0000,  9.0440,  0.0216, 34.0222, 53.5503
9508203, -7.4450,-21.9702,66406756000.0000,  6.1233,  0.0206, 35.5851, 58.0139
9512114, -5.2981,-21.9040,113259258000.0000,  8.3496,  0.0255, 35.5044, 52.2180
9519366, -4.6934,-21.6720,39803625000.0000,  8.9052,  0.0206, 35.8272, 55.8104
9521793, -4.8125,-22.0164,52861964000.0000,  8.8102,  0.0161, 35.4382, 54.0493
9526568, -4.9406,-23.8100,77981843000.0000,  8.6860,  0.0265, 33.6372, 53.7780
9530300, -4.3244,-22.9680,38315323000.0000,  9.2901,  0.0264, 34.5017, 54.6642
9532695, -4.8475,-22.4806,99027313000.0000,  8.7720,  0.0253, 34.9800, 54.2910
9539938, -5.6096,-22.0574,27228801000.0000,  8.0012,  0.0144, 35.4191, 54.9132
9542933, -4.1105,-22.6623,27164461100.0000,  9.5093,  0.0213, 34.7976, 54.2743
9544192, -4.0997,-22.6396,4490443800.0000,  9.5204,  0.0198, 34.8198, 54.2497
9544766, -3.7201,-20.1674,38163689000.0000,  9.9168,  0.0262, 37.2609, 52.9901
9546367, -4.2211,-22.6783,50236654000.0000,  9.4012,  0.0209, 34.7771, 54.0939
9549226, -4.2665,-22.3509,41655431000.0000,  9.3406,  0.0283, 35.1326, 55.2000
9550846, -4.6229,-23.8117,22368665600.0000,  8.9949,  0.0209, 33.6519, 54.4277
9552227, -3.9016,-21.3126,28102164500.0000,  9.7060,  0.0215, 36.1700, 55.1544
