id,xslice,yslice,SM,x,Metal,y,z
2087242, -4.0142, 65.6398,2529962240.0000, 33.4615,  0.0165, 96.3502, 85.4622
2087690, 27.3040, 23.4671,1836903680.0000, 59.8141,  0.0140, 34.5923, 62.4154
2088116, 27.1378, 23.0192,1305512580.0000, 59.7614,  0.0150, 34.5923, 61.9335
2088385, 26.5671, 23.1532,9683763200.0000, 59.2226,  0.0198, 34.8519, 61.8987
2089490, 26.9260, 23.0074,2703745020.0000, 59.5375,  0.0163, 34.5325, 61.8915
2099622,-30.7879, 41.4545,4568927700.0000, 10.9131,  0.0187, 88.8303, 57.4273
2099997,-31.1974, 41.1374,1325340290.0000, 10.4534,  0.0153, 88.3154, 57.1349
2100163,-31.2670, 41.1504,1161703420.0000, 10.3907,  0.0143, 88.3553, 57.1257
2100693,-17.2854, 31.4761,7928977400.0000, 24.3541,  0.0202, 78.6093, 52.2815
2101322,-16.8125, 31.1905,2899774210.0000, 24.7871,  0.0172, 78.1663, 52.1830
2101656,-17.0993, 31.8127,6502452700.0000, 24.4925,  0.0188, 78.7579, 52.6251
2105290, 16.3770,-13.2307,2747277310.0000, 60.0159,  0.0145, 41.7884, 21.9591
2288143, 57.3390, 44.0733,5203789300.0000, 87.6832,  0.0182, 46.6560, 86.5719
2297047, 31.4761, 23.7703,20902539300.0000, 67.2271,  0.0181, 47.6780, 60.8245
2298324, 31.4380, 23.8092,3285716990.0000, 67.2729,  0.0133, 48.0481, 60.7785
2299222,  5.5599, 36.8052,1934106620.0000, 50.3599,  0.0153, 96.4041, 58.4941
2299896,  5.6698, 36.8965,3196487170.0000, 50.3284,  0.0166, 95.9377, 58.7051
2300668,  5.7475, 37.0058,1054302460.0000, 50.4158,  0.0117, 96.0854, 58.7993
2302137, -2.9027,  3.0605,3945561860.0000, 44.4186,  0.0177, 72.6039, 27.9652
2302874, -2.9760,  3.9627,1565022720.0000, 44.3222,  0.0122, 73.4148, 28.6847
2303129, -2.6133,  3.3833,8682727400.0000, 44.7108,  0.0182, 72.9376, 28.2770
2303758, -2.8117,  3.5493,6569592800.0000, 44.4979,  0.0186, 73.0463, 28.3806
2304937, 40.5047, 11.7348,19400020000.0000, 81.4543,  0.0267, 56.1468, 48.8154
2305562, 40.3922, 11.8944,2472816380.0000, 81.4093,  0.0149, 56.5724, 48.8637
2309364, 38.7413,-26.0567,8116957200.0000, 91.1683,  0.0197, 63.6243,  9.0467
2309815, 38.4318,-25.7455,3070508540.0000, 90.8307,  0.0152, 63.8247,  9.2543
2310179, 38.6645,-25.7073,5484384800.0000, 91.1050,  0.0169, 64.0272,  9.2971
2310508, 38.6434,-26.0780,1811623040.0000, 91.0927,  0.0174, 63.6910,  8.9917
2323723,  9.9635, 18.8630,3347758590.0000, 50.7643,  0.0166, 62.6882, 48.4503
2324074,  9.9183, 18.8341,1593148420.0000, 50.7888,  0.0142, 62.9339, 48.3609
2325476, 27.7794, 46.9579,1292354050.0000, 56.6689,  0.0126, 43.8027, 84.1159
2326679, 27.4593, 47.0804,1612751870.0000, 56.3645,  0.0133, 43.9874, 84.1357
2327517, 21.0698, 43.2191,15501769700.0000, 51.1882,  0.0242, 44.9110, 78.7910
2328363, 20.7701, 43.2138,4426252300.0000, 50.8734,  0.0180, 44.8459, 78.7391
2328726, 20.8204, 43.3196,3715587070.0000, 50.8738,  0.0185, 44.7552, 78.8741
2329042, 20.6136, 43.3821,2722886910.0000, 50.7043,  0.0157, 44.9646, 78.8514
2339507, -9.8519,  6.5066,11084657700.0000, 37.1556,  0.0206, 74.8120, 29.5589
2340104, -9.3636,  6.9491,10399487000.0000, 37.6001,  0.0192, 75.0819, 30.0439
2341180, -9.1787,  6.9110,1381814020.0000, 37.8018,  0.0141, 75.1101, 30.0370
2341604, -9.1704,  6.9012,2801918980.0000, 37.8175,  0.0163, 75.1294, 30.0249
2343510, 29.7228, -4.1578,6058121700.0000, 70.3358,  0.0168, 38.9266, 34.3268
2344086, 29.9648, -4.2690,3679809020.0000, 70.5827,  0.0171, 38.8350, 34.2832
2345002, 29.7467, -4.1514,1450927620.0000, 70.3383,  0.0146, 38.8485, 34.3543
2345740,-23.5426, 68.4158,2323522560.0000,  5.2784,  0.0152, 64.9903, 90.8677
2346345, 56.2791, 41.3857,1717370500.0000, 86.5581,  0.0120, 43.7108, 84.2821
2346650, 56.3793, 40.8421,3566424830.0000, 86.6838,  0.0156, 43.2678, 83.8503
2347375, 56.0043, 41.2365,2047923200.0000, 86.1976,  0.0122, 43.2239, 84.1791
2359081, 21.8378, 54.8017,4405915100.0000, 48.6329,  0.0189, 43.3858, 90.8652
2366762, 42.5167,  4.2907,4276414460.0000, 78.6726,  0.0162, 29.7954, 47.2676
2366954, 42.2171,  4.6568,4546426900.0000, 78.2725,  0.0172, 29.7650, 47.5804
2367434, 42.1633,  4.7698,1496020610.0000, 78.1890,  0.0156, 29.7612, 47.6837
2372293,-34.5478, 16.5877,4350581200.0000,  5.4029,  0.0149, 57.0599, 38.4005
2372734,-34.6950, 16.4079,3516062460.0000,  5.3264,  0.0169, 57.1591, 38.1701
2373441,-34.6644, 16.8683,3456333820.0000,  5.2623,  0.0154, 57.2456, 38.6194
2373760,-34.8327, 16.5487,2229504260.0000,  5.1669,  0.0119, 57.2137, 38.2721
2378540,-12.6409,  8.7419,1742338690.0000, 33.2419,  0.0121, 72.6113, 31.6970
2389393,-49.2534,-18.2585,42931229000.0000,  0.0651,  0.0232, 59.1621,  0.1033
2391685,-25.1500, 76.5626,1767568900.0000,  0.2231,  0.0131, 59.5383, 99.8434
2391927,-25.1642, 76.4345,1144344700.0000,  0.0457,  0.0141, 58.7662, 99.8735
2399148, 25.0508, 22.9290,3453490940.0000, 69.6990,  0.0156, 81.9292, 51.5364
2399440, 24.6574, 22.9655,1247051010.0000, 69.2921,  0.0159, 81.9120, 51.4975
2399667, 26.1059, 22.6401,1429367940.0000, 70.8611,  0.0130, 82.0621, 51.4313
2399856, 25.1308, 23.2702,7652716500.0000, 69.6741,  0.0198, 81.8564, 51.9094
2400900,-32.3402, 49.4985,2943765500.0000,  8.8618,  0.0147, 94.9060, 63.9032
2401143,-31.8476, 49.5052,1376136580.0000,  9.4290,  0.0122, 95.2071, 63.9461
2401420,-32.4668, 49.2454,4251826940.0000,  8.8007,  0.0146, 94.9114, 63.6232
2402019, 33.4600,  0.3223,2449603580.0000, 71.1827,  0.0165, 32.0072, 41.0105
2402394, 33.0890,  0.4229,1813801980.0000, 70.8615,  0.0139, 32.3041, 40.9747
2409560, 11.8783, 65.9743,5672466900.0000, 37.1749,  0.0178, 48.6480, 98.9550
2410026, 11.7213, 66.2059,9460821000.0000, 36.9593,  0.0288, 48.6487, 99.1552
2411154, 11.7501, 66.1229,5960564700.0000, 37.0157,  0.0231, 48.6747, 99.0724
2411613, 11.5275, 66.0818,2109839870.0000, 36.7483,  0.0163, 48.4568, 99.0321
2417310, 47.7372,-16.7236,5337243600.0000, 96.8367,  0.0168, 59.8328, 20.9948
2417966, 47.7552,-16.6610,3244263940.0000, 96.8235,  0.0156, 59.7725, 21.0738
2419391,-19.7097,-13.5190,4961973800.0000, 29.8417,  0.0138, 64.8203,  9.6066
2419870,-19.7354,-13.1357,6828335100.0000, 29.7685,  0.0157, 65.0157,  9.9446
2420404,-19.5269,-13.3228,6322699800.0000, 30.0951,  0.0177, 65.2950,  9.7408
2430161, 15.2117, -6.3181,7395338200.0000, 54.3720,  0.0176, 31.0368, 30.8944
2430585, 14.8242, -6.3106,1643970430.0000, 53.7705,  0.0158, 30.2001, 30.9988
2439685, 13.4937, -5.3346,1788030720.0000, 55.4997,  0.0143, 43.2440, 28.9844
2440115, 13.4951, -5.4439,3477944060.0000, 55.5492,  0.0150, 43.3246, 28.8585
2446634,-20.7427, 19.1860,18023258100.0000, 28.5093,  0.0195, 96.3440, 35.5725
2447311,-20.5294, 19.3262,2418469890.0000, 28.6905,  0.0168, 96.3576, 35.7529
2447759,-20.8836, 19.4170,1387345660.0000, 28.3516,  0.0136, 96.5091, 35.7410
2448069,-20.6964, 19.3561,1262127870.0000, 28.5941,  0.0159, 96.6663, 35.6848
2450393, 12.1235, -7.3202,8840127500.0000, 56.3267,  0.0210, 49.9249, 25.3248
2451047, 11.8749, -7.6335,1084900740.0000, 56.1947,  0.0134, 50.0713, 24.9305
2451278, 12.2710, -7.5166,3631248380.0000, 56.4212,  0.0166, 49.5190, 25.2425
2462783,-26.4348, 67.3505,6279789100.0000,  1.2356,  0.0194, 59.3871, 90.3898
2463681,-26.4795, 67.6929,1139783300.0000,  1.1986,  0.0131, 59.7595, 90.6459
2468142,-25.2216, 21.2372,1234297860.0000, 23.6867,  0.0140, 97.0398, 36.5815
2468369,-24.8630, 21.5051,1582562690.0000, 23.9579,  0.0120, 96.9628, 36.9379
2480216,  0.9533, 68.3980,3727519490.0000, 36.2349,  0.0137, 90.4546, 90.4547
2481122,  0.6761, 67.9259,3128955390.0000, 36.1238,  0.0158, 90.6373, 89.8879
2481954,  0.7872, 67.9808,2949807870.0000, 36.2069,  0.0176, 90.5820, 89.9768
2496811,-20.0497, 36.3540,1607416580.0000, 20.6616,  0.0128, 79.8261, 56.3575
2497170,-19.7619, 36.7227,3479555580.0000, 20.8547,  0.0142, 79.8213, 56.7857
2497636,-20.0272, 36.8496,4706214900.0000, 20.5848,  0.0179, 79.9297, 56.8368
2497897,-19.8875, 36.8008,2039153540.0000, 20.7485,  0.0130, 79.9760, 56.8064
2498064,-20.0531, 36.9656,1458333570.0000, 20.5796,  0.0145, 80.1277, 56.9065
2498156,-20.1079, 36.7628,1420582140.0000, 20.5209,  0.0148, 79.9095, 56.7379
2500897, 25.8074, -3.2949,6537976800.0000, 65.9177,  0.0165, 37.8071, 34.6380
2501257, 25.6175, -3.6955,2697783810.0000, 65.9807,  0.0147, 38.4038, 34.0739
2501593, 25.4963, -3.6557,2532279810.0000, 65.8445,  0.0169, 38.3844, 34.0935
2511087, 48.0145, -7.0858,1247151620.0000, 97.0795,  0.0143, 69.3350, 28.7192
2511261, 47.7421, -6.5649,1957215100.0000, 96.7375,  0.0143, 69.5816, 29.1347
2540041,  1.1925, 64.1305,6402568200.0000, 36.3798,  0.0184, 85.8150, 87.1974
2540480,  1.1331, 63.9869,4814574100.0000, 36.2962,  0.0152, 85.5760, 87.0915
2541640, 61.2427, 15.3676,1648104450.0000, 99.6676,  0.0147, 49.8221, 57.9432
2541855, 60.9363, 15.7970,1262443900.0000, 99.1442,  0.0148, 49.3954, 58.4008
2542280, 60.9632, 16.1746,1038530240.0000, 99.1879,  0.0122, 49.8393, 58.6918
2546495,  5.8509, 48.5293,2465215740.0000, 45.2904,  0.0154, 86.9854, 72.2629
2546812,  5.6438, 48.6528,1054653820.0000, 45.0426,  0.0109, 86.9481, 72.3528
2554777,-20.6696, 11.4112,1453186430.0000, 24.5378,  0.0118, 72.6168, 32.7557
2555077,-20.9231, 11.3252,1740339460.0000, 24.3551,  0.0157, 72.8103, 32.5781
2555215,-20.9616, 11.5272,2480778500.0000, 24.2701,  0.0189, 72.8287, 32.7689
2556083, 23.8191,  3.4471,1431575170.0000, 64.3045,  0.0094, 46.0282, 39.2741
2556333, 23.8128,  3.4617,1006222720.0000, 64.2929,  0.0098, 46.0220, 39.2887
2556471, 23.4889,  3.4711,2400386300.0000, 63.9662,  0.0168, 46.0203, 39.2334
2556918, 23.9788,  3.6505,1015618880.0000, 64.4630,  0.0129, 46.2271, 39.4684
2569002, 30.1545, -3.2023,3755924740.0000, 71.5835,  0.0148, 43.1003, 34.4989
2569340, 30.0778, -2.8212,9120946200.0000, 71.4315,  0.0200, 43.1850, 34.8475
2569858, 29.8750, -2.5654,2696303360.0000, 71.1764,  0.0130, 43.2344, 35.0526
2593618, 46.4571,  8.1473,1485542020.0000, 94.3432,  0.0153, 79.9182, 41.4533
2593986, 46.1822,  8.5016,1305690110.0000, 94.0473,  0.0106, 80.1896, 41.6963
2603883,-22.5301, 24.9835,17994268700.0000, 20.3650,  0.0231, 77.0689, 45.0460
2604802,-22.6764, 24.6227,3426070780.0000, 20.3111,  0.0174, 77.0730, 44.6544
2605191,-22.7378, 24.6918,1320715390.0000, 20.1937,  0.0136, 76.9208, 44.7430
2605544,-22.7739, 25.1189,1784900480.0000, 20.0749,  0.0151, 77.0218, 45.1425
2625702, 47.9234, 47.5749,1443796350.0000, 83.6991,  0.0121, 71.5804, 82.9808
2631022,-35.7321, 29.7289,20551036900.0000,  5.5012,  0.0267, 75.2601, 47.5235
2631558,-35.3025, 29.6579,16258338800.0000,  6.0974,  0.0237, 75.8459, 47.4163
2632003,-35.5874, 29.5811,10526737400.0000,  5.8745,  0.0221, 76.0139, 47.2471
2632460,-34.5452, 30.0660,15263052800.0000,  6.7082,  0.0239, 75.6765, 48.0126
2633227,-35.1345, 28.4899,6999710200.0000,  6.5794,  0.0190, 75.9165, 46.2654
2633736,-37.6784, 30.3411,9387968500.0000,  3.0794,  0.0189, 73.9969, 48.0093
2634457,-35.7462, 29.2165,8449245700.0000,  5.9241,  0.0189, 76.4711, 46.7544
2635237,-36.7254, 29.6425,3233891840.0000,  4.1016,  0.0165, 73.5710, 47.5901
2635686,-35.1606, 30.4549,11385506800.0000,  6.1110,  0.0224, 76.1371, 48.1823
2636274,-34.9129, 30.2397,8965506000.0000,  6.6020,  0.0204, 76.8813, 47.8611
2637010,-36.6267, 34.2475,12639803400.0000,  3.8768,  0.0216, 76.9003, 51.5269
2637530,-35.9075, 28.8624,6287948300.0000,  5.5028,  0.0172, 75.0917, 46.6554
2638164,-35.4848, 30.0133,12335136800.0000,  5.6505,  0.0190, 75.1580, 47.8793
2638767,-35.5658, 31.0913,6938546200.0000,  5.5625,  0.0198, 76.2081, 48.7234
2639261,-35.4988, 30.7386,4284748540.0000,  5.8881,  0.0148, 76.8755, 48.2442
2639744,-34.6591, 28.3952,4037113860.0000,  6.8972,  0.0155, 75.2003, 46.4158
2640295,-35.6859, 33.4907,1985767680.0000,  5.0749,  0.0145, 77.1581, 50.9041
2641811,-36.5593, 33.7719,10249167900.0000,  4.0096,  0.0234, 76.6825, 51.1096
2642274,-37.1630, 28.2140,4657688600.0000,  4.8838,  0.0153, 76.9534, 45.3648
2642562,-37.4502, 29.7637,5132470300.0000,  3.4721,  0.0190, 74.0680, 47.4619
2642937,-35.0297, 30.1364,13507966000.0000,  6.2466,  0.0212, 75.8370, 47.9523
2643740,-38.1388, 29.8471,2878783740.0000,  2.6114,  0.0168, 73.4725, 47.5315
2644016,-38.3179, 30.5528,9299891200.0000,  2.3774,  0.0213, 73.9616, 48.1001
2644584,-34.1884, 28.4408,2160412670.0000,  7.6123,  0.0135, 76.2098, 46.3451
2645305,-34.6811, 29.3953,5052905000.0000,  6.9941,  0.0170, 76.6691, 47.1062
2645762,-36.2698, 28.3720,10332736500.0000,  5.6303,  0.0209, 76.5328, 45.7905
2646722,-35.1375, 29.6603,7069767700.0000,  6.0394,  0.0150, 74.9691, 47.6350
2647138,-35.7844, 28.4790,2273166850.0000,  5.7580,  0.0166, 75.2292, 46.2675
2647528,-39.6550, 30.6275,2727972610.0000,  1.0248,  0.0180, 73.9754, 47.9033
2647907,-35.1794, 29.3438,7217711600.0000,  6.2424,  0.0182, 75.6184, 47.1739
2648335,-38.3200, 29.5844,1311920770.0000,  2.3103,  0.0127, 72.7369, 47.3856
2648640,-37.8685, 30.2442,5068641300.0000,  2.8226,  0.0164, 73.6364, 47.9493
2648882,-35.4352, 29.7391,16976165900.0000,  5.9206,  0.0279, 75.7533, 47.4903
2650085,-34.5130, 29.8615,5192640500.0000,  6.6228,  0.0143, 75.0078, 47.9539
2650548,-36.9680, 33.9659,6177164800.0000,  3.5382,  0.0206, 76.6293, 51.2329
2650836,-37.0620, 30.5653,4729635300.0000,  3.7765,  0.0143, 74.5391, 48.2444
2651135,-35.6458, 29.8746,8954118100.0000,  5.6392,  0.0197, 75.6094, 47.6137
2651419,-37.0754, 29.3500,3004191740.0000,  4.0084,  0.0164, 74.2912, 47.0763
2651769,-35.2535, 30.0199,8981293100.0000,  6.1155,  0.0189, 76.0859, 47.7386
2652159,-37.6101, 29.9677,1911965180.0000,  2.8647,  0.0161, 72.5072, 47.9602
2652477,-35.7854, 30.0306,8161975800.0000,  5.5724,  0.0195, 76.0525, 47.6493
2653575,-35.1329, 29.6251,11245247500.0000,  6.0589,  0.0187, 74.9928, 47.5957
2655359,-34.9404, 29.1581,3717344510.0000,  6.6993,  0.0167, 76.2921, 46.8953
2655761,-37.3413, 30.8034,1225438590.0000,  3.0268,  0.0117, 72.9222, 48.7645
2656236,-38.2622, 30.5143,9296180200.0000,  2.3164,  0.0186, 73.4633, 48.1768
2656791,-38.1298, 29.8117,3437381890.0000,  2.5156,  0.0120, 73.0242, 47.5914
2657145,-37.0138, 29.4528,1279740160.0000,  3.8827,  0.0123, 73.6551, 47.3245
2657437,-37.0579, 29.5087,1951463680.0000,  3.7234,  0.0140, 73.2569, 47.4548
2657807,-37.1715, 29.5390,2432578300.0000,  4.0213,  0.0170, 74.9101, 47.1170
2658206,-35.2606, 30.4858,10350026800.0000,  5.5344,  0.0250, 74.2881, 48.5793
2658997,-35.7271, 29.6669,5273166800.0000,  5.6367,  0.0174, 75.7124, 47.3679
2659403,-36.1777, 30.0839,6637066800.0000,  5.1877,  0.0178, 76.1359, 47.6066
2659780,-34.8505, 29.9918,13323291600.0000,  6.5282,  0.0269, 76.0964, 47.7893
2660443,-35.0690, 30.5283,3336659970.0000,  6.2434,  0.0147, 76.3715, 48.2253
2661188,-39.1945, 30.4823,6427006000.0000,  1.4643,  0.0172, 73.7476, 47.8980
2661641,-34.6729, 29.2296,4990099500.0000,  6.7278,  0.0179, 75.4207, 47.2027
2662012,-35.3651, 29.2781,1023120700.0000,  6.1970,  0.0142, 76.1060, 46.9690
2662417,-34.4621, 30.1360,2614127620.0000,  6.9641,  0.0134, 76.4276, 47.9426
2662737,-38.8246, 30.3829,5640783400.0000,  1.8860,  0.0165, 73.8521, 47.8510
2663001,-38.2608, 30.2773,10714793000.0000,  2.4860,  0.0191, 73.8894, 47.8508
2663909,-34.4260, 30.2294,4488652300.0000,  6.9749,  0.0161, 76.4216, 48.0446
2664440,-35.4979, 29.9351,8991319000.0000,  5.7170,  0.0181, 75.3936, 47.7492
2664958,-36.0459, 29.4132,4804454900.0000,  5.0522,  0.0178, 74.4111, 47.3215
2665711,-37.4996, 30.0501,1002159810.0000,  3.3000,  0.0084, 73.8707, 47.7800
2666751,-35.7982, 29.7198,8299305000.0000,  5.4156,  0.0129, 75.1740, 47.5190
2667360,-34.9633, 30.2225,2649863170.0000,  6.1445,  0.0151, 75.2587, 48.1727
2667873,-36.1374, 29.7676,1857399040.0000,  5.1868,  0.0130, 75.6571, 47.3977
2668096,-36.9508, 29.8087,1920357250.0000,  3.8608,  0.0126, 73.6765, 47.6892
2668456,-36.5160, 33.7064,5725797900.0000,  4.0078,  0.0177, 76.4390, 51.1035
2668915,-36.0739, 29.2284,2139080960.0000,  5.1887,  0.0140, 74.8750, 47.0338
2669248,-35.1361, 28.7118,4863338000.0000,  6.5759,  0.0154, 76.1309, 46.4426
2669541,-35.8823, 29.5108,1294248830.0000,  5.0024,  0.0147, 73.6672, 47.6075
2669839,-36.4702, 29.2469,2425930500.0000,  4.8088,  0.0110, 74.9582, 46.9553
2670122,-36.1102, 29.3037,3218600450.0000,  5.4830,  0.0131, 76.2543, 46.8139
2670338,-35.3584, 30.0274,4999813600.0000,  5.9906,  0.0163, 76.0146, 47.7399
2670937,-35.3489, 29.7789,4478013400.0000,  6.1099,  0.0132, 76.1993, 47.4543
2671253,-36.9069, 30.2078,5459344900.0000,  4.0257,  0.0194, 74.5527, 47.9147
2672027,-35.7922, 29.2026,1901046140.0000,  5.3235,  0.0102, 74.2701, 47.1909
2672705,-36.7162, 33.8171,2165827580.0000,  3.9358,  0.0160, 77.0553, 51.0455
2672856,-35.5043, 29.5136,7348749800.0000,  5.7236,  0.0178, 75.0233, 47.4031
2673683,-35.8518, 30.0933,3944109310.0000,  5.3347,  0.0176, 75.4396, 47.8268
2674103,-35.0299, 29.2315,3274630400.0000,  6.1151,  0.0133, 74.4142, 47.3431
2674790,-34.5487, 29.5567,1746383360.0000,  6.7811,  0.0133, 75.4682, 47.5453
2675291,-34.9392, 29.0576,1678790020.0000,  6.5524,  0.0143, 75.6072, 46.9379
2675801,-39.0982, 30.4062,3389101310.0000,  1.5524,  0.0143, 73.6389, 47.8638
2676051,-38.6818, 30.1332,4599347200.0000,  1.9876,  0.0159, 73.4403, 47.7157
2676802,-35.6424, 29.8060,6974597600.0000,  5.6608,  0.0206, 75.6127, 47.5450
2677204,-35.2837, 29.6606,6683364900.0000,  6.0987,  0.0192, 75.7794, 47.4366
2677722,-34.8505, 30.8799,5375177200.0000,  5.9337,  0.0171, 74.6398, 48.9831
2678096,-35.0179, 29.3113,4185801730.0000,  6.5100,  0.0144, 76.0045, 47.0932
2678736,-38.5578, 30.4255,7760839700.0000,  2.1292,  0.0181, 73.8019, 47.9577
2679047,-36.5947, 28.5786,3961404670.0000,  5.1865,  0.0151, 76.2705, 45.9869
2679698,-35.4178, 29.8405,2936353790.0000,  5.9591,  0.0129, 75.9379, 47.5568
2680756,-34.6761, 28.9370,1734533250.0000,  7.0155,  0.0128, 76.2755, 46.7304
2681014,-35.7563, 30.4462,2131049730.0000,  5.2103,  0.0094, 74.9255, 48.3069
2681203,-37.2472, 29.6392,2465159420.0000,  3.7840,  0.0144, 74.3731, 47.3143
2681530,-34.6470, 29.2589,3382650370.0000,  6.6400,  0.0172, 75.0016, 47.3248
2681679,-33.6094, 29.8207,2377421310.0000,  7.6816,  0.0122, 75.5792, 47.9753
2682318,-35.7904, 30.6156,1714313730.0000,  5.1982,  0.0133, 75.1814, 48.4162
2682635,-39.2208, 30.1019,2116906240.0000,  1.5341,  0.0124, 73.7462, 47.5121
2683106,-38.9228, 30.6382,2352055810.0000,  1.6529,  0.0108, 73.5759, 48.1446
2683321,-35.3360, 29.5929,3055372290.0000,  5.6040,  0.0154, 73.9671, 47.7369
2683635,-37.4410, 30.2022,1464803710.0000,  4.0095,  0.0103, 76.5900, 47.3762
2683911,-34.0541, 29.9251,2070847740.0000,  7.3803,  0.0124, 76.2493, 47.8506
2684838,-36.3539, 34.1224,1073282370.0000,  4.1158,  0.0115, 76.6415, 51.5105
2685842,-34.7803, 29.7671,1513705860.0000,  6.3492,  0.0103, 74.8889, 47.8305
2685967,-36.1374, 29.1281,2512716030.0000,  5.3466,  0.0096, 75.6479, 46.7592
2686584,-39.3803, 30.0788,1438794240.0000,  1.2241,  0.0106, 73.1292, 47.5857
2687247,-35.1404, 30.2810,2950116610.0000,  6.2353,  0.0152, 76.3737, 47.9628
2687746,-35.3065, 29.5038,4343918100.0000,  5.9882,  0.0170, 75.2769, 47.3800
2688863,-35.5248, 30.7201,1482327940.0000,  5.9316,  0.0098, 77.1313, 48.1671
2689152,-37.4573, 29.5905,1774221950.0000,  3.0925,  0.0137, 72.4257, 47.6300
2689509,-38.0628, 30.6805,2224830460.0000,  2.5161,  0.0132, 73.6302, 48.3485
2689964,-35.1889, 30.1648,1480073090.0000,  6.0449,  0.0138, 75.6977, 47.9777
2690814,-35.9343, 30.7227,1615529600.0000,  4.9262,  0.0166, 74.7833, 48.5778
2691136,-38.8044, 30.5855,3653713660.0000,  1.8192,  0.0153, 73.7119, 48.0873
2692298,-36.8925, 29.5870,1242428160.0000,  4.5005,  0.0126, 75.7481, 47.0462
2692541,-36.2494, 29.7555,1240687740.0000,  5.0341,  0.0100, 75.4845, 47.3993
2693396,-35.5615, 30.6233,2331467780.0000,  5.5819,  0.0116, 75.7998, 48.3408
2693606,-36.6657, 33.7306,3157518850.0000,  3.9252,  0.0182, 76.7279, 51.0373
2694346,-37.6088, 30.2229,1665717760.0000,  3.3183,  0.0117, 74.5464, 47.7900
2694768,-36.6986, 33.6433,1342740610.0000,  3.8476,  0.0117, 76.4641, 50.9984
2694961,-36.3379, 29.7937,2653808900.0000,  5.0345,  0.0097, 75.8734, 47.3385
2695327,-36.6309, 28.7339,1011214910.0000,  5.1208,  0.0097, 76.3096, 46.1269
2695498,-38.6173, 30.4233,2609529600.0000,  2.1134,  0.0130, 73.9719, 47.9081
2696764,-34.7702, 29.7761,2129768450.0000,  6.4897,  0.0118, 75.4124, 47.7322
2697898,-35.3545, 30.3458,1156087940.0000,  5.5442,  0.0148, 74.5570, 48.3641
2698273,-34.2864, 29.4296,1884284160.0000,  7.1385,  0.0125, 75.7164, 47.4189
2698566,-35.6439, 30.2888,1229149570.0000,  5.6824,  0.0111, 76.1868, 47.9084
2698734,-35.3799, 29.5012,1051717820.0000,  6.0319,  0.0085, 75.7363, 47.2666
2699136,-37.4949, 29.8249,3092082430.0000,  3.0275,  0.0157, 72.5520, 47.8310
2699631,-36.2561, 30.0971,1292060800.0000,  4.9271,  0.0104, 75.4304, 47.7514
2700364,-36.2461, 30.2770,1956812030.0000,  4.5979,  0.0120, 74.2729, 48.1752
2701173,-35.6508, 29.1025,1307862270.0000,  5.8163,  0.0122, 75.5559, 46.8506
2701550,-36.9725, 29.8347,1367511420.0000,  3.5242,  0.0137, 72.4606, 47.9648
2701900,-38.0076, 29.8182,1099079040.0000,  2.6942,  0.0125, 73.2532, 47.5747
2704152,-36.1725, 29.5536,1445090300.0000,  5.0076,  0.0105, 74.8749, 47.3398
2704256,-36.1986, 30.4784,1070932740.0000,  5.0168,  0.0111, 75.9389, 48.0386
2705197,-36.5012, 29.2637,1322500740.0000,  4.9398,  0.0132, 75.6142, 46.8289
2706222,-37.6986, 30.7180,1502908800.0000,  2.9400,  0.0083, 73.9032, 48.4022
2706624,-36.8016, 27.9428,1425078270.0000,  5.0570,  0.0141, 75.9402, 45.3774
2707068,-36.6510, 29.4954,1411426820.0000,  4.4272,  0.0091, 74.4146, 47.2814
2707455,-36.2973, 29.1634,1564186110.0000,  5.0921,  0.0094, 75.3105, 46.8329
2708175,-38.9213, 30.2218,1157333500.0000,  1.6767,  0.0087, 73.2469, 47.7966
2739959,-26.5768, 10.3502,2252031490.0000, 12.6770,  0.0128, 48.0736, 35.6320
2740458,-16.4811, 27.2928,9400357900.0000, 26.0986,  0.0218, 78.1342, 48.3524
2741168,-16.3908, 26.9646,1279755140.0000, 26.2461,  0.0140, 78.0314, 48.0632
2741372,-16.4512, 27.2916,3298781180.0000, 26.1273,  0.0148, 78.1282, 48.3584
2741671,-16.6307, 27.4027,1374104450.0000, 26.0480,  0.0121, 78.6345, 48.3278
2786714,-27.5591, 26.4086,4142056700.0000,  7.8945,  0.0158, 49.1438, 51.2953
2790661, 30.0943, 41.0870,5377507300.0000, 69.6246,  0.0147, 79.9010, 71.1610
2791280, 29.1592, 40.7687,1527411840.0000, 68.8224,  0.0110, 80.1072, 70.6112
2791617, 29.8744, 40.9818,1210878460.0000, 69.4796,  0.0141, 80.0915, 70.9716
2813923,-28.8325, 27.4359,2644948990.0000, 13.9268,  0.0171, 78.9858, 45.8353
2833838, 33.8133, 70.3712,1015892610.0000, 69.8831,  0.0101, 95.5368, 97.9741
2834122, 34.0225, 70.4154,1118919300.0000, 69.9383,  0.0155, 94.9735, 98.1780
3015097,  2.1047,-17.6568,2207104260.0000, 57.4845,  0.0145, 83.6705,  5.9095
3015343,  2.1899,-17.6050,1460512260.0000, 57.5194,  0.0129, 83.5240,  6.0091
3015595,  2.2528,-17.6849,1618534660.0000, 57.6504,  0.0118, 83.7127,  5.9023
3180406,-14.6423,-15.1451,1267917060.0000, 35.4832,  0.0114, 65.4584,  8.8632
3228674, 35.8475,-29.7539,1265629570.0000, 85.4983,  0.0134, 48.9774,  7.8212
