id,xslice,yslice,SM,x,Metal,y,z
11416611,-16.4311,-18.3136,3418455810.0000, 49.5082,  0.0135, 21.7326, 32.4569
11417880,-17.3611,-48.0946,2560565250.0000, 39.1866,  0.0136,  2.9130,  1.6910
11425772,-62.8347,-23.8076,6869715500.0000, 11.1029,  0.0189,  6.9034, 60.6191
11430690, 18.3177, 68.4995,1130160130.0000, 96.0672,  0.0135, 94.7614, 75.3604
11580832,-11.5109, 59.8095,4215732480.0000, 59.6421,  0.0152, 93.7705, 61.3695
11594739,-15.5082,-10.4383,1992012800.0000, 56.1435,  0.0150, 22.9407, 49.0118
11595663,-38.1492,-10.0185,1213911040.0000, 20.2001,  0.0125, 38.8864, 17.8928
11596120,-38.1242,-10.0473,1480195970.0000, 20.2167,  0.0123, 38.8673, 17.8603
11598621, 12.6141,  8.7194,2900852740.0000, 82.7359,  0.0159, 43.8840, 43.9559
11602305,-46.5186, 12.9183,2396281090.0000, 15.0152,  0.0152, 58.1064, 32.4753
11609074, 15.4701,  2.1448,3654611710.0000, 83.2698,  0.0151, 40.0197, 35.9692
11612173,-29.1516, 66.1954,1398439170.0000, 49.4175,  0.0132, 91.5008, 85.3799
11630445,  1.4085, 65.6716,2526511870.0000, 78.6006,  0.0157, 92.5842, 76.2726
11633749,-78.9633, 26.3419,4510142000.0000,  0.8059,  0.0150, 50.2466, 89.1313
11643905,-70.0267, 50.8828,2836917250.0000, 12.1081,  0.0169, 72.0266, 98.8419
11660009,-43.9486, 17.0945,1716322940.0000, 17.4742,  0.0141, 62.4122, 32.5858
11671069,-16.9386,-20.8577,3418790140.0000, 49.3052,  0.0160, 18.8331, 32.8302
11673660, 26.8350,-25.0230,2330028290.0000, 96.4482,  0.0152, 10.7353, 33.2114
11674733,-41.8114, -8.4707,1674144260.0000, 16.3177,  0.0144, 40.6911, 18.2696
11677211, -1.4705, 54.9065,3507666940.0000, 74.5983,  0.0137, 83.1300, 71.6040
11681023,  1.8615, 62.6691,4041364480.0000, 78.0398,  0.0153, 90.7649, 72.8979
11685033,-49.1376, 15.0439,3576530180.0000, 13.2156,  0.0163, 59.2757, 35.5364
11687710, 34.1509, -6.5042,3609857280.0000, 92.1981,  0.0162, 42.7532,  5.1351
11699948,-46.4578, 25.7159,4377997300.0000, 18.8496,  0.0176, 66.4998, 45.0622
11709962,-46.8087, 12.7650,3283320580.0000, 29.7701,  0.0140, 40.3933, 72.2780
11715856,-36.9698, 57.4663,6837391900.0000, 30.5868,  0.0177, 95.6248, 55.8443
11718420,-42.0095,-24.3322,3474180350.0000, 30.8250,  0.0152,  7.6663, 53.9431
11724637, 18.5494, 69.7490,1760627200.0000, 93.1347,  0.0120, 99.7040, 67.2085
11727315,-43.0871,-33.5803,1542278530.0000, 14.2818,  0.0137, 16.4688, 11.3442
11734239,-48.2851, 19.8263,2275866110.0000, 14.4032,  0.0161, 63.6669, 37.2518
11735719,-60.2315,-31.7771,3800231420.0000,  6.0148,  0.0162,  7.9108, 38.1937
11752689,-26.1644,-31.8176,5746654700.0000, 39.9918,  0.0166,  7.9755, 31.9732
11770327,-24.9456, 21.7955,2107456900.0000, 46.1893,  0.0146, 55.7776, 55.8973
11784261,-57.6688,  5.0976,2110198140.0000, 18.6171,  0.0132, 33.0679, 71.8384
11784660,-41.0742,-11.8037,1551112060.0000, 28.0308,  0.0134, 24.5476, 46.4815
11789226, 12.3486,  8.4575,1502137730.0000, 70.0898,  0.0148, 58.0720, 11.2115
11794980,-59.1291, 66.3193,2762936320.0000, 14.1177,  0.0120, 97.8366, 76.5882
11796900, 27.3946,-25.5044,2352424190.0000, 95.9671,  0.0157, 11.4685, 30.2629
11808096,-10.4461,-16.4856,3427025150.0000, 47.9712,  0.0162, 32.3400, 11.8911
11811985,-36.5472, -5.0245,1426844160.0000, 23.6021,  0.0121, 41.7795, 23.3938
11818224, 19.2086, 57.0236,2716048130.0000, 85.1070,  0.0162, 97.1175, 41.5179
11830011,-58.4069,  6.8322,4962720300.0000,  1.5797,  0.0154, 53.8260, 29.2236
11830430, -4.7821, 55.8273,4546787300.0000, 62.7655,  0.0182, 93.9964, 49.8407
11831644,-40.6881,-12.5371,3727809280.0000, 30.5610,  0.0181, 21.3117, 51.9333
11842502,-53.6152, 68.2301,4305999400.0000, 26.3048,  0.0176, 91.9587, 93.6583
11845806,-65.7112, 64.0917,1801193860.0000, 11.3529,  0.0107, 91.1536, 87.3805
11858799,-47.6315, 12.6922,3261952510.0000, 16.2820,  0.0158, 55.1028, 38.9169
11871348,-65.0063,-30.4552,5263148500.0000,  6.3957,  0.0181,  3.2152, 52.9346
11875052,-70.7719,-24.7374,3277050880.0000,  0.1763,  0.0148,  9.4626, 53.9158
11876015,-14.7454,-13.3282,4022572030.0000, 45.1132,  0.0164, 33.8150, 17.1026
11884452, -7.2894, 70.8598,2111824130.0000, 72.5751,  0.0124, 94.6534, 85.9261
11884795, -7.2702, 70.8630,1043430590.0000, 72.5931,  0.0111, 94.6579, 85.9202
11897284,-44.8848, 19.7071,2595032830.0000, 22.3798,  0.0162, 58.2065, 48.7320
11902032,-33.0566, 69.0429,1594625280.0000, 45.8173,  0.0137, 93.9925, 87.4534
11902707,-45.1632,-34.0069,5172068400.0000, 19.4913,  0.0182,  7.5389, 30.8857
11921379,  5.2049, 58.5788,3598660860.0000, 72.7796,  0.0156, 96.7161, 48.7245
11921971,-42.3842,-32.8596,2051690620.0000, 18.6180,  0.0146, 12.9488, 20.9758
11930979, 35.9983,-10.5038,2419703040.0000, 98.0469,  0.0152, 34.0834, 14.5734
11948396, -4.5050, 56.0813,3317952770.0000, 73.2010,  0.0147, 82.3941, 76.7056
11953003,-15.6735,-20.4919,2499947520.0000, 55.4320,  0.0161, 13.5246, 45.5388
11954193,-58.0883,  7.3514,3089718020.0000,  2.5523,  0.0100, 53.5819, 31.0031
11959374, 27.6783,-26.7217,2657816320.0000, 91.2487,  0.0137, 16.0893, 16.7374
11966697,-12.1058, -9.6632,2769577980.0000, 47.3856,  0.0125, 37.9088, 16.4185
11967680,-69.6289,-22.5488,3070789380.0000,  5.9564,  0.0143,  6.2392, 66.4249
11980490, -5.8163, 58.2590,4367684600.0000, 72.8842,  0.0184, 83.4111, 80.0110
11994007,-37.1209,-12.4236,1374410880.0000, 32.2035,  0.0116, 23.6716, 46.2415
12005386, -5.6573, 67.3843,3991294720.0000, 70.3019,  0.0136, 95.7358, 74.6020
12007919,-20.7891,-14.2604,1226556540.0000, 51.3682,  0.0140, 18.5285, 50.4925
12012226,-13.0432,-23.9949,3735161090.0000, 51.8862,  0.0158, 17.2300, 28.0296
12017675,-66.4636, 47.1264,3452903680.0000,  3.2065,  0.0156, 82.8183, 64.4884
12022891,-69.6761,-21.1126,4513108500.0000,  5.9004,  0.0171,  7.6855, 66.7041
12025763,-13.8367, 58.7705,1481511680.0000, 53.9619,  0.0140, 96.6465, 52.6947
12026282,-67.1295,-21.6951,2216040700.0000,  3.4727,  0.0169, 12.9088, 52.9848
12053990,-68.3969, 48.4688,1463519360.0000, 12.9720,  0.0136, 70.5065, 96.0368
12054252,-23.8139, 16.7820,1350170240.0000, 45.1208,  0.0151, 53.3321, 48.8548
12056597,-30.9295, 73.3900,2979560190.0000, 47.8192,  0.0171, 98.4857, 87.6390
12082943,-28.2838, 16.0598,2727539710.0000, 38.6924,  0.0185, 54.8958, 44.3121
12084507,  3.0067, 66.8848,1900195840.0000, 78.9878,  0.0179, 95.2107, 73.0384
12216006, 13.1199, -0.5794,1753520380.0000, 69.3656,  0.0136, 50.7807,  5.2720
12224910,-21.1039, -9.5360,3665902590.0000, 52.2739,  0.0152, 21.8284, 54.7420
12260285,-47.8714, 24.5362,2299371780.0000, 18.8980,  0.0143, 63.6136, 48.9347
12265181, 39.5869, 50.9077,2677806850.0000, 98.0518,  0.0132, 99.6775, 17.0368
12270134,  4.7752, 59.5036,3427802370.0000, 78.0655,  0.0166, 90.9701, 64.1025
12270590,-57.3535,-31.4738,2228261380.0000,  3.2942,  0.0172, 14.7484, 22.9468
12278944, -6.7736, 67.0681,3694277380.0000, 66.5487,  0.0170, 98.4973, 67.7603
12287308,-65.0649, 68.5827,3058513410.0000, 13.2218,  0.0158, 94.2176, 91.4194
12294181,-50.6010, 16.0233,2245178620.0000, 10.9311,  0.0152, 61.2133, 33.8224
12296186,-24.8637,-33.0430,3871408900.0000, 40.8434,  0.0155,  7.2743, 30.3068
12296636,-53.2151,-28.2206,1440135940.0000,  8.2026,  0.0136, 17.1030, 24.9231
12298565,-10.1108, 66.6277,1712272510.0000, 62.0075,  0.0119, 99.4622, 65.0717
12300708,-50.2674, 70.7660,2517590020.0000, 31.9639,  0.0156, 91.7971, 99.7018
12302174,-65.3625, 69.1546,2488695040.0000, 13.3359,  0.0140, 94.3091, 92.6770
12321855, -9.6193, 65.1365,2350038530.0000, 66.8595,  0.0141, 92.8816, 76.2108
12326563,-61.7069, 69.5507,1064197630.0000, 17.3742,  0.0131, 94.2586, 93.1289
12338888, 23.1669, 61.0438,2576884740.0000, 97.0939,  0.0153, 91.7672, 62.8764
12351136,-69.0333, 51.7502,1200746110.0000, 12.5228,  0.0138, 73.5693, 97.3152
12355873,-36.2222,-11.9732,4620686800.0000, 32.8865,  0.0170, 24.3739, 45.6055
12357102,-22.6177, 40.5019,1089313280.0000, 56.0573,  0.0139, 65.6837, 79.2555
12366714,-23.4777,-33.0098,5441924100.0000, 41.9199,  0.0160,  7.6686, 29.2524
12373717,-67.6142, 28.3431,2748900610.0000,  2.9133,  0.0165, 63.0343, 63.1132
12375109, 25.7870,-33.4241,2642396930.0000, 87.4468,  0.0147, 11.6168, 10.6452
12375842,-67.6984, 74.8813,1934095870.0000, 12.2097,  0.0143, 98.6239, 97.4575
12378861,-19.2778, 16.7923,1138200700.0000, 49.8221,  0.0141, 53.1496, 48.4983
12379582, 32.0811,-29.8854,1801849220.0000, 99.8042,  0.0156,  8.0789, 26.2986
12382162,-19.7757,-44.6653,1380142980.0000, 36.6230,  0.0163,  6.5162,  2.4221
12386278, -3.6922, 56.1121,2678469890.0000, 73.7117,  0.0162, 82.7774, 75.7706
12391008, 35.6287,-11.4450,1908102660.0000, 94.3925,  0.0162, 36.9761,  5.7596
12394989,-27.5291, 18.7283,1521927810.0000, 44.8051,  0.0135, 51.3107, 58.8938
12398311,-27.6035, 20.6236,3141074430.0000, 39.4453,  0.0144, 59.3748, 45.3188
12402374,-18.7157, 74.8736,2432343040.0000, 61.8927,  0.0125, 97.7988, 90.7184
12411564,-17.2083,-12.1412,1197050110.0000, 57.1157,  0.0116, 18.1190, 56.0275
12414231, 28.1072,-24.5638,1252605060.0000, 97.0858,  0.0136, 11.9352, 31.4042
12414684,-15.3222, 41.3508,2169622530.0000, 47.9469,  0.0154, 84.5136, 37.4127
12419041,-39.2980,-32.2860,2922649600.0000, 20.7164,  0.0157, 14.6754, 17.9400
12424145,-23.4629, -5.8701,1632833150.0000, 45.7643,  0.0141, 30.3387, 44.9306
12428953,-17.5453,-45.4476,1060966210.0000, 38.9070,  0.0112,  5.6713,  2.0126
12431874, 20.1038, 53.5946,2233329410.0000, 92.2235,  0.0102, 86.4275, 57.1097
12447971, 18.8492, 70.8798,1523439740.0000, 97.1496,  0.0136, 96.4988, 77.2109
12454024,-55.8474, 71.7618,3512883460.0000, 23.4062,  0.0170, 96.2682, 93.0104
12456995,  2.5846, 65.4485,1703103740.0000, 78.6357,  0.0152, 93.6927, 73.0037
12457393,-66.9469,-19.9008,1488522880.0000,  1.1301,  0.0138, 17.6504, 46.6428
12459494,-16.4867,-12.0496,1117864580.0000, 57.2981,  0.0138, 18.8397, 54.4942
12468061,-42.9474, 24.0426,2158463490.0000, 24.2081,  0.0129, 62.6693, 48.9912
12469325,-42.9038,-12.6089,3134716420.0000, 14.7755,  0.0130, 37.0780, 16.4247
12472110,-49.1749,-28.1366,1446705920.0000, 25.2137,  0.0127,  2.0482, 58.5301
12508577, 17.0785, -1.0549,3150384130.0000, 81.0555,  0.0169, 41.2816, 24.9242
12513439,-27.6658,-29.4273,3337099260.0000, 38.8796,  0.0147,  9.9115, 33.7550
12516272,-72.3003,-25.9994,1534502530.0000,  4.5524,  0.0120,  1.3092, 69.5386
12522554,  1.5013, 67.5371,1489388800.0000, 78.0572,  0.0101, 95.1921, 74.9560
12535764,-25.5113, 13.8763,2084702590.0000, 41.4421,  0.0170, 52.7389, 43.3187
12537101,-54.7445,-28.0852,1420028670.0000,  6.9060,  0.0125, 16.9667, 25.8346
12549208,-47.3380,-31.8415,1060868670.0000, 17.3838,  0.0124,  9.6257, 31.8883
12552069,-53.8668, 13.7566,1959684480.0000,  7.9155,  0.0155, 58.6547, 34.5925
12556113,-22.1404,-14.2180,1219831810.0000, 34.0647,  0.0128, 37.1894,  8.5564
12580634, -9.9854, 41.7860,1737297790.0000, 49.8968,  0.0153, 88.9018, 27.6101
12581307,-68.0973, 44.9024,1984795780.0000,  5.5601,  0.0160, 75.9404, 74.8633
12590722,-22.7253, -9.1536,4033026820.0000, 50.0541,  0.0162, 22.9092, 53.5223
12597960, 36.1028,-12.0051,2433713150.0000, 98.4368,  0.0137, 32.2490, 15.0027
12600065,-27.9819, 67.1902,1291541500.0000, 45.2450,  0.0119, 98.7307, 71.2521
12601348, 16.5708,-17.0036,1106376580.0000, 78.3612,  0.0115, 27.8849, 15.9671
12604156,-36.6966,-24.3673,1230779650.0000, 35.0004,  0.0129,  8.9589, 49.9963
12604587,-36.2111,-25.4753,1414413310.0000, 35.4031,  0.0135,  7.9475, 49.4654
12608086,-43.2633, -9.9490,3085702140.0000, 30.6711,  0.0136, 20.7658, 60.0150
12613963,-61.5207,-24.2588,2290680060.0000,  9.1915,  0.0163, 10.2167, 51.7674
12615986,-66.6755,-36.6651,1954423170.0000,  1.1883,  0.0139,  1.1349, 42.6004
12616820,  1.7696, 65.2564,1788910080.0000, 79.0518,  0.0136, 92.0638, 76.3625
12618143, 17.9011,-15.2102,1121511170.0000, 85.6456,  0.0141, 22.7292, 31.8449
12622212,-14.2091,-13.1845,1884651520.0000, 46.3436,  0.0149, 33.1486, 18.8734
12793991,-19.9479,-14.1051,2165310210.0000, 38.5170,  0.0151, 34.6647, 14.1707
12798245, -0.6721, 13.7122,3398676990.0000, 66.4629,  0.0176, 52.3628, 39.4097
12800880,-22.8956,-32.7332,3013227780.0000, 42.4627,  0.0167,  7.9910, 29.1030
12820218,-61.9812,-31.9150,1057898050.0000,  5.8823,  0.0128,  5.8854, 42.7484
12821575,-65.1774,-29.0617,4262248960.0000,  5.9365,  0.0156,  4.9451, 52.4877
12824075, 29.8239,-10.0483,1230604930.0000, 99.6676,  0.0140, 25.4408, 36.3618
12827163, -3.9908, 40.0650,2323872000.0000, 64.6457,  0.0160, 76.9631, 49.3554
12828968,  2.6801, 53.8627,2359071230.0000, 77.1295,  0.0124, 83.9763, 66.3806
12832841,-55.3037, 70.9374,2084988670.0000, 24.3776,  0.0146, 94.9447, 93.8771
12838051, 38.2569, 50.0568,1375787010.0000, 98.0132,  0.0150, 97.3195, 20.5105
12842909,-67.6757, 28.1188,1969256830.0000,  0.2333,  0.0150, 65.8660, 56.1543
12844738, 26.8857,-31.9606,2251688190.0000, 96.7418,  0.0173,  3.5141, 32.4252
12845671, -9.4408, 65.1376,1059995970.0000, 62.6979,  0.0150, 97.9481, 64.7034
12846359, 10.8473,  5.7182,2721762300.0000, 70.4787,  0.0170, 53.1266, 15.9122
12850021,-10.2478,-11.6773,2298766080.0000, 54.8022,  0.0174, 29.4067, 30.3793
12857054,-17.9760, 39.6522,1827208450.0000, 44.5961,  0.0156, 83.6284, 35.6876
12861316, -8.8253, 60.5037,1604674050.0000, 59.4690,  0.0149, 97.8012, 53.4814
12861775, 20.8379, 62.9983,2356681220.0000, 95.0114,  0.0161, 93.4341, 64.3363
12865220,-68.0766,-30.1024,1165538820.0000,  2.9639,  0.0123,  3.9899, 52.5894
12867671, 32.0727,-16.5100,1528580100.0000, 96.4633,  0.0168, 25.3438, 20.2253
12870742,-59.6871,  7.0833,2286237700.0000,  8.7725,  0.0158, 44.1880, 51.9039
12874393,-41.4521,-12.2929,2104057470.0000, 17.1002,  0.0155, 36.3749, 18.5436
12877571,-25.5628, 61.4916,1245410690.0000, 47.9218,  0.0142, 92.7313, 70.3431
12878344,-65.2451,-27.1360,1956497410.0000,  6.1407,  0.0145,  6.5533, 53.6128
12883484,-27.9244,-29.2257,2361920000.0000, 38.7430,  0.0141,  9.9708, 34.1641
12889650,-15.7693, 40.7595,1061399100.0000, 47.5613,  0.0134, 83.8505, 37.5328
12893121, 28.7258,-31.5607,2084724860.0000, 94.0398,  0.0120,  9.2154, 20.1735
12903429,-43.3716, 20.5772,1596277500.0000, 15.8765,  0.0162, 68.4330, 27.4471
12909622,-15.8363,-14.1226,1078117250.0000, 57.8670,  0.0146, 16.8619, 53.7403
12911976,-59.3202,-24.4204,1793481860.0000, 10.9038,  0.0136, 10.6249, 50.0576
12912736,-65.7836, 58.1272,1753623420.0000, 10.9694,  0.0161, 85.5522, 85.3500
12918272,-37.6633, -9.8252,1371886340.0000, 20.1837,  0.0126, 39.6659, 16.5190
12918786,-46.5105,-29.3373,1811561980.0000, 20.9024,  0.0169,  8.9889, 39.3719
12926097, 14.3812,  9.9312,1226646270.0000, 87.6915,  0.0126, 41.3744, 52.3252
12939335,-10.1445, 29.0744,1417477630.0000, 66.6345,  0.0134, 56.4691, 69.7160
12941191,-47.2775, 24.1123,1689597570.0000, 19.5901,  0.0150, 63.0751, 49.0034
12942180,-42.3619,-28.1551,1476110210.0000, 17.7903,  0.0147, 18.6455, 19.6870
12951933,-71.8765,  1.9602,2003685250.0000,  4.5642,  0.0153, 29.7497, 74.0971
12955065, -3.0233, 72.6525,1780976900.0000, 74.1332,  0.0154, 99.6065, 78.3844
12963247,-45.2653, 22.3416,1642753660.0000, 22.6896,  0.0123, 60.0354, 51.1633
12965144, 34.9422, -8.0618,1161707520.0000, 95.9083,  0.0117, 37.7889, 12.3959
12969207,-23.7531, 23.2070,1781904640.0000, 45.0194,  0.0145, 59.9464, 49.7303
12972268, 19.8853, 54.8079,1601555580.0000, 92.2784,  0.0120, 87.3216, 58.1193
12981143, -0.7467, 68.1743,1431532930.0000, 73.6345,  0.0142, 98.3675, 69.7301
12989316,-26.8504, 21.5147,1006779140.0000, 50.3110,  0.0141, 48.4631, 72.1095
12989723,-48.0966,-27.1921,1327783940.0000, 26.0545,  0.0125,  3.2697, 57.9066
12990163,-66.9646,-25.9936,3322106370.0000,  3.7607,  0.0161,  8.4667, 52.4015
12996185,-55.6441,-32.9669,1748902020.0000,  4.7802,  0.0144, 13.5161, 21.7508
12996784,-51.0552,-24.2902,1163718270.0000,  7.1627,  0.0138, 24.7679, 16.8877
12998467,-58.5450,  7.2007,1523077760.0000,  1.6532,  0.0124, 53.9476, 29.8825
13000324,-27.0831, 21.1759,1156189060.0000, 48.9436,  0.0149, 49.4486, 69.0806
13019176,-25.1842, 40.4050,2419151100.0000, 51.8576,  0.0155, 67.4929, 75.3672
13021960,-25.4131, 64.0239,1940687490.0000, 47.9153,  0.0145, 95.4460, 70.4219
13025043,-60.6710,-23.1630,1595238910.0000,  9.9341,  0.0132, 11.4376, 51.5595
13029755,-23.5641, 40.5691,1932427390.0000, 54.3020,  0.0148, 66.6950, 77.2963
13037271,-38.6423, -6.9443,1493364990.0000, 31.0895,  0.0140, 28.6756, 48.7067
13043573,-40.9834,-10.9185,1166784770.0000, 28.0763,  0.0124, 25.4857, 46.5267
13044740,-46.3709, 13.0216,1566858880.0000, 30.7321,  0.0135, 40.0381, 73.6398
13047032,-29.2126, 69.0967,2529113600.0000, 50.5584,  0.0161, 92.9992, 89.1627
13049798,-16.1802,-12.2241,1491750780.0000, 46.9666,  0.0152, 31.0814, 26.2750
13051309,-26.5998,-44.8457,1294261500.0000, 31.7706,  0.0168,  4.0345,  8.7956
13053690,-47.2004, 13.5527,2350404610.0000, 14.5449,  0.0168, 58.4938, 33.2842
13057721, 32.6124, -9.1851,2108423810.0000, 94.2922,  0.0160, 35.8326, 14.4618
13058029,-66.7612, 73.2872,1244975620.0000, 12.7693,  0.0130, 97.4705, 95.9685
13081114, 15.7509,  7.1512,1526564350.0000, 73.0001,  0.0157, 57.3401,  9.0461
13086608,  1.1566, 62.6554,1773777150.0000, 77.6129,  0.0163, 90.4268, 73.7537
13089176,-65.7119, 50.9331,1680731780.0000,  1.7748,  0.0159, 89.1733, 59.3624
13094351,-39.8593,-23.9429,2156739580.0000, 34.7415,  0.0158,  5.9941, 58.3162
13098927,-35.2533,-13.4738,2214850300.0000, 38.0666,  0.0173, 17.9581, 56.2642
13111573,-40.6911,-32.3856,3184444670.0000, 19.7476,  0.0170, 14.0806, 19.2859
13129050, 34.9495, 38.4721,1249635970.0000, 98.3429,  0.0143, 81.4898, 28.3368
13132361,-27.6700,-45.0493,1755748740.0000, 30.4455,  0.0141,  4.1283,  8.2677
13141747,-12.0999, 42.8346,3262036480.0000, 48.6364,  0.0171, 88.9535, 30.4539
13143047,-61.8256,-26.3529,2076075260.0000, 12.5593,  0.0141,  3.8361, 61.1038
13147618, 25.6678,-32.1000,1026361730.0000, 91.4609,  0.0117,  8.1168, 21.8665
13151448,-67.7658, 49.4963,1306011390.0000,  0.3609,  0.0141, 86.9895, 61.1209
13308975,  4.2747, 63.7506,1010876420.0000, 78.1353,  0.0124, 94.5514, 66.5677
13319664,-23.6534, 21.0332,1115178500.0000, 44.6964,  0.0113, 58.2659, 48.1503
13326120, 10.2703,  1.4571,1794588420.0000, 78.4967,  0.0116, 38.8339, 37.8687
13326841, -6.7043, 76.0462,1936791300.0000, 73.3911,  0.0149, 99.5702, 87.4955
13328485, 20.6561, 63.7536,2247316990.0000, 95.2288,  0.0166, 93.7233, 65.5786
13333538,-35.6891, 71.0963,1051916160.0000, 45.7994,  0.0147, 92.9943, 95.2489
13338658, -5.5216, 62.9078,1484718590.0000, 63.4845,  0.0136, 99.3746, 55.2762
13339704, 11.7696,  0.7889,2054001150.0000, 76.9115,  0.0149, 41.7658, 29.3127
13344049,-56.4194,-27.5393,1553580800.0000, 14.5302,  0.0159,  6.6591, 50.8294
13344819,  0.7534, 62.2933,1013863360.0000, 79.2981,  0.0154, 87.6272, 79.2728
13353366,-22.4843, 22.1666,2679162110.0000, 46.4356,  0.0173, 58.7341, 49.6845
13366017, -6.8158, 63.6102,1156642940.0000, 69.6930,  0.0100, 91.3203, 75.4860
13376613,-34.4557,-13.3507,2278092030.0000, 37.5355,  0.0176, 19.6322, 52.6358
13377171, 18.0277, 56.3527,1406209790.0000, 82.8303,  0.0148, 97.7257, 38.6899
13390613,-37.0628, -9.8462,1340995330.0000, 30.7391,  0.0150, 28.0260, 42.7330
13396571, -8.3935, -8.0777,3673381120.0000, 55.8510,  0.0143, 33.9466, 28.6607
13403167,  1.6431, 54.4841,2442921730.0000, 76.6215,  0.0164, 83.9804, 68.0883
13406387,-69.4964, 47.9761,2336724480.0000,  2.0503,  0.0161, 81.4776, 70.1565
13407036,-52.9749, 13.7258,1200758400.0000, 22.9811,  0.0151, 42.0811, 71.9089
13423159,-12.1759,-23.8864,1409963900.0000, 45.4126,  0.0159, 25.9064,  8.4883
13429402, 18.8081, 51.1782,1347914240.0000, 79.4400,  0.0125, 97.4189, 26.4658
13435886,-51.5769, 65.5497,1887460350.0000, 27.9992,  0.0172, 89.6798, 91.8428
13436672,-45.1152, 16.4892,1639886460.0000, 32.8528,  0.0159, 42.4962, 76.4167
13439943, 17.6086, 67.5925,1664496380.0000, 92.6822,  0.0174, 96.9776, 68.2232
13447026,-36.4720,-27.1312,1093658880.0000, 35.5543,  0.0152,  5.8106, 50.2620
13459349,-60.6656,-29.6080,3753392380.0000, 13.6907,  0.0175,  0.6143, 60.1588
13465242,-21.4817,-13.3703,1721961220.0000, 47.0958,  0.0145, 23.5968, 41.3301
13466218, 31.4076, 46.9137,1571021950.0000, 96.5999,  0.0151, 87.8317, 35.4426
13484598,-10.0850, 66.5279,1070762620.0000, 61.7501,  0.0140, 99.6929, 64.2980
13495406,-47.6380,-10.5760,1732749060.0000, 26.3421,  0.0169, 20.0855, 60.7744
13500422, 35.6065, 41.9284,1417486210.0000, 97.0819,  0.0132, 87.1846, 23.8574
13504768, 19.7889, 65.2632,1349485060.0000, 97.0340,  0.0158, 92.1138, 73.1062
13505588, 34.0011,-10.1726,1406299780.0000, 95.6311,  0.0143, 34.9031, 13.8845
13506647, -4.4948, 39.3699,1655162240.0000, 56.1819,  0.0174, 85.5584, 28.2537
13526575,-46.7654, 12.6139,1142843780.0000, 30.4178,  0.0123, 39.5368, 73.8375
13532619, -6.0329, 72.4886,1212458750.0000, 72.9314,  0.0124, 97.3328, 83.6589
13546663,-65.8814, 57.8707,1274780800.0000, 11.1786,  0.0150, 84.9374, 86.1263
13570035, 12.2350,  7.4368,1630320510.0000, 70.7284,  0.0157, 56.1734, 13.0114
13583957,-65.9030,-28.9976,1282964610.0000,  8.1034,  0.0140,  1.6331, 60.2768
13597480,-60.9599,-28.6217,1096131460.0000,  2.0208,  0.0140, 14.8776, 30.3321
13600057,-26.9701,-28.1115,1165090300.0000, 42.3128,  0.0105,  8.0322, 41.1411
13606758,  2.9962,-27.7206,1318916860.0000, 65.7074,  0.0173, 16.0933, 18.5888
13613477, 25.2161,-31.7454,1098014210.0000, 86.6756,  0.0147, 13.5294, 10.5590
13615284, -3.2905, 62.7398,1125432830.0000, 65.4449,  0.0124, 99.5225, 54.1349
13617553, 28.1186, -7.4981,1060278210.0000, 95.3409,  0.0147, 31.0507, 30.2508
13767426,  4.5982, 58.2580,1305874690.0000, 77.7306,  0.0146, 89.9089, 63.4609
13850369,-10.1466,-16.9981,5194519000.0000, 54.3809,  0.0165, 24.6959, 27.8907
13851369,-39.7668,-14.3822,22658615300.0000, 34.1722,  0.0209, 16.3271, 58.5069
14117721, 34.4923, 42.2756,12091166700.0000, 95.7897,  0.0134, 87.7395, 23.6532
14632181,-39.2453,-14.7361,117579538000.0000, 34.6617,  0.0212, 16.0106, 58.2581
15274006,-46.2702,-10.4472,80706642000.0000, 22.0705,  0.0198, 26.7961, 45.6492
15418092, 24.1244, 59.7458,74083762000.0000, 97.8983,  0.0183, 90.6479, 62.0379
15871638,-43.6676, 33.3190,79174812000.0000, 19.8845,  0.0193, 76.1514, 41.4877
15927500,-34.3109,-13.7199,88301371000.0000, 34.7613,  0.0298, 22.6697, 44.8165
16005099,-78.9619, 27.4085,57135927000.0000,  0.6704,  0.0167, 51.4729, 88.9876
16009894,-79.4770, 28.1351,65759678000.0000,  0.2573,  0.0264, 52.0806, 89.4960
16036384,-44.4123, 20.9975,36111553000.0000, 23.8580,  0.0105, 58.3231, 51.5726
16179868,-38.3033, -3.9314,77873930000.0000, 32.4353,  0.0193, 30.5134, 51.9263
16238798,-58.3726,  5.7419,77558063000.0000,  1.1506,  0.0231, 53.2765, 27.7689
16249529,  3.4462,-27.3236,3176570620.0000, 59.3123,  0.0389, 24.4795,  0.4909
16424325, -7.7124, 64.7059,41117983000.0000, 64.3249,  0.0179, 97.6349, 64.0436
16472250, 15.5027,  4.7933,77732667000.0000, 71.3976,  0.0212, 56.5627,  5.0263
16475748, 15.5048,  4.7952,14747420700.0000, 71.3992,  0.0272, 56.5652,  5.0249
16504439,  0.9026, 63.6191,38133113000.0000, 79.3218,  0.0149, 89.0995, 79.1860
16740640,-64.6132, 70.3825,48039240000.0000, 14.5747,  0.0157, 94.9657, 94.0914
16841706,-37.3026, 62.3036,53233828000.0000, 42.9326,  0.0177, 85.6644, 90.4181
16899535,-33.6358,-25.7252,27680802800.0000, 36.0076,  0.0136,  9.9977, 43.7514
