id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
11217599, 62.4570, 62.5269,  3.4217,  4.5765,  7.8440,6822198300.0000, 89.0667,  0.0166, 67.4806, 92.5054
11219057, 23.3364, 58.7235,  2.5825,  0.5101,  4.0952,7110974000.0000, 43.8694,  0.0200, 41.6986, 95.3876
11220361, -5.3233,-15.7066,  1.5105,  0.0897,  1.2772,2402122750.0000, 25.7790,  0.0136,  5.4964, 26.5245
11222151, 33.9207,  0.5838,  0.8581,  0.9782,  3.5712,2981931260.0000, 69.9904,  0.0157, 39.7531, 33.1670
11223366,-10.6327, 67.5267,  2.5526,  1.3340,  0.8983,12215521300.0000,  7.3763,  0.0213, 41.3730, 99.8332
11225162, 55.9726,  9.8595,  0.0906,  0.4786,  3.2121,1284972930.0000, 85.8187,  0.0095, 26.5190, 54.0955
11226440, 14.1192, 24.7667,  2.8143,  3.0980,  6.3721,1138601980.0000, 47.3316,  0.0143, 53.6017, 49.6770
11228991,  7.6618, 45.5083,  0.6273,  8.8462,  8.8710,7249872900.0000, 31.7158,  0.0182, 41.2187, 78.3032
11230309,  7.8980, 36.3523,  1.3095,  0.0000,  1.7384,5392703000.0000, 37.0479,  0.0175, 50.4936, 63.2383
11231404, -0.2658, 20.5716,  3.4403,  3.7898,  7.7108,4697894900.0000, 20.5143,  0.0162,  4.4407, 68.4512
11233286,-12.8017, 68.1002,  3.0313,  2.6533,  1.6506,9795675100.0000,  5.2569,  0.0167, 42.1257, 99.7234
11239123, 19.7745, 18.4847,  0.5110,  0.1600,  2.5946,3503299070.0000, 51.4523,  0.0159, 41.7692, 49.7969
11240356, 61.8102, 44.4461,  0.4088,  1.3649,  4.4840,7141228500.0000, 82.8405,  0.0177, 29.2200, 92.2865
11245249, 45.5499,-11.2175,  3.3270,  2.2420,  8.1839,4247382020.0000, 81.7122,  0.0173, 28.2867, 27.9047
11246631,-13.0680, -7.7948,  4.5929,  7.4526,  0.9176,6325703200.0000, 16.5569,  0.0156,  8.0646, 32.7493
11247395, 62.5237, 43.5939,  0.0364,  0.9248,  4.4840,10832277500.0000, 88.7327,  0.0171, 47.0983, 82.0616
11250028, 29.1842,-22.0788,  0.0619,  3.0344,  4.2886,5145466400.0000, 63.0869,  0.0158,  9.2528, 23.0821
11250696,-21.5241, 32.2960,  0.9585,  0.2534,  1.3472,7125704700.0000, 11.1782,  0.0191, 59.2859, 49.2685
11253791,  1.4472, 43.1305,  0.2642,  0.7133,  4.1162,3817221890.0000, 27.7840,  0.0155, 47.0974, 71.5406
11256173,-25.1018, 27.8759,  2.4260,  2.4155,  2.4549,2939666690.0000,  3.5875,  0.0154, 40.3514, 53.6868
11256614, 12.5607, 47.6172,  0.0507,  1.7831,  8.8710,1698717440.0000, 39.5832,  0.0131, 54.0642, 74.7162
11257752, 14.8507,-29.9325,  0.1570,  2.7917,  7.2128,2264583680.0000, 56.2480,  0.0118, 28.5059,  1.8459
11262520, 55.6107,-16.2409,  0.2882,  0.3553,  3.3911,4467927000.0000, 88.2720,  0.0176, 10.6010, 33.2268
11263869,  6.6784, 26.8739,  2.3213,  1.7378,  6.3721,6605507100.0000, 29.0663,  0.0184, 16.5581, 70.2681
11265878,  6.5411,-31.0775,  0.7655,  4.0892,  4.5433,3518533890.0000, 44.6514,  0.0164, 15.4724,  6.0503
11266510, 56.9683,-14.5940,  0.0774,  3.8800,  3.3911,3921591550.0000, 88.7286,  0.0148,  8.9887, 36.1363
11267620, 18.4441,  8.4105,  0.2869,  0.8882,  0.9660,6987548700.0000, 51.5238,  0.0208, 36.7653, 40.9482
11270047, 41.6344,  6.9884,  3.6479,  1.8342,  2.0095,5186861600.0000, 72.3996,  0.0188, 26.9721, 48.3004
11270717,-18.0963,  6.2408,  4.2132, 13.2759,  2.0088,3856542980.0000,  5.9764,  0.0150,  2.0184, 50.7870
11271398,-24.8187, 17.5266,  0.8058,  2.7708, 11.0692,5613835300.0000,  6.8136,  0.0174, 40.6465, 42.0120
11274709,-25.8024,-15.3167,  2.0834, 10.4773,  1.7003,3574018300.0000,  5.4857,  0.0151,  6.5580, 23.0485
11275505, 54.3622,  7.0255,  0.0405,  1.1132,  3.2121,12071446500.0000, 81.9005,  0.0196, 15.3378, 56.5366
11277188,-11.9032, 57.6882,  0.0610,  0.5146,  1.5232,7551777300.0000,  8.1145,  0.0207, 38.7996, 89.9813
11278954, 16.6746, -0.1744,  1.9630,  0.8272,  1.5811,5200133100.0000, 47.5827,  0.0170, 20.3261, 39.6976
11280109,  3.1211,-30.7074,  0.1261,  2.2314,  4.5433,5103993300.0000, 41.6942,  0.0189, 17.5162,  4.8303
11281282, 62.5364,-37.2480,  2.0499,  0.0000, 16.1540,6315885100.0000, 98.1218,  0.0190,  0.1697, 16.3622
11282192, 64.0257, 14.2515,  0.6960,  0.4605,  1.3483,5178299900.0000, 96.7646,  0.0176, 41.3736, 52.5215
11282849,-17.2747, 38.5016,  2.7135,  2.2847,  9.0138,6753102300.0000,  7.8450,  0.0178, 38.0666, 68.0438
11283465, 32.3075,  4.0899,  1.2569,  0.0000,  1.6441,2311656960.0000, 56.6271,  0.0148,  0.7606, 57.2993
11285525, 22.2552, 27.7329,  0.0034,  3.4828,  2.5632,4003891710.0000, 50.7286,  0.0125, 39.4273, 61.7688
11287893, 44.4564, 62.2769,  0.5443,  0.7276,  3.6716,14648206300.0000, 70.9736,  0.0194, 66.8964, 89.5846
11288571,-12.8273, 52.0716,  0.1288,  7.3691,  5.1084,4465982500.0000,  5.5314,  0.0146, 27.1825, 89.6539
11290012, 20.1814, 49.8651,  2.7160,  0.2823,  1.4332,2450269180.0000, 47.9859,  0.0120, 59.1402, 75.8108
11290569, -4.1311, 50.2345,  2.9446,  0.0000,  1.3026,1613315200.0000, 17.6661,  0.0111, 37.7824, 83.4583
11292419,-14.6558, 72.8883,  2.3610,  0.2157, 17.9662,1799645820.0000,  5.3763,  0.0141, 54.0521, 98.5074
11292953, 47.9943, 55.9307,  4.6928,  3.7577,  3.6716,3955489280.0000, 71.0985,  0.0160, 48.2058, 92.8876
11293757, 34.1629, 11.4882,  2.2412,  0.0000,  2.3736,8931339300.0000, 66.1258,  0.0201, 35.8037, 47.4673
11294257, 24.5201, 56.6693,  1.8487,  0.3924,  4.0952,5990057000.0000, 44.3403,  0.0194, 37.0663, 95.7184
11294858, -1.1929, 27.5725,  0.0460,  4.0478,  7.7108,1938509440.0000, 31.0733,  0.0158, 52.9849, 50.6288
11296935, 61.3081, 36.5630,  0.5374,  1.8489,  4.3081,5124321800.0000, 86.9890,  0.0205, 38.1575, 78.7004
11297523, 32.4482,-32.7708,  2.0145,  0.0000,  1.5706,5903235600.0000, 68.9400,  0.0169,  7.9249, 12.3649
11298259, 42.1573, 60.9324,  2.5723,  1.0601,  3.6716,2687947520.0000, 63.1649,  0.0157, 45.6241, 98.8772
11298727, 56.1678, -2.9367,  1.1042,  0.0814,  4.1013,1206932480.0000, 91.3602,  0.0139, 33.0595, 36.3917
11301808, 13.8801, 41.7591,  0.0267,  1.0440,  9.8545,3769809660.0000, 37.5367,  0.0149, 36.0319, 77.8557
11302289,-11.8634,-21.4886,  0.2744,  3.5905,  9.0141,2117429120.0000, 28.1892,  0.0147, 32.0865,  5.0267
11302796, 19.0290, 67.2726,  0.0201,  3.5448,  6.7789,3667766270.0000, 45.0471,  0.0140, 70.0868, 89.3274
11304436,-21.8931,-33.9460,  0.2415,  1.1371, 10.3400,9839164400.0000, 14.2062,  0.0176,  5.3304,  3.5137
11305134, -2.8613, 30.7697,  0.5305,  7.0546,  6.7599,6627671000.0000, 23.0733,  0.0181, 33.2819, 64.2763
11306137, 31.7362,-23.3652,  1.1162,  3.4097,  3.4605,4078924540.0000, 64.7367,  0.0169,  4.7030, 24.4519
11306814, 45.4631, 47.3422,  2.7310,  1.4418,  5.8269,3981245440.0000, 69.4898,  0.0131, 42.9539, 85.6329
11307670, 30.7748,-14.9955,  3.6655,  0.0000,  2.2521,4490677800.0000, 67.0685,  0.0146, 24.9841, 22.9970
11308919, 64.6328, -7.0058,  3.0473,  0.7621,  1.8901,4233776640.0000, 95.5222,  0.0152, 13.4271, 43.5412
11309515,-25.1436,  9.2695,  2.5077,  5.2920,  2.0088,3224668420.0000,  6.7418,  0.0152, 33.3049, 36.5865
11310208, -6.6040, 45.8992,  0.1500,  6.3522,  4.5329,3618965500.0000, 18.1157,  0.0170, 44.0171, 74.9338
11310648,-17.2868, 55.5249,  2.2284,  4.2189,  5.2352,5294848500.0000,  4.2369,  0.0166, 42.0833, 84.9572
11311225,  5.2781, 48.3013,  0.4123,  1.3777,  8.8710,8058153000.0000, 25.7039,  0.0163, 30.8888, 86.4593
11313469, 25.6156, 60.5609,  0.6416,  3.6072,  5.3322,5544067600.0000, 46.6521,  0.0157, 45.3575, 95.8927
11314236, 11.0726, 57.1439,  3.7620,  0.1106,  1.6320,2035933820.0000, 31.6311,  0.0145, 40.2113, 92.3947
11315323,  3.9521, 51.2495,  0.1732,  2.9966,  3.4140,3990868220.0000, 22.1032,  0.0146, 25.6098, 92.3094
11315984,-19.3545, 18.0420,  2.2803,  2.0420, 11.0692,3830587390.0000,  9.1916,  0.0145, 29.9995, 49.0746
11317106, 13.3728,-27.1765,  0.0469,  0.4719,  1.4765,6236682800.0000, 53.2980,  0.0182, 25.9377,  6.0327
11318851, 56.2771,  3.7933,  0.0484,  1.4475,  1.4707,9248497700.0000, 87.1750,  0.0182, 24.2570, 48.5539
11320769,-18.8928, -4.9543,  1.1560, 10.5508,  0.9176,3468056830.0000, 17.3253,  0.0142, 34.7516, 20.9541
11321270, 59.5895, 10.8742,  2.7327,  2.0640,  2.6830,4676506100.0000, 82.1281,  0.0168,  1.1033, 69.1698
11324521, 23.9484, 14.7079,  0.9632,  1.0466,  6.1352,6336480800.0000, 52.1413,  0.0173, 25.3878, 54.8629
11325699, 15.5654,-23.2726,  0.4163,  0.4670,  1.8729,6719231500.0000, 53.6924,  0.0173, 23.3376, 12.1202
11326490, 13.8976, 13.0693,  2.5569,  0.5730,  3.2988,3747785730.0000, 40.9078,  0.0150, 19.4718, 54.4924
11327399, 24.2659, 26.5707,  0.1899,  0.5061,  2.7047,2960433410.0000, 55.8744,  0.0153, 49.6044, 55.4544
11333245, -0.1002, 47.9356,  2.7755,  5.8249,  7.6991,2765067260.0000, 16.9423,  0.0152, 18.2861, 91.7884
11334703, 41.9856, 38.0345,  4.8323,  2.0601,  1.3780,2036915330.0000, 68.7709,  0.0132, 43.6236, 74.3094
11336693,  8.6379, 53.4118,  3.9054,  0.8898,  3.4140,5225578000.0000, 24.5927,  0.0174, 19.8282, 98.5298
11339727, 32.8625,-32.1060,  1.2311,  0.0000,  1.5706,5699900900.0000, 69.9244,  0.0169, 10.6522, 11.7434
11344560,-10.6460, 69.2290,  1.7868,  0.6121,  0.8983,2916207100.0000, 12.2286,  0.0149, 60.6735, 91.5972
11345909, 41.6213, 41.7387,  1.5541,  3.5723,  1.3780,8424671700.0000, 69.9011,  0.0174, 52.7332, 73.6053
11348880,-20.1569, 39.8544,  0.8481,  7.9187,  9.0138,3550573570.0000,  2.0604,  0.0161, 28.9217, 73.8863
11349458, 58.3083,-19.1989,  4.2245,  0.0000,  2.3803,1725446910.0000, 92.3463,  0.0138, 12.6222, 29.3013
11349964,-28.0650, 36.3554,  1.4202,  0.3497,  9.0138,7303984600.0000,  4.4859,  0.0176, 62.7977, 50.8895
11351209,  8.0206, 11.0627,  0.2442,  1.9949,  2.2777,4840963600.0000, 35.6871,  0.0166, 19.8386, 51.0947
11354985, 50.4724, 11.5201,  3.7177,  0.5913,  1.6131,8929866800.0000, 79.9624,  0.0194, 26.8916, 54.8548
11355880, 52.2702, 36.3013,  0.4443,  0.8070,  1.5553,1783724930.0000, 69.5728,  0.0141,  7.5928, 92.9797
11356320, 27.1509, 44.1453,  1.7668,  0.0000,  4.0079,5030507000.0000, 52.5587,  0.0176, 44.7521, 78.1163
11358542, 42.5695, 23.3282,  3.6850,  2.8279,  6.4050,5751580700.0000, 66.0555,  0.0177, 16.9840, 71.9603
11359929, 25.9578, 29.0830,  2.8357,  0.6455,  2.7047,1127607170.0000, 54.2642,  0.0118, 40.1737, 63.4920
11361896, 55.6677, 25.3583,  0.8138,  0.2783,  4.0397,6953843200.0000, 77.0958,  0.0209, 11.5709, 79.2172
11362545, -3.5945,-18.2792,  1.0108,  2.0234,  9.0141,4635604000.0000, 28.7368,  0.0147,  7.3688, 22.9492
11363231,-24.9406, 16.1114,  0.0433,  1.0429, 11.0692,7773940700.0000,  4.1647,  0.0204, 30.0914, 45.9537
11365173, 11.5506, 23.4392,  0.3912,  3.5799,  6.3721,3234920700.0000, 38.9438,  0.0172, 31.2272, 59.5235
11366455, 40.0584, 45.9478,  0.2259,  1.2262,  2.9804,3306635260.0000, 67.8286,  0.0158, 55.0990, 76.8109
11369402,  6.0825, 51.6799,  0.8803,  0.8898,  3.4140,4676357600.0000, 27.3290,  0.0183, 37.2358, 87.0336
11369975,-16.0587, 26.4136,  0.8046,  1.1817,  5.0322,4384529400.0000,  5.6481,  0.0138, 13.6340, 67.5652
11370621, 15.7410, 11.5627,  1.5274,  3.2862,  3.2988,6577926100.0000, 41.8806,  0.0192, 14.8163, 55.5556
11371235,  8.4085, 24.7531,  1.1539,  3.9342,  6.3721,4700850200.0000, 36.3157,  0.0178, 34.3997, 58.8111
11372999, 10.9534, 47.3176,  0.0226,  4.7419,  8.8710,3340480000.0000, 38.0329,  0.0146, 53.9707, 74.1673
11375877, 40.4076, 74.6184,  4.3185,  2.5585,  6.4636,5865628200.0000, 65.2886,  0.0168, 73.3198, 99.3406
11379629,-15.3517, 67.4985,  1.1732,  2.4352,  1.6506,5607333400.0000,  2.8195,  0.0187, 41.9315, 98.7353
11380129,-28.9375, 35.6182,  2.5541,  0.4878,  9.0138,5852288500.0000,  1.1477,  0.0185, 53.1423, 54.9935
11381491, 19.3421,-24.8262,  0.4687,  4.0032,  2.3794,5980620300.0000, 53.9715,  0.0164,  9.1339, 18.4621
11382071,-24.7067, 30.8176,  0.0014,  0.2519,  4.6126,6604710900.0000,  4.1137,  0.0160, 43.7671, 55.2452
11384147, 47.9221, 61.7112,  2.7755,  0.3703,  3.6716,3304741380.0000, 70.3283,  0.0119, 51.4616, 97.6260
11384855, 62.2899,-16.5345,  4.9482,  0.2202,  3.5130,3315259900.0000, 95.4021,  0.0162, 11.9382, 33.2903
11385951, 58.9791, 25.9268,  0.0756,  2.3508,  6.0558,2301996540.0000, 87.8585,  0.0128, 39.0896, 65.9426
11386573,-17.0972, 62.4637,  2.6506,  1.3958,  1.6506,5224877600.0000,  2.2615,  0.0171, 41.1916, 93.2113
11387237, 55.2066, 15.6985,  0.0452,  1.4622,  4.8350,1618022660.0000, 81.1511,  0.0107, 18.2464, 64.8403
11388369, -9.3830, 11.6815,  4.1280,  2.3380,  2.0088,1284871550.0000, 17.9232,  0.0123, 19.1544, 49.2951
11388925,-27.4246, 17.4556,  0.9140,  2.9297,  3.5731,8384297000.0000,  8.7988,  0.0183, 57.1810, 32.8221
11390582,-12.3456, 52.5122,  0.6773,  5.6936,  5.1084,3960481020.0000,  6.0426,  0.0138, 27.7299, 89.9378
11391207, -4.1166, 53.3172,  4.9411,  0.0000,  1.3026,4048623100.0000, 14.9706,  0.0163, 31.0633, 90.4346
11392396, 24.2230,-13.9093,  1.4856,  0.0000,  2.1445,5530675700.0000, 59.9730,  0.0176, 24.1037, 23.6001
11393105, 55.9503,-26.9190,  0.4065,  1.2768, 16.1540,8119950800.0000, 91.0696,  0.0202,  8.8131, 22.2876
11393725, 20.9324,-21.4654,  0.7384,  0.0826,  1.1521,9633882100.0000, 55.4910,  0.0178, 12.2384, 20.8481
11395693,-21.4453, 39.7732,  0.3375,  9.0232,  9.0138,4575376900.0000,  5.5406,  0.0155, 46.0875, 64.5694
11397117,-30.2406, 29.7659,  4.8020,  2.9035,  4.6126,7456424400.0000,  4.6162,  0.0167, 64.5484, 42.2494
11399677,-22.8522, 13.0764,  1.1407,  8.7318,  2.0088,2553504510.0000, 12.7973,  0.0135, 50.7258, 32.0671
11400319, 66.2981, 14.1494,  0.1747,  0.0000,  1.4923,7507940400.0000, 92.6277,  0.0194, 18.0899, 65.0078
11401353, 49.7191, 24.3836,  2.4713,  1.3524,  6.4050,3273779710.0000, 78.9852,  0.0160, 38.9453, 62.7771
11404144, 61.5779, 32.4549,  0.1854,  1.7147,  2.0314,3467713790.0000, 87.4072,  0.0159, 34.5862, 76.0291
11405906, 53.3695,  4.0930,  0.9107,  2.3767,  4.1013,3583172350.0000, 79.9923,  0.0143,  9.0941, 56.3759
11406492, -2.8337,-14.5002,  3.9057,  0.9047,  1.2772,3442000640.0000, 27.9729,  0.0176,  5.6334, 28.2085
11407719, 13.1605, 19.7794,  0.2579,  0.3602,  6.3721,3262116100.0000, 41.8153,  0.0144, 32.1302, 55.2228
11408303, 22.1501,-21.7068,  0.2354,  1.0417,  1.9361,7235269600.0000, 56.4337,  0.0157, 11.0025, 21.4269
11408906, 30.6975, -6.7719,  3.7254,  0.0000,  6.3460,5208640500.0000, 67.2059,  0.0171, 33.9843, 27.4482
11410122, 67.2815, 38.5017,  0.0412,  2.7399,  5.6733,5201947600.0000, 93.5687,  0.0182, 42.2890, 79.6757
11413588, 27.5062,-10.1309,  0.9547,  2.6087,  2.2521,5358065200.0000, 63.4150,  0.0156, 28.4565, 26.0746
11414748, -2.1019, 25.7907,  0.4738,  4.4935,  7.7108,5707034600.0000, 20.7674,  0.0174, 17.2160, 67.2738
11416611, 16.6054, -5.9823,  1.0818,  0.0000,  1.1480,3418455810.0000, 49.5082,  0.0135, 21.7326, 32.4569
11419698, 27.2046,  5.3065,  0.1787,  2.0016,  1.3824,50930852000.0000, 50.9831,  0.0345,  0.0204, 58.2119
11423038, 12.1112, 44.3276,  0.6254,  4.2409,  9.8545,3879453180.0000, 36.2605,  0.0144, 40.3828, 78.1514
11424253, 29.3410, 30.0809,  4.6517,  1.7217,  2.7047,5083740200.0000, 58.3808,  0.0183, 43.8243, 63.2442
11424980, 53.1441, -8.2948,  0.0401,  3.7150,  2.0354,9445967900.0000, 81.5868,  0.0195,  3.2887, 45.5434
11425772,-11.5198, 16.3702,  3.0950,  0.0000,  1.5618,6869715500.0000, 11.1029,  0.0189,  6.9034, 60.6191
11426926, 34.6625, 47.2634,  2.0395,  1.8698,  4.0079,8486140400.0000, 58.4258,  0.0190, 41.9225, 84.3175
11427972, 41.1598, 31.7914,  1.2209,  3.3294,  4.7494,4997883900.0000, 71.2985,  0.0205, 49.5093, 64.1059
11428625,-11.9210,-28.4914,  3.7568,  4.3797, 10.3400,5856780800.0000, 23.5968,  0.0150,  8.6818,  9.4829
11429396,-13.4583, -7.5472,  4.1462,  7.4526,  0.9176,4375840800.0000, 16.0494,  0.0172,  7.8883, 33.0546
11432028, 61.2644, 47.5195,  1.5341,  1.8862,  4.4840,2307307520.0000, 80.8750,  0.0131, 27.1584, 96.7146
11577130, 52.9128, -1.5975,  1.6489,  1.2746,  4.1013,7236615200.0000, 82.5888,  0.0171, 14.4466, 47.1305
11578589, 68.6485, 59.3453,  0.3929,  3.7603,  6.9316,3095765760.0000, 92.5341,  0.0165, 54.4465, 96.8091
11578890, 14.2772,-33.6366,  0.8969,  0.0000,  1.3987,4633333200.0000, 50.3726,  0.0165,  5.6258,  9.6286
11580179, -8.1581,-23.0398,  0.0034,  1.6449,  4.0910,3646160900.0000, 31.5696,  0.0147, 29.3599,  5.3320
11581940, 39.3224, -8.6957,  3.2100,  0.0000,  2.3391,7183215600.0000, 74.6447,  0.0161, 27.7703, 29.9743
11584051,-12.7171, 27.0380,  0.2381,  4.4320,  5.0322,6879790600.0000, 11.6789,  0.0180, 23.9851, 63.3742
11584770, 32.3087, -9.9800,  0.3289,  0.6932,  9.9665,1915091580.0000, 68.5794,  0.0137, 29.9164, 26.2631
11585283,-14.2428, 45.4302,  0.1011,  2.5440,  3.0904,1791942660.0000, 15.9180,  0.0136, 63.2279, 63.0693
11585829, 33.2000, 23.3692,  0.2624,  5.6614,  5.2152,2093911420.0000, 66.3759,  0.0126, 52.0718, 52.0440
11588290,  0.5453,-30.4445,  0.0863,  1.7086,  1.0131,5369178600.0000, 37.5498,  0.0169, 12.1059,  7.5437
11588685, 23.3608, 19.3330,  0.8735,  4.5663,  6.9791,2998813440.0000, 52.0454,  0.0158, 31.7912, 56.5727
11589069,-14.4085, 38.4414,  3.3390,  0.8067,  9.0138,3077084160.0000,  9.7540,  0.0159, 34.5441, 70.2959
11589541, 41.5052,-24.5212,  3.2376,  1.6946,  8.1839,1590510210.0000, 80.0570,  0.0148, 23.6254, 14.8224
11590970, -5.4273, 60.9517,  4.1902,  0.3326,  0.8983,4085430780.0000, 12.3064,  0.0175, 33.8024, 97.3136
11591454,-27.2694,  7.4761,  4.6604,  4.2622,  2.0088,11533720600.0000,  9.5308,  0.0222, 49.2876, 25.8401
11592462,-11.3296, 42.6235,  3.7546,  0.0000,  3.0904,6947579400.0000, 12.1601,  0.0158, 36.2927, 74.5558
11593275, 34.8763, 32.8021,  4.5502,  0.0577,  3.4207,4428210700.0000, 63.8057,  0.0164, 46.1461, 65.9725
11594739, 26.7483,  7.9121,  2.1980,  0.3769,  2.8776,1992012800.0000, 56.1435,  0.0150, 22.9407, 49.0118
11595198, 37.7513, 22.1331,  3.1395,  0.7716,  5.2152,2640499200.0000, 66.1681,  0.0145, 33.6230, 61.0970
11595663,-17.4401, -5.9634,  0.5114, 11.1408,  0.9176,1213911040.0000, 20.2001,  0.0125, 38.8864, 17.8928
11596120,-17.4292, -6.0030,  0.5499, 11.1265,  0.9176,1480195970.0000, 20.2167,  0.0123, 38.8673, 17.8603
11596528,  1.4018, 19.2578,  2.8244,  0.0000,  2.5446,1136740220.0000, 30.0746,  0.0111, 31.6735, 52.9538
11597240, -0.4722, 18.8555,  4.6448,  0.0000,  2.5446,2021830530.0000, 28.1175,  0.0141, 30.9708, 52.5663
11597610, 28.5941, 48.4398,  2.5256,  1.6575,  4.0079,2704869630.0000, 53.4203,  0.0142, 46.9431, 82.0015
11598127,-24.0245,-14.0244,  0.3501,  2.8223,  1.7003,3616869630.0000,  8.5766,  0.0155, 12.5995, 21.6109
11598621, 48.1532, 10.0930,  2.9257, 13.3721,  2.0095,2900852740.0000, 82.7359,  0.0159, 43.8840, 43.9559
11599169,-21.6365,-24.2959,  1.7878,  0.0000,  2.9147,6175888900.0000, 12.4492,  0.0186,  7.6979, 13.0971
11601200, 63.2192, 31.8236,  1.2346,  0.0359,  2.0314,3058286340.0000, 93.8219,  0.0139, 51.2195, 66.8569
11601696,-14.2986, 62.2923,  0.2785,  2.0436,  1.6506,8331503100.0000,  4.9607,  0.0209, 40.6609, 93.7569
11603063, 24.7484,-41.4764,  0.0172,  1.0306,  1.7677,3928257790.0000, 63.1334,  0.0130,  6.0670,  2.3503
11604336,-21.2512, 38.0273,  1.8236,  6.0048,  9.0138,2395749120.0000,  5.1493,  0.0148, 42.2246, 64.6787
11604807,-15.2378, 26.7580,  0.0296,  1.2412,  5.0322,1440470020.0000,  7.9045,  0.0117, 19.1707, 65.1768
11606383, 53.2873, 23.0777,  0.5938,  0.8860,  8.0381,2338607870.0000, 72.7375,  0.0156,  2.1368, 81.2332
11607543, 23.0049,-24.1646,  0.0898,  2.3288,  1.9361,3566833150.0000, 56.3534,  0.0151,  5.1628, 21.8869
11609526,-28.3106, 16.6218,  0.2123,  2.4697,  3.5731,1290094080.0000,  7.1018,  0.0143, 53.4136, 33.7237
11610653, 20.8016,  7.7466,  0.0784,  3.9415,  3.9435,2672065790.0000, 54.9649,  0.0155, 40.0208, 38.8827
11611008, 24.9074, 20.0417,  1.0544,  2.0167,  6.9791,2813513220.0000, 45.1017,  0.0164,  1.7918, 73.3732
11612540,-24.5068, 16.1162,  0.3402,  0.9654, 11.0692,5161329200.0000,  3.7741,  0.0149, 27.1145, 47.5935
11614362, 67.7904,  0.5753,  3.3713,  0.0000,  4.2461,2459429380.0000, 99.2871,  0.0151, 23.2047, 47.3959
11615887, 56.0599, 31.4870,  1.2352,  2.3299,  2.6425,3325645820.0000, 74.3207,  0.0169,  6.2442, 88.9283
11617034, 55.8780, 33.5112,  0.1051,  3.9212,  2.6425,6436768800.0000, 75.2258,  0.0181, 12.1996, 88.0331
11620990, 63.2665, 14.5784,  1.0257,  0.0378,  1.3483,3355449340.0000, 86.7211,  0.0167,  8.1207, 70.2264
11622124,-22.1238, 18.8797,  0.0678,  5.5688, 11.0692,1069603330.0000,  9.3401,  0.0130, 41.3904, 43.5749
11622464, 35.8506, 19.8748,  3.8370,  3.9905,  5.2152,1806330240.0000, 58.4685,  0.0120, 10.3907, 70.4630
11623054, 32.3049,-19.9065,  0.4801,  1.7061,  3.4605,3232576770.0000, 65.7884,  0.0173,  9.9090, 25.6763
11624404, 58.7972,  1.6967,  0.3463,  1.0784,  1.9004,4635904500.0000, 89.7296,  0.0166, 22.2853, 47.6591
11625097, 44.4878, 58.3719,  0.6915,  2.8554,  3.6716,9881031700.0000, 66.9677,  0.0202, 48.3888, 94.9453
11626088, 19.7140, -5.6364,  0.1821,  1.6502,  2.7763,6471238100.0000, 57.2797,  0.0160, 38.9435, 24.3137
11627403, 40.0495, 41.0125,  2.9882,  0.4910,  1.3780,1294651780.0000, 69.8779,  0.0124, 57.6080, 69.9761
11627774,-10.0706, 29.4011,  0.0234,  0.8519,  2.5728,3713338620.0000, 18.1923,  0.0178, 40.3342, 57.8622
11628209, 55.8794,-21.5679,  1.2297,  0.0000,  1.6406,3004119040.0000, 93.4143,  0.0139, 22.9009, 20.8578
11630936, 62.9282,-13.7934,  2.1506,  0.2202,  3.5130,4544524300.0000, 94.9910,  0.0178, 10.8835, 37.0122
11632755, 23.5986, 27.4214,  0.2013,  0.5018,  2.5632,2340015100.0000, 51.6111,  0.0137, 37.4490, 62.6797
11633340, 30.3687, 42.5555,  3.3624,  0.1752,  4.0079,3176376580.0000, 56.6623,  0.0152, 46.3662, 76.0190
11633749,-20.7415, 63.6022,  3.9804,  0.0000,  2.0641,4510142000.0000,  0.8059,  0.0150, 50.2466, 89.1313
11634227, 51.5223, 15.8759,  3.2634,  0.1172,  1.6131,3868995330.0000, 81.3247,  0.0176, 32.3775, 57.0137
11634787, 12.3395, 59.0344,  3.2965,  0.0346,  1.6320,2135600000.0000, 32.3569,  0.0114, 40.1447, 94.7499
11635124, 51.7810, 40.1887,  0.6729,  1.0520,  2.0113,3989024770.0000, 77.5801,  0.0140, 42.2106, 79.0634
11637086, -4.2061, 27.9912,  0.7062,  0.7015,  2.8831,5500310000.0000, 24.0436,  0.0160, 38.8765, 58.0127
11637647, 62.0878, -7.6676,  0.8414,  0.7621,  1.8901,2988903170.0000, 93.5145,  0.0176, 14.7087, 41.7117
11640869,-27.9157, 16.8496,  0.2381,  2.5405,  3.5731,2983892740.0000,  0.7816,  0.0172, 29.3539, 46.6788
11641566, -8.7829, 63.0501,  0.2388,  0.3778,  0.8983,5971684900.0000, 17.3316,  0.0157, 66.2125, 82.0878
11642075, 55.4065,  6.4998,  0.2423,  4.1487,  4.4971,3628446210.0000, 85.7537,  0.0175, 24.9715, 51.0608
11643905,-10.6384, 81.0456,  0.3139, 39.0896, 17.9662,2836917250.0000, 12.1081,  0.0169, 72.0266, 98.8419
11645049,-24.4051, 24.8403,  4.4829,  3.2302,  4.3085,2909658370.0000,  2.5687,  0.0126, 31.1111, 55.2613
11646450,-18.4479,-22.8341,  0.1604,  4.4072,  2.9147,7246712800.0000, 15.1884,  0.0181,  7.5338, 15.3392
