id,xslice,yslice,SM,x,Metal,y,z
8117170,-22.0564, 29.2614,40343622000.0000, 14.9394,  0.0254, 78.2576, 52.9606
8119056,-21.4476, 28.9161,36145258000.0000, 15.6419,  0.0344, 78.1732, 52.6615
8120452,-24.7254, 32.4092,19288504300.0000, 12.1108,  0.0203, 80.9606, 54.3069
8121522,-25.1400, 31.5821,29740146700.0000, 11.8311,  0.0216, 80.5094, 53.5397
8122788,-25.8326, 33.6591,44596711000.0000, 10.7785,  0.0183, 81.5834, 55.2583
8125802,-18.5842, 30.6880,18046804000.0000, 18.8211,  0.0160, 80.8249, 53.0191
8126917,-22.6013, 29.2922,15723576300.0000, 14.3117,  0.0209, 78.0577, 53.1081
8128032,-18.9337, 30.5972,13087422500.0000, 18.3318,  0.0213, 80.3445, 53.2942
8128761,-19.4847, 30.4095,49962131000.0000, 17.7198,  0.0200, 79.9871, 53.2908
8131927,-19.2914, 29.6123,14270757900.0000, 17.6229,  0.0203, 78.3814, 53.7435
8133712,-21.0873, 28.4940,23059210200.0000, 16.0152,  0.0167, 77.7873, 52.5034
8135171,-19.4002, 29.9708,19647297500.0000, 17.5022,  0.0223, 78.7067, 53.9100
8136011,-19.5528, 30.6578,34873983000.0000, 17.6949,  0.0158, 80.3556, 53.2724
8139480,-18.9695, 29.8751,21316048900.0000, 18.2565,  0.0133, 79.5126, 53.0863
8141418,-26.9129, 34.1755,35348001000.0000,  9.6127,  0.0253, 81.8618, 55.5369
8142802,-27.1412, 34.8249,7983979000.0000,  9.2201,  0.0182, 82.0532, 56.2084
8143479,-19.9613, 29.0532,19988506600.0000, 17.1038,  0.0223, 78.2424, 53.0094
8144143,-27.1909, 35.0955,8565805600.0000,  9.2229,  0.0202, 82.4700, 56.1777
8144845,-23.0446, 31.0673,6839889900.0000, 13.6566,  0.0203, 79.2426, 54.3481
8145430,-27.2776, 35.1587,20987674600.0000,  9.0780,  0.0221, 82.3713, 56.3437
8146111,-25.9812, 33.8733,21471221800.0000, 10.5310,  0.0233, 81.5220, 55.5859
8147136,-22.2665, 27.4387,4199532030.0000, 14.8677,  0.0171, 76.8204, 51.7938
8147616,-23.9218, 31.5216,16027749400.0000, 12.8554,  0.0239, 79.9088, 54.2077
8148722,-22.2773, 28.5642,29575864300.0000, 14.8679,  0.0197, 77.9763, 52.2402
8149807,-20.0880, 29.5379,9259793400.0000, 16.9808,  0.0206, 78.7371, 53.1860
8150447,-25.7365, 32.7072,11237559300.0000, 11.1447,  0.0206, 81.3840, 54.1613
8151799,-18.5960, 30.1943,13102484500.0000, 18.0311,  0.0203, 78.1635, 54.8487
8152593,-19.0994, 30.3675,21502191600.0000, 18.1302,  0.0189, 80.0149, 53.2657
8153608,-24.0792, 32.1256,18380290000.0000, 12.5946,  0.0262, 80.2247, 54.7109
8154304,-25.1359, 32.9022,9801589800.0000, 11.5695,  0.0200, 81.0895, 54.7961
8154793,-21.0685, 29.6761,4823951400.0000, 16.1727,  0.0189, 79.3558, 52.6431
8155250,-19.4124, 30.5600,5028630000.0000, 17.5730,  0.0178, 79.5273, 53.9399
8155846,-24.5576, 32.2509,15238238200.0000, 12.2350,  0.0238, 80.6809, 54.3796
8158154,-25.5148, 32.4963,14286698500.0000, 11.4217,  0.0147, 81.3274, 53.9606
8159828,-24.6262, 32.8460,7915373100.0000, 12.2714,  0.0206, 81.5687, 54.3459
8160538,-20.1725, 30.8980,12020818900.0000, 17.0399,  0.0237, 80.4976, 53.3723
8161078,-22.7867, 28.8702,1513557630.0000, 14.1477,  0.0133, 77.6952, 52.8451
8161376,-17.7523, 31.0545,7406441000.0000, 19.1772,  0.0186, 79.8659, 54.5485
8162041,-19.5098, 30.9929,4801302000.0000, 17.1474,  0.0180, 79.0457, 54.9694
8162564,-18.3025, 30.5698,7853930500.0000, 18.2741,  0.0179, 78.3978, 55.1853
8163187,-18.1636, 31.7006,5884124700.0000, 18.7129,  0.0173, 80.3643, 54.8988
8163812,-20.7487, 29.9355,3808552960.0000, 16.5809,  0.0159, 79.8615, 52.5697
8164222,-22.2057, 28.9484,2011680770.0000, 14.8778,  0.0151, 78.1890, 52.5754
8164556,-18.6706, 30.1481,4471512600.0000, 18.4791,  0.0178, 79.5731, 53.4474
8165051,-26.6996, 35.0542,2079298690.0000,  9.7572,  0.0138, 82.5487, 56.1220
8166018,-31.1586, 25.0032,176354410000.0000,  6.6147,  0.0230, 76.1654, 47.7341
8193526,-31.6960, 24.4964,127764292000.0000,  5.7267,  0.0202, 74.6817, 48.3574
8206768,-32.9234, 24.3314,132074881000.0000,  4.7902,  0.0252, 75.3270, 47.3380
8216841,-34.4798, 24.4697,86583058000.0000,  2.9119,  0.0214, 74.5687, 48.0040
8222576,-36.1953, 23.9427,69047255000.0000,  1.1002,  0.0218, 73.7738, 47.7721
8225949,-34.8256, 22.8105,78757306000.0000,  2.6193,  0.0264, 73.0578, 47.1089
8228662,-36.4682, 24.5130,21269289000.0000,  0.5644,  0.0183, 73.6116, 48.6617
8231473,-33.0984, 24.9131,73995321000.0000,  4.3168,  0.0276, 75.0774, 48.3403
8234983,-34.6979, 23.2186,50347123000.0000,  2.3087,  0.0267, 72.2448, 48.4507
8242262,-31.8658, 25.6590,70329958000.0000,  5.6560,  0.0328, 76.1205, 48.5639
8244582,-31.7945, 24.6668,108404752000.0000,  5.9862,  0.0229, 75.8495, 47.4757
8255217,-36.0206, 23.3955,45265912000.0000,  1.2359,  0.0266, 73.1181, 47.6690
8259239,-32.0597, 24.6039,87772815000.0000,  5.6858,  0.0329, 75.6887, 47.5009
8266167,-31.4894, 25.0766,37698478000.0000,  6.3609,  0.0216, 76.4532, 47.5131
8268441,-34.1410, 22.9411,30465925100.0000,  3.0592,  0.0263, 72.5067, 47.9101
8269571,-31.1361, 23.3280,40145494000.0000,  6.7268,  0.0258, 74.7399, 46.7928
8271405,-31.0914, 23.6877,41699508000.0000,  6.6361,  0.0224, 74.7224, 47.3072
8278613, 53.4740,-20.3148,7600654300.0000, 88.8382,  0.0193, 24.1358, 47.7238
8280928,-29.2802,  9.6936,21242472400.0000,  6.3836,  0.0258, 54.9789, 47.0669
8283638, 53.0933, 18.6475,33868445700.0000, 93.6805,  0.0194, 77.6487, 50.4729
8285910, 52.2268, 17.8230,7146992100.0000, 92.6492,  0.0168, 76.3654, 50.4239
8286647, 52.4228, 18.0999,6434129900.0000, 92.8479,  0.0150, 76.6499, 50.5640
8287393, 53.2542, 18.2894,6945510900.0000, 93.6050,  0.0174, 76.6322, 50.9655
8287973, 53.0013, 18.1231,5851641900.0000, 93.4708,  0.0157, 76.7968, 50.5452
8289704, 45.8016,-10.5769,6003610600.0000, 79.2014,  0.0192, 28.4011, 55.8335
8290283, 58.6692,  8.1200,30261266400.0000, 91.5329,  0.0213, 45.6044, 67.1157
8292328,-20.1169, -8.0487,15982277600.0000, 26.4195,  0.0202, 67.5265, 12.4322
8295058,-37.7631, 24.4197,39240434000.0000,  1.2372,  0.0206, 79.0001, 43.2651
8299822, 16.1611,-46.3133,38812279000.0000, 55.4088,  0.0244,  8.9563, 20.8539
8302236, 14.9019,-45.6853,25720858600.0000, 54.4495,  0.0202, 10.4199, 20.1418
8303524, 15.4588,-45.8465,24968466400.0000, 54.8553,  0.0235,  9.8377, 20.5545
8304409, 49.5191, 12.6093,32262912000.0000, 87.0292,  0.0219, 63.0381, 55.4413
8306862, 54.2613,-67.3121,3486577660.0000, 99.0137,  0.0133,  3.2934,  3.3160
8319460, 25.3211,-66.7617,31698356200.0000, 68.9914,  0.0243,  0.8289,  1.9869
8320848,-22.4804, 14.5498,5252847100.0000, 13.4323,  0.0169, 60.5285, 49.5050
8333368,-13.1711, 27.6793,9308782600.0000, 24.4559,  0.0207, 78.4339, 51.9862
8335455, 17.5626,-22.7779,2194240260.0000, 59.9440,  0.0166, 41.2220, 22.8182
8339150, 23.5802,-44.8234,20703858700.0000, 62.5593,  0.0210,  9.6983, 23.3171
8340631, 23.3301,-44.9937,22268829700.0000, 62.3293,  0.0227,  9.5837, 23.1544
8347311, 59.8960, 23.1328,16003527700.0000, 87.8550,  0.0191, 46.9531, 86.5236
8348351, 59.7615, 23.4755,6334337000.0000, 87.7489,  0.0163, 47.3749, 86.5739
8349164, 59.9945, 23.3732,10282494000.0000, 87.7920,  0.0160, 46.7436, 87.0640
8350686, 44.7561, 48.3108,24271403000.0000, 82.2915,  0.0226, 98.8101, 69.7733
8352708, 33.7442,  7.5554,2873364990.0000, 67.7046,  0.0172, 48.0950, 60.2109
8353605,  0.6511,  5.0081,20545847300.0000, 44.4740,  0.0181, 73.0239, 28.2364
8357018, -8.8082,-56.1964,9577505800.0000, 34.0172,  0.0192,  9.0407,  3.4885
8357748, -9.0473,-56.5052,9527840800.0000, 33.7544,  0.0198,  8.6657,  3.3836
8358441, 10.9256,-48.7929,36060484000.0000, 52.0118,  0.0212, 11.5985, 14.1862
8361308, 11.2889,-48.7410,20151502800.0000, 52.2927,  0.0190, 11.4210, 14.4794
8362460, 11.2133,-48.5513,21736269800.0000, 52.2647,  0.0231, 11.7434, 14.4234
8363536, 10.4744,-48.6871,9241897000.0000, 51.5807,  0.0203, 11.7605, 14.1096
8364232, 10.6819,-48.9182,5605254100.0000, 51.7609,  0.0170, 11.4533, 14.1148
8369253, 12.9381, 11.3666,58399347000.0000, 50.8017,  0.0237, 62.7802, 48.4259
8372303, 12.9245, 11.1751,18410735600.0000, 50.7800,  0.0221, 62.5663, 48.3638
8384309, -6.3126,  8.0291,10695271400.0000, 37.0636,  0.0183, 74.8005, 29.6286
8385340, -5.9972,  8.3402,12679499800.0000, 37.2955,  0.0213, 74.8792, 30.0272
8386018, -5.3342,  8.7156,3377480450.0000, 38.0601,  0.0124, 75.5374, 30.0207
8388373, 31.2658,-16.9656,11373950000.0000, 70.8966,  0.0139, 39.3715, 34.5769
8389691, 30.8440,-17.7969,6049247200.0000, 70.4290,  0.0184, 38.4126, 34.2807
8391631, 58.0279, 19.8583,24278229000.0000, 86.1461,  0.0212, 44.1222, 84.4351
8392952, 58.6092, 18.4504,3693408770.0000, 86.6756,  0.0147, 42.5700, 84.0628
8402937, 10.6307,-54.9661,20427339800.0000, 53.0307,  0.0170,  9.0857,  8.0809
8403907, 10.6299,-54.9565,4958758900.0000, 53.0293,  0.0194,  9.0935,  8.0866
8404920, 10.6028,-54.0151,27021535200.0000, 52.8560,  0.0183,  9.6276,  8.8646
8418795, -9.5630,  8.3055,24476438500.0000, 32.8738,  0.0192, 72.4598, 31.7150
8420654, -9.8160,  8.3982,34423878000.0000, 32.6409,  0.0211, 72.6085, 31.6631
8422816, -9.7963,  8.3797,2299187710.0000, 32.6812,  0.0203, 72.6473, 31.6043
8428288,-47.4759,-19.7080,6375073800.0000,  0.2317,  0.0161, 59.1304,  0.2621
8429144, 47.0454,-31.2064,20841502700.0000, 81.7256,  0.0185, 11.3385, 43.9268
8431198, 46.3397,-31.3526,19523647500.0000, 80.9544,  0.0178, 11.0100, 43.9291
8432721, 46.5887,-30.8765,22473429000.0000, 81.1363,  0.0189, 11.2990, 44.3446
8434937, 46.9948,-30.9936,9848989700.0000, 81.6550,  0.0165, 11.4958, 44.0614
8445564, 30.6680, 24.4154,17191673900.0000, 70.6363,  0.0195, 81.6928, 51.1293
8446771, 30.1048, 24.9025,16910486500.0000, 69.9779,  0.0198, 81.9147, 51.4996
8447688, 30.6055, 24.8901,3724803840.0000, 70.5094,  0.0177, 81.9879, 51.4898
8448036,-26.8548, 49.1792,35210236000.0000,  8.9871,  0.0208, 94.9606, 63.6941
8450448, 34.7071,-18.0023,5061161500.0000, 71.9774,  0.0173, 31.7584, 40.8514
8454895, 57.2589,-33.4980,8891633700.0000, 93.3314,  0.0158, 12.9259, 40.8575
8457144, 38.8524, -4.3421,5730926600.0000, 70.4447,  0.0195, 29.6003, 62.1580
8460064, 48.6195,-44.0072,15632728100.0000, 87.7377,  0.0188, 10.9017, 27.1053
8461167, 48.6341,-44.0377,5169428000.0000, 87.7538,  0.0184, 10.8754, 27.0907
8461950, 48.1204,-44.4275,14571460600.0000, 87.1187,  0.0208, 10.1473, 27.1660
8469873, 14.6465,-16.7638,3124275460.0000, 55.6076,  0.0215, 43.2791, 28.6470
8471322, 14.6472,-16.7127,21515788300.0000, 55.6020,  0.0152, 43.3128, 28.6852
8471989, -2.3629,-49.1884,10338000900.0000, 41.4905,  0.0202, 18.9125,  4.7412
8477086,-15.1277, 28.2019,12344033300.0000, 28.7205,  0.0209, 96.2882, 35.5954
8480397, 13.5868,-14.1592,5537159700.0000, 56.0670,  0.0188, 50.1159, 25.6053
8496126,  6.2922, 62.0090,6575220700.0000, 35.9053,  0.0182, 90.4375, 90.5031
8498873, 46.3478,-41.8437,19670495200.0000, 83.8648,  0.0191,  8.6046, 31.8752
8500519, 46.7651,-42.0582,18430980100.0000, 84.2254,  0.0190,  8.2320, 31.9967
8502244, 46.8791,-42.0564,4278469630.0000, 84.3267,  0.0157,  8.1985, 32.0480
8502931, 46.7526,-42.0624,5043365400.0000, 84.2989,  0.0182,  8.4676, 31.7673
8503366, 58.0840,-35.6921,25339207700.0000, 94.1371,  0.0215, 10.6777, 40.1046
8504690, 57.8630,-35.7347,7970705400.0000, 93.8356,  0.0162, 10.4108, 40.2640
8516462, 26.9224,-17.4282,10355732500.0000, 66.3519,  0.0176, 38.3480, 34.2485
8517166, 27.0046,-17.4649,12105178100.0000, 66.3807,  0.0164, 38.1627, 34.3853
8527918, 51.4425, -2.8169,8707705900.0000, 96.8550,  0.0206, 69.6275, 28.4758
8529764,  6.0202,-13.7175,4332224500.0000, 40.1623,  0.0180, 27.3283, 46.5082
8530326,  5.9685,-13.5829,6323114000.0000, 40.0877,  0.0190, 27.3992, 46.6173
8553319, 11.4885, 45.8143,11445500900.0000, 45.7107,  0.0175, 87.0834, 72.3463
8572323, 31.2172,-13.9268,4157275900.0000, 71.1283,  0.0119, 43.1911, 35.1217
8589169, 51.1988, 14.1287,8228309500.0000, 94.2470,  0.0161, 79.9864, 41.8167
8615267, 52.4961, 38.2488,14525129700.0000, 83.9134,  0.0169, 71.7037, 82.7323
8616273, 52.8685, 38.5995,2314838270.0000, 84.2290,  0.0153, 71.8962, 83.0863
8624088,-25.5524, -4.0842,16842530800.0000, 12.5757,  0.0201, 48.0664, 35.3351
8625364,-25.4681, -3.8493,14308753400.0000, 12.4911,  0.0224, 47.8309, 35.8903
8626550,-25.5864, -3.4308,11920340000.0000, 12.4144,  0.0210, 48.3652, 35.9405
8645372,-26.4608,  8.3548,2336982530.0000,  7.6797,  0.0152, 49.3963, 50.9231
8661765, 37.5433,-44.1963,9026729000.0000, 73.3224,  0.0176,  1.4102, 34.0978
8662582, 37.2719,-44.6040,15399709700.0000, 73.1009,  0.0192,  1.1416, 33.7528
8663518, 37.0682,-44.3470,4347395100.0000, 72.9809,  0.0137,  1.6317, 33.6112
8673392,-24.9071, 24.9215,7985886700.0000, 13.8709,  0.0180, 78.8827, 46.0152
8684781, 40.4936, 66.8705,20885354500.0000, 70.0608,  0.0195, 95.1713, 97.8827
8686189, 40.3473, 67.0167,1551856900.0000, 69.9930,  0.0164, 95.5360, 97.7168
9362531,  9.4429,-48.0995,33213618200.0000, 47.8025,  0.0231,  4.6962, 21.4045
9434708,-32.5466, 28.0735,25503785000.0000,  4.5037,  0.0205, 77.2214, 50.7197
9435793,-32.9890, 24.7336,38142534000.0000,  4.7061,  0.0219, 75.6777, 47.5470
9437929,-30.8258, 25.4405,44735820000.0000,  6.8566,  0.0238, 76.3495, 48.2083
9440186,-31.9695, 23.3054,17680232400.0000,  5.5851,  0.0212, 73.8582, 47.4652
9441221,-31.6918, 24.2978,17561907200.0000,  6.5177,  0.0191, 76.6752, 46.2104
9443124,-31.5111, 24.5582,65321718000.0000,  6.3326,  0.0292, 75.9167, 47.3072
9446777,-34.9311, 24.2982,56468283000.0000,  2.3023,  0.0239, 73.9562, 48.2779
9449133,-32.0273, 23.3165,26707976200.0000,  5.8767,  0.0214, 74.8427, 46.5449
9450455,-32.1502, 24.1613,34178396200.0000,  5.5061,  0.0279, 74.9974, 47.5338
9451828,-31.2910, 25.5619,24563699700.0000,  6.5303,  0.0264, 76.8579, 47.8247
9452955,-30.7177, 24.6124,37187072000.0000,  6.7947,  0.0265, 75.0479, 48.3197
9454254,-33.7776, 24.3933,23852142600.0000,  3.5878,  0.0199, 74.4193, 48.1471
9455775,-31.3082, 24.9753,24209168400.0000,  6.5456,  0.0158, 76.3615, 47.4886
9457298,-31.9627, 24.7869,48323277000.0000,  5.8301,  0.0253, 76.0035, 47.4690
9459876,-35.0792, 24.1591,50766512000.0000,  2.3191,  0.0252, 74.2765, 47.7640
9461188,-32.0461, 23.7313,21942487000.0000,  5.8163,  0.0149, 75.1418, 46.8268
9463308,-34.4346, 23.5189,30091126800.0000,  2.9805,  0.0209, 73.6831, 47.5467
9464627,-32.9797, 24.6585,25736132600.0000,  4.8037,  0.0125, 75.8490, 47.2846
9466655,-35.9584, 23.7410,17745096700.0000,  1.2552,  0.0149, 73.3440, 47.9375
9467752,-36.4293, 24.2459,15589084200.0000,  0.6689,  0.0200, 73.5272, 48.3826
9469843,-30.3592, 25.1658,12693995500.0000,  7.4128,  0.0204, 76.3245, 47.9279
9470683,-30.7850, 25.3983,35042103000.0000,  6.9391,  0.0268, 76.4233, 48.0874
9471659,-31.1826, 25.3690,25252720600.0000,  6.5053,  0.0251, 76.2929, 48.1097
9472589,-33.4809, 24.8859,9195310100.0000,  4.1690,  0.0162, 75.7043, 47.6550
9473362,-31.6111, 24.3417,31116644400.0000,  6.0481,  0.0255, 75.1859, 47.6845
9474587,-30.1600, 24.1174,26289526800.0000,  7.6292,  0.0232, 75.3241, 47.4689
9475625,-31.8583, 23.7656,27682277400.0000,  5.9777,  0.0236, 75.1025, 46.9390
9476462,-30.6271, 24.2710,19685642200.0000,  7.3984,  0.0209, 76.1358, 46.8434
9477644,-30.8146, 26.5826,10127277100.0000,  6.7563,  0.0203, 77.1810, 48.9862
9478262,-31.3501, 25.0282,14541282300.0000,  6.4133,  0.0216, 76.1625, 47.7418
9479186,-34.5593, 23.6448,34008209400.0000,  2.8507,  0.0186, 73.7949, 47.5943
9481539,-33.3404, 24.4236,11404491800.0000,  4.0761,  0.0159, 74.5918, 48.0925
9482506,-34.4635, 23.5078,17372862500.0000,  3.0799,  0.0225, 74.0297, 47.2009
9483781,-31.2583, 25.4467,10172495900.0000,  6.6297,  0.0213, 76.9285, 47.6060
9485865,-33.4790, 27.6261,10163418100.0000,  3.6261,  0.0200, 76.9265, 50.2449
9486543,-32.8218, 28.7167,8001843700.0000,  3.8550,  0.0180, 76.8242, 51.9297
9487305,-31.9834, 25.3421,8980308000.0000,  5.7048,  0.0194, 76.2671, 47.9756
9487818,-33.9346, 23.7813,12743180300.0000,  3.5815,  0.0228, 74.2268, 47.4690
9488374,-35.1810, 24.0440,14509750300.0000,  2.0380,  0.0119, 73.6621, 48.1697
9490150,-33.7115, 23.5053,13206579200.0000,  3.8412,  0.0231, 74.0529, 47.2899
9490638,-35.4199, 24.8195,14405941200.0000,  1.7834,  0.0227, 74.3936, 48.5034
9491218,-31.2051, 24.0983,9668977700.0000,  6.7980,  0.0202, 75.9005, 46.7413
9491685,-32.1483, 24.6282,9094058000.0000,  6.0784,  0.0218, 77.0535, 46.2358
9492058,-30.5985, 26.3193,7712558600.0000,  6.9707,  0.0179, 76.9130, 48.9120
9493313,-34.2730, 23.9635,11595492400.0000,  3.2474,  0.0213, 74.4212, 47.4834
9493846,-32.1820, 23.4554,2792543490.0000,  5.2657,  0.0147, 73.7105, 47.7767
9494431,-33.7971, 23.5348,3659391230.0000,  3.8371,  0.0157, 74.3094, 47.0758
9494880,-29.9263, 25.2317,5577163300.0000,  7.7559,  0.0148, 76.1400, 48.2573
9495445,-32.0911, 27.9287,4116566530.0000,  4.8758,  0.0155, 76.8445, 50.9462
9495921,-31.9753, 25.2998,4900011500.0000,  5.5256,  0.0177, 75.7030, 48.4501
9496487,-34.1727, 23.4594,8845052900.0000,  3.5100,  0.0207, 74.3693, 46.8594
9497206,-32.8063, 27.9857,7511214100.0000,  4.0158,  0.0204, 76.4979, 51.2414
9497639,-34.3650, 24.2047,5328771600.0000,  3.1552,  0.0192, 74.6618, 47.5721
9578505, 14.1092,-49.4704,132519305000.0000, 53.0227,  0.0207,  4.8683, 20.0808
9974451,-12.2750,-11.3205,26100166700.0000, 35.1412,  0.0203, 66.7059,  9.9313
10227193,-25.9932, 24.0462,8209506800.0000, 12.6932,  0.0169, 77.7520, 45.7198
10227855,-26.0410, 24.0585,1771652990.0000, 12.6388,  0.0153, 77.7461, 45.7349
10279009,-28.6479, 23.1870,32856760300.0000, 10.3857,  0.0235, 77.8602, 44.0416
10487263, 12.3819,-49.3244,16362726400.0000, 51.5101,  0.0225,  5.6124, 19.3170
10575287, 11.6508,-51.2126,38717612000.0000, 51.1368,  0.0192,  4.7210, 17.4677
10578109, 13.7984,-48.9335,42724893000.0000, 52.6272,  0.0191,  5.1691, 20.4833
10580488, 13.7856,-48.7251,69005558000.0000, 52.7107,  0.0207,  5.6459, 20.3169
10586238, 13.5357,-49.2946,115675390000.0000, 52.4197,  0.0300,  4.9619, 20.1454
10597837, 13.6134,-48.9803,78657094000.0000, 52.5548,  0.0294,  5.4363, 20.1398
10601228, 13.7150,-48.9443,60807123000.0000, 52.6512,  0.0269,  5.4576, 20.1843
10604961, 14.5248,-50.5004,33287764000.0000, 53.2321,  0.0222,  3.2638, 20.2485
10606631, 10.0219,-47.2647,39061230000.0000, 48.3266,  0.0184,  5.3778, 21.9904
10608672, 14.3578,-49.6495,26116841500.0000, 53.3595,  0.0228,  4.9348, 19.8115
10610438, 13.8375,-48.2388,26899247100.0000, 52.7109,  0.0221,  5.9881, 20.6664
10611625, 11.6188,-48.5592,12362142700.0000, 50.3465,  0.0125,  5.2619, 20.5753
10612687, 13.9481,-50.0222,17807665200.0000, 52.9100,  0.0212,  4.4514, 19.6956
10613617, 13.8852,-49.8261,49066426000.0000, 52.8282,  0.0237,  4.5946, 19.8189
10615048, 13.7448,-48.4209,10568199200.0000, 52.7481,  0.0181,  6.1679, 20.2345
10616039, 11.8976,-51.2831,14305072100.0000, 51.4291,  0.0204,  4.7772, 17.3562
10616939, 14.2732,-50.8792,15124564000.0000, 52.9648,  0.0192,  2.8411, 20.0912
10617795, 13.8469,-49.4188,21403949100.0000, 53.0192,  0.0183,  5.6407, 19.3843
10619188,  9.9394,-47.2895,33102958600.0000, 48.1992,  0.0248,  5.2280, 22.0849
10620766, 14.1624,-49.7114,28187553800.0000, 52.9932,  0.0197,  4.3969, 20.2038
10621919, 13.4733,-48.7732,11736381400.0000, 52.2136,  0.0226,  5.0829, 20.7337
10623314, 13.6960,-48.3933,19502657500.0000, 52.4008,  0.0206,  5.3640, 21.0216
10624028, 13.9397,-49.3723,13344710700.0000, 53.0844,  0.0191,  5.6105, 19.4903
10624966, 12.4363,-50.0768,13208377300.0000, 51.5261,  0.0145,  4.7529, 19.1074
10625818, 13.1705,-48.2622,15010308100.0000, 52.2348,  0.0186,  6.4968, 20.0543
10626555,  9.9796,-47.5199,7668232700.0000, 48.2839,  0.0210,  5.1216, 21.8769
10627694, 39.4061, 13.2187,42349810000.0000, 80.9351,  0.0232, 74.8438, 43.6224
10629557, 39.3926, 13.2400,3331766530.0000, 80.9125,  0.0249, 74.8397, 43.6534
10629927, 38.3883, 13.9011,28006432800.0000, 80.1757,  0.0146, 76.2461, 43.0792
10632941, 36.5950, 15.2530,70156394000.0000, 78.7574,  0.0216, 78.6429, 42.3956
10637654, 35.8165, 14.8027,18430079000.0000, 77.4609,  0.0113, 76.7495, 43.4448
10639642, 36.1812, 16.5062,32442304500.0000, 77.9581,  0.0176, 78.8223, 43.8743
10642204, 35.8594, 16.6187,29114591200.0000, 77.5435,  0.0215, 78.6762, 44.1164
10644457, 38.2643, 13.7082,29477589000.0000, 79.8672,  0.0248, 75.5393, 43.4623
10645725, 36.8428, 14.4329,50254537000.0000, 78.8322,  0.0161, 77.3408, 42.5396
10649316, 36.0654, 15.9629,36113015000.0000, 77.7926,  0.0235, 78.1402, 43.7572
10651124, 35.9738, 14.1242,61400773000.0000, 77.9335,  0.0243, 76.9493, 42.3546
10653919, 35.8317, 16.4532,33169467400.0000, 77.6447,  0.0222, 78.8695, 43.7043
10658007, 35.8077, 14.2126,36079038000.0000, 77.7625,  0.0189, 77.0243, 42.3794
10660490, 36.7185, 14.6205,11168960500.0000, 78.6675,  0.0222, 77.4156, 42.7063
10661222, 36.1642, 14.4125,25191059500.0000, 78.1888,  0.0188, 77.4184, 42.3355
10663105, 35.3576, 16.3992,6698831400.0000, 77.1045,  0.0153, 78.6314, 43.7827
10663959, 36.1573, 14.7018,14596731900.0000, 78.2143,  0.0234, 77.7981, 42.3718
10664750, 35.6679, 14.9341,22580326400.0000, 77.5672,  0.0234, 77.5911, 42.8095
10665677, 36.2216, 14.8406,21915942900.0000, 78.1417,  0.0256, 77.5555, 42.7995
10666540, 35.2954, 14.6120,10879791100.0000, 77.0338,  0.0210, 76.8205, 43.0385
10667288, 35.5886, 14.8451,17944893400.0000, 77.4411,  0.0219, 77.3715, 42.8825
10668209, 37.0983, 14.3687,10250141700.0000, 79.0113,  0.0180, 77.0638, 42.7516
10669399, 36.2270, 14.2066,10815614000.0000, 78.1026,  0.0209, 76.7976, 42.6484
10670174, 36.1656, 13.0907,10215833600.0000, 78.2176,  0.0181, 76.1730, 41.7039
10670984, 36.4177, 13.0951,5191783400.0000, 78.5062,  0.0163, 76.2790, 41.6484
10671687, 36.2946, 15.5744,5041139200.0000, 78.4088,  0.0158, 78.8300, 42.6123
10672055, 32.9498, 22.7869,155889041000.0000, 76.4530,  0.0206, 89.9119, 41.5167
10690127, 32.3917, 21.2760,49556582000.0000, 75.8422,  0.0245, 88.2542, 40.9300
10692477, 32.9034, 22.7432,47058555000.0000, 76.3112,  0.0191, 89.6028, 41.7409
10694572, 32.9506, 22.5481,26081189900.0000, 76.1861,  0.0216, 88.9274, 42.1176
10696181, 32.6340, 22.1512,29626517500.0000, 76.1226,  0.0226, 89.2357, 41.2375
10697455, 33.2738, 23.0821,28080947200.0000, 76.7166,  0.0187, 90.0389, 41.8492
10700169, 32.7888, 22.2381,20692535300.0000, 76.1514,  0.0227, 88.9716, 41.6282
10703088, 33.4764, 21.9746,6530983400.0000, 76.7932,  0.0171, 88.5805, 41.7413
10705141, 32.5218, 21.3140,7618718700.0000, 76.0679,  0.0201, 88.5587, 40.7149
10705995, 19.0026,-30.3013,158409359000.0000, 61.2372,  0.0169, 33.2895, 20.2354
10724785, 18.9710,-30.3634,39368774000.0000, 61.1644,  0.0141, 33.1129, 20.3121
10728998, 19.0867,-30.3321,49241985000.0000, 61.3136,  0.0238, 33.2375, 20.2552
10731311, 18.5964,-30.2640,36574487000.0000, 60.7556,  0.0208, 33.1171, 20.3869
10733159, 16.4362,-28.5983,35631587000.0000, 58.3884,  0.0242, 34.2059, 21.3070
10735088, 16.6882,-29.3752,26671321100.0000, 58.7598,  0.0214, 33.7618, 20.7030
10736341, 19.2120,-30.6088,8646263800.0000, 61.6079,  0.0205, 33.4317, 19.7138
10736950, 20.0725,-29.2562,19215120400.0000, 62.0644,  0.0217, 33.6587, 21.4770
10738667, 20.3222,-30.4886,11498682400.0000, 62.6457,  0.0210, 33.3499, 20.1235
10739380, 18.5321,-30.3502,6520165900.0000, 60.6873,  0.0163, 33.0197, 20.3512
10740104, 17.3658,-30.1452,7786292200.0000, 59.5949,  0.0203, 33.4303, 20.0671
10740680, 32.1118,-30.5629,64332837000.0000, 72.5486,  0.0191, 28.0197, 26.8322
