id,xslice,yslice,SM,x,Metal,y,z
7219851, 18.6309, -1.0064,4526872100.0000, 66.1625,  0.0162, 80.2800, 62.6977
7220495, 18.2701, -0.5649,3276933630.0000, 65.9097,  0.0162, 80.7959, 63.2502
7221218, 18.1627, -1.2369,3476010240.0000, 65.7535,  0.0141, 80.0902, 63.0582
7222072, 18.2266, -0.9478,1076259970.0000, 65.7774,  0.0114, 80.3519, 62.8305
7419722,-36.0933, -3.4767,1173626240.0000,  7.3599,  0.0099, 75.0008, 47.5204
7600280,-38.4822, -2.1341,1044403900.0000,  5.0646,  0.0098, 76.4077, 48.1368
7621135, 31.9924,-49.3975,1370695300.0000, 77.7686,  0.0156, 30.6798, 55.7446
7621523, 32.4500,-49.7525,6129712600.0000, 78.3774,  0.0182, 30.4291, 56.4903
7621950, 32.2234,-49.4178,4743648300.0000, 78.0475,  0.0202, 30.6926, 55.9665
7622239, 31.7292,-49.6599,1228738180.0000, 77.7228,  0.0127, 30.5672, 56.8895
7622448, 32.1348,-49.2578,4173020420.0000, 78.0680,  0.0163, 30.9278, 56.5174
7622889, 31.8167,-49.3314,1098643070.0000, 77.7607,  0.0121, 30.8616, 56.6081
7623077, 32.0729,-50.5377,1272361220.0000, 77.8718,  0.0117, 29.5554, 55.9288
7623328, 31.4781,-50.3892,1673917820.0000, 77.2960,  0.0133, 29.7169, 56.0724
7624200,  2.2412,  0.1714,16255589400.0000, 43.9679,  0.0219, 77.4598, 34.7971
7624830,  2.5632,  0.1755,8130272300.0000, 44.1844,  0.0196, 77.3912, 34.2306
7625298,  2.1738,  0.0266,5563597300.0000, 43.9362,  0.0186, 77.3395, 34.9941
7625818,  2.0999,  0.3294,4980259300.0000, 43.8929,  0.0181, 77.6634, 35.1362
7626230,  1.6638, -0.1069,2492969980.0000, 43.5409,  0.0164, 77.2850, 35.6340
7626681,  2.1680, -0.0633,7616599000.0000, 43.9262,  0.0215, 77.2467, 34.9795
7627112,  2.0762,  0.0941,1962763900.0000, 43.9173,  0.0148, 77.4613, 35.3980
7627317,  2.1623, -0.2079,1048414780.0000, 43.8747,  0.0136, 77.0706, 34.7577
7629051, 56.7628, -6.7812,22110967800.0000, 99.6438,  0.0256, 71.3021, 35.8077
7630123, 56.8487, -7.2807,3630746880.0000, 99.8400,  0.0163, 70.8786, 36.3915
7630662, 56.6071, -6.9017,1874409860.0000, 99.4792,  0.0158, 71.1754, 35.7858
7631026, 56.9488, -7.2679,3761704190.0000, 99.9430,  0.0148, 70.8935, 36.3962
7631393, 56.8659, -6.7886,7240412700.0000, 99.7441,  0.0231, 71.2928, 35.7842
7631936,-40.7902, -6.0322,2157050880.0000,  0.2231,  0.0171, 70.7648, 35.7842
7632325, 56.7548, -7.5403,1235997950.0000, 99.8240,  0.0132, 70.6727, 36.8129
7632943, 56.7319, -6.5349,2100763780.0000, 99.4395,  0.0106, 71.4290, 34.9157
7634996,-31.6059,-65.5664,52893503000.0000, 13.6158,  0.0255, 14.1291, 60.2061
7638149,-31.5094,-66.0340,8399587300.0000, 13.6849,  0.0186, 13.6426, 60.0891
7638485,-31.7400,-65.6143,1640281730.0000, 13.5557,  0.0130, 14.1321, 60.5968
7638911,-31.5812,-65.6077,7981360600.0000, 13.4937,  0.0198, 13.9867, 59.4624
7639502,-31.5675,-64.6385,4001351940.0000, 13.5872,  0.0173, 15.0109, 59.8008
7639908,-31.4820,-64.8173,2708139780.0000, 13.6616,  0.0154, 14.8244, 59.7479
7640183,-31.5312,-65.3661,5825881600.0000, 13.6079,  0.0191, 14.2725, 59.7667
7640528,-31.3917,-66.0032,3450701310.0000, 13.8107,  0.0145, 13.6790, 60.1168
7640887,-31.5931,-64.6744,3124602110.0000, 13.5623,  0.0169, 14.9755, 59.8093
7641660,-31.5864,-65.4748,2640578560.0000, 13.7771,  0.0144, 14.3184, 60.9166
7641942,-31.0824,-65.9873,1541398530.0000, 14.0281,  0.0132, 13.6316, 59.6197
7642580,-30.9924,-66.2507,1937341820.0000, 14.0521,  0.0136, 13.3227, 59.2938
7643278,-31.6694,-65.2081,2528172800.0000, 13.6047,  0.0138, 14.5235, 60.4537
7643515,-31.3782,-64.2110,1279121660.0000, 13.6710,  0.0146, 15.3657, 59.2188
7644031,-31.2142,-66.5211,1275520510.0000, 13.9276,  0.0130, 13.1193, 59.8268
7644169,-32.0325,-65.2197,1184174210.0000, 13.1766,  0.0107, 14.4671, 60.1605
7645010, 31.4047,-23.8755,16602603500.0000, 74.4296,  0.0187, 54.3070, 40.1497
7645674, 31.3576,-23.2289,11294660600.0000, 74.3214,  0.0214, 54.9115, 39.8016
7646413, 31.8744,-23.3292,9287711700.0000, 74.9466,  0.0197, 54.8858, 40.3069
7646792, 31.1366,-23.9989,3522656770.0000, 74.0052,  0.0195, 54.0759, 39.3921
7647460, 31.4225,-23.8131,9953080300.0000, 74.3960,  0.0168, 54.3339, 39.8831
7647871, 31.4750,-23.0997,2304531460.0000, 74.3560,  0.0177, 54.9836, 39.3617
7648179, 31.4664,-24.0361,4159345660.0000, 74.4734,  0.0191, 54.1341, 40.0639
7648918, 31.2611,-23.0025,2503037180.0000, 74.2695,  0.0135, 55.1687, 40.0217
7649105, 31.6088,-23.1606,2021220220.0000, 74.5009,  0.0129, 54.9304, 39.4091
7651397, 52.2933,-58.7201,7241888800.0000, 96.4424,  0.0208, 20.2366, 46.1488
7652022, 51.7647,-58.1371,1355982850.0000, 95.7857,  0.0090, 20.7314, 45.5122
7652311, 52.0400,-58.2839,2334252030.0000, 96.1875,  0.0114, 20.6717, 46.1361
7652650, 52.4342,-58.4975,2076974720.0000, 96.3518,  0.0150, 20.2998, 44.9474
7652966, 52.6253,-59.3390,2847163390.0000, 96.6215,  0.0166, 19.5124, 45.3835
7653318, 52.6379,-58.5942,10819803100.0000, 96.7175,  0.0245, 20.3146, 45.7549
7654158, 52.7250,-58.3622,6967150100.0000, 96.8058,  0.0241, 20.5475, 45.7371
7654614, 52.3426,-59.3091,1181215740.0000, 96.3374,  0.0135, 19.5414, 45.4019
7656002, 52.7949,-58.5582,1774642820.0000, 96.8894,  0.0137, 20.3609, 45.8126
7657927,-37.3378,-26.1344,23128743900.0000,  6.3254,  0.0245, 52.4876, 50.2237
7658846,-37.3094,-25.8382,23162925100.0000,  6.4076,  0.0211, 52.8209, 50.4739
7659938,-37.1171,-26.4692,12354132000.0000,  6.4593,  0.0189, 52.0930, 49.7843
7660961,-37.1613,-26.5614,3600478980.0000,  6.7984,  0.0167, 52.2649, 51.7380
7661449,-36.7450,-26.7596,1664867710.0000,  6.9464,  0.0140, 51.8819, 50.3508
7663090,-37.3845,-26.1633,1749168380.0000,  6.3481,  0.0116, 52.5066, 50.5818
7664970, 27.1664,-44.4078,2505874940.0000, 66.6241,  0.0167, 31.3178, 23.8611
7665856, 26.6974,-44.6768,1365401340.0000, 66.0433,  0.0148, 30.9718, 23.3580
7666152, 26.7973,-44.6084,3281724420.0000, 66.0471,  0.0175, 30.9740, 22.8568
7666737, 27.3728,-44.6620,2939325700.0000, 66.7945,  0.0152, 31.0388, 23.6756
7667219, 27.6429,-44.3175,1800763140.0000, 67.0545,  0.0101, 31.3764, 23.5752
7667544, 27.0624,-43.8946,1346716930.0000, 66.5606,  0.0103, 31.8589, 24.0418
7668593, 27.6143,-44.6128,3621788420.0000, 67.0628,  0.0188, 31.1065, 23.7852
7669197, 27.6891,-44.6870,1023575940.0000, 67.1531,  0.0106, 31.0429, 23.8613
7669452, 27.3075,-44.1857,2794965760.0000, 66.7857,  0.0133, 31.5540, 23.9361
7671399, 44.7520,-27.7425,2576288770.0000, 84.3698,  0.0095, 48.0934, 21.8451
7672461, 45.0643,-28.0179,12393835500.0000, 84.8578,  0.0234, 47.9389, 22.7234
7673265, 45.1614,-28.5168,2417211650.0000, 84.8427,  0.0182, 47.3627, 22.1787
7673503, 45.3669,-28.1300,7851585500.0000, 85.0997,  0.0203, 47.7851, 22.3939
7674188, 44.5840,-27.7905,5064328700.0000, 84.3925,  0.0166, 48.1767, 22.8307
7674602, 45.3191,-27.6684,1843607420.0000, 85.0740,  0.0127, 48.2619, 22.4796
7674871, 44.7550,-27.7404,2375357950.0000, 84.4006,  0.0161, 48.1147, 21.9857
7675217, 44.8972,-28.5220,1194181500.0000, 84.7505,  0.0111, 47.4760, 23.0762
7675556, 45.2551,-28.6352,2521054460.0000, 85.0545,  0.0164, 47.3258, 22.7761
7676193, 45.5478,-28.4097,1131979260.0000, 85.3888,  0.0162, 47.5799, 22.9434
7676389, 45.1998,-28.4325,1124475650.0000, 84.8958,  0.0144, 47.4572, 22.2435
7677053, 45.2981,-28.6944,1725926530.0000, 85.1228,  0.0157, 47.2839, 22.9040
7677286, 45.3780,-28.6318,1906309890.0000, 85.1622,  0.0138, 47.3187, 22.6871
7678274, 42.1646,-16.9123,10406252500.0000, 85.4013,  0.0203, 61.4160, 39.7095
7678714, 42.5249,-17.1243,7058579500.0000, 85.7748,  0.0163, 61.2132, 39.7555
7679224, 42.6759,-17.6629,7298849300.0000, 86.0366,  0.0207, 60.7508, 40.3381
7679578, 41.9046,-17.6665,3142792960.0000, 85.1895,  0.0170, 60.6950, 40.0297
7680015, 42.6544,-17.2485,8004394000.0000, 85.9167,  0.0181, 61.0975, 39.8145
7680777, 42.4336,-17.5254,14309234700.0000, 85.7440,  0.0257, 60.8537, 40.0980
7681567, 42.4672,-17.1426,8334021100.0000, 85.7424,  0.0198, 61.2122, 39.8905
7682309, 43.0162,-16.6521,1162630140.0000, 86.3520,  0.0139, 61.7445, 40.1117
7682440, 42.5101,-17.5000,4283250180.0000, 85.8258,  0.0166, 60.8827, 40.1155
7682865, 42.5787,-16.6297,2662243580.0000, 85.7588,  0.0150, 61.6597, 39.3638
7683420, 42.4308,-17.0322,1374194940.0000, 85.6947,  0.0108, 61.3148, 39.8295
7684816,-33.1535, 17.9594,5512049700.0000, 12.9764,  0.0180, 98.2804, 59.3620
7685217,-32.8622, 18.1002,12994329600.0000, 13.3085,  0.0255, 98.4493, 59.5309
7685816,-32.5038, 18.1105,7054387700.0000, 13.6285,  0.0184, 98.4332, 59.3005
7686589,-31.9562, 18.4495,1351454590.0000, 14.2925,  0.0132, 98.8523, 59.8144
7687116,-32.5745, 18.1157,5106513900.0000, 13.6520,  0.0177, 98.5032, 59.7847
7687431,-32.9268, 18.1532,6190481900.0000, 13.2420,  0.0204, 98.5010, 59.5239
7687894,-32.4907, 17.5479,2382274300.0000, 13.6585,  0.0134, 97.8821, 59.4228
7688201,-32.7367, 17.4405,1964587010.0000, 13.5157,  0.0148, 97.8459, 59.9771
7688413,-32.8622, 18.4834,1758212990.0000, 13.3354,  0.0162, 98.8510, 59.6416
7689269,-32.6354, 17.7988,1090702210.0000, 13.5371,  0.0126, 98.1491, 59.5382
7689418,-32.7205, 18.5098,2489249020.0000, 13.5186,  0.0134, 98.9059, 59.8361
7689662,-32.6600, 17.7469,1203081600.0000, 13.4905,  0.0122, 98.0820, 59.4325
7690366,-32.4768, 18.3582,1058274750.0000, 13.7171,  0.0108, 98.7233, 59.5940
7692118, 47.5410,-74.6582,7092126700.0000, 88.2539,  0.0209,  1.9319, 30.2666
7692606, 47.5855,-74.8663,3558828030.0000, 88.1449,  0.0152,  1.6181, 29.4986
7692972, 47.1721,-74.8890,8942790700.0000, 87.9659,  0.0193,  1.7568, 30.7277
7693459, 47.5784,-75.3396,4297289700.0000, 88.4949,  0.0157,  1.3907, 31.3405
7694029, 47.7723,-75.2021,25374926800.0000, 88.3450,  0.0176,  1.2914, 29.5699
7696137, 48.0325,-75.4406,1296909700.0000, 88.5982,  0.0134,  1.0481, 29.5252
7697355, 47.4755,-75.2021,1378653950.0000, 88.0890,  0.0153,  1.3195, 29.8056
7703263, 19.9549,-27.1132,17921226800.0000, 69.5684,  0.0132, 55.6071, 74.8684
7704503, 20.0421,-27.4140,15048550400.0000, 69.7416,  0.0203, 55.3655, 75.3157
7705672, 20.1166,-27.1902,11645230100.0000, 69.7148,  0.0241, 55.5195, 74.7802
7706676, 20.1196,-27.3095,6631414300.0000, 69.6819,  0.0181, 55.3755, 74.6063
7707096, 20.0418,-27.3271,13759224800.0000, 69.6248,  0.0267, 55.3722, 74.7192
7707646, 19.7385,-27.6576,1499384830.0000, 69.4423,  0.0130, 55.1249, 75.3834
7796781, 34.8210,  0.4486,1553233020.0000, 78.6806,  0.0121, 79.2060, 42.4175
8058403,-33.5799,  2.0031,58943898000.0000, 11.4072,  0.0205, 81.5369, 54.6813
8065154,-32.5971,  1.2206,38542467000.0000, 12.3691,  0.0219, 80.7401, 54.5326
8068621,-33.4797,  0.8126,48458506000.0000, 11.5208,  0.0202, 80.3557, 54.8192
8071906,-33.9812,  0.7907,90243965000.0000, 10.9343,  0.0214, 80.2753, 54.4386
8077032,-36.0923,  2.3398,47867785000.0000,  9.1341,  0.0249, 82.0385, 56.1161
8080039,-34.9065,  1.1679,57031397000.0000,  9.9324,  0.0214, 80.5998, 54.1155
8083282,-33.0670, -0.2255,55976485000.0000, 11.8524,  0.0265, 79.2618, 54.4379
8086783,-35.4496,  2.0015,49063002000.0000,  9.7869,  0.0308, 81.7071, 56.1269
8088441,-32.5974,  0.5299,30925731800.0000, 12.6640,  0.0227, 80.2527, 56.0744
8090113,-34.3686,  3.3605,28476403700.0000, 10.6115,  0.0220, 82.8897, 54.6320
8092294,-33.1300,  2.2613,81967202000.0000, 11.6767,  0.0288, 81.6709, 53.7061
8095973,-28.4526, -1.0701,22957846500.0000, 16.1764,  0.0223, 78.2172, 52.5742
8097697,-32.8362,  2.0447,48545079000.0000, 12.2941,  0.0261, 81.6773, 55.3321
8099174,-29.2707, -0.8363,52961817000.0000, 15.4591,  0.0248, 78.5204, 53.1486
8101596,-34.1505,  1.8646,68223160000.0000, 10.7345,  0.0233, 81.3282, 54.2293
8107563,-27.7785, -0.5772,39252247000.0000, 17.3212,  0.0235, 79.0343, 54.8608
8109571,-32.5160,  2.2166,33399388200.0000, 12.3953,  0.0231, 81.6983, 54.1795
8111398,-34.4765,  2.6371,28288413700.0000, 10.3465,  0.0229, 82.0580, 53.8951
8112693,-34.0862,  0.5705,44193714000.0000, 10.8927,  0.0260, 80.0988, 54.7852
8115174,-33.3910,  0.0260,17722853400.0000, 11.4314,  0.0184, 79.4464, 53.9608
8117170,-29.7412, -1.0652,40343622000.0000, 14.9394,  0.0254, 78.2576, 52.9606
8119056,-28.9934, -1.1184,36145258000.0000, 15.6419,  0.0344, 78.1732, 52.6615
8120452,-32.8101,  1.4723,19288504300.0000, 12.1108,  0.0203, 80.9606, 54.3069
8121522,-32.9316,  1.1301,29740146700.0000, 11.8311,  0.0216, 80.5094, 53.5397
8122788,-34.3082,  1.9809,44596711000.0000, 10.7785,  0.0183, 81.5834, 55.2583
8125802,-25.9762,  1.4217,18046804000.0000, 18.8211,  0.0160, 80.8249, 53.0191
8126917,-30.3829, -1.2747,15723576300.0000, 14.3117,  0.0209, 78.0577, 53.1081
8128032,-26.5031,  0.9155,13087422500.0000, 18.3318,  0.0213, 80.3445, 53.2942
8128761,-27.0983,  0.5696,49962131000.0000, 17.7198,  0.0200, 79.9871, 53.2908
8131927,-27.2596, -1.0806,14270757900.0000, 17.6229,  0.0203, 78.3814, 53.7435
8133712,-28.5917, -1.4848,23059210200.0000, 16.0152,  0.0167, 77.7873, 52.5034
8135171,-27.4142, -0.7785,19647297500.0000, 17.5022,  0.0223, 78.7067, 53.9100
8136011,-27.1240,  0.9375,34873983000.0000, 17.6949,  0.0158, 80.3556, 53.2724
8139480,-26.5263,  0.1194,21316048900.0000, 18.2565,  0.0133, 79.5126, 53.0863
8141418,-35.5093,  2.2350,35348001000.0000,  9.6127,  0.0253, 81.8618, 55.5369
8142802,-36.0259,  2.3410,7983979000.0000,  9.2201,  0.0182, 82.0532, 56.2084
8143479,-27.6264, -1.1145,19988506600.0000, 17.1038,  0.0223, 78.2424, 53.0094
8144143,-36.0226,  2.7582,8565805600.0000,  9.2229,  0.0202, 82.4700, 56.1777
8144845,-31.2790, -0.2558,6839889900.0000, 13.6566,  0.0203, 79.2426, 54.3481
8145430,-36.1954,  2.6402,20987674600.0000,  9.0780,  0.0221, 82.3713, 56.3437
8146111,-34.6131,  1.8800,21471221800.0000, 10.5310,  0.0233, 81.5220, 55.5859
8147136,-29.5692, -2.3345,4199532030.0000, 14.8677,  0.0171, 76.8204, 51.7938
8147616,-32.0469,  0.4333,16027749400.0000, 12.8554,  0.0239, 79.9088, 54.2077
8148722,-29.6696, -1.2479,29575864300.0000, 14.8679,  0.0197, 77.9763, 52.2402
8149807,-27.7874, -0.6460,9259793400.0000, 16.9808,  0.0206, 78.7371, 53.1860
8150447,-33.7357,  1.9236,11237559300.0000, 11.1447,  0.0206, 81.3840, 54.1613
8151799,-27.0683, -1.4478,13102484500.0000, 18.0311,  0.0203, 78.1635, 54.8487
8152593,-26.6911,  0.5952,21502191600.0000, 18.1302,  0.0189, 80.0149, 53.2657
8153608,-32.4034,  0.6833,18380290000.0000, 12.5946,  0.0262, 80.2247, 54.7109
8154304,-33.4368,  1.5423,9801589800.0000, 11.5695,  0.0200, 81.0895, 54.7961
8154793,-28.4842,  0.0494,4823951400.0000, 16.1727,  0.0189, 79.3558, 52.6431
8155250,-27.3610,  0.0299,5028630000.0000, 17.5730,  0.0178, 79.5273, 53.9399
8155846,-32.6986,  1.1838,15238238200.0000, 12.2350,  0.0238, 80.6809, 54.3796
8158154,-33.4246,  1.8905,14286698500.0000, 11.4217,  0.0147, 81.3274, 53.9606
8159828,-32.6678,  2.0677,7915373100.0000, 12.2714,  0.0206, 81.5687, 54.3459
8160538,-27.7877,  1.0735,12020818900.0000, 17.0399,  0.0237, 80.4976, 53.3723
8161078,-30.4888, -1.5972,1513557630.0000, 14.1477,  0.0133, 77.6952, 52.8451
8161376,-25.9080,  0.2645,7406441000.0000, 19.1772,  0.0186, 79.8659, 54.5485
8162041,-27.9701, -0.5780,4801302000.0000, 17.1474,  0.0180, 79.0457, 54.9694
8162564,-26.8976, -1.2632,7853930500.0000, 18.2741,  0.0179, 78.3978, 55.1853
8163187,-26.4373,  0.7181,5884124700.0000, 18.7129,  0.0173, 80.3643, 54.8988
8163812,-28.0760,  0.5550,3808552960.0000, 16.5809,  0.0159, 79.8615, 52.5697
8164222,-29.7268, -1.0815,2011680770.0000, 14.8778,  0.0151, 78.1890, 52.5754
8164556,-26.3779,  0.1288,4471512600.0000, 18.4791,  0.0178, 79.5731, 53.4474
8165051,-35.4886,  2.8367,2079298690.0000,  9.7572,  0.0138, 82.5487, 56.1220
8166018,-36.8806, -2.3410,176354410000.0000,  6.6147,  0.0230, 76.1654, 47.7341
8193526,-37.8526, -3.8826,127764292000.0000,  5.7267,  0.0202, 74.6817, 48.3574
8206768,-38.5843, -3.0962,132074881000.0000,  4.7902,  0.0252, 75.3270, 47.3380
8216841,-40.5456, -3.9117,86583058000.0000,  2.9119,  0.0214, 74.5687, 48.0040
8222576,-42.2686, -4.6456,69047255000.0000,  1.1002,  0.0218, 73.7738, 47.7721
8225949,-40.6415, -5.2871,78757306000.0000,  2.6193,  0.0264, 73.0578, 47.1089
8228662,-42.9631, -4.9170,21269289000.0000,  0.5644,  0.0183, 73.6116, 48.6617
8231473,-39.2380, -3.4699,73995321000.0000,  4.3168,  0.0276, 75.0774, 48.3403
8234983,-41.1933, -6.2662,50347123000.0000,  2.3087,  0.0267, 72.2448, 48.4507
8242262,-37.9801, -2.4829,70329958000.0000,  5.6560,  0.0328, 76.1205, 48.5639
8244582,-37.4438, -2.6119,108404752000.0000,  5.9862,  0.0229, 75.8495, 47.4757
8255217,-42.1073, -5.2835,45265912000.0000,  1.2359,  0.0266, 73.1181, 47.6690
8259239,-37.7413, -2.7708,87772815000.0000,  5.6858,  0.0329, 75.6887, 47.5009
8266167,-37.0910, -2.0234,37698478000.0000,  6.3609,  0.0216, 76.4532, 47.5131
8268441,-40.3565, -5.9449,30465925100.0000,  3.0592,  0.0263, 72.5067, 47.9101
8269571,-36.5716, -3.6309,40145494000.0000,  6.7268,  0.0258, 74.7399, 46.7928
8271405,-36.7591, -3.7151,41699508000.0000,  6.6361,  0.0224, 74.7224, 47.3072
8278613, 44.4788,-54.9658,7600654300.0000, 88.8382,  0.0193, 24.1358, 47.7238
8280928,-36.7069,-23.2488,21242472400.0000,  6.3836,  0.0258, 54.9789, 47.0669
8283638, 48.0149, -2.3525,33868445700.0000, 93.6805,  0.0194, 77.6487, 50.4729
8285910, 47.0288, -3.6047,7146992100.0000, 92.6492,  0.0168, 76.3654, 50.4239
8286647, 47.1933, -3.3438,6434129900.0000, 92.8479,  0.0150, 76.6499, 50.5640
8287393, 47.8594, -3.4241,6945510900.0000, 93.6050,  0.0174, 76.6322, 50.9655
8287973, 47.8062, -3.2037,5851641900.0000, 93.4708,  0.0157, 76.7968, 50.5452
8289704, 33.4108,-51.6863,6003610600.0000, 79.2014,  0.0192, 28.4011, 55.8335
8290283, 43.1257,-36.2851,30261266400.0000, 91.5329,  0.0213, 45.6044, 67.1157
8293758, 33.7632,-51.8084,1976360580.0000, 82.6778,  0.0153, 30.4305, 71.6380
8295058,-41.3365,  1.1284,39240434000.0000,  1.2372,  0.0206, 79.0001, 43.2651
8304409, 40.7222,-17.4048,32262912000.0000, 87.0292,  0.0219, 63.0381, 55.4413
8307241, 37.8163,-74.4911,17068946400.0000, 81.4621,  0.0200,  4.1190, 46.0639
8316347, 11.4540, 16.5265,25731713000.0000, 52.1428,  0.0233, 93.1001, 27.5455
8317334, 11.3437, 16.1042,11415515100.0000, 52.0443,  0.0190, 92.6859, 27.6444
8318303, 42.7335,  5.5521,16459352100.0000, 84.9566,  0.0200, 83.1824, 33.0128
8320848,-30.3290,-18.1612,5252847100.0000, 13.4323,  0.0169, 60.5285, 49.5050
8324882, 46.1523, 23.5130,32578107400.0000, 86.0513,  0.0219, 99.5425, 19.6990
8333368,-20.2177, -0.8840,9308782600.0000, 24.4559,  0.0207, 78.4339, 51.9862
8335455, 20.6838,-34.3676,2194240260.0000, 59.9440,  0.0166, 41.2220, 22.8182
8335908, 45.2804, 12.4913,53411348000.0000, 85.3860,  0.0208, 88.6632, 21.5697
8352708, 21.0353,-32.5975,2873364990.0000, 67.7046,  0.0172, 48.0950, 60.2109
8353605,  4.0539, -3.3645,20545847300.0000, 44.4740,  0.0181, 73.0239, 28.2364
8369253,  6.5207,-16.2673,58399347000.0000, 50.8017,  0.0237, 62.7802, 48.4259
8372303,  6.5141,-16.4709,18410735600.0000, 50.7800,  0.0221, 62.5663, 48.3638
8384309, -3.5081, -1.6923,10695271400.0000, 37.0636,  0.0183, 74.8005, 29.6286
8385340, -3.3580, -1.6701,12679499800.0000, 37.2955,  0.0213, 74.8792, 30.0272
8386018, -2.6150, -1.0266,3377480450.0000, 38.0601,  0.0124, 75.5374, 30.0207
8388373, 29.1992,-37.8967,11373950000.0000, 70.8966,  0.0139, 39.3715, 34.5769
8389691, 28.8095,-38.8020,6049247200.0000, 70.4290,  0.0184, 38.4126, 34.2807
8412518, 36.8126,-77.2816,7777147400.0000, 82.7593,  0.0200,  2.9132, 58.0085
8413062,-39.5317,-52.2497,5585075700.0000,  1.1017,  0.0172, 24.2856, 36.8334
8418795, -7.9900, -4.2342,24476438500.0000, 32.8738,  0.0192, 72.4598, 31.7150
8420654, -8.2105, -4.0770,34423878000.0000, 32.6409,  0.0211, 72.6085, 31.6631
8422816, -8.1602, -4.0312,2299187710.0000, 32.6812,  0.0203, 72.6473, 31.6043
8429144, 38.3922,-67.0565,20841502700.0000, 81.7256,  0.0185, 11.3385, 43.9268
8431198, 37.6392,-67.3725,19523647500.0000, 80.9544,  0.0178, 11.0100, 43.9291
8432721, 37.7342,-67.1432,22473429000.0000, 81.1363,  0.0189, 11.2990, 44.3446
8434937, 38.2951,-66.9175,9848989700.0000, 81.6550,  0.0165, 11.4958, 44.0614
8445564, 25.2230,  1.8653,17191673900.0000, 70.6363,  0.0195, 81.6928, 51.1293
8446771, 24.5030,  2.0448,16910486500.0000, 69.9779,  0.0198, 81.9147, 51.4996
8447688, 25.0255,  2.1119,3724803840.0000, 70.5094,  0.0177, 81.9879, 51.4898
8448036,-37.8570, 14.1477,35210236000.0000,  8.9871,  0.0208, 94.9606, 63.6941
8450448, 29.1535,-46.2856,5061161500.0000, 71.9774,  0.0173, 31.7584, 40.8514
8454895, 50.3499,-65.2267,8891633700.0000, 93.3314,  0.0158, 12.9259, 40.8575
8457144, 23.5884,-51.2210,5730926600.0000, 70.4447,  0.0195, 29.6003, 62.1580
8460064, 47.5258,-65.3433,15632728100.0000, 87.7377,  0.0188, 10.9017, 27.1053
8461167, 47.5447,-65.3677,5169428000.0000, 87.7538,  0.0184, 10.8754, 27.0907
8461950, 46.9164,-66.0911,14571460600.0000, 87.1187,  0.0208, 10.1473, 27.1660
8469873, 15.2833,-33.0433,3124275460.0000, 55.6076,  0.0215, 43.2791, 28.6470
8471322, 15.2701,-33.0149,21515788300.0000, 55.6020,  0.0152, 43.3128, 28.6852
8475283, 42.5158, 20.3143,10402334700.0000, 85.0407,  0.0160, 98.1524, 33.5740
8477086,-13.1168, 18.9237,12344033300.0000, 28.7205,  0.0209, 96.2882, 35.5954
8480397, 16.2299,-25.8709,5537159700.0000, 56.0670,  0.0188, 50.1159, 25.6053
8486469,-50.2817,-24.1050,8884275200.0000,  1.1175,  0.0184, 59.8451, 90.5488
8492016, 46.8653, 22.6192,5313824800.0000, 87.5392,  0.0197, 99.1825, 23.6166
8492504, 46.4051, 23.1746,5201621000.0000, 87.0263,  0.0118, 99.7016, 23.3571
8492961, 46.5749, 22.8215,3201835520.0000, 87.2841,  0.0178, 99.4090, 23.8096
8498873, 42.8394,-68.2008,19670495200.0000, 83.8648,  0.0191,  8.6046, 31.8752
8500519, 43.1747,-68.5908,18430980100.0000, 84.2254,  0.0190,  8.2320, 31.9967
8502244, 43.2647,-68.6321,4278469630.0000, 84.3267,  0.0157,  8.1985, 32.0480
8502931, 43.2879,-68.3279,5043365400.0000, 84.2989,  0.0182,  8.4676, 31.7673
8503366, 51.3139,-67.3658,25339207700.0000, 94.1371,  0.0215, 10.6777, 40.1046
8504690, 50.9909,-67.6475,7970705400.0000, 93.8356,  0.0162, 10.4108, 40.2640
8505438, 41.1199,-66.2441,25497290800.0000, 88.7266,  0.0210, 15.0941, 65.2621
8516462, 24.8155,-38.8092,10355732500.0000, 66.3519,  0.0176, 38.3480, 34.2485
8517166, 24.8199,-39.0113,12105178100.0000, 66.3807,  0.0164, 38.1627, 34.3853
8527918, 55.4546, -7.4361,8707705900.0000, 96.8550,  0.0206, 69.6275, 28.4758
8529764, -3.0961,-51.0150,4332224500.0000, 40.1623,  0.0180, 27.3283, 46.5082
8530326, -3.1911,-50.9582,6323114000.0000, 40.0877,  0.0190, 27.3992, 46.6173
8545514,-41.1426,-37.6113,11982442500.0000,  6.0264,  0.0187, 43.4253, 69.1283
8553319, -3.3782,  4.7244,11445500900.0000, 45.7107,  0.0175, 87.0834, 72.3463
8566389,-45.3494,-59.5510,9837217800.0000,  4.6294,  0.0171, 23.4209, 85.2461
8567268,-45.1939,-59.9536,3083945730.0000,  4.7464,  0.0087, 22.9918, 85.0632
8572323, 29.2729,-34.1859,4157275900.0000, 71.1283,  0.0119, 43.1911, 35.1217
8589169, 50.2020,  1.1014,8228309500.0000, 94.2470,  0.0161, 79.9864, 41.8167
8624088,-28.2902,-28.6291,16842530800.0000, 12.5757,  0.0201, 48.0664, 35.3351
8625364,-28.4767,-28.9348,14308753400.0000, 12.4911,  0.0224, 47.8309, 35.8903
8626550,-28.5684,-28.4108,11920340000.0000, 12.4144,  0.0210, 48.3652, 35.9405
