id,xslice,yslice,SM,x,Metal,y,z
11270717,-37.1394,-76.2267,3856542980.0000,  5.9764,  0.0150,  2.0184, 50.7870
11278954,  5.5828,-57.1504,5200133100.0000, 47.5827,  0.0170, 20.3261, 39.6976
11282192, 51.1148,-38.6167,5178299900.0000, 96.7646,  0.0176, 41.3736, 52.5215
11283465, 11.3321,-78.9854,2311656960.0000, 56.6271,  0.0148,  0.7606, 57.2993
11290012, -1.4510,-23.4584,2450269180.0000, 47.9859,  0.0120, 59.1402, 75.8108
11311898,-32.4289,-75.6102,4621661700.0000, 14.4057,  0.0200,  5.1962, 69.1323
11320212, 49.0831,  8.1540,5633701900.0000, 89.1864,  0.0165, 84.3243, 21.4783
11324039, 48.2232, 18.1345,2221133060.0000, 91.7371,  0.0140, 96.6538, 38.1763
11324521,  7.0809,-54.1966,6336480800.0000, 52.1413,  0.0173, 25.3878, 54.8629
11348283,-24.2379, 21.9310,3323852540.0000, 17.3063,  0.0156, 99.0937, 34.9907
11354448,-48.0133,-74.3048,3410231810.0000,  3.2723,  0.0133,  9.5671, 93.1163
11365707,  1.6474, 21.1500,4648587300.0000, 44.2591,  0.0171, 99.0478, 37.9334
11369975,-40.8307,-66.9273,4384529400.0000,  5.6481,  0.0138, 13.6340, 67.5652
11389922,-40.4385,-78.6513,2263297540.0000,  5.6464,  0.0139,  1.6387, 66.3165
11392396, 20.7823,-51.4380,5530675700.0000, 59.9730,  0.0176, 24.1037, 23.6001
11416611,  8.8438,-54.8241,3418455810.0000, 49.5082,  0.0135, 21.7326, 32.4569
11417224, 53.3559,-37.3835,3557178620.0000, 95.6382,  0.0154, 40.2875, 35.1560
11421016,-25.2651,-21.5597,4613551600.0000, 24.3286,  0.0183, 61.1469, 78.7952
11423653, -4.9027,-76.1614,4550645800.0000, 36.0766,  0.0163,  0.6122, 36.8200
11425772,-34.0582,-72.7503,6869715500.0000, 11.1029,  0.0189,  6.9034, 60.6191
11429396,-23.9270,-68.1945,4375840800.0000, 16.0494,  0.0172,  7.8883, 33.0546
11590367,-50.9129,-67.6794,2064029570.0000,  0.2179,  0.0138, 16.0859, 92.1703
11594739, 12.1627,-55.9001,1992012800.0000, 56.1435,  0.0150, 22.9407, 49.0118
11604807,-38.2293,-61.1530,1440470020.0000,  7.9045,  0.0117, 19.1707, 65.1768
11611008, -3.0761,-79.9396,2813513220.0000, 45.1017,  0.0164,  1.7918, 73.3732
11618900, 51.3438, 14.1110,7992609300.0000, 94.1512,  0.0193, 92.1437, 34.5623
11621493, 51.0240,  6.7568,3439336700.0000, 98.9517,  0.0154, 88.3160, 61.0331
11624057,-40.6753,-78.2251,2057930370.0000, 11.1555,  0.0140,  6.0224, 95.4285
11624404, 45.3898,-56.8029,4635904500.0000, 89.7296,  0.0166, 22.2853, 47.6591
11628209, 54.1410,-52.6977,3004119040.0000, 93.4143,  0.0139, 22.9009, 20.8578
11633749,-50.1920,-33.4272,4510142000.0000,  0.8059,  0.0150, 50.2466, 89.1313
11635804, 50.5484,-49.8872,4094307840.0000, 95.4744,  0.0168, 29.6046, 49.6639
11656890, -0.5608, 22.5524,2976159740.0000, 40.4745,  0.0126, 99.3645, 30.0667
11671069,  8.6102,-57.7447,3418790140.0000, 49.3052,  0.0160, 18.8331, 32.8302
11680474, 20.0431,-51.3300,5191214600.0000, 60.1532,  0.0171, 24.8449, 28.3239
11691508, -4.6515,-16.5577,2619894270.0000, 40.0286,  0.0117, 62.7648, 51.5551
11699140, 50.2629, 10.5351,3140768770.0000, 94.9387,  0.0157, 89.8546, 44.3752
11701993, 54.5883,  3.0844,8251778000.0000, 98.8638,  0.0174, 82.1282, 42.4251
11704085,-23.5817,-69.7166,2095234300.0000, 16.4537,  0.0147,  6.4068, 33.4219
11707404,-13.6500,-68.7149,5894712300.0000, 33.0712,  0.0180, 12.0133, 66.2688
11714133, 49.3864, 18.7550,4848329200.0000, 92.9708,  0.0157, 97.3228, 38.3788
11714619,-15.9492, 13.9598,3499425540.0000, 30.7211,  0.0150, 94.6530, 60.6947
11714895,-15.9279, 13.9785,1398950780.0000, 30.7419,  0.0153, 94.6714, 60.6892
11718420,-13.4330,-71.3655,3474180350.0000, 30.8250,  0.0152,  7.6663, 53.9431
11726709, 52.5690,  2.9892,4100753660.0000, 94.6845,  0.0171, 80.5454, 31.6822
11728344,-39.2394,-63.3597,3550155260.0000, 10.7275,  0.0198, 19.6040, 84.8469
11740130,  1.3867, 20.0139,5172348400.0000, 44.2922,  0.0162, 98.1142, 39.5247
11749667,-43.2314,-75.9837,1905339520.0000,  6.4299,  0.0153,  6.7695, 84.5326
11754977,-19.6696,-61.6652,2445149440.0000, 29.2822,  0.0164, 20.5994, 77.6853
11770327,  0.6507,-24.1361,2107456900.0000, 46.1893,  0.0146, 55.7776, 55.8973
11772420, -8.7016,-75.5428,4334408200.0000, 31.0893,  0.0166,  0.4122, 31.1257
11773528,-16.0915,-71.4488,2936174340.0000, 28.3681,  0.0168,  7.7217, 55.2285
11777183, 44.5185,-51.1945,4207714560.0000, 87.3361,  0.0149, 26.8451, 39.6539
11777876,-11.2311,-33.6631,4271831810.0000, 36.0322,  0.0173, 47.4384, 66.4314
11784660,-14.9602,-53.6115,1551112060.0000, 28.0308,  0.0134, 24.5476, 46.4815
11787486, 45.3188, 17.8573,4120352770.0000, 83.5283,  0.0190, 92.7232, 11.5978
11788646,-32.0068,-71.1083,5943800300.0000, 13.2010,  0.0160,  8.5777, 60.5460
11804672,-14.7368,-62.9000,1122508030.0000, 33.6766,  0.0129, 18.9937, 74.5600
11809346,-33.5718,-70.3245,1037388740.0000, 15.3939,  0.0121, 11.9496, 79.6886
11811378,-51.0316,-70.7683,2704549120.0000,  0.1913,  0.0122, 13.0605, 92.8557
11813500, 51.8606, 11.7335,1686454020.0000, 97.8508,  0.0151, 91.9583, 50.7999
11831644,-13.4818,-57.5718,3727809280.0000, 30.5610,  0.0181, 21.3117, 51.9333
11837731, -6.0163,-71.7011,2693713410.0000, 35.5481,  0.0191,  5.4754, 39.5941
11858799,-25.4309,-22.1761,3261952510.0000, 16.2820,  0.0158, 55.1028, 38.9169
11871348,-37.1554,-75.3297,5263148500.0000,  6.3957,  0.0181,  3.2152, 52.9346
11871707, 53.7155, 21.4140,2504865280.0000, 96.0138,  0.0139, 99.0960, 31.2622
11874433,-35.8407,-56.7143,3796499970.0000, 14.2626,  0.0177, 26.3433, 84.7623
11875052,-43.5274,-69.1873,3277050880.0000,  0.1763,  0.0148,  9.4626, 53.9158
11897284,-21.3705,-20.4755,2595032830.0000, 22.3798,  0.0162, 58.2065, 48.7320
11903120, 52.4165, 22.1978,5435611100.0000, 93.3409,  0.0179, 98.9335, 24.3737
11908188, 47.7044,-49.1725,3417643010.0000, 92.5451,  0.0174, 30.2606, 49.4606
11914244,-39.7617,-61.9105,1173324540.0000,  3.8889,  0.0096, 16.7029, 52.7928
11933127,-33.0307,-11.1240,2435291650.0000, 10.6905,  0.0173, 67.5380, 49.0926
11940765, 54.8179,-53.8425,2752766210.0000, 99.3002,  0.0157, 25.3437, 47.2655
11942223, -6.6128,-37.8054,2762575870.0000, 42.2944,  0.0130, 44.4284, 74.5900
11961411, 20.3098,-55.1330,2265342980.0000, 59.5070,  0.0133, 20.4131, 23.9269
11967272,-39.5096,-63.6734,1035410880.0000, 10.9471,  0.0143, 19.6277, 87.3762
11967680,-40.2143,-74.1099,3070789380.0000,  5.9564,  0.0143,  6.2392, 66.4249
11968866,-18.4986,-56.3350,3325908480.0000, 27.1474,  0.0142, 23.6528, 60.4627
11972398, 21.4608, 23.5182,1321153660.0000, 61.3458,  0.0140, 99.5381, 22.0299
11983175, 43.4591,-51.1149,2028672380.0000, 82.0945,  0.0138, 24.0444, 18.5586
11988553, -0.7011,-33.3275,2548681470.0000, 39.8988,  0.0147, 43.1848, 31.6179
11990145, 39.6444,-45.7691,1489956100.0000, 88.4740,  0.0130, 36.4113, 70.2300
12007919,  7.2491,-60.4076,1226556540.0000, 51.3682,  0.0140, 18.5285, 50.4925
12017675,-43.5260,  2.0823,3452903680.0000,  3.2065,  0.0156, 82.8183, 64.4884
12022891,-40.3414,-72.7125,4513108500.0000,  5.9004,  0.0171,  7.6855, 66.7041
12026282,-40.1581,-65.6910,2216040700.0000,  3.4727,  0.0169, 12.9088, 52.9848
12029140,-41.0741,-77.6583,2796395010.0000, 10.6971,  0.0133,  6.5481, 95.1266
12033922,-12.8419,-68.6906,2123254270.0000, 33.8901,  0.0115, 12.0451, 66.2429
12035183,-32.8822,-73.9629,1174672000.0000, 17.2879,  0.0091,  9.1407, 85.9687
12042727,-24.3761, 21.0304,1675994110.0000, 17.8558,  0.0149, 98.6667, 38.5494
12043965, 53.6288,  3.9576,2998465790.0000, 95.4476,  0.0162, 81.3094, 30.0108
12054252,  0.9851,-25.6154,1350170240.0000, 45.1208,  0.0151, 53.3321, 48.8548
12058780, 52.6195,-51.0993,2588609790.0000, 91.7096,  0.0153, 24.3731, 19.9702
12063497,-17.9643,-57.8534,3796730110.0000, 32.6299,  0.0187, 25.5424, 85.5871
12066078, 20.4855,-51.4482,2482010620.0000, 63.4000,  0.0187, 26.6583, 42.5005
12078572, -0.8182,-79.6078,3622487300.0000, 47.5866,  0.0173,  2.2800, 74.2817
12082469, 52.7272,-38.6209,4662082000.0000, 97.1468,  0.0166, 40.5222, 46.1313
12082943, -4.4716,-23.3825,2727539710.0000, 38.6924,  0.0185, 54.8958, 44.3121
12220849,-42.4675,  6.6287,2611831550.0000,  3.3239,  0.0156, 86.7166, 59.3120
12224910,  7.2800,-57.7102,3665902590.0000, 52.2739,  0.0152, 21.8284, 54.7420
12228709, 55.8099, -1.1067,2819489790.0000, 95.0014,  0.0170, 74.4355, 16.8241
12236856,-35.1100,-55.9850,2568448510.0000, 14.8939,  0.0157, 27.0042, 84.1388
12243399,-23.4206,-71.2551,1136057340.0000, 16.7651,  0.0132,  4.9719, 34.2708
12244385, 41.1993, -8.4774,2311062780.0000, 87.5486,  0.0131, 71.9947, 55.0112
12251537, 55.6134,-76.1589,2558631940.0000, 96.4957,  0.0148,  0.5479, 30.4404
12255925, 32.6520,-11.9259,1604926850.0000, 78.6438,  0.0138, 68.3000, 54.2624
12265181, 58.4379, 23.8444,2677806850.0000, 98.0518,  0.0132, 99.6775, 17.0368
12266066, 16.3086,-51.5057,1212697980.0000, 56.2851,  0.0130, 24.5772, 28.0221
12269598, 20.3895,-10.8645,1458606590.0000, 62.0977,  0.0127, 66.4111, 33.6771
12305755, 48.6955, 18.1748,1934282370.0000, 90.5041,  0.0149, 95.5195, 29.4861
12325261,-36.1221,-60.0022,1106454020.0000,  9.5658,  0.0081, 20.0144, 62.6349
12330451, 49.0220,-52.5311,2474444540.0000, 92.3897,  0.0168, 25.8875, 42.0931
12340376, 35.8382,-10.3871,1278746620.0000, 79.7252,  0.0137, 68.3891, 43.1835
12363571, 20.7457, 22.0432,2448928260.0000, 59.9215,  0.0133, 97.5746, 18.6044
12371440, -6.6853,-71.9090,4146233860.0000, 34.7241,  0.0182,  5.1609, 38.8879
12378861,  5.6694,-25.8096,1138200700.0000, 49.8221,  0.0141, 53.1496, 48.4983
12379582, 59.5581,-68.1898,1801849220.0000, 99.8042,  0.0156,  8.0789, 26.2986
12394215, 15.9764,-13.3447,1350664700.0000, 58.6827,  0.0124, 64.6183, 39.3305
12394989, -1.2252,-28.9417,1521927810.0000, 44.8051,  0.0135, 51.3107, 58.8938
12398311, -3.9836,-19.0858,3141074430.0000, 39.4453,  0.0144, 59.3748, 45.3188
12401394,-18.1569,-70.2050,1931201280.0000, 27.2780,  0.0147,  9.6374, 60.2888
12403922,-26.8036, 16.9230,1610958080.0000, 19.7379,  0.0151, 97.5275, 60.8992
12440126,-43.7989,-61.3347,2236697090.0000,  6.3665,  0.0162, 21.7658, 86.1609
12441391,-22.6731,-72.0194,1613305470.0000, 18.5662,  0.0128,  4.9333, 39.5888
12447473,  4.2884,-30.0042,3362229250.0000, 48.0025,  0.0138, 48.6529, 46.6911
12452782, 54.0893,  2.2813,3799608320.0000, 98.2667,  0.0164, 81.2576, 42.0303
12453217,-33.1824,-11.5091,1064330370.0000, 10.6538,  0.0124, 67.2321, 49.7161
12455128, 46.0526, 17.1448,2155780100.0000, 89.4713,  0.0171, 95.5985, 37.9714
12458657,  0.6088,-27.0985,1222345470.0000, 50.7325,  0.0126, 55.9732, 79.3346
12460843,-40.0592,-65.0715,2725897470.0000, 11.3441,  0.0161, 18.8815, 92.3204
12464991, 13.4672,  6.8798,2739364860.0000, 58.7634,  0.0144, 86.6266, 51.3437
12466383,-43.0761,-63.3115,2869809150.0000,  7.5901,  0.0162, 20.1338, 88.7606
12468061,-19.6833,-16.1100,2158463490.0000, 24.2081,  0.0129, 62.6693, 48.9912
12471239, 10.1378,-74.3966,1010167870.0000, 58.1571,  0.0135,  7.2257, 70.9135
12472110,-19.7476,-77.4680,1446705920.0000, 25.2137,  0.0127,  2.0482, 58.5301
12484291, 51.2785,  5.9876,1631940100.0000, 91.2613,  0.0101, 82.0748, 20.7989
12489960, 13.7997,  7.0740,1776167040.0000, 58.9772,  0.0136, 86.7391, 50.6970
12499282, 16.6512,-10.7195,4206247940.0000, 60.3658,  0.0156, 67.9380, 44.1985
12501013, 22.5866,-66.1158,1220636290.0000, 69.1948,  0.0137, 14.5346, 61.9962
12502623,-12.0825,-70.1681,1997885310.0000, 37.3592,  0.0147, 12.4338, 79.9995
12503614, -1.7620,-77.1326,2214301440.0000, 40.6984,  0.0145,  0.6611, 44.0845
12516272,-42.1262,-79.3897,1534502530.0000,  4.5524,  0.0120,  1.3092, 69.5386
12520175,-38.9081,-59.1373,2237426430.0000,  3.7376,  0.0154, 18.7840, 47.4318
12527941, 23.7039,-14.0206,1560675460.0000, 65.5596,  0.0133, 63.3565, 34.3135
12531389,-32.6465,-73.6807,3852102140.0000, 14.8244,  0.0190,  7.5639, 72.2488
12535764, -1.5549,-25.4243,2084702590.0000, 41.4421,  0.0170, 52.7389, 43.3187
12538368, 31.4494,-10.8687,2926152960.0000, 72.7304,  0.0147, 66.1127, 30.4368
12540549, -0.7162, 23.1870,3243586300.0000, 40.1934,  0.0161, 99.9125, 29.4020
12553972, 25.1809,-15.1361,1419508350.0000, 63.7115,  0.0143, 59.9510, 17.3949
12560175,-25.1555, 20.2560,3533044990.0000, 17.1631,  0.0162, 97.9520, 39.1163
12567499,-41.0261,  5.4835,1698534910.0000,  4.5485,  0.0140, 85.4221, 58.1499
12571487, 51.5874, 10.4763,2044961280.0000, 96.3547,  0.0165, 89.8588, 44.7136
12584735, 43.9497,-50.7330,2100797060.0000, 87.3254,  0.0155, 27.6911, 42.5067
12590722,  5.3218,-56.4493,4033026820.0000, 50.0541,  0.0162, 22.9092, 53.5223
12591032, 24.0784,-15.2041,1156758020.0000, 62.5660,  0.0144, 59.8534, 17.2889
12597092, 19.0238,-50.3978,3878341890.0000, 58.0399,  0.0156, 25.0237, 22.8170
12598732, 18.4064, -6.6954,1456531710.0000, 62.5281,  0.0129, 72.2425, 45.8216
12604156, -8.5948,-69.6164,1230779650.0000, 35.0004,  0.0129,  8.9589, 49.9963
12604587, -8.0848,-70.5538,1414413310.0000, 35.4031,  0.0135,  7.9475, 49.4654
12608086,-14.9177,-59.1825,3085702140.0000, 30.6711,  0.0136, 20.7658, 60.0150
12611498,-15.2160,-52.5083,1110148100.0000, 35.0806,  0.0141, 30.6824, 83.4531
12611897, 21.0594,-81.7178,1889092480.0000, 69.3399,  0.0149,  0.0844, 71.6650
12614322,-15.9267, 12.5227,2038859520.0000, 28.3620,  0.0132, 91.5756, 48.7199
12615986,-40.2557,-75.9588,1954423170.0000,  1.1883,  0.0139,  1.1349, 42.6004
12623362,-18.2755,-48.0153,1926357120.0000, 25.4169,  0.0139, 30.6269, 49.9832
12630826, 25.8005,-65.2132,1495366140.0000, 72.2176,  0.0132, 15.3057, 60.6550
12794676, 49.4261,  1.9034,1114147840.0000, 91.3733,  0.0112, 79.3437, 31.2082
12795113,-18.1272,-65.0913,1265840640.0000, 29.2969,  0.0129, 16.1211, 70.0238
12795820,-20.3313,-59.1408,1205935360.0000, 28.7047,  0.0120, 23.1818, 78.0077
12802502,-30.1763,-75.4090,1094249470.0000, 11.2813,  0.0126,  1.6939, 41.6518
12809367, 51.8005, 17.6886,3614094080.0000, 95.5723,  0.0153, 96.3855, 39.1649
12810944,-18.7065,  7.9119,1215315970.0000, 29.8570,  0.0152, 89.9090, 70.9617
12820218,-35.7388,-71.3302,1057898050.0000,  5.8823,  0.0128,  5.8854, 42.7484
12821575,-37.5426,-73.5502,4262248960.0000,  5.9365,  0.0156,  4.9451, 52.4877
12823182, 31.5271, -8.9772,1912498560.0000, 79.7678,  0.0119, 72.7976, 65.5702
12824075, 57.2696,-52.3099,1230604930.0000, 99.6676,  0.0140, 25.4408, 36.3618
12831353, -2.1479,-19.6165,1028994180.0000, 47.0746,  0.0112, 62.8344, 74.5345
12838051, 57.7637, 21.0486,1375787010.0000, 98.0132,  0.0150, 97.3195, 20.5105
12844738, 55.4359,-73.4845,2251688190.0000, 96.7418,  0.0173,  3.5141, 32.4252
12851276, 59.1958,-23.7758,3453297660.0000, 99.9387,  0.0179, 52.8349, 25.8754
12856666,-24.1527,-71.0830,1089853310.0000, 25.1295,  0.0133, 11.4092, 80.4273
12865220,-40.4668,-74.4721,1165538820.0000,  2.9639,  0.0123,  3.9899, 52.5894
12867671, 57.2230,-50.2320,1528580100.0000, 96.4633,  0.0168, 25.3438, 20.2253
12878344,-37.5788,-72.1075,1956497410.0000,  6.1407,  0.0145,  6.5533, 53.6128
12881221,-25.7376,-68.2009,1549381890.0000, 20.4339,  0.0144, 12.1487, 64.6244
12891847,-49.2670,-34.8279,2231587070.0000,  1.3907,  0.0141, 48.6116, 87.4114
12892111, -2.7981,-75.0261,2399201790.0000, 37.3460,  0.0167,  1.1722, 32.3061
12909232,-11.0329,-61.0539,1447688450.0000, 37.6869,  0.0141, 21.0509, 75.6283
12918786,-20.3911,-68.0010,1811561980.0000, 20.9024,  0.0169,  8.9889, 39.3719
12922337, 46.5100,-57.1432,1752206720.0000, 86.8301,  0.0161, 19.1764, 27.2031
12926666,  2.9298,-60.4479,1678050430.0000, 43.8523,  0.0147, 16.2866, 34.7169
12927392,-35.6919,-78.6217,1749305470.0000, 15.3934,  0.0162,  5.1123, 91.1919
12931452,-49.0795,-38.7030,2342894850.0000,  1.7171,  0.0167, 44.8321, 88.3566
12946285, 20.9227,  6.0367,1335374210.0000, 59.3741,  0.0135, 81.0692, 15.9889
12956605, 60.3412,-37.8629,1511940480.0000, 99.0442,  0.0146, 37.3428, 16.3703
12957741,-42.6519,-80.6690,1702400640.0000,  5.7169,  0.0148,  1.1940, 78.2405
12963247,-21.5565,-18.9882,1642753660.0000, 22.6896,  0.0123, 60.0354, 51.1633
12969207,  0.6326,-19.1741,1781904640.0000, 45.0194,  0.0145, 59.9464, 49.7303
12982624,-25.7594, 16.0440,2025817600.0000, 16.6544,  0.0164, 93.8056, 39.9399
12983262, 13.8913,  7.0729,1890235140.0000, 52.6843,  0.0148, 82.3406, 18.3346
12989723,-18.8185,-76.1857,1327783940.0000, 26.0545,  0.0125,  3.2697, 57.9066
12990163,-39.7065,-70.0203,3322106370.0000,  3.7607,  0.0161,  8.4667, 52.4015
13000324,  0.9050,-32.1870,1156189060.0000, 48.9436,  0.0149, 49.4486, 69.0806
13005539, 55.3932,  6.0431,1261555710.0000, 99.7662,  0.0127, 85.1540, 42.6421
13013615,-22.5194,-75.4574,1005507710.0000, 18.3102,  0.0140,  1.2132, 37.7282
13013898, -1.0965,-35.4935,1196309890.0000, 38.9135,  0.0110, 40.6124, 28.8122
13027355,-23.7928, 22.1333,1063082370.0000, 18.3756,  0.0121, 99.7258, 38.0964
13034533, 54.9083,-49.3491,1288714240.0000, 98.9565,  0.0146, 29.5382, 44.7558
13043573,-14.9363,-52.6883,1166784770.0000, 28.0763,  0.0124, 25.4857, 46.5267
13057721, 56.0637,-39.0465,2108423810.0000, 94.2922,  0.0160, 35.8326, 14.4618
13058702, 20.1122,-13.5539,1312043520.0000, 61.8425,  0.0130, 63.7369, 33.9964
13059800,-42.2236,-61.1664,1927508610.0000,  6.6938,  0.0137, 21.0744, 79.6720
13087136, 21.9519,-50.7842,1364331900.0000, 68.7381,  0.0137, 29.9889, 61.9330
13089176,-44.0289,  9.0769,1680731780.0000,  1.7748,  0.0159, 89.1733, 59.3624
13089897, 51.6940,  8.4036,1974444670.0000, 92.2667,  0.0158, 84.8971, 23.5859
13093008, 15.9961,-51.4148,1383357180.0000, 61.1074,  0.0132, 28.2046, 54.0668
13094351,-10.4073,-73.6512,2156739580.0000, 34.7415,  0.0158,  5.9941, 58.3162
13095848, 49.6614,-47.1878,1262664700.0000, 91.8295,  0.0141, 30.4045, 35.5938
13105947, 34.7367, -7.9065,2083679740.0000, 75.8450,  0.0170, 68.9560, 29.0434
13110959,-16.0274,-57.7173,1472267010.0000, 33.0509,  0.0130, 24.6344, 77.7073
13112354,-20.5298,-24.7740,1218076540.0000, 22.1500,  0.0164, 53.1708, 43.5138
13118720, 55.0658,  1.2168,2338391300.0000, 99.6074,  0.0141, 80.4439, 43.8524
13129050, 56.7889,  4.3204,1249635970.0000, 98.3429,  0.0143, 81.4898, 28.3368
13143047,-32.6826,-75.8733,2076075260.0000, 12.5593,  0.0141,  3.8361, 61.1038
13144682, -3.9860,-41.1235,1177312000.0000, 46.6462,  0.0128, 42.2984, 83.2989
13151448,-45.7258,  6.6982,1306011390.0000,  0.3609,  0.0141, 86.9895, 61.1209
13309896, 54.2383,  8.7712,1506287620.0000, 97.1911,  0.0157, 86.9041, 35.3753
13315989,-20.4663,-29.1357,1445177220.0000, 19.9540,  0.0131, 47.2529, 32.3498
13319664,  0.6404,-20.6267,1115178500.0000, 44.6964,  0.0113, 58.2659, 48.1503
13322975,-45.6882,-30.9553,2485102340.0000,  0.5141,  0.0150, 49.4155, 64.2262
13324711,  2.1195,-56.9892,1023587840.0000, 46.5288,  0.0136, 22.1468, 52.2331
13332243, 38.2129,-45.4462,1523446780.0000, 83.5914,  0.0156, 34.3572, 52.8592
13342865,-43.2974,-75.6250,1396849410.0000,  8.3930,  0.0127,  8.5257, 94.7976
13344049,-28.8131,-71.7427,1553580800.0000, 14.5302,  0.0159,  6.6591, 50.8294
13351865,  0.5102,-27.4869,1134279170.0000, 51.0057,  0.0123, 55.8408, 81.2543
13355465, 13.4687, -6.2354,1330355970.0000, 56.4831,  0.0144, 71.9398, 40.6594
13374729, -2.0823,-17.5052,1443608580.0000, 42.2981,  0.0118, 61.6108, 49.8494
13379312,-43.0861,-78.7294,1891711360.0000,  8.7897,  0.0114,  5.5491, 95.9246
13387321,-40.4226,-60.6392,1763661060.0000,  3.0778,  0.0162, 17.8708, 52.0110
13406387,-45.7311,  0.0192,2336724480.0000,  2.0503,  0.0161, 81.4776, 70.1565
13414727, -7.6560,-79.7407,1152238850.0000, 39.8092,  0.0141,  1.4999, 70.1944
13421880,-25.2017,-80.6044,1793887360.0000, 23.0302,  0.0139,  1.1644, 75.8451
13430890, 50.8830, 23.2870,2466914300.0000, 91.1314,  0.0142, 99.5571, 21.0243
13447026, -8.0617,-72.7790,1093658880.0000, 35.5543,  0.0152,  5.8106, 50.2620
13453237, 17.6344,-81.8903,1877101700.0000, 67.1457,  0.0169,  0.7596, 78.2466
13459349,-31.3495,-78.9563,3753392380.0000, 13.6907,  0.0175,  0.6143, 60.1588
13462655, 23.6446,-17.4377,1355518460.0000, 65.3569,  0.0155, 59.8408, 33.8221
13465242,  4.7496,-54.1182,1721961220.0000, 47.0958,  0.0145, 23.5968, 41.3301
13466218, 53.6333,  9.6894,1571021950.0000, 96.5999,  0.0151, 87.8317, 35.4426
13468815,-17.6157,-56.3805,1165660540.0000, 32.5785,  0.0148, 26.7397, 83.4272
13469139, 47.3034,-50.2613,1260348160.0000, 94.6008,  0.0135, 30.8638, 62.0222
13476863, 28.6013,-12.8089,1772863870.0000, 75.6822,  0.0156, 68.1670, 60.2342
13477505,  7.8416,-29.9161,1154121340.0000, 51.9137,  0.0140, 48.9876, 48.1537
13495406,-19.3029,-59.9016,1732749060.0000, 26.3421,  0.0169, 20.0855, 60.7744
13500422, 56.3379, 10.5731,1417486210.0000, 97.0819,  0.0132, 87.1846, 23.8574
13505588, 57.5003,-39.9086,1406299780.0000, 95.6311,  0.0143, 34.9031, 13.8845
13508398,-41.3242,-62.8945,1015658620.0000,  8.0048,  0.0150, 19.6298, 81.7858
13517996,-44.0828,-32.3821,1136812540.0000,  2.2486,  0.0113, 48.0776, 64.8196
13537341,-23.7222,-71.9003,1142950020.0000, 17.3662,  0.0136,  4.9484, 38.9179
13543051,  5.0152,-30.4092,2098633860.0000, 48.7171,  0.0148, 48.2396, 46.5862
13552230,-40.8997,  4.6897,2122227840.0000,  4.7352,  0.0173, 84.6697, 58.4959
13559746, 35.0460,-10.2097,1497159170.0000, 80.0813,  0.0161, 69.3575, 49.0678
13560397,-25.7615,-66.4926,1452514050.0000, 21.1973,  0.0143, 14.3993, 68.5022
13573827, -5.1876,-76.0308,1050031870.0000, 37.4032,  0.0138,  1.8527, 45.0052
13583957,-36.8682,-77.8901,1282964610.0000,  8.1034,  0.0140,  1.6331, 60.2768
13587397,-15.8052,-54.7419,1411175300.0000, 34.1659,  0.0131, 28.2247, 82.0109
13596332,-34.6179,-75.6823,1297116030.0000,  7.0054,  0.0116,  1.5348, 42.9422
13605792,-49.4715,-37.7676,1958975620.0000,  0.1613,  0.0157, 44.9659, 82.4340
13614392, -0.0838,-32.4752,1046075900.0000, 44.2689,  0.0144, 46.6218, 50.5179
13617553, 54.1242,-45.8864,1060278210.0000, 95.3409,  0.0147, 31.0507, 30.2508
13755398, 50.9217, 16.0501,1089755650.0000, 93.5644,  0.0149, 93.9693, 33.6384
13850369, 14.4636,-51.3462,5194519000.0000, 54.3809,  0.0165, 24.6959, 27.8907
13851369,-11.1355,-63.4276,22658615300.0000, 34.1722,  0.0209, 16.3271, 58.5069
14101954, -3.8885,-74.7967,26814582800.0000, 41.9078,  0.0213,  5.2945, 61.0394
14117721, 55.1019, 11.1667,12091166700.0000, 95.7897,  0.0134, 87.7395, 23.6532
14632181,-10.6034,-63.7147,117579538000.0000, 34.6617,  0.0212, 16.0106, 58.2581
15038751,-39.7009,-60.3103,84419887000.0000,  6.6661,  0.0170, 20.1740, 66.4450
15250310,-15.1157,  9.8740,76063498000.0000, 32.7366,  0.0185, 91.3813, 66.8766
15418092, 49.7675,  8.9488,74083762000.0000, 97.8983,  0.0183, 90.6479, 62.0379
15457920,-25.7524,-79.6155,27990726700.0000, 22.5269,  0.0087,  2.1859, 76.0726
15917118, -3.4482,-17.0406,44992467000.0000, 40.0373,  0.0208, 61.4591, 45.4166
16005099,-50.3131,-32.1910,57135927000.0000,  0.6704,  0.0167, 51.4729, 88.9876
16009894,-50.8239,-31.6506,65759678000.0000,  0.2573,  0.0264, 52.0806, 89.4960
16036384,-20.4665,-20.7544,36111553000.0000, 23.8580,  0.0105, 58.3231, 51.5726
16049480, 29.4425,-63.8343,112397033000.0000, 79.4613,  0.0240, 19.1651, 78.4594
16214875,-48.0778,-77.8035,79412847000.0000,  0.5588,  0.0177,  4.2440, 79.9336
16707700,-26.8404, 15.7646,39681393000.0000, 19.6764,  0.0181, 96.3521, 60.8552
16736005, 53.0942, -0.6098,104610030000.0000, 97.1585,  0.0319, 78.2886, 41.7478
16757694,-20.7223,-67.0293,35199517000.0000, 26.0051,  0.0181, 13.7033, 66.8752
16931057, 49.9947,-51.2211,43329737000.0000, 89.5158,  0.0172, 24.5481, 22.4180
