id,xslice,yslice,SM,x,Metal,y,z
3015343,-43.1533, 17.9429,1460512260.0000, 57.5194,  0.0129, 83.5240,  6.0091
3015595,-43.3702, 17.8121,1618534660.0000, 57.6504,  0.0118, 83.7127,  5.9023
3142703, 36.3468, 16.9060,1672755580.0000, 52.3737,  0.0134,  4.7572, 20.1319
3180406,-24.2500, 37.4719,1267917060.0000, 35.4832,  0.0114, 65.4584,  8.8632
3228674,-10.7427,-12.5341,1265629570.0000, 85.4983,  0.0134, 48.9774,  7.8212
3292263,-20.3837, 77.7702,4837429800.0000,  5.5654,  0.0154, 74.7328, 47.3245
3313794, 37.8605, 16.1558,1362905470.0000, 52.8815,  0.0109,  3.0832, 19.9250
3315970,-19.2541, 81.2576,1274327810.0000,  1.6442,  0.0128, 73.5821, 46.9439
3334047,-10.7751,-12.9869,3244779780.0000, 85.8776,  0.0161, 48.9027,  7.5244
3342791,-23.3190, 71.0803,2740571140.0000, 13.1166,  0.0138, 77.6726, 47.8240
3376842,-22.5851, 69.9282,1772377340.0000, 15.6278,  0.0162, 78.1526, 52.0958
3378068,-23.6324, 75.7385,4336274400.0000, 10.2196,  0.0172, 79.9584, 53.6562
3398657, 16.6238, 70.8804,3276901890.0000,  9.7908,  0.0136, 37.7393, 53.6907
3404826, 37.0226, 21.9227,3847810300.0000, 47.4921,  0.0165,  4.6705, 21.4920
3419761, 19.4030, 71.2281,1657559680.0000,  9.2891,  0.0147, 35.0741, 54.4240
3425637, -9.2590,-12.8067,9323131900.0000, 85.1785,  0.0211, 47.0487,  6.6047
3429397,-20.8261, 76.6737,1296386820.0000,  6.8089,  0.0125, 75.1844, 47.4398
3431983, 19.2570, 71.2081,32542478300.0000,  9.3872,  0.0306, 35.2784, 54.5979
3433382, 19.0162, 71.5216,32462766100.0000,  9.0917,  0.0290, 35.5416, 54.5941
3434292, 19.7580, 71.1721,22881738800.0000,  9.3479,  0.0182, 34.7462, 54.5728
3435558, 19.1172, 70.9924,14649923600.0000,  9.4166,  0.0240, 35.2180, 53.9460
3436085, 18.7245, 71.6440,12482937900.0000,  8.6747,  0.0201, 35.5490, 53.5963
3436884, 19.3982, 71.4601,42354332000.0000,  9.0801,  0.0234, 35.1187, 54.5230
3456596, 19.1984, 71.4559,41673490000.0000,  9.1367,  0.0282, 35.3500, 54.5984
3458705, 17.6384, 71.0274,11878138900.0000,  9.6385,  0.0199, 36.8148, 54.1159
3459356, 17.3372, 71.5410,8615482400.0000,  8.7024,  0.0194, 36.7454, 52.7781
3460008, 19.2368, 70.0273,9295257600.0000, 10.5969,  0.0197, 35.2269, 54.5192
3460629, 18.7715, 71.1296,7733906900.0000,  9.1970,  0.0185, 35.4709, 53.5708
3461245, 18.8605, 71.7690,21877973000.0000,  8.8852,  0.0226, 35.7423, 54.6866
3462715, 18.1485, 70.9096,9882868700.0000,  9.6648,  0.0203, 36.2528, 54.0344
3463285, 18.4755, 71.2921,6294122500.0000,  9.4063,  0.0157, 36.0975, 54.5971
3463998, 20.6575, 71.5487,13386895400.0000,  8.6101,  0.0173, 33.6192, 53.9011
3464934, 19.2277, 71.5412,3217110530.0000,  8.8064,  0.0176, 35.1050, 53.8789
3465821, 20.8287, 71.0419,6441034200.0000,  9.1336,  0.0178, 33.4359, 53.9553
3466647, 18.5364, 70.8621,3150458370.0000,  9.7367,  0.0187, 35.9150, 54.2630
3467012, 19.5184, 71.4671,17943781400.0000,  9.1296,  0.0242, 35.0608, 54.7451
3467929, 19.9097, 71.5048,18190647300.0000,  8.9847,  0.0263, 34.6061, 54.5877
3468957, 19.6503, 70.4477,1623328770.0000,  9.9154,  0.0132, 34.6418, 53.9553
3469438, 19.0333, 71.4300,10327412700.0000,  9.1835,  0.0204, 35.5186, 54.5899
3470021, 20.6297, 71.1625,5868582900.0000,  9.0414,  0.0150, 33.6546, 53.9749
3470502, 19.0532, 71.4268,1631913090.0000,  9.4354,  0.0133, 35.7284, 55.3514
3470804, 19.3072, 71.0713,9981386800.0000,  9.5823,  0.0197, 35.2746, 54.7771
3471300, 19.0119, 71.7237,8924141600.0000,  8.9230,  0.0204, 35.5928, 54.7206
3471688, 16.6166, 71.1325,8584398800.0000,  9.5029,  0.0191, 37.7336, 53.6128
3472087, 18.4653, 70.8715,5974142000.0000,  9.8580,  0.0177, 36.1011, 54.6310
3472775, 19.8467, 72.6451,4380019200.0000,  7.4460,  0.0120, 34.3912, 53.5057
3473587, 20.0947, 71.8598,1057773310.0000,  8.6223,  0.0123, 34.4584, 54.6893
3473902, 19.3114, 71.3759,15904813100.0000,  9.2250,  0.0237, 35.2473, 54.6597
3474698, 19.0712, 71.4166,5773959700.0000,  8.9831,  0.0169, 35.2863, 53.9552
3475186, 19.3509, 71.4459,8669496300.0000,  8.9743,  0.0214, 35.0508, 54.1376
3475987, 19.1683, 72.1431,9146526700.0000,  8.1601,  0.0190, 35.1679, 53.8001
3476450, 20.9011, 70.4098,1354942980.0000,  9.6318,  0.0117, 33.1949, 53.4949
3476825, 20.7040, 74.9321,2254255870.0000,  6.4572,  0.0165, 34.9830, 58.1035
3477122, 16.7982, 71.0035,4407989200.0000,  9.7261,  0.0184, 37.6429, 53.9567
3477496, 18.1194, 70.7902,6760386000.0000,  9.7062,  0.0194, 36.1981, 53.7697
3477851, 19.5731, 71.2966,14740196400.0000,  9.2455,  0.0268, 34.9465, 54.5796
3478715, 20.7966, 71.6667,1871090690.0000,  8.7817,  0.0146, 33.7671, 54.8527
3478998, 19.9959, 71.4181,2746653440.0000,  9.1440,  0.0161, 34.5865, 54.8319
3479458, 19.0475, 72.4851,4408042000.0000,  8.1793,  0.0147, 35.6384, 54.8906
3480007, 19.3567, 71.4726,14359785500.0000,  9.1562,  0.0271, 35.2391, 54.7757
3481217, 17.4271, 71.0905,3344715520.0000,  9.5240,  0.0149, 36.9668, 53.8807
3481875, 19.2648, 71.6733,7722909700.0000,  8.8973,  0.0176, 35.2865, 54.5884
3482272, 19.2242, 71.7840,8971698200.0000,  8.8594,  0.0196, 35.3996, 54.8066
3482791, 17.8888, 71.8320,3657249020.0000,  8.7578,  0.0154, 36.5807, 54.0963
3483118, 19.2800, 71.0046,6774583300.0000,  9.6052,  0.0175, 35.2539, 54.6241
3484177, 19.1149, 72.0332,1409703040.0000,  8.8008,  0.0145, 35.6955, 55.3728
3484671, 19.3344, 71.5634,2116054270.0000,  8.9279,  0.0153, 35.1408, 54.3620
3485034, 17.2580, 71.6381,2792369150.0000,  8.7513,  0.0159, 36.9599, 53.2006
3485442, 19.6902, 71.2918,6095898600.0000,  9.3373,  0.0167, 34.9184, 54.8911
3486055, 17.6184, 71.2412,1122444420.0000,  9.1310,  0.0120, 36.5809, 53.2455
3486328, 19.9339, 71.8893,2779023360.0000,  8.5384,  0.0134, 34.5585, 54.4616
3486629, 20.5745, 71.7709,3200955140.0000,  8.7892,  0.0157, 34.0821, 55.1131
3487175, 19.6449, 71.3028,7075310600.0000,  9.2256,  0.0185, 34.8684, 54.5685
3487699, 17.1728, 72.0649,1634755710.0000,  8.6419,  0.0142, 37.3646, 54.1848
3487984, 19.0365, 69.6805,1869062780.0000, 10.6074,  0.0135, 35.0738, 53.3702
3488254, 20.2818, 75.3934,1044862720.0000,  5.7867,  0.0132, 35.2162, 57.3552
3488455, 18.6035, 71.8288,1198827650.0000,  8.9701,  0.0128, 36.1161, 55.0264
3488685, 19.8688, 71.4489,6020088300.0000,  9.2135,  0.0171, 34.7978, 55.0872
3489228, 17.5504, 70.7376,2016448380.0000, 10.1907,  0.0131, 37.1128, 54.8360
3489428, 20.4372, 71.0922,4861627400.0000,  8.9168,  0.0119, 33.6467, 53.2946
3489839, 20.4918, 74.6163,4005337860.0000,  6.8083,  0.0136, 35.1843, 58.0798
3490512, 19.4324, 71.2497,6419555300.0000,  9.3031,  0.0203, 35.0817, 54.5472
3491375, 18.1630, 71.3538,4003003140.0000,  9.3223,  0.0105, 36.3691, 54.4078
3492210, 20.1847, 71.6150,3177166590.0000,  8.8629,  0.0114, 34.3519, 54.6814
3492489, 21.0941, 71.7114,1324032130.0000,  8.3878,  0.0147, 33.1770, 53.9236
3492869, 20.5893, 70.9194,1257262340.0000,  9.3850,  0.0130, 33.7641, 54.2301
3493217, 20.3835, 74.2770,1517796220.0000,  7.1869,  0.0135, 35.2923, 58.1089
3494003, 17.7902, 70.8673,1685673980.0000,  9.9915,  0.0147, 36.8395, 54.7423
3494534, 19.6117, 71.6336,4968213500.0000,  8.9430,  0.0169, 34.9702, 54.7450
3494996, 19.5731, 70.2689,5146846200.0000, 10.0803,  0.0157, 34.6853, 53.8573
3495398, 19.1959, 70.7892,2926821380.0000,  9.9717,  0.0126, 35.4523, 55.0186
3495689, 18.8062, 70.9674,2144109440.0000,  9.4308,  0.0157, 35.4916, 53.7809
3496007, 18.3022, 72.0772,1399764480.0000,  8.4681,  0.0135, 36.1803, 54.1658
3496550, 19.7039, 71.0876,1569483140.0000,  9.4123,  0.0110, 34.7704, 54.4778
3496837, 16.9221, 70.9402,1472266500.0000,  9.8008,  0.0116, 37.5344, 54.0344
3497086, 17.8101, 71.6673,1238713600.0000,  8.8625,  0.0124, 36.5843, 53.8595
3497377, 20.3315, 71.3720,2411696380.0000,  8.7945,  0.0148, 33.9112, 53.7655
3497667, 19.4275, 71.3273,3659597820.0000,  9.1934,  0.0150, 35.0630, 54.4581
3498103, 18.9726, 72.0018,2725959170.0000,  8.6985,  0.0127, 35.7008, 54.9040
3498387, 19.3044, 71.7052,5146580000.0000,  8.9404,  0.0183, 35.3216, 54.8363
3498818, 19.5224, 71.4264,4229895420.0000,  9.1450,  0.0173, 35.0305, 54.6645
3499477, 19.4717, 70.6911,2954949630.0000,  9.6924,  0.0148, 34.8445, 53.9755
3499808, 19.4967, 71.1093,3041988350.0000,  9.4374,  0.0137, 35.0055, 54.5366
3500176, 17.7699, 71.6100,3373291780.0000,  8.6727,  0.0154, 36.3896, 53.0860
3500645, 19.3159, 74.6937,1472850300.0000,  6.7919,  0.0120, 36.3266, 57.7870
3501155, 19.2919, 71.4203,3678883070.0000,  9.2635,  0.0155, 35.3449, 54.9088
3501548, 20.2844, 71.4795,1230511100.0000,  8.8020,  0.0104, 34.0689, 54.1089
3501817, 19.2667, 71.2860,2717972990.0000,  9.3462,  0.0117, 35.3096, 54.7238
3502407, 19.5804, 71.0706,1661675520.0000,  9.3252,  0.0113, 34.7870, 54.1089
3502728, 19.2139, 71.3630,4048120580.0000,  9.2320,  0.0165, 35.3302, 54.5995
3503265, 19.8731, 71.2146,2362218240.0000,  9.1714,  0.0128, 34.5209, 54.2197
3503556, 19.0881, 71.3999,2217775870.0000,  9.1105,  0.0129, 35.3710, 54.2955
3504053, 17.3181, 71.5820,1523958400.0000,  8.8542,  0.0143, 36.9433, 53.3603
3504271, 20.0080, 71.5008,1725948290.0000,  8.9236,  0.0121, 34.4556, 54.4303
3504778, 18.8047, 71.8527,1328770430.0000,  8.5402,  0.0101, 35.5604, 53.8821
3505011, 19.5732, 70.9731,1841772930.0000,  9.5817,  0.0125, 34.9315, 54.5745
3505952, 19.6658, 71.8744,2383545600.0000,  8.6721,  0.0166, 34.9126, 54.7085
3507762, 19.5126, 71.2925,1710083840.0000,  9.3110,  0.0119, 35.0580, 54.7399
3507936, 17.6260, 71.0292,1134473340.0000,  9.5852,  0.0120, 36.7791, 53.9547
3508381, 19.3387, 72.0020,1695593860.0000,  8.6174,  0.0118, 35.2904, 54.8107
3508741, 17.3315, 71.6052,1082858620.0000,  8.8587,  0.0109, 36.9582, 53.4528
3509636, 18.8754, 70.7675,1216963710.0000,  9.2960,  0.0117, 35.1044, 52.7679
3510768, 19.4522, 71.4106,1351320580.0000,  9.0323,  0.0072, 34.9757, 54.2437
3511644, 19.7380, 71.3443,1133359100.0000,  9.2220,  0.0108, 34.8211, 54.7277
3518865, 36.2634, 16.8441,42680193000.0000, 52.4556,  0.0218,  4.8469, 20.1494
3521602, 36.1061, 16.8990,40597783000.0000, 52.3839,  0.0323,  4.9805, 20.0404
3523446, 36.0595, 16.6527,37782880000.0000, 52.6620,  0.0251,  5.0323, 20.0848
3524790, 36.3402, 16.6535,23277611000.0000, 52.4452,  0.0229,  4.5763, 19.5463
3525686, 36.3472, 16.4247,27331004400.0000, 52.8317,  0.0238,  4.6960, 19.9968
3527041, 36.0735, 17.2616,24357275600.0000, 52.2443,  0.0244,  5.2447, 20.7513
3528200, 36.1314, 16.6698,15408112600.0000, 52.7302,  0.0188,  5.0460, 20.3753
3528962, 36.1232, 16.5788,24384065500.0000, 52.6338,  0.0220,  4.8740, 19.7917
3529859, 37.2533, 20.0741,8055309800.0000, 49.2724,  0.0172,  4.2449, 21.1338
3530371, 35.7383, 16.7301,16566947800.0000, 52.6901,  0.0212,  5.4306, 20.2816
3531105, 36.3605, 16.8164,23943974900.0000, 52.4389,  0.0297,  4.7148, 20.0513
3531688, 36.2223, 16.7247,16912093200.0000, 52.5905,  0.0193,  4.8892, 20.1634
3533021, 36.3988, 17.0220,14457688100.0000, 52.2452,  0.0247,  4.7074, 20.1309
3534437, 34.6906, 16.9017,5943791100.0000, 52.4610,  0.0173,  6.3538, 19.6952
3534856, 35.7155, 17.1432,3061372420.0000, 52.2253,  0.0175,  5.4378, 20.1704
3535998, 36.3801, 15.8747,14041037800.0000, 53.4411,  0.0185,  4.6754, 20.1174
3536613, 36.0303, 16.3280,3529991420.0000, 53.1108,  0.0154,  5.1466, 20.4054
3537188, 35.6564, 17.2245,13046532100.0000, 51.9174,  0.0226,  5.2907, 19.4698
3537758, 36.0866, 16.9554,16274077700.0000, 52.2811,  0.0247,  4.9603, 19.8991
3538779, 36.4825, 16.8312,10758497300.0000, 52.2702,  0.0199,  4.4628, 19.6376
3539528, 36.0434, 21.4325,5198101000.0000, 48.2697,  0.0149,  5.7934, 21.8910
3539991, 36.2507, 16.6422,13679746000.0000, 52.7257,  0.0225,  4.9047, 20.3238
3540463, 35.9909, 17.0378,11958446100.0000, 52.2732,  0.0194,  5.1234, 20.0964
3542780, 36.5568, 21.2749,4775203800.0000, 48.2961,  0.0159,  5.1888, 21.6858
3543223, 35.8019, 17.0381,13046760400.0000, 52.3618,  0.0212,  5.3786, 20.2875
3544125, 36.2821, 17.3566,8670863400.0000, 51.9247,  0.0180,  4.8549, 20.1700
3544703, 35.9168, 17.2313,10910796800.0000, 52.1150,  0.0223,  5.2398, 20.1987
3545253, 35.9658, 16.8685,10963089400.0000, 52.4708,  0.0189,  5.1587, 20.1493
3546022, 36.0059, 16.4901,7335591900.0000, 52.8522,  0.0173,  5.0936, 20.1243
3546611, 36.3248, 17.0051,9516247000.0000, 52.2051,  0.0187,  4.7215, 19.9250
3547255, 35.3526, 17.6192,9240813600.0000, 50.8455,  0.0175,  4.9800, 17.3432
3547909, 36.0154, 21.2490,2267516160.0000, 48.4926,  0.0153,  5.8404, 21.9747
3548274, 36.2398, 21.3093,4552806400.0000, 48.3872,  0.0176,  5.5978, 21.9390
3548608, 35.8913, 16.5571,2598286850.0000, 52.7138,  0.0172,  5.1389, 19.8694
3549780, 36.3438, 16.7896,9345610800.0000, 52.4954,  0.0195,  4.7552, 20.1310
3550458, 36.0533, 17.0720,13243103200.0000, 52.2372,  0.0271,  5.0673, 20.1214
3551156, 36.3821, 21.7912,3683004420.0000, 47.9050,  0.0178,  5.5063, 22.0616
3551547, 35.8264, 16.8228,9170988000.0000, 52.5957,  0.0223,  5.3556, 20.3253
3552034, 36.4666, 16.4569,1345279100.0000, 52.6634,  0.0147,  4.4641, 19.6382
3552261, 35.8191, 19.6063,1378957440.0000, 50.0983,  0.0098,  5.8526, 21.5618
3552682, 34.4945, 17.4771,1161018620.0000, 51.9960,  0.0126,  6.6823, 20.0253
3553075, 36.1401, 16.2182,5523250700.0000, 53.0586,  0.0173,  4.8880, 19.9453
3553465, 35.9869, 20.7886,2662314750.0000, 48.9040,  0.0147,  5.7841, 21.7528
3553868, 35.7819, 16.8554,4061112580.0000, 52.5911,  0.0180,  5.4249, 20.3962
3554260, 35.6867, 16.4959,3097498620.0000, 52.8407,  0.0150,  5.3820, 19.9753
3554637, 35.3231, 19.9532,4744289300.0000, 49.6370,  0.0152,  6.2313, 21.0552
3554930, 35.7852, 17.4569,3123688190.0000, 51.0656,  0.0161,  4.6224, 17.6762
3555241, 36.3792, 15.4186,1050120380.0000, 53.9324,  0.0116,  4.6714, 20.1629
3555563, 35.7303, 17.1253,5761338400.0000, 52.2127,  0.0141,  5.3947, 20.0819
3556347, 36.0637, 19.3824,3551281150.0000, 50.1478,  0.0138,  5.4494, 21.1043
3556599, 37.1090, 16.0685,1171500670.0000, 53.0533,  0.0133,  3.8437, 19.8574
3556983, 36.8150, 21.3621,2192662780.0000, 48.2599,  0.0144,  5.0056, 21.9591
3557257, 35.8858, 17.0325,5941153300.0000, 52.2689,  0.0235,  5.2107, 20.0230
3557853, 35.3006, 16.6233,2057598590.0000, 52.8309,  0.0154,  5.8549, 20.1884
3558461, 35.6486, 18.9500,1372461440.0000, 50.3336,  0.0142,  5.5688, 20.1264
3559317, 35.7788, 17.8011,4787033100.0000, 51.8021,  0.0144,  5.6489, 20.9965
3560214, 36.7125, 17.3182,5798458900.0000, 51.8402,  0.0165,  4.3436, 19.9709
3560782, 35.9659, 19.0261,4023266820.0000, 50.3811,  0.0161,  5.3972, 20.6431
3561073, 35.9433, 16.9535,5002915800.0000, 52.4835,  0.0186,  5.2761, 20.4477
3561477, 36.2784, 16.5105,5167668200.0000, 52.8552,  0.0172,  4.8666, 20.3113
3562524, 36.0841, 16.2282,1571401980.0000, 53.2390,  0.0143,  5.1152, 20.5006
3563095, 36.5127, 16.7075,3498537730.0000, 52.4700,  0.0140,  4.4947, 19.8642
3563321, 35.0773, 16.9665,3774629120.0000, 52.5115,  0.0157,  6.1100, 20.2141
3563576, 36.2062, 16.5236,1196957180.0000, 52.6215,  0.0109,  4.7314, 19.6139
3564016, 36.5816, 16.5943,2087555200.0000, 52.7339,  0.0118,  4.5606, 20.3347
3564419, 35.9681, 16.6491,4179187200.0000, 52.4861,  0.0149,  4.9512, 19.5021
3564691, 36.5394, 16.5345,4317828600.0000, 52.4628,  0.0147,  4.2906, 19.3059
3565169, 36.6186, 20.0704,1197580420.0000, 49.5009,  0.0122,  5.0339, 21.5514
3565377, 36.3528, 16.7099,1964150530.0000, 52.5348,  0.0126,  4.7034, 20.0018
3566213, 36.4092, 16.5777,2690549500.0000, 52.7168,  0.0099,  4.6866, 20.1587
3566528, 36.6527, 21.4370,1521691650.0000, 48.2429,  0.0153,  5.2139, 22.0772
3566804, 35.8082, 17.8161,1384158340.0000, 51.3637,  0.0087,  5.2343, 19.7266
3567092, 35.4004, 17.5974,2081954940.0000, 50.9123,  0.0149,  4.9756, 17.4962
3567483, 36.1606, 16.4873,1596680320.0000, 52.7445,  0.0106,  4.8499, 19.8532
3567800, 36.1703, 16.3714,1087870980.0000, 52.8514,  0.0091,  4.8233, 19.8146
3567990, 36.7415, 16.0741,1576464900.0000, 53.2510,  0.0103,  4.3684, 20.3222
3568191, 36.1519, 16.3713,2137523710.0000, 52.9603,  0.0110,  4.9401, 20.1369
3568855, 36.0193, 17.6927,2730797820.0000, 51.5258,  0.0167,  5.0659, 19.9153
3569817, 36.0907, 17.2625,2544764670.0000, 51.9628,  0.0108,  4.9715, 19.9082
3570044, 35.7702, 16.8875,1074016130.0000, 52.5487,  0.0106,  5.4288, 20.3642
3572126, 36.5179, 16.3178,1504120060.0000, 52.9470,  0.0094,  4.5382, 20.0790
3582520, -9.4835,-11.8498,2417910270.0000, 84.4048,  0.0155, 47.5012,  7.1947
3606535,  1.6108, 75.1155,1068414460.0000,  6.4300,  0.0125, 52.6746, 50.6741
3617202,-24.9765, 62.7761,1347605760.0000, 22.5508,  0.0132, 79.5539, 49.4532
3638176,-22.7874, 71.8348,1799547260.0000, 14.2876,  0.0163, 79.0142, 53.9837
3671936,-15.1495, 77.9718,2271077890.0000,  4.6161,  0.0129, 69.2561, 47.2574
3673330, 35.7461, 17.1109,2773480450.0000, 52.0753,  0.0151,  5.2396, 19.6261
3715503,-19.5109, 77.1617,3682310400.0000,  6.5468,  0.0154, 74.2241, 48.7365
3722231,-23.2096, 76.3721,1381707140.0000,  9.9204,  0.0126, 79.9290, 54.9303
3760170, 19.5650, 71.9374,2854981630.0000,  8.6135,  0.0156, 35.0144, 54.6885
3894778,-25.4626, 74.0233,1009873020.0000, 11.9591,  0.0129, 81.5212, 52.7409
3897847,-23.3038, 71.0337,3969835010.0000, 13.2271,  0.0135, 77.7137, 48.0180
3947323,  8.5257, 11.9188,7163401200.0000, 61.9863,  0.0183, 34.1452, 21.9398
3963069,-41.3515, 22.2058,1388530940.0000, 58.6440,  0.0161, 87.1651, 23.6618
4057706,-51.5124, 26.1792,1473078530.0000, 54.2424,  0.0155, 96.4271, 18.6753
4063105,-24.2539, 67.7098,1731912450.0000, 18.0818,  0.0137, 79.7203, 51.8214
4170794,-23.1123, 73.7415,2075437180.0000, 12.5214,  0.0130, 79.5975, 54.5296
4171369, 35.3597, 17.0007,1178740350.0000, 52.4734,  0.0143,  5.8498, 20.3241
4176535, 13.4618, 28.5545,2625601280.0000, 50.5782,  0.0173, 35.7721, 42.0613
4224769, 18.4165, 16.6681,2497279740.0000, 51.8542,  0.0153, 20.5074, 10.3587
4405726, 37.1541, 14.9102,2782171140.0000, 54.6140,  0.0148,  4.0772, 20.9417
4559080,  9.1247, 12.1475,21791377400.0000, 61.0548,  0.0261, 32.9685, 20.0880
4560273,  8.5828, 14.7446,20704483300.0000, 58.6727,  0.0191, 33.8757, 20.8616
4561774,  9.4165, 13.2598,13789930500.0000, 59.9208,  0.0211, 32.7714, 20.2917
4562581,  8.6949, 11.6058,28650973200.0000, 61.6839,  0.0255, 33.3991, 20.1019
4563638,  8.0214, 15.3506,13162684400.0000, 58.2055,  0.0204, 34.5681, 21.1300
4564545,  8.6136, 11.7886,5853207600.0000, 61.3928,  0.0187, 33.3893, 19.7644
4564925,  9.1562, 12.3170,8748962800.0000, 60.8786,  0.0195, 32.9471, 20.1030
4565367,  8.6728, 14.4514,9805061100.0000, 58.8369,  0.0198, 33.6505, 20.4684
4565801,  8.4803, 11.3071,15307932700.0000, 62.0946,  0.0234, 33.6746, 20.3125
4566445,  8.7623, 11.2779,5049980400.0000, 62.1296,  0.0186, 33.4186, 20.4434
4566939,  8.7751, 11.6875,17252261900.0000, 61.6009,  0.0161, 33.3308, 20.1420
4569353,  9.0708, 12.5722,7819476500.0000, 60.7147,  0.0208, 33.1303, 20.3787
4569862,  9.1381, 12.3605,7860926500.0000, 60.8451,  0.0203, 32.9764, 20.1315
4570526,  8.1785, 15.5458,1291948160.0000, 58.2998,  0.0120, 34.7056, 22.0991
4570742,  8.3250, 11.8562,4801623000.0000, 61.8544,  0.0161, 34.1458, 21.2580
4571190,  8.6744, 14.6218,2989773570.0000, 58.9428,  0.0174, 33.9167, 21.3297
4571694,  8.5134, 11.6324,9518780400.0000, 61.8339,  0.0205, 33.7301, 20.5656
4572185,  7.8030, 11.8019,4406597100.0000, 61.4706,  0.0189, 34.2184, 19.7058
4572638,  8.4781, 11.5578,12399270900.0000, 61.8683,  0.0219, 33.7196, 20.4191
4573418,  9.1645, 12.5900,5091817000.0000, 60.6555,  0.0188, 33.0076, 20.2941
4573880,  7.4761, 10.9268,6951340500.0000, 62.2688,  0.0147, 34.3764, 19.2197
4574495,  9.1320, 11.8127,6168879100.0000, 61.4508,  0.0204, 32.9905, 20.2315
4574797,  8.7181, 14.2657,2569756160.0000, 58.9033,  0.0152, 33.4843, 20.1009
4575219,  8.6136, 11.2067,3204489980.0000, 62.0115,  0.0162, 33.3755, 19.7981
4575600,  8.4763, 14.4116,9763339300.0000, 58.9761,  0.0203, 33.9191, 20.6829
4576044,  8.4573, 11.4931,18643937300.0000, 62.0218,  0.0211, 33.8149, 20.6713
4577486,  9.0106, 12.5616,4433944100.0000, 60.6298,  0.0184, 33.0970, 20.0627
4577754,  8.6895, 14.4783,1888281980.0000, 58.9966,  0.0146, 33.8089, 21.0451
4578046,  8.2836, 11.8895,2235016450.0000, 61.8801,  0.0132, 34.2407, 21.4241
4578394,  8.6954, 14.8180,9092880400.0000, 58.5038,  0.0213, 33.6905, 20.6284
4578841,  8.8026, 14.2277,2736318720.0000, 59.0850,  0.0164, 33.5355, 20.5664
4579122,  9.4451, 12.6509,3960329220.0000, 60.3681,  0.0165, 32.5470, 19.7322
4579564,  9.0739, 12.6775,3378719490.0000, 60.5586,  0.0179, 33.0894, 20.2401
4580611,  8.1782, 11.6358,2212336900.0000, 61.5184,  0.0156, 33.7517, 19.4807
4580964,  8.4757, 14.8850,10783557600.0000, 58.5863,  0.0203, 34.0351, 20.9996
4581821,  9.0939, 13.1858,2696804610.0000, 59.9695,  0.0129, 33.0383, 20.0709
4582395,  8.9230, 12.2721,4017893890.0000, 60.8383,  0.0152, 33.0794, 19.7419
4582776,  8.4068, 15.1175,5061239800.0000, 58.5215,  0.0178, 34.2713, 21.5104
4583145,  8.8940, 12.6039,2900232190.0000, 60.7092,  0.0160, 33.3192, 20.3889
4583683,  8.0392, 14.0921,1677573890.0000, 59.0048,  0.0142, 34.0274, 19.5773
4584016,  8.8051, 14.7892,2703954940.0000, 58.6867,  0.0166, 33.7289, 21.1374
4584588,  8.6318, 11.2428,2791797760.0000, 62.0376,  0.0154, 33.4188, 19.9992
4635360,-25.2505, 37.9614,1128845310.0000, 35.2204,  0.0128, 66.6253,  9.2005
4706923,-25.1662, 71.5846,1358395260.0000, 11.6047,  0.0137, 78.4848, 44.0693
4711757,-22.2222, 72.7520,1970456580.0000, 13.1216,  0.0160, 78.3418, 53.5867
4727014,-20.6958, 77.6620,2934308100.0000,  5.9630,  0.0155, 75.2763, 48.0581
4756862,-21.9267, 77.8713,1796567680.0000,  5.7808,  0.0157, 76.4487, 47.6572
4974512,-50.9364, 27.3398,1303140220.0000, 53.0914,  0.0133, 96.0019, 19.0985
4991356, 19.2837, 63.7315,1275744130.0000, 16.3554,  0.0114, 34.1761, 52.0689
5007548, 43.4924, -4.4869,1294491260.0000, 80.2073,  0.0142,  2.3620, 39.7708
5178827, 36.1294, 17.1656,1517823490.0000, 52.4870,  0.0119,  5.3204, 21.2068
5277014,  8.2414, 15.1067,1385480320.0000, 58.4838,  0.0109, 34.3778, 21.2933
5277332,  9.3134, 12.6030,1721297660.0000, 60.5546,  0.0151, 32.7913, 20.0914
5277531,  8.5060, 11.9976,1023608960.0000, 61.2649,  0.0133, 33.5795, 19.9933
5278037,  9.2182, 14.1694,2110741630.0000, 58.9637,  0.0114, 32.9843, 20.1869
5278321,  8.6953, 15.8744,3457961980.0000, 57.5684,  0.0157, 33.8882, 21.1366
5278574,  8.8823, 11.8036,4146333440.0000, 61.4809,  0.0216, 33.2384, 20.1904
5279712,  8.5265, 11.0260,1083249540.0000, 62.4456,  0.0126, 33.6734, 20.5063
5280253,  8.9160, 11.9142,2046877310.0000, 61.3029,  0.0154, 33.1547, 20.0150
5281538,  8.5909, 11.7455,3222075650.0000, 61.5695,  0.0146, 33.5292, 20.1542
5282875,  8.9009, 11.5992,1942940800.0000, 61.9917,  0.0141, 33.4861, 21.1001
5283042,  8.4687, 15.2143,1461180420.0000, 58.4379,  0.0144, 34.2345, 21.5890
5283750,  8.5955, 15.6506,1943032450.0000, 57.7435,  0.0146, 33.9168, 20.9175
5283967,  9.0510, 14.5866,1347061630.0000, 58.7123,  0.0144, 33.3242, 20.6759
5284133,  8.1677, 14.9186,1233864830.0000, 58.5347,  0.0100, 34.3041, 20.8214
5284511,  9.2361, 12.5342,1327656190.0000, 60.5805,  0.0117, 32.8173, 19.9200
