id,xslice,yslice,SM,x,Metal,y,z
7184422, -1.2825,-39.6720,5337722400.0000, 85.2656,  0.0181, 45.3539, 23.7234
7184718, -1.2202,-40.5328,7259798500.0000, 85.5078,  0.0170, 44.5294, 23.6300
7185400, -1.7831,-39.4359,1134883460.0000, 85.4502,  0.0146, 45.7283, 23.2537
7185637, -1.8961,-39.5990,1533144700.0000, 86.1006,  0.0132, 45.7192, 24.1575
7185860, -1.3468,-39.8909,2435264000.0000, 85.3880,  0.0174, 45.1727, 23.6548
7186177, -1.4375,-39.7106,1849470980.0000, 85.5561,  0.0093, 45.4053, 23.9419
7186799, -1.5122,-40.9433,2263472130.0000, 86.1104,  0.0142, 44.2995, 23.8784
7187359, -1.4760,-40.2896,1501560960.0000, 85.8059,  0.0111, 44.8844, 23.8846
7187571, -1.2492,-40.5614,1687246590.0000, 85.7706,  0.0131, 44.5598, 24.0591
7187839, -1.0760,-40.3229,2204616700.0000, 85.4657,  0.0131, 44.7018, 24.0100
7188332, -1.1061,-40.1188,2383788030.0000, 85.4520,  0.0151, 44.9091, 24.0859
7188728, -1.2140,-39.3962,1477082500.0000, 85.2577,  0.0136, 45.6143, 24.0686
7190132, 28.6908,-31.7899,17411252200.0000, 58.2896,  0.0227, 41.7473, 38.5585
7191254, 27.8950,-32.0131,7563714600.0000, 58.8132,  0.0178, 41.7903, 37.7790
7191822, 28.9054,-31.9130,3332226050.0000, 57.9918,  0.0143, 41.5209, 38.3172
7192054, 29.3293,-32.2332,2523395840.0000, 58.0638,  0.0165, 41.1296, 39.0624
7192478, 27.1599,-32.8882,1663911940.0000, 59.4638,  0.0161, 41.1947, 36.8466
7193027, 26.5518,-33.1332,1246262270.0000, 60.3815,  0.0118, 41.2575, 37.1975
7193412, 28.1445,-31.6320,1562147710.0000, 58.8856,  0.0126, 42.1356, 38.7330
7194519, 28.3085,-31.5587,1180541180.0000, 58.6787,  0.0065, 42.1341, 38.7230
7194724, 27.3361,-32.7529,1116205180.0000, 59.3927,  0.0114, 41.2802, 37.1754
7196586, -1.7736,-24.0946,11944599600.0000, 94.8944,  0.0169, 62.9729, 53.9482
7197620, -2.4557,-24.1666,16253293600.0000, 95.7373,  0.0149, 63.2086, 54.1422
7198868, -2.5370,-23.8824,16625430500.0000, 95.6838,  0.0230, 63.4984, 54.1009
7199382, -3.4836,-24.2172,5191847900.0000, 96.3254,  0.0178, 63.4840, 53.1545
7199854, -2.6538,-24.0468,15259849700.0000, 95.8314,  0.0245, 63.3873, 54.0184
7200660, -1.9449,-23.7333,7553669100.0000, 95.4912,  0.0200, 63.4892, 55.0503
7201027, -2.4949,-24.0831,8100515800.0000, 95.8347,  0.0181, 63.3196, 54.3188
7201609, -3.8198,-23.6894,1180100740.0000, 96.3261,  0.0142, 64.0798, 52.8957
7201969, -2.0083,-24.1290,6380184100.0000, 95.4594,  0.0173, 63.0998, 54.5418
7202595, -2.6899,-23.9935,3047014140.0000, 96.0423,  0.0164, 63.4904, 54.3979
7203382, -2.4505,-24.0037,2790807550.0000, 95.6455,  0.0192, 63.3519, 54.1049
7203601, -2.7650,-23.7620,2745209340.0000, 95.9063,  0.0161, 63.7097, 54.1666
7203815, -2.5528,-23.8373,4616134100.0000, 95.6488,  0.0157, 63.5396, 54.0369
7204697, -1.1966,-24.1362,2453019390.0000, 94.5816,  0.0189, 62.7519, 54.4803
7206719, 73.0503,  5.8095,10117784600.0000,  4.5935,  0.0249, 59.5653, 54.5489
7207325, 72.7539,  5.6894,1113392510.0000,  5.0055,  0.0154, 59.5881, 54.6505
7207544, 72.6747,  5.0263,1315061890.0000,  5.8517,  0.0158, 59.1117, 55.6026
7207935, 73.2241,  6.4574,1253159300.0000,  3.9359,  0.0148, 60.0455, 54.1437
7208497, 72.1181,  5.1702,1049960450.0000,  5.7690,  0.0145, 59.3513, 54.4254
7208992, 72.8373,  5.9567,1518259070.0000,  4.7687,  0.0103, 59.7908, 54.5745
7210517, 19.0357,-30.7661,3147702530.0000, 78.1370,  0.0117, 48.7229, 58.3343
7211246, 18.8494,-30.4684,2481368830.0000, 78.2200,  0.0143, 49.0749, 58.3557
7211626, 17.6312,-30.7406,2735339010.0000, 79.2599,  0.0153, 49.2583, 57.6815
7211940, 18.5971,-30.7826,1206944770.0000, 78.5517,  0.0133, 48.8785, 58.2352
7212153, 18.8737,-30.4871,2226428160.0000, 78.1655,  0.0141, 49.0403, 58.2841
7212362, 19.0393,-31.2773,1189984000.0000, 78.0517,  0.0141, 48.1937, 57.7656
7212904, 19.2598,-31.4346,1158860290.0000, 78.2620,  0.0132, 48.0343, 58.4965
7214273, 18.4044,-31.3348,4010754560.0000, 78.9142,  0.0191, 48.4382, 58.1049
7214616, 17.6653,-31.3255,3075515390.0000, 79.4521,  0.0151, 48.7052, 57.6552
7215528, 18.5422,-31.2691,2681180160.0000, 78.7144,  0.0161, 48.4359, 58.0494
7216972, 18.1235,-31.5718,1443250050.0000, 79.0382,  0.0157, 48.2830, 57.5845
7219054, 19.6866,  3.3236,5202390500.0000, 65.8334,  0.0189, 80.1991, 63.0940
7219851, 19.2094,  3.2418,4526872100.0000, 66.1625,  0.0162, 80.2800, 62.6977
7220495, 19.4777,  3.8628,3276933630.0000, 65.9097,  0.0162, 80.7959, 63.2502
7221218, 19.7750,  3.2486,3476010240.0000, 65.7535,  0.0141, 80.0902, 63.0582
7222072, 19.5563,  3.4613,1076259970.0000, 65.7774,  0.0114, 80.3519, 62.8305
7419722, 61.9619, 18.4500,1173626240.0000,  7.3599,  0.0099, 75.0008, 47.5204
7600280, 63.5917, 20.6488,1044403900.0000,  5.0646,  0.0098, 76.4077, 48.1368
7607854, 52.0338,-26.9178,17133054000.0000, 58.1141,  0.0288, 41.8749, 89.6035
7608452, 53.0300,-26.3297,2982355970.0000, 57.1915,  0.0146, 42.0759, 90.3078
7608941, 51.9181,-27.0568,11126889500.0000, 58.2042,  0.0177, 41.7774, 89.4320
7609502, 52.6696,-26.2525,3360212990.0000, 57.4153,  0.0180, 42.2709, 90.0719
7611957, 52.1065,-27.1102,1463163140.0000, 58.1887,  0.0113, 41.6828, 89.7421
7621135, 24.7502,-47.5820,1370695300.0000, 77.7686,  0.0156, 30.6798, 55.7446
7621523, 24.6873,-47.9682,6129712600.0000, 78.3774,  0.0182, 30.4291, 56.4903
7621950, 24.6201,-47.6517,4743648300.0000, 78.0475,  0.0202, 30.6926, 55.9665
7622239, 25.3500,-47.5643,1228738180.0000, 77.7228,  0.0127, 30.5672, 56.8895
7622448, 24.7685,-47.3908,4173020420.0000, 78.0680,  0.0163, 30.9278, 56.5174
7622889, 25.0834,-47.3314,1098643070.0000, 77.7607,  0.0121, 30.8616, 56.6081
7623077, 25.1613,-48.6444,1272361220.0000, 77.8718,  0.0117, 29.5554, 55.9288
7623328, 25.6351,-48.2711,1673917820.0000, 77.2960,  0.0133, 29.7169, 56.0724
7624200, 25.5508,  6.1783,16255589400.0000, 43.9679,  0.0219, 77.4598, 34.7971
7624830, 25.1422,  5.9836,8130272300.0000, 44.1844,  0.0196, 77.3912, 34.2306
7625298, 25.7102,  6.0966,5563597300.0000, 43.9362,  0.0186, 77.3395, 34.9941
7625818, 25.6917,  6.4255,4980259300.0000, 43.8929,  0.0181, 77.6634, 35.1362
7626230, 26.3425,  6.2495,2492969980.0000, 43.5409,  0.0164, 77.2850, 35.6340
7626681, 25.7456,  6.0130,7616599000.0000, 43.9262,  0.0215, 77.2467, 34.9795
7627112, 25.8651,  6.2534,1962763900.0000, 43.9173,  0.0148, 77.4613, 35.3980
7627317, 25.7508,  5.8483,1048414780.0000, 43.8747,  0.0136, 77.0706, 34.7577
7629051,-16.9351,-19.7822,22110967800.0000, 99.6438,  0.0256, 71.3021, 35.8077
7630123,-16.6737,-20.1926,3630746880.0000, 99.8400,  0.0163, 70.8786, 36.3915
7630662,-16.7652,-19.8414,1874409860.0000, 99.4792,  0.0158, 71.1754, 35.7858
7631026,-16.7607,-20.2160,3761704190.0000, 99.9430,  0.0148, 70.8935, 36.3962
7631393,-17.0238,-19.8296,7240412700.0000, 99.7441,  0.0231, 71.2928, 35.7842
7632325,-16.3935,-20.3387,1235997950.0000, 99.8240,  0.0132, 70.6727, 36.8129
7632943,-17.2219,-19.6719,2100763780.0000, 99.4395,  0.0106, 71.4290, 34.9157
7634996, 84.9097,-39.0543,52893503000.0000, 13.6158,  0.0255, 14.1291, 60.2061
7638149, 84.9782,-39.5410,8399587300.0000, 13.6849,  0.0186, 13.6426, 60.0891
7638485, 85.1354,-38.9937,1640281730.0000, 13.5557,  0.0130, 14.1321, 60.5968
7638911, 84.7222,-39.2100,7981360600.0000, 13.4937,  0.0198, 13.9867, 59.4624
7639502, 84.4260,-38.2644,4001351940.0000, 13.5872,  0.0173, 15.0109, 59.8008
7639908, 84.4097,-38.4692,2708139780.0000, 13.6616,  0.0154, 14.8244, 59.7479
7640183, 84.6636,-38.9590,5825881600.0000, 13.6079,  0.0191, 14.2725, 59.7667
7640528, 84.8753,-39.5507,3450701310.0000, 13.8107,  0.0145, 13.6790, 60.1168
7640887, 84.4630,-38.2873,3124602110.0000, 13.5623,  0.0169, 14.9755, 59.8093
7641660, 85.0332,-38.8727,2640578560.0000, 13.7771,  0.0144, 14.3184, 60.9166
7641942, 84.4898,-39.7197,1541398530.0000, 14.0281,  0.0132, 13.6316, 59.6197
7642580, 84.4349,-40.0446,1937341820.0000, 14.0521,  0.0136, 13.3227, 59.2938
7643278, 84.8873,-38.6622,2528172800.0000, 13.6047,  0.0138, 14.5235, 60.4537
7643515, 83.9633,-38.0198,1279121660.0000, 13.6710,  0.0146, 15.3657, 59.2188
7644031, 84.8529,-40.1384,1275520510.0000, 13.9276,  0.0130, 13.1193, 59.8268
7644169, 85.1220,-38.5849,1184174210.0000, 13.1766,  0.0107, 14.4671, 60.1605
7645010, 11.7226,-25.9094,16602603500.0000, 74.4296,  0.0187, 54.3070, 40.1497
7645674, 11.4309,-25.3418,11294660600.0000, 74.3214,  0.0214, 54.9115, 39.8016
7646413, 11.1630,-25.5478,9287711700.0000, 74.9466,  0.0197, 54.8858, 40.3069
7646792, 11.8066,-26.0379,3522656770.0000, 74.0052,  0.0195, 54.0759, 39.3921
7647460, 11.6186,-25.8966,9953080300.0000, 74.3960,  0.0168, 54.3339, 39.8831
7647871, 11.1761,-25.3281,2304531460.0000, 74.3560,  0.0177, 54.9836, 39.3617
7648179, 11.7112,-26.0934,4159345660.0000, 74.4734,  0.0191, 54.1341, 40.0639
7648918, 11.4793,-25.0645,2503037180.0000, 74.2695,  0.0135, 55.1687, 40.0217
7649105, 11.0996,-25.4260,2021220220.0000, 74.5009,  0.0129, 54.9304, 39.4091
7651397,  9.0379,-64.9621,7241888800.0000, 96.4424,  0.0208, 20.2366, 46.1488
7652022,  9.1003,-64.3222,1355982850.0000, 95.7857,  0.0090, 20.7314, 45.5122
7652311,  9.0801,-64.4671,2334252030.0000, 96.1875,  0.0114, 20.6717, 46.1361
7652650,  8.5412,-64.9808,2076974720.0000, 96.3518,  0.0150, 20.2998, 44.9474
7652966,  8.8087,-65.7687,2847163390.0000, 96.6215,  0.0166, 19.5124, 45.3835
7653318,  8.6067,-65.0266,10819803100.0000, 96.7175,  0.0245, 20.3146, 45.7549
7654158,  8.4418,-64.8448,6967150100.0000, 96.8058,  0.0241, 20.5475, 45.7371
7654614,  9.0371,-65.6363,1181215740.0000, 96.3374,  0.0135, 19.5414, 45.4019
7656002,  8.4765,-65.0412,1774642820.0000, 96.8894,  0.0137, 20.3609, 45.8126
7657927, 72.2615, -1.7767,23128743900.0000,  6.3254,  0.0245, 52.4876, 50.2237
7658846, 72.1869, -1.4750,23162925100.0000,  6.4076,  0.0211, 52.8209, 50.4739
7659938, 72.0970, -2.2315,12354132000.0000,  6.4593,  0.0189, 52.0930, 49.7843
7660961, 72.6486, -2.0167,3600478980.0000,  6.7984,  0.0167, 52.2649, 51.7380
7661449, 72.0367, -2.5530,1664867710.0000,  6.9464,  0.0140, 51.8819, 50.3508
7663090, 72.3993, -1.7345,1749168380.0000,  6.3481,  0.0116, 52.5066, 50.5818
7664970, 19.0434,-45.8470,2505874940.0000, 66.6241,  0.0167, 31.3178, 23.8611
7665856, 19.4123,-46.0014,1365401340.0000, 66.0433,  0.0148, 30.9718, 23.3580
7666152, 19.1801,-46.0468,3281724420.0000, 66.0471,  0.0175, 30.9740, 22.8568
7666737, 18.9226,-46.1848,2939325700.0000, 66.7945,  0.0152, 31.0388, 23.6756
7667219, 18.5424,-45.9764,1800763140.0000, 67.0545,  0.0101, 31.3764, 23.5752
7667544, 18.9795,-45.3060,1346716930.0000, 66.5606,  0.0103, 31.8589, 24.0418
7668593, 18.7299,-46.2101,3621788420.0000, 67.0628,  0.0188, 31.1065, 23.7852
7669197, 18.7145,-46.2950,1023575940.0000, 67.1531,  0.0106, 31.0429, 23.8613
7669452, 18.8601,-45.6804,2794965760.0000, 66.7857,  0.0133, 31.5540, 23.9361
7671399, -2.4120,-36.9797,2576288770.0000, 84.3698,  0.0095, 48.0934, 21.8451
7672461, -2.3517,-37.2205,12393835500.0000, 84.8578,  0.0234, 47.9389, 22.7234
7673265, -2.3769,-37.7987,2417211650.0000, 84.8427,  0.0182, 47.3627, 22.1787
7673503, -2.6419,-37.4816,7851585500.0000, 85.0997,  0.0203, 47.7851, 22.3939
7674188, -2.0120,-36.8203,5064328700.0000, 84.3925,  0.0166, 48.1767, 22.8307
7674602, -2.7563,-37.0228,1843607420.0000, 85.0740,  0.0127, 48.2619, 22.4796
7674871, -2.3808,-36.9584,2375357950.0000, 84.4006,  0.0161, 48.1147, 21.9857
7675217, -1.9347,-37.5776,1194181500.0000, 84.7505,  0.0111, 47.4760, 23.0762
7675556, -2.2632,-37.8555,2521054460.0000, 85.0545,  0.0164, 47.3258, 22.7761
7676193, -2.5514,-37.7269,1131979260.0000, 85.3888,  0.0162, 47.5799, 22.9434
7676389, -2.4250,-37.7247,1124475650.0000, 84.8958,  0.0144, 47.4572, 22.2435
7677053, -2.2451,-37.9075,1725926530.0000, 85.1228,  0.0157, 47.2839, 22.9040
7677286, -2.3886,-37.9095,1906309890.0000, 85.1622,  0.0138, 47.3187, 22.6871
7678274,  0.0171,-23.3752,10406252500.0000, 85.4013,  0.0203, 61.4160, 39.7095
7678714, -0.1910,-23.6954,7058579500.0000, 85.7748,  0.0163, 61.2132, 39.7555
7679224,  0.0308,-24.1658,7298849300.0000, 86.0366,  0.0207, 60.7508, 40.3381
7679578,  0.5984,-23.9362,3142792960.0000, 85.1895,  0.0170, 60.6950, 40.0297
7680015, -0.2371,-23.8490,8004394000.0000, 85.9167,  0.0181, 61.0975, 39.8145
7680777,  0.1213,-23.9856,14309234700.0000, 85.7440,  0.0257, 60.8537, 40.0980
7681567, -0.1028,-23.6720,8334021100.0000, 85.7424,  0.0198, 61.2122, 39.8905
7682309, -0.6916,-23.3814,1162630140.0000, 86.3520,  0.0139, 61.7445, 40.1117
7682440,  0.0524,-23.9870,4283250180.0000, 85.8258,  0.0166, 60.8827, 40.1155
7682865, -0.5197,-23.3119,2662243580.0000, 85.7588,  0.0150, 61.6597, 39.3638
7683420, -0.1294,-23.5651,1374194940.0000, 85.6947,  0.0108, 61.3148, 39.8295
7684816, 54.2867, 39.0482,5512049700.0000, 12.9764,  0.0180, 98.2804, 59.3620
7685217, 54.0323, 39.0987,12994329600.0000, 13.3085,  0.0255, 98.4493, 59.5309
7685816, 53.6735, 38.9457,7054387700.0000, 13.6285,  0.0184, 98.4332, 59.3005
7686589, 53.2154, 39.1384,1351454590.0000, 14.2925,  0.0132, 98.8523, 59.8144
7687116, 53.8494, 39.0465,5106513900.0000, 13.6520,  0.0177, 98.5032, 59.7847
7687431, 54.0642, 39.1703,6190481900.0000, 13.2420,  0.0204, 98.5010, 59.5239
7687894, 53.9063, 38.4355,2382274300.0000, 13.6585,  0.0134, 97.8821, 59.4228
7688201, 54.2879, 38.5051,1964587010.0000, 13.5157,  0.0148, 97.8459, 59.9771
7688413, 53.9141, 39.4712,1758212990.0000, 13.3354,  0.0162, 98.8510, 59.6416
7689269, 53.9598, 38.7378,1090702210.0000, 13.5371,  0.0126, 98.1491, 59.5382
7689418, 53.8339, 39.4730,2489249020.0000, 13.5186,  0.0134, 98.9059, 59.8361
7689662, 53.9740, 38.6830,1203081600.0000, 13.4905,  0.0122, 98.0820, 59.4325
7690366, 53.6292, 39.2090,1058274750.0000, 13.7171,  0.0108, 98.7233, 59.5940
7692118, 15.1425,-80.3834,7092126700.0000, 88.2539,  0.0209,  1.9319, 30.2666
7692606, 14.9959,-80.7048,3558828030.0000, 88.1449,  0.0152,  1.6181, 29.4986
7692972, 15.6503,-80.3979,8942790700.0000, 87.9659,  0.0193,  1.7568, 30.7277
7693459, 15.6338,-80.8741,4297289700.0000, 88.4949,  0.0157,  1.3907, 31.3405
7694029, 14.9854,-81.0740,25374926800.0000, 88.3450,  0.0176,  1.2914, 29.5699
7696137, 14.8484,-81.3960,1296909700.0000, 88.5982,  0.0134,  1.0481, 29.5252
7697355, 15.2903,-80.9327,1378653950.0000, 88.0890,  0.0153,  1.3195, 29.8056
7703263, 31.0054,-19.7385,17921226800.0000, 69.5684,  0.0132, 55.6071, 74.8684
7704503, 31.1568,-19.9845,15048550400.0000, 69.7416,  0.0203, 55.3655, 75.3157
7705672, 30.8784,-19.8813,11645230100.0000, 69.7148,  0.0241, 55.5195, 74.7802
7706676, 30.8785,-20.0186,6631414300.0000, 69.6819,  0.0181, 55.3755, 74.6063
7707096, 30.9776,-19.9904,13759224800.0000, 69.6248,  0.0267, 55.3722, 74.7192
7707646, 31.5186,-20.0918,1499384830.0000, 69.4423,  0.0130, 55.1249, 75.3834
7796781,  0.2038, -4.1917,1553233020.0000, 78.6806,  0.0121, 79.2060, 42.4175
8058403, 59.5487, 23.6828,58943898000.0000, 11.4072,  0.0205, 81.5369, 54.6813
8065154, 58.9913, 22.5795,38542467000.0000, 12.3691,  0.0219, 80.7401, 54.5326
8068621, 59.9511, 22.5598,48458506000.0000, 11.5208,  0.0202, 80.3557, 54.8192
8071906, 60.2832, 22.6647,90243965000.0000, 10.9343,  0.0214, 80.2753, 54.4386
8077032, 61.8641, 25.1100,47867785000.0000,  9.1341,  0.0249, 82.0385, 56.1161
8080039, 60.8308, 23.3018,57031397000.0000,  9.9324,  0.0214, 80.5998, 54.1155
8083282, 59.9080, 21.3903,55976485000.0000, 11.8524,  0.0265, 79.2618, 54.4379
8086783, 61.4602, 24.5655,49063002000.0000,  9.7869,  0.0308, 81.7071, 56.1269
8088441, 59.6323, 22.1619,30925731800.0000, 12.6640,  0.0227, 80.2527, 56.0744
8090113, 59.6777, 25.2221,28476403700.0000, 10.6115,  0.0220, 82.8897, 54.6320
8092294, 58.8368, 23.6188,81967202000.0000, 11.6767,  0.0288, 81.6709, 53.7061
8095973, 55.9308, 18.6711,22957846500.0000, 16.1764,  0.0223, 78.2172, 52.5742
8097697, 59.0738, 23.5484,48545079000.0000, 12.2941,  0.0261, 81.6773, 55.3321
8099174, 56.6639, 19.2668,52961817000.0000, 15.4591,  0.0248, 78.5204, 53.1486
8101596, 59.9651, 23.6938,68223160000.0000, 10.7345,  0.0233, 81.3282, 54.2293
8107563, 55.7443, 19.2196,39252247000.0000, 17.3212,  0.0235, 79.0343, 54.8608
8109571, 58.4590, 23.4250,33399388200.0000, 12.3953,  0.0231, 81.6983, 54.1795
8111398, 59.8612, 24.4809,28288413700.0000, 10.3465,  0.0229, 82.0580, 53.8951
8112693, 60.5394, 22.5483,44193714000.0000, 10.8927,  0.0260, 80.0988, 54.7852
8115174, 59.9650, 21.6714,17722853400.0000, 11.4314,  0.0184, 79.4464, 53.9608
8117170, 57.0962, 19.1962,40343622000.0000, 14.9394,  0.0254, 78.2576, 52.9606
8119056, 56.4206, 18.8337,36145258000.0000, 15.6419,  0.0344, 78.1732, 52.6615
8120452, 59.0177, 22.8574,19288504300.0000, 12.1108,  0.0203, 80.9606, 54.3069
8121522, 59.0602, 22.4712,29740146700.0000, 11.8311,  0.0216, 80.5094, 53.5397
8122788, 60.3049, 24.0086,44596711000.0000, 10.7785,  0.0183, 81.5834, 55.2583
8125802, 53.0334, 20.1607,18046804000.0000, 18.8211,  0.0160, 80.8249, 53.0191
8126917, 57.7460, 19.2540,15723576300.0000, 14.3117,  0.0209, 78.0577, 53.1081
8128032, 53.7316, 19.9199,13087422500.0000, 18.3318,  0.0213, 80.3445, 53.2942
8128761, 54.3573, 19.8122,49962131000.0000, 17.7198,  0.0200, 79.9871, 53.2908
8131927, 55.2291, 18.4019,14270757900.0000, 17.6229,  0.0203, 78.3814, 53.7435
8133712, 56.1866, 18.3253,23059210200.0000, 16.0152,  0.0167, 77.7873, 52.5034
8135171, 55.2840, 18.7626,19647297500.0000, 17.5022,  0.0223, 78.7067, 53.9100
8136011, 54.2346, 20.1609,34873983000.0000, 17.6949,  0.0158, 80.3556, 53.2724
8139480, 54.0020, 19.1577,21316048900.0000, 18.2565,  0.0133, 79.5126, 53.0863
8141418, 61.2764, 24.7182,35348001000.0000,  9.6127,  0.0253, 81.8618, 55.5369
8142802, 61.8310, 25.1006,7983979000.0000,  9.2201,  0.0182, 82.0532, 56.2084
8143479, 55.3670, 18.3955,19988506600.0000, 17.1038,  0.0223, 78.2424, 53.0094
8144143, 61.6623, 25.4829,8565805600.0000,  9.2229,  0.0202, 82.4700, 56.1777
8144845, 58.4095, 20.7049,6839889900.0000, 13.6566,  0.0203, 79.2426, 54.3481
8145430, 61.8917, 25.4597,20987674600.0000,  9.0780,  0.0221, 82.3713, 56.3437
8146111, 60.6774, 24.0724,21471221800.0000, 10.5310,  0.0233, 81.5220, 55.5859
8147136, 57.1483, 17.7839,4199532030.0000, 14.8677,  0.0171, 76.8204, 51.7938
8147616, 58.7524, 21.6019,16027749400.0000, 12.8554,  0.0239, 79.9088, 54.2077
8148722, 56.9290, 18.8956,29575864300.0000, 14.8679,  0.0197, 77.9763, 52.2402
8149807, 55.3665, 18.9149,9259793400.0000, 16.9808,  0.0206, 78.7371, 53.1860
8150447, 59.5809, 23.5893,11237559300.0000, 11.1447,  0.0206, 81.3840, 54.1613
8151799, 55.4807, 18.1524,13102484500.0000, 18.0311,  0.0203, 78.1635, 54.8487
8152593, 54.0026, 19.6857,21502191600.0000, 18.1302,  0.0189, 80.0149, 53.2657
8153608, 59.0778, 22.0360,18380290000.0000, 12.5946,  0.0262, 80.2247, 54.7109
8154304, 59.6327, 23.2196,9801589800.0000, 11.5695,  0.0200, 81.0895, 54.7961
8154793, 55.5491, 19.7334,4823951400.0000, 16.1727,  0.0189, 79.3558, 52.6431
8155250, 54.9402, 19.4996,5028630000.0000, 17.5730,  0.0178, 79.5273, 53.9399
8155846, 59.0522, 22.5596,15238238200.0000, 12.2350,  0.0238, 80.6809, 54.3796
8158154, 59.2852, 23.4172,14286698500.0000, 11.4217,  0.0147, 81.3274, 53.9606
8159828, 58.6828, 23.3655,7915373100.0000, 12.2714,  0.0206, 81.5687, 54.3459
8160538, 54.7599, 20.5411,12020818900.0000, 17.0399,  0.0237, 80.4976, 53.3723
8161078, 57.8919, 18.9539,1513557630.0000, 14.1477,  0.0133, 77.6952, 52.8451
8161376, 53.7914, 19.2828,7406441000.0000, 19.1772,  0.0186, 79.8659, 54.5485
8162041, 55.9307, 19.3036,4801302000.0000, 17.1474,  0.0180, 79.0457, 54.9694
8162564, 55.3512, 18.3116,7853930500.0000, 18.2741,  0.0179, 78.3978, 55.1853
8163187, 54.1457, 19.9464,5884124700.0000, 18.7129,  0.0173, 80.3643, 54.8988
8163812, 54.9995, 20.0459,3808552960.0000, 16.5809,  0.0159, 79.8615, 52.5697
8164222, 56.9958, 19.1197,2011680770.0000, 14.8778,  0.0151, 78.1890, 52.5754
8164556, 53.9636, 19.1656,4471512600.0000, 18.4791,  0.0178, 79.5731, 53.4474
8165051, 61.1745, 25.3554,2079298690.0000,  9.7572,  0.0138, 82.5487, 56.1220
8166018, 62.2386, 19.8208,176354410000.0000,  6.6147,  0.0230, 76.1654, 47.7341
8193526, 63.7856, 18.8283,127764292000.0000,  5.7267,  0.0202, 74.6817, 48.3574
8206768, 63.8457, 19.6746,132074881000.0000,  4.7902,  0.0252, 75.3270, 47.3380
8216841, 65.9510, 19.7199,86583058000.0000,  2.9119,  0.0214, 74.5687, 48.0040
8228662, 68.5060, 19.7519,21269289000.0000,  0.5644,  0.0183, 73.6116, 48.6617
8231473, 64.7777, 19.7086,73995321000.0000,  4.3168,  0.0276, 75.0774, 48.3403
8234983, 67.4935, 17.8289,50347123000.0000,  2.3087,  0.0267, 72.2448, 48.4507
8242262, 63.4111, 20.2058,70329958000.0000,  5.6560,  0.0328, 76.1205, 48.5639
8244582, 62.7466, 19.7341,108404752000.0000,  5.9862,  0.0229, 75.8495, 47.4757
8259239, 63.0607, 19.6972,87772815000.0000,  5.6858,  0.0329, 75.6887, 47.5009
8266167, 62.2388, 20.1597,37698478000.0000,  6.3609,  0.0216, 76.4532, 47.5131
8268441, 66.5423, 17.7475,30465925100.0000,  3.0592,  0.0263, 72.5067, 47.9101
8269571, 62.2399, 18.3729,40145494000.0000,  6.7268,  0.0258, 74.7399, 46.7928
8271405, 62.5542, 18.4371,41699508000.0000,  6.6361,  0.0224, 74.7224, 47.3072
8278613, 14.5030,-58.4264,7600654300.0000, 88.8382,  0.0193, 24.1358, 47.7238
8283638, -7.7350,-10.3765,33868445700.0000, 93.6805,  0.0194, 77.6487, 50.4729
8285910, -6.4511,-11.1928,7146992100.0000, 92.6492,  0.0168, 76.3654, 50.4239
8286647, -6.6526,-10.9891,6434129900.0000, 92.8479,  0.0150, 76.6499, 50.5640
8287393, -7.0779,-11.2453,6945510900.0000, 93.6050,  0.0174, 76.6322, 50.9655
8287973, -7.2205,-11.0824,5851641900.0000, 93.4708,  0.0157, 76.7968, 50.5452
8289704, 24.4604,-50.2082,6003610600.0000, 79.2014,  0.0192, 28.4011, 55.8335
8290283, 13.3003,-37.7440,30261266400.0000, 91.5329,  0.0213, 45.6044, 67.1157
8293758, 28.0943,-48.1470,1976360580.0000, 82.6778,  0.0153, 30.4305, 71.6380
8304409,  5.2674,-21.0223,32262912000.0000, 87.0292,  0.0219, 63.0381, 55.4413
8307241, 27.0512,-74.4237,17068946400.0000, 81.4621,  0.0200,  4.1190, 46.0639
8316347,  9.8954, 17.0112,25731713000.0000, 52.1428,  0.0233, 93.1001, 27.5455
8317334, 10.1718, 16.6726,11415515100.0000, 52.0443,  0.0190, 92.6859, 27.6444
8318303,-10.6275, -3.6665,16459352100.0000, 84.9566,  0.0200, 83.1824, 33.0128
8320848, 63.2259,  3.0077,5252847100.0000, 13.4323,  0.0169, 60.5285, 49.5050
8323311, 77.8803,-10.8557,22356488200.0000, 28.8303,  0.0189, 46.8151, 98.1232
8324882,-23.5592,  9.8640,32578107400.0000, 86.0513,  0.0219, 99.5425, 19.6990
8333368, 48.8627, 15.7916,9308782600.0000, 24.4559,  0.0207, 78.4339, 51.9862
8335455, 20.3713,-34.3273,2194240260.0000, 59.9440,  0.0166, 41.2220, 22.8182
8335908,-18.1908,  0.2019,53411348000.0000, 85.3860,  0.0208, 88.6632, 21.5697
8339150, 29.9974,-64.4367,20703858700.0000, 62.5593,  0.0210,  9.6983, 23.3171
8350686,  2.5657, 15.1605,24271403000.0000, 82.2915,  0.0226, 98.8101, 69.7733
8352708, 28.5887,-27.3622,2873364990.0000, 67.7046,  0.0172, 48.0950, 60.2109
8353605, 23.7734,  1.2818,20545847300.0000, 44.4740,  0.0181, 73.0239, 28.2364
8369253, 31.5756, -8.6644,58399347000.0000, 50.8017,  0.0237, 62.7802, 48.4259
