id,xslice,yslice,SM,x,Metal,y,z
11419698, 58.8240,-65.9638,50930852000.0000, 50.9831,  0.0345,  0.0204, 58.2119
11429966, 73.7400,-54.8382,2330954500.0000, 48.0194,  0.0141,  7.5391, 91.7150
11430943, 66.5672, 35.8622,2053168380.0000, 12.7079,  0.0125, 92.5628, 81.2595
11590367,109.6280,-29.4081,2064029570.0000,  0.2179,  0.0138, 16.0859, 92.1703
11590970, 95.6816,-16.9438,4085430780.0000, 12.3064,  0.0175, 33.8024, 97.3136
11592023, 39.6656, 23.0370,2097321980.0000, 43.9532,  0.0147, 91.4680, 77.0059
11611008, 69.8559,-60.7804,2813513220.0000, 45.1017,  0.0164,  1.7918, 73.3732
11612173, 39.0316, 21.8395,1398439170.0000, 49.4175,  0.0132, 91.5008, 85.3799
11613824,-12.4267,  5.8474,5393321000.0000, 71.3856,  0.0177, 90.3214, 10.6015
11622464, 54.5366,-57.9685,1806330240.0000, 58.4685,  0.0120, 10.3907, 70.4630
11628209, -0.9959,-63.7112,3004119040.0000, 93.4143,  0.0139, 22.9009, 20.8578
11643905, 82.5676, 18.6749,2836917250.0000, 12.1081,  0.0169, 72.0266, 98.8419
11666292, 50.3562,-17.4339,3651893250.0000, 52.1478,  0.0142, 50.4936, 82.2022
11668259, 96.2791,-17.2603,6385209300.0000,  9.8593,  0.0206, 32.8717, 93.5166
11679239, 24.9315,-12.1668,2022287360.0000, 74.8344,  0.0100, 65.4665, 78.8308
11686296, 44.1395, 30.8618,3452314110.0000, 27.1292,  0.0121, 94.9963, 59.6727
11687710,-14.4251,-46.3226,3609857280.0000, 92.1981,  0.0162, 42.7532,  5.1351
11688382, 37.1061,-76.4421,5852889600.0000, 83.4430,  0.0165,  0.4718, 68.7461
11700507, 45.3159, 27.3575,1256088320.0000, 21.5464,  0.0156, 90.1284, 48.3976
11702963, 76.2292, 10.0970,3872960260.0000, 16.6488,  0.0154, 65.6435, 87.8952
11707404, 72.6505,-47.5681,5894712300.0000, 33.0712,  0.0180, 12.0133, 66.2688
11714619, 41.8146, 29.3249,3499425540.0000, 30.7211,  0.0150, 94.6530, 60.6947
11714895, 41.7885, 29.3338,1398950780.0000, 30.7419,  0.0153, 94.6714, 60.6892
11716506, 49.8986,-11.8416,3541604100.0000, 33.6728,  0.0156, 52.4512, 49.8371
11718420, 70.4494,-51.9061,3474180350.0000, 30.8250,  0.0152,  7.6663, 53.9431
11739675, 53.0526, 30.0648,4764590100.0000, 36.3441,  0.0161, 94.2602, 95.0782
11748336, 58.5578, 13.1161,3875785470.0000, 26.3755,  0.0164, 74.1898, 73.2898
11749090, 56.6642,  9.7598,4065841410.0000, 31.4720,  0.0149, 72.2437, 76.6543
11749667,104.5120,-41.0098,1905339520.0000,  6.4299,  0.0153,  6.7695, 84.5326
11773528, 73.0090,-50.8386,2936174340.0000, 28.3681,  0.0168,  7.7217, 55.2285
11775423, 63.0720,-42.2037,2329356540.0000, 45.2051,  0.0157, 21.7579, 74.6858
11777876, 57.3729,-15.8224,4271831810.0000, 36.0322,  0.0173, 47.4384, 66.4314
11784660, 63.1493,-35.9337,1551112060.0000, 28.0308,  0.0134, 24.5476, 46.4815
11804672, 73.3837,-40.5620,1122508030.0000, 33.6766,  0.0129, 18.9937, 74.5600
11811378,111.0675,-32.1378,2704549120.0000,  0.1913,  0.0122, 13.0605, 92.8557
11831042,-10.0039,-28.6722,5433673200.0000, 90.5205,  0.0171, 59.1733, 25.0308
11831644, 64.7609,-39.3549,3727809280.0000, 30.5610,  0.0181, 21.3117, 51.9333
11832091, 56.3780, -9.2896,2348420860.0000, 37.9930,  0.0134, 54.5676, 73.4635
11837731, 60.8811,-56.9800,2693713410.0000, 35.5481,  0.0191,  5.4754, 39.5941
11844825, 44.7518, 32.4817,2143824130.0000, 18.3737,  0.0131, 94.7263, 45.1938
11845806, 70.9699, 35.6145,1801193860.0000, 11.3529,  0.0107, 91.1536, 87.3805
11846286,  2.9433,  1.6103,1846636420.0000, 73.8942,  0.0114, 83.4897, 43.3389
11848109, -0.2066,-55.6392,5395497500.0000, 98.8167,  0.0173, 31.9035, 39.4455
11865621,  3.4665,-62.7467,3000057600.0000, 96.2873,  0.0159, 23.5448, 36.2937
11872236,  6.0168,-32.8981,1990537220.0000, 85.8568,  0.0115, 50.7746, 45.1550
11891598, -8.6828,  1.6179,4574969900.0000, 70.6399,  0.0167, 85.1862, 13.3716
11895834,-14.9552,-43.2002,2476878590.0000, 91.9798,  0.0153, 45.9385,  6.1385
11902032, 41.9877, 25.6539,1594625280.0000, 45.8173,  0.0137, 93.9925, 87.4534
11903593, 63.0039,-61.6379,3632440830.0000, 59.0255,  0.0135,  5.1256, 85.8224
11930979,-11.7059,-55.6238,2419703040.0000, 98.0469,  0.0152, 34.0834, 14.5734
11951145, 25.6656,-13.8536,3297017340.0000, 51.3010,  0.0174, 58.8840, 33.2122
11959374,  1.3752,-69.6075,2657816320.0000, 91.2487,  0.0137, 16.0893, 16.7374
11960017, 43.3133, 30.8734,3266993410.0000, 18.7530,  0.0166, 93.4848, 41.7150
11966218, 33.1153,-75.7917,1783763460.0000, 87.6986,  0.0148,  2.7858, 69.4258
11970997,  3.5456,-31.4107,2994059520.0000, 96.5030,  0.0154, 54.9083, 62.0230
11971511, -1.7995,-60.1228,4140836610.0000, 87.1427,  0.0158, 25.3862,  9.9088
11972398, -2.4405, 19.1040,1321153660.0000, 61.3458,  0.0140, 99.5381, 22.0299
11982221, 45.2933, 28.9530,2721128700.0000, 17.0994,  0.0161, 90.8313, 40.9854
11991949, 73.3879, -7.5862,4605608400.0000,  7.8927,  0.0165, 46.7670, 50.8996
12003839, 59.9780, 13.1704,1947739390.0000, 23.6217,  0.0156, 73.4020, 70.8675
12010171, 40.1051, 18.9849,2295136260.0000, 42.7393,  0.0162, 87.0824, 72.2874
12012583, 46.5608,-14.0449,1507348740.0000, 31.1316,  0.0133, 50.4085, 36.3392
12014509,-19.3296,-45.0155,3724218110.0000, 97.5770,  0.0129, 46.1349,  6.6679
12017675, 70.2040, 28.7681,3452903680.0000,  3.2065,  0.0156, 82.8183, 64.4884
12022891, 96.4874,-41.6058,4513108500.0000,  5.9004,  0.0171,  7.6855, 66.7041
12027781, 67.4225, 36.8159,2707408900.0000, 12.2571,  0.0121, 93.2531, 82.8881
12029140,105.9536,-41.8012,2796395010.0000, 10.6971,  0.0133,  6.5481, 95.1266
12033922, 71.9624,-47.8404,2123254270.0000, 33.8901,  0.0115, 12.0451, 66.2429
12042727, 40.7059, 35.7104,1675994110.0000, 17.8558,  0.0149, 98.6667, 38.5494
12045705, 47.2523, 34.4350,2795041280.0000, 12.9423,  0.0160, 95.0795, 41.2866
12053990, 81.1444, 16.6933,1463519360.0000, 12.9720,  0.0136, 70.5065, 96.0368
12054252, 39.8359,-15.3001,1350170240.0000, 45.1208,  0.0151, 53.3321, 48.8548
12058780, -0.5543,-61.8060,2588609790.0000, 91.7096,  0.0153, 24.3731, 19.9702
12073271, 68.8258,-38.4176,1792884350.0000, 48.1566,  0.0147, 24.9787, 95.1655
12078572, 68.0740,-61.1530,3622487300.0000, 47.5866,  0.0173,  2.2800, 74.2817
12082469,  1.0437,-46.4314,4662082000.0000, 97.1468,  0.0166, 40.5222, 46.1313
12085319,-13.9796,  6.8884,2871855100.0000, 79.8144,  0.0153, 93.3761, 24.6672
12085815, 56.6740,-52.8795,1256777600.0000, 40.0402,  0.0119, 11.3309, 43.0628
12217822, -3.5361,-46.0395,1495726460.0000, 94.3957,  0.0149, 41.2830, 31.7819
12220849, 66.3263, 31.8604,2611831550.0000,  3.3239,  0.0156, 86.7166, 59.3120
12224348, 46.4443, 27.7286,2791843840.0000, 19.5164,  0.0161, 89.8623, 47.0433
12224910, 48.2250,-46.5544,3665902590.0000, 52.2739,  0.0152, 21.8284, 54.7420
12225378, -3.1325, -1.2545,2104609410.0000, 80.1903,  0.0143, 83.1208, 40.9246
12228709,-22.9574,-16.9271,2819489790.0000, 95.0014,  0.0170, 74.4355, 16.8241
12244385,  1.3762,-12.9554,2311062780.0000, 87.5486,  0.0131, 71.9947, 55.0112
12257879, 59.5988, 11.0473,3287476990.0000, 30.0980,  0.0165, 72.6620, 80.9845
12259531, 13.1039, 23.4328,1104089600.0000, 49.2843,  0.0124, 98.2978, 33.6665
12264710, 46.6926,-13.9163,3740665860.0000, 37.5090,  0.0156, 51.7971, 49.1107
12265181,-34.5629,  5.3582,2677806850.0000, 98.0518,  0.0132, 99.6775, 17.0368
12269273, 66.0080, -4.2156,1135075330.0000, 38.4020,  0.0133, 57.7813, 97.9169
12271391,-13.6056,-43.0617,2530598140.0000, 91.4436,  0.0166, 45.6966,  7.9519
12281310, 47.5277, 29.2859,1473398400.0000, 26.2479,  0.0137, 92.5590, 63.5852
12287308, 70.1722, 38.1406,3058513410.0000, 13.2218,  0.0158, 94.2176, 91.4194
12290713, 56.0196,-51.8667,1825435520.0000, 44.1520,  0.0137, 13.3052, 50.5396
12298565, 16.6524, 22.7463,1712272510.0000, 62.0075,  0.0119, 99.4622, 65.0717
12302174, 70.6189, 38.2992,2488695040.0000, 13.3359,  0.0140, 94.3091, 92.6770
12302660, 35.3915,-16.2954,1823727490.0000, 65.2392,  0.0156, 57.2920, 78.1346
12317728, 56.0522,-53.7465,3615474690.0000, 63.7599,  0.0189, 15.3745, 87.2224
12323917, 32.2795,-76.8936,2234245890.0000, 85.3772,  0.0168,  1.3842, 62.3280
12326563, 67.5650, 36.8179,1064197630.0000, 17.3742,  0.0131, 94.2586, 93.1289
12331533, 43.5472, 29.2459,2656986110.0000, 28.4926,  0.0157, 93.7749, 59.8219
12348624,-15.9276,-43.4797,3431767810.0000, 96.4960,  0.0172, 46.7663, 12.7177
12351136, 80.9718, 19.8119,1200746110.0000, 12.5228,  0.0138, 73.5693, 97.3152
12371440, 61.3434,-57.0351,4146233860.0000, 34.7241,  0.0182,  5.1609, 38.8879
12373717, 77.0468, 10.4237,2748900610.0000,  2.9133,  0.0165, 63.0343, 63.1132
12375109,  3.3217,-72.9203,2642396930.0000, 87.4468,  0.0147, 11.6168, 10.6452
12375842, 72.1333, 43.1466,1934095870.0000, 12.2097,  0.0143, 98.6239, 97.4575
12378861, 35.9238,-17.2202,1138200700.0000, 49.8221,  0.0141, 53.1496, 48.4983
12385767, 85.8288, -0.3838,1424777470.0000, 17.1110,  0.0118, 53.3193, 99.9065
12391008,-13.8106,-52.4185,1908102660.0000, 94.3925,  0.0162, 36.9761,  5.7596
12394989, 45.4030,-16.1347,1521927810.0000, 44.8051,  0.0135, 51.3107, 58.8938
12401394, 75.4983,-48.2009,1931201280.0000, 27.2780,  0.0147,  9.6374, 60.2888
12404808,  0.3657,-62.5094,1857187710.0000, 86.2540,  0.0156, 22.3835, 10.6690
12416988,-15.1065,-43.4107,1495046910.0000, 93.7552,  0.0150, 46.1168,  9.1141
12421320, 60.6092, -9.5135,1546241660.0000, 33.7149,  0.0147, 52.6270, 73.5710
12442534,101.0602,-24.9931,2283539970.0000,  4.4694,  0.0152, 23.0870, 86.5545
12448886, 62.3867,-50.0416,1527898880.0000, 48.9698,  0.0156, 14.8178, 74.3216
12458657, 48.1964,-12.1045,1222345470.0000, 50.7325,  0.0126, 55.9732, 79.3346
12471239, 56.1514,-60.7450,1010167870.0000, 58.1571,  0.0135,  7.2257, 70.9135
12471670, 73.9420,-51.1266,1460752000.0000, 45.1844,  0.0146, 10.6380, 89.5923
12472110, 79.1471,-54.6375,1446705920.0000, 25.2137,  0.0127,  2.0482, 58.5301
12484291,-20.9032, -8.1189,1631940100.0000, 91.2613,  0.0101, 82.0748, 20.7989
12486814, 59.2033,-59.5138,2880730880.0000, 47.5311,  0.0137,  5.6975, 57.4479
12503614, 60.5049,-62.9093,2214301440.0000, 40.6984,  0.0145,  0.6611, 44.0845
12508073, 35.0986,-41.5254,1062160130.0000, 67.3936,  0.0117, 32.5558, 61.4796
12510993, 76.1074, 10.0196,1915212160.0000, 16.0215,  0.0142, 65.4641, 86.3657
12516692, -5.7695,-55.0297,1114241280.0000, 89.1533,  0.0145, 31.6857,  9.8312
12535764, 40.5177,-15.0136,2084702590.0000, 41.4421,  0.0170, 52.7389, 43.3187
12549733, 42.2163, 29.1592,1184037120.0000, 20.3223,  0.0119, 92.3084, 41.1594
12560175, 41.7876, 35.3537,3533044990.0000, 17.1631,  0.0162, 97.9520, 39.1163
12570263, 32.2724, 12.5007,3027132930.0000, 46.7094,  0.0136, 82.9792, 58.8722
12579557, -9.1901,  7.4527,2526494460.0000, 69.4280,  0.0148, 90.8789, 14.6664
12581307, 75.5322, 22.4903,1984795780.0000,  5.5601,  0.0160, 75.9404, 74.8633
12585833,  0.4187,-45.5020,1200936830.0000, 86.6733,  0.0084, 39.4648, 25.2416
12590722, 49.0765,-44.8541,4033026820.0000, 50.0541,  0.0162, 22.9092, 53.5223
12597960,-11.1564,-57.4261,2433713150.0000, 98.4368,  0.0137, 32.2490, 15.0027
12604156, 64.7900,-52.5975,1230779650.0000, 35.0004,  0.0129,  8.9589, 49.9963
12604587, 64.5910,-53.7303,1414413310.0000, 35.4031,  0.0135,  7.9475, 49.4654
12606131, 86.2291, -1.8413,2246815230.0000, 16.4411,  0.0156, 51.6459, 98.2487
12607264, 55.5211,-51.0283,3442649860.0000, 37.7464,  0.0159, 12.9520, 37.7436
12608086, 68.5517,-39.1583,3085702140.0000, 30.6711,  0.0136, 20.7658, 60.0150
12636457, 74.2808, 15.5165,2146374910.0000,  3.2453,  0.0157, 68.7521, 62.2205
12796997,  1.3364,  0.1474,3169010180.0000, 75.5407,  0.0131, 82.6831, 42.0981
12810944, 48.9259, 26.1898,1215315970.0000, 29.8570,  0.0152, 89.9090, 70.9617
12814588, 22.9699,-35.2548,1327686400.0000, 63.2288,  0.0143, 40.4329, 33.7461
12816357,-21.5778,-45.8810,1208121730.0000, 97.7634,  0.0135, 45.7606,  1.7632
12824075,  0.0603,-62.2197,1230604930.0000, 99.6676,  0.0140, 25.4408, 36.3618
12838051,-32.0876,  3.5073,1375787010.0000, 98.0132,  0.0150, 97.3195, 20.5105
12840942,  3.3103,  2.2639,1178652540.0000, 75.2153,  0.0127, 84.3358, 47.1786
12842081, 86.2705,  7.2280,1527366660.0000, 12.0357,  0.0144, 59.8182, 97.0455
12842909, 75.0181, 13.3868,1969256830.0000,  0.2333,  0.0150, 65.8660, 56.1543
12847237, -4.2052,-45.4714,1440683780.0000, 95.5339,  0.0119, 42.2157, 33.0902
12861775, -8.2713,  5.0321,2356681220.0000, 95.0114,  0.0161, 93.4341, 64.3363
12867671, -4.6519,-62.6209,1528580100.0000, 96.4633,  0.0168, 25.3438, 20.2253
12869462, 50.8487, 27.6569,2238567940.0000, 34.8249,  0.0188, 91.9903, 85.7094
12902142, 65.9788, 35.8672,2049827840.0000, 13.0470,  0.0140, 92.7549, 80.7264
12904561, 49.2618,-14.8282,1594903170.0000, 52.9063,  0.0115, 53.4730, 83.5423
12909232, 69.8629,-40.0241,1447688450.0000, 37.6869,  0.0141, 21.0509, 75.6283
12912736, 72.4038, 30.3797,1753623420.0000, 10.9694,  0.0161, 85.5522, 85.3500
12948231, 39.1190, 18.5908,3404735230.0000, 43.6415,  0.0156, 87.0692, 71.7198
12955971, 49.0213,-12.1712,3167355390.0000, 34.5952,  0.0149, 52.4846, 49.5819
12956605,-12.8884,-52.8041,1511940480.0000, 99.0442,  0.0146, 37.3428, 16.3703
12965144,-12.3159,-51.6099,1161707520.0000, 95.9083,  0.0117, 37.7889, 12.3959
12971968, -8.3362,-47.6149,1593155330.0000, 94.5942,  0.0167, 40.7160, 21.1411
12982624, 44.0912, 31.7746,2025817600.0000, 16.6544,  0.0164, 93.8056, 39.9399
12989723, 77.7341,-53.8707,1327783940.0000, 26.0545,  0.0125,  3.2697, 57.9066
12993231, 47.5984, 24.5846,2350596610.0000, 22.2905,  0.0150, 87.0451, 52.2613
13005539,-18.9848, -6.3685,1261555710.0000, 99.7662,  0.0127, 85.1540, 42.6421
13010196, 77.6263, 10.4636,1755053310.0000, 15.6644,  0.0155, 65.5297, 89.1169
13011634, 61.6064,  9.1906,1882219650.0000, 28.2117,  0.0137, 70.0197, 79.9101
13015833, 56.1088,-10.0398,1249187070.0000, 38.0554,  0.0144, 53.8842, 72.4352
13016252, 60.0421,-54.8142,3096289280.0000, 44.2480,  0.0166,  9.5656, 56.5416
13016961, 92.4421,-38.6570,2025930620.0000, 15.3383,  0.0153, 13.3544, 79.1940
13027355, 39.6906, 36.4598,1063082370.0000, 18.3756,  0.0121, 99.7258, 38.0964
13034533,  2.9628,-57.3933,1288714240.0000, 98.9565,  0.0146, 29.5382, 44.7558
13039071, 46.1418, -9.3433,1001399620.0000, 54.1741,  0.0123, 59.8431, 84.0637
13057721, -9.3480,-52.6415,2108423810.0000, 94.2922,  0.0160, 35.8326, 14.4618
13058029, 71.4224, 41.7369,1244975620.0000, 12.7693,  0.0130, 97.4705, 95.9685
13063342, 46.6695, 32.2428,2104940160.0000, 15.1191,  0.0152, 93.4440, 42.5743
13089176, 66.7089, 34.7068,1680731780.0000,  1.7748,  0.0159, 89.1733, 59.3624
13089897,-21.4816, -5.6162,1974444670.0000, 92.2667,  0.0158, 84.8971, 23.5859
13091602, 96.2196,-19.7053,1266469630.0000, 12.3473,  0.0158, 30.9406, 96.2710
13093008, 38.4161,-43.9391,1383357180.0000, 61.1074,  0.0132, 28.2046, 54.0668
13094351, 69.8728,-54.4847,2156739580.0000, 34.7415,  0.0158,  5.9941, 58.3162
13105947,  0.1612,-13.8783,2083679740.0000, 75.8450,  0.0170, 68.9560, 29.0434
13106524, 44.4197,-16.0556,1234789500.0000, 33.8173,  0.0131, 49.3715, 35.5928
13107163,-12.3179,  9.1694,1985137020.0000, 71.8511,  0.0147, 93.7154, 14.3939
13107772,  5.2432,-34.7169,1484913920.0000, 96.3908,  0.0155, 51.2370, 62.6039
13129050,-23.0051,-10.5566,1249635970.0000, 98.3429,  0.0143, 81.4898, 28.3368
13143928, 51.3214,-11.7393,1447538690.0000, 48.8616,  0.0132, 55.3305, 82.3459
13150796, 54.9366,-51.1797,1479134080.0000, 41.3855,  0.0143, 13.6526, 43.5091
13151448, 69.4557, 33.3624,1306011390.0000,  0.3609,  0.0141, 86.9895, 61.1209
13307481, 62.1485,-52.8104,1106581890.0000, 43.1114,  0.0116, 10.9151, 60.2242
13309896,-20.8436, -4.4739,1506287620.0000, 97.1911,  0.0157, 86.9041, 35.3753
13310123,-10.6546,-47.1255,2577758720.0000, 93.6304,  0.0137, 41.4786, 14.9445
13311650, 61.8576,-60.1010,1221581570.0000, 54.8906,  0.0135,  6.0595, 76.6846
13318279, 57.4969, -8.6319,2483317250.0000, 36.2995,  0.0162, 54.6578, 72.9741
13329582,114.8760,-42.4162,1242507010.0000,  3.6714,  0.0152,  2.7158, 99.1190
13342865,106.9513,-39.1575,1396849410.0000,  8.3930,  0.0127,  8.5257, 94.7976
13344049, 82.6273,-47.1693,1553580800.0000, 14.5302,  0.0159,  6.6591, 50.8294
13346814, 42.4453,-29.7865,1692063490.0000, 50.1844,  0.0151, 39.3408, 52.3813
13351865, 48.8973,-12.1506,1134279170.0000, 51.0057,  0.0123, 55.8408, 81.2543
13379312,108.2306,-41.9561,1891711360.0000,  8.7897,  0.0114,  5.5491, 95.9246
13385315, -6.8666,  2.0808,1819573630.0000, 82.8884,  0.0124, 87.7537, 41.2527
13406387, 74.2139, 28.4697,2336724480.0000,  2.0503,  0.0161, 81.4776, 70.1565
13414727, 72.8112,-59.4084,1152238850.0000, 39.8092,  0.0141,  1.4999, 70.1944
13429402,-14.3343, 10.9351,1347914240.0000, 79.4400,  0.0125, 97.4189, 26.4658
13440375, 47.6343, 26.4750,1714144770.0000, 15.8695,  0.0148, 87.6329, 41.3667
13447026, 65.6120,-55.6917,1093658880.0000, 35.5543,  0.0152,  5.8106, 50.2620
13453237, 54.5577,-69.3459,1877101700.0000, 67.1457,  0.0169,  0.7596, 78.2466
13458739, 57.4531,-51.0518,1226560260.0000, 49.4759,  0.0148, 14.9050, 64.4608
13465242, 45.6741,-44.2560,1721961220.0000, 47.0958,  0.0145, 23.5968, 41.3301
13484598, 16.4247, 22.9830,1070762620.0000, 61.7501,  0.0140, 99.6929, 64.2980
13495406, 72.6605,-38.1365,1732749060.0000, 26.3421,  0.0169, 20.0855, 60.7744
13500422,-26.1030, -5.2323,1417486210.0000, 97.0819,  0.0132, 87.1846, 23.8574
13505588,-10.3581,-54.0448,1406299780.0000, 95.6311,  0.0143, 34.9031, 13.8845
13512368, 62.7264,-62.2976,1539261950.0000, 60.2215,  0.0127,  4.7631, 87.0540
13523383, 35.1356,-14.6572,1655117310.0000, 52.8467,  0.0159, 56.4818, 54.8331
13535896, 72.0797, 15.4961,1101947520.0000,  7.8288,  0.0147, 70.1003, 66.6395
13546663, 72.8123, 29.8051,1274780800.0000, 11.1786,  0.0150, 84.9374, 86.1263
13556108,  3.2809,  2.4809,1080289150.0000, 70.9644,  0.0122, 83.7012, 39.0276
13568261,-33.1913, -3.4028,1196811010.0000, 94.1030,  0.0136, 89.8431,  5.1170
13573827, 63.1636,-60.5165,1050031870.0000, 37.4032,  0.0138,  1.8527, 45.0052
13593797, 59.7250,  6.5224,1228545660.0000, 32.4993,  0.0136, 68.5961, 82.2790
13599851, 47.0204, 33.4763,1127400960.0000, 13.4312,  0.0144, 94.2662, 40.9961
13600057, 55.1596,-56.9422,1165090300.0000, 42.3128,  0.0105,  8.0322, 41.1411
13603170,-21.4001,-47.7566,1022299970.0000, 99.3590,  0.0159, 44.1710,  3.7217
13611957,-20.0728,-45.5490,1156430210.0000, 97.5674,  0.0129, 45.7494,  4.7096
13613477,  3.2095,-70.8748,1098014210.0000, 86.6756,  0.0147, 13.5294, 10.5590
13616180,  0.4385,-60.1878,1564865920.0000, 85.0853,  0.0159, 24.4546, 10.4080
13617553, -1.2608,-56.0035,1060278210.0000, 95.3409,  0.0147, 31.0507, 30.2508
13800732, 38.1032, 20.7714,6468798500.0000, 45.0015,  0.0200, 89.7291, 74.0482
13832699, 52.6620, 30.7096,4058736380.0000, 36.4013,  0.0141, 94.9952, 94.9124
13851369, 66.6451,-44.6879,22658615300.0000, 34.1722,  0.0209, 16.3271, 58.5069
14101954, 65.5513,-57.5018,26814582800.0000, 41.9078,  0.0213,  5.2945, 61.0394
14117721,-25.3499, -4.2648,12091166700.0000, 95.7897,  0.0134, 87.7395, 23.6532
14632181, 66.2501,-45.1829,117579538000.0000, 34.6617,  0.0212, 16.0106, 58.2581
14815347, 32.0659,-77.0243,106455425000.0000, 83.6000,  0.0221,  0.9381, 58.3329
15106379, 52.4760, 27.3402,59755405000.0000, 36.3510,  0.0220, 91.6532, 91.7322
15250310, 44.1897, 26.1257,76063498000.0000, 32.7366,  0.0185, 91.3813, 66.8766
15654215, 37.5931,-74.3634,18089855000.0000, 82.2034,  0.0183,  2.2021, 68.9946
15967013, 52.3527, 31.3199,110617674000.0000, 35.9842,  0.0223, 95.5838, 93.9620
16030140,-11.6208,  8.5373,46267552000.0000, 70.6842,  0.0208, 92.7073, 13.0355
16033864,-11.7066,  8.5325,26695850000.0000, 70.7274,  0.0179, 92.7285, 12.9412
16214875,108.1066,-41.6257,79412847000.0000,  0.5588,  0.0177,  4.2440, 79.9336
16221452, 61.8887,-64.2249,80743244000.0000, 63.7144,  0.0189,  3.7095, 90.5950
16268672, 39.6451,-18.4568,50960724000.0000, 59.1666,  0.0210, 53.0475, 73.2437
16369839, 94.7522,-15.8658,65371181000.0000, 10.4157,  0.0245, 34.6865, 92.6120
16413980, -9.9707,-44.1796,34598265000.0000, 91.6368,  0.0227, 43.8844, 14.8234
16573399, 49.2021, 28.1853,60625146000.0000, 26.1002,  0.0266, 91.0909, 65.8204
16699988, 26.4872, -7.1454,19060037600.0000, 53.4608,  0.0173, 65.8622, 44.4664
16740640, 70.0175, 38.5845,48039240000.0000, 14.5747,  0.0157, 94.9657, 94.0914
16872252, 58.1795, -9.8097,44473979000.0000, 36.4414,  0.0240, 53.3709, 73.6931
16899535, 60.7485,-52.5771,27680802800.0000, 36.0076,  0.0136,  9.9977, 43.7514
16911817,-16.4368,-43.5355,40840827000.0000, 96.3575,  0.0188, 46.7853, 11.3680
16914856,-16.4423,-43.5075,10813882400.0000, 96.3266,  0.0261, 46.8082, 11.3191
16915406,-16.4840,-43.5205,2341211900.0000, 96.3586,  0.0151, 46.8100, 11.2861
16931057,  2.2774,-60.6171,43329737000.0000, 89.5158,  0.0172, 24.5481, 22.4180
16965346, 27.1586,-11.4064,36936937000.0000, 65.7980,  0.0171, 63.9546, 66.4003
17003692, 82.7906, 11.5168,52448670000.0000, 12.7514,  0.0245, 64.9533, 94.8015
17094055, 37.9426,-43.2854,29119989800.0000, 65.9931,  0.0180, 29.9395, 63.1283
17096204, 38.0281,-43.2523,22147256300.0000, 65.8892,  0.0230, 29.9343, 63.1265
17113139, 49.7473,-15.8431,20920508400.0000, 52.0340,  0.0106, 52.1842, 82.0192
17120126, 45.3842, 23.0565,35030942000.0000, 38.3306,  0.0138, 89.1996, 77.7197
17335181, 42.4303, 29.7373,21153810400.0000, 29.1284,  0.0193, 94.6199, 59.1810
17441219, 66.7872,-61.1567,29617475600.0000, 49.3821,  0.0150,  2.8981, 75.1529
17444265, 66.7622,-61.1419,1427880060.0000, 49.3950,  0.0222,  2.9205, 75.1388
17497367, 51.2651, 29.5771,26507452400.0000, 23.8204,  0.0176, 91.6065, 66.7002
17519778, 48.3418,-44.7900,41274311000.0000, 51.1740,  0.0163, 23.3474, 54.2569
17528947, 65.1806,-11.5566,43831161000.0000, 28.6794,  0.0159, 48.6458, 71.4380
17636733, 36.8557,-18.6673,63388824000.0000, 53.2485,  0.0247, 52.2057, 55.8946
17640300,  2.9988,  0.6436,41670951000.0000, 61.0766,  0.0168, 79.9261, 17.7536
17780225, -0.0457,  0.0710,32104364000.0000, 83.1709,  0.0204, 84.4249, 54.0619
17782710,  0.0119,  0.0006,2873860610.0000, 83.1486,  0.0200, 84.3383, 54.0790
17783097,  2.7006,  0.2875,52141625000.0000, 74.6565,  0.0231, 82.3697, 43.2659
17788554, 41.0148, 28.0160,47054533000.0000, 33.5937,  0.0238, 94.0849, 63.6029
17832607, 46.5566, 35.6864,37739053000.0000, 13.5561,  0.0218, 96.5950, 42.0692
17875912, 61.4819,-61.9540,36867334000.0000, 36.4843,  0.0175,  0.5691, 38.6443
18067708,-11.3088,-53.6937,37853917000.0000, 96.4218,  0.0225, 35.6056, 13.7701
18088613, 39.0211, 20.5538,37774647000.0000, 27.4425,  0.0200, 85.7840, 41.5989
18120450,  0.8909,-65.3907,17317826600.0000, 88.2792,  0.0147, 19.8048, 13.3625
18146764, 59.9071,-52.2089,35528233000.0000, 43.1358,  0.0194, 11.9738, 56.1957
18151089, 80.3182, 17.2682,36733624000.0000, 14.5971,  0.0219, 71.5759, 97.9777
18167602, -0.8923,-61.5651,24904458200.0000, 87.0460,  0.0211, 23.7413, 10.4084
18168829, -0.8484,-61.5532,10609156100.0000, 87.0111,  0.0196, 23.7373, 10.4392
18181889, 54.5251,-52.4202,24567556100.0000, 38.5718,  0.0196, 11.9275, 36.2056
18352116, 38.6781, 19.9628,37451788000.0000, 44.5321,  0.0186, 88.7098, 73.6557
18359999, 65.2987, -4.4364,27373244400.0000, 38.4216,  0.0192, 57.7076, 96.3351
18365401, -2.5910, -0.5285,28886700000.0000, 79.4602,  0.0200, 83.5903, 41.1889
18439239,101.1154,-21.3674,29271326700.0000,  4.5402,  0.0209, 26.7158, 89.7144
18463560, -4.1436, 17.6203,30413344800.0000, 61.4428,  0.0217, 98.4176, 17.5640
