id,xslice,yslice,SM,x,Metal,y,z
11290012, 42.3505, -6.7374,2450269180.0000, 47.9859,  0.0120, 59.1402, 75.8108
11294858, 20.1201,-22.9411,1938509440.0000, 31.0733,  0.0158, 52.9849, 50.6288
11302796, 42.1844,  9.4483,3667766270.0000, 45.0471,  0.0140, 70.0868, 89.3274
11305134, 17.0465,-33.3354,6627671000.0000, 23.0733,  0.0181, 33.2819, 64.2763
11307670, 49.7951,-62.8846,4490677800.0000, 67.0685,  0.0146, 24.9841, 22.9970
11320769,  0.5961,-52.0884,3468056830.0000, 17.3253,  0.0142, 34.7516, 20.9541
11321641, 25.8585,-56.4351,5696774100.0000, 36.9249,  0.0174, 19.7048, 42.4713
11337959, 23.9192,-40.4510,2952035840.0000, 44.5381,  0.0165, 53.7390, 13.8763
11343541, 18.4099, 24.3546,5291355600.0000, 22.1610,  0.0176, 86.6716, 86.9064
11347905,-13.0539,-20.7231,1350320900.0000,  4.1032,  0.0148, 66.9256, 25.6637
11351911, 33.4590, -4.5326,3508229380.0000, 51.3088,  0.0159, 84.4251, 33.7277
11363859, 15.2312,-41.0292,4100854270.0000, 31.4311,  0.0162, 44.8108, 27.5493
11367960, 62.0005, 33.3461,5052487200.0000, 64.8129,  0.0164, 93.8894, 98.2741
11370621, 34.2210,-54.8863,6577926100.0000, 41.8806,  0.0192, 14.8163, 55.5556
11371879, 62.9253,-72.4284,4134229500.0000, 83.9102,  0.0172, 22.4532,  9.7414
11377373, 49.2045,-88.8432,2431837950.0000, 67.8206,  0.0144,  1.5625, 11.7361
11388369,  9.2334,-52.4948,1284871550.0000, 17.9232,  0.0123, 19.1544, 49.2951
11404976, 48.8396, 19.4100,5854238700.0000, 50.4119,  0.0156, 77.6101, 97.1474
11417224, 79.4604,-45.5107,3557178620.0000, 95.6382,  0.0154, 40.2875, 35.1560
11417880, 18.9441,-90.5658,2560565250.0000, 39.1866,  0.0136,  2.9130,  1.6910
11429396,  4.0901,-69.9388,4375840800.0000, 16.0494,  0.0172,  7.8883, 33.0546
11430943,  7.4922, 27.4784,2053168380.0000, 12.7079,  0.0125, 92.5628, 81.2595
11580179, 10.8084,-65.0989,3646160900.0000, 31.5696,  0.0147, 29.3599,  5.3320
11580832, 47.8093, 16.1824,4215732480.0000, 59.6421,  0.0152, 93.7705, 61.3695
11582536, -6.4840, 21.8393,4255798780.0000,  4.5453,  0.0152, 97.9090, 58.2064
11589541, 60.3942,-68.7581,1590510210.0000, 80.0570,  0.0148, 23.6254, 14.8224
11591454, -6.6426,-36.5023,11533720600.0000,  9.5308,  0.0222, 49.2876, 25.8401
11595663,  2.3477,-50.0763,1213911040.0000, 20.2001,  0.0125, 38.8864, 17.8928
11596120,  2.3568,-50.1094,1480195970.0000, 20.2167,  0.0123, 38.8673, 17.8603
11596528, 21.0910,-40.5307,1136740220.0000, 30.0746,  0.0111, 31.6735, 52.9538
11597240, 19.1480,-41.2070,2021830530.0000, 28.1175,  0.0141, 30.9708, 52.5663
11599889, 62.7256,-87.7127,4659610600.0000, 82.3371,  0.0193,  4.5739, 10.4736
11605275, 12.7270,-24.2635,6841419300.0000, 32.3959,  0.0173, 68.1314, 19.7195
11609526, -7.2866,-29.0035,1290094080.0000,  7.1018,  0.0143, 53.4136, 33.7237
11625651,-16.0407,-78.0151,3233636100.0000,  2.8276,  0.0154, 12.8670,  4.8317
11637086, 16.0662,-31.4265,5500310000.0000, 24.0436,  0.0160, 38.8765, 58.0127
11648479, 59.1931,-78.4382,3168213250.0000, 72.3532,  0.0149,  1.6579, 34.2538
11704085,  4.6666,-71.0948,2095234300.0000, 16.4537,  0.0147,  6.4068, 33.4219
11713571, 18.1426, 10.0580,2868339970.0000, 27.0287,  0.0155, 82.0780, 65.7979
11716506, 22.4687,-23.9491,3541604100.0000, 33.6728,  0.0156, 52.4512, 49.8371
11722918,-14.7784,-43.1042,1506893180.0000,  7.2099,  0.0140, 53.6734,  3.3257
11737407,-13.6336,-76.6362,3620884220.0000,  6.2948,  0.0171, 16.2491,  1.9114
11739675, 33.6700, 33.9782,4764590100.0000, 36.3441,  0.0161, 94.2602, 95.0782
11741938, 25.6462,-54.9470,4550698500.0000, 36.3222,  0.0164, 20.4553, 44.1469
11745206,  9.6295, 19.7338,4672561200.0000, 20.3516,  0.0168, 95.2231, 60.8877
11783000, -6.9146,-30.9833,3381322240.0000, 10.0158,  0.0170, 56.2369, 24.6435
11784660, 17.9557,-49.7191,1551112060.0000, 28.0308,  0.0134, 24.5476, 46.4815
11792682,-16.4032,-55.7183,2152774660.0000,  0.9363,  0.0155, 32.2750, 15.6607
11794980,  7.3541, 29.8273,2762936320.0000, 14.1177,  0.0120, 97.8366, 76.5882
11796900, 80.3922,-73.1906,2352424190.0000, 95.9671,  0.0157, 11.4685, 30.2629
11807171, 19.6289,-40.9754,1452919810.0000, 28.6851,  0.0104, 31.3662, 52.3961
11808096, 28.1035,-60.4306,3427025150.0000, 47.9712,  0.0162, 32.3400, 11.8911
11811985,  6.8227,-45.1557,1426844160.0000, 23.6021,  0.0121, 41.7795, 23.3938
11814602, 62.3034,-74.4866,3463962620.0000, 76.4062,  0.0157,  7.3907, 32.4840
11817672, 93.4000,-53.6733,4314484200.0000, 99.8806,  0.0170, 13.8014, 67.8591
11824232, 55.9255, 31.2154,1739799550.0000, 59.8637,  0.0129, 93.8860, 93.0898
11830011,-13.7710,-30.4095,4962720300.0000,  1.5797,  0.0154, 53.8260, 29.2236
11831644, 21.9661,-50.1582,3727809280.0000, 30.5610,  0.0181, 21.3117, 51.9333
11836732, 66.2548,-61.4585,1278048900.0000, 73.9414,  0.0134,  8.2952, 58.1132
11837731, 24.7162,-70.2213,2693713410.0000, 35.5481,  0.0191,  5.4754, 39.5941
11845806,  7.7988, 29.2088,1801193860.0000, 11.3529,  0.0107, 91.1536, 87.3805
11854271, 44.0680, -6.5928,2286338050.0000, 54.0994,  0.0144, 67.5913, 61.1639
11855250,  8.6023, 25.5675,2898793730.0000, 15.7250,  0.0129, 94.2555, 74.4510
11861303, 47.9860,-65.9342,2501142020.0000, 55.6004,  0.0170,  3.6828, 54.7488
11873326, 20.6478, 26.8527,2721450240.0000, 23.5268,  0.0149, 87.5220, 90.8051
11875553, 15.6819,-30.2345,5823907300.0000, 22.6030,  0.0183, 38.0726, 61.8490
11876015, 26.5474,-56.4955,4022572030.0000, 45.1132,  0.0164, 33.8150, 17.1026
11885057, 79.8713,-46.5926,2394972160.0000, 91.7099,  0.0136, 31.0064, 49.6588
11886559, 96.7313, -7.6458,3875499260.0000, 99.5268,  0.0175, 52.8656, 92.5602
11888174, 92.5366,-21.9958,1574686720.0000, 97.3009,  0.0134, 42.2359, 81.6508
11902707,  6.8974,-71.4872,5172068400.0000, 19.4913,  0.0182,  7.5389, 30.8857
11909681, 60.4811,-82.1722,2015249790.0000, 79.6056,  0.0146,  9.1941, 13.2369
11915193,-14.4275,-18.6208,4492896800.0000,  5.6363,  0.0175, 74.5202, 16.1520
11921971,  3.2382,-71.3414,2051690620.0000, 18.6180,  0.0146, 12.9488, 20.9758
11933127, -0.8854, -9.5647,2435291650.0000, 10.6905,  0.0173, 67.5380, 49.0926
11954193,-12.3719,-29.8477,3089718020.0000,  2.5523,  0.0100, 53.5819, 31.0031
11961005, 30.3479,-56.0693,3622636800.0000, 41.4854,  0.0145, 20.2048, 42.9300
11965072, 51.0871, -5.4858,2959112450.0000, 64.9224,  0.0149, 75.8861, 49.4875
11966697, 28.3121,-53.3610,2769577980.0000, 47.3856,  0.0125, 37.9088, 16.4185
11970604,-17.8176,-40.3672,2311928320.0000,  2.1178,  0.0142, 52.5313, 10.5795
11974380,-16.5723,-56.1703,1915235840.0000,  0.3364,  0.0130, 31.0090, 16.9841
11983175, 63.2680,-66.7587,2028672380.0000, 82.0945,  0.0138, 24.0444, 18.5586
11990611, 57.2283,-76.0940,1769410940.0000, 72.4352,  0.0143,  7.8697, 27.6416
11994007, 21.9838,-50.8684,1374410880.0000, 32.2035,  0.0116, 23.6716, 46.2415
12011306, 92.9609,-19.9244,2092553220.0000, 98.2356,  0.0145, 45.2718, 80.5049
12012583, 16.7773,-31.9441,1507348740.0000, 31.1316,  0.0133, 50.4085, 36.3392
12018173, 58.6181,-76.7380,1062825980.0000, 77.4560,  0.0130, 14.0868, 15.3447
12024954, 64.8583,-63.4127,5084958200.0000, 78.0606,  0.0172, 16.7631, 38.7107
12027781,  7.4188, 28.8816,2707408900.0000, 12.2571,  0.0121, 93.2531, 82.8881
12028706, 66.8078,-55.8369,2362153730.0000, 80.5819,  0.0114, 25.4194, 38.9674
12036483, 59.2388,-88.2719,3466372610.0000, 76.9845,  0.0149,  0.4891, 16.1906
12037056, 55.2277,-77.5047,2327067650.0000, 70.3279,  0.0125,  6.2573, 27.3737
12051177, 17.7486,-26.1519,2476775680.0000, 23.9734,  0.0142, 40.8393, 65.5331
12056597, 42.6348, 33.4603,2979560190.0000, 47.8192,  0.0171, 98.4857, 87.6390
12057069, 39.9983, -8.8436,3428815870.0000, 57.6121,  0.0145, 79.6681, 34.3117
12061564,  6.2914, 16.0821,3549599230.0000, 17.2868,  0.0165, 92.0878, 58.5774
12067654, 56.0669,-84.5233,4507514400.0000, 72.5423,  0.0194,  1.8373, 21.0294
12082943, 25.7860,-24.7211,2727539710.0000, 38.6924,  0.0185, 54.8958, 44.3121
12085815, 29.5493,-63.7215,1256777600.0000, 40.0402,  0.0119, 11.3309, 43.0628
12217376, 86.5733,-70.4233,6340215800.0000, 98.9949,  0.0196,  8.2772, 42.5037
12217822, 77.3551,-46.1456,1495726460.0000, 94.3957,  0.0149, 41.2830, 31.7819
12223483, 18.5086,  9.5845,3805273090.0000, 35.3433,  0.0191, 96.6240, 38.7560
12228213,-17.0923,-43.9907,4527247400.0000,  4.7638,  0.0184, 52.5372,  3.2351
12240664, 74.8330,  1.1119,2269768190.0000, 80.1372,  0.0163, 66.3637, 83.3254
12243399,  5.2705,-71.9771,1136057340.0000, 16.7651,  0.0132,  4.9719, 34.2708
12247856, 17.0609, 24.2904,1065554050.0000, 24.3151,  0.0102, 93.2268, 74.8215
12251537, 81.6422,-82.7480,2558631940.0000, 96.4957,  0.0148,  0.5479, 30.4404
12258518,  7.8171, 19.4031,3828280320.0000, 18.4505,  0.0170, 94.7248, 60.8595
12263462, -7.0969,-32.8933,1757587200.0000,  8.2488,  0.0149, 51.3327, 29.5083
12264710, 26.0361,-25.1109,3740665860.0000, 37.5090,  0.0156, 51.7971, 49.1107
12272880,-17.8533,-20.0142,1551722110.0000,  2.0064,  0.0143, 72.7413, 16.0259
12277057, 29.8028,-53.4516,4702473700.0000, 40.8363,  0.0156, 22.6262, 43.8769
12280521, 44.2932, 20.6935,1490273920.0000, 49.0465,  0.0141, 84.9044, 86.0673
12281678, 56.4869,-76.9367,2472040700.0000, 75.6662,  0.0151, 14.5333, 13.8475
12287308, 10.4169, 33.6884,3058513410.0000, 13.2218,  0.0158, 94.2176, 91.4194
12288691,-12.8486,-76.7235,2246404860.0000,  7.0560,  0.0160, 16.1167,  2.0761
12293768,-14.4203, -4.7877,2002634370.0000,  3.9628,  0.0155, 85.1776, 25.3864
12298565, 50.6560, 22.7835,1712272510.0000, 62.0075,  0.0119, 99.4622, 65.0717
12302174, 10.8349, 34.3542,2488695040.0000, 13.3359,  0.0140, 94.3091, 92.6770
12307100,  6.1167,-73.1416,2297927420.0000, 22.8644,  0.0152, 13.7336, 16.2635
12308709,-12.9580,-19.1279,2237917700.0000,  3.8427,  0.0156, 67.8474, 27.2929
12312514, 46.9414,-68.5292,1620456190.0000, 62.8990,  0.0131, 16.8529, 25.6361
12315703, 63.5653,-70.6951,2597355010.0000, 78.1874,  0.0165, 12.1635, 31.8599
12316558,-14.2030,-46.4992,2232986880.0000,  2.9236,  0.0144, 41.0920, 19.0329
12326563, 14.8530, 34.2656,1064197630.0000, 17.3742,  0.0131, 94.2586, 93.1289
12337978, 56.3621, 38.5597,3919488260.0000, 59.5714,  0.0145, 99.8530, 97.4964
12343876,  7.1374,-52.4206,2700799230.0000, 26.2274,  0.0140, 38.8805, 13.7424
12348162,  5.9850, 18.0626,1983139840.0000, 14.7539,  0.0103, 89.8611, 66.5964
12355873, 22.4405,-50.5937,4620686800.0000, 32.8865,  0.0170, 24.3739, 45.6055
12356310, 30.7412, -2.2825,3440099330.0000, 38.9760,  0.0153, 68.5069, 66.5597
12371440, 23.7639,-70.7783,4146233860.0000, 34.7241,  0.0182,  5.1609, 38.8879
12372933, 51.5102,-63.2030,3314893310.0000, 68.5998,  0.0169, 24.3183, 23.7712
12373351,-17.4306,-19.6981,2004724990.0000,  2.4102,  0.0158, 73.0217, 16.2280
12375842, 10.6640, 40.4742,1934095870.0000, 12.2097,  0.0143, 98.6239, 97.4575
12379582, 83.3273,-78.2846,1801849220.0000, 99.8042,  0.0156,  8.0789, 26.2986
12386680,-14.9748,-16.0243,2003084290.0000,  2.6285,  0.0165, 72.4675, 25.0894
12394989, 35.5569,-21.3937,1521927810.0000, 44.8051,  0.0135, 51.3107, 58.8938
12402374, 57.0459, 33.4112,2432343040.0000, 61.8927,  0.0125, 97.7988, 90.7184
12403922,  8.8927, 21.8055,1610958080.0000, 19.7379,  0.0151, 97.5275, 60.8992
12414684, 31.1235, -2.5046,2169622530.0000, 47.9469,  0.0154, 84.5136, 37.4127
12418280, 19.5686,-26.9123,4381265900.0000, 25.5604,  0.0159, 39.6387, 66.3753
12419041,  4.3991,-71.3864,2922649600.0000, 20.7164,  0.0157, 14.6754, 17.9400
12419392, 26.2555,-53.3673,1956006140.0000, 36.2832,  0.0151, 20.8098, 46.8323
12423685, -8.5023,-34.7460,2346245890.0000,  8.7596,  0.0168, 53.1008, 22.3438
12428953, 18.5786,-87.9698,1060966210.0000, 38.9070,  0.0112,  5.6713,  2.0126
12434763,  3.4400,-47.1838,2210304770.0000, 10.8540,  0.0171, 22.0545, 54.1973
12440590, 22.5525, 12.2093,3105328380.0000, 38.7542,  0.0164, 98.0528, 42.1198
12441391,  8.3395,-69.6200,1613305470.0000, 18.5662,  0.0128,  4.9333, 39.5888
12451604, 50.7496, 21.0056,1405501700.0000, 53.7303,  0.0143, 81.8670, 93.0337
12453217, -0.7460, -9.5377,1064330370.0000, 10.6538,  0.0124, 67.2321, 49.7161
12458233, 56.5852,-75.8916,4938977300.0000, 76.2364,  0.0161, 16.4700, 12.5265
12460381,-16.5651,-77.9256,2570821890.0000,  2.4917,  0.0124, 13.3127,  4.1439
12467675, 49.7175, 16.4242,2744735490.0000, 55.4549,  0.0157, 82.4946, 82.3713
12476951, 64.4486,-89.6217,1401030910.0000, 83.0903,  0.0129,  0.8323, 13.5098
12479533, 45.8530,-66.9251,2903716100.0000, 62.9091,  0.0164, 20.5328, 22.1709
12487613, -7.6291,-35.3177,2177727490.0000,  8.8708,  0.0162, 51.0891, 24.9015
12491056,-13.1165,-18.6366,1459425660.0000,  0.9235,  0.0122, 63.1221, 36.7642
12501756, 22.4519, 11.4191,1504048130.0000, 39.1968,  0.0148, 98.2889, 40.0615
12513439, 26.1972,-69.2819,3337099260.0000, 38.8796,  0.0147,  9.9115, 33.7550
12529544, 91.9217,  2.7423,1627656580.0000, 97.9487,  0.0170, 69.3599, 83.5971
12535002, 31.3709, -3.2272,3596678660.0000, 39.4250,  0.0145, 67.2207, 67.0169
12535323, 41.8733, -3.6956,2855233020.0000, 59.3227,  0.0171, 84.5055, 36.4366
12535764, 28.3326,-27.2616,2084702590.0000, 41.4421,  0.0170, 52.7389, 43.3187
12536108,-11.7755,-41.2717,1791040640.0000,  3.4781,  0.0131, 42.7801, 27.0507
12541036, 10.3218, 21.7956,1186005890.0000, 17.6970,  0.0127, 90.9607, 72.8639
12546796, 65.6208, 36.8948,2560797700.0000, 68.8829,  0.0166, 98.2879, 98.1430
12549208,  4.9781,-69.0448,1060868670.0000, 17.3838,  0.0124,  9.6257, 31.8883
12552919, 13.1347,-69.3969,1870632190.0000, 33.0057,  0.0170, 23.3799,  7.5695
12556113, 13.5253,-56.8505,1219831810.0000, 34.0647,  0.0128, 37.1894,  8.5564
12564362, 49.6688, 19.6692,1100917250.0000, 57.8984,  0.0144, 90.4488, 74.7364
12569474, 51.0057,-62.7569,1840886780.0000, 57.8171,  0.0156,  5.3428, 58.6921
12574145,-11.6437,-35.4343,2109609090.0000,  7.4224,  0.0170, 55.8215, 15.6221
12578702, 17.6461, 10.4536,1300510980.0000, 35.0514,  0.0155, 98.5715, 36.9249
12601723, 29.2476,-55.2192,1288518780.0000, 40.2103,  0.0129, 20.7248, 43.5911
12604156, 26.5590,-62.2208,1230779650.0000, 35.0004,  0.0129,  8.9589, 49.9963
12604587, 26.8802,-63.3863,1414413310.0000, 35.4031,  0.0135,  7.9475, 49.4654
12607264, 25.9032,-64.6556,3442649860.0000, 37.7464,  0.0159, 12.9520, 37.7436
12616426, 43.5769,-64.9178,1034249220.0000, 63.9961,  0.0150, 28.8949, 10.9643
12620298,-20.7265,-29.7385,1952612610.0000,  1.0411,  0.0162, 66.6222,  6.6822
12622212, 28.2203,-56.3258,1884651520.0000, 46.3436,  0.0149, 33.1486, 18.8734
12623362, 15.9161,-42.5547,1926357120.0000, 25.4169,  0.0139, 30.6269, 49.9832
12629218, 30.3979,-22.4803,1044870850.0000, 49.3213,  0.0125, 68.5060, 25.0910
12793991, 19.3883,-56.7097,2165310210.0000, 38.5170,  0.0151, 34.6647, 14.1707
12802502,  2.0205,-71.0342,1094249470.0000, 11.2813,  0.0126,  1.6939, 41.6518
12808906,-17.3258,-15.3470,1599516290.0000,  2.6785,  0.0131, 77.6816, 16.7979
12827163, 50.7183, -4.5828,2323872000.0000, 64.6457,  0.0160, 76.9631, 49.3554
12830570, 26.6891,-63.1447,1280928130.0000, 38.6053,  0.0130, 14.6010, 37.9874
12831353, 40.9165, -4.0308,1028994180.0000, 47.0746,  0.0112, 62.8344, 74.5345
12840064, 23.5234,-23.2267,1511543680.0000, 43.3210,  0.0126, 69.4114, 21.0056
12844738, 82.1862,-79.2190,2251688190.0000, 96.7418,  0.0173,  3.5141, 32.4252
12845671, 51.3276, 21.2340,1059995970.0000, 62.6979,  0.0150, 97.9481, 64.7034
12847237, 78.7218,-44.7811,1440683780.0000, 95.5339,  0.0119, 42.2157, 33.0902
12854012, 23.6815,-29.4090,2414756350.0000, 30.0868,  0.0131, 37.9233, 64.8906
12861316, 45.4186, 16.0229,1604674050.0000, 59.4690,  0.0149, 97.8012, 53.4814
12864786, 25.0425,-29.2863,2594509820.0000, 32.0514,  0.0167, 39.1865, 63.0578
12868537, 17.2764,  9.3129,1955080450.0000, 35.2706,  0.0152, 98.5434, 34.5859
12874393, -0.3257,-51.7818,2104057470.0000, 17.1002,  0.0155, 36.3749, 18.5436
12883484, 26.1634,-69.0283,2361920000.0000, 38.7430,  0.0141,  9.9708, 34.1641
12885626, 87.1387,-64.3466,1174470530.0000, 95.3993,  0.0145,  6.4914, 58.2497
12889650, 30.8230, -3.0069,1061399100.0000, 47.5613,  0.0134, 83.8505, 37.5328
12894296, 28.8552,-21.4762,1286338560.0000, 47.6236,  0.0152, 69.2173, 25.6646
12898113, 51.3122,-64.3616,1011587520.0000, 68.3877,  0.0141, 23.1329, 23.4968
12899223,  8.8253, 19.5120,1641378050.0000, 19.6149,  0.0153, 95.1288, 60.4935
12902142,  7.6748, 27.3746,2049827840.0000, 13.0470,  0.0140, 92.7549, 80.7264
12912736,  7.2785, 23.3487,1753623420.0000, 10.9694,  0.0161, 85.5522, 85.3500
12918272,  1.9396,-50.0367,1371886340.0000, 20.1837,  0.0126, 39.6659, 16.5190
12918786, 10.2848,-66.3029,1811561980.0000, 20.9024,  0.0169,  8.9889, 39.3719
12926666, 30.8366,-63.5367,1678050430.0000, 43.8523,  0.0147, 16.2866, 34.7169
12927835, -9.9491, 17.2283,1337788800.0000,  2.3772,  0.0138, 95.7489, 52.1604
12937771, 18.4495, 10.4444,1005484160.0000, 35.5668,  0.0130, 98.0179, 38.0086
12942180,  1.7545,-66.8844,1476110210.0000, 17.7903,  0.0147, 18.6455, 19.6870
12949885, 66.6562,-61.3195,2592451070.0000, 82.4174,  0.0171, 23.6917, 30.8049
12955971, 23.2942,-24.0986,3167355390.0000, 34.5952,  0.0149, 52.4846, 49.5819
12958900, 18.8554, 10.0997,1587813380.0000, 35.3308,  0.0150, 96.4604, 40.1532
12966222, 94.1798, 17.8791,1043457220.0000, 97.4742,  0.0123, 79.3333, 97.0375
12980048, 47.5230, 18.2368,3403440130.0000, 53.3095,  0.0166, 84.4000, 82.3708
12998467,-13.5434,-29.9967,1523077760.0000,  1.6532,  0.0124, 53.9476, 29.8825
12999602,  2.9623,-52.3632,2100810500.0000, 13.5949,  0.0140, 22.9569, 41.8900
13005761, 66.5701, 32.9573,3261601280.0000, 69.8140,  0.0146, 94.3159, 97.3281
13007044, 15.9628,-39.2276,1238864000.0000, 31.6396,  0.0125, 45.6240, 29.8828
13013615,  7.8649,-73.7532,1005507710.0000, 18.3102,  0.0140,  1.2132, 37.7282
13013898, 23.0436,-44.6039,1196309890.0000, 38.9135,  0.0110, 40.6124, 28.8122
13021025, 46.1213, 19.6588,1081498620.0000, 55.2794,  0.0132, 92.1929, 71.1041
13037271, 21.2035,-45.2338,1493364990.0000, 31.0895,  0.0140, 28.6756, 48.7067
13041637, 72.8089, 31.9930,1362541310.0000, 77.5400,  0.0137, 96.1617, 92.8785
13043573, 17.9513,-48.8754,1166784770.0000, 28.0763,  0.0124, 25.4857, 46.5267
13049798, 30.7995,-54.6967,1491750780.0000, 46.9666,  0.0152, 31.0814, 26.2750
13058029, 10.9069, 38.7223,1244975620.0000, 12.7693,  0.0130, 97.4705, 95.9685
13087482, 62.7450,-71.1682,4319007700.0000, 77.0490,  0.0171, 11.0892, 32.7080
13104343,  9.2562,-73.8367,1467763330.0000, 22.1007,  0.0140,  5.6630, 29.7543
13106524, 19.2524,-33.3790,1234789500.0000, 33.8173,  0.0131, 49.3715, 35.5928
13111573,  3.8364,-71.2139,3184444670.0000, 19.7476,  0.0170, 14.0806, 19.2859
13126044,-18.5049,-87.0146,1637397890.0000,  0.2675,  0.0135,  3.6863,  2.5273
13139216, 31.3207,-55.2369,1267121150.0000, 42.4158,  0.0149, 20.9571, 43.4177
13140989, 29.8376,-55.3281,1552162180.0000, 51.2275,  0.0140, 40.3188,  8.2627
13150796, 30.8129,-61.5544,1479134080.0000, 41.3855,  0.0143, 13.6526, 43.5091
13309399, -6.7473,-31.2391,1596598910.0000,  8.1892,  0.0142, 52.2138, 31.3658
13313150,-11.7550,-43.9163,1199859070.0000,  4.1907,  0.0153, 41.4433, 24.0300
13319664, 32.3303,-20.3299,1115178500.0000, 44.6964,  0.0113, 58.2659, 48.1503
13326545, 26.6755,-25.0717,3209346050.0000, 45.6970,  0.0154, 66.1000, 23.5938
13326841, 67.2406, 32.7193,1936791300.0000, 73.3911,  0.0149, 99.5702, 87.4955
13328485, 83.2500, 15.8593,2247316990.0000, 95.2288,  0.0166, 93.7233, 65.5786
13338658, 49.6463, 17.9971,1484718590.0000, 63.4845,  0.0136, 99.3746, 55.2762
13340639, 12.8718,-67.1520,1239265790.0000, 34.2377,  0.0139, 28.4495,  3.0346
13390613, 19.4168,-48.5975,1340995330.0000, 30.7391,  0.0150, 28.0260, 42.7330
13393990, 62.6510,-71.8223,1418649090.0000, 83.7765,  0.0140, 23.3250,  9.3820
13396982,-14.5441, -9.5501,3672109060.0000,  0.0297,  0.0168, 73.2173, 37.0794
13405746, 46.7908, 19.9658,1477836800.0000, 51.1299,  0.0134, 83.3940, 87.6243
13423159, 25.1921,-67.5309,1409963900.0000, 45.4126,  0.0159, 25.9064,  8.4883
13424444,  8.4685,-74.2397,2289452290.0000, 25.4469,  0.0151, 13.0713, 15.5183
13433745, 32.1635,-55.1950,1353651200.0000, 41.3340,  0.0152, 17.3623, 50.0726
13447026, 27.3609,-64.9005,1093658880.0000, 35.5543,  0.0152,  5.8106, 50.2620
13458076, -7.0515,-32.8574,1289016580.0000, 12.1890,  0.0151, 58.7279, 16.3083
13473898,  8.4836,-74.0357,1128100480.0000, 20.9475,  0.0134,  4.7447, 30.8907
13484598, 50.1996, 22.6383,1070762620.0000, 61.7501,  0.0140, 99.6929, 64.2980
13487200, 20.7142,  9.3842,1334775040.0000, 34.6247,  0.0160, 90.8982, 48.9249
13498555, 18.8876, 26.1647,2020909700.0000, 24.3624,  0.0188, 91.7389, 81.5840
13504768, 86.9738, 17.8752,1349485060.0000, 97.0340,  0.0158, 92.1138, 73.1062
13521661, 30.4034, -1.8766,2222076160.0000, 38.8119,  0.0145, 69.2409, 66.0285
13524919, 54.0970, -6.6214,1207215490.0000, 66.8569,  0.0141, 72.7184, 53.2531
13525571, 65.4477, 38.2611,1191982210.0000, 68.3809,  0.0171, 99.0327, 99.5843
13528564, 45.0355, 14.4066,1582616320.0000, 52.9994,  0.0154, 84.6841, 73.6692
13537341,  7.0116,-69.8465,1142950020.0000, 17.3662,  0.0136,  4.9484, 38.9179
13538687, 19.6593,  9.8090,1757687170.0000, 36.2294,  0.0150, 96.3486, 39.8664
13543399, 90.7795,-57.8806,1291833730.0000, 98.0676,  0.0162, 11.1200, 63.6912
13546663,  7.7133, 23.1603,1274780800.0000, 11.1786,  0.0150, 84.9374, 86.1263
13555770, 47.7641,-71.1013,1442107520.0000, 65.3633,  0.0127, 17.3827, 19.5206
13559016, 82.6232,-45.0051,1100202750.0000, 91.1335,  0.0152, 26.3050, 61.7286
13560997, 56.5582,-80.7636,1665420800.0000, 70.3430,  0.0139,  0.5128, 31.1848
13563102, 57.6985,-75.3167,1896498560.0000, 77.6924,  0.0136, 17.6923, 11.6609
13606758, 47.9463,-72.6966,1318916860.0000, 65.7074,  0.0173, 16.0933, 18.5888
13610853,  9.2098, 25.3201,1021016900.0000, 15.4422,  0.0137, 92.3257, 77.4908
13615284, 51.2467, 17.4648,1125432830.0000, 65.4449,  0.0124, 99.5225, 54.1349
13618547,  2.2810,-22.0193,1442173700.0000, 22.4777,  0.0137, 71.3730, 17.0905
13807861, 33.9690,-51.8078,4257618430.0000, 42.9215,  0.0164, 20.3376, 51.9206
13832699, 33.6372, 34.5431,4058736380.0000, 36.4013,  0.0141, 94.9952, 94.9124
13866052, 23.4221,-22.8356,43959595000.0000, 42.8504,  0.0193, 69.1048, 22.3446
13869651, 23.4133,-22.8346,14364019700.0000, 42.8457,  0.0259, 69.1134, 22.3301
13870581, 23.3199,-22.9935,3787395330.0000, 42.9894,  0.0155, 69.4025, 21.4725
14085883, -9.4168,-37.6565,31652241400.0000, 10.4976,  0.0205, 55.2023, 12.4772
14523329, 34.6093, 35.4611,95483593000.0000, 37.2156,  0.0175, 95.6150, 95.8135
14531472, 34.0568, 34.5892,47878816000.0000, 36.6310,  0.0187, 94.6826, 95.6250
14681035, 23.0287,-23.1361,45951996000.0000, 42.4821,  0.0154, 68.8517, 22.1298
14774114, 38.3281, 38.9833,81452335000.0000, 40.4027,  0.0131, 98.1325, 99.0188
14783812, 38.3326, 38.9757,1706611460.0000, 40.4090,  0.0366, 98.1281, 99.0117
15274006, 11.8456,-47.7538,80706642000.0000, 22.0705,  0.0198, 26.7961, 45.6492
15614725, 61.0652,-78.6375,81789657000.0000, 74.1909,  0.0200,  1.3937, 34.5724
15927500, 24.1639,-52.5840,88301371000.0000, 34.7613,  0.0298, 22.6697, 44.8165
15967013, 32.9597, 34.6397,110617674000.0000, 35.9842,  0.0223, 95.5838, 93.9620
15996483, 19.6795,  9.1845,68459053000.0000, 35.9876,  0.0202, 95.2289, 40.5989
16146147, 55.2660,-76.8488,60646052000.0000, 74.6555,  0.0204, 15.0183, 12.9919
