id,xslice,yslice,SM,x,Metal,y,z
7687894, 13.9545, 10.9015,2382274300.0000, 13.6585,  0.0134, 97.8821, 59.4228
7688201, 14.1209, 10.7320,1964587010.0000, 13.5157,  0.0148, 97.8459, 59.9771
7688413, 14.9075, 11.3205,1758212990.0000, 13.3354,  0.0162, 98.8510, 59.6416
7689269, 14.2485, 10.9895,1090702210.0000, 13.5371,  0.0126, 98.1491, 59.5382
7689418, 14.8579, 11.4757,2489249020.0000, 13.5186,  0.0134, 98.9059, 59.8361
7689662, 14.2130, 10.9176,1203081600.0000, 13.4905,  0.0122, 98.0820, 59.4325
7690366, 14.5508, 11.5109,1058274750.0000, 13.7171,  0.0108, 98.7233, 59.5940
7692118,-110.3228,  0.6464,7092126700.0000, 88.2539,  0.0209,  1.9319, 30.2666
7692606,-110.6094,  0.4091,3558828030.0000, 88.1449,  0.0152,  1.6181, 29.4986
7692972,-110.1751,  0.2835,8942790700.0000, 87.9659,  0.0193,  1.7568, 30.7277
7693459,-110.6873,  0.3660,4297289700.0000, 88.4949,  0.0157,  1.3907, 31.3405
7694029,-110.9666,  0.3225,25374926800.0000, 88.3450,  0.0176,  1.2914, 29.5699
7696137,-111.3197,  0.3405,1296909700.0000, 88.5982,  0.0134,  1.0481, 29.5252
7697355,-110.7334,  0.1399,1378653950.0000, 88.0890,  0.0153,  1.3195, 29.8056
7796781,-46.1209, 46.1304,1553233020.0000, 78.6806,  0.0121, 79.2060, 42.4175
8058403,  2.8675, -1.6364,58943898000.0000, 11.4072,  0.0205, 81.5369, 54.6813
8065154,  1.6218, -1.4819,38542467000.0000, 12.3691,  0.0219, 80.7401, 54.5326
8068621,  1.9645, -2.3796,48458506000.0000, 11.5208,  0.0202, 80.3557, 54.8192
8071906,  2.2341, -2.8289,90243965000.0000, 10.9343,  0.0214, 80.2753, 54.4386
8077032,  5.0051, -3.0354,47867785000.0000,  9.1341,  0.0249, 82.0385, 56.1161
8080039,  3.0842, -3.3024,57031397000.0000,  9.9324,  0.0214, 80.5998, 54.1155
8083282,  0.8875, -2.8665,55976485000.0000, 11.8524,  0.0265, 79.2618, 54.4379
8086783,  4.3300, -2.7946,49063002000.0000,  9.7869,  0.0308, 81.7071, 56.1269
8088441,  1.3414, -1.7215,30925731800.0000, 12.6640,  0.0227, 80.2527, 56.0744
8090113,  4.3675, -1.2729,28476403700.0000, 10.6115,  0.0220, 82.8897, 54.6320
8092294,  2.6131, -1.2767,81967202000.0000, 11.6767,  0.0288, 81.6709, 53.7061
8095973, -3.0931, -0.3326,22957846500.0000, 16.1764,  0.0223, 78.2172, 52.5742
8097697,  2.4865, -0.9497,48545079000.0000, 12.2941,  0.0261, 81.6773, 55.3321
8099174, -2.2930, -0.6833,52961817000.0000, 15.4591,  0.0248, 78.5204, 53.1486
8101596,  3.0901, -2.2309,68223160000.0000, 10.7345,  0.0233, 81.3282, 54.2293
8107563, -2.8749,  0.8837,39252247000.0000, 17.3212,  0.0235, 79.0343, 54.8608
8109571,  2.2328, -0.7757,33399388200.0000, 12.3953,  0.0231, 81.6983, 54.1795
8111398,  3.8181, -1.9819,28288413700.0000, 10.3465,  0.0229, 82.0580, 53.8951
8112693,  2.1953, -3.0066,44193714000.0000, 10.8927,  0.0260, 80.0988, 54.7852
8115174,  1.2201, -3.0066,17722853400.0000, 11.4314,  0.0184, 79.4464, 53.9608
8117170, -2.1660, -1.2247,40343622000.0000, 14.9394,  0.0254, 78.2576, 52.9606
8119056, -2.7507, -0.7546,36145258000.0000, 15.6419,  0.0344, 78.1732, 52.6615
8120452,  1.9147, -1.4990,19288504300.0000, 12.1108,  0.0203, 80.9606, 54.3069
8121522,  1.6439, -1.9540,29740146700.0000, 11.8311,  0.0216, 80.5094, 53.5397
8122788,  3.4237, -2.1005,44596711000.0000, 10.7785,  0.0183, 81.5834, 55.2583
8125802, -2.9133,  3.3372,18046804000.0000, 18.8211,  0.0160, 80.8249, 53.0191
8126917, -1.8628, -1.8257,15723576300.0000, 14.3117,  0.0209, 78.0577, 53.1081
8128032, -2.8827,  2.6328,13087422500.0000, 18.3318,  0.0213, 80.3445, 53.2942
8128761, -2.7298,  1.9459,49962131000.0000, 17.7198,  0.0200, 79.9871, 53.2908
8131927, -3.7424,  0.7347,14270757900.0000, 17.6229,  0.0203, 78.3814, 53.7435
8133712, -3.3068, -0.7399,23059210200.0000, 16.0152,  0.0167, 77.7873, 52.5034
8135171, -3.3980,  0.8596,19647297500.0000, 17.5022,  0.0223, 78.7067, 53.9100
8136011, -2.4509,  2.1834,34873983000.0000, 17.6949,  0.0158, 80.3556, 53.2724
8139480, -3.4676,  2.0205,21316048900.0000, 18.2565,  0.0133, 79.5126, 53.0863
8141418,  4.4555, -2.7691,35348001000.0000,  9.6127,  0.0253, 81.8618, 55.5369
8142802,  4.9740, -2.9703,7983979000.0000,  9.2201,  0.0182, 82.0532, 56.2084
8143479, -3.6218,  0.3200,19988506600.0000, 17.1038,  0.0223, 78.2424, 53.0094
8144143,  5.2670, -2.6785,8565805600.0000,  9.2229,  0.0202, 82.4700, 56.1777
8144845, -0.3534, -1.5735,6839889900.0000, 13.6566,  0.0203, 79.2426, 54.3481
8145430,  5.3221, -2.8634,20987674600.0000,  9.0780,  0.0221, 82.3713, 56.3437
8146111,  3.6027, -2.3457,21471221800.0000, 10.5310,  0.0233, 81.5220, 55.5859
8147136, -3.3563, -2.1799,4199532030.0000, 14.8677,  0.0171, 76.8204, 51.7938
8147616,  0.6399, -1.6806,16027749400.0000, 12.8554,  0.0239, 79.9088, 54.2077
8148722, -2.4461, -1.4161,29575864300.0000, 14.8679,  0.0197, 77.9763, 52.2402
8149807, -3.1521,  0.5593,9259793400.0000, 16.9808,  0.0206, 78.7371, 53.1860
8150447,  2.8431, -1.8919,11237559300.0000, 11.1447,  0.0206, 81.3840, 54.1613
8151799, -3.9809,  0.7954,13102484500.0000, 18.0311,  0.0203, 78.1635, 54.8487
8152593, -2.9897,  2.2625,21502191600.0000, 18.1302,  0.0189, 80.0149, 53.2657
8153608,  1.1302, -1.6883,18380290000.0000, 12.5946,  0.0262, 80.2247, 54.7109
8154304,  2.4563, -1.8367,9801589800.0000, 11.5695,  0.0200, 81.0895, 54.7961
8154793, -2.2585,  0.4448,4823951400.0000, 16.1727,  0.0189, 79.3558, 52.6431
8155250, -2.8493,  1.4743,5028630000.0000, 17.5730,  0.0178, 79.5273, 53.9399
8155846,  1.6425, -1.6079,15238238200.0000, 12.2350,  0.0238, 80.6809, 54.3796
8158154,  2.5813, -1.7163,14286698500.0000, 11.4217,  0.0147, 81.3274, 53.9606
8159828,  2.2516, -0.9669,7915373100.0000, 12.2714,  0.0206, 81.5687, 54.3459
8160538, -1.8914,  1.8021,12020818900.0000, 17.0399,  0.0237, 80.4976, 53.3723
8161078, -2.0596, -2.1741,1513557630.0000, 14.1477,  0.0133, 77.6952, 52.8451
8161376, -3.5766,  2.8175,7406441000.0000, 19.1772,  0.0186, 79.8659, 54.5485
8162041, -2.7310,  0.7582,4801302000.0000, 17.1474,  0.0180, 79.0457, 54.9694
8162564, -3.9166,  1.1067,7853930500.0000, 18.2741,  0.0179, 78.3978, 55.1853
8163187, -2.8448,  2.8005,5884124700.0000, 18.7129,  0.0173, 80.3643, 54.8988
8163812, -2.1811,  1.0930,3808552960.0000, 16.5809,  0.0159, 79.8615, 52.5697
8164222, -2.2412, -1.2874,2011680770.0000, 14.8778,  0.0151, 78.1890, 52.5754
8164556, -3.5106,  2.1955,4471512600.0000, 18.4791,  0.0178, 79.5731, 53.4474
8165051,  4.9552, -2.2352,2079298690.0000,  9.7572,  0.0138, 82.5487, 56.1220
8166018,  1.0063, -8.2710,176354410000.0000,  6.6147,  0.0230, 76.1654, 47.7341
8193526,  0.6426, -9.9807,127764292000.0000,  5.7267,  0.0202, 74.6817, 48.3574
8206768,  1.5586,-10.1336,132074881000.0000,  4.7902,  0.0252, 75.3270, 47.3380
8216841,  2.3897,-12.0595,86583058000.0000,  2.9119,  0.0214, 74.5687, 48.0040
8222576,  2.9932,-13.8950,69047255000.0000,  1.1002,  0.0218, 73.7738, 47.7721
8225949,  1.3420,-13.2449,78757306000.0000,  2.6193,  0.0264, 73.0578, 47.1089
8228662,  3.3912,-14.4596,21269289000.0000,  0.5644,  0.0183, 73.6116, 48.6617
8231473,  1.8713,-10.7219,73995321000.0000,  4.3168,  0.0276, 75.0774, 48.3403
8234983,  1.1988,-14.1300,50347123000.0000,  2.3087,  0.0267, 72.2448, 48.4507
8242262,  1.7623, -9.0548,70329958000.0000,  5.6560,  0.0328, 76.1205, 48.5639
8244582,  1.1558, -8.9222,108404752000.0000,  5.9862,  0.0229, 75.8495, 47.4757
8255217,  2.4119,-14.2417,45265912000.0000,  1.2359,  0.0266, 73.1181, 47.6690
8259239,  1.2460, -9.2513,87772815000.0000,  5.6858,  0.0329, 75.6887, 47.5009
8266167,  1.3455, -8.2388,37698478000.0000,  6.3609,  0.0216, 76.4532, 47.5131
8268441,  0.7893,-13.3683,30465925100.0000,  3.0592,  0.0263, 72.5067, 47.9101
8269571, -0.2597, -9.1027,40145494000.0000,  6.7268,  0.0258, 74.7399, 46.7928
8271405, -0.1218, -9.2187,41699508000.0000,  6.6361,  0.0224, 74.7224, 47.3072
8278613,-91.6812, 15.0693,7600654300.0000, 88.8382,  0.0193, 24.1358, 47.7238
8280928,-14.2143,-22.9985,21242472400.0000,  6.3836,  0.0258, 54.9789, 47.0669
8283638,-55.9110, 55.2553,33868445700.0000, 93.6805,  0.0194, 77.6487, 50.4729
8285910,-56.1514, 53.6311,7146992100.0000, 92.6492,  0.0168, 76.3654, 50.4239
8286647,-56.0556, 53.9599,6434129900.0000, 92.8479,  0.0150, 76.6499, 50.5640
8287393,-56.5067, 54.4629,6945510900.0000, 93.6050,  0.0174, 76.6322, 50.9655
8287973,-56.3713, 54.5113,5851641900.0000, 93.4708,  0.0157, 76.7968, 50.5452
8289704,-80.7252, 10.4611,6003610600.0000, 79.2014,  0.0192, 28.4011, 55.8335
8290283,-74.6492, 30.3599,30261266400.0000, 91.5329,  0.0213, 45.6044, 67.1157
8295058,  5.8803, -9.8537,39240434000.0000,  1.2372,  0.0206, 79.0001, 43.2651
8299822,-84.8486,-17.4593,38812279000.0000, 55.4088,  0.0244,  8.9563, 20.8539
8302236,-83.2744,-17.0874,25720858600.0000, 54.4495,  0.0202, 10.4199, 20.1418
8303524,-83.8942,-17.2276,24968466400.0000, 54.8553,  0.0235,  9.8377, 20.5545
8304409,-61.1025, 40.0155,32262912000.0000, 87.0292,  0.0219, 63.0381, 55.4413
8306862,-121.2628, 11.3585,3486577660.0000, 99.0137,  0.0133,  3.2934,  3.3160
8307241,-101.4345, -3.9232,17068946400.0000, 81.4621,  0.0200,  4.1190, 46.0639
8316347,-20.8852, 37.7150,25731713000.0000, 52.1428,  0.0233, 93.1001, 27.5455
8317334,-21.1002, 37.3511,11415515100.0000, 52.0443,  0.0190, 92.6859, 27.6444
8318303,-49.1097, 54.0990,16459352100.0000, 84.9566,  0.0200, 83.1824, 33.0128
8320848,-14.5255,-14.2775,5252847100.0000, 13.4323,  0.0169, 60.5285, 49.5050
8324882,-40.3811, 67.1697,32578107400.0000, 86.0513,  0.0219, 99.5425, 19.6990
8333368, -8.5989,  5.8243,9308782600.0000, 24.4559,  0.0207, 78.4339, 51.9862
8334018,-78.6314,-32.4967,11421117400.0000, 41.0929,  0.0201,  2.7666, 26.9518
8334850,-78.7703,-32.3297,5932411900.0000, 41.2527,  0.0179,  2.8050, 26.6114
8335455,-64.3123,  7.9115,2194240260.0000, 59.9440,  0.0166, 41.2220, 22.8182
8335908,-47.4442, 59.0472,53411348000.0000, 85.3860,  0.0208, 88.6632, 21.5697
8339150,-88.6865,-11.9824,20703858700.0000, 62.5593,  0.0210,  9.6983, 23.3171
8340631,-88.6429,-12.2149,22268829700.0000, 62.3293,  0.0227,  9.5837, 23.1544
8350686,-29.6594, 60.1971,24271403000.0000, 82.2915,  0.0226, 98.8101, 69.7733
8352708,-58.0582, 15.4336,2873364990.0000, 67.7046,  0.0172, 48.0950, 60.2109
8353605,-30.0752, 18.2944,20545847300.0000, 44.4740,  0.0181, 73.0239, 28.2364
8358441,-81.8263,-17.5832,36060484000.0000, 52.0118,  0.0212, 11.5985, 14.1862
8361308,-82.0916,-17.5253,20151502800.0000, 52.2927,  0.0190, 11.4210, 14.4794
8362460,-81.8504,-17.3190,21736269800.0000, 52.2647,  0.0231, 11.7434, 14.4234
8363536,-81.4335,-17.7762,9241897000.0000, 51.5807,  0.0203, 11.7605, 14.1096
8364232,-81.7748,-17.8587,5605254100.0000, 51.7609,  0.0170, 11.4533, 14.1148
8369253,-38.1845, 14.2716,58399347000.0000, 50.8017,  0.0237, 62.7802, 48.4259
8372303,-38.3348, 14.1132,18410735600.0000, 50.7800,  0.0221, 62.5663, 48.3638
8384309,-23.5771, 14.0778,10695271400.0000, 37.0636,  0.0183, 74.8005, 29.6286
8385340,-23.6068, 14.2691,12679499800.0000, 37.2955,  0.0213, 74.8792, 30.0272
8386018,-23.6472, 15.2742,3377480450.0000, 38.0601,  0.0124, 75.5374, 30.0207
8388373,-70.9509, 13.6411,11373950000.0000, 70.8966,  0.0139, 39.3715, 34.5769
8389691,-71.3792, 12.6652,6049247200.0000, 70.4290,  0.0184, 38.4126, 34.2807
8412518,-101.0929, -4.7172,7777147400.0000, 82.7593,  0.0200,  2.9132, 58.0085
8413062,-34.5574,-47.2019,5585075700.0000,  1.1017,  0.0172, 24.2856, 36.8334
8418795,-22.0861,  9.2892,24476438500.0000, 32.8738,  0.0192, 72.4598, 31.7150
8420654,-21.8317,  9.2278,34423878000.0000, 32.6409,  0.0211, 72.6085, 31.6631
8422816,-21.8410,  9.2881,2299187710.0000, 32.6812,  0.0203, 72.6473, 31.6043
8429144,-96.7840,  1.4059,20841502700.0000, 81.7256,  0.0185, 11.3385, 43.9268
8431198,-96.5024,  0.6238,19523647500.0000, 80.9544,  0.0178, 11.0100, 43.9291
8432721,-96.3439,  0.9229,22473429000.0000, 81.1363,  0.0189, 11.2990, 44.3446
8434937,-96.5999,  1.4535,9848989700.0000, 81.6550,  0.0165, 11.4958, 44.0614
8445564,-37.4103, 41.3974,17191673900.0000, 70.6363,  0.0195, 81.6928, 51.1293
8446771,-36.7439, 41.0485,16910486500.0000, 69.9779,  0.0198, 81.9147, 51.4996
8447688,-37.0497, 41.4825,3724803840.0000, 70.5094,  0.0177, 81.9879, 51.4898
8448036, 15.7313,  5.2014,35210236000.0000,  8.9871,  0.0208, 94.9606, 63.6941
8450448,-76.0667,  8.6981,5061161500.0000, 71.9774,  0.0173, 31.7584, 40.8514
8454895,-103.9685, 11.0902,8891633700.0000, 93.3314,  0.0158, 12.9259, 40.8575
8457144,-72.8796,  4.5063,5730926600.0000, 70.4447,  0.0195, 29.6003, 62.1580
8460064,-104.0664,  6.6979,15632728100.0000, 87.7377,  0.0188, 10.9017, 27.1053
8461167,-104.0988,  6.6924,5169428000.0000, 87.7538,  0.0184, 10.8754, 27.0907
8461950,-104.1836,  5.7272,14571460600.0000, 87.1187,  0.0208, 10.1473, 27.1660
8469873,-58.9033,  5.7693,3124275460.0000, 55.6076,  0.0215, 43.2791, 28.6470
8471322,-58.8687,  5.7856,21515788300.0000, 55.6020,  0.0152, 43.3128, 28.6852
8475283,-38.2862, 64.4414,10402334700.0000, 85.0407,  0.0160, 98.1524, 33.5740
8477086, -1.4588, 22.4395,12344033300.0000, 28.7205,  0.0209, 96.2882, 35.5954
8480397,-54.8175, 11.0434,5537159700.0000, 56.0670,  0.0188, 50.1159, 25.6053
8492016,-40.9569, 67.6989,5313824800.0000, 87.5392,  0.0197, 99.1825, 23.6166
8492504,-40.2839, 67.7070,5201621000.0000, 87.0263,  0.0118, 99.7016, 23.3571
8492961,-40.5888, 67.6569,3201835520.0000, 87.2841,  0.0178, 99.4090, 23.8096
8498873,-102.2893,  1.9661,19670495200.0000, 83.8648,  0.0191,  8.6046, 31.8752
8500519,-102.7786,  1.9597,18430980100.0000, 84.2254,  0.0190,  8.2320, 31.9967
8502244,-102.8618,  2.0057,4278469630.0000, 84.3267,  0.0157,  8.1985, 32.0480
8502931,-102.6983,  2.1924,5043365400.0000, 84.2989,  0.0182,  8.4676, 31.7673
8503366,-106.2599, 10.1766,25339207700.0000, 94.1371,  0.0215, 10.6777, 40.1046
8504690,-106.2219,  9.7634,7970705400.0000, 93.8356,  0.0162, 10.4108, 40.2640
8505438,-95.0628,  7.4366,25497290800.0000, 88.7266,  0.0210, 15.0941, 65.2621
8516462,-68.6935,  9.6866,10355732500.0000, 66.3519,  0.0176, 38.3480, 34.2485
8517166,-68.8225,  9.5693,12105178100.0000, 66.3807,  0.0164, 38.1627, 34.3853
8527918,-67.6526, 53.6614,8707705900.0000, 96.8550,  0.0206, 69.6275, 28.4758
8529764,-56.9087,-17.6965,4332224500.0000, 40.1623,  0.0180, 27.3283, 46.5082
8530326,-56.7885,-17.7095,6323114000.0000, 40.0877,  0.0190, 27.3992, 46.6173
8545514,-18.4521,-32.8799,11982442500.0000,  6.0264,  0.0187, 43.4253, 69.1283
8553319,-13.0940, 25.5694,11445500900.0000, 45.7107,  0.0175, 87.0834, 72.3463
8572323,-68.2604, 16.4012,4157275900.0000, 71.1283,  0.0119, 43.1911, 35.1217
8589169,-56.1159, 57.9254,8228309500.0000, 94.2470,  0.0161, 79.9864, 41.8167
8624088,-25.3950,-22.4250,16842530800.0000, 12.5757,  0.0201, 48.0664, 35.3351
8625364,-25.4110,-22.6901,14308753400.0000, 12.4911,  0.0224, 47.8309, 35.8903
8626550,-24.9660,-22.3806,11920340000.0000, 12.4144,  0.0210, 48.3652, 35.9405
8645372,-18.4336,-26.2045,2336982530.0000,  7.6797,  0.0152, 49.3963, 50.9231
8661765,-100.0048,-10.7555,9026729000.0000, 73.3224,  0.0176,  1.4102, 34.0978
8662582,-100.1096,-11.0743,15399709700.0000, 73.1009,  0.0192,  1.1416, 33.7528
8663518,-99.7007,-10.8121,4347395100.0000, 72.9809,  0.0137,  1.6317, 33.6112
8673392, -2.2084, -1.0417,7985886700.0000, 13.8709,  0.0180, 78.8827, 46.0152
8806616,-35.9704,-35.3333,24699553800.0000, 15.3457,  0.0217, 29.4074, 62.4464
9362531,-82.7135,-25.9170,33213618200.0000, 47.8025,  0.0231,  4.6962, 21.4045
9434708,  3.7046, -9.2874,25503785000.0000,  4.5037,  0.0205, 77.2214, 50.7197
9435793,  1.9041, -9.9680,38142534000.0000,  4.7061,  0.0219, 75.6777, 47.5470
9437929,  1.0591, -8.0054,44735820000.0000,  6.8566,  0.0238, 76.3495, 48.2083
9440186, -0.0109,-10.5836,17680232400.0000,  5.5851,  0.0212, 73.8582, 47.4652
9441221,  1.1731, -7.8749,17561907200.0000,  6.5177,  0.0191, 76.6752, 46.2104
9443124,  0.9422, -8.6136,65321718000.0000,  6.3326,  0.0292, 75.9167, 47.3072
9446777,  2.4056,-12.9415,56468283000.0000,  2.3023,  0.0239, 73.9562, 48.2779
9449133,  0.3420, -9.6255,26707976200.0000,  5.8767,  0.0214, 74.8427, 46.5449
9450455,  0.8745, -9.8600,34178396200.0000,  5.5061,  0.0279, 74.9974, 47.5338
9451828,  1.5775, -7.8610,24563699700.0000,  6.5303,  0.0264, 76.8579, 47.8247
9452955,  0.1826, -8.9560,37187072000.0000,  6.7947,  0.0265, 75.0479, 48.3197
9454254,  1.8531,-11.6864,23852142600.0000,  3.5878,  0.0199, 74.4193, 48.1471
9455775,  1.1512, -8.1671,24209168400.0000,  6.5456,  0.0158, 76.3615, 47.4886
9457298,  1.3704, -8.9279,48323277000.0000,  5.8301,  0.0253, 76.0035, 47.4690
9459876,  2.5354,-12.6699,50766512000.0000,  2.3191,  0.0252, 74.2765, 47.7640
9461188,  0.6471, -9.4839,21942487000.0000,  5.8163,  0.0149, 75.1418, 46.8268
9463308,  1.6261,-12.5864,30091126800.0000,  2.9805,  0.0209, 73.6831, 47.5467
9464627,  1.9161, -9.7599,25736132600.0000,  4.8037,  0.0125, 75.8490, 47.2846
9466655,  2.6084,-14.0923,17745096700.0000,  1.2552,  0.0149, 73.3440, 47.9375
9467752,  3.2116,-14.4217,15589084200.0000,  0.6689,  0.0200, 73.5272, 48.3826
9469843,  0.6187, -7.6011,12693995500.0000,  7.4128,  0.0204, 76.3245, 47.9279
9470683,  1.0359, -7.8861,35042103000.0000,  6.9391,  0.0268, 76.4233, 48.0874
9471659,  1.2371, -8.2901,25252720600.0000,  6.5053,  0.0251, 76.2929, 48.1097
9472589,  2.3027,-10.3446,9195310100.0000,  4.1690,  0.0162, 75.7043, 47.6550
9473362,  0.6726, -9.3509,31116644400.0000,  6.0481,  0.0255, 75.1859, 47.6845
9474587, -0.3271, -8.1006,26289526800.0000,  7.6292,  0.0232, 75.3241, 47.4689
9475625,  0.5300, -9.4031,27682277400.0000,  5.9777,  0.0236, 75.1025, 46.9390
9476462,  0.3036, -7.6601,19685642200.0000,  7.3984,  0.0209, 76.1358, 46.8434
9477644,  1.8608, -7.5627,10127277100.0000,  6.7563,  0.0203, 77.1810, 48.9862
9478262,  1.1409, -8.4187,14541282300.0000,  6.4133,  0.0216, 76.1625, 47.7418
9479186,  1.8021,-12.6063,34008209400.0000,  2.8507,  0.0186, 73.7949, 47.5943
9481539,  1.6400,-11.2116,11404491800.0000,  4.0761,  0.0159, 74.5918, 48.0925
9482506,  1.7487,-12.2498,17372862500.0000,  3.0799,  0.0225, 74.0297, 47.2009
9483781,  1.5235, -7.7244,10172495900.0000,  6.6297,  0.0213, 76.9285, 47.6060
9485865,  3.9987,-10.0872,10163418100.0000,  3.6261,  0.0200, 76.9265, 50.2449
9486543,  4.0649,-10.1193,8001843700.0000,  3.8550,  0.0180, 76.8242, 51.9297
9487305,  1.7326, -8.8744,8980308000.0000,  5.7048,  0.0194, 76.2671, 47.9756
9487818,  1.6006,-11.7727,12743180300.0000,  3.5815,  0.0228, 74.2268, 47.4690
9488374,  2.3524,-13.3265,14509750300.0000,  2.0380,  0.0119, 73.6621, 48.1697
9490150,  1.2698,-11.6922,13206579200.0000,  3.8412,  0.0231, 74.0529, 47.2899
9490638,  3.1083,-13.0305,14405941200.0000,  1.7834,  0.0227, 74.3936, 48.5034
9491218,  0.5195, -8.2472,9668977700.0000,  6.7980,  0.0202, 75.9005, 46.7413
9491685,  1.7450, -7.9324,9094058000.0000,  6.0784,  0.0218, 77.0535, 46.2358
9492058,  1.5109, -7.5875,7712558600.0000,  6.9707,  0.0179, 76.9130, 48.9120
9493313,  1.9674,-11.8804,11595492400.0000,  3.2474,  0.0213, 74.4212, 47.4834
9493846,  0.1515,-10.9388,2792543490.0000,  5.2657,  0.0147, 73.7105, 47.7767
9494431,  1.4200,-11.5021,3659391230.0000,  3.8371,  0.0157, 74.3094, 47.0758
9494880,  0.3129, -7.5060,5577163300.0000,  7.7559,  0.0148, 76.1400, 48.2573
9495445,  3.2227, -9.2963,4116566530.0000,  4.8758,  0.0155, 76.8445, 50.9462
9495921,  1.5294, -9.4281,4900011500.0000,  5.5256,  0.0177, 75.7030, 48.4501
9496487,  1.6450,-11.6802,8845052900.0000,  3.5100,  0.0207, 74.3693, 46.8594
9497206,  3.6019,-10.1769,7511214100.0000,  4.0158,  0.0204, 76.4979, 51.2414
9497639,  2.2181,-11.7875,5328771600.0000,  3.1552,  0.0192, 74.6618, 47.5721
9498013,-29.9651,-36.0217,139119804000.0000,  9.0440,  0.0216, 34.0222, 53.5503
9508203,-26.1005,-37.3826,66406756000.0000,  6.1233,  0.0206, 35.5851, 58.0139
9512114,-28.6634,-35.3996,113259258000.0000,  8.3496,  0.0255, 35.5044, 52.2180
9519366,-28.1781,-35.0466,39803625000.0000,  8.9052,  0.0206, 35.8272, 55.8104
9521793,-28.7013,-35.2510,52861964000.0000,  8.8102,  0.0161, 35.4382, 54.0493
9526568,-29.9623,-36.5621,77981843000.0000,  8.6860,  0.0265, 33.6372, 53.7780
9530300,-29.5909,-35.5974,38315323000.0000,  9.2901,  0.0264, 34.5017, 54.6642
9532695,-28.9636,-35.6127,99027313000.0000,  8.7720,  0.0253, 34.9800, 54.2910
9539938,-28.0213,-35.9117,27228801000.0000,  8.0012,  0.0144, 35.4191, 54.9132
9542933,-29.5929,-35.2062,27164461100.0000,  9.5093,  0.0213, 34.7976, 54.2743
9544192,-29.5887,-35.1811,4490443800.0000,  9.5204,  0.0198, 34.8198, 54.2497
9544766,-28.3162,-33.1175,38163689000.0000,  9.9168,  0.0262, 37.2609, 52.9901
9546367,-29.5665,-35.2847,50236654000.0000,  9.4012,  0.0209, 34.7771, 54.0939
9549226,-29.0771,-35.1662,41655431000.0000,  9.3406,  0.0283, 35.1326, 55.2000
9550846,-30.0460,-36.3783,22368665600.0000,  8.9949,  0.0209, 33.6519, 54.4277
9552227,-28.5832,-34.1842,28102164500.0000,  9.7060,  0.0215, 36.1700, 55.1544
9554090,-29.5081,-35.7089,45643366000.0000,  9.1584,  0.0241, 34.4826, 54.7106
9556291,-29.1111,-35.6705,40075293000.0000,  8.8023,  0.0260, 34.8456, 54.1170
9557493,-29.1493,-35.4059,24324786200.0000,  9.1155,  0.0205, 34.9588, 54.6371
9559943,-26.4984,-37.6021,7197249500.0000,  6.3355,  0.0202, 35.1028, 58.5424
9560556,-29.2291,-35.1242,30310983700.0000,  9.2942,  0.0250, 35.1290, 54.1634
9561734,-28.9224,-35.5341,24045348900.0000,  8.8283,  0.0201, 35.0521, 54.4463
9562860,-26.5954,-37.4515,22842380300.0000,  6.4129,  0.0212, 35.1782, 57.9719
9563813,-28.6481,-35.1499,24173135900.0000,  8.8827,  0.0229, 35.5311, 54.2502
9564895,-26.0238,-37.5455,7474065900.0000,  5.8867,  0.0170, 35.5572, 57.6574
9565394,-29.7005,-35.1942,18875861000.0000,  9.5359,  0.0235, 34.7517, 53.9489
9566509,-29.3879,-35.2132,20595931100.0000,  9.2561,  0.0238, 34.9881, 53.6877
9567313,-30.4572,-37.0887,10683269100.0000,  8.6921,  0.0160, 32.8948, 54.0301
9569032,-28.9629,-36.4113,15373085700.0000,  8.3584,  0.0213, 34.3599, 55.2644
9569905,-29.9547,-35.9042,9697002500.0000,  9.3171,  0.0170, 34.0265, 54.6444
9570670,-26.8275,-37.7230,5907070500.0000,  6.2425,  0.0163, 34.8802, 57.2150
9571134,-27.8248,-33.3534,9562404900.0000,  9.4796,  0.0200, 37.4251, 53.4466
9571768,-28.9112,-35.6903,4160382980.0000,  8.7397,  0.0157, 34.9388, 54.6371
9578505,-86.3254,-21.9390,132519305000.0000, 53.0227,  0.0207,  4.8683, 20.0808
9720026,-32.0460, 46.1735,1587894140.0000, 67.7199,  0.0139, 90.0371, 36.1837
10227193, -2.2834, -2.6476,8209506800.0000, 12.6932,  0.0169, 77.7520, 45.7198
10227855, -2.2486, -2.6920,1771652990.0000, 12.6388,  0.0153, 77.7461, 45.7349
10279009, -0.9485, -4.1089,32856760300.0000, 10.3857,  0.0235, 77.8602, 44.0416
10396159,-34.8505, 54.0648,15574588400.0000, 76.3816,  0.0230, 92.9875, 41.2722
10487263,-84.9069,-22.4580,16362726400.0000, 51.5101,  0.0225,  5.6124, 19.3170
10575287,-85.6204,-23.2028,38717612000.0000, 51.1368,  0.0192,  4.7210, 17.4677
10578109,-85.7731,-22.0467,42724893000.0000, 52.6272,  0.0191,  5.1691, 20.4833
10580488,-85.5147,-21.6452,69005558000.0000, 52.7107,  0.0207,  5.6459, 20.3169
10586238,-85.8419,-22.3136,115675390000.0000, 52.4197,  0.0300,  4.9619, 20.1454
10597837,-85.5919,-21.8888,78657094000.0000, 52.5548,  0.0294,  5.4363, 20.1398
