id,xslice,yslice,SM,x,Metal,y,z
7159396,-25.4658,  0.5846,8895292400.0000, 22.3816,  0.0168, 78.6619, 49.6501
7160023,-25.8557,  0.2490,4476456400.0000, 22.1583,  0.0182, 78.7573, 50.5487
7160316,-26.0640,  1.0068,3327200770.0000, 21.8474,  0.0136, 79.2494, 49.8976
7160790,-26.1312,  0.7070,3287806460.0000, 21.5748,  0.0166, 78.4183, 49.0280
7161171,-25.6931,  0.2646,4856687100.0000, 22.0253,  0.0167, 78.0079, 49.1558
7161833,-25.9436,  0.8039,2286007550.0000, 21.8651,  0.0128, 78.7812, 49.4616
7162102,-25.7542,  0.5087,3314414590.0000, 22.1135,  0.0148, 78.6385, 49.7927
7162721,-25.2065,  0.7785,1689257340.0000, 22.5980,  0.0093, 78.7445, 49.3746
7162951,-25.9043,  0.8004,1246368510.0000, 21.8939,  0.0134, 78.7503, 49.4095
7164803, 37.9259,  6.0439,34352613400.0000, 85.1087,  0.0232, 82.4007, 38.8534
7166498, 38.0152,  5.9298,9179862000.0000, 85.3018,  0.0196, 82.5551, 39.3558
7167140, 37.9203,  6.4780,10019018800.0000, 85.0693,  0.0201, 82.7475, 38.5855
7167785, 38.4168,  5.2509,3138888960.0000, 85.7761,  0.0153, 82.0646, 39.8287
7168277, 37.7558,  6.9491,11156371500.0000, 84.8631,  0.0212, 83.1107, 38.2869
7168925, 38.0689,  6.6959,7849101300.0000, 85.1541,  0.0203, 82.8001, 38.2180
7169496, 38.2637,  6.2340,7203832300.0000, 85.4385,  0.0194, 82.5702, 38.7339
7170307, 37.8082,  5.9798,3225759230.0000, 85.0011,  0.0176, 82.3628, 38.9286
7171125, 38.6067,  6.8400,1993878140.0000, 85.6683,  0.0120, 82.8830, 38.0176
7173185, 26.4540,-31.0442,19364302800.0000, 70.2762,  0.0233, 36.6138, 33.9310
7173884, 27.0040,-30.8514,14851790800.0000, 70.8049,  0.0220, 36.7517, 33.7282
7174790, 26.9597,-30.8952,29989744600.0000, 70.7684,  0.0257, 36.7279, 33.7798
7176245, 27.9241,-31.4188,2524979710.0000, 71.7190,  0.0137, 36.1689, 33.7551
7176721, 26.5341,-30.5867,6593694700.0000, 70.3836,  0.0168, 37.1422, 33.9325
7177433, 26.1504,-30.7827,6198358500.0000, 70.0460,  0.0168, 37.0654, 34.2350
7178197, 26.5975,-30.8038,3200040190.0000, 70.3950,  0.0161, 36.7904, 33.7405
7178800, 27.3181,-30.8658,2069053950.0000, 71.1171,  0.0132, 36.7324, 33.6919
7179397, 26.6464,-30.7072,2272418560.0000, 70.4927,  0.0120, 37.0131, 33.9371
7179844, 26.9081,-31.0433,1712899070.0000, 70.6807,  0.0158, 36.4863, 33.6553
7182472, 42.8568,-19.6451,14696084500.0000, 85.5227,  0.0270, 45.0200, 23.9948
7183327, 42.6441,-19.9540,3763627780.0000, 85.3360,  0.0176, 44.7784, 24.2162
7183759, 42.8358,-20.0521,3655853820.0000, 85.5314,  0.0157, 44.6897, 24.2394
7183977, 43.3887,-20.4746,5538628100.0000, 86.1297,  0.0180, 44.3849, 24.5043
7184422, 42.6387,-19.2102,5337722400.0000, 85.2656,  0.0181, 45.3539, 23.7234
7185400, 42.8889,-18.6660,1134883460.0000, 85.4502,  0.0146, 45.7283, 23.2537
7185637, 43.3608,-19.1373,1533144700.0000, 86.1006,  0.0132, 45.7192, 24.1575
7185860, 42.7802,-19.3421,2435264000.0000, 85.3880,  0.0174, 45.1727, 23.6548
7186177, 42.8810,-19.2835,1849470980.0000, 85.5561,  0.0093, 45.4053, 23.9419
7186799, 43.4895,-20.2491,2263472130.0000, 86.1104,  0.0142, 44.2995, 23.8784
7187359, 43.1616,-19.7248,1501560960.0000, 85.8059,  0.0111, 44.8844, 23.8846
7187571, 43.1102,-20.0912,1687246590.0000, 85.7706,  0.0131, 44.5598, 24.0591
7187839, 42.8131,-19.9287,2204616700.0000, 85.4657,  0.0131, 44.7018, 24.0100
7188332, 42.7758,-19.7825,2383788030.0000, 85.4520,  0.0151, 44.9091, 24.0859
7188728, 42.5548,-19.1466,1477082500.0000, 85.2577,  0.0136, 45.6143, 24.0686
7190132, 13.5883,-28.1863,17411252200.0000, 58.2896,  0.0227, 41.7473, 38.5585
7191254, 14.2443,-27.8007,7563714600.0000, 58.8132,  0.0178, 41.7903, 37.7790
7191822, 13.3513,-28.2553,3332226050.0000, 57.9918,  0.0143, 41.5209, 38.3172
7192054, 13.3029,-28.9583,2523395840.0000, 58.0638,  0.0165, 41.1296, 39.0624
7192478, 15.0836,-27.9078,1663911940.0000, 59.4638,  0.0161, 41.1947, 36.8466
7193027, 15.9166,-28.0643,1246262270.0000, 60.3815,  0.0118, 41.2575, 37.1975
7193412, 14.1226,-27.9577,1562147710.0000, 58.8856,  0.0126, 42.1356, 38.7330
7194519, 13.9214,-27.9444,1180541180.0000, 58.6787,  0.0065, 42.1341, 38.7230
7194724, 14.9490,-27.9867,1116205180.0000, 59.3927,  0.0114, 41.2802, 37.1754
7196586, 45.6662,-18.6783,11944599600.0000, 94.8944,  0.0169, 62.9729, 53.9482
7197620, 46.4466,-18.6045,16253293600.0000, 95.7373,  0.0149, 63.2086, 54.1422
7198868, 46.3879,-18.3281,16625430500.0000, 95.6838,  0.0230, 63.4984, 54.1009
7199382, 47.1934,-17.9185,5191847900.0000, 96.3254,  0.0178, 63.4840, 53.1545
7199854, 46.5533,-18.3931,15259849700.0000, 95.8314,  0.0245, 63.3873, 54.0184
7200660, 46.0238,-18.7812,7553669100.0000, 95.4912,  0.0200, 63.4892, 55.0503
7201027, 46.5043,-18.5963,8100515800.0000, 95.8347,  0.0181, 63.3196, 54.3188
7201609, 47.2135,-17.2723,1180100740.0000, 96.3261,  0.0142, 64.0798, 52.8957
7201969, 46.1051,-18.8779,6380184100.0000, 95.4594,  0.0173, 63.0998, 54.5418
7202595, 46.6854,-18.4942,3047014140.0000, 96.0423,  0.0164, 63.4904, 54.3979
7203382, 46.3566,-18.4567,2790807550.0000, 95.6455,  0.0192, 63.3519, 54.1049
7203601, 46.5842,-18.1848,2745209340.0000, 95.9063,  0.0161, 63.7097, 54.1666
7203815, 46.3634,-18.2597,4616134100.0000, 95.6488,  0.0157, 63.5396, 54.0369
7204697, 45.2714,-19.1118,2453019390.0000, 94.5816,  0.0189, 62.7519, 54.4803
7206719,-42.9238,-17.6576,10117784600.0000,  4.5935,  0.0249, 59.5653, 54.5489
7207325,-42.5394,-17.7059,1113392510.0000,  5.0055,  0.0154, 59.5881, 54.6505
7207544,-41.8620,-18.6194,1315061890.0000,  5.8517,  0.0158, 59.1117, 55.6026
7207935,-43.5173,-17.0115,1253159300.0000,  3.9359,  0.0148, 60.0455, 54.1437
7208497,-41.7370,-17.8422,1049960450.0000,  5.7690,  0.0145, 59.3513, 54.4254
7208992,-42.7673,-17.4805,1518259070.0000,  4.7687,  0.0103, 59.7908, 54.5745
7210517, 29.0842,-32.4746,3147702530.0000, 78.1370,  0.0117, 48.7229, 58.3343
7211246, 29.1450,-32.1801,2481368830.0000, 78.2200,  0.0143, 49.0749, 58.3557
7211626, 30.2816,-31.7463,2735339010.0000, 79.2599,  0.0153, 49.2583, 57.6815
7211940, 29.5021,-32.3104,1206944770.0000, 78.5517,  0.0133, 48.8785, 58.2352
7212153, 29.1063,-32.1736,2226428160.0000, 78.1655,  0.0141, 49.0403, 58.2841
7212362, 29.1307,-32.6625,1189984000.0000, 78.0517,  0.0141, 48.1937, 57.7656
7212904, 29.2096,-33.1619,1158860290.0000, 78.2620,  0.0132, 48.0343, 58.4965
7214273, 29.9030,-32.6514,4010754560.0000, 78.9142,  0.0191, 48.4382, 58.1049
7214616, 30.5014,-32.2278,3075515390.0000, 79.4521,  0.0151, 48.7052, 57.6552
7215528, 29.7172,-32.6174,2681180160.0000, 78.7144,  0.0161, 48.4359, 58.0494
7216972, 30.1283,-32.5445,1443250050.0000, 79.0382,  0.0157, 48.2830, 57.5845
7219054, 14.6296, -6.5661,5202390500.0000, 65.8334,  0.0189, 80.1991, 63.0940
7219851, 15.0221, -6.3213,4526872100.0000, 66.1625,  0.0162, 80.2800, 62.6977
7220495, 14.6472, -6.1212,3276933630.0000, 65.9097,  0.0162, 80.7959, 63.2502
7221218, 14.5629, -6.6407,3476010240.0000, 65.7535,  0.0141, 80.0902, 63.0582
7222072, 14.6160, -6.3035,1076259970.0000, 65.7774,  0.0114, 80.3519, 62.8305
7419722,-39.6437, -0.8922,1173626240.0000,  7.3599,  0.0099, 75.0008, 47.5204
7600280,-42.0777,  0.1558,1044403900.0000,  5.0646,  0.0098, 76.4077, 48.1368
7607217,  4.2700,-53.1579,5757825000.0000, 58.4709,  0.0163, 41.3653, 90.0391
7607854,  3.9760,-52.4857,17133054000.0000, 58.1141,  0.0288, 41.8749, 89.6035
7608452,  2.9306,-52.6025,2982355970.0000, 57.1915,  0.0146, 42.0759, 90.3078
7608941,  4.1008,-52.4935,11126889500.0000, 58.2042,  0.0177, 41.7774, 89.4320
7609502,  3.1846,-52.3293,3360212990.0000, 57.4153,  0.0180, 42.2709, 90.0719
7611957,  4.0327,-52.7239,1463163140.0000, 58.1887,  0.0113, 41.6828, 89.7421
7621135, 30.0595,-47.0393,1370695300.0000, 77.7686,  0.0156, 30.6798, 55.7446
7621523, 30.5312,-47.6449,6129712600.0000, 78.3774,  0.0182, 30.4291, 56.4903
7621950, 30.2917,-47.1475,4743648300.0000, 78.0475,  0.0202, 30.6926, 55.9665
7622239, 29.8083,-47.6836,1228738180.0000, 77.7228,  0.0127, 30.5672, 56.8895
7622448, 30.1988,-47.2059,4173020420.0000, 78.0680,  0.0163, 30.9278, 56.5174
7622889, 29.8835,-47.2927,1098643070.0000, 77.7607,  0.0121, 30.8616, 56.6081
7623077, 30.1803,-48.1184,1272361220.0000, 77.8718,  0.0117, 29.5554, 55.9288
7623328, 29.5808,-48.0181,1673917820.0000, 77.2960,  0.0133, 29.7169, 56.0724
7624200, -1.4740,  5.6091,16255589400.0000, 43.9679,  0.0219, 77.4598, 34.7971
7624830, -1.1535,  5.8097,8130272300.0000, 44.1844,  0.0196, 77.3912, 34.2306
7625298, -1.5358,  5.4109,5563597300.0000, 43.9362,  0.0186, 77.3395, 34.9941
7625818, -1.6200,  5.6290,4980259300.0000, 43.8929,  0.0181, 77.6634, 35.1362
7626230, -2.0395,  5.0759,2492969980.0000, 43.5409,  0.0164, 77.2850, 35.6340
7626681, -1.5385,  5.3370,7616599000.0000, 43.9262,  0.0215, 77.2467, 34.9795
7627112, -1.6348,  5.3254,1962763900.0000, 43.9173,  0.0148, 77.4613, 35.3980
7627317, -1.5397,  5.2912,1048414780.0000, 43.8747,  0.0136, 77.0706, 34.7577
7629051, 53.2847, -2.9225,22110967800.0000, 99.6438,  0.0256, 71.3021, 35.8077
7630123, 53.3896, -3.5825,3630746880.0000, 99.8400,  0.0163, 70.8786, 36.3915
7630662, 53.1333, -3.0152,1874409860.0000, 99.4792,  0.0158, 71.1754, 35.7858
7631026, 53.4892, -3.5765,3761704190.0000, 99.9430,  0.0148, 70.8935, 36.3962
7631393, 53.3880, -2.9241,7240412700.0000, 99.7441,  0.0231, 71.2928, 35.7842
7631936,-44.2787,  1.3475,2157050880.0000,  0.2231,  0.0171, 70.7648, 35.7842
7632325, 53.3058, -3.9639,1235997950.0000, 99.8240,  0.0132, 70.6727, 36.8129
7632943, 53.2431, -2.3747,2100763780.0000, 99.4395,  0.0106, 71.4290, 34.9157
7634996,-32.9514,-60.6343,52893503000.0000, 13.6158,  0.0255, 14.1291, 60.2061
7638149,-32.8388,-61.0082,8399587300.0000, 13.6849,  0.0186, 13.6426, 60.0891
7638485,-33.0828,-60.8157,1640281730.0000, 13.5557,  0.0130, 14.1321, 60.5968
7638911,-32.9270,-60.3975,7981360600.0000, 13.4937,  0.0198, 13.9867, 59.4624
7639502,-32.9464,-59.6659,4001351940.0000, 13.5872,  0.0173, 15.0109, 59.8008
7639908,-32.8548,-59.8076,2708139780.0000, 13.6616,  0.0154, 14.8244, 59.7479
7640183,-32.8847,-60.2980,5825881600.0000, 13.6079,  0.0191, 14.2725, 59.7667
7640528,-32.7221,-60.9955,3450701310.0000, 13.8107,  0.0145, 13.6790, 60.1168
7640887,-32.9708,-59.6998,3124602110.0000, 13.5623,  0.0169, 14.9755, 59.8093
7641660,-32.9334,-60.8159,2640578560.0000, 13.7771,  0.0144, 14.3184, 60.9166
7641942,-32.4146,-60.8096,1541398530.0000, 14.0281,  0.0132, 13.6316, 59.6197
7642580,-32.3162,-60.9258,1937341820.0000, 14.0521,  0.0136, 13.3227, 59.2938
7643278,-33.0268,-60.4064,2528172800.0000, 13.6047,  0.0138, 14.5235, 60.4537
7643515,-32.7736,-59.0803,1279121660.0000, 13.6710,  0.0146, 15.3657, 59.2188
7644031,-32.5272,-61.3531,1275520510.0000, 13.9276,  0.0130, 13.1193, 59.8268
7644169,-33.3902,-60.2952,1184174210.0000, 13.1766,  0.0107, 14.4671, 60.1605
7645010, 28.5400,-18.7024,16602603500.0000, 74.4296,  0.0187, 54.3070, 40.1497
7645674, 28.4694,-18.0006,11294660600.0000, 74.3214,  0.0214, 54.9115, 39.8016
7646413, 28.9909,-18.2946,9287711700.0000, 74.9466,  0.0197, 54.8858, 40.3069
7646792, 28.2745,-18.5224,3522656770.0000, 74.0052,  0.0195, 54.0759, 39.3921
7647460, 28.5551,-18.5496,9953080300.0000, 74.3960,  0.0168, 54.3339, 39.8831
7647871, 28.5813,-17.7286,2304531460.0000, 74.3560,  0.0177, 54.9836, 39.3617
7648179, 28.6071,-18.8150,4159345660.0000, 74.4734,  0.0191, 54.1341, 40.0639
7648918, 28.3656,-17.8780,2503037180.0000, 74.2695,  0.0135, 55.1687, 40.0217
7649105, 28.7173,-17.8048,2021220220.0000, 74.5009,  0.0129, 54.9304, 39.4091
7651397, 50.6604,-52.4943,7241888800.0000, 96.4424,  0.0208, 20.2366, 46.1488
7652022, 50.1099,-51.7247,1355982850.0000, 95.7857,  0.0090, 20.7314, 45.5122
7652311, 50.3918,-52.0946,2334252030.0000, 96.1875,  0.0114, 20.6717, 46.1361
7652650, 50.7905,-51.8598,2076974720.0000, 96.3518,  0.0150, 20.2998, 44.9474
7652966, 51.0121,-52.7718,2847163390.0000, 96.6215,  0.0166, 19.5124, 45.3835
7653318, 50.9995,-52.2506,10819803100.0000, 96.7175,  0.0245, 20.3146, 45.7549
7654158, 51.0785,-52.0421,6967150100.0000, 96.8058,  0.0241, 20.5475, 45.7371
7654614, 50.7284,-52.7417,1181215740.0000, 96.3374,  0.0135, 19.5414, 45.4019
7656002, 51.1554,-52.2458,1774642820.0000, 96.8894,  0.0137, 20.3609, 45.8126
7657927,-40.0877,-21.8770,23128743900.0000,  6.3254,  0.0245, 52.4876, 50.2237
7658846,-40.0691,-21.7084,23162925100.0000,  6.4076,  0.0211, 52.8209, 50.4739
7659938,-39.8564,-22.0192,12354132000.0000,  6.4593,  0.0189, 52.0930, 49.7843
7660961,-39.8927,-22.8192,3600478980.0000,  6.7984,  0.0167, 52.2649, 51.7380
7661449,-39.4728,-22.4985,1664867710.0000,  6.9464,  0.0140, 51.8819, 50.3508
7663090,-40.1325,-22.0328,1749168380.0000,  6.3481,  0.0116, 52.5066, 50.5818
7672461, 42.3003,-16.4457,12393835500.0000, 84.8578,  0.0234, 47.9389, 22.7234
7673503, 42.6059,-16.4345,7851585500.0000, 85.0997,  0.0203, 47.7851, 22.3939
7674188, 41.8124,-16.2665,5064328700.0000, 84.3925,  0.0166, 48.1767, 22.8307
7674602, 42.5422,-16.0562,1843607420.0000, 85.0740,  0.0127, 48.2619, 22.4796
7675217, 42.1517,-17.0153,1194181500.0000, 84.7505,  0.0111, 47.4760, 23.0762
7675556, 42.5128,-17.0180,2521054460.0000, 85.0545,  0.0164, 47.3258, 22.7761
7676193, 42.7979,-16.8910,1131979260.0000, 85.3888,  0.0162, 47.5799, 22.9434
7677053, 42.5581,-17.1191,1725926530.0000, 85.1228,  0.0157, 47.2839, 22.9040
7677286, 42.6353,-16.9867,1906309890.0000, 85.1622,  0.0138, 47.3187, 22.6871
7678274, 39.0533,-12.7802,10406252500.0000, 85.4013,  0.0203, 61.4160, 39.7095
7678714, 39.4211,-12.9978,7058579500.0000, 85.7748,  0.0163, 61.2132, 39.7555
7679224, 39.5923,-13.6944,7298849300.0000, 86.0366,  0.0207, 60.7508, 40.3381
7679578, 38.8205,-13.5555,3142792960.0000, 85.1895,  0.0170, 60.6950, 40.0297
7680015, 39.5550,-13.1342,8004394000.0000, 85.9167,  0.0181, 61.0975, 39.8145
7680777, 39.3446,-13.4754,14309234700.0000, 85.7440,  0.0257, 60.8537, 40.0980
7681567, 39.3643,-13.0617,8334021100.0000, 85.7424,  0.0198, 61.2122, 39.8905
7682309, 39.8966,-12.7297,1162630140.0000, 86.3520,  0.0139, 61.7445, 40.1117
7682440, 39.4202,-13.4622,4283250180.0000, 85.8258,  0.0166, 60.8827, 40.1155
7682865, 39.4565,-12.4181,2662243580.0000, 85.7588,  0.0150, 61.6597, 39.3638
7683420, 39.3239,-12.9403,1374194940.0000, 85.6947,  0.0108, 61.3148, 39.8295
7684816,-37.4264, 13.5886,5512049700.0000, 12.9764,  0.0180, 98.2804, 59.3620
7685217,-37.1397, 13.6400,12994329600.0000, 13.3085,  0.0255, 98.4493, 59.5309
7685816,-36.7822, 13.7209,7054387700.0000, 13.6285,  0.0184, 98.4332, 59.3005
7686589,-36.2454, 13.8110,1351454590.0000, 14.2925,  0.0132, 98.8523, 59.8144
7687116,-36.8520, 13.5496,5106513900.0000, 13.6520,  0.0177, 98.5032, 59.7847
7687431,-37.2062, 13.6919,6190481900.0000, 13.2420,  0.0204, 98.5010, 59.5239
7687894,-36.7491, 13.1778,2382274300.0000, 13.6585,  0.0134, 97.8821, 59.4228
7688201,-36.9901, 12.8876,1964587010.0000, 13.5157,  0.0148, 97.8459, 59.9771
7688413,-37.1528, 13.9381,1758212990.0000, 13.3354,  0.0162, 98.8510, 59.6416
7689269,-36.9024, 13.3625,1090702210.0000, 13.5371,  0.0126, 98.1491, 59.5382
7689418,-37.0116, 13.8845,2489249020.0000, 13.5186,  0.0134, 98.9059, 59.8361
7689662,-36.9253, 13.3564,1203081600.0000, 13.4905,  0.0122, 98.0820, 59.4325
7690366,-36.7633, 13.8307,1058274750.0000, 13.7171,  0.0108, 98.7233, 59.5940
7698960,  4.1643,-50.7046,1892984190.0000, 59.7280,  0.0157, 47.3459, 95.7479
7699387,  4.1757,-51.1448,4911304200.0000, 59.7374,  0.0181, 46.9006, 95.8509
7699790,  4.2163,-51.3145,9319052300.0000, 59.8378,  0.0223, 46.8856, 96.1681
7700309,  4.2987,-51.6712,2155805440.0000, 59.9025,  0.0178, 46.4834, 96.1701
7700734,  4.0508,-51.7772,1207306620.0000, 59.6449,  0.0143, 46.3521, 96.1766
7701022,  4.2911,-51.4799,7033061900.0000, 59.9070,  0.0207, 46.7059, 96.1777
7701567,  5.0428,-51.8581,1420684030.0000, 60.6099,  0.0143, 46.2015, 95.9736
7703263, 17.2898,-33.9403,17921226800.0000, 69.5684,  0.0132, 55.6071, 74.8684
7704503, 17.3886,-34.3743,15048550400.0000, 69.7416,  0.0203, 55.3655, 75.3157
7705672, 17.4539,-33.9818,11645230100.0000, 69.7148,  0.0241, 55.5195, 74.7802
7706676, 17.4607,-34.0233,6631414300.0000, 69.6819,  0.0181, 55.3755, 74.6063
7707096, 17.3838,-34.0776,13759224800.0000, 69.6248,  0.0267, 55.3722, 74.7192
7707646, 17.0938,-34.6035,1499384830.0000, 69.4423,  0.0130, 55.1249, 75.3834
7796781, 31.1093,  1.8433,1553233020.0000, 78.6806,  0.0121, 79.2060, 42.4175
8058403,-37.3052,  1.2208,58943898000.0000, 11.4072,  0.0205, 81.5369, 54.6813
8065154,-36.2955,  0.5475,38542467000.0000, 12.3691,  0.0219, 80.7401, 54.5326
8068621,-37.1630,  0.1136,48458506000.0000, 11.5208,  0.0202, 80.3557, 54.8192
8071906,-37.6645,  0.2531,90243965000.0000, 10.9343,  0.0214, 80.2753, 54.4386
8077032,-39.8255,  1.0823,47867785000.0000,  9.1341,  0.0249, 82.0385, 56.1161
8080039,-38.6037,  0.7399,57031397000.0000,  9.9324,  0.0214, 80.5998, 54.1155
8083282,-36.7149, -0.6789,55976485000.0000, 11.8524,  0.0265, 79.2618, 54.4379
8086783,-39.1710,  0.7556,49063002000.0000,  9.7869,  0.0308, 81.7071, 56.1269
8088441,-36.2679, -0.6315,30925731800.0000, 12.6640,  0.0227, 80.2527, 56.0744
8090113,-38.1415,  2.4684,28476403700.0000, 10.6115,  0.0220, 82.8897, 54.6320
8092294,-36.8667,  1.7920,81967202000.0000, 11.6767,  0.0288, 81.6709, 53.7061
8095973,-32.0762, -0.9090,22957846500.0000, 16.1764,  0.0223, 78.2172, 52.5742
8097697,-36.5615,  0.9903,48545079000.0000, 12.2941,  0.0261, 81.6773, 55.3321
8099174,-32.9009, -0.8838,52961817000.0000, 15.4591,  0.0248, 78.5204, 53.1486
8101596,-37.8720,  1.2860,68223160000.0000, 10.7345,  0.0233, 81.3282, 54.2293
8107563,-31.4140, -1.3409,39252247000.0000, 17.3212,  0.0235, 79.0343, 54.8608
8109571,-36.2502,  1.5553,33399388200.0000, 12.3953,  0.0231, 81.6983, 54.1795
8111398,-38.2258,  2.1043,28288413700.0000, 10.3465,  0.0229, 82.0580, 53.8951
8112693,-37.7610, -0.0655,44193714000.0000, 10.8927,  0.0260, 80.0988, 54.7852
8115174,-37.0488, -0.2687,17722853400.0000, 11.4314,  0.0184, 79.4464, 53.9608
8117170,-33.3639, -0.9996,40343622000.0000, 14.9394,  0.0254, 78.2576, 52.9606
8119056,-32.6150, -0.9639,36145258000.0000, 15.6419,  0.0344, 78.1732, 52.6615
8120452,-36.5179,  0.8611,19288504300.0000, 12.1108,  0.0203, 80.9606, 54.3069
8121522,-36.6292,  0.8458,29740146700.0000, 11.8311,  0.0216, 80.5094, 53.5397
8122788,-38.0312,  1.0154,44596711000.0000, 10.7785,  0.0183, 81.5834, 55.2583
8125802,-29.6864,  1.0389,18046804000.0000, 18.8211,  0.0160, 80.8249, 53.0191
8126917,-33.9977, -1.2155,15723576300.0000, 14.3117,  0.0209, 78.0577, 53.1081
8128032,-30.1948,  0.5093,13087422500.0000, 18.3318,  0.0213, 80.3445, 53.2942
8128761,-30.7778,  0.2267,49962131000.0000, 17.7198,  0.0200, 79.9871, 53.2908
8131927,-30.8802, -1.3933,14270757900.0000, 17.6229,  0.0203, 78.3814, 53.7435
8133712,-32.2009, -1.2445,23059210200.0000, 16.0152,  0.0167, 77.7873, 52.5034
8135171,-31.0450, -1.1819,19647297500.0000, 17.5022,  0.0223, 78.7067, 53.9100
8136011,-30.8165,  0.5598,34873983000.0000, 17.6949,  0.0158, 80.3556, 53.2724
8139480,-30.1906, -0.1171,21316048900.0000, 18.2565,  0.0133, 79.5126, 53.0863
8141418,-39.2403,  1.1817,35348001000.0000,  9.6127,  0.0253, 81.8618, 55.5369
8142802,-39.7589,  1.0469,7983979000.0000,  9.2201,  0.0182, 82.0532, 56.2084
8143479,-31.2475, -1.1392,19988506600.0000, 17.1038,  0.0223, 78.2424, 53.0094
8144143,-39.7703,  1.4270,8565805600.0000,  9.2229,  0.0202, 82.4700, 56.1777
8144845,-34.9264, -0.7386,6839889900.0000, 13.6566,  0.0203, 79.2426, 54.3481
8145430,-39.9385,  1.2679,20987674600.0000,  9.0780,  0.0221, 82.3713, 56.3437
8146111,-38.3318,  0.8167,21471221800.0000, 10.5310,  0.0233, 81.5220, 55.5859
8147136,-33.1502, -1.6982,4199532030.0000, 14.8677,  0.0171, 76.8204, 51.7938
8147616,-35.7186, -0.0492,16027749400.0000, 12.8554,  0.0239, 79.9088, 54.2077
8148722,-33.2876, -0.8982,29575864300.0000, 14.8679,  0.0197, 77.9763, 52.2402
8149807,-31.4245, -0.7840,9259793400.0000, 16.9808,  0.0206, 78.7371, 53.1860
8150447,-37.4595,  1.3480,11237559300.0000, 11.1447,  0.0206, 81.3840, 54.1613
8151799,-30.6734, -2.1325,13102484500.0000, 18.0311,  0.0203, 78.1635, 54.8487
8152593,-30.3717,  0.2436,21502191600.0000, 18.1302,  0.0189, 80.0149, 53.2657
8153608,-36.0826, -0.0005,18380290000.0000, 12.5946,  0.0262, 80.2247, 54.7109
8154304,-37.1457,  0.7658,9801589800.0000, 11.5695,  0.0200, 81.0895, 54.7961
8154793,-32.1468,  0.0566,4823951400.0000, 16.1727,  0.0189, 79.3558, 52.6431
8155250,-31.0200, -0.4800,5028630000.0000, 17.5730,  0.0178, 79.5273, 53.9399
8155846,-36.3961,  0.5751,15238238200.0000, 12.2350,  0.0238, 80.6809, 54.3796
8158154,-37.1477,  1.3812,14286698500.0000, 11.4217,  0.0147, 81.3274, 53.9606
8159828,-36.3963,  1.3680,7915373100.0000, 12.2714,  0.0206, 81.5687, 54.3459
8160538,-31.4846,  0.6677,12020818900.0000, 17.0399,  0.0237, 80.4976, 53.3723
8161078,-34.0929, -1.3998,1513557630.0000, 14.1477,  0.0133, 77.6952, 52.8451
8161376,-29.5739, -0.5506,7406441000.0000, 19.1772,  0.0186, 79.8659, 54.5485
8162041,-31.6052, -1.3746,4801302000.0000, 17.1474,  0.0180, 79.0457, 54.9694
8162564,-30.5083, -2.0995,7853930500.0000, 18.2741,  0.0179, 78.3978, 55.1853
8163187,-30.1182, -0.2590,5884124700.0000, 18.7129,  0.0173, 80.3643, 54.8988
8163812,-31.7566,  0.5157,3808552960.0000, 16.5809,  0.0159, 79.8615, 52.5697
8164222,-33.3498, -0.8725,2011680770.0000, 14.8778,  0.0151, 78.1890, 52.5754
8164556,-30.0417, -0.2473,4471512600.0000, 18.4791,  0.0178, 79.5731, 53.4474
8165051,-39.2393,  1.4973,2079298690.0000,  9.7572,  0.0138, 82.5487, 56.1220
8166018,-40.4701,  0.0622,176354410000.0000,  6.6147,  0.0230, 76.1654, 47.7341
8193526,-41.3864, -1.4947,127764292000.0000,  5.7267,  0.0202, 74.6817, 48.3574
8206768,-42.1480, -0.3967,132074881000.0000,  4.7902,  0.0252, 75.3270, 47.3380
8216841,-44.0788, -1.2909,86583058000.0000,  2.9119,  0.0214, 74.5687, 48.0040
8222576,-45.7764, -1.7907,69047255000.0000,  1.1002,  0.0218, 73.7738, 47.7721
8225949,-44.1287, -2.1735,78757306000.0000,  2.6193,  0.0264, 73.0578, 47.1089
8228662,-46.4591, -2.3330,21269289000.0000,  0.5644,  0.0183, 73.6116, 48.6617
8231473,-42.7860, -1.0724,73995321000.0000,  4.3168,  0.0276, 75.0774, 48.3403
8234983,-44.6429, -3.5135,50347123000.0000,  2.3087,  0.0267, 72.2448, 48.4507
8242262,-41.5624, -0.3284,70329958000.0000,  5.6560,  0.0328, 76.1205, 48.5639
8244582,-41.0243, -0.0613,108404752000.0000,  5.9862,  0.0229, 75.8495, 47.4757
8255217,-45.5930, -2.3228,45265912000.0000,  1.2359,  0.0266, 73.1181, 47.6690
8259239,-41.3161, -0.2001,87772815000.0000,  5.6858,  0.0329, 75.6887, 47.5009
8266167,-40.6921,  0.4324,37698478000.0000,  6.3609,  0.0216, 76.4532, 47.5131
8268441,-43.8187, -3.0610,30465925100.0000,  3.0592,  0.0263, 72.5067, 47.9101
8269571,-40.1182, -0.7428,40145494000.0000,  6.7268,  0.0258, 74.7399, 46.7928
8271405,-40.3015, -0.9999,41699508000.0000,  6.6361,  0.0224, 74.7224, 47.3072
8274107,  4.9620, 35.3694,60088418000.0000, 46.7379,  0.0235, 97.7310,  9.4682
8278613, 42.7194,-49.4670,7600654300.0000, 88.8382,  0.0193, 24.1358, 47.7238
