id,xslice,yslice,SM,x,Metal,y,z
11897284, 11.2752,-45.4513,2595032830.0000, 22.3798,  0.0162, 58.2065, 48.7320
11903120, 50.3192, 29.2154,5435611100.0000, 93.3409,  0.0179, 98.9335, 24.3737
11913559,  8.2203,-37.3934,2336766980.0000, 22.6426,  0.0158, 62.7365, 23.9350
11921379, 53.2432,  2.0244,3598660860.0000, 72.7796,  0.0156, 96.7161, 48.7245
11921971,-40.3215,-39.8428,2051690620.0000, 18.6180,  0.0146, 12.9488, 20.9758
11930979,-13.6036, 37.3432,2419703040.0000, 98.0469,  0.0152, 34.0834, 14.5734
11953003,-28.4899,-12.7014,2499947520.0000, 55.4320,  0.0161, 13.5246, 45.5388
11988553, -6.1759,-23.2869,2548681470.0000, 39.8988,  0.0147, 43.1848, 31.6179
11998209,-28.7471,  9.6098,1149660930.0000, 64.5447,  0.0114, 25.8722,  2.0160
12005386, 59.7476, -8.5072,3991294720.0000, 70.3019,  0.0136, 95.7358, 74.6020
12007919,-22.7079,-18.1673,1226556540.0000, 51.3682,  0.0140, 18.5285, 50.4925
12012226,-30.5692,-10.5555,3735161090.0000, 51.8862,  0.0158, 17.2300, 28.0296
12012583,  1.1348,-33.1599,1507348740.0000, 31.1316,  0.0133, 50.4085, 36.3392
12024954,-25.0069, 10.8961,5084958200.0000, 78.0606,  0.0172, 16.7631, 38.7107
12034391,-23.1552,  7.3676,2767280900.0000, 71.3825,  0.0157, 22.3051, 29.6925
12047675, 38.7108, 13.0096,3879523070.0000, 81.6370,  0.0171, 82.8292, 40.9419
12049546, 15.3868, -6.8487,4953492500.0000, 51.1926,  0.0187, 70.5426, 12.7781
12054252,  9.1434,-23.8767,1350170240.0000, 45.1208,  0.0151, 53.3321, 48.8548
12056597, 63.8087,-33.9832,2979560190.0000, 47.8192,  0.0171, 98.4857, 87.6390
12071431,  8.9267,-33.4187,3913253120.0000, 25.4882,  0.0178, 64.4364, 19.8584
12082943,  8.5806,-28.5503,2727539710.0000, 38.6924,  0.0185, 54.8958, 44.3121
12087327, 15.8876,-51.6941,2722645760.0000,  9.0419,  0.0120, 71.0515, 28.1300
12216006, -3.6304, 12.9363,1753520380.0000, 69.3656,  0.0136, 50.7807,  5.2720
12216888, -6.0439,-67.5049,2893107460.0000,  2.3569,  0.0171, 39.0281, 58.9283
12221908,-26.3181,  8.1737,1509455100.0000, 64.9276,  0.0125, 26.6118,  7.6812
12224910,-18.2151,-18.6817,3665902590.0000, 52.2739,  0.0152, 21.8284, 54.7420
12225378, 38.8260, 11.6403,2104609410.0000, 80.1903,  0.0143, 83.1208, 40.9246
12229197,  4.9753, 13.2056,2509874430.0000, 85.6373,  0.0149, 42.8981, 53.4058
12233496,  7.1789,-75.5045,1545597180.0000,  2.0741,  0.0154, 45.3899, 83.1829
12247856, 52.4677,-52.1761,1065554050.0000, 24.3151,  0.0102, 93.2268, 74.8215
12264710,  6.9417,-31.1646,3740665860.0000, 37.5090,  0.0156, 51.7971, 49.1107
12265181, 49.3499, 35.9996,2677806850.0000, 98.0518,  0.0132, 99.6775, 17.0368
12269598, 18.8654, -3.0830,1458606590.0000, 62.0977,  0.0127, 66.4111, 33.6771
12270134, 52.9404,  2.2213,3427802370.0000, 78.0655,  0.0166, 90.9701, 64.1025
12270590,-39.6823,-55.0177,2228261380.0000,  3.2942,  0.0172, 14.7484, 22.9468
12278944, 59.9255, -9.9260,3694277380.0000, 66.5487,  0.0170, 98.4973, 67.7603
12287308, 57.1498,-67.9603,3058513410.0000, 13.2218,  0.0158, 94.2176, 91.4194
12294181,  8.4536,-51.6184,2245178620.0000, 10.9311,  0.0152, 61.2133, 33.8224
12296636,-36.3308,-51.0076,1440135940.0000,  8.2026,  0.0136, 17.1030, 24.9231
12298565, 59.5503,-13.3910,1712272510.0000, 62.0075,  0.0119, 99.4622, 65.0717
12302174, 57.6232,-68.2509,2488695040.0000, 13.3359,  0.0140, 94.3091, 92.6770
12321855, 57.1474,-12.2569,2350038530.0000, 66.8595,  0.0141, 92.8816, 76.2108
12326563, 58.1458,-64.5629,1064197630.0000, 17.3742,  0.0131, 94.2586, 93.1289
12338888, 55.3861, 20.6520,2576884740.0000, 97.0939,  0.0153, 91.7672, 62.8764
12351903, 40.9154, 14.2559,3032523780.0000, 86.7614,  0.0163, 80.9707, 52.4135
12372933,-23.3083,  6.5846,3314893310.0000, 68.5998,  0.0169, 24.3183, 23.7712
12373717, 18.0329,-68.5097,2748900610.0000,  2.9133,  0.0165, 63.0343, 63.1132
12375842, 63.0172,-70.8695,1934095870.0000, 12.2097,  0.0143, 98.6239, 97.4575
12379582,-34.5910, 35.5246,1801849220.0000, 99.8042,  0.0156,  8.0789, 26.2986
12383280,-25.4522,  9.2799,2228612860.0000, 72.9526,  0.0144, 20.1051, 28.4164
12391008,-13.8775, 36.6411,1908102660.0000, 94.3925,  0.0162, 36.9761,  5.7596
12394215, 18.4787, -8.0960,1350664700.0000, 58.6827,  0.0124, 64.6183, 39.3305
12394989, 10.1798,-27.3358,1521927810.0000, 44.8051,  0.0135, 51.3107, 58.8938
12398311, 13.2101,-28.1936,3141074430.0000, 39.4453,  0.0144, 59.3748, 45.3188
12411564,-20.8284,-14.4637,1197050110.0000, 57.1157,  0.0116, 18.1190, 56.0275
12414684, 35.6205,-17.8450,2169622530.0000, 47.9469,  0.0154, 84.5136, 37.4127
12419041,-39.3607,-36.9065,2922649600.0000, 20.7164,  0.0157, 14.6754, 17.9400
12424145,-13.7656,-21.8251,1632833150.0000, 45.7643,  0.0141, 30.3387, 44.9306
12428953,-50.6779,-14.5328,1060966210.0000, 38.9070,  0.0112,  5.6713,  2.0126
12433494,  4.7943,-74.7674,4320500200.0000,  2.3808,  0.0175, 43.2652, 81.8312
12443025,-46.6512,-58.5117,2005283580.0000,  1.9485,  0.0153,  5.2749, 30.2132
12445395,  6.8584,-37.8979,3366116350.0000, 20.7059,  0.0162, 62.8432, 19.7218
12450775, 38.7878,-21.3428,2792485380.0000, 55.6982,  0.0172, 76.1413, 71.9258
12454024, 60.6681,-58.8211,3512883460.0000, 23.4062,  0.0170, 96.2682, 93.0104
12456995, 58.2338, -0.0786,1703103740.0000, 78.6357,  0.0152, 93.6927, 73.0037
12459494,-20.5814,-13.8117,1117864580.0000, 57.2981,  0.0138, 18.8397, 54.4942
12472110,-38.7721,-45.3773,1446705920.0000, 25.2137,  0.0127,  2.0482, 58.5301
12499282, 23.2582, -8.0689,4206247940.0000, 60.3658,  0.0156, 67.9380, 44.1985
12513439,-37.2115,-24.6416,3337099260.0000, 38.8796,  0.0147,  9.9115, 33.7550
12522554, 60.1746, -1.2582,1489388800.0000, 78.0572,  0.0101, 95.1921, 74.9560
12534016, 52.0762,-38.8782,2260930050.0000, 34.2843,  0.0133, 95.5073, 62.6210
12535764,  6.5359,-25.6089,2084702590.0000, 41.4421,  0.0170, 52.7389, 43.3187
12537101,-36.3288,-52.5249,1420028670.0000,  6.9060,  0.0125, 16.9667, 25.8346
12545661, 38.4168,-21.2493,1032768380.0000, 54.2577,  0.0138, 77.3722, 67.2789
12549208,-40.3591,-44.4384,1060868670.0000, 17.3838,  0.0124,  9.6257, 31.8883
12556113,-19.3564,-21.4703,1219831810.0000, 34.0647,  0.0128, 37.1894,  8.5564
12570654, 20.2314,-53.4509,2374457860.0000,  7.1902,  0.0164, 75.8829, 27.9987
12580634, 37.0760,-12.9311,1737297790.0000, 49.8968,  0.0153, 88.9018, 27.6101
12590722,-17.7927,-20.4107,4033026820.0000, 50.0541,  0.0162, 22.9092, 53.5223
12597960,-15.1738, 37.5931,2433713150.0000, 98.4368,  0.0137, 32.2490, 15.0027
12598732, 28.0578, -6.5688,1456531710.0000, 62.5281,  0.0129, 72.2425, 45.8216
12600065, 58.8860,-31.2409,1291541500.0000, 45.2450,  0.0119, 98.7307, 71.2521
12601348,-21.1939, 18.2828,1106376580.0000, 78.3612,  0.0115, 27.8849, 15.9671
12602984,-19.6024, -7.3560,2050146560.0000, 51.9361,  0.0148, 32.0382, 17.6640
12604156,-33.7001,-33.4532,1230779650.0000, 35.0004,  0.0129,  8.9589, 49.9963
12604587,-34.7740,-32.8944,1414413310.0000, 35.4031,  0.0135,  7.9475, 49.4654
12613963,-34.7664,-58.5058,2290680060.0000,  9.1915,  0.0163, 10.2167, 51.7674
12615986,-46.9736,-63.1173,1954423170.0000,  1.1883,  0.0139,  1.1349, 42.6004
12616426,-23.2758,  6.2312,1034249220.0000, 63.9961,  0.0150, 28.8949, 10.9643
12618143,-20.5723, 20.2120,1121511170.0000, 85.6456,  0.0141, 22.7292, 31.8449
12622212,-18.7930,-13.0531,1884651520.0000, 46.3436,  0.0149, 33.1486, 18.8734
12793991,-19.5996,-19.0019,2165310210.0000, 38.5170,  0.0151, 34.6647, 14.1707
12815462,-14.2116, -4.4260,1332377090.0000, 60.2370,  0.0117, 31.8736, 33.2898
12815912, 14.4325,-48.2649,2188375550.0000, 12.0348,  0.0143, 69.7510, 26.3004
12824075,-15.1418, 32.0597,1230604930.0000, 99.6676,  0.0140, 25.4408, 36.3618
12831660, -6.8765,-67.9678,2537225220.0000,  6.6405,  0.0155, 33.1247, 73.3913
12832841, 59.7755,-58.1625,2084988670.0000, 24.3776,  0.0146, 94.9447, 93.8771
12838051, 48.1429, 34.8840,1375787010.0000, 98.0132,  0.0150, 97.3195, 20.5105
12842909, 18.3585,-68.8739,1969256830.0000,  0.2333,  0.0150, 65.8660, 56.1543
12845671, 58.0790,-12.6064,1059995970.0000, 62.6979,  0.0150, 97.9481, 64.7034
12850021,-18.0046, -8.6387,2298766080.0000, 54.8022,  0.0174, 29.4067, 30.3793
12857054, 33.9056,-20.4698,1827208450.0000, 44.5961,  0.0156, 83.6284, 35.6876
12858314, 22.5754,-56.6818,1567425660.0000, 17.6129,  0.0153, 64.0614, 69.7693
12861316, 54.2511,-12.1164,1604674050.0000, 59.4690,  0.0149, 97.8012, 53.4814
12861775, 57.1769, 18.2000,2356681220.0000, 95.0114,  0.0161, 93.4341, 64.3363
12867671,-20.3825, 34.1280,1528580100.0000, 96.4633,  0.0168, 25.3438, 20.2253
12877571, 53.2137,-28.3621,1245410690.0000, 47.9218,  0.0142, 92.7313, 70.3431
12883484,-37.0482,-24.9012,2361920000.0000, 38.7430,  0.0141,  9.9708, 34.1641
12889650, 34.9856,-18.2431,1061399100.0000, 47.5613,  0.0134, 83.8505, 37.5328
12892766, 27.9435,-10.2540,1011552130.0000, 52.9120,  0.0129, 78.6613, 28.4689
12896151, 36.5720,-20.8278,2360166660.0000, 55.0747,  0.0127, 74.9631, 68.4621
12903429, 13.9385,-44.9723,1596277500.0000, 15.8765,  0.0162, 68.4330, 27.4471
12906067, 10.8755,-42.0397,1215294340.0000, 27.1398,  0.0115, 56.1315, 52.2757
12909622,-22.6204,-13.0162,1078117250.0000, 57.8670,  0.0146, 16.8619, 53.7403
12911976,-34.7033,-56.3440,1793481860.0000, 10.9038,  0.0136, 10.6249, 50.0576
12912736, 46.8806,-68.1008,1753623420.0000, 10.9694,  0.0161, 85.5522, 85.3500
12918786,-38.3558,-43.4637,1811561980.0000, 20.9024,  0.0169,  8.9889, 39.3719
12942180,-35.3908,-40.2694,1476110210.0000, 17.7903,  0.0147, 18.6455, 19.6870
12949885,-20.3173, 17.4708,2592451070.0000, 82.4174,  0.0171, 23.6917, 30.8049
12951933,-10.0920,-70.1315,2003685250.0000,  4.5642,  0.0153, 29.7497, 74.0971
12955065, 64.9586, -6.1037,1780976900.0000, 74.1332,  0.0154, 99.6065, 78.3844
12955971,  7.4195,-34.0836,3167355390.0000, 34.5952,  0.0149, 52.4846, 49.5819
12963247, 13.7670,-45.9428,1642753660.0000, 22.6896,  0.0123, 60.0354, 51.1633
12965144,-10.9677, 35.9716,1161707520.0000, 95.9083,  0.0117, 37.7889, 12.3959
12969207, 15.6671,-24.3073,1781904640.0000, 45.0194,  0.0145, 59.9464, 49.7303
12972268, 49.2335, 17.6282,1601555580.0000, 92.2784,  0.0120, 87.3216, 58.1193
12981143, 61.1538, -3.8270,1431532930.0000, 73.6345,  0.0142, 98.3675, 69.7301
12983262, 28.3927, -7.2946,1890235140.0000, 52.6843,  0.0148, 82.3406, 18.3346
12989723,-37.7082,-44.3930,1327783940.0000, 26.0545,  0.0125,  3.2697, 57.9066
12990510,-27.6564, 11.1388,1021472380.0000, 67.0781,  0.0109, 25.8670,  4.7780
12996185,-41.0468,-53.2190,1748902020.0000,  4.7802,  0.0144, 13.5161, 21.7508
13000324, 11.8921,-26.6181,1156189060.0000, 48.9436,  0.0149, 49.4486, 69.0806
13005539, 43.3794, 29.6479,1261555710.0000, 99.7662,  0.0127, 85.1540, 42.6421
13007901,-24.3593,  7.5001,1231925760.0000, 71.2191,  0.0137, 21.3310, 28.8106
13013898, -9.5573,-23.3113,1196309890.0000, 38.9135,  0.0110, 40.6124, 28.8122
13019176, 31.1939,-26.0000,2419151100.0000, 51.8576,  0.0155, 67.4929, 75.3672
13021960, 55.8115,-28.4168,1940687490.0000, 47.9153,  0.0145, 95.4460, 70.4219
13025043,-33.5901,-57.7462,1595238910.0000,  9.9341,  0.0132, 11.4376, 51.5595
13049798,-18.4837,-14.7868,1491750780.0000, 46.9666,  0.0152, 31.0814, 26.2750
13051309,-50.9823,-23.4347,1294261500.0000, 31.7706,  0.0168,  4.0345,  8.7956
13053690,  6.1041,-47.9966,2350404610.0000, 14.5449,  0.0168, 58.4938, 33.2842
13057721,-12.3830, 33.8018,2108423810.0000, 94.2922,  0.0160, 35.8326, 14.4618
13058029, 61.5404,-69.8574,1244975620.0000, 12.7693,  0.0130, 97.4705, 95.9685
13058702, 16.3962, -3.4029,1312043520.0000, 61.8425,  0.0130, 63.7369, 33.9964
13086608, 55.2486, -1.2578,1773777150.0000, 77.6129,  0.0163, 90.4268, 73.7537
13089176, 41.5880,-68.6291,1680731780.0000,  1.7748,  0.0159, 89.1733, 59.3624
13094351,-34.0641,-36.3061,2156739580.0000, 34.7415,  0.0158,  5.9941, 58.3162
13107163, 40.0790, 12.0348,1985137020.0000, 71.8511,  0.0147, 93.7154, 14.3939
13111573,-39.6289,-38.2462,3184444670.0000, 19.7476,  0.0170, 14.0806, 19.2859
13112354,  4.9206,-43.9741,1218076540.0000, 22.1500,  0.0164, 53.1708, 43.5138
13124213, -9.8054,-23.4126,1877253630.0000, 47.6989,  0.0135, 30.9051, 55.7295
13129050, 35.4924, 32.8571,1249635970.0000, 98.3429,  0.0143, 81.4898, 28.3368
13132361,-51.1934,-24.5253,1755748740.0000, 30.4455,  0.0141,  4.1283,  8.2677
13140989,-14.6223, -5.1245,1552162180.0000, 51.2275,  0.0140, 40.3188,  8.2627
13141747, 37.8354,-15.0271,3262036480.0000, 48.6364,  0.0171, 88.9535, 30.4539
13151448, 39.8873,-70.5079,1306011390.0000,  0.3609,  0.0141, 86.9895, 61.1209
13308975, 57.0787,  1.4763,1010876420.0000, 78.1353,  0.0124, 94.5514, 66.5677
13309896, 42.5986, 29.4900,1506287620.0000, 97.1911,  0.0157, 86.9041, 35.3753
13319664, 13.5679,-24.0990,1115178500.0000, 44.6964,  0.0113, 58.2659, 48.1503
13326120, -4.2751, 11.3849,1794588420.0000, 78.4967,  0.0116, 38.8339, 37.8687
13328485, 57.8444, 18.0106,2247316990.0000, 95.2288,  0.0166, 93.7233, 65.5786
13332243, -3.5098, 11.5120,1523446780.0000, 83.5914,  0.0156, 34.3572, 52.8592
13338658, 56.7113, -8.8891,1484718590.0000, 63.4845,  0.0136, 99.3746, 55.2762
13339704, -4.2116, 12.5637,2054001150.0000, 76.9115,  0.0149, 41.7658, 29.3127
13344049,-37.8438,-53.1140,1553580800.0000, 14.5302,  0.0159,  6.6591, 50.8294
13355465, 25.5815,-10.6665,1330355970.0000, 56.4831,  0.0144, 71.9398, 40.6594
13366017, 55.7566, -9.3263,1156642940.0000, 69.6930,  0.0100, 91.3203, 75.4860
13370721, 37.4623,-20.0706,1564088060.0000, 57.4835,  0.0134, 74.1057, 73.3123
13385315, 43.6095, 14.0555,1819573630.0000, 82.8884,  0.0124, 87.7537, 41.2527
13389603,-18.0491, -7.0825,1467357440.0000, 53.2906,  0.0152, 32.5230, 20.8462
13406387, 37.5306,-71.7172,2336724480.0000,  2.0503,  0.0161, 81.4776, 70.1565
13423159,-28.8540,-10.5867,1409963900.0000, 45.4126,  0.0159, 25.9064,  8.4883
13429402, 48.0042, 15.3806,1347914240.0000, 79.4400,  0.0125, 97.4189, 26.4658
13439943, 61.4435, 14.7299,1664496380.0000, 92.6822,  0.0174, 96.9776, 68.2232
13445476,-22.9671, 15.9260,1439258110.0000, 76.6317,  0.0176, 25.4817, 18.2962
13447026,-36.5475,-32.9845,1093658880.0000, 35.5543,  0.0152,  5.8106, 50.2620
13459349,-40.8917,-56.8105,3753392380.0000, 13.6907,  0.0175,  0.6143, 60.1588
13459706,-26.1087, 10.0535,1033512260.0000, 78.7845,  0.0126, 13.9793, 43.6187
13465242,-21.0885,-19.3641,1721961220.0000, 47.0958,  0.0145, 23.5968, 41.3301
13466218, 43.4347, 28.8999,1571021950.0000, 96.5999,  0.0151, 87.8317, 35.4426
13474225, 37.0253,-21.1354,1383565820.0000, 53.0192,  0.0141, 77.3232, 63.2088
13484598, 59.5111,-13.3923,1070762620.0000, 61.7501,  0.0140, 99.6929, 64.2980
13500422, 39.4249, 33.0293,1417486210.0000, 97.0819,  0.0132, 87.1846, 23.8574
13503881, 31.7106,-28.8779,1653267580.0000, 49.0494,  0.0157, 68.1506, 76.0259
13505588,-13.2919, 35.2626,1406299780.0000, 95.6311,  0.0143, 34.9031, 13.8845
13546663, 46.5510,-68.1428,1274780800.0000, 11.1786,  0.0150, 84.9374, 86.1263
13549234,  6.1834, 12.2318,1168049660.0000, 83.8679,  0.0158, 45.0905, 51.1195
13558774, 38.6174,-23.0440,1080304900.0000, 51.7699,  0.0148, 78.4362, 65.4643
13568261, 36.0474, 36.1116,1196811010.0000, 94.1030,  0.0136, 89.8431,  5.1170
13596332,-45.8644,-57.7111,1297116030.0000,  7.0054,  0.0116,  1.5348, 42.9422
13600057,-36.4251,-23.7063,1165090300.0000, 42.3128,  0.0105,  8.0322, 41.1411
13605792,  6.3473,-77.0783,1958975620.0000,  0.1613,  0.0157, 44.9659, 82.4340
13613477,-35.5228, 28.0055,1098014210.0000, 86.6756,  0.0147, 13.5294, 10.5590
13615284, 56.7236, -6.6696,1125432830.0000, 65.4449,  0.0124, 99.5225, 54.1349
13617553,-12.1065, 29.8410,1060278210.0000, 95.3409,  0.0147, 31.0507, 30.2508
13762914, 40.7933, 12.9218,1533586180.0000, 86.9176,  0.0186, 79.3406, 57.1419
13767426, 51.7066,  2.1158,1305874690.0000, 77.7306,  0.0146, 89.9089, 63.4609
13850369,-23.2593, -8.2099,5194519000.0000, 54.3809,  0.0165, 24.6959, 27.8907
14117721, 39.7510, 31.8634,12091166700.0000, 95.7897,  0.0134, 87.7395, 23.6532
15134529,-25.6801, 11.8758,112246727000.0000, 76.7595,  0.0212, 18.4106, 31.6702
16024915, 37.6676,-21.9047,34112499700.0000, 53.4684,  0.0196, 76.7593, 67.0013
16027782, 38.3086,-22.3141,15984379900.0000, 52.9286,  0.0148, 77.6055, 66.6537
16036384, 12.3908,-44.9492,36111553000.0000, 23.8580,  0.0105, 58.3231, 51.5726
16079259,  2.6543,-73.8704,66061165000.0000,  2.9274,  0.0197, 41.3054, 80.6889
16424325, 57.7612,-10.8516,41117983000.0000, 64.3249,  0.0179, 97.6349, 64.0436
16623393, 10.0414,-25.0014,45348131000.0000, 32.7453,  0.0228, 66.3221, 14.9613
16740640, 58.8007,-67.5291,48039240000.0000, 14.5747,  0.0157, 94.9657, 94.0914
16899535,-34.4646,-30.5303,27680802800.0000, 36.0076,  0.0136,  9.9977, 43.7514
16965346, 26.6740, -9.9082,36936937000.0000, 65.7980,  0.0171, 63.9546, 66.4003
17120126, 51.0236,-39.7639,35030942000.0000, 38.3306,  0.0138, 89.1996, 77.7197
17273916,-13.3001,-21.3753,16868826100.0000, 45.9864,  0.0161, 31.0473, 44.1558
17287247,  7.4927,-76.4374,22559062000.0000,  1.3913,  0.0197, 45.5169, 84.0804
17289474,-18.6952, -7.5679,64762298000.0000, 52.2135,  0.0266, 32.4959, 19.1525
17377611,-20.2645,-12.3415,36682920000.0000, 43.7507,  0.0225, 35.0527,  8.8013
17418548, 62.1642, -1.8707,32725186600.0000, 77.5700,  0.0214, 97.2134, 75.3757
17420613, 62.1537, -1.8929,15898824700.0000, 77.5537,  0.0247, 97.1973, 75.3975
17467744, 28.2486, -9.3030,16681146400.0000, 53.9136,  0.0159, 78.8718, 28.4599
17469218, 28.2050, -9.3136,2070416260.0000, 53.8912,  0.0179, 78.8385, 28.4274
17519778,-17.0374,-19.5847,41274311000.0000, 51.1740,  0.0163, 23.3474, 54.2569
17528947,  9.6443,-46.5789,43831161000.0000, 28.6794,  0.0159, 48.6458, 71.4380
17545417, 31.1962, -9.0290,35327214000.0000, 55.7880,  0.0166, 80.2870, 33.1732
17547903, 31.1641, -9.0116,3291931650.0000, 55.7983,  0.0207, 80.2593, 33.1501
17627269, 60.8918, -9.5261,49448169000.0000, 67.3383,  0.0229, 99.0851, 68.8470
17668707,  7.0020,-37.8423,31784478700.0000, 20.5588,  0.0153, 63.2080, 19.0952
17718285, 36.5662,-16.9779,45222105000.0000, 47.0665,  0.0202, 87.3224, 31.9574
17775313, -5.6958,-68.7906,42540966000.0000,  6.2643,  0.0169, 33.9575, 74.8407
17788554, 50.9446,-39.8317,47054533000.0000, 33.5937,  0.0238, 94.0849, 63.6029
17802907,-28.9058,-11.1532,23875592200.0000, 51.7996,  0.0143, 18.4932, 29.6238
17823747,  7.4034,-35.8331,28152897500.0000, 23.7617,  0.0226, 62.2380, 22.3730
17860603, 27.2767, -7.6691,21240911900.0000, 56.2095,  0.0146, 77.0308, 30.2289
17958689, 21.7862,-56.1156,37594763000.0000, 18.3491,  0.0260, 63.0054, 70.2160
17966783, 52.9610, -9.9996,45557354000.0000, 69.1631,  0.0248, 88.2377, 76.1097
18067708,-12.5743, 36.0427,37853917000.0000, 96.4218,  0.0225, 35.6056, 13.7701
18070830, 60.9657,-58.7548,24063281200.0000, 23.9038,  0.0164, 96.1219, 94.2962
18101297, 27.5532, -7.5103,66327757000.0000, 61.3430,  0.0289, 72.0248, 45.2503
18133717, 33.6322,-23.3101,25526411300.0000, 42.4951,  0.0204, 82.7315, 38.3895
18156688, -9.2629,-22.3423,13416991700.0000, 48.8756,  0.0174, 31.3010, 55.8637
18185718, 36.2122,-13.0276,34228322300.0000, 49.5030,  0.0209, 88.3055, 26.7511
18192271, 24.6651, -5.0878,38430376000.0000, 60.4218,  0.0187, 72.3557, 34.8259
18306170, 34.8647,-20.6730,21272645600.0000, 55.1758,  0.0174, 73.1948, 68.3245
18322405, 29.1168,-29.3138,17288591400.0000, 47.9995,  0.0118, 66.0729, 74.3135
18343512, 29.1098, -9.2209,22104096800.0000, 55.1718,  0.0150, 78.5317, 31.9807
18356559, 27.1650, -5.4866,23587721200.0000, 59.0917,  0.0199, 76.0297, 31.9986
18363468, 10.0696,-22.8993,35582669000.0000, 35.2768,  0.0199, 65.7622, 15.9220
18379515,-28.7914,-14.9586,31514980400.0000, 49.6050,  0.0199, 17.1432, 35.1072
18433097, 15.2106, -7.4408,27347638300.0000, 50.4017,  0.0186, 70.6041, 12.2771
18456840,  5.9460,-29.6694,31557640200.0000, 28.6941,  0.0230, 61.6071, 17.6978
18458996,-22.0744, 31.7622,36990280000.0000, 87.6823,  0.0240, 30.5162,  1.2408
18470777, 10.3835,-36.8009,28094783500.0000, 36.6080,  0.0198, 50.7789, 64.2471
18478751,-36.1256,-30.0013,21998626800.0000, 33.4064,  0.0185, 11.5265, 34.2418
30063602, 42.5687, 13.1730,3052632830.0000, 85.8331,  0.0184, 82.6331, 53.0072
57769432, 12.4773,-44.9902,2925361660.0000, 23.8127,  0.0131, 58.4221, 51.5640
58265904, 57.7397,-10.7342,3378760450.0000, 64.4605,  0.0216, 97.5852, 64.0802
58606546,-18.6578, -7.5607,1513120510.0000, 52.2313,  0.0170, 32.5241, 19.1822
59410637,-30.2806,-32.8213,1507681280.0000, 33.7751,  0.0140, 14.5299, 44.1751
59455678, 54.5052, -1.2502,1171128320.0000, 70.0325,  0.0128, 97.7047, 50.8105
59709762,-39.6067,-55.0367,1028953920.0000,  3.2829,  0.0151, 14.8219, 22.9710
