id,xslice,yslice,SM,x,Metal,y,z
6631981,-18.4160,-14.2837,1332571010.0000, 54.4047,  0.0130, 36.6787, 35.7737
6632355,-19.3890,-13.8214,7097241100.0000, 54.1613,  0.0188, 36.2354, 34.5543
6632834,-18.8385,-14.2034,4622445100.0000, 54.0101,  0.0148, 36.7242, 34.9870
6633234,-19.3976,-14.5902,2227993090.0000, 53.6312,  0.0153, 36.1139, 35.1700
6633460,-21.0021,-12.8988,1564916350.0000, 54.4399,  0.0147, 34.8107, 33.3939
6633993,-19.9852,-13.9648,7095563800.0000, 54.0429,  0.0221, 35.4993, 34.7061
6634431,-19.7112,-13.9061,4911012400.0000, 54.0117,  0.0166, 35.9367, 34.5034
6634959,-18.7150,-14.3387,1106154880.0000, 54.0858,  0.0104, 36.6483, 35.3708
6635203,-20.2189,-14.0080,2403324160.0000, 53.7377,  0.0143, 35.5446, 34.2955
6635736,-20.3218,-14.2536,2082762750.0000, 53.7570,  0.0129, 35.1475, 34.8281
6636134,-19.5531,-13.4503,2223937540.0000, 54.0342,  0.0127, 36.5608, 33.6189
6636664,-20.2505,-13.2508,1513073410.0000, 54.2112,  0.0137, 35.6751, 33.6101
6636869,-20.2182,-13.1799,1305745660.0000, 54.3228,  0.0109, 35.6477, 33.6573
6639777, -3.8160, 35.2136,42154914000.0000, 92.4899,  0.0171, 57.0318,  1.2520
6642819, -3.1015, 34.8974,16993392600.0000, 92.5927,  0.0225, 57.4748,  1.9709
6643600, -3.7978, 35.5427,13203961900.0000, 92.7955,  0.0216, 57.0044,  1.1218
6644168, -4.0534, 34.8071,2842532610.0000, 92.2483,  0.0188, 56.6305,  1.6718
6644540, -3.4728, 35.1806,1816709890.0000, 92.8788,  0.0157, 56.9422,  1.9446
6645005, -3.0473, 34.9098,4919001600.0000, 92.6304,  0.0198, 57.5076,  2.0046
6645445, -3.5762, 35.5369,6467370500.0000, 92.8632,  0.0206, 57.1894,  1.2233
6646021, -2.7219, 34.9231,3128208900.0000, 92.8628,  0.0164, 57.6365,  2.3386
6646386, -2.8015, 34.7331,5031778300.0000, 92.5019,  0.0181, 57.7955,  2.1052
6646848, -2.6003, 34.8056,2343420930.0000, 92.6965,  0.0154, 57.8761,  2.2719
6646995, -3.1671, 35.0804,5378227700.0000, 92.7580,  0.0200, 57.3712,  1.8997
6647426, -1.3024, 33.8931,2644599300.0000, 92.5556,  0.0145, 58.7492,  3.6858
6648360, -3.6615, 35.5038,2023069060.0000, 92.9397,  0.0116, 56.9557,  1.4304
6648930, -3.1359, 35.0323,1434742400.0000, 92.8875,  0.0133, 57.2013,  2.2136
6649144, -3.6447, 35.4550,2451719940.0000, 92.6803,  0.0144, 57.2496,  1.0797
6680759, 23.3915,-35.0672,7096706600.0000, 37.9700,  0.0186, 88.1711, 43.8063
6681125, 23.5115,-35.2442,8458400800.0000, 37.6796,  0.0202, 88.5034, 43.6444
6681735, 23.6611,-35.3043,3244761340.0000, 37.6310,  0.0156, 88.6892, 43.6624
6682156, 24.0013,-35.4804,2342082050.0000, 37.6505,  0.0163, 88.9111, 44.0047
6682469, 23.3567,-35.3751,6242478600.0000, 37.7288,  0.0198, 88.1193, 44.0071
6682901, 23.8469,-35.1620,1123199490.0000, 38.0616,  0.0147, 88.5277, 44.0976
6683156, 23.8638,-35.4763,8234121700.0000, 37.6009,  0.0230, 88.8061, 43.9278
6683592, 23.1487,-35.0805,3095824640.0000, 37.5858,  0.0193, 88.3332, 43.2017
6683985, 23.4757,-35.4836,1350287620.0000, 37.6334,  0.0155, 88.2768, 44.0445
6684370, 23.3791,-35.5581,1720431100.0000, 37.5628,  0.0155, 88.1701, 44.0824
6685253, 23.6859,-35.3320,1228919040.0000, 37.7173,  0.0152, 88.5852, 43.8626
6686570, 23.0582,-35.3402,1023114750.0000, 37.5997,  0.0102, 87.9440, 43.7516
6691748, 17.2781,  5.0150,6377479700.0000, 84.3943,  0.0182, 63.0564, 44.7536
6692188, 17.0876,  4.6969,4600690200.0000, 84.0312,  0.0162, 62.9524, 44.7837
6692675, 16.7520,  4.7521,9933607900.0000, 84.0010,  0.0205, 62.6287, 44.6621
6693193, 16.1189,  4.0568,5308310500.0000, 83.4281,  0.0186, 61.8587, 45.1329
6693603, 16.9318,  4.5650,7694172200.0000, 83.7657,  0.0194, 62.9568, 44.6077
6693989, 16.9374,  4.8954,3697561340.0000, 84.0498,  0.0161, 62.9416, 44.4395
6694820, 15.8131,  3.8687,1005185340.0000, 83.2991,  0.0113, 61.4512, 45.3207
6695811, 16.4838,  4.1073,3506112510.0000, 83.1959,  0.0161, 62.6501, 44.5905
6696348, 16.8278,  4.4856,3887258370.0000, 83.8714,  0.0175, 62.6172, 44.9592
6696688, 16.5359,  4.1696,4159747580.0000, 83.5258,  0.0181, 62.3676, 45.0274
6697207, 17.0966,  4.4521,2703581950.0000, 84.0213,  0.0110, 62.7311, 45.2513
6876476, 22.2413,-46.5595,1713811200.0000, 35.2231,  0.0117, 78.6602, 62.0265
6894498, 13.2688,-55.0444,1193788160.0000, 18.6368,  0.0111, 79.6236, 51.4368
7141772,-58.2810,-14.0557,5529377300.0000, 35.9964,  0.0189, 10.2798,  8.4414
7142202,-57.9538,-13.4210,4424923600.0000, 36.4345,  0.0152, 10.7770,  7.8956
7142699,-58.1496,-13.6719,16608587800.0000, 36.1875,  0.0219, 10.5896,  7.9924
7143602,-58.0303,-13.8012,12987193300.0000, 36.0034,  0.0219, 10.8368,  7.9186
7144268,-59.2248,-14.4224,12518537200.0000, 34.3094,  0.0219, 10.8355,  6.3831
7145247,-59.1456,-14.4335,4140505600.0000, 34.4766,  0.0172, 10.7151,  6.6831
7145652,-58.1373,-13.0842,1240939390.0000, 36.6159,  0.0143, 10.6609,  7.5609
7146196,-57.8445,-13.0921,2035735810.0000, 36.9224,  0.0157, 10.6360,  8.0682
7146638,-57.9874,-13.9082,2280953090.0000, 36.1709,  0.0155, 10.5751,  8.4135
7146946,-58.2148,-13.9726,5920583200.0000, 35.9194,  0.0176, 10.5407,  8.1362
7147593,-58.3589,-13.7866,4849402400.0000, 35.8590,  0.0184, 10.6228,  7.6806
7147964,-58.4915,-13.8504,1928223620.0000, 36.1282,  0.0128, 10.0603,  8.2854
7149977,-58.0590,-13.8159,2379253250.0000, 36.3317,  0.0137, 10.3791,  8.5150
7150597,-58.1566,-13.9300,1217074300.0000, 36.0370,  0.0113, 10.5096,  8.2469
7153700,-50.6185, -5.3536,4187631620.0000, 46.4214,  0.0153, 15.5538,  8.1720
7154022,-49.8600, -5.2133,17435754500.0000, 46.8244,  0.0281, 16.1353,  8.4956
7155146,-49.4765, -5.5854,4678511100.0000, 46.3868,  0.0176, 16.7821,  8.4368
7155413,-49.6194, -4.9127,1359987710.0000, 47.1594,  0.0153, 16.3186,  8.4462
7155672,-49.6190, -5.2164,9076538400.0000, 46.8824,  0.0207, 16.3594,  8.5728
7156260,-49.4953, -4.3332,1665284220.0000, 47.9823,  0.0137, 16.0311,  8.6951
7156504,-50.7927, -5.4972,1869621380.0000, 46.3697,  0.0128, 15.2581,  8.3889
7156863,-50.0154, -5.6732,4543010800.0000, 46.3304,  0.0155, 16.0956,  8.5780
7157217,-50.5647, -5.5332,1087528060.0000, 46.5766,  0.0148, 15.2484,  8.7886
7158393, 12.7166,-51.3600,5256217600.0000, 21.7048,  0.0186, 78.8156, 49.4623
7158699, 13.4708,-50.6754,4861284400.0000, 22.9194,  0.0180, 78.9288, 50.1008
7159032, 13.3066,-51.1496,4399702500.0000, 22.4313,  0.0181, 78.8565, 50.2229
7159396, 12.8816,-50.8785,8895292400.0000, 22.3816,  0.0168, 78.6619, 49.6501
7160023, 13.2749,-51.5484,4476456400.0000, 22.1583,  0.0182, 78.7573, 50.5487
7160316, 13.3150,-51.4918,3327200770.0000, 21.8474,  0.0136, 79.2494, 49.8976
7160790, 12.1535,-51.2199,3287806460.0000, 21.5748,  0.0166, 78.4183, 49.0280
7161171, 12.0037,-50.8852,4856687100.0000, 22.0253,  0.0167, 78.0079, 49.1558
7161833, 12.7381,-51.2221,2286007550.0000, 21.8651,  0.0128, 78.7812, 49.4616
7162102, 12.8375,-51.1799,3314414590.0000, 22.1135,  0.0148, 78.6385, 49.7927
7162721, 12.9027,-50.5536,1689257340.0000, 22.5980,  0.0093, 78.7445, 49.3746
7162951, 12.6988,-51.1685,1246368510.0000, 21.8939,  0.0134, 78.7503, 49.4095
7164803, 31.3666,  7.7627,34352613400.0000, 85.1087,  0.0232, 82.4007, 38.8534
7166498, 31.7731,  7.6522,9179862000.0000, 85.3018,  0.0196, 82.5551, 39.3558
7167140, 31.5334,  7.8536,10019018800.0000, 85.0693,  0.0201, 82.7475, 38.5855
7167785, 31.7103,  7.8283,3138888960.0000, 85.7761,  0.0153, 82.0646, 39.8287
7168277, 31.6479,  7.8187,11156371500.0000, 84.8631,  0.0212, 83.1107, 38.2869
7168925, 31.4480,  8.1173,7849101300.0000, 85.1541,  0.0203, 82.8001, 38.2180
7169496, 31.5639,  8.0967,7203832300.0000, 85.4385,  0.0194, 82.5702, 38.7339
7170307, 31.3324,  7.6336,3225759230.0000, 85.0011,  0.0176, 82.3628, 38.9286
7171125, 31.5960,  8.6546,1993878140.0000, 85.6683,  0.0120, 82.8830, 38.0176
7173185,-14.2154,  0.1344,19364302800.0000, 70.2762,  0.0233, 36.6138, 33.9310
7173884,-14.0172,  0.6825,14851790800.0000, 70.8049,  0.0220, 36.7517, 33.7282
7174790,-14.0269,  0.6255,29989744600.0000, 70.7684,  0.0257, 36.7279, 33.7798
7176245,-14.2088,  1.4719,2524979710.0000, 71.7190,  0.0137, 36.1689, 33.7551
7176721,-13.7331,  0.1978,6593694700.0000, 70.3836,  0.0168, 37.1422, 33.9325
7177433,-13.7764, -0.2444,6198358500.0000, 70.0460,  0.0168, 37.0654, 34.2350
7178197,-14.1094,  0.3270,3200040190.0000, 70.3950,  0.0161, 36.7904, 33.7405
7178800,-13.9498,  0.9671,2069053950.0000, 71.1171,  0.0132, 36.7324, 33.6919
7179397,-13.8059,  0.2942,2272418560.0000, 70.4927,  0.0120, 37.0131, 33.9371
7179844,-14.3124,  0.6294,1712899070.0000, 70.6807,  0.0158, 36.4863, 33.6553
7182472, -6.4944, 17.8795,14696084500.0000, 85.5227,  0.0270, 45.0200, 23.9948
7183327, -6.6639, 17.6165,3763627780.0000, 85.3360,  0.0176, 44.7784, 24.2162
7183759, -6.6670, 17.7741,3655853820.0000, 85.5314,  0.0157, 44.6897, 24.2394
7183977, -6.6220, 18.1559,5538628100.0000, 86.1297,  0.0180, 44.3849, 24.5043
7184422, -6.4092, 17.7887,5337722400.0000, 85.2656,  0.0181, 45.3539, 23.7234
7184718, -7.0702, 18.0850,7259798500.0000, 85.5078,  0.0170, 44.5294, 23.6300
7185400, -6.2340, 18.1748,1134883460.0000, 85.4502,  0.0146, 45.7283, 23.2537
7185637, -5.6494, 18.2473,1533144700.0000, 86.1006,  0.0132, 45.7192, 24.1575
7185860, -6.5531, 17.9379,2435264000.0000, 85.3880,  0.0174, 45.1727, 23.6548
7186177, -6.1802, 17.9163,1849470980.0000, 85.5561,  0.0093, 45.4053, 23.9419
7186799, -6.9675, 18.4754,2263472130.0000, 86.1104,  0.0142, 44.2995, 23.8784
7187359, -6.5663, 18.1846,1501560960.0000, 85.8059,  0.0111, 44.8844, 23.8846
7187571, -6.7780, 18.0788,1687246590.0000, 85.7706,  0.0131, 44.5598, 24.0591
7187839, -6.7755, 17.8394,2204616700.0000, 85.4657,  0.0131, 44.7018, 24.0100
7188332, -6.5719, 17.7771,2383788030.0000, 85.4520,  0.0151, 44.9091, 24.0859
7188728, -6.0439, 17.5860,1477082500.0000, 85.2577,  0.0136, 45.6143, 24.0686
7190132,-11.7016,-12.7263,17411252200.0000, 58.2896,  0.0227, 41.7473, 38.5585
7191254,-11.8316,-11.8723,7563714600.0000, 58.8132,  0.0178, 41.7903, 37.7790
7191822,-12.0909,-12.8392,3332226050.0000, 57.9918,  0.0143, 41.5209, 38.3172
7192054,-12.0813,-13.1530,2523395840.0000, 58.0638,  0.0165, 41.1296, 39.0624
7192478,-12.5271,-10.7974,1663911940.0000, 59.4638,  0.0161, 41.1947, 36.8466
7193027,-12.0327,-10.2094,1246262270.0000, 60.3815,  0.0118, 41.2575, 37.1975
7193412,-11.1090,-12.3337,1562147710.0000, 58.8856,  0.0126, 42.1356, 38.7330
7194519,-11.1803,-12.5036,1180541180.0000, 58.6787,  0.0065, 42.1341, 38.7230
7194724,-12.3370,-11.0360,1116205180.0000, 59.3927,  0.0114, 41.2802, 37.1754
7196586, 24.4669,  9.0406,11944599600.0000, 94.8944,  0.0169, 62.9729, 53.9482
7197620, 25.0171,  9.6397,16253293600.0000, 95.7373,  0.0149, 63.2086, 54.1422
7198868, 25.2278,  9.6015,16625430500.0000, 95.6838,  0.0230, 63.4984, 54.1009
7199382, 25.0156, 10.6468,5191847900.0000, 96.3254,  0.0178, 63.4840, 53.1545
7199854, 25.1455,  9.7758,15259849700.0000, 95.8314,  0.0245, 63.3873, 54.0184
7200660, 25.5640,  8.9361,7553669100.0000, 95.4912,  0.0200, 63.4892, 55.0503
7201027, 25.2174,  9.6230,8100515800.0000, 95.8347,  0.0181, 63.3196, 54.3188
7201609, 25.4098, 10.7542,1180100740.0000, 96.3261,  0.0142, 64.0798, 52.8957
7201969, 25.0072,  9.1982,6380184100.0000, 95.4594,  0.0173, 63.0998, 54.5418
7202595, 25.4617,  9.7483,3047014140.0000, 96.0423,  0.0164, 63.4904, 54.3979
7203382, 25.0934,  9.5744,2790807550.0000, 95.6455,  0.0192, 63.3519, 54.1049
7203601, 25.5055,  9.7445,2745209340.0000, 95.9063,  0.0161, 63.7097, 54.1666
7203815, 25.2243,  9.6037,4616134100.0000, 95.6488,  0.0157, 63.5396, 54.0369
7204697, 24.4075,  8.5053,2453019390.0000, 94.5816,  0.0189, 62.7519, 54.4803
7206719, -6.8484,-67.5653,10117784600.0000,  4.5935,  0.0249, 59.5653, 54.5489
7207325, -6.6548,-67.2715,1113392510.0000,  5.0055,  0.0154, 59.5881, 54.6505
7207544, -6.3831,-67.0350,1315061890.0000,  5.8517,  0.0158, 59.1117, 55.6026
7207935, -6.8237,-67.9319,1253159300.0000,  3.9359,  0.0148, 60.0455, 54.1437
7208497, -6.7089,-66.4937,1049960450.0000,  5.7690,  0.0145, 59.3513, 54.4254
7208992, -6.5908,-67.4420,1518259070.0000,  4.7687,  0.0103, 59.7908, 54.5745
7210517,  8.9494, -6.7479,3147702530.0000, 78.1370,  0.0117, 48.7229, 58.3343
7211246,  9.2829, -6.7068,2481368830.0000, 78.2200,  0.0143, 49.0749, 58.3557
7211626,  9.4808, -5.4786,2735339010.0000, 79.2599,  0.0153, 49.2583, 57.6815
7211940,  9.1706, -6.3522,1206944770.0000, 78.5517,  0.0133, 48.8785, 58.2352
7212153,  9.2057, -6.7133,2226428160.0000, 78.1655,  0.0141, 49.0403, 58.2841
7212362,  8.2315, -6.4921,1189984000.0000, 78.0517,  0.0141, 48.1937, 57.7656
7212904,  8.4752, -6.6930,1158860290.0000, 78.2620,  0.0132, 48.0343, 58.4965
7214273,  8.8573, -5.9539,4010754560.0000, 78.9142,  0.0191, 48.4382, 58.1049
7214616,  9.0623, -5.2738,3075515390.0000, 79.4521,  0.0151, 48.7052, 57.6552
7215528,  8.7682, -6.0936,2681180160.0000, 78.7144,  0.0161, 48.4359, 58.0494
7216972,  8.5432, -5.5654,1443250050.0000, 79.0382,  0.0157, 48.2830, 57.5845
7219054, 33.7241,-21.2842,5202390500.0000, 65.8334,  0.0189, 80.1991, 63.0940
7219851, 33.7280,-20.7997,4526872100.0000, 66.1625,  0.0162, 80.2800, 62.6977
7220495, 34.3203,-21.3326,3276933630.0000, 65.9097,  0.0162, 80.7959, 63.2502
7221218, 33.5912,-21.3274,3476010240.0000, 65.7535,  0.0141, 80.0902, 63.0582
7222072, 33.7232,-21.1998,1076259970.0000, 65.7774,  0.0114, 80.3519, 62.8305
7419722,  4.1007,-62.2842,1173626240.0000,  7.3599,  0.0099, 75.0008, 47.5204
7548914,-48.4460, -1.8926,1600872320.0000, 57.3052,  0.0136,  8.2045, 19.7427
7600280,  4.8259,-64.6256,1044403900.0000,  5.0646,  0.0098, 76.4077, 48.1368
7624200, 12.3825,-24.6737,16255589400.0000, 43.9679,  0.0219, 77.4598, 34.7971
7624830, 12.1514,-24.1869,8130272300.0000, 44.1844,  0.0196, 77.3912, 34.2306
7625298, 12.3546,-24.7987,5563597300.0000, 43.9362,  0.0186, 77.3395, 34.9941
7625818, 12.6758,-24.9271,4980259300.0000, 43.8929,  0.0181, 77.6634, 35.1362
7626230, 12.4560,-25.4696,2492969980.0000, 43.5409,  0.0164, 77.2850, 35.6340
7626681, 12.2666,-24.7948,7616599000.0000, 43.9262,  0.0215, 77.2467, 34.9795
7627112, 12.6241,-25.0349,1962763900.0000, 43.9173,  0.0148, 77.4613, 35.3980
7627317, 12.0065,-24.7120,1048414780.0000, 43.8747,  0.0136, 77.0706, 34.7577
7629051, 25.2867, 22.2463,22110967800.0000, 99.6438,  0.0256, 71.3021, 35.8077
7630123, 25.2395, 22.1248,3630746880.0000, 99.8400,  0.0163, 70.8786, 36.3915
7630662, 25.1178, 22.1250,1874409860.0000, 99.4792,  0.0158, 71.1754, 35.7858
7631026, 25.2869, 22.2088,3761704190.0000, 99.9430,  0.0148, 70.8935, 36.3962
7631393, 25.3007, 22.3442,7240412700.0000, 99.7441,  0.0231, 71.2928, 35.7842
7632325, 25.2399, 21.8985,1235997950.0000, 99.8240,  0.0132, 70.6727, 36.8129
7632943, 24.9486, 22.5394,2100763780.0000, 99.4395,  0.0106, 71.4290, 34.9157
7634996,-40.0404,-60.6156,52893503000.0000, 13.6158,  0.0255, 14.1291, 60.2061
7638149,-40.4803,-60.4704,8399587300.0000, 13.6849,  0.0186, 13.6426, 60.0891
7638485,-39.8902,-60.8736,1640281730.0000, 13.5557,  0.0130, 14.1321, 60.5968
7638911,-40.5171,-60.3179,7981360600.0000, 13.4937,  0.0198, 13.9867, 59.4624
7639502,-39.4758,-60.4699,4001351940.0000, 13.5872,  0.0173, 15.0109, 59.8008
7639908,-39.6326,-60.3694,2708139780.0000, 13.6616,  0.0154, 14.8244, 59.7479
7640183,-40.1090,-60.3968,5825881600.0000, 13.6079,  0.0191, 14.2725, 59.7667
7640528,-40.3977,-60.3803,3450701310.0000, 13.8107,  0.0145, 13.6790, 60.1168
7640887,-39.5100,-60.4936,3124602110.0000, 13.5623,  0.0169, 14.9755, 59.8093
7641660,-39.5256,-60.8649,2640578560.0000, 13.7771,  0.0144, 14.3184, 60.9166
7641942,-40.5809,-59.9307,1541398530.0000, 14.0281,  0.0132, 13.6316, 59.6197
7642580,-40.9739,-59.7221,1937341820.0000, 14.0521,  0.0136, 13.3227, 59.2938
7643278,-39.6043,-60.7761,2528172800.0000, 13.6047,  0.0138, 14.5235, 60.4537
7643515,-39.3971,-60.1087,1279121660.0000, 13.6710,  0.0146, 15.3657, 59.2188
7644031,-40.9582,-60.0995,1275520510.0000, 13.9276,  0.0130, 13.1193, 59.8268
7644169,-39.9131,-60.9805,1184174210.0000, 13.1766,  0.0107, 14.4671, 60.1605
7645010,  4.7394, -0.5402,16602603500.0000, 74.4296,  0.0187, 54.3070, 40.1497
7645674,  5.0684, -0.4781,11294660600.0000, 74.3214,  0.0214, 54.9115, 39.8016
7646413,  5.4608, -0.2150,9287711700.0000, 74.9466,  0.0197, 54.8858, 40.3069
7646792,  4.0856, -0.4866,3522656770.0000, 74.0052,  0.0195, 54.0759, 39.3921
7647460,  4.6378, -0.4288,9953080300.0000, 74.3960,  0.0168, 54.3339, 39.8831
7647871,  4.9527, -0.2195,2304531460.0000, 74.3560,  0.0177, 54.9836, 39.3617
7648179,  4.5703, -0.4489,4159345660.0000, 74.4734,  0.0191, 54.1341, 40.0639
7648918,  5.3636, -0.6517,2503037180.0000, 74.2695,  0.0135, 55.1687, 40.0217
7649105,  4.9739, -0.1192,2021220220.0000, 74.5009,  0.0129, 54.9304, 39.4091
7657927,-14.1369,-63.4491,23128743900.0000,  6.3254,  0.0245, 52.4876, 50.2237
7658846,-13.7218,-63.5289,23162925100.0000,  6.4076,  0.0211, 52.8209, 50.4739
7659938,-14.6161,-63.0830,12354132000.0000,  6.4593,  0.0189, 52.0930, 49.7843
7660961,-13.5290,-63.8392,3600478980.0000,  6.7984,  0.0167, 52.2649, 51.7380
7661449,-14.3983,-62.9598,1664867710.0000,  6.9464,  0.0140, 51.8819, 50.3508
7663090,-13.9609,-63.6205,1749168380.0000,  6.3481,  0.0116, 52.5066, 50.5818
7664970,-24.1572,  2.6438,2505874940.0000, 66.6241,  0.0167, 31.3178, 23.8611
7665856,-24.8495,  2.4360,1365401340.0000, 66.0433,  0.0148, 30.9718, 23.3580
7666152,-25.0602,  2.7045,3281724420.0000, 66.0471,  0.0175, 30.9740, 22.8568
7666737,-24.4186,  2.9004,2939325700.0000, 66.7945,  0.0152, 31.0388, 23.6756
7667219,-24.0929,  3.1567,1800763140.0000, 67.0545,  0.0101, 31.3764, 23.5752
7667544,-23.6422,  2.4669,1346716930.0000, 66.5606,  0.0103, 31.8589, 24.0418
7668593,-24.2292,  3.0662,3621788420.0000, 67.0628,  0.0188, 31.1065, 23.7852
7669197,-24.2219,  3.1056,1023575940.0000, 67.1531,  0.0106, 31.0429, 23.8613
7669452,-23.8740,  2.7289,2794965760.0000, 66.7857,  0.0133, 31.5540, 23.9361
7671399, -5.1758, 17.8858,2576288770.0000, 84.3698,  0.0095, 48.0934, 21.8451
7672461, -4.7767, 17.8418,12393835500.0000, 84.8578,  0.0234, 47.9389, 22.7234
7673265, -5.5019, 18.1467,2417211650.0000, 84.8427,  0.0182, 47.3627, 22.1787
7673503, -4.9707, 18.2289,7851585500.0000, 85.0997,  0.0203, 47.7851, 22.3939
7674188, -4.6774, 17.3789,5064328700.0000, 84.3925,  0.0166, 48.1767, 22.8307
7674602, -4.5386, 18.1376,1843607420.0000, 85.0740,  0.0127, 48.2619, 22.4796
7674871, -5.0880, 17.8364,2375357950.0000, 84.4006,  0.0161, 48.1147, 21.9857
7675217, -5.0522, 17.5875,1194181500.0000, 84.7505,  0.0111, 47.4760, 23.0762
7675556, -5.2109, 18.0115,2521054460.0000, 85.0545,  0.0164, 47.3258, 22.7761
7676193, -4.8181, 18.1931,1131979260.0000, 85.3888,  0.0162, 47.5799, 22.9434
7676389, -5.3774, 18.1525,1124475650.0000, 84.8958,  0.0144, 47.4572, 22.2435
7677053, -5.1701, 18.0037,1725926530.0000, 85.1228,  0.0157, 47.2839, 22.9040
7677286, -5.2206, 18.1502,1906309890.0000, 85.1622,  0.0138, 47.3187, 22.6871
7678274, 14.0564,  8.6222,10406252500.0000, 85.4013,  0.0203, 61.4160, 39.7095
7678714, 14.0230,  8.9244,7058579500.0000, 85.7748,  0.0163, 61.2132, 39.7555
7679224, 13.9632,  8.8610,7298849300.0000, 86.0366,  0.0207, 60.7508, 40.3381
7679578, 13.5153,  8.3099,3142792960.0000, 85.1895,  0.0170, 60.6950, 40.0297
7680015, 13.9953,  9.0192,8004394000.0000, 85.9167,  0.0181, 61.0975, 39.8145
7680777, 13.8549,  8.7352,14309234700.0000, 85.7440,  0.0257, 60.8537, 40.0980
7681567, 14.0695,  8.8255,8334021100.0000, 85.7424,  0.0198, 61.2122, 39.8905
7682309, 14.8083,  9.1976,1162630140.0000, 86.3520,  0.0139, 61.7445, 40.1117
7682440, 13.9130,  8.7937,4283250180.0000, 85.8258,  0.0166, 60.8827, 40.1155
7682865, 14.2288,  9.0957,2662243580.0000, 85.7588,  0.0150, 61.6597, 39.3638
7683420, 14.1152,  8.8122,1374194940.0000, 85.6947,  0.0108, 61.3148, 39.8295
7684816, 30.6501,-64.9813,5512049700.0000, 12.9764,  0.0180, 98.2804, 59.3620
7685217, 30.9706,-64.7982,12994329600.0000, 13.3085,  0.0255, 98.4493, 59.5309
7685816, 30.9603,-64.4044,7054387700.0000, 13.6285,  0.0184, 98.4332, 59.3005
7686589, 31.7455,-64.1356,1351454590.0000, 14.2925,  0.0132, 98.8523, 59.8144
7687116, 31.2338,-64.6445,5106513900.0000, 13.6520,  0.0177, 98.5032, 59.7847
7687431, 30.9903,-64.8534,6190481900.0000, 13.2420,  0.0204, 98.5010, 59.5239
7687894, 30.5555,-64.4158,2382274300.0000, 13.6585,  0.0134, 97.8821, 59.4228
7688201, 30.7160,-64.8284,1964587010.0000, 13.5157,  0.0148, 97.8459, 59.9771
7688413, 31.3666,-64.8544,1758212990.0000, 13.3354,  0.0162, 98.8510, 59.6416
7689269, 30.7923,-64.5933,1090702210.0000, 13.5371,  0.0126, 98.1491, 59.5382
7689418, 31.5543,-64.8051,2489249020.0000, 13.5186,  0.0134, 98.9059, 59.8361
7689662, 30.6755,-64.5733,1203081600.0000, 13.4905,  0.0122, 98.0820, 59.4325
7690366, 31.3594,-64.4995,1058274750.0000, 13.7171,  0.0108, 98.7233, 59.5940
7796781, 28.1405,  0.5945,1553233020.0000, 78.6806,  0.0121, 79.2060, 42.4175
8058403, 13.9768,-62.9814,58943898000.0000, 11.4072,  0.0205, 81.5369, 54.6813
8065154, 13.5443,-62.0477,38542467000.0000, 12.3691,  0.0219, 80.7401, 54.5326
8068621, 13.0715,-62.8983,48458506000.0000, 11.5208,  0.0202, 80.3557, 54.8192
8071906, 12.6547,-63.1892,90243965000.0000, 10.9343,  0.0214, 80.2753, 54.4386
8077032, 14.2917,-65.6914,47867785000.0000,  9.1341,  0.0249, 82.0385, 56.1161
8080039, 12.4733,-63.8829,57031397000.0000,  9.9324,  0.0214, 80.5998, 54.1155
8083282, 12.0879,-62.3600,55976485000.0000, 11.8524,  0.0265, 79.2618, 54.4379
8086783, 14.2231,-65.1276,49063002000.0000,  9.7869,  0.0308, 81.7071, 56.1269
8088441, 13.8832,-62.5898,30925731800.0000, 12.6640,  0.0227, 80.2527, 56.0744
8090113, 14.8484,-63.6976,28476403700.0000, 10.6115,  0.0220, 82.8897, 54.6320
8092294, 13.7597,-62.2435,81967202000.0000, 11.6767,  0.0288, 81.6709, 53.7061
8095973, 11.7817,-57.6587,22957846500.0000, 16.1764,  0.0223, 78.2172, 52.5742
8097697, 14.6551,-62.5822,48545079000.0000, 12.2941,  0.0261, 81.6773, 55.3321
8099174, 12.0557,-58.5856,52961817000.0000, 15.4591,  0.0248, 78.5204, 53.1486
8101596, 13.3935,-63.3009,68223160000.0000, 10.7345,  0.0233, 81.3282, 54.2293
8107563, 13.8130,-57.9418,39252247000.0000, 17.3212,  0.0235, 79.0343, 54.8608
8109571, 14.2132,-61.8871,33399388200.0000, 12.3953,  0.0231, 81.6983, 54.1795
8111398, 13.7456,-63.4895,28288413700.0000, 10.3465,  0.0229, 82.0580, 53.8951
8112693, 12.6400,-63.3991,44193714000.0000, 10.8927,  0.0260, 80.0988, 54.7852
8115174, 11.9069,-62.4732,17722853400.0000, 11.4314,  0.0184, 79.4464, 53.9608
8117170, 11.5879,-58.9128,40343622000.0000, 14.9394,  0.0254, 78.2576, 52.9606
8119056, 11.6118,-58.1553,36145258000.0000, 15.6419,  0.0344, 78.1732, 52.6615
8120452, 13.5526,-62.1581,19288504300.0000, 12.1108,  0.0203, 80.9606, 54.3069
8121522, 12.7542,-61.9657,29740146700.0000, 11.8311,  0.0216, 80.5094, 53.5397
8122788, 14.0627,-63.8216,44596711000.0000, 10.7785,  0.0183, 81.5834, 55.2583
8125802, 15.0198,-55.7873,18046804000.0000, 18.8211,  0.0160, 80.8249, 53.0191
8126917, 11.2821,-59.5122,15723576300.0000, 14.3117,  0.0209, 78.0577, 53.1081
